Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0830, acc: 85.42, label: CliffDiving, predict: CliffDiving
id: 0831, acc: 85.44, label: CliffDiving, predict: CliffDiving
id: 0832, acc: 85.46, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 85.47, label: CliffDiving, predict: CliffDiving
id: 0834, acc: 85.49, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 85.51, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 85.53, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 85.54, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 85.56, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 85.58, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 85.60, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 85.49, label: CricketBowling, predict: VolleyballSpiking
id: 0842, acc: 85.39, label: CricketBowling, predict: VolleyballSpiking
id: 0843, acc: 85.41, label: CricketBowling, predict: CricketBowling
id: 0844, acc: 85.43, label: CricketBowling, predict: CricketBowling
id: 0845, acc: 85.44, label: CricketBowling, predict: CricketBowling
id: 0846, acc: 85.46, label: CricketBowling, predict: CricketBowling
id: 0847, acc: 85.48, label: CricketBowling, predict: CricketBowling
id: 0848, acc: 85.38, label: CricketBowling, predict: FieldHockeyPenalty
id: 0849, acc: 85.28, label: CricketBowling, predict: SkyDiving
id: 0850, acc: 85.18, label: CricketBowling, predict: FieldHockeyPenalty
id: 0851, acc: 85.08, label: CricketBowling, predict: FieldHockeyPenalty
id: 0852, acc: 85.09, label: CricketBowling, predict: CricketBowling
id: 0853, acc: 84.99, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 84.89, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 84.80, label: CricketBowling, predict: JavelinThrow
id: 0856, acc: 84.70, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 84.71, label: CricketBowling, predict: CricketBowling
id: 0858, acc: 84.73, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 84.75, label: CricketBowling, predict: CricketBowling
id: 0860, acc: 84.77, label: CricketBowling, predict: CricketBowling
id: 0861, acc: 84.67, label: CricketBowling, predict: SoccerJuggling
id: 0862, acc: 84.57, label: CricketBowling, predict: SoccerJuggling
id: 0863, acc: 84.47, label: CricketBowling, predict: SoccerJuggling
id: 0864, acc: 84.38, label: CricketBowling, predict: SoccerJuggling
id: 0865, acc: 84.39, label: CricketBowling, predict: CricketBowling
id: 0866, acc: 84.30, label: CricketBowling, predict: HandstandWalking
id: 0867, acc: 84.31, label: CricketBowling, predict: CricketBowling
id: 0868, acc: 84.22, label: CricketBowling, predict: CricketShot
id: 0869, acc: 84.12, label: CricketBowling, predict: WalkingWithDog
id: 0870, acc: 84.02, label: CricketShot, predict: CricketBowling
id: 0871, acc: 83.93, label: CricketShot, predict: CricketBowling
id: 0872, acc: 83.83, label: CricketShot, predict: CricketBowling
id: 0873, acc: 83.73, label: CricketShot, predict: CricketBowling
id: 0874, acc: 83.64, label: CricketShot, predict: CricketBowling
id: 0875, acc: 83.54, label: CricketShot, predict: CricketBowling
id: 0876, acc: 83.45, label: CricketShot, predict: CricketBowling
id: 0877, acc: 83.47, label: CricketShot, predict: CricketShot
id: 0878, acc: 83.49, label: CricketShot, predict: CricketShot
id: 0879, acc: 83.50, label: CricketShot, predict: CricketShot
id: 0880, acc: 83.52, label: CricketShot, predict: CricketShot
id: 0881, acc: 83.54, label: CricketShot, predict: CricketShot
id: 0882, acc: 83.56, label: CricketShot, predict: CricketShot
id: 0883, acc: 83.58, label: CricketShot, predict: CricketShot
id: 0884, acc: 83.60, label: CricketShot, predict: CricketShot
id: 0885, acc: 83.50, label: CricketShot, predict: CricketBowling
id: 0886, acc: 83.52, label: CricketShot, predict: CricketShot
id: 0887, acc: 83.54, label: CricketShot, predict: CricketShot
id: 0888, acc: 83.56, label: CricketShot, predict: CricketShot
id: 0889, acc: 83.58, label: CricketShot, predict: CricketShot
id: 0890, acc: 83.48, label: CricketShot, predict: CricketBowling
id: 0891, acc: 83.39, label: CricketShot, predict: CricketBowling
id: 0892, acc: 83.30, label: CricketShot, predict: CricketBowling
id: 0893, acc: 83.20, label: CricketShot, predict: CricketBowling
id: 0894, acc: 83.11, label: CricketShot, predict: CricketBowling
id: 0895, acc: 83.02, label: CricketShot, predict: CricketBowling
id: 0896, acc: 82.92, label: CricketShot, predict: CricketBowling
id: 0897, acc: 82.83, label: CricketShot, predict: CricketBowling
id: 0898, acc: 82.85, label: CricketShot, predict: CricketShot
id: 0899, acc: 82.87, label: CricketShot, predict: CricketShot
id: 0900, acc: 82.78, label: CricketShot, predict: CricketBowling
id: 0901, acc: 82.80, label: CricketShot, predict: CricketShot
id: 0902, acc: 82.71, label: CricketShot, predict: CricketBowling
id: 0903, acc: 82.61, label: CricketShot, predict: CricketBowling
id: 0904, acc: 82.63, label: CricketShot, predict: CricketShot
id: 0905, acc: 82.65, label: CricketShot, predict: CricketShot
id: 0906, acc: 82.56, label: CricketShot, predict: WalkingWithDog
id: 0907, acc: 82.58, label: CricketShot, predict: CricketShot
id: 0908, acc: 82.60, label: CricketShot, predict: CricketShot
id: 0909, acc: 82.51, label: CricketShot, predict: FieldHockeyPenalty
id: 0910, acc: 82.42, label: CricketShot, predict: FieldHockeyPenalty
id: 0911, acc: 82.33, label: CricketShot, predict: FieldHockeyPenalty
id: 0912, acc: 82.35, label: CricketShot, predict: CricketShot
id: 0913, acc: 82.26, label: CricketShot, predict: WallPushups
id: 0914, acc: 82.17, label: CricketShot, predict: ThrowDiscus
id: 0915, acc: 82.08, label: CricketShot, predict: ThrowDiscus
id: 0916, acc: 81.99, label: CricketShot, predict: BaseballPitch
id: 0917, acc: 81.90, label: CricketShot, predict: ThrowDiscus
id: 0918, acc: 81.81, label: CricketShot, predict: ThrowDiscus
id: 0919, acc: 81.83, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 81.85, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 81.87, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 81.89, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 81.91, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0924, acc: 81.93, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 81.95, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 81.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 81.98, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 82.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 82.02, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 82.04, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 82.06, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 82.08, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0933, acc: 82.10, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0934, acc: 82.12, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 82.03, label: CuttingInKitchen, predict: Knitting
id: 0936, acc: 81.94, label: CuttingInKitchen, predict: Knitting
id: 0937, acc: 81.96, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0938, acc: 81.98, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 81.90, label: CuttingInKitchen, predict: Hammering
id: 0940, acc: 81.81, label: CuttingInKitchen, predict: Hammering
id: 0941, acc: 81.83, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0942, acc: 81.74, label: CuttingInKitchen, predict: Hammering
id: 0943, acc: 81.76, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0944, acc: 81.78, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 81.80, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0946, acc: 81.82, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 81.84, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 81.86, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0949, acc: 81.88, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 81.79, label: CuttingInKitchen, predict: MoppingFloor
id: 0951, acc: 81.81, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 81.83, label: Diving, predict: Diving
id: 0953, acc: 81.85, label: Diving, predict: Diving
id: 0954, acc: 81.87, label: Diving, predict: Diving
id: 0955, acc: 81.88, label: Diving, predict: Diving
id: 0956, acc: 81.90, label: Diving, predict: Diving
id: 0957, acc: 81.92, label: Diving, predict: Diving
id: 0958, acc: 81.94, label: Diving, predict: Diving
id: 0959, acc: 81.96, label: Diving, predict: Diving
id: 0960, acc: 81.98, label: Diving, predict: Diving
id: 0961, acc: 82.00, label: Diving, predict: Diving
id: 0962, acc: 82.02, label: Diving, predict: Diving
id: 0963, acc: 82.04, label: Diving, predict: Diving
id: 0964, acc: 82.05, label: Diving, predict: Diving
id: 0965, acc: 82.07, label: Diving, predict: Diving
id: 0966, acc: 82.09, label: Diving, predict: Diving
id: 0967, acc: 82.11, label: Diving, predict: Diving
id: 0968, acc: 82.13, label: Diving, predict: Diving
id: 0969, acc: 82.15, label: Diving, predict: Diving
id: 0970, acc: 82.16, label: Diving, predict: Diving
id: 0971, acc: 82.18, label: Diving, predict: Diving
id: 0972, acc: 82.20, label: Diving, predict: Diving
id: 0973, acc: 82.12, label: Diving, predict: TrampolineJumping
id: 0974, acc: 82.14, label: Diving, predict: Diving
id: 0975, acc: 82.15, label: Diving, predict: Diving
id: 0976, acc: 82.17, label: Diving, predict: Diving
id: 0977, acc: 82.19, label: Diving, predict: Diving
id: 0978, acc: 82.21, label: Diving, predict: Diving
id: 0979, acc: 82.23, label: Diving, predict: Diving
id: 0980, acc: 82.24, label: Diving, predict: Diving
id: 0981, acc: 82.26, label: Diving, predict: Diving
id: 0982, acc: 82.28, label: Diving, predict: Diving
id: 0983, acc: 82.30, label: Diving, predict: Diving
id: 0984, acc: 82.32, label: Diving, predict: Diving
id: 0985, acc: 82.34, label: Diving, predict: Diving
id: 0986, acc: 82.35, label: Diving, predict: Diving
id: 0987, acc: 82.37, label: Diving, predict: Diving
id: 0988, acc: 82.39, label: Diving, predict: Diving
id: 0989, acc: 82.41, label: Diving, predict: Diving
id: 0990, acc: 82.42, label: Diving, predict: Diving
id: 0991, acc: 82.44, label: Diving, predict: Diving
id: 0992, acc: 82.46, label: Diving, predict: Diving
id: 0993, acc: 82.48, label: Diving, predict: Diving
id: 0994, acc: 82.49, label: Diving, predict: Diving
id: 0995, acc: 82.51, label: Diving, predict: Diving
id: 0996, acc: 82.43, label: Diving, predict: Rowing
id: 0997, acc: 82.45, label: Drumming, predict: Drumming
id: 0998, acc: 82.46, label: Drumming, predict: Drumming
id: 0999, acc: 82.48, label: Drumming, predict: Drumming
id: 1000, acc: 82.50, label: Drumming, predict: Drumming
id: 1001, acc: 82.52, label: Drumming, predict: Drumming
id: 1002, acc: 82.53, label: Drumming, predict: Drumming
id: 1003, acc: 82.55, label: Drumming, predict: Drumming
id: 1004, acc: 82.57, label: Drumming, predict: Drumming
id: 1005, acc: 82.59, label: Drumming, predict: Drumming
id: 1006, acc: 82.60, label: Drumming, predict: Drumming
id: 1007, acc: 82.62, label: Drumming, predict: Drumming
id: 1008, acc: 82.64, label: Drumming, predict: Drumming
id: 1009, acc: 82.66, label: Drumming, predict: Drumming
id: 1010, acc: 82.67, label: Drumming, predict: Drumming
id: 1011, acc: 82.69, label: Drumming, predict: Drumming
id: 1012, acc: 82.71, label: Drumming, predict: Drumming
id: 1013, acc: 82.72, label: Drumming, predict: Drumming
id: 1014, acc: 82.74, label: Drumming, predict: Drumming
id: 1015, acc: 82.76, label: Drumming, predict: Drumming
id: 1016, acc: 82.78, label: Drumming, predict: Drumming
id: 1017, acc: 82.79, label: Drumming, predict: Drumming
id: 1018, acc: 82.81, label: Drumming, predict: Drumming
id: 1019, acc: 82.83, label: Drumming, predict: Drumming
id: 1020, acc: 82.84, label: Drumming, predict: Drumming
id: 1021, acc: 82.86, label: Drumming, predict: Drumming
id: 1022, acc: 82.88, label: Drumming, predict: Drumming
id: 1023, acc: 82.89, label: Drumming, predict: Drumming
id: 1024, acc: 82.91, label: Drumming, predict: Drumming
id: 1025, acc: 82.93, label: Drumming, predict: Drumming
id: 1026, acc: 82.94, label: Drumming, predict: Drumming
id: 1027, acc: 82.96, label: Drumming, predict: Drumming
id: 1028, acc: 82.98, label: Drumming, predict: Drumming
id: 1029, acc: 82.99, label: Drumming, predict: Drumming
id: 1030, acc: 83.01, label: Drumming, predict: Drumming
id: 1031, acc: 83.03, label: Drumming, predict: Drumming
id: 1032, acc: 83.04, label: Drumming, predict: Drumming
id: 1033, acc: 83.06, label: Drumming, predict: Drumming
id: 1034, acc: 83.08, label: Drumming, predict: Drumming
id: 1035, acc: 83.09, label: Drumming, predict: Drumming
id: 1036, acc: 83.11, label: Drumming, predict: Drumming
id: 1037, acc: 83.12, label: Drumming, predict: Drumming
id: 1038, acc: 83.14, label: Drumming, predict: Drumming
id: 1039, acc: 83.16, label: Drumming, predict: Drumming
id: 1040, acc: 83.17, label: Drumming, predict: Drumming
id: 1041, acc: 83.19, label: Drumming, predict: Drumming
id: 1042, acc: 83.21, label: Fencing, predict: Fencing
id: 1043, acc: 83.22, label: Fencing, predict: Fencing
id: 1044, acc: 83.24, label: Fencing, predict: Fencing
id: 1045, acc: 83.25, label: Fencing, predict: Fencing
id: 1046, acc: 83.27, label: Fencing, predict: Fencing
id: 1047, acc: 83.29, label: Fencing, predict: Fencing
id: 1048, acc: 83.30, label: Fencing, predict: Fencing
id: 1049, acc: 83.32, label: Fencing, predict: Fencing
id: 1050, acc: 83.33, label: Fencing, predict: Fencing
id: 1051, acc: 83.35, label: Fencing, predict: Fencing
id: 1052, acc: 83.37, label: Fencing, predict: Fencing
id: 1053, acc: 83.38, label: Fencing, predict: Fencing
id: 1054, acc: 83.30, label: Fencing, predict: BandMarching
id: 1055, acc: 83.32, label: Fencing, predict: Fencing
id: 1056, acc: 83.33, label: Fencing, predict: Fencing
id: 1057, acc: 83.35, label: Fencing, predict: Fencing
id: 1058, acc: 83.36, label: Fencing, predict: Fencing
id: 1059, acc: 83.38, label: Fencing, predict: Fencing
id: 1060, acc: 83.40, label: Fencing, predict: Fencing
id: 1061, acc: 83.41, label: Fencing, predict: Fencing
id: 1062, acc: 83.43, label: Fencing, predict: Fencing
id: 1063, acc: 83.44, label: Fencing, predict: Fencing
id: 1064, acc: 83.46, label: Fencing, predict: Fencing
id: 1065, acc: 83.47, label: Fencing, predict: Fencing
id: 1066, acc: 83.49, label: Fencing, predict: Fencing
id: 1067, acc: 83.51, label: Fencing, predict: Fencing
id: 1068, acc: 83.52, label: Fencing, predict: Fencing
id: 1069, acc: 83.44, label: Fencing, predict: IceDancing
id: 1070, acc: 83.46, label: Fencing, predict: Fencing
id: 1071, acc: 83.47, label: Fencing, predict: Fencing
id: 1072, acc: 83.49, label: Fencing, predict: Fencing
id: 1073, acc: 83.50, label: Fencing, predict: Fencing
id: 1074, acc: 83.52, label: Fencing, predict: Fencing
id: 1075, acc: 83.53, label: Fencing, predict: Fencing
id: 1076, acc: 83.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 83.57, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 83.58, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 83.60, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 83.61, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 83.63, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1082, acc: 83.64, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1083, acc: 83.66, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1084, acc: 83.67, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1085, acc: 83.69, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1086, acc: 83.70, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1087, acc: 83.62, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 83.64, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 83.65, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 83.67, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 83.68, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1092, acc: 83.70, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1093, acc: 83.71, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 83.73, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 83.74, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 83.76, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 83.77, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 83.79, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 83.80, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 83.82, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 83.83, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 83.85, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 83.86, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 83.88, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 83.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1106, acc: 83.91, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1107, acc: 83.92, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1108, acc: 83.94, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1109, acc: 83.95, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1110, acc: 83.96, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1111, acc: 83.98, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1112, acc: 83.99, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 84.01, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1114, acc: 84.02, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1115, acc: 84.04, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 84.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 84.06, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 84.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 84.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 84.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 84.12, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 84.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1123, acc: 84.15, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 84.16, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 84.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 84.19, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 84.21, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 84.22, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 84.23, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 84.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 84.26, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 84.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 84.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 84.30, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 84.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 84.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 84.34, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 84.36, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 84.37, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 84.39, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 84.40, label: FloorGymnastics, predict: FloorGymnastics
id: 1142, acc: 84.41, label: FloorGymnastics, predict: FloorGymnastics
id: 1143, acc: 84.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1144, acc: 84.44, label: FloorGymnastics, predict: FloorGymnastics
id: 1145, acc: 84.45, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 84.47, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 84.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 84.49, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 84.51, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 84.52, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 84.54, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 84.55, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 84.56, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 84.58, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 84.59, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 84.60, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 84.62, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 84.63, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 84.64, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 84.66, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 84.67, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 84.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 84.61, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1164, acc: 84.54, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1165, acc: 84.46, label: FrisbeeCatch, predict: WalkingWithDog
id: 1166, acc: 84.48, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 84.40, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1168, acc: 84.42, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 84.43, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 84.44, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 84.46, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 84.47, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 84.40, label: FrisbeeCatch, predict: TennisSwing
id: 1174, acc: 84.41, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 84.43, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 84.44, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1177, acc: 84.45, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 84.38, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 84.39, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 84.41, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 84.42, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 84.35, label: FrisbeeCatch, predict: Rowing
id: 1183, acc: 84.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 84.38, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 84.39, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 84.40, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 84.41, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 84.43, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 84.44, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 84.45, label: FrontCrawl, predict: FrontCrawl
id: 1191, acc: 84.38, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 84.40, label: FrontCrawl, predict: FrontCrawl
id: 1193, acc: 84.41, label: FrontCrawl, predict: FrontCrawl
id: 1194, acc: 84.42, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 84.44, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 84.45, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 84.46, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 84.47, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 84.49, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 84.50, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 84.51, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 84.53, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 84.54, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 84.55, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 84.56, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 84.58, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 84.59, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 84.60, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 84.62, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 84.63, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 84.64, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 84.65, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 84.67, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 84.68, label: FrontCrawl, predict: FrontCrawl
id: 1215, acc: 84.69, label: FrontCrawl, predict: FrontCrawl
id: 1216, acc: 84.70, label: FrontCrawl, predict: FrontCrawl
id: 1217, acc: 84.63, label: FrontCrawl, predict: Rowing
id: 1218, acc: 84.65, label: FrontCrawl, predict: FrontCrawl
id: 1219, acc: 84.66, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 84.67, label: FrontCrawl, predict: FrontCrawl
id: 1221, acc: 84.68, label: FrontCrawl, predict: FrontCrawl
id: 1222, acc: 84.70, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 84.63, label: FrontCrawl, predict: JugglingBalls
id: 1224, acc: 84.64, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 84.65, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 84.67, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 84.68, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 84.69, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 84.70, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 84.72, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 84.73, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 84.66, label: GolfSwing, predict: PoleVault
id: 1233, acc: 84.59, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 84.52, label: GolfSwing, predict: FieldHockeyPenalty
id: 1235, acc: 84.45, label: GolfSwing, predict: FieldHockeyPenalty
id: 1236, acc: 84.39, label: GolfSwing, predict: RopeClimbing
id: 1237, acc: 84.32, label: GolfSwing, predict: RopeClimbing
id: 1238, acc: 84.25, label: GolfSwing, predict: TrampolineJumping
