Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0417, acc: 80.82, label: Biking, predict: Biking
id: 0418, acc: 80.86, label: Biking, predict: Biking
id: 0419, acc: 80.91, label: Biking, predict: Biking
id: 0420, acc: 80.95, label: Biking, predict: Biking
id: 0421, acc: 81.00, label: Biking, predict: Biking
id: 0422, acc: 81.04, label: Biking, predict: Biking
id: 0423, acc: 81.09, label: Biking, predict: Biking
id: 0424, acc: 81.13, label: Biking, predict: Biking
id: 0425, acc: 81.18, label: Biking, predict: Biking
id: 0426, acc: 80.99, label: Biking, predict: HorseRiding
id: 0427, acc: 80.80, label: Biking, predict: SkateBoarding
id: 0428, acc: 80.84, label: Billiards, predict: Billiards
id: 0429, acc: 80.89, label: Billiards, predict: Billiards
id: 0430, acc: 80.93, label: Billiards, predict: Billiards
id: 0431, acc: 80.97, label: Billiards, predict: Billiards
id: 0432, acc: 81.02, label: Billiards, predict: Billiards
id: 0433, acc: 81.06, label: Billiards, predict: Billiards
id: 0434, acc: 81.11, label: Billiards, predict: Billiards
id: 0435, acc: 81.15, label: Billiards, predict: Billiards
id: 0436, acc: 81.19, label: Billiards, predict: Billiards
id: 0437, acc: 81.24, label: Billiards, predict: Billiards
id: 0438, acc: 81.28, label: Billiards, predict: Billiards
id: 0439, acc: 81.32, label: Billiards, predict: Billiards
id: 0440, acc: 81.36, label: Billiards, predict: Billiards
id: 0441, acc: 81.41, label: Billiards, predict: Billiards
id: 0442, acc: 81.22, label: Billiards, predict: Diving
id: 0443, acc: 81.26, label: Billiards, predict: Billiards
id: 0444, acc: 81.31, label: Billiards, predict: Billiards
id: 0445, acc: 81.35, label: Billiards, predict: Billiards
id: 0446, acc: 81.39, label: Billiards, predict: Billiards
id: 0447, acc: 81.43, label: Billiards, predict: Billiards
id: 0448, acc: 81.47, label: Billiards, predict: Billiards
id: 0449, acc: 81.51, label: Billiards, predict: Billiards
id: 0450, acc: 81.56, label: Billiards, predict: Billiards
id: 0451, acc: 81.60, label: Billiards, predict: Billiards
id: 0452, acc: 81.64, label: Billiards, predict: Billiards
id: 0453, acc: 81.68, label: Billiards, predict: Billiards
id: 0454, acc: 81.72, label: Billiards, predict: Billiards
id: 0455, acc: 81.76, label: Billiards, predict: Billiards
id: 0456, acc: 81.80, label: Billiards, predict: Billiards
id: 0457, acc: 81.84, label: Billiards, predict: Billiards
id: 0458, acc: 81.88, label: Billiards, predict: Billiards
id: 0459, acc: 81.92, label: Billiards, predict: Billiards
id: 0460, acc: 81.96, label: Billiards, predict: Billiards
id: 0461, acc: 82.00, label: Billiards, predict: Billiards
id: 0462, acc: 82.03, label: Billiards, predict: Billiards
id: 0463, acc: 82.07, label: Billiards, predict: Billiards
id: 0464, acc: 82.11, label: Billiards, predict: Billiards
id: 0465, acc: 82.15, label: Billiards, predict: Billiards
id: 0466, acc: 82.19, label: Billiards, predict: Billiards
id: 0467, acc: 82.23, label: Billiards, predict: Billiards
id: 0468, acc: 82.26, label: BlowDryHair, predict: BlowDryHair
id: 0469, acc: 82.30, label: BlowDryHair, predict: BlowDryHair
id: 0470, acc: 82.34, label: BlowDryHair, predict: BlowDryHair
id: 0471, acc: 82.38, label: BlowDryHair, predict: BlowDryHair
id: 0472, acc: 82.42, label: BlowDryHair, predict: BlowDryHair
id: 0473, acc: 82.45, label: BlowDryHair, predict: BlowDryHair
id: 0474, acc: 82.28, label: BlowDryHair, predict: SkyDiving
id: 0475, acc: 82.32, label: BlowDryHair, predict: BlowDryHair
id: 0476, acc: 82.14, label: BlowDryHair, predict: HammerThrow
id: 0477, acc: 82.18, label: BlowDryHair, predict: BlowDryHair
id: 0478, acc: 82.01, label: BlowDryHair, predict: Nunchucks
id: 0479, acc: 82.05, label: BlowDryHair, predict: BlowDryHair
id: 0480, acc: 81.88, label: BlowDryHair, predict: Haircut
id: 0481, acc: 81.91, label: BlowDryHair, predict: BlowDryHair
id: 0482, acc: 81.74, label: BlowDryHair, predict: Haircut
id: 0483, acc: 81.57, label: BlowDryHair, predict: HeadMassage
id: 0484, acc: 81.40, label: BlowDryHair, predict: HeadMassage
id: 0485, acc: 81.44, label: BlowDryHair, predict: BlowDryHair
id: 0486, acc: 81.48, label: BlowDryHair, predict: BlowDryHair
id: 0487, acc: 81.52, label: BlowDryHair, predict: BlowDryHair
id: 0488, acc: 81.56, label: BlowDryHair, predict: BlowDryHair
id: 0489, acc: 81.60, label: BlowDryHair, predict: BlowDryHair
id: 0490, acc: 81.63, label: BlowDryHair, predict: BlowDryHair
id: 0491, acc: 81.47, label: BlowDryHair, predict: PizzaTossing
id: 0492, acc: 81.30, label: BlowDryHair, predict: Haircut
id: 0493, acc: 81.34, label: BlowDryHair, predict: BlowDryHair
id: 0494, acc: 81.17, label: BlowDryHair, predict: Bowling
id: 0495, acc: 81.21, label: BlowDryHair, predict: BlowDryHair
id: 0496, acc: 81.25, label: BlowDryHair, predict: BlowDryHair
id: 0497, acc: 81.09, label: BlowDryHair, predict: Haircut
id: 0498, acc: 80.92, label: BlowDryHair, predict: PizzaTossing
id: 0499, acc: 80.76, label: BlowDryHair, predict: PizzaTossing
id: 0500, acc: 80.60, label: BlowDryHair, predict: PizzaTossing
id: 0501, acc: 80.44, label: BlowDryHair, predict: PizzaTossing
id: 0502, acc: 80.28, label: BlowDryHair, predict: PizzaTossing
id: 0503, acc: 80.32, label: BlowDryHair, predict: BlowDryHair
id: 0504, acc: 80.36, label: BlowDryHair, predict: BlowDryHair
id: 0505, acc: 80.20, label: BlowDryHair, predict: Haircut
id: 0506, acc: 80.04, label: BlowingCandles, predict: SkyDiving
id: 0507, acc: 80.08, label: BlowingCandles, predict: BlowingCandles
id: 0508, acc: 80.12, label: BlowingCandles, predict: BlowingCandles
id: 0509, acc: 80.16, label: BlowingCandles, predict: BlowingCandles
id: 0510, acc: 80.20, label: BlowingCandles, predict: BlowingCandles
id: 0511, acc: 80.04, label: BlowingCandles, predict: HorseRiding
id: 0512, acc: 79.88, label: BlowingCandles, predict: HandstandPushups
id: 0513, acc: 79.92, label: BlowingCandles, predict: BlowingCandles
id: 0514, acc: 79.96, label: BlowingCandles, predict: BlowingCandles
id: 0515, acc: 80.00, label: BlowingCandles, predict: BlowingCandles
id: 0516, acc: 80.04, label: BlowingCandles, predict: BlowingCandles
id: 0517, acc: 80.08, label: BlowingCandles, predict: BlowingCandles
id: 0518, acc: 80.12, label: BlowingCandles, predict: BlowingCandles
id: 0519, acc: 80.15, label: BlowingCandles, predict: BlowingCandles
id: 0520, acc: 80.19, label: BlowingCandles, predict: BlowingCandles
id: 0521, acc: 80.23, label: BlowingCandles, predict: BlowingCandles
id: 0522, acc: 80.27, label: BlowingCandles, predict: BlowingCandles
id: 0523, acc: 80.31, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 80.34, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 80.38, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 80.42, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 80.46, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 80.49, label: BlowingCandles, predict: BlowingCandles
id: 0529, acc: 80.53, label: BlowingCandles, predict: BlowingCandles
id: 0530, acc: 80.57, label: BlowingCandles, predict: BlowingCandles
id: 0531, acc: 80.60, label: BlowingCandles, predict: BlowingCandles
id: 0532, acc: 80.64, label: BlowingCandles, predict: BlowingCandles
id: 0533, acc: 80.68, label: BlowingCandles, predict: BlowingCandles
id: 0534, acc: 80.71, label: BlowingCandles, predict: BlowingCandles
id: 0535, acc: 80.75, label: BlowingCandles, predict: BlowingCandles
id: 0536, acc: 80.78, label: BlowingCandles, predict: BlowingCandles
id: 0537, acc: 80.82, label: BlowingCandles, predict: BlowingCandles
id: 0538, acc: 80.86, label: BlowingCandles, predict: BlowingCandles
id: 0539, acc: 80.89, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0540, acc: 80.93, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0541, acc: 80.96, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0542, acc: 81.00, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0543, acc: 81.03, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0544, acc: 81.07, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0545, acc: 80.92, label: BodyWeightSquats, predict: WritingOnBoard
id: 0546, acc: 80.95, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0547, acc: 80.80, label: BodyWeightSquats, predict: ThrowDiscus
id: 0548, acc: 80.66, label: BodyWeightSquats, predict: YoYo
id: 0549, acc: 80.51, label: BodyWeightSquats, predict: PizzaTossing
id: 0550, acc: 80.36, label: BodyWeightSquats, predict: YoYo
id: 0551, acc: 80.22, label: BodyWeightSquats, predict: YoYo
id: 0552, acc: 80.07, label: BodyWeightSquats, predict: HandstandPushups
id: 0553, acc: 79.93, label: BodyWeightSquats, predict: WallPushups
id: 0554, acc: 79.78, label: BodyWeightSquats, predict: WallPushups
id: 0555, acc: 79.64, label: BodyWeightSquats, predict: WallPushups
id: 0556, acc: 79.68, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0557, acc: 79.71, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0558, acc: 79.75, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0559, acc: 79.79, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0560, acc: 79.82, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0561, acc: 79.86, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0562, acc: 79.89, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0563, acc: 79.75, label: BodyWeightSquats, predict: PushUps
id: 0564, acc: 79.61, label: BodyWeightSquats, predict: JumpingJack
id: 0565, acc: 79.65, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0566, acc: 79.68, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0567, acc: 79.72, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0568, acc: 79.75, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0569, acc: 79.79, label: Bowling, predict: Bowling
id: 0570, acc: 79.82, label: Bowling, predict: Bowling
id: 0571, acc: 79.86, label: Bowling, predict: Bowling
id: 0572, acc: 79.90, label: Bowling, predict: Bowling
id: 0573, acc: 79.93, label: Bowling, predict: Bowling
id: 0574, acc: 79.97, label: Bowling, predict: Bowling
id: 0575, acc: 80.00, label: Bowling, predict: Bowling
id: 0576, acc: 80.03, label: Bowling, predict: Bowling
id: 0577, acc: 80.07, label: Bowling, predict: Bowling
id: 0578, acc: 80.10, label: Bowling, predict: Bowling
id: 0579, acc: 80.14, label: Bowling, predict: Bowling
id: 0580, acc: 80.17, label: Bowling, predict: Bowling
id: 0581, acc: 80.21, label: Bowling, predict: Bowling
id: 0582, acc: 80.24, label: Bowling, predict: Bowling
id: 0583, acc: 80.27, label: Bowling, predict: Bowling
id: 0584, acc: 80.31, label: Bowling, predict: Bowling
id: 0585, acc: 80.34, label: Bowling, predict: Bowling
id: 0586, acc: 80.38, label: Bowling, predict: Bowling
id: 0587, acc: 80.41, label: Bowling, predict: Bowling
id: 0588, acc: 80.44, label: Bowling, predict: Bowling
id: 0589, acc: 80.48, label: Bowling, predict: Bowling
id: 0590, acc: 80.51, label: Bowling, predict: Bowling
id: 0591, acc: 80.54, label: Bowling, predict: Bowling
id: 0592, acc: 80.57, label: Bowling, predict: Bowling
id: 0593, acc: 80.61, label: Bowling, predict: Bowling
id: 0594, acc: 80.64, label: Bowling, predict: Bowling
id: 0595, acc: 80.67, label: Bowling, predict: Bowling
id: 0596, acc: 80.70, label: Bowling, predict: Bowling
id: 0597, acc: 80.74, label: Bowling, predict: Bowling
id: 0598, acc: 80.77, label: Bowling, predict: Bowling
id: 0599, acc: 80.80, label: Bowling, predict: Bowling
id: 0600, acc: 80.83, label: Bowling, predict: Bowling
id: 0601, acc: 80.87, label: Bowling, predict: Bowling
id: 0602, acc: 80.90, label: Bowling, predict: Bowling
id: 0603, acc: 80.93, label: Bowling, predict: Bowling
id: 0604, acc: 80.96, label: Bowling, predict: Bowling
id: 0605, acc: 80.99, label: Bowling, predict: Bowling
id: 0606, acc: 81.02, label: Bowling, predict: Bowling
id: 0607, acc: 81.05, label: Bowling, predict: Bowling
id: 0608, acc: 81.09, label: Bowling, predict: Bowling
id: 0609, acc: 81.12, label: Bowling, predict: Bowling
id: 0610, acc: 81.15, label: Bowling, predict: Bowling
id: 0611, acc: 81.18, label: Bowling, predict: Bowling
id: 0612, acc: 81.21, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0613, acc: 81.24, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0614, acc: 81.27, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0615, acc: 81.30, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0616, acc: 81.17, label: BoxingPunchingBag, predict: BalanceBeam
id: 0617, acc: 81.20, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0618, acc: 81.23, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0619, acc: 81.10, label: BoxingPunchingBag, predict: Nunchucks
id: 0620, acc: 80.97, label: BoxingPunchingBag, predict: Nunchucks
id: 0621, acc: 80.84, label: BoxingPunchingBag, predict: Nunchucks
id: 0622, acc: 80.71, label: BoxingPunchingBag, predict: Nunchucks
id: 0623, acc: 80.58, label: BoxingPunchingBag, predict: Nunchucks
id: 0624, acc: 80.45, label: BoxingPunchingBag, predict: Nunchucks
id: 0625, acc: 80.32, label: BoxingPunchingBag, predict: YoYo
id: 0626, acc: 80.35, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0627, acc: 80.38, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0628, acc: 80.41, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0629, acc: 80.45, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0630, acc: 80.32, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0631, acc: 80.35, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0632, acc: 80.22, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0633, acc: 80.25, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0634, acc: 80.28, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0635, acc: 80.31, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0636, acc: 80.19, label: BoxingPunchingBag, predict: PizzaTossing
id: 0637, acc: 80.22, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0638, acc: 80.25, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0639, acc: 80.13, label: BoxingPunchingBag, predict: HeadMassage
id: 0640, acc: 80.16, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0641, acc: 80.19, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0642, acc: 80.22, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0643, acc: 80.25, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0644, acc: 80.28, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0645, acc: 80.31, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0646, acc: 80.34, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0647, acc: 80.22, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0648, acc: 80.09, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0649, acc: 79.97, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0650, acc: 79.85, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0651, acc: 79.72, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0652, acc: 79.60, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0653, acc: 79.48, label: BoxingPunchingBag, predict: StillRings
id: 0654, acc: 79.51, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0655, acc: 79.54, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0656, acc: 79.57, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0657, acc: 79.60, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0658, acc: 79.64, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0659, acc: 79.67, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0660, acc: 79.70, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0661, acc: 79.73, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 79.76, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0663, acc: 79.79, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0664, acc: 79.67, label: BoxingSpeedBag, predict: BrushingTeeth
id: 0665, acc: 79.70, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0666, acc: 79.73, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0667, acc: 79.76, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0668, acc: 79.79, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0669, acc: 79.82, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0670, acc: 79.85, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0671, acc: 79.88, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0672, acc: 79.91, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0673, acc: 79.94, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0674, acc: 79.97, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0675, acc: 80.00, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0676, acc: 80.03, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0677, acc: 80.06, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0678, acc: 80.09, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0679, acc: 80.12, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0680, acc: 80.15, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0681, acc: 80.18, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0682, acc: 80.21, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0683, acc: 80.23, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0684, acc: 80.26, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0685, acc: 80.29, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0686, acc: 80.32, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0687, acc: 80.20, label: BoxingSpeedBag, predict: PizzaTossing
id: 0688, acc: 80.09, label: BoxingSpeedBag, predict: SkyDiving
id: 0689, acc: 79.97, label: BoxingSpeedBag, predict: SkyDiving
id: 0690, acc: 79.86, label: BoxingSpeedBag, predict: ShavingBeard
id: 0691, acc: 79.74, label: BoxingSpeedBag, predict: RockClimbingIndoor
id: 0692, acc: 79.62, label: BoxingSpeedBag, predict: HammerThrow
id: 0693, acc: 79.51, label: BoxingSpeedBag, predict: HammerThrow
id: 0694, acc: 79.54, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0695, acc: 79.57, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0696, acc: 79.45, label: BoxingSpeedBag, predict: HammerThrow
id: 0697, acc: 79.48, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0698, acc: 79.51, label: BreastStroke, predict: BreastStroke
id: 0699, acc: 79.54, label: BreastStroke, predict: BreastStroke
id: 0700, acc: 79.57, label: BreastStroke, predict: BreastStroke
id: 0701, acc: 79.60, label: BreastStroke, predict: BreastStroke
id: 0702, acc: 79.63, label: BreastStroke, predict: BreastStroke
id: 0703, acc: 79.66, label: BreastStroke, predict: BreastStroke
id: 0704, acc: 79.69, label: BreastStroke, predict: BreastStroke
id: 0705, acc: 79.72, label: BreastStroke, predict: BreastStroke
id: 0706, acc: 79.75, label: BreastStroke, predict: BreastStroke
id: 0707, acc: 79.77, label: BreastStroke, predict: BreastStroke
id: 0708, acc: 79.80, label: BreastStroke, predict: BreastStroke
id: 0709, acc: 79.83, label: BreastStroke, predict: BreastStroke
id: 0710, acc: 79.72, label: BreastStroke, predict: Rowing
id: 0711, acc: 79.61, label: BreastStroke, predict: Rowing
id: 0712, acc: 79.49, label: BreastStroke, predict: Rowing
id: 0713, acc: 79.38, label: BreastStroke, predict: Rowing
id: 0714, acc: 79.41, label: BreastStroke, predict: BreastStroke
id: 0715, acc: 79.44, label: BreastStroke, predict: BreastStroke
id: 0716, acc: 79.47, label: BreastStroke, predict: BreastStroke
id: 0717, acc: 79.50, label: BreastStroke, predict: BreastStroke
id: 0718, acc: 79.53, label: BreastStroke, predict: BreastStroke
id: 0719, acc: 79.55, label: BreastStroke, predict: BreastStroke
id: 0720, acc: 79.58, label: BreastStroke, predict: BreastStroke
id: 0721, acc: 79.61, label: BreastStroke, predict: BreastStroke
id: 0722, acc: 79.50, label: BreastStroke, predict: Surfing
id: 0723, acc: 79.39, label: BreastStroke, predict: Surfing
id: 0724, acc: 79.42, label: BreastStroke, predict: BreastStroke
id: 0725, acc: 79.45, label: BreastStroke, predict: BreastStroke
id: 0726, acc: 79.48, label: BrushingTeeth, predict: BrushingTeeth
id: 0727, acc: 79.37, label: BrushingTeeth, predict: PlayingFlute
id: 0728, acc: 79.26, label: BrushingTeeth, predict: PlayingFlute
id: 0729, acc: 79.15, label: BrushingTeeth, predict: PlayingFlute
id: 0730, acc: 79.04, label: BrushingTeeth, predict: ShavingBeard
id: 0731, acc: 78.93, label: BrushingTeeth, predict: ShavingBeard
id: 0732, acc: 78.83, label: BrushingTeeth, predict: ShavingBeard
id: 0733, acc: 78.72, label: BrushingTeeth, predict: ShavingBeard
id: 0734, acc: 78.61, label: BrushingTeeth, predict: ShavingBeard
id: 0735, acc: 78.50, label: BrushingTeeth, predict: ShavingBeard
id: 0736, acc: 78.40, label: BrushingTeeth, predict: ShavingBeard
id: 0737, acc: 78.29, label: BrushingTeeth, predict: BlowDryHair
id: 0738, acc: 78.32, label: BrushingTeeth, predict: BrushingTeeth
id: 0739, acc: 78.35, label: BrushingTeeth, predict: BrushingTeeth
id: 0740, acc: 78.38, label: BrushingTeeth, predict: BrushingTeeth
id: 0741, acc: 78.27, label: BrushingTeeth, predict: BlowDryHair
id: 0742, acc: 78.17, label: BrushingTeeth, predict: ShavingBeard
id: 0743, acc: 78.06, label: BrushingTeeth, predict: ShavingBeard
id: 0744, acc: 77.96, label: BrushingTeeth, predict: ShavingBeard
id: 0745, acc: 77.85, label: BrushingTeeth, predict: ShavingBeard
id: 0746, acc: 77.75, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0747, acc: 77.64, label: BrushingTeeth, predict: ShavingBeard
id: 0748, acc: 77.54, label: BrushingTeeth, predict: ShavingBeard
id: 0749, acc: 77.44, label: BrushingTeeth, predict: ShavingBeard
id: 0750, acc: 77.33, label: BrushingTeeth, predict: ShavingBeard
id: 0751, acc: 77.36, label: BrushingTeeth, predict: BrushingTeeth
id: 0752, acc: 77.39, label: BrushingTeeth, predict: BrushingTeeth
id: 0753, acc: 77.29, label: BrushingTeeth, predict: BlowingCandles
id: 0754, acc: 77.19, label: BrushingTeeth, predict: BlowingCandles
id: 0755, acc: 77.22, label: BrushingTeeth, predict: BrushingTeeth
id: 0756, acc: 77.25, label: BrushingTeeth, predict: BrushingTeeth
id: 0757, acc: 77.28, label: BrushingTeeth, predict: BrushingTeeth
id: 0758, acc: 77.31, label: BrushingTeeth, predict: BrushingTeeth
id: 0759, acc: 77.34, label: BrushingTeeth, predict: BrushingTeeth
id: 0760, acc: 77.37, label: BrushingTeeth, predict: BrushingTeeth
id: 0761, acc: 77.40, label: BrushingTeeth, predict: BrushingTeeth
id: 0762, acc: 77.43, label: CleanAndJerk, predict: CleanAndJerk
id: 0763, acc: 77.46, label: CleanAndJerk, predict: CleanAndJerk
id: 0764, acc: 77.49, label: CleanAndJerk, predict: CleanAndJerk
id: 0765, acc: 77.52, label: CleanAndJerk, predict: CleanAndJerk
id: 0766, acc: 77.55, label: CleanAndJerk, predict: CleanAndJerk
id: 0767, acc: 77.57, label: CleanAndJerk, predict: CleanAndJerk
id: 0768, acc: 77.60, label: CleanAndJerk, predict: CleanAndJerk
id: 0769, acc: 77.63, label: CleanAndJerk, predict: CleanAndJerk
id: 0770, acc: 77.66, label: CleanAndJerk, predict: CleanAndJerk
id: 0771, acc: 77.69, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 77.72, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 77.75, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 77.78, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 77.81, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 77.84, label: CleanAndJerk, predict: CleanAndJerk
id: 0777, acc: 77.86, label: CleanAndJerk, predict: CleanAndJerk
id: 0778, acc: 77.89, label: CleanAndJerk, predict: CleanAndJerk
id: 0779, acc: 77.92, label: CleanAndJerk, predict: CleanAndJerk
id: 0780, acc: 77.95, label: CleanAndJerk, predict: CleanAndJerk
id: 0781, acc: 77.98, label: CleanAndJerk, predict: CleanAndJerk
id: 0782, acc: 78.01, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 78.03, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 78.06, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 78.09, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 78.12, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 78.14, label: CleanAndJerk, predict: CleanAndJerk
id: 0788, acc: 78.17, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 78.20, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 78.23, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 78.26, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 78.28, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 78.31, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 78.34, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 78.36, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 78.39, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 78.42, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 78.45, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 78.47, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 78.50, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 78.53, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 78.55, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 78.58, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 78.61, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 78.63, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 78.66, label: CliffDiving, predict: CliffDiving
id: 0807, acc: 78.69, label: CliffDiving, predict: CliffDiving
id: 0808, acc: 78.71, label: CliffDiving, predict: CliffDiving
id: 0809, acc: 78.74, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 78.77, label: CliffDiving, predict: CliffDiving
id: 0811, acc: 78.79, label: CliffDiving, predict: CliffDiving
id: 0812, acc: 78.82, label: CliffDiving, predict: CliffDiving
id: 0813, acc: 78.84, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 78.87, label: CliffDiving, predict: CliffDiving
id: 0815, acc: 78.90, label: CliffDiving, predict: CliffDiving
id: 0816, acc: 78.80, label: CliffDiving, predict: SkyDiving
