Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0960, acc: 61.98, label: Diving, predict: Diving
id: 0961, acc: 62.02, label: Diving, predict: Diving
id: 0962, acc: 62.06, label: Diving, predict: Diving
id: 0963, acc: 62.10, label: Diving, predict: Diving
id: 0964, acc: 62.14, label: Diving, predict: Diving
id: 0965, acc: 62.18, label: Diving, predict: Diving
id: 0966, acc: 62.22, label: Diving, predict: Diving
id: 0967, acc: 62.25, label: Diving, predict: Diving
id: 0968, acc: 62.29, label: Diving, predict: Diving
id: 0969, acc: 62.33, label: Diving, predict: Diving
id: 0970, acc: 62.37, label: Diving, predict: Diving
id: 0971, acc: 62.41, label: Diving, predict: Diving
id: 0972, acc: 62.45, label: Diving, predict: Diving
id: 0973, acc: 62.49, label: Diving, predict: Diving
id: 0974, acc: 62.53, label: Diving, predict: Diving
id: 0975, acc: 62.56, label: Diving, predict: Diving
id: 0976, acc: 62.60, label: Diving, predict: Diving
id: 0977, acc: 62.64, label: Diving, predict: Diving
id: 0978, acc: 62.68, label: Diving, predict: Diving
id: 0979, acc: 62.72, label: Diving, predict: Diving
id: 0980, acc: 62.76, label: Diving, predict: Diving
id: 0981, acc: 62.79, label: Diving, predict: Diving
id: 0982, acc: 62.83, label: Diving, predict: Diving
id: 0983, acc: 62.87, label: Diving, predict: Diving
id: 0984, acc: 62.91, label: Diving, predict: Diving
id: 0985, acc: 62.94, label: Diving, predict: Diving
id: 0986, acc: 62.98, label: Diving, predict: Diving
id: 0987, acc: 63.02, label: Diving, predict: Diving
id: 0988, acc: 63.06, label: Diving, predict: Diving
id: 0989, acc: 63.09, label: Diving, predict: Diving
id: 0990, acc: 63.03, label: Diving, predict: TrampolineJumping
id: 0991, acc: 63.07, label: Diving, predict: Diving
id: 0992, acc: 63.10, label: Diving, predict: Diving
id: 0993, acc: 63.14, label: Diving, predict: Diving
id: 0994, acc: 63.18, label: Diving, predict: Diving
id: 0995, acc: 63.22, label: Diving, predict: Diving
id: 0996, acc: 63.25, label: Diving, predict: Diving
id: 0997, acc: 63.19, label: Drumming, predict: StillRings
id: 0998, acc: 63.13, label: Drumming, predict: StillRings
id: 0999, acc: 63.06, label: Drumming, predict: StillRings
id: 1000, acc: 63.00, label: Drumming, predict: BlowingCandles
id: 1001, acc: 62.94, label: Drumming, predict: PlayingTabla
id: 1002, acc: 62.87, label: Drumming, predict: PlayingTabla
id: 1003, acc: 62.81, label: Drumming, predict: StillRings
id: 1004, acc: 62.85, label: Drumming, predict: Drumming
id: 1005, acc: 62.89, label: Drumming, predict: Drumming
id: 1006, acc: 62.92, label: Drumming, predict: Drumming
id: 1007, acc: 62.96, label: Drumming, predict: Drumming
id: 1008, acc: 63.00, label: Drumming, predict: Drumming
id: 1009, acc: 63.03, label: Drumming, predict: Drumming
id: 1010, acc: 63.07, label: Drumming, predict: Drumming
id: 1011, acc: 63.01, label: Drumming, predict: UnevenBars
id: 1012, acc: 63.04, label: Drumming, predict: Drumming
id: 1013, acc: 62.98, label: Drumming, predict: UnevenBars
id: 1014, acc: 62.92, label: Drumming, predict: PlayingTabla
id: 1015, acc: 62.96, label: Drumming, predict: Drumming
id: 1016, acc: 62.89, label: Drumming, predict: BandMarching
id: 1017, acc: 62.83, label: Drumming, predict: BandMarching
id: 1018, acc: 62.77, label: Drumming, predict: BandMarching
id: 1019, acc: 62.71, label: Drumming, predict: MilitaryParade
id: 1020, acc: 62.75, label: Drumming, predict: Drumming
id: 1021, acc: 62.68, label: Drumming, predict: BandMarching
id: 1022, acc: 62.62, label: Drumming, predict: BandMarching
id: 1023, acc: 62.56, label: Drumming, predict: PlayingTabla
id: 1024, acc: 62.50, label: Drumming, predict: PlayingTabla
id: 1025, acc: 62.44, label: Drumming, predict: PlayingTabla
id: 1026, acc: 62.38, label: Drumming, predict: PlayingTabla
id: 1027, acc: 62.32, label: Drumming, predict: WritingOnBoard
id: 1028, acc: 62.35, label: Drumming, predict: Drumming
id: 1029, acc: 62.39, label: Drumming, predict: Drumming
id: 1030, acc: 62.43, label: Drumming, predict: Drumming
id: 1031, acc: 62.46, label: Drumming, predict: Drumming
id: 1032, acc: 62.50, label: Drumming, predict: Drumming
id: 1033, acc: 62.54, label: Drumming, predict: Drumming
id: 1034, acc: 62.57, label: Drumming, predict: Drumming
id: 1035, acc: 62.61, label: Drumming, predict: Drumming
id: 1036, acc: 62.64, label: Drumming, predict: Drumming
id: 1037, acc: 62.68, label: Drumming, predict: Drumming
id: 1038, acc: 62.72, label: Drumming, predict: Drumming
id: 1039, acc: 62.75, label: Drumming, predict: Drumming
id: 1040, acc: 62.79, label: Drumming, predict: Drumming
id: 1041, acc: 62.82, label: Drumming, predict: Drumming
id: 1042, acc: 62.86, label: Fencing, predict: Fencing
id: 1043, acc: 62.90, label: Fencing, predict: Fencing
id: 1044, acc: 62.93, label: Fencing, predict: Fencing
id: 1045, acc: 62.97, label: Fencing, predict: Fencing
id: 1046, acc: 63.00, label: Fencing, predict: Fencing
id: 1047, acc: 63.04, label: Fencing, predict: Fencing
id: 1048, acc: 63.07, label: Fencing, predict: Fencing
id: 1049, acc: 63.11, label: Fencing, predict: Fencing
id: 1050, acc: 63.14, label: Fencing, predict: Fencing
id: 1051, acc: 63.18, label: Fencing, predict: Fencing
id: 1052, acc: 63.21, label: Fencing, predict: Fencing
id: 1053, acc: 63.25, label: Fencing, predict: Fencing
id: 1054, acc: 63.28, label: Fencing, predict: Fencing
id: 1055, acc: 63.32, label: Fencing, predict: Fencing
id: 1056, acc: 63.35, label: Fencing, predict: Fencing
id: 1057, acc: 63.39, label: Fencing, predict: Fencing
id: 1058, acc: 63.42, label: Fencing, predict: Fencing
id: 1059, acc: 63.46, label: Fencing, predict: Fencing
id: 1060, acc: 63.49, label: Fencing, predict: Fencing
id: 1061, acc: 63.52, label: Fencing, predict: Fencing
id: 1062, acc: 63.56, label: Fencing, predict: Fencing
id: 1063, acc: 63.59, label: Fencing, predict: Fencing
id: 1064, acc: 63.63, label: Fencing, predict: Fencing
id: 1065, acc: 63.66, label: Fencing, predict: Fencing
id: 1066, acc: 63.70, label: Fencing, predict: Fencing
id: 1067, acc: 63.73, label: Fencing, predict: Fencing
id: 1068, acc: 63.76, label: Fencing, predict: Fencing
id: 1069, acc: 63.70, label: Fencing, predict: HighJump
id: 1070, acc: 63.74, label: Fencing, predict: Fencing
id: 1071, acc: 63.77, label: Fencing, predict: Fencing
id: 1072, acc: 63.81, label: Fencing, predict: Fencing
id: 1073, acc: 63.84, label: Fencing, predict: Fencing
id: 1074, acc: 63.87, label: Fencing, predict: Fencing
id: 1075, acc: 63.91, label: Fencing, predict: Fencing
id: 1076, acc: 63.94, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 63.97, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 64.01, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 64.04, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 64.07, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 64.01, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 63.96, label: FieldHockeyPenalty, predict: ParallelBars
id: 1083, acc: 63.90, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 63.84, label: FieldHockeyPenalty, predict: ParallelBars
id: 1085, acc: 63.78, label: FieldHockeyPenalty, predict: MilitaryParade
id: 1086, acc: 63.72, label: FieldHockeyPenalty, predict: MilitaryParade
id: 1087, acc: 63.75, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1088, acc: 63.79, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 63.82, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 63.76, label: FieldHockeyPenalty, predict: Basketball
id: 1091, acc: 63.70, label: FieldHockeyPenalty, predict: WritingOnBoard
id: 1092, acc: 63.64, label: FieldHockeyPenalty, predict: MilitaryParade
id: 1093, acc: 63.59, label: FieldHockeyPenalty, predict: Archery
id: 1094, acc: 63.53, label: FieldHockeyPenalty, predict: MilitaryParade
id: 1095, acc: 63.47, label: FieldHockeyPenalty, predict: BodyWeightSquats
id: 1096, acc: 63.41, label: FieldHockeyPenalty, predict: Archery
id: 1097, acc: 63.35, label: FieldHockeyPenalty, predict: Archery
id: 1098, acc: 63.39, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 63.42, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 63.45, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 63.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 63.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 63.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 63.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 63.53, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 63.47, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 63.41, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 63.36, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 63.30, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 63.24, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 63.19, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 63.13, label: FieldHockeyPenalty, predict: Basketball
id: 1113, acc: 63.07, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 63.02, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 63.05, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 63.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 63.12, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 63.15, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 63.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 63.21, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 63.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 63.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1123, acc: 63.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 63.35, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 63.38, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 63.41, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 63.44, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 63.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 63.51, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 63.54, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 63.57, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 63.60, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 63.64, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 63.67, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 63.70, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 63.73, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 63.68, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 63.71, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 63.74, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 63.77, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 63.72, label: FloorGymnastics, predict: Diving
id: 1142, acc: 63.75, label: FloorGymnastics, predict: FloorGymnastics
id: 1143, acc: 63.69, label: FloorGymnastics, predict: Diving
id: 1144, acc: 63.72, label: FloorGymnastics, predict: FloorGymnastics
id: 1145, acc: 63.76, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 63.79, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 63.82, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 63.85, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 63.88, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 63.91, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 63.94, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 63.89, label: FrisbeeCatch, predict: HorseRace
id: 1153, acc: 63.92, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 63.95, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 63.98, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 64.01, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 64.04, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 64.08, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 64.11, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 64.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 64.17, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 64.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 64.14, label: FrisbeeCatch, predict: WritingOnBoard
id: 1164, acc: 64.09, label: FrisbeeCatch, predict: TennisSwing
id: 1165, acc: 64.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 64.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 64.18, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 64.21, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 64.16, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1170, acc: 64.19, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 64.22, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 64.25, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 64.19, label: FrisbeeCatch, predict: Shotput
id: 1174, acc: 64.22, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 64.26, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 64.20, label: FrisbeeCatch, predict: HorseRiding
id: 1177, acc: 64.23, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 64.26, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1179, acc: 64.29, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 64.32, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 64.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 64.38, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 64.41, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 64.44, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 64.47, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 64.50, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 64.53, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 64.56, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 64.59, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 64.54, label: FrontCrawl, predict: Diving
id: 1191, acc: 64.48, label: FrontCrawl, predict: Diving
id: 1192, acc: 64.43, label: FrontCrawl, predict: Diving
id: 1193, acc: 64.46, label: FrontCrawl, predict: FrontCrawl
id: 1194, acc: 64.49, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 64.52, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 64.55, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 64.58, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 64.61, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 64.64, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 64.67, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 64.70, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 64.73, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 64.75, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 64.78, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 64.81, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 64.84, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 64.79, label: FrontCrawl, predict: Diving
id: 1208, acc: 64.74, label: FrontCrawl, predict: Diving
id: 1209, acc: 64.76, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 64.79, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 64.82, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 64.85, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 64.88, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 64.91, label: FrontCrawl, predict: FrontCrawl
id: 1215, acc: 64.86, label: FrontCrawl, predict: BreastStroke
id: 1216, acc: 64.80, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 64.75, label: FrontCrawl, predict: Diving
id: 1218, acc: 64.70, label: FrontCrawl, predict: Diving
id: 1219, acc: 64.73, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 64.75, label: FrontCrawl, predict: FrontCrawl
id: 1221, acc: 64.78, label: FrontCrawl, predict: FrontCrawl
id: 1222, acc: 64.81, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 64.76, label: FrontCrawl, predict: CliffDiving
id: 1224, acc: 64.79, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 64.82, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 64.76, label: GolfSwing, predict: TaiChi
id: 1227, acc: 64.71, label: GolfSwing, predict: TaiChi
id: 1228, acc: 64.66, label: GolfSwing, predict: TaiChi
id: 1229, acc: 64.69, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 64.63, label: GolfSwing, predict: TaiChi
id: 1231, acc: 64.58, label: GolfSwing, predict: TaiChi
id: 1232, acc: 64.53, label: GolfSwing, predict: RopeClimbing
id: 1233, acc: 64.48, label: GolfSwing, predict: TennisSwing
id: 1234, acc: 64.42, label: GolfSwing, predict: TennisSwing
id: 1235, acc: 64.37, label: GolfSwing, predict: TennisSwing
id: 1236, acc: 64.32, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 64.27, label: GolfSwing, predict: WritingOnBoard
id: 1238, acc: 64.22, label: GolfSwing, predict: WritingOnBoard
id: 1239, acc: 64.16, label: GolfSwing, predict: WritingOnBoard
id: 1240, acc: 64.11, label: GolfSwing, predict: WritingOnBoard
id: 1241, acc: 64.06, label: GolfSwing, predict: WritingOnBoard
id: 1242, acc: 64.01, label: GolfSwing, predict: WritingOnBoard
id: 1243, acc: 63.96, label: GolfSwing, predict: Archery
id: 1244, acc: 63.91, label: GolfSwing, predict: Archery
id: 1245, acc: 63.86, label: GolfSwing, predict: WritingOnBoard
id: 1246, acc: 63.80, label: GolfSwing, predict: WritingOnBoard
id: 1247, acc: 63.75, label: GolfSwing, predict: WritingOnBoard
id: 1248, acc: 63.70, label: GolfSwing, predict: WritingOnBoard
id: 1249, acc: 63.65, label: GolfSwing, predict: TaiChi
id: 1250, acc: 63.60, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 63.55, label: GolfSwing, predict: TennisSwing
id: 1252, acc: 63.50, label: GolfSwing, predict: TaiChi
id: 1253, acc: 63.45, label: GolfSwing, predict: TennisSwing
id: 1254, acc: 63.40, label: GolfSwing, predict: TaiChi
id: 1255, acc: 63.35, label: GolfSwing, predict: TaiChi
id: 1256, acc: 63.30, label: GolfSwing, predict: Archery
id: 1257, acc: 63.25, label: GolfSwing, predict: FieldHockeyPenalty
id: 1258, acc: 63.20, label: GolfSwing, predict: TaiChi
id: 1259, acc: 63.15, label: GolfSwing, predict: TennisSwing
id: 1260, acc: 63.10, label: GolfSwing, predict: TaiChi
id: 1261, acc: 63.05, label: GolfSwing, predict: TennisSwing
id: 1262, acc: 63.00, label: GolfSwing, predict: TennisSwing
id: 1263, acc: 62.95, label: GolfSwing, predict: TaiChi
id: 1264, acc: 62.90, label: GolfSwing, predict: TaiChi
id: 1265, acc: 62.85, label: Haircut, predict: ShavingBeard
id: 1266, acc: 62.88, label: Haircut, predict: Haircut
id: 1267, acc: 62.83, label: Haircut, predict: CliffDiving
id: 1268, acc: 62.85, label: Haircut, predict: Haircut
id: 1269, acc: 62.88, label: Haircut, predict: Haircut
id: 1270, acc: 62.83, label: Haircut, predict: PlayingSitar
id: 1271, acc: 62.86, label: Haircut, predict: Haircut
id: 1272, acc: 62.89, label: Haircut, predict: Haircut
id: 1273, acc: 62.92, label: Haircut, predict: Haircut
id: 1274, acc: 62.95, label: Haircut, predict: Haircut
id: 1275, acc: 62.98, label: Haircut, predict: Haircut
id: 1276, acc: 63.01, label: Haircut, predict: Haircut
id: 1277, acc: 63.04, label: Haircut, predict: Haircut
id: 1278, acc: 63.07, label: Haircut, predict: Haircut
id: 1279, acc: 63.02, label: Haircut, predict: HeadMassage
id: 1280, acc: 62.97, label: Haircut, predict: WritingOnBoard
id: 1281, acc: 63.00, label: Haircut, predict: Haircut
id: 1282, acc: 62.95, label: Haircut, predict: HeadMassage
id: 1283, acc: 62.90, label: Haircut, predict: WritingOnBoard
id: 1284, acc: 62.93, label: Haircut, predict: Haircut
id: 1285, acc: 62.96, label: Haircut, predict: Haircut
id: 1286, acc: 62.91, label: Haircut, predict: PlayingPiano
id: 1287, acc: 62.86, label: Haircut, predict: Typing
id: 1288, acc: 62.89, label: Haircut, predict: Haircut
id: 1289, acc: 62.84, label: Haircut, predict: CuttingInKitchen
id: 1290, acc: 62.79, label: Haircut, predict: Mixing
id: 1291, acc: 62.74, label: Haircut, predict: ShavingBeard
id: 1292, acc: 62.77, label: Haircut, predict: Haircut
id: 1293, acc: 62.80, label: Haircut, predict: Haircut
id: 1294, acc: 62.83, label: Haircut, predict: Haircut
id: 1295, acc: 62.86, label: Haircut, predict: Haircut
id: 1296, acc: 62.81, label: Haircut, predict: BlowDryHair
id: 1297, acc: 62.76, label: Haircut, predict: BlowDryHair
id: 1298, acc: 62.71, label: Hammering, predict: HorseRace
id: 1299, acc: 62.66, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 62.62, label: Hammering, predict: ShavingBeard
id: 1301, acc: 62.57, label: Hammering, predict: WritingOnBoard
id: 1302, acc: 62.52, label: Hammering, predict: PlayingPiano
id: 1303, acc: 62.47, label: Hammering, predict: PlayingPiano
id: 1304, acc: 62.42, label: Hammering, predict: PlayingSitar
id: 1305, acc: 62.38, label: Hammering, predict: PlayingSitar
id: 1306, acc: 62.33, label: Hammering, predict: BabyCrawling
id: 1307, acc: 62.36, label: Hammering, predict: Hammering
id: 1308, acc: 62.31, label: Hammering, predict: BabyCrawling
id: 1309, acc: 62.26, label: Hammering, predict: Kayaking
id: 1310, acc: 62.29, label: Hammering, predict: Hammering
id: 1311, acc: 62.24, label: Hammering, predict: ShavingBeard
id: 1312, acc: 62.20, label: Hammering, predict: WritingOnBoard
id: 1313, acc: 62.15, label: Hammering, predict: WritingOnBoard
id: 1314, acc: 62.10, label: Hammering, predict: WritingOnBoard
id: 1315, acc: 62.05, label: Hammering, predict: HeadMassage
id: 1316, acc: 62.01, label: Hammering, predict: HeadMassage
id: 1317, acc: 61.96, label: Hammering, predict: HeadMassage
id: 1318, acc: 61.91, label: Hammering, predict: ShavingBeard
id: 1319, acc: 61.87, label: Hammering, predict: HeadMassage
id: 1320, acc: 61.82, label: Hammering, predict: WritingOnBoard
id: 1321, acc: 61.77, label: Hammering, predict: CliffDiving
id: 1322, acc: 61.80, label: Hammering, predict: Hammering
id: 1323, acc: 61.83, label: Hammering, predict: Hammering
id: 1324, acc: 61.86, label: Hammering, predict: Hammering
id: 1325, acc: 61.89, label: Hammering, predict: Hammering
id: 1326, acc: 61.84, label: Hammering, predict: PushUps
id: 1327, acc: 61.79, label: Hammering, predict: CliffDiving
id: 1328, acc: 61.75, label: Hammering, predict: CliffDiving
id: 1329, acc: 61.70, label: Hammering, predict: CliffDiving
id: 1330, acc: 61.65, label: Hammering, predict: CliffDiving
id: 1331, acc: 61.68, label: HammerThrow, predict: HammerThrow
id: 1332, acc: 61.64, label: HammerThrow, predict: Typing
id: 1333, acc: 61.59, label: HammerThrow, predict: SkateBoarding
id: 1334, acc: 61.54, label: HammerThrow, predict: Rafting
id: 1335, acc: 61.57, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 61.53, label: HammerThrow, predict: TaiChi
id: 1337, acc: 61.56, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 61.58, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 61.61, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 61.64, label: HammerThrow, predict: HammerThrow
id: 1341, acc: 61.67, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 61.70, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 61.73, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 61.68, label: HammerThrow, predict: TaiChi
id: 1345, acc: 61.71, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 61.74, label: HammerThrow, predict: HammerThrow
id: 1347, acc: 61.77, label: HammerThrow, predict: HammerThrow
id: 1348, acc: 61.80, label: HammerThrow, predict: HammerThrow
id: 1349, acc: 61.75, label: HammerThrow, predict: ThrowDiscus
id: 1350, acc: 61.70, label: HammerThrow, predict: Skijet
id: 1351, acc: 61.73, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 61.76, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 61.79, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 61.82, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 61.85, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 61.87, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 61.90, label: HammerThrow, predict: HammerThrow
id: 1358, acc: 61.86, label: HammerThrow, predict: BreastStroke
id: 1359, acc: 61.81, label: HammerThrow, predict: FrisbeeCatch
id: 1360, acc: 61.76, label: HammerThrow, predict: SkateBoarding
id: 1361, acc: 61.72, label: HammerThrow, predict: SkateBoarding
id: 1362, acc: 61.67, label: HammerThrow, predict: SkateBoarding
id: 1363, acc: 61.63, label: HammerThrow, predict: SkateBoarding
id: 1364, acc: 61.66, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 61.68, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 61.71, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 61.74, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 61.77, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 61.80, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 61.82, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 61.85, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 61.88, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 61.91, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 61.94, label: HammerThrow, predict: HammerThrow
id: 1375, acc: 61.89, label: HammerThrow, predict: WritingOnBoard
id: 1376, acc: 61.85, label: HandstandPushups, predict: WritingOnBoard
id: 1377, acc: 61.80, label: HandstandPushups, predict: WritingOnBoard
id: 1378, acc: 61.76, label: HandstandPushups, predict: WritingOnBoard
id: 1379, acc: 61.71, label: HandstandPushups, predict: WritingOnBoard
id: 1380, acc: 61.67, label: HandstandPushups, predict: BabyCrawling
