PGD

PGD

PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0766, acc: 34.86, label: CleanAndJerk, predict: RopeClimbing
id: 0767, acc: 34.81, label: CleanAndJerk, predict: WritingOnBoard
id: 0768, acc: 34.77, label: CleanAndJerk, predict: IceDancing
id: 0769, acc: 34.72, label: CleanAndJerk, predict: IceDancing
id: 0770, acc: 34.68, label: CleanAndJerk, predict: IceDancing
id: 0771, acc: 34.76, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 34.84, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 34.93, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 35.01, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 35.10, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 35.05, label: CleanAndJerk, predict: Swing
id: 0777, acc: 35.14, label: CleanAndJerk, predict: CleanAndJerk
id: 0778, acc: 35.09, label: CleanAndJerk, predict: Hammering
id: 0779, acc: 35.17, label: CleanAndJerk, predict: CleanAndJerk
id: 0780, acc: 35.26, label: CleanAndJerk, predict: CleanAndJerk
id: 0781, acc: 35.34, label: CleanAndJerk, predict: CleanAndJerk
id: 0782, acc: 35.42, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 35.50, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 35.59, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 35.67, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 35.75, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 35.83, label: CleanAndJerk, predict: CleanAndJerk
id: 0788, acc: 35.91, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 35.99, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 36.08, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 36.16, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 36.24, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 36.32, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 36.40, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 36.48, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 36.56, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 36.64, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 36.72, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 36.80, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 36.88, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 36.95, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 37.03, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 37.11, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 37.19, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 37.27, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 37.22, label: CliffDiving, predict: Rafting
id: 0807, acc: 37.17, label: CliffDiving, predict: BandMarching
id: 0808, acc: 37.13, label: CliffDiving, predict: Diving
id: 0809, acc: 37.21, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 37.16, label: CliffDiving, predict: Kayaking
id: 0811, acc: 37.11, label: CliffDiving, predict: Drumming
id: 0812, acc: 37.07, label: CliffDiving, predict: GolfSwing
id: 0813, acc: 37.15, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 37.10, label: CliffDiving, predict: Skiing
id: 0815, acc: 37.06, label: CliffDiving, predict: Diving
id: 0816, acc: 37.13, label: CliffDiving, predict: CliffDiving
id: 0817, acc: 37.09, label: CliffDiving, predict: Hammering
id: 0818, acc: 37.16, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 37.24, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 37.32, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 37.39, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 37.47, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 37.55, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 37.62, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 37.70, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 37.77, label: CliffDiving, predict: CliffDiving
id: 0827, acc: 37.85, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 37.80, label: CliffDiving, predict: Diving
id: 0829, acc: 37.88, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 37.83, label: CliffDiving, predict: PoleVault
id: 0831, acc: 37.79, label: CliffDiving, predict: PoleVault
id: 0832, acc: 37.86, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 37.82, label: CliffDiving, predict: RockClimbingIndoor
id: 0834, acc: 37.89, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 37.96, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 38.04, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 38.11, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 38.19, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 38.26, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 38.33, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 38.29, label: CricketBowling, predict: WritingOnBoard
id: 0842, acc: 38.24, label: CricketBowling, predict: WritingOnBoard
id: 0843, acc: 38.20, label: CricketBowling, predict: WritingOnBoard
id: 0844, acc: 38.15, label: CricketBowling, predict: HorseRace
id: 0845, acc: 38.11, label: CricketBowling, predict: WritingOnBoard
id: 0846, acc: 38.06, label: CricketBowling, predict: WritingOnBoard
id: 0847, acc: 38.02, label: CricketBowling, predict: WritingOnBoard
id: 0848, acc: 37.97, label: CricketBowling, predict: CliffDiving
id: 0849, acc: 37.93, label: CricketBowling, predict: CliffDiving
id: 0850, acc: 37.88, label: CricketBowling, predict: CliffDiving
id: 0851, acc: 37.84, label: CricketBowling, predict: WritingOnBoard
id: 0852, acc: 37.79, label: CricketBowling, predict: WritingOnBoard
id: 0853, acc: 37.75, label: CricketBowling, predict: FloorGymnastics
id: 0854, acc: 37.70, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 37.66, label: CricketBowling, predict: FloorGymnastics
id: 0856, acc: 37.62, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 37.57, label: CricketBowling, predict: CricketShot
id: 0858, acc: 37.53, label: CricketBowling, predict: CricketShot
id: 0859, acc: 37.49, label: CricketBowling, predict: CricketShot
id: 0860, acc: 37.44, label: CricketBowling, predict: CricketShot
id: 0861, acc: 37.40, label: CricketBowling, predict: TennisSwing
id: 0862, acc: 37.35, label: CricketBowling, predict: TennisSwing
id: 0863, acc: 37.31, label: CricketBowling, predict: TennisSwing
id: 0864, acc: 37.27, label: CricketBowling, predict: FloorGymnastics
id: 0865, acc: 37.23, label: CricketBowling, predict: Rowing
id: 0866, acc: 37.18, label: CricketBowling, predict: SoccerJuggling
id: 0867, acc: 37.14, label: CricketBowling, predict: SoccerJuggling
id: 0868, acc: 37.10, label: CricketBowling, predict: WallPushups
id: 0869, acc: 37.05, label: CricketBowling, predict: LongJump
id: 0870, acc: 37.01, label: CricketShot, predict: CricketBowling
id: 0871, acc: 36.97, label: CricketShot, predict: CricketBowling
id: 0872, acc: 36.93, label: CricketShot, predict: CricketBowling
id: 0873, acc: 36.88, label: CricketShot, predict: CricketBowling
id: 0874, acc: 36.84, label: CricketShot, predict: CricketBowling
id: 0875, acc: 36.80, label: CricketShot, predict: CricketBowling
id: 0876, acc: 36.76, label: CricketShot, predict: CricketBowling
id: 0877, acc: 36.72, label: CricketShot, predict: SoccerJuggling
id: 0878, acc: 36.67, label: CricketShot, predict: SoccerJuggling
id: 0879, acc: 36.63, label: CricketShot, predict: TaiChi
id: 0880, acc: 36.59, label: CricketShot, predict: TennisSwing
id: 0881, acc: 36.55, label: CricketShot, predict: TaiChi
id: 0882, acc: 36.51, label: CricketShot, predict: TaiChi
id: 0883, acc: 36.47, label: CricketShot, predict: SoccerJuggling
id: 0884, acc: 36.43, label: CricketShot, predict: BaseballPitch
id: 0885, acc: 36.38, label: CricketShot, predict: Swing
id: 0886, acc: 36.34, label: CricketShot, predict: Diving
id: 0887, acc: 36.30, label: CricketShot, predict: Diving
id: 0888, acc: 36.26, label: CricketShot, predict: CricketBowling
id: 0889, acc: 36.22, label: CricketShot, predict: FieldHockeyPenalty
id: 0890, acc: 36.18, label: CricketShot, predict: FieldHockeyPenalty
id: 0891, acc: 36.14, label: CricketShot, predict: CricketBowling
id: 0892, acc: 36.10, label: CricketShot, predict: CricketBowling
id: 0893, acc: 36.06, label: CricketShot, predict: CricketBowling
id: 0894, acc: 36.02, label: CricketShot, predict: CricketBowling
id: 0895, acc: 35.98, label: CricketShot, predict: HorseRace
id: 0896, acc: 35.94, label: CricketShot, predict: CricketBowling
id: 0897, acc: 35.90, label: CricketShot, predict: HorseRace
id: 0898, acc: 35.86, label: CricketShot, predict: CricketBowling
id: 0899, acc: 35.82, label: CricketShot, predict: CricketBowling
id: 0900, acc: 35.78, label: CricketShot, predict: CricketBowling
id: 0901, acc: 35.74, label: CricketShot, predict: CricketBowling
id: 0902, acc: 35.70, label: CricketShot, predict: CricketBowling
id: 0903, acc: 35.66, label: CricketShot, predict: CricketBowling
id: 0904, acc: 35.62, label: CricketShot, predict: VolleyballSpiking
id: 0905, acc: 35.58, label: CricketShot, predict: Diving
id: 0906, acc: 35.54, label: CricketShot, predict: RopeClimbing
id: 0907, acc: 35.50, label: CricketShot, predict: Diving
id: 0908, acc: 35.46, label: CricketShot, predict: Diving
id: 0909, acc: 35.42, label: CricketShot, predict: FieldHockeyPenalty
id: 0910, acc: 35.38, label: CricketShot, predict: Diving
id: 0911, acc: 35.35, label: CricketShot, predict: Diving
id: 0912, acc: 35.31, label: CricketShot, predict: WallPushups
id: 0913, acc: 35.27, label: CricketShot, predict: BaseballPitch
id: 0914, acc: 35.23, label: CricketShot, predict: HorseRiding
id: 0915, acc: 35.19, label: CricketShot, predict: PoleVault
id: 0916, acc: 35.15, label: CricketShot, predict: WallPushups
id: 0917, acc: 35.11, label: CricketShot, predict: HorseRiding
id: 0918, acc: 35.08, label: CricketShot, predict: SoccerJuggling
id: 0919, acc: 35.04, label: CuttingInKitchen, predict: Hammering
id: 0920, acc: 35.11, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 35.07, label: CuttingInKitchen, predict: Hammering
id: 0922, acc: 35.03, label: CuttingInKitchen, predict: LongJump
id: 0923, acc: 34.99, label: CuttingInKitchen, predict: LongJump
id: 0924, acc: 34.96, label: CuttingInKitchen, predict: Hammering
id: 0925, acc: 34.92, label: CuttingInKitchen, predict: Hammering
id: 0926, acc: 34.88, label: CuttingInKitchen, predict: Haircut
id: 0927, acc: 34.84, label: CuttingInKitchen, predict: Hammering
id: 0928, acc: 34.91, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 34.98, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 35.05, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 35.02, label: CuttingInKitchen, predict: BabyCrawling
id: 0932, acc: 34.98, label: CuttingInKitchen, predict: BrushingTeeth
id: 0933, acc: 34.94, label: CuttingInKitchen, predict: BrushingTeeth
id: 0934, acc: 34.90, label: CuttingInKitchen, predict: BrushingTeeth
id: 0935, acc: 34.87, label: CuttingInKitchen, predict: Knitting
id: 0936, acc: 34.83, label: CuttingInKitchen, predict: BrushingTeeth
id: 0937, acc: 34.79, label: CuttingInKitchen, predict: BrushingTeeth
id: 0938, acc: 34.75, label: CuttingInKitchen, predict: BrushingTeeth
id: 0939, acc: 34.72, label: CuttingInKitchen, predict: BrushingTeeth
id: 0940, acc: 34.68, label: CuttingInKitchen, predict: BrushingTeeth
id: 0941, acc: 34.64, label: CuttingInKitchen, predict: ThrowDiscus
id: 0942, acc: 34.61, label: CuttingInKitchen, predict: BrushingTeeth
id: 0943, acc: 34.57, label: CuttingInKitchen, predict: LongJump
id: 0944, acc: 34.64, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 34.60, label: CuttingInKitchen, predict: BrushingTeeth
id: 0946, acc: 34.57, label: CuttingInKitchen, predict: BrushingTeeth
id: 0947, acc: 34.64, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 34.60, label: CuttingInKitchen, predict: BrushingTeeth
id: 0949, acc: 34.56, label: CuttingInKitchen, predict: ParallelBars
id: 0950, acc: 34.53, label: CuttingInKitchen, predict: BrushingTeeth
id: 0951, acc: 34.49, label: CuttingInKitchen, predict: Hammering
id: 0952, acc: 34.56, label: Diving, predict: Diving
id: 0953, acc: 34.63, label: Diving, predict: Diving
id: 0954, acc: 34.70, label: Diving, predict: Diving
id: 0955, acc: 34.76, label: Diving, predict: Diving
id: 0956, acc: 34.83, label: Diving, predict: Diving
id: 0957, acc: 34.90, label: Diving, predict: Diving
id: 0958, acc: 34.97, label: Diving, predict: Diving
id: 0959, acc: 35.04, label: Diving, predict: Diving
id: 0960, acc: 35.10, label: Diving, predict: Diving
id: 0961, acc: 35.17, label: Diving, predict: Diving
id: 0962, acc: 35.24, label: Diving, predict: Diving
id: 0963, acc: 35.31, label: Diving, predict: Diving
id: 0964, acc: 35.37, label: Diving, predict: Diving
id: 0965, acc: 35.44, label: Diving, predict: Diving
id: 0966, acc: 35.51, label: Diving, predict: Diving
id: 0967, acc: 35.57, label: Diving, predict: Diving
id: 0968, acc: 35.64, label: Diving, predict: Diving
id: 0969, acc: 35.71, label: Diving, predict: Diving
id: 0970, acc: 35.77, label: Diving, predict: Diving
id: 0971, acc: 35.84, label: Diving, predict: Diving
id: 0972, acc: 35.91, label: Diving, predict: Diving
id: 0973, acc: 35.97, label: Diving, predict: Diving
id: 0974, acc: 36.04, label: Diving, predict: Diving
id: 0975, acc: 36.10, label: Diving, predict: Diving
id: 0976, acc: 36.07, label: Diving, predict: UnevenBars
id: 0977, acc: 36.13, label: Diving, predict: Diving
id: 0978, acc: 36.09, label: Diving, predict: PoleVault
id: 0979, acc: 36.16, label: Diving, predict: Diving
id: 0980, acc: 36.22, label: Diving, predict: Diving
id: 0981, acc: 36.29, label: Diving, predict: Diving
id: 0982, acc: 36.35, label: Diving, predict: Diving
id: 0983, acc: 36.42, label: Diving, predict: Diving
id: 0984, acc: 36.48, label: Diving, predict: Diving
id: 0985, acc: 36.55, label: Diving, predict: Diving
id: 0986, acc: 36.61, label: Diving, predict: Diving
id: 0987, acc: 36.68, label: Diving, predict: Diving
id: 0988, acc: 36.74, label: Diving, predict: Diving
id: 0989, acc: 36.80, label: Diving, predict: Diving
id: 0990, acc: 36.77, label: Diving, predict: RopeClimbing
id: 0991, acc: 36.83, label: Diving, predict: Diving
id: 0992, acc: 36.90, label: Diving, predict: Diving
id: 0993, acc: 36.86, label: Diving, predict: PoleVault
id: 0994, acc: 36.82, label: Diving, predict: PoleVault
id: 0995, acc: 36.88, label: Diving, predict: Diving
id: 0996, acc: 36.95, label: Diving, predict: Diving
id: 0997, acc: 36.91, label: Drumming, predict: MilitaryParade
id: 0998, acc: 36.97, label: Drumming, predict: Drumming
id: 0999, acc: 36.94, label: Drumming, predict: MilitaryParade
id: 1000, acc: 36.90, label: Drumming, predict: PlayingTabla
id: 1001, acc: 36.86, label: Drumming, predict: PlayingTabla
id: 1002, acc: 36.83, label: Drumming, predict: PlayingTabla
id: 1003, acc: 36.79, label: Drumming, predict: FloorGymnastics
id: 1004, acc: 36.85, label: Drumming, predict: Drumming
id: 1005, acc: 36.92, label: Drumming, predict: Drumming
id: 1006, acc: 36.98, label: Drumming, predict: Drumming
id: 1007, acc: 37.04, label: Drumming, predict: Drumming
id: 1008, acc: 37.10, label: Drumming, predict: Drumming
id: 1009, acc: 37.17, label: Drumming, predict: Drumming
id: 1010, acc: 37.23, label: Drumming, predict: Drumming
id: 1011, acc: 37.19, label: Drumming, predict: UnevenBars
id: 1012, acc: 37.15, label: Drumming, predict: JugglingBalls
id: 1013, acc: 37.12, label: Drumming, predict: UnevenBars
id: 1014, acc: 37.08, label: Drumming, predict: MilitaryParade
id: 1015, acc: 37.04, label: Drumming, predict: MilitaryParade
id: 1016, acc: 37.01, label: Drumming, predict: BandMarching
id: 1017, acc: 36.97, label: Drumming, predict: BandMarching
id: 1018, acc: 36.94, label: Drumming, predict: BandMarching
id: 1019, acc: 36.90, label: Drumming, predict: PlayingSitar
id: 1020, acc: 36.86, label: Drumming, predict: PlayingSitar
id: 1021, acc: 36.83, label: Drumming, predict: BandMarching
id: 1022, acc: 36.79, label: Drumming, predict: PlayingSitar
id: 1023, acc: 36.75, label: Drumming, predict: PlayingTabla
id: 1024, acc: 36.72, label: Drumming, predict: PlayingTabla
id: 1025, acc: 36.68, label: Drumming, predict: PlayingTabla
id: 1026, acc: 36.65, label: Drumming, predict: PlayingTabla
id: 1027, acc: 36.61, label: Drumming, predict: WritingOnBoard
id: 1028, acc: 36.58, label: Drumming, predict: BlowDryHair
id: 1029, acc: 36.54, label: Drumming, predict: Hammering
id: 1030, acc: 36.50, label: Drumming, predict: Hammering
id: 1031, acc: 36.47, label: Drumming, predict: Hammering
id: 1032, acc: 36.43, label: Drumming, predict: Hammering
id: 1033, acc: 36.40, label: Drumming, predict: Hammering
id: 1034, acc: 36.36, label: Drumming, predict: Hammering
id: 1035, acc: 36.33, label: Drumming, predict: JugglingBalls
id: 1036, acc: 36.29, label: Drumming, predict: Hammering
id: 1037, acc: 36.26, label: Drumming, predict: Hammering
id: 1038, acc: 36.22, label: Drumming, predict: JugglingBalls
id: 1039, acc: 36.19, label: Drumming, predict: Hammering
id: 1040, acc: 36.15, label: Drumming, predict: Hammering
id: 1041, acc: 36.12, label: Drumming, predict: Hammering
id: 1042, acc: 36.08, label: Fencing, predict: BaseballPitch
id: 1043, acc: 36.05, label: Fencing, predict: BaseballPitch
id: 1044, acc: 36.02, label: Fencing, predict: BaseballPitch
id: 1045, acc: 35.98, label: Fencing, predict: BaseballPitch
id: 1046, acc: 35.95, label: Fencing, predict: BaseballPitch
id: 1047, acc: 35.91, label: Fencing, predict: BaseballPitch
id: 1048, acc: 35.97, label: Fencing, predict: Fencing
id: 1049, acc: 35.94, label: Fencing, predict: FloorGymnastics
id: 1050, acc: 36.00, label: Fencing, predict: Fencing
id: 1051, acc: 36.06, label: Fencing, predict: Fencing
id: 1052, acc: 36.12, label: Fencing, predict: Fencing
id: 1053, acc: 36.18, label: Fencing, predict: Fencing
id: 1054, acc: 36.15, label: Fencing, predict: PoleVault
id: 1055, acc: 36.11, label: Fencing, predict: BalanceBeam
id: 1056, acc: 36.08, label: Fencing, predict: PoleVault
id: 1057, acc: 36.05, label: Fencing, predict: BenchPress
id: 1058, acc: 36.01, label: Fencing, predict: PoleVault
id: 1059, acc: 35.98, label: Fencing, predict: WritingOnBoard
id: 1060, acc: 36.04, label: Fencing, predict: Fencing
id: 1061, acc: 36.00, label: Fencing, predict: WritingOnBoard
id: 1062, acc: 35.97, label: Fencing, predict: BalanceBeam
id: 1063, acc: 35.94, label: Fencing, predict: VolleyballSpiking
id: 1064, acc: 35.90, label: Fencing, predict: BaseballPitch
id: 1065, acc: 35.87, label: Fencing, predict: VolleyballSpiking
id: 1066, acc: 35.93, label: Fencing, predict: Fencing
id: 1067, acc: 35.90, label: Fencing, predict: JavelinThrow
id: 1068, acc: 35.86, label: Fencing, predict: FloorGymnastics
id: 1069, acc: 35.83, label: Fencing, predict: BalanceBeam
id: 1070, acc: 35.79, label: Fencing, predict: BalanceBeam
id: 1071, acc: 35.76, label: Fencing, predict: Diving
id: 1072, acc: 35.82, label: Fencing, predict: Fencing
id: 1073, acc: 35.79, label: Fencing, predict: BaseballPitch
id: 1074, acc: 35.85, label: Fencing, predict: Fencing
id: 1075, acc: 35.81, label: Fencing, predict: HighJump
id: 1076, acc: 35.87, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 35.93, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 35.99, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 36.05, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 36.11, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 36.08, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 36.04, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 36.01, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 35.98, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 35.94, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 35.91, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 35.88, label: FieldHockeyPenalty, predict: HorseRace
id: 1088, acc: 35.94, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 36.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 36.06, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 36.02, label: FieldHockeyPenalty, predict: TaiChi
id: 1092, acc: 35.99, label: FieldHockeyPenalty, predict: WritingOnBoard
id: 1093, acc: 35.96, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1094, acc: 35.92, label: FieldHockeyPenalty, predict: WritingOnBoard
id: 1095, acc: 35.89, label: FieldHockeyPenalty, predict: TaiChi
id: 1096, acc: 35.86, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1097, acc: 35.82, label: FieldHockeyPenalty, predict: WritingOnBoard
id: 1098, acc: 35.88, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 35.94, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 36.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 36.06, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 36.12, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 36.17, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 36.23, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 36.20, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 36.17, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 36.13, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 36.10, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 36.07, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 36.04, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 36.00, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 35.97, label: FieldHockeyPenalty, predict: TaiChi
id: 1113, acc: 35.94, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 35.91, label: FieldHockeyPenalty, predict: WritingOnBoard
id: 1115, acc: 35.87, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1116, acc: 35.93, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 35.99, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 36.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 36.10, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 36.16, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 36.13, label: FloorGymnastics, predict: HighJump
id: 1122, acc: 36.10, label: FloorGymnastics, predict: Diving
id: 1123, acc: 36.06, label: FloorGymnastics, predict: Diving
id: 1124, acc: 36.03, label: FloorGymnastics, predict: BalanceBeam
id: 1125, acc: 36.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 36.06, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 36.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 36.08, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 36.05, label: FloorGymnastics, predict: HorseRace
id: 1130, acc: 36.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 36.07, label: FloorGymnastics, predict: Rafting
id: 1132, acc: 36.04, label: FloorGymnastics, predict: Skijet
id: 1133, acc: 36.01, label: FloorGymnastics, predict: Diving
id: 1134, acc: 35.98, label: FloorGymnastics, predict: TableTennisShot
id: 1135, acc: 35.95, label: FloorGymnastics, predict: FieldHockeyPenalty
id: 1136, acc: 35.92, label: FloorGymnastics, predict: BalanceBeam
id: 1137, acc: 35.88, label: FloorGymnastics, predict: TableTennisShot
id: 1138, acc: 35.85, label: FloorGymnastics, predict: Diving
id: 1139, acc: 35.82, label: FloorGymnastics, predict: Diving
id: 1140, acc: 35.88, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 35.85, label: FloorGymnastics, predict: WritingOnBoard
id: 1142, acc: 35.81, label: FloorGymnastics, predict: WritingOnBoard
id: 1143, acc: 35.78, label: FloorGymnastics, predict: WritingOnBoard
id: 1144, acc: 35.75, label: FloorGymnastics, predict: WritingOnBoard
id: 1145, acc: 35.72, label: FloorGymnastics, predict: Diving
id: 1146, acc: 35.69, label: FloorGymnastics, predict: HighJump
id: 1147, acc: 35.66, label: FloorGymnastics, predict: FrontCrawl
id: 1148, acc: 35.63, label: FloorGymnastics, predict: PoleVault
id: 1149, acc: 35.60, label: FloorGymnastics, predict: HighJump
id: 1150, acc: 35.57, label: FloorGymnastics, predict: Diving
id: 1151, acc: 35.53, label: FloorGymnastics, predict: Diving
id: 1152, acc: 35.50, label: FrisbeeCatch, predict: Rowing
id: 1153, acc: 35.47, label: FrisbeeCatch, predict: HorseRace
id: 1154, acc: 35.44, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 35.41, label: FrisbeeCatch, predict: Rowing
id: 1156, acc: 35.38, label: FrisbeeCatch, predict: Rowing
id: 1157, acc: 35.35, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 35.32, label: FrisbeeCatch, predict: HorseRace
id: 1159, acc: 35.29, label: FrisbeeCatch, predict: HorseRace
id: 1160, acc: 35.26, label: FrisbeeCatch, predict: HorseRace
id: 1161, acc: 35.23, label: FrisbeeCatch, predict: PoleVault
id: 1162, acc: 35.20, label: FrisbeeCatch, predict: HorseRace
id: 1163, acc: 35.17, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1164, acc: 35.14, label: FrisbeeCatch, predict: TennisSwing
id: 1165, acc: 35.11, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1166, acc: 35.08, label: FrisbeeCatch, predict: Rowing
id: 1167, acc: 35.05, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1168, acc: 35.02, label: FrisbeeCatch, predict: WritingOnBoard
id: 1169, acc: 34.99, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1170, acc: 34.96, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1171, acc: 35.01, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 34.98, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1173, acc: 34.95, label: FrisbeeCatch, predict: Rafting
id: 1174, acc: 34.92, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1175, acc: 34.89, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1176, acc: 34.86, label: FrisbeeCatch, predict: HorseRiding
id: 1177, acc: 34.83, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1178, acc: 34.80, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 34.78, label: FrisbeeCatch, predict: HorseRace
id: 1180, acc: 34.75, label: FrisbeeCatch, predict: HorseRace
