ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0241, acc: 25.31, label: BaseballPitch, predict: BaseballPitch
id: 0242, acc: 25.62, label: BaseballPitch, predict: BaseballPitch
id: 0243, acc: 25.93, label: BaseballPitch, predict: BaseballPitch
id: 0244, acc: 25.82, label: BaseballPitch, predict: VolleyballSpiking
id: 0245, acc: 25.71, label: BaseballPitch, predict: VolleyballSpiking
id: 0246, acc: 25.61, label: BaseballPitch, predict: VolleyballSpiking
id: 0247, acc: 25.51, label: BaseballPitch, predict: VolleyballSpiking
id: 0248, acc: 25.40, label: BaseballPitch, predict: VolleyballSpiking
id: 0249, acc: 25.30, label: BaseballPitch, predict: CleanAndJerk
id: 0250, acc: 25.20, label: BaseballPitch, predict: Fencing
id: 0251, acc: 25.10, label: BaseballPitch, predict: TennisSwing
id: 0252, acc: 25.00, label: BaseballPitch, predict: Fencing
id: 0253, acc: 25.30, label: BaseballPitch, predict: BaseballPitch
id: 0254, acc: 25.20, label: BaseballPitch, predict: Fencing
id: 0255, acc: 25.10, label: BaseballPitch, predict: Shotput
id: 0256, acc: 25.39, label: BaseballPitch, predict: BaseballPitch
id: 0257, acc: 25.68, label: BaseballPitch, predict: BaseballPitch
id: 0258, acc: 25.97, label: BaseballPitch, predict: BaseballPitch
id: 0259, acc: 26.25, label: BaseballPitch, predict: BaseballPitch
id: 0260, acc: 26.54, label: BaseballPitch, predict: BaseballPitch
id: 0261, acc: 26.82, label: BaseballPitch, predict: BaseballPitch
id: 0262, acc: 27.10, label: BaseballPitch, predict: BaseballPitch
id: 0263, acc: 27.00, label: BaseballPitch, predict: CleanAndJerk
id: 0264, acc: 27.27, label: BaseballPitch, predict: BaseballPitch
id: 0265, acc: 27.55, label: BaseballPitch, predict: BaseballPitch
id: 0266, acc: 27.44, label: BaseballPitch, predict: CleanAndJerk
id: 0267, acc: 27.72, label: BaseballPitch, predict: BaseballPitch
id: 0268, acc: 27.99, label: BaseballPitch, predict: BaseballPitch
id: 0269, acc: 28.25, label: BaseballPitch, predict: BaseballPitch
id: 0270, acc: 28.15, label: Basketball, predict: TennisSwing
id: 0271, acc: 28.04, label: Basketball, predict: TennisSwing
id: 0272, acc: 27.94, label: Basketball, predict: TennisSwing
id: 0273, acc: 27.84, label: Basketball, predict: TennisSwing
id: 0274, acc: 27.74, label: Basketball, predict: TennisSwing
id: 0275, acc: 27.64, label: Basketball, predict: TennisSwing
id: 0276, acc: 27.54, label: Basketball, predict: VolleyballSpiking
id: 0277, acc: 27.44, label: Basketball, predict: VolleyballSpiking
id: 0278, acc: 27.34, label: Basketball, predict: VolleyballSpiking
id: 0279, acc: 27.24, label: Basketball, predict: VolleyballSpiking
id: 0280, acc: 27.14, label: Basketball, predict: VolleyballSpiking
id: 0281, acc: 27.05, label: Basketball, predict: VolleyballSpiking
id: 0282, acc: 26.95, label: Basketball, predict: VolleyballSpiking
id: 0283, acc: 27.21, label: Basketball, predict: Basketball
id: 0284, acc: 27.46, label: Basketball, predict: Basketball
id: 0285, acc: 27.72, label: Basketball, predict: Basketball
id: 0286, acc: 27.97, label: Basketball, predict: Basketball
id: 0287, acc: 28.22, label: Basketball, predict: Basketball
id: 0288, acc: 28.47, label: Basketball, predict: Basketball
id: 0289, acc: 28.72, label: Basketball, predict: Basketball
id: 0290, acc: 28.62, label: Basketball, predict: Shotput
id: 0291, acc: 28.52, label: Basketball, predict: SkateBoarding
id: 0292, acc: 28.42, label: Basketball, predict: SkateBoarding
id: 0293, acc: 28.33, label: Basketball, predict: TennisSwing
id: 0294, acc: 28.23, label: Basketball, predict: VolleyballSpiking
id: 0295, acc: 28.14, label: Basketball, predict: VolleyballSpiking
id: 0296, acc: 28.04, label: Basketball, predict: Rowing
id: 0297, acc: 27.95, label: Basketball, predict: Shotput
id: 0298, acc: 27.85, label: Basketball, predict: HighJump
id: 0299, acc: 27.76, label: Basketball, predict: RopeClimbing
id: 0300, acc: 27.67, label: Basketball, predict: RopeClimbing
id: 0301, acc: 27.57, label: Basketball, predict: VolleyballSpiking
id: 0302, acc: 27.81, label: Basketball, predict: Basketball
id: 0303, acc: 27.72, label: Basketball, predict: TennisSwing
id: 0304, acc: 27.63, label: Basketball, predict: TennisSwing
id: 0305, acc: 27.87, label: BasketballDunk, predict: BasketballDunk
id: 0306, acc: 28.10, label: BasketballDunk, predict: BasketballDunk
id: 0307, acc: 28.34, label: BasketballDunk, predict: BasketballDunk
id: 0308, acc: 28.57, label: BasketballDunk, predict: BasketballDunk
id: 0309, acc: 28.80, label: BasketballDunk, predict: BasketballDunk
id: 0310, acc: 29.03, label: BasketballDunk, predict: BasketballDunk
id: 0311, acc: 29.26, label: BasketballDunk, predict: BasketballDunk
id: 0312, acc: 29.49, label: BasketballDunk, predict: BasketballDunk
id: 0313, acc: 29.71, label: BasketballDunk, predict: BasketballDunk
id: 0314, acc: 29.94, label: BasketballDunk, predict: BasketballDunk
id: 0315, acc: 30.16, label: BasketballDunk, predict: BasketballDunk
id: 0316, acc: 30.38, label: BasketballDunk, predict: BasketballDunk
id: 0317, acc: 30.60, label: BasketballDunk, predict: BasketballDunk
id: 0318, acc: 30.82, label: BasketballDunk, predict: BasketballDunk
id: 0319, acc: 31.03, label: BasketballDunk, predict: BasketballDunk
id: 0320, acc: 31.25, label: BasketballDunk, predict: BasketballDunk
id: 0321, acc: 31.46, label: BasketballDunk, predict: BasketballDunk
id: 0322, acc: 31.68, label: BasketballDunk, predict: BasketballDunk
id: 0323, acc: 31.89, label: BasketballDunk, predict: BasketballDunk
id: 0324, acc: 32.10, label: BasketballDunk, predict: BasketballDunk
id: 0325, acc: 32.31, label: BasketballDunk, predict: BasketballDunk
id: 0326, acc: 32.52, label: BasketballDunk, predict: BasketballDunk
id: 0327, acc: 32.72, label: BasketballDunk, predict: BasketballDunk
id: 0328, acc: 32.93, label: BasketballDunk, predict: BasketballDunk
id: 0329, acc: 33.13, label: BasketballDunk, predict: BasketballDunk
id: 0330, acc: 33.33, label: BasketballDunk, predict: BasketballDunk
id: 0331, acc: 33.53, label: BasketballDunk, predict: BasketballDunk
id: 0332, acc: 33.43, label: BasketballDunk, predict: VolleyballSpiking
id: 0333, acc: 33.33, label: BasketballDunk, predict: VolleyballSpiking
id: 0334, acc: 33.23, label: BasketballDunk, predict: VolleyballSpiking
id: 0335, acc: 33.13, label: BasketballDunk, predict: VolleyballSpiking
id: 0336, acc: 33.04, label: BasketballDunk, predict: SumoWrestling
id: 0337, acc: 33.23, label: BasketballDunk, predict: BasketballDunk
id: 0338, acc: 33.43, label: BasketballDunk, predict: BasketballDunk
id: 0339, acc: 33.63, label: BasketballDunk, predict: BasketballDunk
id: 0340, acc: 33.82, label: BasketballDunk, predict: BasketballDunk
id: 0341, acc: 34.02, label: BasketballDunk, predict: BasketballDunk
id: 0342, acc: 34.21, label: BenchPress, predict: BenchPress
id: 0343, acc: 34.40, label: BenchPress, predict: BenchPress
id: 0344, acc: 34.30, label: BenchPress, predict: HandstandWalking
id: 0345, acc: 34.20, label: BenchPress, predict: Lunges
id: 0346, acc: 34.10, label: BenchPress, predict: Lunges
id: 0347, acc: 34.01, label: BenchPress, predict: Shotput
id: 0348, acc: 34.20, label: BenchPress, predict: BenchPress
id: 0349, acc: 34.38, label: BenchPress, predict: BenchPress
id: 0350, acc: 34.57, label: BenchPress, predict: BenchPress
id: 0351, acc: 34.76, label: BenchPress, predict: BenchPress
id: 0352, acc: 34.94, label: BenchPress, predict: BenchPress
id: 0353, acc: 35.13, label: BenchPress, predict: BenchPress
id: 0354, acc: 35.31, label: BenchPress, predict: BenchPress
id: 0355, acc: 35.49, label: BenchPress, predict: BenchPress
id: 0356, acc: 35.67, label: BenchPress, predict: BenchPress
id: 0357, acc: 35.85, label: BenchPress, predict: BenchPress
id: 0358, acc: 36.03, label: BenchPress, predict: BenchPress
id: 0359, acc: 36.21, label: BenchPress, predict: BenchPress
id: 0360, acc: 36.11, label: BenchPress, predict: BandMarching
id: 0361, acc: 36.29, label: BenchPress, predict: BenchPress
id: 0362, acc: 36.19, label: BenchPress, predict: PlayingDhol
id: 0363, acc: 36.09, label: BenchPress, predict: HeadMassage
id: 0364, acc: 35.99, label: BenchPress, predict: BlowingCandles
id: 0365, acc: 35.89, label: BenchPress, predict: BlowingCandles
id: 0366, acc: 35.79, label: BenchPress, predict: BlowingCandles
id: 0367, acc: 35.69, label: BenchPress, predict: PlayingDhol
id: 0368, acc: 35.60, label: BenchPress, predict: HeadMassage
id: 0369, acc: 35.77, label: BenchPress, predict: BenchPress
id: 0370, acc: 35.95, label: BenchPress, predict: BenchPress
id: 0371, acc: 36.12, label: BenchPress, predict: BenchPress
id: 0372, acc: 36.29, label: BenchPress, predict: BenchPress
id: 0373, acc: 36.46, label: BenchPress, predict: BenchPress
id: 0374, acc: 36.63, label: BenchPress, predict: BenchPress
id: 0375, acc: 36.80, label: BenchPress, predict: BenchPress
id: 0376, acc: 36.70, label: BenchPress, predict: BandMarching
id: 0377, acc: 36.60, label: BenchPress, predict: RopeClimbing
id: 0378, acc: 36.51, label: BenchPress, predict: BandMarching
id: 0379, acc: 36.41, label: BenchPress, predict: BandMarching
id: 0380, acc: 36.32, label: BenchPress, predict: BandMarching
id: 0381, acc: 36.22, label: BenchPress, predict: RopeClimbing
id: 0382, acc: 36.13, label: BenchPress, predict: BandMarching
id: 0383, acc: 36.29, label: BenchPress, predict: BenchPress
id: 0384, acc: 36.46, label: BenchPress, predict: BenchPress
id: 0385, acc: 36.62, label: BenchPress, predict: BenchPress
id: 0386, acc: 36.79, label: BenchPress, predict: BenchPress
id: 0387, acc: 36.95, label: BenchPress, predict: BenchPress
id: 0388, acc: 37.11, label: BenchPress, predict: BenchPress
id: 0389, acc: 37.28, label: BenchPress, predict: BenchPress
id: 0390, acc: 37.18, label: Biking, predict: Rowing
id: 0391, acc: 37.08, label: Biking, predict: Rowing
id: 0392, acc: 36.99, label: Biking, predict: Rowing
id: 0393, acc: 36.90, label: Biking, predict: Rowing
id: 0394, acc: 36.80, label: Biking, predict: Skiing
id: 0395, acc: 36.96, label: Biking, predict: Biking
id: 0396, acc: 36.87, label: Biking, predict: Skiing
id: 0397, acc: 37.03, label: Biking, predict: Biking
id: 0398, acc: 36.93, label: Biking, predict: HorseRiding
id: 0399, acc: 36.84, label: Biking, predict: Skiing
id: 0400, acc: 36.75, label: Biking, predict: Skiing
id: 0401, acc: 36.66, label: Biking, predict: WalkingWithDog
id: 0402, acc: 36.57, label: Biking, predict: WalkingWithDog
id: 0403, acc: 36.48, label: Biking, predict: WalkingWithDog
id: 0404, acc: 36.39, label: Biking, predict: WalkingWithDog
id: 0405, acc: 36.30, label: Biking, predict: Rowing
id: 0406, acc: 36.21, label: Biking, predict: Skijet
id: 0407, acc: 36.36, label: Biking, predict: Biking
id: 0408, acc: 36.27, label: Biking, predict: WalkingWithDog
id: 0409, acc: 36.19, label: Biking, predict: WalkingWithDog
id: 0410, acc: 36.10, label: Biking, predict: WritingOnBoard
id: 0411, acc: 36.25, label: Biking, predict: Biking
id: 0412, acc: 36.41, label: Biking, predict: Biking
id: 0413, acc: 36.32, label: Biking, predict: Rowing
id: 0414, acc: 36.23, label: Biking, predict: SkateBoarding
id: 0415, acc: 36.14, label: Biking, predict: Lunges
id: 0416, acc: 36.06, label: Biking, predict: BandMarching
id: 0417, acc: 35.97, label: Biking, predict: MoppingFloor
id: 0418, acc: 36.12, label: Biking, predict: Biking
id: 0419, acc: 36.04, label: Biking, predict: WalkingWithDog
id: 0420, acc: 36.19, label: Biking, predict: Biking
id: 0421, acc: 36.10, label: Biking, predict: LongJump
id: 0422, acc: 36.26, label: Biking, predict: Biking
id: 0423, acc: 36.17, label: Biking, predict: Basketball
id: 0424, acc: 36.32, label: Biking, predict: Biking
id: 0425, acc: 36.47, label: Biking, predict: Biking
id: 0426, acc: 36.38, label: Biking, predict: LongJump
id: 0427, acc: 36.30, label: Biking, predict: BreastStroke
id: 0428, acc: 36.45, label: Billiards, predict: Billiards
id: 0429, acc: 36.60, label: Billiards, predict: Billiards
id: 0430, acc: 36.74, label: Billiards, predict: Billiards
id: 0431, acc: 36.89, label: Billiards, predict: Billiards
id: 0432, acc: 37.04, label: Billiards, predict: Billiards
id: 0433, acc: 37.18, label: Billiards, predict: Billiards
id: 0434, acc: 37.33, label: Billiards, predict: Billiards
id: 0435, acc: 37.24, label: Billiards, predict: BasketballDunk
id: 0436, acc: 37.16, label: Billiards, predict: Typing
id: 0437, acc: 37.30, label: Billiards, predict: Billiards
id: 0438, acc: 37.21, label: Billiards, predict: BasketballDunk
id: 0439, acc: 37.13, label: Billiards, predict: Typing
id: 0440, acc: 37.05, label: Billiards, predict: Bowling
id: 0441, acc: 37.19, label: Billiards, predict: Billiards
id: 0442, acc: 37.10, label: Billiards, predict: Diving
id: 0443, acc: 37.25, label: Billiards, predict: Billiards
id: 0444, acc: 37.16, label: Billiards, predict: PushUps
id: 0445, acc: 37.08, label: Billiards, predict: Bowling
id: 0446, acc: 37.00, label: Billiards, predict: Typing
id: 0447, acc: 37.14, label: Billiards, predict: Billiards
id: 0448, acc: 37.05, label: Billiards, predict: BlowingCandles
id: 0449, acc: 37.19, label: Billiards, predict: Billiards
id: 0450, acc: 37.33, label: Billiards, predict: Billiards
id: 0451, acc: 37.47, label: Billiards, predict: Billiards
id: 0452, acc: 37.61, label: Billiards, predict: Billiards
id: 0453, acc: 37.75, label: Billiards, predict: Billiards
id: 0454, acc: 37.89, label: Billiards, predict: Billiards
id: 0455, acc: 38.02, label: Billiards, predict: Billiards
id: 0456, acc: 37.94, label: Billiards, predict: BlowingCandles
id: 0457, acc: 37.86, label: Billiards, predict: FloorGymnastics
id: 0458, acc: 37.77, label: Billiards, predict: BlowingCandles
id: 0459, acc: 37.91, label: Billiards, predict: Billiards
id: 0460, acc: 38.04, label: Billiards, predict: Billiards
id: 0461, acc: 38.18, label: Billiards, predict: Billiards
id: 0462, acc: 38.31, label: Billiards, predict: Billiards
id: 0463, acc: 38.44, label: Billiards, predict: Billiards
id: 0464, acc: 38.58, label: Billiards, predict: Billiards
id: 0465, acc: 38.71, label: Billiards, predict: Billiards
id: 0466, acc: 38.84, label: Billiards, predict: Billiards
id: 0467, acc: 38.76, label: Billiards, predict: BasketballDunk
id: 0468, acc: 38.68, label: BlowDryHair, predict: Haircut
id: 0469, acc: 38.59, label: BlowDryHair, predict: Haircut
id: 0470, acc: 38.51, label: BlowDryHair, predict: CuttingInKitchen
id: 0471, acc: 38.43, label: BlowDryHair, predict: Knitting
id: 0472, acc: 38.35, label: BlowDryHair, predict: Mixing
id: 0473, acc: 38.27, label: BlowDryHair, predict: CuttingInKitchen
id: 0474, acc: 38.19, label: BlowDryHair, predict: PlayingDaf
id: 0475, acc: 38.11, label: BlowDryHair, predict: HeadMassage
id: 0476, acc: 38.03, label: BlowDryHair, predict: PlayingDaf
id: 0477, acc: 37.95, label: BlowDryHair, predict: Knitting
id: 0478, acc: 37.87, label: BlowDryHair, predict: Knitting
id: 0479, acc: 37.79, label: BlowDryHair, predict: Knitting
id: 0480, acc: 37.71, label: BlowDryHair, predict: RockClimbingIndoor
id: 0481, acc: 37.63, label: BlowDryHair, predict: RockClimbingIndoor
id: 0482, acc: 37.55, label: BlowDryHair, predict: Haircut
id: 0483, acc: 37.47, label: BlowDryHair, predict: HeadMassage
id: 0484, acc: 37.40, label: BlowDryHair, predict: HeadMassage
id: 0485, acc: 37.53, label: BlowDryHair, predict: BlowDryHair
id: 0486, acc: 37.45, label: BlowDryHair, predict: HeadMassage
id: 0487, acc: 37.37, label: BlowDryHair, predict: RopeClimbing
id: 0488, acc: 37.30, label: BlowDryHair, predict: ShavingBeard
id: 0489, acc: 37.42, label: BlowDryHair, predict: BlowDryHair
id: 0490, acc: 37.35, label: BlowDryHair, predict: RopeClimbing
id: 0491, acc: 37.27, label: BlowDryHair, predict: HeadMassage
id: 0492, acc: 37.20, label: BlowDryHair, predict: HeadMassage
id: 0493, acc: 37.12, label: BlowDryHair, predict: HeadMassage
id: 0494, acc: 37.04, label: BlowDryHair, predict: HeadMassage
id: 0495, acc: 36.97, label: BlowDryHair, predict: HeadMassage
id: 0496, acc: 36.90, label: BlowDryHair, predict: HeadMassage
id: 0497, acc: 36.82, label: BlowDryHair, predict: Haircut
id: 0498, acc: 36.75, label: BlowDryHair, predict: HandstandWalking
id: 0499, acc: 36.67, label: BlowDryHair, predict: BlowingCandles
id: 0500, acc: 36.60, label: BlowDryHair, predict: Drumming
id: 0501, acc: 36.53, label: BlowDryHair, predict: Haircut
id: 0502, acc: 36.45, label: BlowDryHair, predict: BlowingCandles
id: 0503, acc: 36.38, label: BlowDryHair, predict: Drumming
id: 0504, acc: 36.31, label: BlowDryHair, predict: Haircut
id: 0505, acc: 36.24, label: BlowDryHair, predict: Haircut
id: 0506, acc: 36.17, label: BlowingCandles, predict: WritingOnBoard
id: 0507, acc: 36.09, label: BlowingCandles, predict: Bowling
id: 0508, acc: 36.22, label: BlowingCandles, predict: BlowingCandles
id: 0509, acc: 36.35, label: BlowingCandles, predict: BlowingCandles
id: 0510, acc: 36.27, label: BlowingCandles, predict: RockClimbingIndoor
id: 0511, acc: 36.20, label: BlowingCandles, predict: HeadMassage
id: 0512, acc: 36.13, label: BlowingCandles, predict: PullUps
id: 0513, acc: 36.26, label: BlowingCandles, predict: BlowingCandles
id: 0514, acc: 36.38, label: BlowingCandles, predict: BlowingCandles
id: 0515, acc: 36.50, label: BlowingCandles, predict: BlowingCandles
id: 0516, acc: 36.63, label: BlowingCandles, predict: BlowingCandles
id: 0517, acc: 36.75, label: BlowingCandles, predict: BlowingCandles
id: 0518, acc: 36.68, label: BlowingCandles, predict: HeadMassage
id: 0519, acc: 36.61, label: BlowingCandles, predict: HeadMassage
id: 0520, acc: 36.54, label: BlowingCandles, predict: Drumming
id: 0521, acc: 36.66, label: BlowingCandles, predict: BlowingCandles
id: 0522, acc: 36.78, label: BlowingCandles, predict: BlowingCandles
id: 0523, acc: 36.90, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 37.02, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 37.14, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 37.26, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 37.38, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 37.50, label: BlowingCandles, predict: BlowingCandles
id: 0529, acc: 37.43, label: BlowingCandles, predict: PlayingTabla
id: 0530, acc: 37.36, label: BlowingCandles, predict: BenchPress
id: 0531, acc: 37.48, label: BlowingCandles, predict: BlowingCandles
id: 0532, acc: 37.59, label: BlowingCandles, predict: BlowingCandles
id: 0533, acc: 37.71, label: BlowingCandles, predict: BlowingCandles
id: 0534, acc: 37.83, label: BlowingCandles, predict: BlowingCandles
id: 0535, acc: 37.76, label: BlowingCandles, predict: HeadMassage
id: 0536, acc: 37.69, label: BlowingCandles, predict: HeadMassage
id: 0537, acc: 37.62, label: BlowingCandles, predict: HeadMassage
id: 0538, acc: 37.55, label: BlowingCandles, predict: HeadMassage
id: 0539, acc: 37.66, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0540, acc: 37.78, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0541, acc: 37.89, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0542, acc: 38.01, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0543, acc: 37.94, label: BodyWeightSquats, predict: Lunges
id: 0544, acc: 37.87, label: BodyWeightSquats, predict: Lunges
id: 0545, acc: 37.80, label: BodyWeightSquats, predict: PullUps
id: 0546, acc: 37.73, label: BodyWeightSquats, predict: RopeClimbing
id: 0547, acc: 37.66, label: BodyWeightSquats, predict: TennisSwing
id: 0548, acc: 37.59, label: BodyWeightSquats, predict: ThrowDiscus
id: 0549, acc: 37.52, label: BodyWeightSquats, predict: RopeClimbing
id: 0550, acc: 37.45, label: BodyWeightSquats, predict: GolfSwing
id: 0551, acc: 37.39, label: BodyWeightSquats, predict: RopeClimbing
id: 0552, acc: 37.32, label: BodyWeightSquats, predict: BreastStroke
id: 0553, acc: 37.25, label: BodyWeightSquats, predict: WallPushups
id: 0554, acc: 37.18, label: BodyWeightSquats, predict: WallPushups
id: 0555, acc: 37.12, label: BodyWeightSquats, predict: WallPushups
id: 0556, acc: 37.05, label: BodyWeightSquats, predict: Drumming
id: 0557, acc: 36.98, label: BodyWeightSquats, predict: PullUps
id: 0558, acc: 36.92, label: BodyWeightSquats, predict: RopeClimbing
id: 0559, acc: 36.85, label: BodyWeightSquats, predict: Drumming
id: 0560, acc: 36.96, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0561, acc: 37.08, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0562, acc: 37.01, label: BodyWeightSquats, predict: PushUps
id: 0563, acc: 37.12, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0564, acc: 37.06, label: BodyWeightSquats, predict: ThrowDiscus
id: 0565, acc: 36.99, label: BodyWeightSquats, predict: BenchPress
id: 0566, acc: 36.93, label: BodyWeightSquats, predict: PullUps
id: 0567, acc: 36.86, label: BodyWeightSquats, predict: CleanAndJerk
id: 0568, acc: 36.80, label: BodyWeightSquats, predict: RopeClimbing
id: 0569, acc: 36.91, label: Bowling, predict: Bowling
id: 0570, acc: 37.02, label: Bowling, predict: Bowling
id: 0571, acc: 37.13, label: Bowling, predict: Bowling
id: 0572, acc: 37.24, label: Bowling, predict: Bowling
id: 0573, acc: 37.35, label: Bowling, predict: Bowling
id: 0574, acc: 37.46, label: Bowling, predict: Bowling
id: 0575, acc: 37.57, label: Bowling, predict: Bowling
id: 0576, acc: 37.67, label: Bowling, predict: Bowling
id: 0577, acc: 37.78, label: Bowling, predict: Bowling
id: 0578, acc: 37.89, label: Bowling, predict: Bowling
id: 0579, acc: 37.82, label: Bowling, predict: BreastStroke
id: 0580, acc: 37.93, label: Bowling, predict: Bowling
id: 0581, acc: 38.04, label: Bowling, predict: Bowling
id: 0582, acc: 38.14, label: Bowling, predict: Bowling
id: 0583, acc: 38.25, label: Bowling, predict: Bowling
id: 0584, acc: 38.36, label: Bowling, predict: Bowling
id: 0585, acc: 38.46, label: Bowling, predict: Bowling
id: 0586, acc: 38.57, label: Bowling, predict: Bowling
id: 0587, acc: 38.50, label: Bowling, predict: PullUps
id: 0588, acc: 38.44, label: Bowling, predict: Shotput
id: 0589, acc: 38.37, label: Bowling, predict: Shotput
id: 0590, acc: 38.31, label: Bowling, predict: Shotput
id: 0591, acc: 38.41, label: Bowling, predict: Bowling
id: 0592, acc: 38.51, label: Bowling, predict: Bowling
id: 0593, acc: 38.62, label: Bowling, predict: Bowling
id: 0594, acc: 38.72, label: Bowling, predict: Bowling
id: 0595, acc: 38.82, label: Bowling, predict: Bowling
id: 0596, acc: 38.93, label: Bowling, predict: Bowling
id: 0597, acc: 39.03, label: Bowling, predict: Bowling
id: 0598, acc: 39.13, label: Bowling, predict: Bowling
id: 0599, acc: 39.23, label: Bowling, predict: Bowling
id: 0600, acc: 39.17, label: Bowling, predict: BasketballDunk
id: 0601, acc: 39.10, label: Bowling, predict: SumoWrestling
id: 0602, acc: 39.20, label: Bowling, predict: Bowling
id: 0603, acc: 39.14, label: Bowling, predict: SalsaSpin
id: 0604, acc: 39.24, label: Bowling, predict: Bowling
id: 0605, acc: 39.34, label: Bowling, predict: Bowling
id: 0606, acc: 39.44, label: Bowling, predict: Bowling
id: 0607, acc: 39.54, label: Bowling, predict: Bowling
id: 0608, acc: 39.64, label: Bowling, predict: Bowling
id: 0609, acc: 39.74, label: Bowling, predict: Bowling
id: 0610, acc: 39.84, label: Bowling, predict: Bowling
id: 0611, acc: 39.93, label: Bowling, predict: Bowling
id: 0612, acc: 39.87, label: BoxingPunchingBag, predict: Shotput
id: 0613, acc: 39.80, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0614, acc: 39.74, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0615, acc: 39.67, label: BoxingPunchingBag, predict: BalanceBeam
id: 0616, acc: 39.61, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0617, acc: 39.55, label: BoxingPunchingBag, predict: Fencing
id: 0618, acc: 39.48, label: BoxingPunchingBag, predict: BodyWeightSquats
id: 0619, acc: 39.42, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0620, acc: 39.35, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0621, acc: 39.29, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0622, acc: 39.23, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0623, acc: 39.17, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0624, acc: 39.10, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0625, acc: 39.04, label: BoxingPunchingBag, predict: PizzaTossing
id: 0626, acc: 38.98, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0627, acc: 38.92, label: BoxingPunchingBag, predict: PullUps
id: 0628, acc: 38.85, label: BoxingPunchingBag, predict: PullUps
id: 0629, acc: 38.79, label: BoxingPunchingBag, predict: PullUps
id: 0630, acc: 38.73, label: BoxingPunchingBag, predict: PullUps
id: 0631, acc: 38.67, label: BoxingPunchingBag, predict: PullUps
id: 0632, acc: 38.61, label: BoxingPunchingBag, predict: PullUps
id: 0633, acc: 38.55, label: BoxingPunchingBag, predict: Drumming
id: 0634, acc: 38.49, label: BoxingPunchingBag, predict: Drumming
id: 0635, acc: 38.43, label: BoxingPunchingBag, predict: Drumming
id: 0636, acc: 38.36, label: BoxingPunchingBag, predict: Drumming
id: 0637, acc: 38.30, label: BoxingPunchingBag, predict: BenchPress
id: 0638, acc: 38.24, label: BoxingPunchingBag, predict: Drumming
id: 0639, acc: 38.18, label: BoxingPunchingBag, predict: Drumming
id: 0640, acc: 38.12, label: BoxingPunchingBag, predict: Drumming
id: 0641, acc: 38.22, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0642, acc: 38.32, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0643, acc: 38.41, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0644, acc: 38.35, label: BoxingPunchingBag, predict: PlayingTabla
id: 0645, acc: 38.29, label: BoxingPunchingBag, predict: PizzaTossing
id: 0646, acc: 38.39, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0647, acc: 38.33, label: BoxingPunchingBag, predict: Drumming
id: 0648, acc: 38.27, label: BoxingPunchingBag, predict: Drumming
id: 0649, acc: 38.21, label: BoxingPunchingBag, predict: Drumming
id: 0650, acc: 38.15, label: BoxingPunchingBag, predict: Drumming
id: 0651, acc: 38.10, label: BoxingPunchingBag, predict: Drumming
id: 0652, acc: 38.04, label: BoxingPunchingBag, predict: Drumming
id: 0653, acc: 37.98, label: BoxingPunchingBag, predict: Drumming
id: 0654, acc: 37.92, label: BoxingPunchingBag, predict: PullUps
id: 0655, acc: 38.02, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0656, acc: 37.96, label: BoxingPunchingBag, predict: PullUps
id: 0657, acc: 37.90, label: BoxingPunchingBag, predict: TrampolineJumping
id: 0658, acc: 37.84, label: BoxingPunchingBag, predict: PullUps
id: 0659, acc: 37.78, label: BoxingPunchingBag, predict: PullUps
id: 0660, acc: 37.73, label: BoxingPunchingBag, predict: PullUps
id: 0661, acc: 37.82, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 37.92, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0663, acc: 38.01, label: BoxingSpeedBag, predict: BoxingSpeedBag
