PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0917, acc: 41.00, label: CricketShot, predict: ThrowDiscus
id: 0918, acc: 40.96, label: CricketShot, predict: ThrowDiscus
id: 0919, acc: 40.91, label: CuttingInKitchen, predict: Mixing
id: 0920, acc: 40.87, label: CuttingInKitchen, predict: Haircut
id: 0921, acc: 40.83, label: CuttingInKitchen, predict: FrisbeeCatch
id: 0922, acc: 40.78, label: CuttingInKitchen, predict: Mixing
id: 0923, acc: 40.74, label: CuttingInKitchen, predict: FrisbeeCatch
id: 0924, acc: 40.80, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 40.76, label: CuttingInKitchen, predict: SumoWrestling
id: 0926, acc: 40.71, label: CuttingInKitchen, predict: Hammering
id: 0927, acc: 40.67, label: CuttingInKitchen, predict: SumoWrestling
id: 0928, acc: 40.73, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 40.80, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 40.75, label: CuttingInKitchen, predict: Mixing
id: 0931, acc: 40.71, label: CuttingInKitchen, predict: MoppingFloor
id: 0932, acc: 40.67, label: CuttingInKitchen, predict: Knitting
id: 0933, acc: 40.62, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 40.58, label: CuttingInKitchen, predict: Mixing
id: 0935, acc: 40.53, label: CuttingInKitchen, predict: MoppingFloor
id: 0936, acc: 40.49, label: CuttingInKitchen, predict: JavelinThrow
id: 0937, acc: 40.45, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0938, acc: 40.41, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0939, acc: 40.36, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0940, acc: 40.32, label: CuttingInKitchen, predict: BrushingTeeth
id: 0941, acc: 40.28, label: CuttingInKitchen, predict: BlowingCandles
id: 0942, acc: 40.23, label: CuttingInKitchen, predict: PlayingViolin
id: 0943, acc: 40.19, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 40.15, label: CuttingInKitchen, predict: HorseRace
id: 0945, acc: 40.11, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 40.06, label: CuttingInKitchen, predict: Mixing
id: 0947, acc: 40.02, label: CuttingInKitchen, predict: HorseRace
id: 0948, acc: 39.98, label: CuttingInKitchen, predict: Knitting
id: 0949, acc: 39.94, label: CuttingInKitchen, predict: Hammering
id: 0950, acc: 39.89, label: CuttingInKitchen, predict: BrushingTeeth
id: 0951, acc: 39.85, label: CuttingInKitchen, predict: Hammering
id: 0952, acc: 39.92, label: Diving, predict: Diving
id: 0953, acc: 39.98, label: Diving, predict: Diving
id: 0954, acc: 39.94, label: Diving, predict: Skijet
id: 0955, acc: 39.90, label: Diving, predict: Rowing
id: 0956, acc: 39.96, label: Diving, predict: Diving
id: 0957, acc: 39.92, label: Diving, predict: Skijet
id: 0958, acc: 39.87, label: Diving, predict: Skijet
id: 0959, acc: 39.94, label: Diving, predict: Diving
id: 0960, acc: 40.00, label: Diving, predict: Diving
id: 0961, acc: 40.06, label: Diving, predict: Diving
id: 0962, acc: 40.12, label: Diving, predict: Diving
id: 0963, acc: 40.19, label: Diving, predict: Diving
id: 0964, acc: 40.25, label: Diving, predict: Diving
id: 0965, acc: 40.31, label: Diving, predict: Diving
id: 0966, acc: 40.37, label: Diving, predict: Diving
id: 0967, acc: 40.33, label: Diving, predict: Rowing
id: 0968, acc: 40.39, label: Diving, predict: Diving
id: 0969, acc: 40.45, label: Diving, predict: Diving
id: 0970, acc: 40.52, label: Diving, predict: Diving
id: 0971, acc: 40.58, label: Diving, predict: Diving
id: 0972, acc: 40.64, label: Diving, predict: Diving
id: 0973, acc: 40.70, label: Diving, predict: Diving
id: 0974, acc: 40.76, label: Diving, predict: Diving
id: 0975, acc: 40.72, label: Diving, predict: Skijet
id: 0976, acc: 40.68, label: Diving, predict: Rowing
id: 0977, acc: 40.63, label: Diving, predict: Rowing
id: 0978, acc: 40.59, label: Diving, predict: Rowing
id: 0979, acc: 40.55, label: Diving, predict: Rowing
id: 0980, acc: 40.61, label: Diving, predict: Diving
id: 0981, acc: 40.67, label: Diving, predict: Diving
id: 0982, acc: 40.73, label: Diving, predict: Diving
id: 0983, acc: 40.79, label: Diving, predict: Diving
id: 0984, acc: 40.85, label: Diving, predict: Diving
id: 0985, acc: 40.91, label: Diving, predict: Diving
id: 0986, acc: 40.97, label: Diving, predict: Diving
id: 0987, acc: 41.03, label: Diving, predict: Diving
id: 0988, acc: 41.09, label: Diving, predict: Diving
id: 0989, acc: 41.15, label: Diving, predict: Diving
id: 0990, acc: 41.11, label: Diving, predict: TrampolineJumping
id: 0991, acc: 41.17, label: Diving, predict: Diving
id: 0992, acc: 41.23, label: Diving, predict: Diving
id: 0993, acc: 41.29, label: Diving, predict: Diving
id: 0994, acc: 41.25, label: Diving, predict: Rowing
id: 0995, acc: 41.21, label: Diving, predict: Rowing
id: 0996, acc: 41.16, label: Diving, predict: Skijet
id: 0997, acc: 41.22, label: Drumming, predict: Drumming
id: 0998, acc: 41.28, label: Drumming, predict: Drumming
id: 0999, acc: 41.34, label: Drumming, predict: Drumming
id: 1000, acc: 41.30, label: Drumming, predict: PlayingTabla
id: 1001, acc: 41.26, label: Drumming, predict: PlayingTabla
id: 1002, acc: 41.22, label: Drumming, predict: PlayingTabla
id: 1003, acc: 41.18, label: Drumming, predict: HammerThrow
id: 1004, acc: 41.14, label: Drumming, predict: PlayingGuitar
id: 1005, acc: 41.09, label: Drumming, predict: BenchPress
id: 1006, acc: 41.05, label: Drumming, predict: BenchPress
id: 1007, acc: 41.01, label: Drumming, predict: BenchPress
id: 1008, acc: 40.97, label: Drumming, predict: BenchPress
id: 1009, acc: 40.93, label: Drumming, predict: BenchPress
id: 1010, acc: 40.89, label: Drumming, predict: BenchPress
id: 1011, acc: 40.85, label: Drumming, predict: UnevenBars
id: 1012, acc: 40.81, label: Drumming, predict: MilitaryParade
id: 1013, acc: 40.77, label: Drumming, predict: UnevenBars
id: 1014, acc: 40.73, label: Drumming, predict: BandMarching
id: 1015, acc: 40.69, label: Drumming, predict: MilitaryParade
id: 1016, acc: 40.65, label: Drumming, predict: HeadMassage
id: 1017, acc: 40.61, label: Drumming, predict: BandMarching
id: 1018, acc: 40.57, label: Drumming, predict: HeadMassage
id: 1019, acc: 40.53, label: Drumming, predict: HeadMassage
id: 1020, acc: 40.49, label: Drumming, predict: HeadMassage
id: 1021, acc: 40.45, label: Drumming, predict: HeadMassage
id: 1022, acc: 40.41, label: Drumming, predict: HeadMassage
id: 1023, acc: 40.37, label: Drumming, predict: PlayingTabla
id: 1024, acc: 40.33, label: Drumming, predict: PlayingTabla
id: 1025, acc: 40.29, label: Drumming, predict: PlayingTabla
id: 1026, acc: 40.25, label: Drumming, predict: PlayingTabla
id: 1027, acc: 40.21, label: Drumming, predict: PlayingTabla
id: 1028, acc: 40.18, label: Drumming, predict: HeadMassage
id: 1029, acc: 40.14, label: Drumming, predict: PlayingCello
id: 1030, acc: 40.10, label: Drumming, predict: PlayingCello
id: 1031, acc: 40.06, label: Drumming, predict: PlayingCello
id: 1032, acc: 40.02, label: Drumming, predict: PlayingCello
id: 1033, acc: 39.98, label: Drumming, predict: PlayingCello
id: 1034, acc: 39.94, label: Drumming, predict: PlayingCello
id: 1035, acc: 39.90, label: Drumming, predict: HeadMassage
id: 1036, acc: 39.86, label: Drumming, predict: HeadMassage
id: 1037, acc: 39.83, label: Drumming, predict: HeadMassage
id: 1038, acc: 39.79, label: Drumming, predict: HeadMassage
id: 1039, acc: 39.75, label: Drumming, predict: HeadMassage
id: 1040, acc: 39.71, label: Drumming, predict: HeadMassage
id: 1041, acc: 39.67, label: Drumming, predict: HeadMassage
id: 1042, acc: 39.73, label: Fencing, predict: Fencing
id: 1043, acc: 39.79, label: Fencing, predict: Fencing
id: 1044, acc: 39.85, label: Fencing, predict: Fencing
id: 1045, acc: 39.90, label: Fencing, predict: Fencing
id: 1046, acc: 39.96, label: Fencing, predict: Fencing
id: 1047, acc: 40.02, label: Fencing, predict: Fencing
id: 1048, acc: 40.08, label: Fencing, predict: Fencing
id: 1049, acc: 40.13, label: Fencing, predict: Fencing
id: 1050, acc: 40.19, label: Fencing, predict: Fencing
id: 1051, acc: 40.25, label: Fencing, predict: Fencing
id: 1052, acc: 40.30, label: Fencing, predict: Fencing
id: 1053, acc: 40.27, label: Fencing, predict: BandMarching
id: 1054, acc: 40.23, label: Fencing, predict: BenchPress
id: 1055, acc: 40.19, label: Fencing, predict: BandMarching
id: 1056, acc: 40.15, label: Fencing, predict: BandMarching
id: 1057, acc: 40.11, label: Fencing, predict: BandMarching
id: 1058, acc: 40.08, label: Fencing, predict: HorseRace
id: 1059, acc: 40.04, label: Fencing, predict: MilitaryParade
id: 1060, acc: 40.09, label: Fencing, predict: Fencing
id: 1061, acc: 40.06, label: Fencing, predict: BalanceBeam
id: 1062, acc: 40.11, label: Fencing, predict: Fencing
id: 1063, acc: 40.17, label: Fencing, predict: Fencing
id: 1064, acc: 40.23, label: Fencing, predict: Fencing
id: 1065, acc: 40.28, label: Fencing, predict: Fencing
id: 1066, acc: 40.34, label: Fencing, predict: Fencing
id: 1067, acc: 40.30, label: Fencing, predict: BalanceBeam
id: 1068, acc: 40.26, label: Fencing, predict: JavelinThrow
id: 1069, acc: 40.22, label: Fencing, predict: BalanceBeam
id: 1070, acc: 40.19, label: Fencing, predict: LongJump
id: 1071, acc: 40.15, label: Fencing, predict: JavelinThrow
id: 1072, acc: 40.21, label: Fencing, predict: Fencing
id: 1073, acc: 40.26, label: Fencing, predict: Fencing
id: 1074, acc: 40.32, label: Fencing, predict: Fencing
id: 1075, acc: 40.37, label: Fencing, predict: Fencing
id: 1076, acc: 40.43, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 40.48, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 40.54, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 40.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 40.65, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 40.61, label: FieldHockeyPenalty, predict: CricketBowling
id: 1082, acc: 40.57, label: FieldHockeyPenalty, predict: CricketBowling
id: 1083, acc: 40.54, label: FieldHockeyPenalty, predict: CricketBowling
id: 1084, acc: 40.50, label: FieldHockeyPenalty, predict: CricketBowling
id: 1085, acc: 40.46, label: FieldHockeyPenalty, predict: CricketBowling
id: 1086, acc: 40.42, label: FieldHockeyPenalty, predict: CricketBowling
id: 1087, acc: 40.39, label: FieldHockeyPenalty, predict: HorseRace
id: 1088, acc: 40.35, label: FieldHockeyPenalty, predict: Skiing
id: 1089, acc: 40.40, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 40.46, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 40.42, label: FieldHockeyPenalty, predict: CricketBowling
id: 1092, acc: 40.38, label: FieldHockeyPenalty, predict: HorseRace
id: 1093, acc: 40.35, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1094, acc: 40.31, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1095, acc: 40.27, label: FieldHockeyPenalty, predict: CricketBowling
id: 1096, acc: 40.24, label: FieldHockeyPenalty, predict: Rowing
id: 1097, acc: 40.20, label: FieldHockeyPenalty, predict: Rowing
id: 1098, acc: 40.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 40.31, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 40.36, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 40.42, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 40.47, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 40.53, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 40.58, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 40.54, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 40.51, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 40.47, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 40.43, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 40.40, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 40.36, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 40.32, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 40.29, label: FieldHockeyPenalty, predict: CricketShot
id: 1113, acc: 40.25, label: FieldHockeyPenalty, predict: CricketBowling
id: 1114, acc: 40.22, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 40.18, label: FieldHockeyPenalty, predict: Shotput
id: 1116, acc: 40.23, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 40.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 40.34, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 40.39, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 40.45, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 40.41, label: FloorGymnastics, predict: JavelinThrow
id: 1122, acc: 40.37, label: FloorGymnastics, predict: Rowing
id: 1123, acc: 40.34, label: FloorGymnastics, predict: IceDancing
id: 1124, acc: 40.39, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 40.36, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 40.32, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 40.37, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 40.34, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 40.30, label: FloorGymnastics, predict: MilitaryParade
id: 1130, acc: 40.35, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 40.41, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 40.37, label: FloorGymnastics, predict: Skijet
id: 1133, acc: 40.42, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 40.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 40.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 40.58, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 40.63, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 40.60, label: FloorGymnastics, predict: IceDancing
id: 1139, acc: 40.65, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 40.70, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 40.67, label: FloorGymnastics, predict: WritingOnBoard
id: 1142, acc: 40.63, label: FloorGymnastics, predict: MilitaryParade
id: 1143, acc: 40.59, label: FloorGymnastics, predict: MilitaryParade
id: 1144, acc: 40.56, label: FloorGymnastics, predict: Rowing
id: 1145, acc: 40.52, label: FloorGymnastics, predict: FrontCrawl
id: 1146, acc: 40.58, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 40.63, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 40.68, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 40.64, label: FloorGymnastics, predict: BalanceBeam
id: 1150, acc: 40.61, label: FloorGymnastics, predict: FrontCrawl
id: 1151, acc: 40.66, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 40.62, label: FrisbeeCatch, predict: Rowing
id: 1153, acc: 40.59, label: FrisbeeCatch, predict: MilitaryParade
id: 1154, acc: 40.55, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 40.52, label: FrisbeeCatch, predict: Rowing
id: 1156, acc: 40.48, label: FrisbeeCatch, predict: Rowing
id: 1157, acc: 40.45, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 40.50, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 40.55, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 40.60, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 40.65, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 40.71, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 40.67, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 40.64, label: FrisbeeCatch, predict: TennisSwing
id: 1165, acc: 40.69, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 40.65, label: FrisbeeCatch, predict: BandMarching
id: 1167, acc: 40.70, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 40.75, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 40.72, label: FrisbeeCatch, predict: BasketballDunk
id: 1170, acc: 40.77, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 40.82, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 40.87, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 40.84, label: FrisbeeCatch, predict: Shotput
id: 1174, acc: 40.89, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 40.85, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 40.82, label: FrisbeeCatch, predict: HorseRiding
id: 1177, acc: 40.78, label: FrisbeeCatch, predict: CricketBowling
id: 1178, acc: 40.75, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 40.80, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 40.76, label: FrisbeeCatch, predict: SoccerJuggling
id: 1181, acc: 40.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 40.86, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 40.91, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 40.88, label: FrisbeeCatch, predict: BandMarching
id: 1185, acc: 40.84, label: FrisbeeCatch, predict: Rowing
id: 1186, acc: 40.81, label: FrisbeeCatch, predict: TennisSwing
id: 1187, acc: 40.78, label: FrisbeeCatch, predict: Rowing
id: 1188, acc: 40.82, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 40.79, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 40.76, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 40.72, label: FrontCrawl, predict: CricketBowling
id: 1192, acc: 40.69, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 40.65, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 40.62, label: FrontCrawl, predict: BreastStroke
id: 1195, acc: 40.59, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 40.55, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 40.52, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 40.48, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 40.45, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 40.42, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 40.38, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 40.35, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 40.32, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 40.28, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 40.25, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 40.22, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 40.18, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 40.15, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 40.12, label: FrontCrawl, predict: BreastStroke
id: 1210, acc: 40.17, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 40.21, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 40.26, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 40.31, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 40.28, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 40.25, label: FrontCrawl, predict: Bowling
id: 1216, acc: 40.21, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 40.18, label: FrontCrawl, predict: FloorGymnastics
id: 1218, acc: 40.15, label: FrontCrawl, predict: Rowing
id: 1219, acc: 40.20, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 40.16, label: FrontCrawl, predict: SkyDiving
id: 1221, acc: 40.13, label: FrontCrawl, predict: PommelHorse
id: 1222, acc: 40.18, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 40.15, label: FrontCrawl, predict: SkyDiving
id: 1224, acc: 40.20, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 40.24, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 40.29, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 40.34, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 40.31, label: GolfSwing, predict: Shotput
id: 1229, acc: 40.36, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 40.41, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 40.37, label: GolfSwing, predict: Shotput
id: 1232, acc: 40.34, label: GolfSwing, predict: RopeClimbing
id: 1233, acc: 40.31, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 40.28, label: GolfSwing, predict: FieldHockeyPenalty
id: 1235, acc: 40.24, label: GolfSwing, predict: FieldHockeyPenalty
id: 1236, acc: 40.21, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 40.18, label: GolfSwing, predict: WritingOnBoard
id: 1238, acc: 40.23, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 40.27, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 40.24, label: GolfSwing, predict: PizzaTossing
id: 1241, acc: 40.29, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 40.26, label: GolfSwing, predict: TaiChi
id: 1243, acc: 40.23, label: GolfSwing, predict: TennisSwing
id: 1244, acc: 40.19, label: GolfSwing, predict: TennisSwing
id: 1245, acc: 40.24, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 40.29, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 40.34, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 40.38, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 40.35, label: GolfSwing, predict: Shotput
id: 1250, acc: 40.32, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 40.37, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 40.34, label: GolfSwing, predict: TaiChi
id: 1253, acc: 40.30, label: GolfSwing, predict: CricketShot
id: 1254, acc: 40.27, label: GolfSwing, predict: TennisSwing
id: 1255, acc: 40.32, label: GolfSwing, predict: GolfSwing
id: 1256, acc: 40.29, label: GolfSwing, predict: BandMarching
id: 1257, acc: 40.25, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 40.22, label: GolfSwing, predict: TaiChi
id: 1259, acc: 40.19, label: GolfSwing, predict: TaiChi
id: 1260, acc: 40.16, label: GolfSwing, predict: TennisSwing
id: 1261, acc: 40.13, label: GolfSwing, predict: CricketShot
id: 1262, acc: 40.10, label: GolfSwing, predict: TaiChi
id: 1263, acc: 40.14, label: GolfSwing, predict: GolfSwing
id: 1264, acc: 40.11, label: GolfSwing, predict: Shotput
id: 1265, acc: 40.08, label: Haircut, predict: PushUps
id: 1266, acc: 40.05, label: Haircut, predict: PizzaTossing
id: 1267, acc: 40.02, label: Haircut, predict: TennisSwing
id: 1268, acc: 39.98, label: Haircut, predict: HeadMassage
id: 1269, acc: 39.95, label: Haircut, predict: PushUps
id: 1270, acc: 39.92, label: Haircut, predict: PlayingTabla
id: 1271, acc: 39.89, label: Haircut, predict: PlayingPiano
id: 1272, acc: 39.86, label: Haircut, predict: HeadMassage
id: 1273, acc: 39.83, label: Haircut, predict: BlowDryHair
id: 1274, acc: 39.80, label: Haircut, predict: BlowDryHair
id: 1275, acc: 39.76, label: Haircut, predict: BlowDryHair
id: 1276, acc: 39.73, label: Haircut, predict: MoppingFloor
id: 1277, acc: 39.70, label: Haircut, predict: BabyCrawling
id: 1278, acc: 39.75, label: Haircut, predict: Haircut
id: 1279, acc: 39.72, label: Haircut, predict: HeadMassage
id: 1280, acc: 39.69, label: Haircut, predict: PlayingTabla
id: 1281, acc: 39.66, label: Haircut, predict: HeadMassage
id: 1282, acc: 39.63, label: Haircut, predict: HeadMassage
id: 1283, acc: 39.59, label: Haircut, predict: HeadMassage
id: 1284, acc: 39.56, label: Haircut, predict: Knitting
id: 1285, acc: 39.53, label: Haircut, predict: HeadMassage
id: 1286, acc: 39.50, label: Haircut, predict: ShavingBeard
id: 1287, acc: 39.47, label: Haircut, predict: ShavingBeard
id: 1288, acc: 39.44, label: Haircut, predict: HeadMassage
id: 1289, acc: 39.41, label: Haircut, predict: Hammering
id: 1290, acc: 39.38, label: Haircut, predict: HeadMassage
id: 1291, acc: 39.35, label: Haircut, predict: HeadMassage
id: 1292, acc: 39.32, label: Haircut, predict: HeadMassage
id: 1293, acc: 39.29, label: Haircut, predict: HeadMassage
id: 1294, acc: 39.26, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 39.23, label: Haircut, predict: BlowDryHair
id: 1296, acc: 39.20, label: Haircut, predict: HeadMassage
id: 1297, acc: 39.17, label: Haircut, predict: RopeClimbing
id: 1298, acc: 39.14, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 39.11, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 39.08, label: Hammering, predict: ShavingBeard
id: 1301, acc: 39.05, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 39.02, label: Hammering, predict: HeadMassage
id: 1303, acc: 38.99, label: Hammering, predict: HeadMassage
id: 1304, acc: 38.96, label: Hammering, predict: HeadMassage
id: 1305, acc: 38.93, label: Hammering, predict: HeadMassage
id: 1306, acc: 38.90, label: Hammering, predict: BabyCrawling
id: 1307, acc: 38.87, label: Hammering, predict: RockClimbingIndoor
id: 1308, acc: 38.84, label: Hammering, predict: PlayingPiano
id: 1309, acc: 38.81, label: Hammering, predict: MoppingFloor
id: 1310, acc: 38.78, label: Hammering, predict: RockClimbingIndoor
id: 1311, acc: 38.75, label: Hammering, predict: HeadMassage
id: 1312, acc: 38.72, label: Hammering, predict: HeadMassage
id: 1313, acc: 38.69, label: Hammering, predict: HeadMassage
id: 1314, acc: 38.66, label: Hammering, predict: Diving
id: 1315, acc: 38.63, label: Hammering, predict: PizzaTossing
id: 1316, acc: 38.60, label: Hammering, predict: MoppingFloor
id: 1317, acc: 38.57, label: Hammering, predict: Knitting
id: 1318, acc: 38.54, label: Hammering, predict: HeadMassage
id: 1319, acc: 38.51, label: Hammering, predict: RockClimbingIndoor
id: 1320, acc: 38.48, label: Hammering, predict: PlayingTabla
id: 1321, acc: 38.46, label: Hammering, predict: PlayingTabla
id: 1322, acc: 38.43, label: Hammering, predict: PlayingTabla
id: 1323, acc: 38.40, label: Hammering, predict: PlayingTabla
id: 1324, acc: 38.37, label: Hammering, predict: PlayingTabla
id: 1325, acc: 38.34, label: Hammering, predict: PlayingTabla
id: 1326, acc: 38.31, label: Hammering, predict: Fencing
id: 1327, acc: 38.28, label: Hammering, predict: CricketShot
id: 1328, acc: 38.25, label: Hammering, predict: HeadMassage
id: 1329, acc: 38.22, label: Hammering, predict: HeadMassage
id: 1330, acc: 38.20, label: Hammering, predict: HeadMassage
id: 1331, acc: 38.17, label: HammerThrow, predict: BandMarching
id: 1332, acc: 38.21, label: HammerThrow, predict: HammerThrow
id: 1333, acc: 38.18, label: HammerThrow, predict: TennisSwing
id: 1334, acc: 38.16, label: HammerThrow, predict: SkateBoarding
