One

One

One

One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0785, acc: 53.25, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 53.31, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 53.37, label: CleanAndJerk, predict: CleanAndJerk
id: 0788, acc: 53.43, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 53.49, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 53.54, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 53.60, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 53.66, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 53.72, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 53.78, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 53.84, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 53.77, label: CliffDiving, predict: PullUps
id: 0797, acc: 53.83, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 53.88, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 53.94, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 54.00, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 54.06, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 54.11, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 54.17, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 54.23, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 54.29, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 54.22, label: CliffDiving, predict: BandMarching
id: 0807, acc: 54.15, label: CliffDiving, predict: BandMarching
id: 0808, acc: 54.08, label: CliffDiving, predict: BandMarching
id: 0809, acc: 54.14, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 54.07, label: CliffDiving, predict: WalkingWithDog
id: 0811, acc: 54.01, label: CliffDiving, predict: Drumming
id: 0812, acc: 53.94, label: CliffDiving, predict: Basketball
id: 0813, acc: 53.87, label: CliffDiving, predict: Basketball
id: 0814, acc: 53.81, label: CliffDiving, predict: Skiing
id: 0815, acc: 53.74, label: CliffDiving, predict: RockClimbingIndoor
id: 0816, acc: 53.80, label: CliffDiving, predict: CliffDiving
id: 0817, acc: 53.73, label: CliffDiving, predict: RockClimbingIndoor
id: 0818, acc: 53.79, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 53.85, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 53.90, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 53.96, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 54.01, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 54.07, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 54.13, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 54.18, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 54.12, label: CliffDiving, predict: RopeClimbing
id: 0827, acc: 54.17, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 54.11, label: CliffDiving, predict: SkateBoarding
id: 0829, acc: 54.16, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 54.22, label: CliffDiving, predict: CliffDiving
id: 0831, acc: 54.15, label: CliffDiving, predict: SkyDiving
id: 0832, acc: 54.21, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 54.14, label: CliffDiving, predict: SkyDiving
id: 0834, acc: 54.20, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 54.25, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 54.31, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 54.36, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 54.42, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 54.47, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 54.52, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 54.46, label: CricketBowling, predict: FrisbeeCatch
id: 0842, acc: 54.39, label: CricketBowling, predict: FrisbeeCatch
id: 0843, acc: 54.33, label: CricketBowling, predict: FrisbeeCatch
id: 0844, acc: 54.27, label: CricketBowling, predict: FrisbeeCatch
id: 0845, acc: 54.20, label: CricketBowling, predict: FrisbeeCatch
id: 0846, acc: 54.14, label: CricketBowling, predict: FrisbeeCatch
id: 0847, acc: 54.07, label: CricketBowling, predict: FrisbeeCatch
id: 0848, acc: 54.01, label: CricketBowling, predict: SkyDiving
id: 0849, acc: 53.95, label: CricketBowling, predict: Rowing
id: 0850, acc: 53.88, label: CricketBowling, predict: Rowing
id: 0851, acc: 53.82, label: CricketBowling, predict: Rowing
id: 0852, acc: 53.76, label: CricketBowling, predict: MilitaryParade
id: 0853, acc: 53.69, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 53.63, label: CricketBowling, predict: JavelinThrow
id: 0855, acc: 53.57, label: CricketBowling, predict: IceDancing
id: 0856, acc: 53.50, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 53.44, label: CricketBowling, predict: CricketShot
id: 0858, acc: 53.50, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 53.43, label: CricketBowling, predict: CricketShot
id: 0860, acc: 53.37, label: CricketBowling, predict: CricketShot
id: 0861, acc: 53.31, label: CricketBowling, predict: SkateBoarding
id: 0862, acc: 53.25, label: CricketBowling, predict: Bowling
id: 0863, acc: 53.19, label: CricketBowling, predict: Bowling
id: 0864, acc: 53.12, label: CricketBowling, predict: Rowing
id: 0865, acc: 53.06, label: CricketBowling, predict: Rowing
id: 0866, acc: 53.00, label: CricketBowling, predict: Lunges
id: 0867, acc: 52.94, label: CricketBowling, predict: RopeClimbing
id: 0868, acc: 52.88, label: CricketBowling, predict: CricketShot
id: 0869, acc: 52.82, label: CricketBowling, predict: Skiing
id: 0870, acc: 52.76, label: CricketShot, predict: CricketBowling
id: 0871, acc: 52.70, label: CricketShot, predict: CricketBowling
id: 0872, acc: 52.75, label: CricketShot, predict: CricketShot
id: 0873, acc: 52.69, label: CricketShot, predict: CricketBowling
id: 0874, acc: 52.63, label: CricketShot, predict: HorseRace
id: 0875, acc: 52.69, label: CricketShot, predict: CricketShot
id: 0876, acc: 52.74, label: CricketShot, predict: CricketShot
id: 0877, acc: 52.68, label: CricketShot, predict: FrisbeeCatch
id: 0878, acc: 52.62, label: CricketShot, predict: FrisbeeCatch
id: 0879, acc: 52.56, label: CricketShot, predict: FrisbeeCatch
id: 0880, acc: 52.50, label: CricketShot, predict: FrisbeeCatch
id: 0881, acc: 52.44, label: CricketShot, predict: FrisbeeCatch
id: 0882, acc: 52.38, label: CricketShot, predict: FrisbeeCatch
id: 0883, acc: 52.32, label: CricketShot, predict: MilitaryParade
id: 0884, acc: 52.38, label: CricketShot, predict: CricketShot
id: 0885, acc: 52.43, label: CricketShot, predict: CricketShot
id: 0886, acc: 52.48, label: CricketShot, predict: CricketShot
id: 0887, acc: 52.54, label: CricketShot, predict: CricketShot
id: 0888, acc: 52.59, label: CricketShot, predict: CricketShot
id: 0889, acc: 52.64, label: CricketShot, predict: CricketShot
id: 0890, acc: 52.70, label: CricketShot, predict: CricketShot
id: 0891, acc: 52.64, label: CricketShot, predict: HorseRace
id: 0892, acc: 52.58, label: CricketShot, predict: CricketBowling
id: 0893, acc: 52.52, label: CricketShot, predict: FrisbeeCatch
id: 0894, acc: 52.46, label: CricketShot, predict: CricketBowling
id: 0895, acc: 52.40, label: CricketShot, predict: FrisbeeCatch
id: 0896, acc: 52.34, label: CricketShot, predict: HorseRace
id: 0897, acc: 52.29, label: CricketShot, predict: FrisbeeCatch
id: 0898, acc: 52.23, label: CricketShot, predict: FrisbeeCatch
id: 0899, acc: 52.17, label: CricketShot, predict: FrisbeeCatch
id: 0900, acc: 52.11, label: CricketShot, predict: FrisbeeCatch
id: 0901, acc: 52.05, label: CricketShot, predict: FrisbeeCatch
id: 0902, acc: 52.00, label: CricketShot, predict: FrisbeeCatch
id: 0903, acc: 51.94, label: CricketShot, predict: FrisbeeCatch
id: 0904, acc: 51.88, label: CricketShot, predict: FrisbeeCatch
id: 0905, acc: 51.82, label: CricketShot, predict: RopeClimbing
id: 0906, acc: 51.77, label: CricketShot, predict: RockClimbingIndoor
id: 0907, acc: 51.82, label: CricketShot, predict: CricketShot
id: 0908, acc: 51.87, label: CricketShot, predict: CricketShot
id: 0909, acc: 51.93, label: CricketShot, predict: CricketShot
id: 0910, acc: 51.87, label: CricketShot, predict: RopeClimbing
id: 0911, acc: 51.81, label: CricketShot, predict: RockClimbingIndoor
id: 0912, acc: 51.75, label: CricketShot, predict: Shotput
id: 0913, acc: 51.70, label: CricketShot, predict: RockClimbingIndoor
id: 0914, acc: 51.64, label: CricketShot, predict: Swing
id: 0915, acc: 51.58, label: CricketShot, predict: ThrowDiscus
id: 0916, acc: 51.53, label: CricketShot, predict: RockClimbingIndoor
id: 0917, acc: 51.47, label: CricketShot, predict: VolleyballSpiking
id: 0918, acc: 51.42, label: CricketShot, predict: Basketball
id: 0919, acc: 51.36, label: CuttingInKitchen, predict: Hammering
id: 0920, acc: 51.41, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 51.36, label: CuttingInKitchen, predict: Mixing
id: 0922, acc: 51.30, label: CuttingInKitchen, predict: Mixing
id: 0923, acc: 51.25, label: CuttingInKitchen, predict: Skiing
id: 0924, acc: 51.19, label: CuttingInKitchen, predict: Haircut
id: 0925, acc: 51.14, label: CuttingInKitchen, predict: HandstandPushups
id: 0926, acc: 51.08, label: CuttingInKitchen, predict: Hammering
id: 0927, acc: 51.02, label: CuttingInKitchen, predict: HandstandPushups
id: 0928, acc: 51.08, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 51.13, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 51.18, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 51.13, label: CuttingInKitchen, predict: IceDancing
id: 0932, acc: 51.07, label: CuttingInKitchen, predict: Mixing
id: 0933, acc: 51.02, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 50.96, label: CuttingInKitchen, predict: Mixing
id: 0935, acc: 50.91, label: CuttingInKitchen, predict: BlowingCandles
id: 0936, acc: 50.85, label: CuttingInKitchen, predict: MoppingFloor
id: 0937, acc: 50.80, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0938, acc: 50.75, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0939, acc: 50.69, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0940, acc: 50.64, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0941, acc: 50.58, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0942, acc: 50.53, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0943, acc: 50.48, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 50.53, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 50.48, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 50.42, label: CuttingInKitchen, predict: Mixing
id: 0947, acc: 50.37, label: CuttingInKitchen, predict: MilitaryParade
id: 0948, acc: 50.32, label: CuttingInKitchen, predict: BlowDryHair
id: 0949, acc: 50.26, label: CuttingInKitchen, predict: Bowling
id: 0950, acc: 50.21, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0951, acc: 50.16, label: CuttingInKitchen, predict: Hammering
id: 0952, acc: 50.21, label: Diving, predict: Diving
id: 0953, acc: 50.26, label: Diving, predict: Diving
id: 0954, acc: 50.31, label: Diving, predict: Diving
id: 0955, acc: 50.37, label: Diving, predict: Diving
id: 0956, acc: 50.42, label: Diving, predict: Diving
id: 0957, acc: 50.47, label: Diving, predict: Diving
id: 0958, acc: 50.52, label: Diving, predict: Diving
id: 0959, acc: 50.57, label: Diving, predict: Diving
id: 0960, acc: 50.62, label: Diving, predict: Diving
id: 0961, acc: 50.68, label: Diving, predict: Diving
id: 0962, acc: 50.73, label: Diving, predict: Diving
id: 0963, acc: 50.78, label: Diving, predict: Diving
id: 0964, acc: 50.83, label: Diving, predict: Diving
id: 0965, acc: 50.88, label: Diving, predict: Diving
id: 0966, acc: 50.93, label: Diving, predict: Diving
id: 0967, acc: 50.98, label: Diving, predict: Diving
id: 0968, acc: 51.03, label: Diving, predict: Diving
id: 0969, acc: 51.08, label: Diving, predict: Diving
id: 0970, acc: 51.13, label: Diving, predict: Diving
id: 0971, acc: 51.08, label: Diving, predict: Basketball
id: 0972, acc: 51.13, label: Diving, predict: Diving
id: 0973, acc: 51.18, label: Diving, predict: Diving
id: 0974, acc: 51.23, label: Diving, predict: Diving
id: 0975, acc: 51.28, label: Diving, predict: Diving
id: 0976, acc: 51.23, label: Diving, predict: Hammering
id: 0977, acc: 51.28, label: Diving, predict: Diving
id: 0978, acc: 51.33, label: Diving, predict: Diving
id: 0979, acc: 51.38, label: Diving, predict: Diving
id: 0980, acc: 51.33, label: Diving, predict: CricketShot
id: 0981, acc: 51.27, label: Diving, predict: CricketShot
id: 0982, acc: 51.22, label: Diving, predict: CricketShot
id: 0983, acc: 51.27, label: Diving, predict: Diving
id: 0984, acc: 51.32, label: Diving, predict: Diving
id: 0985, acc: 51.27, label: Diving, predict: CricketShot
id: 0986, acc: 51.32, label: Diving, predict: Diving
id: 0987, acc: 51.37, label: Diving, predict: Diving
id: 0988, acc: 51.42, label: Diving, predict: Diving
id: 0989, acc: 51.47, label: Diving, predict: Diving
id: 0990, acc: 51.41, label: Diving, predict: TrampolineJumping
id: 0991, acc: 51.46, label: Diving, predict: Diving
id: 0992, acc: 51.51, label: Diving, predict: Diving
id: 0993, acc: 51.56, label: Diving, predict: Diving
id: 0994, acc: 51.61, label: Diving, predict: Diving
id: 0995, acc: 51.66, label: Diving, predict: Diving
id: 0996, acc: 51.71, label: Diving, predict: Diving
id: 0997, acc: 51.76, label: Drumming, predict: Drumming
id: 0998, acc: 51.80, label: Drumming, predict: Drumming
id: 0999, acc: 51.85, label: Drumming, predict: Drumming
id: 1000, acc: 51.90, label: Drumming, predict: Drumming
id: 1001, acc: 51.85, label: Drumming, predict: PlayingTabla
id: 1002, acc: 51.80, label: Drumming, predict: JugglingBalls
id: 1003, acc: 51.84, label: Drumming, predict: Drumming
id: 1004, acc: 51.89, label: Drumming, predict: Drumming
id: 1005, acc: 51.94, label: Drumming, predict: Drumming
id: 1006, acc: 51.99, label: Drumming, predict: Drumming
id: 1007, acc: 52.04, label: Drumming, predict: Drumming
id: 1008, acc: 52.08, label: Drumming, predict: Drumming
id: 1009, acc: 52.13, label: Drumming, predict: Drumming
id: 1010, acc: 52.18, label: Drumming, predict: Drumming
id: 1011, acc: 52.13, label: Drumming, predict: MilitaryParade
id: 1012, acc: 52.08, label: Drumming, predict: MilitaryParade
id: 1013, acc: 52.02, label: Drumming, predict: RopeClimbing
id: 1014, acc: 52.07, label: Drumming, predict: Drumming
id: 1015, acc: 52.02, label: Drumming, predict: MilitaryParade
id: 1016, acc: 51.97, label: Drumming, predict: BandMarching
id: 1017, acc: 51.92, label: Drumming, predict: BandMarching
id: 1018, acc: 51.87, label: Drumming, predict: BandMarching
id: 1019, acc: 51.82, label: Drumming, predict: BandMarching
id: 1020, acc: 51.76, label: Drumming, predict: BandMarching
id: 1021, acc: 51.71, label: Drumming, predict: BandMarching
id: 1022, acc: 51.66, label: Drumming, predict: BandMarching
id: 1023, acc: 51.61, label: Drumming, predict: PlayingTabla
id: 1024, acc: 51.56, label: Drumming, predict: PlayingTabla
id: 1025, acc: 51.51, label: Drumming, predict: PlayingTabla
id: 1026, acc: 51.46, label: Drumming, predict: PlayingTabla
id: 1027, acc: 51.41, label: Drumming, predict: PlayingTabla
id: 1028, acc: 51.36, label: Drumming, predict: BandMarching
id: 1029, acc: 51.31, label: Drumming, predict: PlayingCello
id: 1030, acc: 51.26, label: Drumming, predict: PlayingCello
id: 1031, acc: 51.21, label: Drumming, predict: PlayingCello
id: 1032, acc: 51.16, label: Drumming, predict: PlayingCello
id: 1033, acc: 51.11, label: Drumming, predict: PlayingCello
id: 1034, acc: 51.06, label: Drumming, predict: PlayingCello
id: 1035, acc: 51.01, label: Drumming, predict: BoxingSpeedBag
id: 1036, acc: 50.97, label: Drumming, predict: Hammering
id: 1037, acc: 50.92, label: Drumming, predict: RockClimbingIndoor
id: 1038, acc: 50.87, label: Drumming, predict: RockClimbingIndoor
id: 1039, acc: 50.82, label: Drumming, predict: RockClimbingIndoor
id: 1040, acc: 50.77, label: Drumming, predict: Hammering
id: 1041, acc: 50.72, label: Drumming, predict: Hammering
id: 1042, acc: 50.77, label: Fencing, predict: Fencing
id: 1043, acc: 50.81, label: Fencing, predict: Fencing
id: 1044, acc: 50.86, label: Fencing, predict: Fencing
id: 1045, acc: 50.91, label: Fencing, predict: Fencing
id: 1046, acc: 50.96, label: Fencing, predict: Fencing
id: 1047, acc: 51.00, label: Fencing, predict: Fencing
id: 1048, acc: 51.05, label: Fencing, predict: Fencing
id: 1049, acc: 51.00, label: Fencing, predict: WalkingWithDog
id: 1050, acc: 51.05, label: Fencing, predict: Fencing
id: 1051, acc: 51.09, label: Fencing, predict: Fencing
id: 1052, acc: 51.14, label: Fencing, predict: Fencing
id: 1053, acc: 51.19, label: Fencing, predict: Fencing
id: 1054, acc: 51.14, label: Fencing, predict: BandMarching
id: 1055, acc: 51.09, label: Fencing, predict: BandMarching
id: 1056, acc: 51.14, label: Fencing, predict: Fencing
id: 1057, acc: 51.09, label: Fencing, predict: BenchPress
id: 1058, acc: 51.04, label: Fencing, predict: LongJump
id: 1059, acc: 51.09, label: Fencing, predict: Fencing
id: 1060, acc: 51.13, label: Fencing, predict: Fencing
id: 1061, acc: 51.18, label: Fencing, predict: Fencing
id: 1062, acc: 51.22, label: Fencing, predict: Fencing
id: 1063, acc: 51.18, label: Fencing, predict: HorseRiding
id: 1064, acc: 51.13, label: Fencing, predict: BaseballPitch
id: 1065, acc: 51.17, label: Fencing, predict: Fencing
id: 1066, acc: 51.22, label: Fencing, predict: Fencing
id: 1067, acc: 51.27, label: Fencing, predict: Fencing
id: 1068, acc: 51.31, label: Fencing, predict: Fencing
id: 1069, acc: 51.36, label: Fencing, predict: Fencing
id: 1070, acc: 51.40, label: Fencing, predict: Fencing
id: 1071, acc: 51.45, label: Fencing, predict: Fencing
id: 1072, acc: 51.49, label: Fencing, predict: Fencing
id: 1073, acc: 51.54, label: Fencing, predict: Fencing
id: 1074, acc: 51.58, label: Fencing, predict: Fencing
id: 1075, acc: 51.63, label: Fencing, predict: Fencing
id: 1076, acc: 51.67, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 51.72, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 51.76, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 51.81, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 51.85, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 51.80, label: FieldHockeyPenalty, predict: CricketBowling
id: 1082, acc: 51.76, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 51.71, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 51.66, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 51.61, label: FieldHockeyPenalty, predict: RockClimbingIndoor
id: 1086, acc: 51.57, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 51.52, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1088, acc: 51.56, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 51.61, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 51.65, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 51.60, label: FieldHockeyPenalty, predict: HorseRace
id: 1092, acc: 51.56, label: FieldHockeyPenalty, predict: HorseRace
id: 1093, acc: 51.51, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1094, acc: 51.46, label: FieldHockeyPenalty, predict: HorseRace
id: 1095, acc: 51.42, label: FieldHockeyPenalty, predict: HorseRace
id: 1096, acc: 51.37, label: FieldHockeyPenalty, predict: HorseRace
id: 1097, acc: 51.41, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 51.46, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 51.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 51.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 51.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 51.63, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 51.68, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 51.72, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 51.67, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 51.63, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 51.58, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 51.53, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 51.49, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 51.44, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 51.40, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 51.35, label: FieldHockeyPenalty, predict: Surfing
id: 1113, acc: 51.30, label: FieldHockeyPenalty, predict: CricketShot
id: 1114, acc: 51.26, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 51.21, label: FieldHockeyPenalty, predict: Basketball
id: 1116, acc: 51.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 51.30, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 51.34, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 51.39, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 51.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 51.38, label: FloorGymnastics, predict: IceDancing
id: 1122, acc: 51.34, label: FloorGymnastics, predict: IceDancing
id: 1123, acc: 51.29, label: FloorGymnastics, predict: IceDancing
id: 1124, acc: 51.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 51.29, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 51.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 51.29, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 51.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 51.28, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 51.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 51.28, label: FloorGymnastics, predict: Skiing
id: 1132, acc: 51.24, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 51.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 51.23, label: FloorGymnastics, predict: Typing
id: 1135, acc: 51.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 51.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 51.28, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 51.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 51.36, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 51.40, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 51.36, label: FloorGymnastics, predict: Billiards
id: 1142, acc: 51.31, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 51.27, label: FloorGymnastics, predict: Billiards
id: 1144, acc: 51.22, label: FloorGymnastics, predict: Billiards
id: 1145, acc: 51.27, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 51.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 51.26, label: FloorGymnastics, predict: IceDancing
id: 1148, acc: 51.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 51.35, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 51.39, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 51.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 51.39, label: FrisbeeCatch, predict: Surfing
id: 1153, acc: 51.43, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 51.47, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 51.43, label: FrisbeeCatch, predict: SkyDiving
id: 1156, acc: 51.47, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 51.51, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 51.55, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 51.60, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 51.64, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 51.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 51.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 51.68, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 51.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1165, acc: 51.76, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 51.80, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 51.84, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 51.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 51.92, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 51.97, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 52.01, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 52.05, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 52.00, label: FrisbeeCatch, predict: HorseRiding
id: 1174, acc: 52.04, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 52.00, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 51.96, label: FrisbeeCatch, predict: HorseRiding
id: 1177, acc: 52.00, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 52.04, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1179, acc: 52.08, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 52.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 52.16, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 52.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 52.24, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 52.28, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 52.32, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 52.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 52.40, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 52.44, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 52.40, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 52.35, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 52.31, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 52.27, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 52.22, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 52.18, label: FrontCrawl, predict: BreastStroke
id: 1195, acc: 52.13, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 52.09, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 52.05, label: FrontCrawl, predict: BreastStroke
