Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0931, acc: 79.48, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 79.40, label: CuttingInKitchen, predict: Mixing
id: 0933, acc: 79.31, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 79.34, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 79.25, label: CuttingInKitchen, predict: BlowingCandles
id: 0936, acc: 79.17, label: CuttingInKitchen, predict: MoppingFloor
id: 0937, acc: 79.19, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0938, acc: 79.21, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 79.23, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0940, acc: 79.26, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 79.28, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0942, acc: 79.19, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0943, acc: 79.11, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 79.13, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 79.05, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 79.07, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 79.09, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 79.11, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0949, acc: 79.03, label: CuttingInKitchen, predict: Knitting
id: 0950, acc: 78.95, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0951, acc: 78.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 78.99, label: Diving, predict: Diving
id: 0953, acc: 79.01, label: Diving, predict: Diving
id: 0954, acc: 79.04, label: Diving, predict: Diving
id: 0955, acc: 79.06, label: Diving, predict: Diving
id: 0956, acc: 79.08, label: Diving, predict: Diving
id: 0957, acc: 79.10, label: Diving, predict: Diving
id: 0958, acc: 79.12, label: Diving, predict: Diving
id: 0959, acc: 79.14, label: Diving, predict: Diving
id: 0960, acc: 79.17, label: Diving, predict: Diving
id: 0961, acc: 79.19, label: Diving, predict: Diving
id: 0962, acc: 79.21, label: Diving, predict: Diving
id: 0963, acc: 79.23, label: Diving, predict: Diving
id: 0964, acc: 79.25, label: Diving, predict: Diving
id: 0965, acc: 79.27, label: Diving, predict: Diving
id: 0966, acc: 79.30, label: Diving, predict: Diving
id: 0967, acc: 79.32, label: Diving, predict: Diving
id: 0968, acc: 79.34, label: Diving, predict: Diving
id: 0969, acc: 79.36, label: Diving, predict: Diving
id: 0970, acc: 79.38, label: Diving, predict: Diving
id: 0971, acc: 79.40, label: Diving, predict: Diving
id: 0972, acc: 79.42, label: Diving, predict: Diving
id: 0973, acc: 79.45, label: Diving, predict: Diving
id: 0974, acc: 79.47, label: Diving, predict: Diving
id: 0975, acc: 79.49, label: Diving, predict: Diving
id: 0976, acc: 79.51, label: Diving, predict: Diving
id: 0977, acc: 79.53, label: Diving, predict: Diving
id: 0978, acc: 79.55, label: Diving, predict: Diving
id: 0979, acc: 79.57, label: Diving, predict: Diving
id: 0980, acc: 79.59, label: Diving, predict: Diving
id: 0981, acc: 79.61, label: Diving, predict: Diving
id: 0982, acc: 79.63, label: Diving, predict: Diving
id: 0983, acc: 79.65, label: Diving, predict: Diving
id: 0984, acc: 79.67, label: Diving, predict: Diving
id: 0985, acc: 79.59, label: Diving, predict: CricketShot
id: 0986, acc: 79.61, label: Diving, predict: Diving
id: 0987, acc: 79.64, label: Diving, predict: Diving
id: 0988, acc: 79.66, label: Diving, predict: Diving
id: 0989, acc: 79.68, label: Diving, predict: Diving
id: 0990, acc: 79.70, label: Diving, predict: Diving
id: 0991, acc: 79.72, label: Diving, predict: Diving
id: 0992, acc: 79.74, label: Diving, predict: Diving
id: 0993, acc: 79.76, label: Diving, predict: Diving
id: 0994, acc: 79.78, label: Diving, predict: Diving
id: 0995, acc: 79.80, label: Diving, predict: Diving
id: 0996, acc: 79.82, label: Diving, predict: Diving
id: 0997, acc: 79.84, label: Drumming, predict: Drumming
id: 0998, acc: 79.86, label: Drumming, predict: Drumming
id: 0999, acc: 79.88, label: Drumming, predict: Drumming
id: 1000, acc: 79.90, label: Drumming, predict: Drumming
id: 1001, acc: 79.92, label: Drumming, predict: Drumming
id: 1002, acc: 79.94, label: Drumming, predict: Drumming
id: 1003, acc: 79.96, label: Drumming, predict: Drumming
id: 1004, acc: 79.98, label: Drumming, predict: Drumming
id: 1005, acc: 80.00, label: Drumming, predict: Drumming
id: 1006, acc: 80.02, label: Drumming, predict: Drumming
id: 1007, acc: 80.04, label: Drumming, predict: Drumming
id: 1008, acc: 80.06, label: Drumming, predict: Drumming
id: 1009, acc: 80.08, label: Drumming, predict: Drumming
id: 1010, acc: 80.10, label: Drumming, predict: Drumming
id: 1011, acc: 80.02, label: Drumming, predict: UnevenBars
id: 1012, acc: 80.04, label: Drumming, predict: Drumming
id: 1013, acc: 79.96, label: Drumming, predict: UnevenBars
id: 1014, acc: 79.98, label: Drumming, predict: Drumming
id: 1015, acc: 80.00, label: Drumming, predict: Drumming
id: 1016, acc: 80.02, label: Drumming, predict: Drumming
id: 1017, acc: 79.94, label: Drumming, predict: BandMarching
id: 1018, acc: 79.96, label: Drumming, predict: Drumming
id: 1019, acc: 79.88, label: Drumming, predict: BandMarching
id: 1020, acc: 79.90, label: Drumming, predict: Drumming
id: 1021, acc: 79.92, label: Drumming, predict: Drumming
id: 1022, acc: 79.84, label: Drumming, predict: BandMarching
id: 1023, acc: 79.77, label: Drumming, predict: PlayingTabla
id: 1024, acc: 79.69, label: Drumming, predict: Rowing
id: 1025, acc: 79.71, label: Drumming, predict: Drumming
id: 1026, acc: 79.63, label: Drumming, predict: Rowing
id: 1027, acc: 79.65, label: Drumming, predict: Drumming
id: 1028, acc: 79.67, label: Drumming, predict: Drumming
id: 1029, acc: 79.69, label: Drumming, predict: Drumming
id: 1030, acc: 79.71, label: Drumming, predict: Drumming
id: 1031, acc: 79.73, label: Drumming, predict: Drumming
id: 1032, acc: 79.75, label: Drumming, predict: Drumming
id: 1033, acc: 79.77, label: Drumming, predict: Drumming
id: 1034, acc: 79.79, label: Drumming, predict: Drumming
id: 1035, acc: 79.81, label: Drumming, predict: Drumming
id: 1036, acc: 79.83, label: Drumming, predict: Drumming
id: 1037, acc: 79.85, label: Drumming, predict: Drumming
id: 1038, acc: 79.87, label: Drumming, predict: Drumming
id: 1039, acc: 79.88, label: Drumming, predict: Drumming
id: 1040, acc: 79.90, label: Drumming, predict: Drumming
id: 1041, acc: 79.92, label: Drumming, predict: Drumming
id: 1042, acc: 79.94, label: Fencing, predict: Fencing
id: 1043, acc: 79.96, label: Fencing, predict: Fencing
id: 1044, acc: 79.98, label: Fencing, predict: Fencing
id: 1045, acc: 80.00, label: Fencing, predict: Fencing
id: 1046, acc: 80.02, label: Fencing, predict: Fencing
id: 1047, acc: 80.04, label: Fencing, predict: Fencing
id: 1048, acc: 80.06, label: Fencing, predict: Fencing
id: 1049, acc: 80.08, label: Fencing, predict: Fencing
id: 1050, acc: 80.10, label: Fencing, predict: Fencing
id: 1051, acc: 80.11, label: Fencing, predict: Fencing
id: 1052, acc: 80.13, label: Fencing, predict: Fencing
id: 1053, acc: 80.15, label: Fencing, predict: Fencing
id: 1054, acc: 80.08, label: Fencing, predict: BenchPress
id: 1055, acc: 80.09, label: Fencing, predict: Fencing
id: 1056, acc: 80.11, label: Fencing, predict: Fencing
id: 1057, acc: 80.13, label: Fencing, predict: Fencing
id: 1058, acc: 80.15, label: Fencing, predict: Fencing
id: 1059, acc: 80.17, label: Fencing, predict: Fencing
id: 1060, acc: 80.19, label: Fencing, predict: Fencing
id: 1061, acc: 80.21, label: Fencing, predict: Fencing
id: 1062, acc: 80.23, label: Fencing, predict: Fencing
id: 1063, acc: 80.24, label: Fencing, predict: Fencing
id: 1064, acc: 80.26, label: Fencing, predict: Fencing
id: 1065, acc: 80.28, label: Fencing, predict: Fencing
id: 1066, acc: 80.30, label: Fencing, predict: Fencing
id: 1067, acc: 80.32, label: Fencing, predict: Fencing
id: 1068, acc: 80.34, label: Fencing, predict: Fencing
id: 1069, acc: 80.36, label: Fencing, predict: Fencing
id: 1070, acc: 80.37, label: Fencing, predict: Fencing
id: 1071, acc: 80.39, label: Fencing, predict: Fencing
id: 1072, acc: 80.41, label: Fencing, predict: Fencing
id: 1073, acc: 80.43, label: Fencing, predict: Fencing
id: 1074, acc: 80.45, label: Fencing, predict: Fencing
id: 1075, acc: 80.47, label: Fencing, predict: Fencing
id: 1076, acc: 80.48, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 80.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 80.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 80.54, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 80.56, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 80.57, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1082, acc: 80.50, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 80.42, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 80.35, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 80.37, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1086, acc: 80.29, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 80.22, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1088, acc: 80.24, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 80.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 80.28, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 80.29, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1092, acc: 80.31, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1093, acc: 80.33, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 80.35, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 80.37, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 80.38, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 80.40, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 80.42, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 80.44, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 80.45, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 80.47, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 80.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 80.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 80.53, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 80.45, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 80.38, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 80.31, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 80.23, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 80.16, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 80.09, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 80.02, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 80.04, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 79.96, label: FieldHockeyPenalty, predict: CricketShot
id: 1114, acc: 79.89, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 79.91, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 79.93, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 79.95, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 79.96, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 79.98, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 80.00, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 79.93, label: FloorGymnastics, predict: JavelinThrow
id: 1122, acc: 79.86, label: FloorGymnastics, predict: JavelinThrow
id: 1123, acc: 79.79, label: FloorGymnastics, predict: JavelinThrow
id: 1124, acc: 79.80, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 79.73, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 79.75, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 79.77, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 79.79, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 79.72, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 79.73, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 79.75, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 79.68, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 79.70, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 79.72, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 79.74, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 79.75, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 79.68, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 79.70, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 79.72, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 79.74, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 79.67, label: FloorGymnastics, predict: Billiards
id: 1142, acc: 79.60, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 79.53, label: FloorGymnastics, predict: Billiards
id: 1144, acc: 79.46, label: FloorGymnastics, predict: Billiards
id: 1145, acc: 79.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 79.49, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 79.51, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 79.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 79.55, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 79.57, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 79.58, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 79.60, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 79.62, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 79.64, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 79.65, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 79.67, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 79.69, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 79.71, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 79.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 79.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 79.76, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 79.78, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 79.79, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1164, acc: 79.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1165, acc: 79.83, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 79.85, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 79.86, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 79.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 79.90, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 79.91, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 79.93, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 79.95, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 79.97, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1174, acc: 79.98, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 80.00, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 80.02, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1177, acc: 80.03, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 80.05, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1179, acc: 80.07, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 80.08, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 80.10, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 80.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 80.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 80.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 80.17, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 80.19, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 80.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 80.22, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 80.24, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 80.25, label: FrontCrawl, predict: FrontCrawl
id: 1191, acc: 80.27, label: FrontCrawl, predict: FrontCrawl
id: 1192, acc: 80.29, label: FrontCrawl, predict: FrontCrawl
id: 1193, acc: 80.30, label: FrontCrawl, predict: FrontCrawl
id: 1194, acc: 80.32, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 80.33, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 80.35, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 80.37, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 80.38, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 80.40, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 80.33, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 80.35, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 80.37, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 80.38, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 80.40, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 80.41, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 80.43, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 80.45, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 80.46, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 80.48, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 80.50, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 80.51, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 80.53, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 80.54, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 80.56, label: FrontCrawl, predict: FrontCrawl
id: 1215, acc: 80.49, label: FrontCrawl, predict: BreastStroke
id: 1216, acc: 80.43, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 80.36, label: FrontCrawl, predict: Diving
id: 1218, acc: 80.30, label: FrontCrawl, predict: BreastStroke
id: 1219, acc: 80.31, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 80.33, label: FrontCrawl, predict: FrontCrawl
id: 1221, acc: 80.34, label: FrontCrawl, predict: FrontCrawl
id: 1222, acc: 80.36, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 80.29, label: FrontCrawl, predict: HandstandWalking
id: 1224, acc: 80.31, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 80.33, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 80.34, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 80.36, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 80.37, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 80.39, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 80.41, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 80.42, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 80.44, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 80.37, label: GolfSwing, predict: ThrowDiscus
id: 1234, acc: 80.31, label: GolfSwing, predict: TennisSwing
id: 1235, acc: 80.24, label: GolfSwing, predict: ThrowDiscus
id: 1236, acc: 80.26, label: GolfSwing, predict: GolfSwing
id: 1237, acc: 80.27, label: GolfSwing, predict: GolfSwing
id: 1238, acc: 80.29, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 80.31, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 80.32, label: GolfSwing, predict: GolfSwing
id: 1241, acc: 80.34, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 80.35, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 80.29, label: GolfSwing, predict: FrisbeeCatch
id: 1244, acc: 80.23, label: GolfSwing, predict: SoccerJuggling
id: 1245, acc: 80.24, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 80.26, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 80.27, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 80.29, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 80.22, label: GolfSwing, predict: Shotput
id: 1250, acc: 80.16, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 80.18, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 80.19, label: GolfSwing, predict: GolfSwing
id: 1253, acc: 80.21, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 80.22, label: GolfSwing, predict: GolfSwing
id: 1255, acc: 80.24, label: GolfSwing, predict: GolfSwing
id: 1256, acc: 80.18, label: GolfSwing, predict: FrisbeeCatch
id: 1257, acc: 80.19, label: GolfSwing, predict: GolfSwing
id: 1258, acc: 80.21, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 80.22, label: GolfSwing, predict: GolfSwing
id: 1260, acc: 80.24, label: GolfSwing, predict: GolfSwing
id: 1261, acc: 80.25, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 80.27, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 80.29, label: GolfSwing, predict: GolfSwing
id: 1264, acc: 80.22, label: GolfSwing, predict: Shotput
id: 1265, acc: 80.16, label: Haircut, predict: PlayingPiano
id: 1266, acc: 80.09, label: Haircut, predict: Typing
id: 1267, acc: 80.03, label: Haircut, predict: CliffDiving
id: 1268, acc: 79.97, label: Haircut, predict: HeadMassage
id: 1269, acc: 79.91, label: Haircut, predict: PushUps
id: 1270, acc: 79.92, label: Haircut, predict: Haircut
id: 1271, acc: 79.86, label: Haircut, predict: PlayingPiano
id: 1272, acc: 79.80, label: Haircut, predict: HeadMassage
id: 1273, acc: 79.81, label: Haircut, predict: Haircut
id: 1274, acc: 79.75, label: Haircut, predict: RockClimbingIndoor
id: 1275, acc: 79.76, label: Haircut, predict: Haircut
id: 1276, acc: 79.78, label: Haircut, predict: Haircut
id: 1277, acc: 79.80, label: Haircut, predict: Haircut
id: 1278, acc: 79.81, label: Haircut, predict: Haircut
id: 1279, acc: 79.83, label: Haircut, predict: Haircut
id: 1280, acc: 79.77, label: Haircut, predict: BlowDryHair
id: 1281, acc: 79.78, label: Haircut, predict: Haircut
id: 1282, acc: 79.80, label: Haircut, predict: Haircut
id: 1283, acc: 79.81, label: Haircut, predict: Haircut
id: 1284, acc: 79.75, label: Haircut, predict: Knitting
id: 1285, acc: 79.77, label: Haircut, predict: Haircut
id: 1286, acc: 79.70, label: Haircut, predict: Knitting
id: 1287, acc: 79.64, label: Haircut, predict: Knitting
id: 1288, acc: 79.58, label: Haircut, predict: Rowing
id: 1289, acc: 79.60, label: Haircut, predict: Haircut
id: 1290, acc: 79.61, label: Haircut, predict: Haircut
id: 1291, acc: 79.55, label: Haircut, predict: PizzaTossing
id: 1292, acc: 79.49, label: Haircut, predict: BlowDryHair
id: 1293, acc: 79.43, label: Haircut, predict: Knitting
id: 1294, acc: 79.37, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 79.31, label: Haircut, predict: RockClimbingIndoor
id: 1296, acc: 79.24, label: Haircut, predict: Knitting
id: 1297, acc: 79.18, label: Haircut, predict: RockClimbingIndoor
id: 1298, acc: 79.12, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 79.06, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 79.00, label: Hammering, predict: ShavingBeard
id: 1301, acc: 79.02, label: Hammering, predict: Hammering
id: 1302, acc: 78.96, label: Hammering, predict: BlowingCandles
id: 1303, acc: 78.89, label: Hammering, predict: BlowingCandles
id: 1304, acc: 78.83, label: Hammering, predict: HeadMassage
id: 1305, acc: 78.77, label: Hammering, predict: HeadMassage
id: 1306, acc: 78.71, label: Hammering, predict: BabyCrawling
id: 1307, acc: 78.73, label: Hammering, predict: Hammering
id: 1308, acc: 78.75, label: Hammering, predict: Hammering
id: 1309, acc: 78.69, label: Hammering, predict: MoppingFloor
id: 1310, acc: 78.70, label: Hammering, predict: Hammering
id: 1311, acc: 78.64, label: Hammering, predict: PlayingViolin
id: 1312, acc: 78.58, label: Hammering, predict: HeadMassage
id: 1313, acc: 78.52, label: Hammering, predict: BoxingSpeedBag
id: 1314, acc: 78.46, label: Hammering, predict: BenchPress
id: 1315, acc: 78.40, label: Hammering, predict: HeadMassage
id: 1316, acc: 78.34, label: Hammering, predict: BabyCrawling
id: 1317, acc: 78.28, label: Hammering, predict: Knitting
id: 1318, acc: 78.22, label: Hammering, predict: RockClimbingIndoor
id: 1319, acc: 78.17, label: Hammering, predict: Knitting
id: 1320, acc: 78.18, label: Hammering, predict: Hammering
id: 1321, acc: 78.12, label: Hammering, predict: PlayingTabla
id: 1322, acc: 78.06, label: Hammering, predict: JugglingBalls
id: 1323, acc: 78.08, label: Hammering, predict: Hammering
id: 1324, acc: 78.02, label: Hammering, predict: Rowing
id: 1325, acc: 77.96, label: Hammering, predict: Rowing
id: 1326, acc: 77.90, label: Hammering, predict: Shotput
id: 1327, acc: 77.92, label: Hammering, predict: Hammering
id: 1328, acc: 77.86, label: Hammering, predict: RockClimbingIndoor
id: 1329, acc: 77.88, label: Hammering, predict: Hammering
id: 1330, acc: 77.89, label: Hammering, predict: Hammering
id: 1331, acc: 77.91, label: HammerThrow, predict: HammerThrow
id: 1332, acc: 77.93, label: HammerThrow, predict: HammerThrow
id: 1333, acc: 77.87, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 77.81, label: HammerThrow, predict: FrisbeeCatch
id: 1335, acc: 77.83, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 77.84, label: HammerThrow, predict: HammerThrow
id: 1337, acc: 77.86, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 77.88, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 77.89, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 77.91, label: HammerThrow, predict: HammerThrow
id: 1341, acc: 77.93, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 77.94, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 77.96, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 77.98, label: HammerThrow, predict: HammerThrow
id: 1345, acc: 77.99, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 78.01, label: HammerThrow, predict: HammerThrow
id: 1347, acc: 78.03, label: HammerThrow, predict: HammerThrow
id: 1348, acc: 77.97, label: HammerThrow, predict: TrampolineJumping
