-input: ./ucfTrainTestlist/testlist01_jpg.txt
-model: ./resnext-101-64f-kinetics-ucf101_split1.pth

2020-02-16 15:43:53.862435

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0859, acc: 90.45, label: CricketBowling, predict: CricketBowling
id: 0860, acc: 90.45, label: CricketBowling, predict: CricketShot
id: 0861, acc: 90.36, label: CricketBowling, predict: CricketBowling
id: 0862, acc: 90.37, label: CricketBowling, predict: CricketBowling
id: 0863, acc: 90.38, label: CricketBowling, predict: CricketBowling
id: 0864, acc: 90.39, label: CricketBowling, predict: CricketBowling
id: 0865, acc: 90.39, label: CricketBowling, predict: JavelinThrow
id: 0866, acc: 90.30, label: CricketBowling, predict: CricketBowling
id: 0867, acc: 90.31, label: CricketBowling, predict: CricketBowling
id: 0868, acc: 90.32, label: CricketBowling, predict: CricketBowling
id: 0869, acc: 90.33, label: CricketBowling, predict: CricketBowling
id: 0870, acc: 90.33, label: CricketShot, predict: CricketBowling
id: 0871, acc: 90.33, label: CricketShot, predict: CricketBowling
id: 0872, acc: 90.33, label: CricketShot, predict: CricketBowling
id: 0873, acc: 90.33, label: CricketShot, predict: CricketBowling
id: 0874, acc: 90.33, label: CricketShot, predict: CricketBowling
id: 0875, acc: 90.33, label: CricketShot, predict: CricketBowling
id: 0876, acc: 89.73, label: CricketShot, predict: CricketShot
id: 0877, acc: 89.74, label: CricketShot, predict: CricketShot
id: 0878, acc: 89.75, label: CricketShot, predict: CricketShot
id: 0879, acc: 89.76, label: CricketShot, predict: CricketShot
id: 0880, acc: 89.77, label: CricketShot, predict: CricketShot
id: 0881, acc: 89.78, label: CricketShot, predict: CricketShot
id: 0882, acc: 89.80, label: CricketShot, predict: CricketShot
id: 0883, acc: 89.81, label: CricketShot, predict: CricketShot
id: 0884, acc: 89.82, label: CricketShot, predict: CricketShot
id: 0885, acc: 89.83, label: CricketShot, predict: CricketShot
id: 0886, acc: 89.84, label: CricketShot, predict: CricketShot
id: 0887, acc: 89.85, label: CricketShot, predict: CricketShot
id: 0888, acc: 89.86, label: CricketShot, predict: CricketShot
id: 0889, acc: 89.88, label: CricketShot, predict: CricketShot
id: 0890, acc: 89.89, label: CricketShot, predict: CricketShot
id: 0891, acc: 89.90, label: CricketShot, predict: CricketShot
id: 0892, acc: 89.90, label: CricketShot, predict: CricketBowling
id: 0893, acc: 89.81, label: CricketShot, predict: CricketShot
id: 0894, acc: 89.81, label: CricketShot, predict: CricketBowling
id: 0895, acc: 89.72, label: CricketShot, predict: CricketShot
id: 0896, acc: 89.72, label: CricketShot, predict: CricketBowling
id: 0897, acc: 89.72, label: CricketShot, predict: CricketBowling
id: 0898, acc: 89.72, label: CricketShot, predict: CricketBowling
id: 0899, acc: 89.43, label: CricketShot, predict: CricketShot
id: 0900, acc: 89.44, label: CricketShot, predict: CricketShot
id: 0901, acc: 89.46, label: CricketShot, predict: CricketShot
id: 0902, acc: 89.47, label: CricketShot, predict: CricketShot
id: 0903, acc: 89.47, label: CricketShot, predict: CricketBowling
id: 0904, acc: 89.38, label: CricketShot, predict: CricketShot
id: 0905, acc: 89.38, label: CricketShot, predict: HorseRiding
id: 0906, acc: 89.29, label: CricketShot, predict: CricketShot
id: 0907, acc: 89.31, label: CricketShot, predict: CricketShot
id: 0908, acc: 89.32, label: CricketShot, predict: CricketShot
id: 0909, acc: 89.33, label: CricketShot, predict: CricketShot
id: 0910, acc: 89.34, label: CricketShot, predict: CricketShot
id: 0911, acc: 89.34, label: CricketShot, predict: HandstandWalking
id: 0912, acc: 89.25, label: CricketShot, predict: CricketShot
id: 0913, acc: 89.25, label: CricketShot, predict: CricketBowling
id: 0914, acc: 89.25, label: CricketShot, predict: ThrowDiscus
id: 0915, acc: 89.07, label: CricketShot, predict: CricketShot
id: 0916, acc: 89.07, label: CricketShot, predict: CricketBowling
id: 0917, acc: 89.07, label: CricketShot, predict: JavelinThrow
id: 0918, acc: 88.89, label: CricketShot, predict: CricketShot
id: 0919, acc: 88.90, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 88.91, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 88.93, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 88.94, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 88.95, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0924, acc: 88.96, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 88.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 88.98, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 89.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 89.01, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 89.02, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 89.03, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 89.04, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 89.06, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0933, acc: 89.07, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0934, acc: 89.08, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 89.09, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0936, acc: 89.10, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0937, acc: 89.11, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0938, acc: 89.13, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 89.14, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0940, acc: 89.15, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 89.16, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0942, acc: 89.17, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0943, acc: 89.18, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0944, acc: 89.19, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 89.21, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0946, acc: 89.22, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 89.23, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 89.24, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0949, acc: 89.25, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 89.26, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0951, acc: 89.27, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 89.29, label: Diving, predict: Diving
id: 0953, acc: 89.30, label: Diving, predict: Diving
id: 0954, acc: 89.31, label: Diving, predict: Diving
id: 0955, acc: 89.32, label: Diving, predict: Diving
id: 0956, acc: 89.33, label: Diving, predict: Diving
id: 0957, acc: 89.34, label: Diving, predict: Diving
id: 0958, acc: 89.35, label: Diving, predict: Diving
id: 0959, acc: 89.36, label: Diving, predict: Diving
id: 0960, acc: 89.38, label: Diving, predict: Diving
id: 0961, acc: 89.39, label: Diving, predict: Diving
id: 0962, acc: 89.40, label: Diving, predict: Diving
id: 0963, acc: 89.41, label: Diving, predict: Diving
id: 0964, acc: 89.42, label: Diving, predict: Diving
id: 0965, acc: 89.43, label: Diving, predict: Diving
id: 0966, acc: 89.44, label: Diving, predict: Diving
id: 0967, acc: 89.45, label: Diving, predict: Diving
id: 0968, acc: 89.46, label: Diving, predict: Diving
id: 0969, acc: 89.47, label: Diving, predict: Diving
id: 0970, acc: 89.48, label: Diving, predict: Diving
id: 0971, acc: 89.50, label: Diving, predict: Diving
id: 0972, acc: 89.51, label: Diving, predict: Diving
id: 0973, acc: 89.52, label: Diving, predict: Diving
id: 0974, acc: 89.53, label: Diving, predict: Diving
id: 0975, acc: 89.54, label: Diving, predict: Diving
id: 0976, acc: 89.55, label: Diving, predict: Diving
id: 0977, acc: 89.56, label: Diving, predict: Diving
id: 0978, acc: 89.57, label: Diving, predict: Diving
id: 0979, acc: 89.58, label: Diving, predict: Diving
id: 0980, acc: 89.59, label: Diving, predict: Diving
id: 0981, acc: 89.60, label: Diving, predict: Diving
id: 0982, acc: 89.61, label: Diving, predict: Diving
id: 0983, acc: 89.62, label: Diving, predict: Diving
id: 0984, acc: 89.63, label: Diving, predict: Diving
id: 0985, acc: 89.64, label: Diving, predict: Diving
id: 0986, acc: 89.66, label: Diving, predict: Diving
id: 0987, acc: 89.67, label: Diving, predict: Diving
id: 0988, acc: 89.68, label: Diving, predict: Diving
id: 0989, acc: 89.69, label: Diving, predict: Diving
id: 0990, acc: 89.70, label: Diving, predict: Diving
id: 0991, acc: 89.71, label: Diving, predict: Diving
id: 0992, acc: 89.72, label: Diving, predict: Diving
id: 0993, acc: 89.73, label: Diving, predict: Diving
id: 0994, acc: 89.74, label: Diving, predict: Diving
id: 0995, acc: 89.75, label: Diving, predict: Diving
id: 0996, acc: 89.76, label: Diving, predict: Diving
id: 0997, acc: 89.77, label: Drumming, predict: Drumming
id: 0998, acc: 89.78, label: Drumming, predict: Drumming
id: 0999, acc: 89.79, label: Drumming, predict: Drumming
id: 1000, acc: 89.80, label: Drumming, predict: Drumming
id: 1001, acc: 89.81, label: Drumming, predict: Drumming
id: 1002, acc: 89.82, label: Drumming, predict: Drumming
id: 1003, acc: 89.83, label: Drumming, predict: Drumming
id: 1004, acc: 89.84, label: Drumming, predict: Drumming
id: 1005, acc: 89.85, label: Drumming, predict: Drumming
id: 1006, acc: 89.86, label: Drumming, predict: Drumming
id: 1007, acc: 89.87, label: Drumming, predict: Drumming
id: 1008, acc: 89.88, label: Drumming, predict: Drumming
id: 1009, acc: 89.89, label: Drumming, predict: Drumming
id: 1010, acc: 89.90, label: Drumming, predict: Drumming
id: 1011, acc: 89.91, label: Drumming, predict: Drumming
id: 1012, acc: 89.92, label: Drumming, predict: Drumming
id: 1013, acc: 89.93, label: Drumming, predict: Drumming
id: 1014, acc: 89.94, label: Drumming, predict: Drumming
id: 1015, acc: 89.95, label: Drumming, predict: Drumming
id: 1016, acc: 89.96, label: Drumming, predict: Drumming
id: 1017, acc: 89.97, label: Drumming, predict: Drumming
id: 1018, acc: 89.98, label: Drumming, predict: Drumming
id: 1019, acc: 89.99, label: Drumming, predict: Drumming
id: 1020, acc: 90.00, label: Drumming, predict: Drumming
id: 1021, acc: 90.01, label: Drumming, predict: Drumming
id: 1022, acc: 90.02, label: Drumming, predict: Drumming
id: 1023, acc: 90.03, label: Drumming, predict: Drumming
id: 1024, acc: 90.04, label: Drumming, predict: Drumming
id: 1025, acc: 90.05, label: Drumming, predict: Drumming
id: 1026, acc: 90.06, label: Drumming, predict: Drumming
id: 1027, acc: 90.07, label: Drumming, predict: Drumming
id: 1028, acc: 90.08, label: Drumming, predict: Drumming
id: 1029, acc: 90.08, label: Drumming, predict: PlayingDhol
id: 1030, acc: 90.08, label: Drumming, predict: PlayingDhol
id: 1031, acc: 90.08, label: Drumming, predict: PlayingSitar
id: 1032, acc: 89.83, label: Drumming, predict: Drumming
id: 1033, acc: 89.83, label: Drumming, predict: PlayingDhol
id: 1034, acc: 89.75, label: Drumming, predict: Drumming
id: 1035, acc: 89.76, label: Drumming, predict: Drumming
id: 1036, acc: 89.77, label: Drumming, predict: Drumming
id: 1037, acc: 89.78, label: Drumming, predict: Drumming
id: 1038, acc: 89.79, label: Drumming, predict: Drumming
id: 1039, acc: 89.80, label: Drumming, predict: Drumming
id: 1040, acc: 89.81, label: Drumming, predict: Drumming
id: 1041, acc: 89.82, label: Drumming, predict: Drumming
id: 1042, acc: 89.83, label: Fencing, predict: Fencing
id: 1043, acc: 89.84, label: Fencing, predict: Fencing
id: 1044, acc: 89.85, label: Fencing, predict: Fencing
id: 1045, acc: 89.86, label: Fencing, predict: Fencing
id: 1046, acc: 89.87, label: Fencing, predict: Fencing
id: 1047, acc: 89.88, label: Fencing, predict: Fencing
id: 1048, acc: 89.89, label: Fencing, predict: Fencing
id: 1049, acc: 89.90, label: Fencing, predict: Fencing
id: 1050, acc: 89.90, label: Fencing, predict: Fencing
id: 1051, acc: 89.91, label: Fencing, predict: Fencing
id: 1052, acc: 89.92, label: Fencing, predict: Fencing
id: 1053, acc: 89.93, label: Fencing, predict: Fencing
id: 1054, acc: 89.94, label: Fencing, predict: Fencing
id: 1055, acc: 89.95, label: Fencing, predict: Fencing
id: 1056, acc: 89.96, label: Fencing, predict: Fencing
id: 1057, acc: 89.97, label: Fencing, predict: Fencing
id: 1058, acc: 89.98, label: Fencing, predict: Fencing
id: 1059, acc: 89.99, label: Fencing, predict: Fencing
id: 1060, acc: 90.00, label: Fencing, predict: Fencing
id: 1061, acc: 90.01, label: Fencing, predict: Fencing
id: 1062, acc: 90.02, label: Fencing, predict: Fencing
id: 1063, acc: 90.03, label: Fencing, predict: Fencing
id: 1064, acc: 90.04, label: Fencing, predict: Fencing
id: 1065, acc: 90.05, label: Fencing, predict: Fencing
id: 1066, acc: 90.06, label: Fencing, predict: Fencing
id: 1067, acc: 90.07, label: Fencing, predict: Fencing
id: 1068, acc: 90.07, label: Fencing, predict: Fencing
id: 1069, acc: 90.08, label: Fencing, predict: Fencing
id: 1070, acc: 90.09, label: Fencing, predict: Fencing
id: 1071, acc: 90.10, label: Fencing, predict: Fencing
id: 1072, acc: 90.11, label: Fencing, predict: Fencing
id: 1073, acc: 90.12, label: Fencing, predict: Fencing
id: 1074, acc: 90.13, label: Fencing, predict: Fencing
id: 1075, acc: 90.14, label: Fencing, predict: Fencing
id: 1076, acc: 90.15, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 90.16, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 90.17, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 90.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 90.19, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 90.19, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1082, acc: 90.19, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 90.12, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1084, acc: 90.12, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 90.12, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 90.12, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 90.12, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1088, acc: 89.80, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 89.81, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 89.82, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 89.83, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1092, acc: 89.84, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1093, acc: 89.84, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 89.85, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 89.86, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 89.87, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 89.88, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 89.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 89.90, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 89.91, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 89.92, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 89.93, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 89.94, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 89.95, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 89.95, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1106, acc: 89.96, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1107, acc: 89.97, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1108, acc: 89.98, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1109, acc: 89.99, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1110, acc: 90.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1111, acc: 90.01, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1112, acc: 90.02, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 90.03, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1114, acc: 90.03, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1115, acc: 89.96, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 89.96, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 89.97, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 89.98, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 89.99, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 90.00, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 90.01, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 90.02, label: FloorGymnastics, predict: FloorGymnastics
id: 1123, acc: 90.03, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 90.04, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 90.04, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 90.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 90.06, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 90.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 90.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 90.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 90.10, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 90.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 90.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 90.12, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 90.13, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 90.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 90.15, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 90.16, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 90.17, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 90.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 90.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1142, acc: 90.18, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 90.18, label: FloorGymnastics, predict: Billiards
id: 1144, acc: 90.03, label: FloorGymnastics, predict: FloorGymnastics
id: 1145, acc: 90.04, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 90.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 90.06, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 90.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 90.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 90.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 90.10, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 90.10, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 90.11, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 90.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 90.13, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 90.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 90.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 90.16, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 90.16, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 90.17, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 90.18, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 90.19, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 90.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1164, acc: 90.21, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1165, acc: 90.21, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 90.22, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 90.23, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 90.24, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 90.25, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 90.26, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 90.26, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 90.27, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 90.28, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1174, acc: 90.29, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 90.30, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 90.31, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1177, acc: 90.31, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 90.32, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1179, acc: 90.33, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 90.34, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 90.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 90.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 90.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 90.37, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 90.38, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 90.39, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 90.40, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 90.40, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 90.41, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 90.41, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 90.41, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 90.27, label: FrontCrawl, predict: FrontCrawl
id: 1193, acc: 90.27, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 90.20, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 90.21, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 90.22, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 90.23, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 90.23, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 90.24, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 90.25, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 90.26, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 90.27, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 90.27, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 90.28, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 90.29, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 90.30, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 90.31, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 90.31, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 90.32, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 90.33, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 90.34, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 90.35, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 90.35, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 90.36, label: FrontCrawl, predict: FrontCrawl
id: 1215, acc: 90.36, label: FrontCrawl, predict: BreastStroke
id: 1216, acc: 90.30, label: FrontCrawl, predict: FrontCrawl
id: 1217, acc: 90.30, label: FrontCrawl, predict: Diving
id: 1218, acc: 90.23, label: FrontCrawl, predict: FrontCrawl
id: 1219, acc: 90.24, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 90.25, label: FrontCrawl, predict: FrontCrawl
id: 1221, acc: 90.25, label: FrontCrawl, predict: FrontCrawl
id: 1222, acc: 90.26, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 90.26, label: FrontCrawl, predict: HandstandWalking
id: 1224, acc: 90.20, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 90.20, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 90.21, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 90.22, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 90.23, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 90.24, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 90.24, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 90.25, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 90.26, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 90.27, label: GolfSwing, predict: GolfSwing
id: 1234, acc: 90.28, label: GolfSwing, predict: GolfSwing
id: 1235, acc: 90.28, label: GolfSwing, predict: GolfSwing
id: 1236, acc: 90.29, label: GolfSwing, predict: GolfSwing
id: 1237, acc: 90.30, label: GolfSwing, predict: GolfSwing
id: 1238, acc: 90.31, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 90.31, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 90.32, label: GolfSwing, predict: GolfSwing
id: 1241, acc: 90.33, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 90.34, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 90.34, label: GolfSwing, predict: TennisSwing
id: 1244, acc: 90.27, label: GolfSwing, predict: GolfSwing
id: 1245, acc: 90.28, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 90.29, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 90.30, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 90.30, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 90.31, label: GolfSwing, predict: GolfSwing
id: 1250, acc: 90.32, label: GolfSwing, predict: GolfSwing
id: 1251, acc: 90.33, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 90.34, label: GolfSwing, predict: GolfSwing
id: 1253, acc: 90.34, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 90.35, label: GolfSwing, predict: GolfSwing
id: 1255, acc: 90.36, label: GolfSwing, predict: GolfSwing
id: 1256, acc: 90.36, label: GolfSwing, predict: CricketBowling
id: 1257, acc: 90.29, label: GolfSwing, predict: GolfSwing
id: 1258, acc: 90.30, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 90.31, label: GolfSwing, predict: GolfSwing
id: 1260, acc: 90.32, label: GolfSwing, predict: GolfSwing
id: 1261, acc: 90.33, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 90.33, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 90.34, label: GolfSwing, predict: GolfSwing
id: 1264, acc: 90.35, label: GolfSwing, predict: GolfSwing
id: 1265, acc: 90.36, label: Haircut, predict: Haircut
id: 1266, acc: 90.36, label: Haircut, predict: Haircut
id: 1267, acc: 90.36, label: Haircut, predict: BlowDryHair
id: 1268, acc: 90.30, label: Haircut, predict: Haircut
