Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='roa', batch_size=32, bn_branch='roa', epsilon=255, exp_name='roa_multi3_testlist3b', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist03b_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=True, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist03b_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-27 03:54:48.941929

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0389, acc: 95.89, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 0390, acc: 95.90, label: RopeClimbing, predict: RopeClimbing
id: 0391, acc: 95.91, label: RopeClimbing, predict: RopeClimbing
id: 0392, acc: 95.92, label: RopeClimbing, predict: RopeClimbing
id: 0393, acc: 95.93, label: RopeClimbing, predict: RopeClimbing
id: 0394, acc: 95.94, label: RopeClimbing, predict: RopeClimbing
id: 0395, acc: 95.95, label: Rowing, predict: Rowing
id: 0396, acc: 95.96, label: Rowing, predict: Rowing
id: 0397, acc: 95.97, label: Rowing, predict: Rowing
id: 0398, acc: 95.98, label: Rowing, predict: Rowing
id: 0399, acc: 95.99, label: Rowing, predict: Rowing
id: 0400, acc: 96.00, label: Rowing, predict: Rowing
id: 0401, acc: 96.01, label: Rowing, predict: Rowing
id: 0402, acc: 96.02, label: SalsaSpin, predict: SalsaSpin
id: 0403, acc: 96.03, label: SalsaSpin, predict: SalsaSpin
id: 0404, acc: 96.04, label: SalsaSpin, predict: SalsaSpin
id: 0405, acc: 96.05, label: SalsaSpin, predict: SalsaSpin
id: 0406, acc: 96.06, label: SalsaSpin, predict: SalsaSpin
id: 0407, acc: 96.07, label: SalsaSpin, predict: SalsaSpin
id: 0408, acc: 96.08, label: ShavingBeard, predict: ShavingBeard
id: 0409, acc: 96.09, label: ShavingBeard, predict: ShavingBeard
id: 0410, acc: 96.10, label: ShavingBeard, predict: ShavingBeard
id: 0411, acc: 96.11, label: ShavingBeard, predict: ShavingBeard
id: 0412, acc: 96.12, label: ShavingBeard, predict: ShavingBeard
id: 0413, acc: 96.13, label: ShavingBeard, predict: ShavingBeard
id: 0414, acc: 96.14, label: ShavingBeard, predict: ShavingBeard
id: 0415, acc: 96.14, label: Shotput, predict: Shotput
id: 0416, acc: 96.15, label: Shotput, predict: Shotput
id: 0417, acc: 96.16, label: Shotput, predict: Shotput
id: 0418, acc: 96.17, label: Shotput, predict: Shotput
id: 0419, acc: 96.18, label: Shotput, predict: Shotput
id: 0420, acc: 96.19, label: Shotput, predict: Shotput
id: 0421, acc: 96.20, label: Shotput, predict: Shotput
id: 0422, acc: 96.21, label: SkateBoarding, predict: SkateBoarding
id: 0423, acc: 96.22, label: SkateBoarding, predict: SkateBoarding
id: 0424, acc: 96.23, label: SkateBoarding, predict: SkateBoarding
id: 0425, acc: 96.24, label: SkateBoarding, predict: SkateBoarding
id: 0426, acc: 96.24, label: SkateBoarding, predict: SkateBoarding
id: 0427, acc: 96.25, label: SkateBoarding, predict: SkateBoarding
id: 0428, acc: 96.26, label: Skiing, predict: Skiing
id: 0429, acc: 96.27, label: Skiing, predict: Skiing
id: 0430, acc: 96.28, label: Skiing, predict: Skiing
id: 0431, acc: 96.29, label: Skiing, predict: Skiing
id: 0432, acc: 96.30, label: Skiing, predict: Skiing
id: 0433, acc: 96.30, label: Skijet, predict: Skijet
id: 0434, acc: 96.31, label: Skijet, predict: Skijet
id: 0435, acc: 96.32, label: Skijet, predict: Skijet
id: 0436, acc: 96.33, label: Skijet, predict: Skijet
id: 0437, acc: 96.34, label: SkyDiving, predict: SkyDiving
id: 0438, acc: 96.35, label: SkyDiving, predict: SkyDiving
id: 0439, acc: 96.36, label: SkyDiving, predict: SkyDiving
id: 0440, acc: 96.36, label: SkyDiving, predict: SkyDiving
id: 0441, acc: 96.37, label: SkyDiving, predict: SkyDiving
id: 0442, acc: 96.38, label: SoccerJuggling, predict: SoccerJuggling
id: 0443, acc: 96.39, label: SoccerJuggling, predict: SoccerJuggling
id: 0444, acc: 96.40, label: SoccerJuggling, predict: SoccerJuggling
id: 0445, acc: 96.40, label: SoccerJuggling, predict: SoccerJuggling
id: 0446, acc: 96.41, label: SoccerPenalty, predict: SoccerPenalty
id: 0447, acc: 96.42, label: SoccerPenalty, predict: SoccerPenalty
id: 0448, acc: 96.43, label: SoccerPenalty, predict: SoccerPenalty
id: 0449, acc: 96.44, label: SoccerPenalty, predict: SoccerPenalty
id: 0450, acc: 96.44, label: SoccerPenalty, predict: SoccerPenalty
id: 0451, acc: 96.45, label: SoccerPenalty, predict: SoccerPenalty
id: 0452, acc: 96.46, label: SoccerPenalty, predict: SoccerPenalty
id: 0453, acc: 96.47, label: StillRings, predict: StillRings
id: 0454, acc: 96.48, label: StillRings, predict: StillRings
id: 0455, acc: 96.48, label: StillRings, predict: StillRings
id: 0456, acc: 96.49, label: StillRings, predict: StillRings
id: 0457, acc: 96.50, label: SumoWrestling, predict: SumoWrestling
id: 0458, acc: 96.51, label: SumoWrestling, predict: SumoWrestling
id: 0459, acc: 96.51, label: SumoWrestling, predict: SumoWrestling
id: 0460, acc: 96.52, label: SumoWrestling, predict: SumoWrestling
id: 0461, acc: 96.53, label: Surfing, predict: Surfing
id: 0462, acc: 96.54, label: Surfing, predict: Surfing
id: 0463, acc: 96.54, label: Surfing, predict: Surfing
id: 0464, acc: 96.55, label: Surfing, predict: Surfing
id: 0465, acc: 96.56, label: Surfing, predict: Surfing
id: 0466, acc: 96.57, label: Surfing, predict: Surfing
id: 0467, acc: 96.57, label: Surfing, predict: Surfing
id: 0468, acc: 96.58, label: Swing, predict: Swing
id: 0469, acc: 96.59, label: Swing, predict: Swing
id: 0470, acc: 96.60, label: Swing, predict: Swing
id: 0471, acc: 96.60, label: Swing, predict: Swing
id: 0472, acc: 96.61, label: Swing, predict: Swing
id: 0473, acc: 96.62, label: Swing, predict: Swing
id: 0474, acc: 96.62, label: Swing, predict: Swing
id: 0475, acc: 96.63, label: TableTennisShot, predict: TableTennisShot
id: 0476, acc: 96.64, label: TableTennisShot, predict: TableTennisShot
id: 0477, acc: 96.65, label: TableTennisShot, predict: TableTennisShot
id: 0478, acc: 96.65, label: TableTennisShot, predict: TableTennisShot
id: 0479, acc: 96.66, label: TableTennisShot, predict: TableTennisShot
id: 0480, acc: 96.67, label: TableTennisShot, predict: TableTennisShot
id: 0481, acc: 96.67, label: TableTennisShot, predict: TableTennisShot
id: 0482, acc: 96.68, label: TaiChi, predict: TaiChi
id: 0483, acc: 96.69, label: TaiChi, predict: TaiChi
id: 0484, acc: 96.69, label: TaiChi, predict: TaiChi
id: 0485, acc: 96.70, label: TaiChi, predict: TaiChi
id: 0486, acc: 96.71, label: TennisSwing, predict: TennisSwing
id: 0487, acc: 96.71, label: TennisSwing, predict: TennisSwing
id: 0488, acc: 96.72, label: TennisSwing, predict: TennisSwing
id: 0489, acc: 96.73, label: TennisSwing, predict: TennisSwing
id: 0490, acc: 96.73, label: TennisSwing, predict: TennisSwing
id: 0491, acc: 96.74, label: TennisSwing, predict: TennisSwing
id: 0492, acc: 96.75, label: TennisSwing, predict: TennisSwing
id: 0493, acc: 96.75, label: ThrowDiscus, predict: ThrowDiscus
id: 0494, acc: 96.76, label: ThrowDiscus, predict: ThrowDiscus
id: 0495, acc: 96.77, label: ThrowDiscus, predict: ThrowDiscus
id: 0496, acc: 96.77, label: ThrowDiscus, predict: ThrowDiscus
id: 0497, acc: 96.78, label: ThrowDiscus, predict: ThrowDiscus
id: 0498, acc: 96.79, label: TrampolineJumping, predict: TrampolineJumping
id: 0499, acc: 96.79, label: TrampolineJumping, predict: TrampolineJumping
id: 0500, acc: 96.80, label: TrampolineJumping, predict: TrampolineJumping
id: 0501, acc: 96.81, label: TrampolineJumping, predict: TrampolineJumping
id: 0502, acc: 96.81, label: TrampolineJumping, predict: TrampolineJumping
id: 0503, acc: 96.82, label: Typing, predict: Typing
id: 0504, acc: 96.83, label: Typing, predict: Typing
id: 0505, acc: 96.83, label: Typing, predict: Typing
id: 0506, acc: 96.84, label: Typing, predict: Typing
id: 0507, acc: 96.84, label: UnevenBars, predict: UnevenBars
id: 0508, acc: 96.85, label: UnevenBars, predict: UnevenBars
id: 0509, acc: 96.86, label: UnevenBars, predict: UnevenBars
id: 0510, acc: 96.86, label: UnevenBars, predict: UnevenBars
id: 0511, acc: 96.87, label: UnevenBars, predict: UnevenBars
id: 0512, acc: 96.88, label: UnevenBars, predict: UnevenBars
id: 0513, acc: 96.88, label: UnevenBars, predict: UnevenBars
id: 0514, acc: 96.89, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0515, acc: 96.89, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0516, acc: 96.90, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0517, acc: 96.91, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0518, acc: 96.91, label: WalkingWithDog, predict: WalkingWithDog
id: 0519, acc: 96.92, label: WalkingWithDog, predict: WalkingWithDog
id: 0520, acc: 96.92, label: WalkingWithDog, predict: WalkingWithDog
id: 0521, acc: 96.93, label: WalkingWithDog, predict: WalkingWithDog
id: 0522, acc: 96.93, label: WallPushups, predict: WallPushups
id: 0523, acc: 96.94, label: WallPushups, predict: WallPushups
id: 0524, acc: 96.95, label: WallPushups, predict: WallPushups
id: 0525, acc: 96.95, label: WallPushups, predict: WallPushups
id: 0526, acc: 96.96, label: WallPushups, predict: WallPushups
id: 0527, acc: 96.96, label: WritingOnBoard, predict: WritingOnBoard
id: 0528, acc: 96.97, label: WritingOnBoard, predict: WritingOnBoard
id: 0529, acc: 96.98, label: WritingOnBoard, predict: WritingOnBoard
id: 0530, acc: 96.98, label: WritingOnBoard, predict: WritingOnBoard
id: 0531, acc: 96.99, label: WritingOnBoard, predict: WritingOnBoard
id: 0532, acc: 96.99, label: YoYo, predict: YoYo
id: 0533, acc: 97.00, label: YoYo, predict: YoYo
id: 0534, acc: 97.00, label: YoYo, predict: YoYo
id: 0535, acc: 97.01, label: YoYo, predict: YoYo

0:12:06.658894,       2020-02-27 04:06:55.600832
