Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='noise', batch_size=32, epsilon=4, exp_name='pgd_multi3_clean', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 17:19:00.170200

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0784, acc: 44.90, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 44.97, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 45.04, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 44.98, label: CleanAndJerk, predict: Lunges
id: 0788, acc: 45.05, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 45.12, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 45.19, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 45.26, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 45.33, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 45.40, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 45.47, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 45.53, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 45.60, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 45.67, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 45.74, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 45.81, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 45.88, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 45.94, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 46.01, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 46.08, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 46.14, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 46.21, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 46.15, label: CliffDiving, predict: BandMarching
id: 0807, acc: 46.10, label: CliffDiving, predict: Lunges
id: 0808, acc: 46.04, label: CliffDiving, predict: Diving
id: 0809, acc: 46.11, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 46.05, label: CliffDiving, predict: Hammering
id: 0811, acc: 45.99, label: CliffDiving, predict: Hammering
id: 0812, acc: 46.06, label: CliffDiving, predict: CliffDiving
id: 0813, acc: 46.13, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 46.07, label: CliffDiving, predict: Skiing
id: 0815, acc: 46.01, label: CliffDiving, predict: RockClimbingIndoor
id: 0816, acc: 45.96, label: CliffDiving, predict: TrampolineJumping
id: 0817, acc: 45.90, label: CliffDiving, predict: Hammering
id: 0818, acc: 45.97, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 46.03, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 46.10, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 46.16, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 46.23, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 46.29, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 46.36, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 46.42, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 46.37, label: CliffDiving, predict: RopeClimbing
id: 0827, acc: 46.43, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 46.50, label: CliffDiving, predict: CliffDiving
id: 0829, acc: 46.56, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 46.51, label: CliffDiving, predict: SkateBoarding
id: 0831, acc: 46.45, label: CliffDiving, predict: SkyDiving
id: 0832, acc: 46.51, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 46.46, label: CliffDiving, predict: SkyDiving
id: 0834, acc: 46.52, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 46.59, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 46.53, label: CricketBowling, predict: CricketShot
id: 0837, acc: 46.59, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 46.66, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 46.72, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 46.79, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 46.73, label: CricketBowling, predict: FrisbeeCatch
id: 0842, acc: 46.67, label: CricketBowling, predict: FrisbeeCatch
id: 0843, acc: 46.62, label: CricketBowling, predict: FrisbeeCatch
id: 0844, acc: 46.56, label: CricketBowling, predict: FrisbeeCatch
id: 0845, acc: 46.51, label: CricketBowling, predict: FrisbeeCatch
id: 0846, acc: 46.45, label: CricketBowling, predict: FrisbeeCatch
id: 0847, acc: 46.40, label: CricketBowling, predict: FrisbeeCatch
id: 0848, acc: 46.34, label: CricketBowling, predict: FrisbeeCatch
id: 0849, acc: 46.29, label: CricketBowling, predict: SkyDiving
id: 0850, acc: 46.24, label: CricketBowling, predict: FrisbeeCatch
id: 0851, acc: 46.18, label: CricketBowling, predict: Rowing
id: 0852, acc: 46.13, label: CricketBowling, predict: HorseRace
id: 0853, acc: 46.07, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 46.02, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 45.96, label: CricketBowling, predict: FloorGymnastics
id: 0856, acc: 45.91, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 45.86, label: CricketBowling, predict: CricketShot
id: 0858, acc: 45.80, label: CricketBowling, predict: CricketShot
id: 0859, acc: 45.75, label: CricketBowling, predict: CricketShot
id: 0860, acc: 45.70, label: CricketBowling, predict: CricketShot
id: 0861, acc: 45.64, label: CricketBowling, predict: TennisSwing
id: 0862, acc: 45.59, label: CricketBowling, predict: SkateBoarding
id: 0863, acc: 45.54, label: CricketBowling, predict: Bowling
id: 0864, acc: 45.49, label: CricketBowling, predict: FloorGymnastics
id: 0865, acc: 45.43, label: CricketBowling, predict: Rowing
id: 0866, acc: 45.38, label: CricketBowling, predict: RopeClimbing
id: 0867, acc: 45.33, label: CricketBowling, predict: RopeClimbing
id: 0868, acc: 45.28, label: CricketBowling, predict: CricketShot
id: 0869, acc: 45.22, label: CricketBowling, predict: FrisbeeCatch
id: 0870, acc: 45.17, label: CricketShot, predict: CricketBowling
id: 0871, acc: 45.12, label: CricketShot, predict: CricketBowling
id: 0872, acc: 45.07, label: CricketShot, predict: CricketBowling
id: 0873, acc: 45.02, label: CricketShot, predict: CricketBowling
id: 0874, acc: 44.97, label: CricketShot, predict: HorseRace
id: 0875, acc: 44.91, label: CricketShot, predict: CricketBowling
id: 0876, acc: 44.86, label: CricketShot, predict: CricketBowling
id: 0877, acc: 44.93, label: CricketShot, predict: CricketShot
id: 0878, acc: 44.99, label: CricketShot, predict: CricketShot
id: 0879, acc: 45.05, label: CricketShot, predict: CricketShot
id: 0880, acc: 45.11, label: CricketShot, predict: CricketShot
id: 0881, acc: 45.18, label: CricketShot, predict: CricketShot
id: 0882, acc: 45.24, label: CricketShot, predict: CricketShot
id: 0883, acc: 45.30, label: CricketShot, predict: CricketShot
id: 0884, acc: 45.25, label: CricketShot, predict: Rowing
id: 0885, acc: 45.31, label: CricketShot, predict: CricketShot
id: 0886, acc: 45.26, label: CricketShot, predict: FrisbeeCatch
id: 0887, acc: 45.21, label: CricketShot, predict: Rowing
id: 0888, acc: 45.16, label: CricketShot, predict: TennisSwing
id: 0889, acc: 45.11, label: CricketShot, predict: SoccerJuggling
id: 0890, acc: 45.06, label: CricketShot, predict: CliffDiving
id: 0891, acc: 45.01, label: CricketShot, predict: HorseRace
id: 0892, acc: 44.96, label: CricketShot, predict: CricketBowling
id: 0893, acc: 44.90, label: CricketShot, predict: FrisbeeCatch
id: 0894, acc: 44.85, label: CricketShot, predict: CricketBowling
id: 0895, acc: 44.80, label: CricketShot, predict: FrisbeeCatch
id: 0896, acc: 44.75, label: CricketShot, predict: FrisbeeCatch
id: 0897, acc: 44.70, label: CricketShot, predict: FrisbeeCatch
id: 0898, acc: 44.65, label: CricketShot, predict: FrisbeeCatch
id: 0899, acc: 44.61, label: CricketShot, predict: FrisbeeCatch
id: 0900, acc: 44.56, label: CricketShot, predict: FrisbeeCatch
id: 0901, acc: 44.51, label: CricketShot, predict: FrisbeeCatch
id: 0902, acc: 44.46, label: CricketShot, predict: FrisbeeCatch
id: 0903, acc: 44.41, label: CricketShot, predict: FrisbeeCatch
id: 0904, acc: 44.36, label: CricketShot, predict: FrisbeeCatch
id: 0905, acc: 44.31, label: CricketShot, predict: RopeClimbing
id: 0906, acc: 44.26, label: CricketShot, predict: SkateBoarding
id: 0907, acc: 44.21, label: CricketShot, predict: HandstandWalking
id: 0908, acc: 44.16, label: CricketShot, predict: HandstandWalking
id: 0909, acc: 44.11, label: CricketShot, predict: RopeClimbing
id: 0910, acc: 44.07, label: CricketShot, predict: RopeClimbing
id: 0911, acc: 44.02, label: CricketShot, predict: Bowling
id: 0912, acc: 43.97, label: CricketShot, predict: Shotput
id: 0913, acc: 43.92, label: CricketShot, predict: TrampolineJumping
id: 0914, acc: 43.87, label: CricketShot, predict: Swing
id: 0915, acc: 43.83, label: CricketShot, predict: ThrowDiscus
id: 0916, acc: 43.78, label: CricketShot, predict: Shotput
id: 0917, acc: 43.73, label: CricketShot, predict: Skijet
id: 0918, acc: 43.68, label: CricketShot, predict: Basketball
id: 0919, acc: 43.63, label: CuttingInKitchen, predict: Mixing
id: 0920, acc: 43.70, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 43.65, label: CuttingInKitchen, predict: Mixing
id: 0922, acc: 43.60, label: CuttingInKitchen, predict: Mixing
id: 0923, acc: 43.55, label: CuttingInKitchen, predict: FrisbeeCatch
id: 0924, acc: 43.51, label: CuttingInKitchen, predict: Hammering
id: 0925, acc: 43.46, label: CuttingInKitchen, predict: HandstandPushups
id: 0926, acc: 43.41, label: CuttingInKitchen, predict: Hammering
id: 0927, acc: 43.47, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 43.53, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 43.60, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 43.66, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 43.72, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 43.67, label: CuttingInKitchen, predict: Mixing
id: 0933, acc: 43.62, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 43.58, label: CuttingInKitchen, predict: Mixing
id: 0935, acc: 43.53, label: CuttingInKitchen, predict: BlowingCandles
id: 0936, acc: 43.48, label: CuttingInKitchen, predict: MoppingFloor
id: 0937, acc: 43.44, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0938, acc: 43.39, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0939, acc: 43.34, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0940, acc: 43.30, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0941, acc: 43.25, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0942, acc: 43.21, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0943, acc: 43.16, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 43.22, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 43.17, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 43.13, label: CuttingInKitchen, predict: Mixing
id: 0947, acc: 43.19, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 43.14, label: CuttingInKitchen, predict: BlowDryHair
id: 0949, acc: 43.10, label: CuttingInKitchen, predict: Hammering
id: 0950, acc: 43.05, label: CuttingInKitchen, predict: BlowDryHair
id: 0951, acc: 43.11, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 43.17, label: Diving, predict: Diving
id: 0953, acc: 43.23, label: Diving, predict: Diving
id: 0954, acc: 43.29, label: Diving, predict: Diving
id: 0955, acc: 43.35, label: Diving, predict: Diving
id: 0956, acc: 43.41, label: Diving, predict: Diving
id: 0957, acc: 43.36, label: Diving, predict: Skijet
id: 0958, acc: 43.42, label: Diving, predict: Diving
id: 0959, acc: 43.48, label: Diving, predict: Diving
id: 0960, acc: 43.54, label: Diving, predict: Diving
id: 0961, acc: 43.60, label: Diving, predict: Diving
id: 0962, acc: 43.66, label: Diving, predict: Diving
id: 0963, acc: 43.72, label: Diving, predict: Diving
id: 0964, acc: 43.78, label: Diving, predict: Diving
id: 0965, acc: 43.83, label: Diving, predict: Diving
id: 0966, acc: 43.89, label: Diving, predict: Diving
id: 0967, acc: 43.95, label: Diving, predict: Diving
id: 0968, acc: 44.01, label: Diving, predict: Diving
id: 0969, acc: 44.07, label: Diving, predict: Diving
id: 0970, acc: 44.12, label: Diving, predict: Diving
id: 0971, acc: 44.08, label: Diving, predict: FieldHockeyPenalty
id: 0972, acc: 44.14, label: Diving, predict: Diving
id: 0973, acc: 44.19, label: Diving, predict: Diving
id: 0974, acc: 44.25, label: Diving, predict: Diving
id: 0975, acc: 44.31, label: Diving, predict: Diving
id: 0976, acc: 44.26, label: Diving, predict: WritingOnBoard
id: 0977, acc: 44.32, label: Diving, predict: Diving
id: 0978, acc: 44.38, label: Diving, predict: Diving
id: 0979, acc: 44.43, label: Diving, predict: Diving
id: 0980, acc: 44.39, label: Diving, predict: CricketShot
id: 0981, acc: 44.34, label: Diving, predict: CricketBowling
id: 0982, acc: 44.30, label: Diving, predict: CricketShot
id: 0983, acc: 44.25, label: Diving, predict: BaseballPitch
id: 0984, acc: 44.21, label: Diving, predict: CricketBowling
id: 0985, acc: 44.16, label: Diving, predict: CricketShot
id: 0986, acc: 44.22, label: Diving, predict: Diving
id: 0987, acc: 44.17, label: Diving, predict: ParallelBars
id: 0988, acc: 44.13, label: Diving, predict: ParallelBars
id: 0989, acc: 44.19, label: Diving, predict: Diving
id: 0990, acc: 44.14, label: Diving, predict: TrampolineJumping
id: 0991, acc: 44.20, label: Diving, predict: Diving
id: 0992, acc: 44.25, label: Diving, predict: Diving
id: 0993, acc: 44.31, label: Diving, predict: Diving
id: 0994, acc: 44.37, label: Diving, predict: Diving
id: 0995, acc: 44.42, label: Diving, predict: Diving
id: 0996, acc: 44.38, label: Diving, predict: SkateBoarding
id: 0997, acc: 44.43, label: Drumming, predict: Drumming
id: 0998, acc: 44.49, label: Drumming, predict: Drumming
id: 0999, acc: 44.54, label: Drumming, predict: Drumming
id: 1000, acc: 44.50, label: Drumming, predict: BlowingCandles
id: 1001, acc: 44.46, label: Drumming, predict: PlayingTabla
id: 1002, acc: 44.41, label: Drumming, predict: JugglingBalls
id: 1003, acc: 44.37, label: Drumming, predict: JugglingBalls
id: 1004, acc: 44.42, label: Drumming, predict: Drumming
id: 1005, acc: 44.38, label: Drumming, predict: BenchPress
id: 1006, acc: 44.43, label: Drumming, predict: Drumming
id: 1007, acc: 44.39, label: Drumming, predict: BenchPress
id: 1008, acc: 44.35, label: Drumming, predict: BenchPress
id: 1009, acc: 44.30, label: Drumming, predict: BenchPress
id: 1010, acc: 44.36, label: Drumming, predict: Drumming
id: 1011, acc: 44.31, label: Drumming, predict: UnevenBars
id: 1012, acc: 44.27, label: Drumming, predict: Typing
id: 1013, acc: 44.23, label: Drumming, predict: SkyDiving
id: 1014, acc: 44.28, label: Drumming, predict: Drumming
id: 1015, acc: 44.24, label: Drumming, predict: MilitaryParade
id: 1016, acc: 44.19, label: Drumming, predict: BandMarching
id: 1017, acc: 44.15, label: Drumming, predict: BandMarching
id: 1018, acc: 44.11, label: Drumming, predict: BandMarching
id: 1019, acc: 44.06, label: Drumming, predict: BandMarching
id: 1020, acc: 44.02, label: Drumming, predict: HeadMassage
id: 1021, acc: 43.98, label: Drumming, predict: BandMarching
id: 1022, acc: 43.93, label: Drumming, predict: BandMarching
id: 1023, acc: 43.89, label: Drumming, predict: PlayingTabla
id: 1024, acc: 43.85, label: Drumming, predict: JugglingBalls
id: 1025, acc: 43.80, label: Drumming, predict: PlayingTabla
id: 1026, acc: 43.76, label: Drumming, predict: PlayingTabla
id: 1027, acc: 43.72, label: Drumming, predict: PlayingTabla
id: 1028, acc: 43.68, label: Drumming, predict: BandMarching
id: 1029, acc: 43.63, label: Drumming, predict: PlayingCello
id: 1030, acc: 43.59, label: Drumming, predict: PlayingCello
id: 1031, acc: 43.55, label: Drumming, predict: PlayingCello
id: 1032, acc: 43.51, label: Drumming, predict: PlayingCello
id: 1033, acc: 43.47, label: Drumming, predict: PlayingCello
id: 1034, acc: 43.42, label: Drumming, predict: PlayingCello
id: 1035, acc: 43.38, label: Drumming, predict: BoxingSpeedBag
id: 1036, acc: 43.34, label: Drumming, predict: Hammering
id: 1037, acc: 43.30, label: Drumming, predict: BoxingSpeedBag
id: 1038, acc: 43.26, label: Drumming, predict: BoxingSpeedBag
id: 1039, acc: 43.21, label: Drumming, predict: BoxingSpeedBag
id: 1040, acc: 43.17, label: Drumming, predict: BoxingSpeedBag
id: 1041, acc: 43.13, label: Drumming, predict: Hammering
id: 1042, acc: 43.19, label: Fencing, predict: Fencing
id: 1043, acc: 43.24, label: Fencing, predict: Fencing
id: 1044, acc: 43.30, label: Fencing, predict: Fencing
id: 1045, acc: 43.35, label: Fencing, predict: Fencing
id: 1046, acc: 43.40, label: Fencing, predict: Fencing
id: 1047, acc: 43.46, label: Fencing, predict: Fencing
id: 1048, acc: 43.51, label: Fencing, predict: Fencing
id: 1049, acc: 43.47, label: Fencing, predict: WalkingWithDog
id: 1050, acc: 43.52, label: Fencing, predict: Fencing
id: 1051, acc: 43.58, label: Fencing, predict: Fencing
id: 1052, acc: 43.63, label: Fencing, predict: Fencing
id: 1053, acc: 43.59, label: Fencing, predict: BandMarching
id: 1054, acc: 43.55, label: Fencing, predict: BandMarching
id: 1055, acc: 43.51, label: Fencing, predict: BandMarching
id: 1056, acc: 43.56, label: Fencing, predict: Fencing
id: 1057, acc: 43.52, label: Fencing, predict: BenchPress
id: 1058, acc: 43.48, label: Fencing, predict: JavelinThrow
id: 1059, acc: 43.53, label: Fencing, predict: Fencing
id: 1060, acc: 43.58, label: Fencing, predict: Fencing
id: 1061, acc: 43.64, label: Fencing, predict: Fencing
id: 1062, acc: 43.69, label: Fencing, predict: Fencing
id: 1063, acc: 43.65, label: Fencing, predict: HorseRiding
id: 1064, acc: 43.61, label: Fencing, predict: BaseballPitch
id: 1065, acc: 43.57, label: Fencing, predict: BaseballPitch
id: 1066, acc: 43.62, label: Fencing, predict: Fencing
id: 1067, acc: 43.58, label: Fencing, predict: HighJump
id: 1068, acc: 43.54, label: Fencing, predict: JavelinThrow
id: 1069, acc: 43.50, label: Fencing, predict: BalanceBeam
id: 1070, acc: 43.46, label: Fencing, predict: LongJump
id: 1071, acc: 43.51, label: Fencing, predict: Fencing
id: 1072, acc: 43.56, label: Fencing, predict: Fencing
id: 1073, acc: 43.52, label: Fencing, predict: Bowling
id: 1074, acc: 43.58, label: Fencing, predict: Fencing
id: 1075, acc: 43.53, label: Fencing, predict: HighJump
id: 1076, acc: 43.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 43.64, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 43.69, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 43.65, label: FieldHockeyPenalty, predict: Mixing
id: 1080, acc: 43.70, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 43.76, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1082, acc: 43.72, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 43.67, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 43.63, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 43.69, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1086, acc: 43.65, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 43.61, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1088, acc: 43.57, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1089, acc: 43.62, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 43.58, label: FieldHockeyPenalty, predict: ParallelBars
id: 1091, acc: 43.63, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1092, acc: 43.68, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1093, acc: 43.73, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 43.78, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 43.84, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 43.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 43.85, label: FieldHockeyPenalty, predict: Shotput
id: 1098, acc: 43.90, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 43.95, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 44.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 44.05, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 44.10, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 44.15, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 44.20, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 44.16, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 44.12, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 44.08, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 44.04, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 44.00, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 43.96, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 43.92, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 43.88, label: FieldHockeyPenalty, predict: Surfing
id: 1113, acc: 43.85, label: FieldHockeyPenalty, predict: CricketShot
id: 1114, acc: 43.81, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 43.77, label: FieldHockeyPenalty, predict: Shotput
id: 1116, acc: 43.82, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 43.87, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 43.92, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 43.97, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 44.02, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 43.98, label: FloorGymnastics, predict: IceDancing
id: 1122, acc: 43.94, label: FloorGymnastics, predict: IceDancing
id: 1123, acc: 43.90, label: FloorGymnastics, predict: IceDancing
id: 1124, acc: 43.95, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 43.91, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 43.87, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 43.83, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 43.79, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 43.76, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 43.81, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 43.77, label: FloorGymnastics, predict: Skiing
id: 1132, acc: 43.73, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 43.69, label: FloorGymnastics, predict: BalanceBeam
id: 1134, acc: 43.65, label: FloorGymnastics, predict: JumpRope
id: 1135, acc: 43.70, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 43.66, label: FloorGymnastics, predict: WalkingWithDog
id: 1137, acc: 43.62, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 43.59, label: FloorGymnastics, predict: IceDancing
id: 1139, acc: 43.55, label: FloorGymnastics, predict: IceDancing
id: 1140, acc: 43.60, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 43.56, label: FloorGymnastics, predict: Billiards
id: 1142, acc: 43.52, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 43.48, label: FloorGymnastics, predict: Diving
id: 1144, acc: 43.44, label: FloorGymnastics, predict: Billiards
id: 1145, acc: 43.41, label: FloorGymnastics, predict: JavelinThrow
id: 1146, acc: 43.37, label: FloorGymnastics, predict: IceDancing
id: 1147, acc: 43.33, label: FloorGymnastics, predict: IceDancing
id: 1148, acc: 43.29, label: FloorGymnastics, predict: IceDancing
id: 1149, acc: 43.26, label: FloorGymnastics, predict: IceDancing
id: 1150, acc: 43.22, label: FloorGymnastics, predict: JavelinThrow
id: 1151, acc: 43.18, label: FloorGymnastics, predict: TennisSwing
id: 1152, acc: 43.23, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 43.28, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 43.24, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 43.29, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 43.34, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 43.39, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 43.44, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 43.49, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 43.53, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 43.58, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 43.63, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 43.59, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 43.64, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1165, acc: 43.69, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 43.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 43.79, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 43.84, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 43.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 43.93, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 43.98, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 44.03, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 43.99, label: FrisbeeCatch, predict: HorseRiding
id: 1174, acc: 44.04, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 44.00, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 44.05, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1177, acc: 44.10, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 44.06, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 44.11, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 44.15, label: FrisbeeCatch, predict: FrisbeeCatch
