Namespace(arch='resnext_3bn-101', attack_bn='noise', attack_iter=5, attack_type='noise', batch_size=32, epsilon=4, exp_name='pgd_multi3_testlist01_train', framing_width=5, inf_bn='noise', input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_train_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=True, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_train_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-27 17:44:25.939942

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0511, acc: 45.79, label: BreastStroke, predict: Rowing
id: 0512, acc: 45.70, label: BreastStroke, predict: CliffDiving
id: 0513, acc: 45.81, label: BreastStroke, predict: BreastStroke
id: 0514, acc: 45.72, label: BreastStroke, predict: CliffDiving
id: 0515, acc: 45.83, label: BreastStroke, predict: BreastStroke
id: 0516, acc: 45.93, label: BreastStroke, predict: BreastStroke
id: 0517, acc: 46.03, label: BreastStroke, predict: BreastStroke
id: 0518, acc: 46.14, label: BreastStroke, predict: BreastStroke
id: 0519, acc: 46.24, label: BreastStroke, predict: BreastStroke
id: 0520, acc: 46.15, label: BreastStroke, predict: Surfing
id: 0521, acc: 46.07, label: BreastStroke, predict: Surfing
id: 0522, acc: 45.98, label: BreastStroke, predict: Surfing
id: 0523, acc: 46.08, label: BreastStroke, predict: BreastStroke
id: 0524, acc: 45.99, label: BrushingTeeth, predict: PullUps
id: 0525, acc: 45.90, label: BrushingTeeth, predict: ShavingBeard
id: 0526, acc: 45.82, label: BrushingTeeth, predict: ShavingBeard
id: 0527, acc: 45.73, label: BrushingTeeth, predict: ShavingBeard
id: 0528, acc: 45.64, label: BrushingTeeth, predict: ShavingBeard
id: 0529, acc: 45.56, label: BrushingTeeth, predict: ShavingBeard
id: 0530, acc: 45.47, label: BrushingTeeth, predict: ShavingBeard
id: 0531, acc: 45.39, label: BrushingTeeth, predict: ShavingBeard
id: 0532, acc: 45.30, label: BrushingTeeth, predict: ShavingBeard
id: 0533, acc: 45.22, label: BrushingTeeth, predict: Haircut
id: 0534, acc: 45.13, label: BrushingTeeth, predict: ShavingBeard
id: 0535, acc: 45.05, label: BrushingTeeth, predict: Typing
id: 0536, acc: 44.96, label: BrushingTeeth, predict: ShavingBeard
id: 0537, acc: 44.88, label: BrushingTeeth, predict: ShavingBeard
id: 0538, acc: 44.80, label: BrushingTeeth, predict: BoxingPunchingBag
id: 0539, acc: 44.71, label: BrushingTeeth, predict: MoppingFloor
id: 0540, acc: 44.63, label: BrushingTeeth, predict: BlowingCandles
id: 0541, acc: 44.55, label: BrushingTeeth, predict: Haircut
id: 0542, acc: 44.46, label: BrushingTeeth, predict: ApplyLipstick
id: 0543, acc: 44.38, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0544, acc: 44.30, label: BrushingTeeth, predict: PizzaTossing
id: 0545, acc: 44.22, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0546, acc: 44.14, label: BrushingTeeth, predict: Bowling
id: 0547, acc: 44.06, label: BrushingTeeth, predict: PizzaTossing
id: 0548, acc: 43.98, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0549, acc: 44.08, label: CleanAndJerk, predict: CleanAndJerk
id: 0550, acc: 44.18, label: CleanAndJerk, predict: CleanAndJerk
id: 0551, acc: 44.28, label: CleanAndJerk, predict: CleanAndJerk
id: 0552, acc: 44.38, label: CleanAndJerk, predict: CleanAndJerk
id: 0553, acc: 44.48, label: CleanAndJerk, predict: CleanAndJerk
id: 0554, acc: 44.58, label: CleanAndJerk, predict: CleanAndJerk
id: 0555, acc: 44.50, label: CleanAndJerk, predict: PullUps
id: 0556, acc: 44.42, label: CleanAndJerk, predict: RopeClimbing
id: 0557, acc: 44.34, label: CleanAndJerk, predict: PullUps
id: 0558, acc: 44.27, label: CleanAndJerk, predict: RopeClimbing
id: 0559, acc: 44.19, label: CleanAndJerk, predict: RopeClimbing
id: 0560, acc: 44.29, label: CleanAndJerk, predict: CleanAndJerk
id: 0561, acc: 44.39, label: CleanAndJerk, predict: CleanAndJerk
id: 0562, acc: 44.48, label: CleanAndJerk, predict: CleanAndJerk
id: 0563, acc: 44.58, label: CleanAndJerk, predict: CleanAndJerk
id: 0564, acc: 44.68, label: CleanAndJerk, predict: CleanAndJerk
id: 0565, acc: 44.78, label: CleanAndJerk, predict: CleanAndJerk
id: 0566, acc: 44.88, label: CleanAndJerk, predict: CleanAndJerk
id: 0567, acc: 44.97, label: CleanAndJerk, predict: CleanAndJerk
id: 0568, acc: 45.07, label: CleanAndJerk, predict: CleanAndJerk
id: 0569, acc: 45.17, label: CleanAndJerk, predict: CleanAndJerk
id: 0570, acc: 45.26, label: CleanAndJerk, predict: CleanAndJerk
id: 0571, acc: 45.36, label: CleanAndJerk, predict: CleanAndJerk
id: 0572, acc: 45.45, label: CleanAndJerk, predict: CleanAndJerk
id: 0573, acc: 45.55, label: CliffDiving, predict: CliffDiving
id: 0574, acc: 45.47, label: CliffDiving, predict: BandMarching
id: 0575, acc: 45.39, label: CliffDiving, predict: Lunges
id: 0576, acc: 45.49, label: CliffDiving, predict: CliffDiving
id: 0577, acc: 45.58, label: CliffDiving, predict: CliffDiving
id: 0578, acc: 45.50, label: CliffDiving, predict: Hammering
id: 0579, acc: 45.42, label: CliffDiving, predict: Hammering
id: 0580, acc: 45.34, label: CliffDiving, predict: PlayingPiano
id: 0581, acc: 45.27, label: CliffDiving, predict: Hammering
id: 0582, acc: 45.19, label: CliffDiving, predict: Basketball
id: 0583, acc: 45.11, label: CliffDiving, predict: RockClimbingIndoor
id: 0584, acc: 45.21, label: CliffDiving, predict: CliffDiving
id: 0585, acc: 45.13, label: CliffDiving, predict: Hammering
id: 0586, acc: 45.22, label: CliffDiving, predict: CliffDiving
id: 0587, acc: 45.32, label: CliffDiving, predict: CliffDiving
id: 0588, acc: 45.41, label: CliffDiving, predict: CliffDiving
id: 0589, acc: 45.50, label: CliffDiving, predict: CliffDiving
id: 0590, acc: 45.59, label: CliffDiving, predict: CliffDiving
id: 0591, acc: 45.69, label: CliffDiving, predict: CliffDiving
id: 0592, acc: 45.78, label: CliffDiving, predict: CliffDiving
id: 0593, acc: 45.87, label: CliffDiving, predict: CliffDiving
id: 0594, acc: 45.96, label: CliffDiving, predict: CliffDiving
id: 0595, acc: 46.05, label: CliffDiving, predict: CliffDiving
id: 0596, acc: 45.97, label: CliffDiving, predict: SkateBoarding
id: 0597, acc: 46.06, label: CliffDiving, predict: CliffDiving
id: 0598, acc: 45.99, label: CliffDiving, predict: SkateBoarding
id: 0599, acc: 45.91, label: CliffDiving, predict: SkyDiving
id: 0600, acc: 46.00, label: CliffDiving, predict: CliffDiving
id: 0601, acc: 45.92, label: CliffDiving, predict: SkyDiving
id: 0602, acc: 45.85, label: CricketBowling, predict: SkyDiving
id: 0603, acc: 45.77, label: CricketBowling, predict: SkyDiving
id: 0604, acc: 45.70, label: CricketBowling, predict: CliffDiving
id: 0605, acc: 45.62, label: CricketBowling, predict: Rowing
id: 0606, acc: 45.54, label: CricketBowling, predict: HorseRace
id: 0607, acc: 45.47, label: CricketBowling, predict: JavelinThrow
id: 0608, acc: 45.39, label: CricketBowling, predict: FloorGymnastics
id: 0609, acc: 45.32, label: CricketBowling, predict: FloorGymnastics
id: 0610, acc: 45.25, label: CricketBowling, predict: JavelinThrow
id: 0611, acc: 45.17, label: CricketBowling, predict: CricketShot
id: 0612, acc: 45.10, label: CricketBowling, predict: CricketShot
id: 0613, acc: 45.02, label: CricketBowling, predict: CricketShot
id: 0614, acc: 44.95, label: CricketBowling, predict: CricketShot
id: 0615, acc: 44.88, label: CricketBowling, predict: TennisSwing
id: 0616, acc: 44.81, label: CricketBowling, predict: SkateBoarding
id: 0617, acc: 44.73, label: CricketBowling, predict: Bowling
id: 0618, acc: 44.66, label: CricketBowling, predict: FloorGymnastics
id: 0619, acc: 44.59, label: CricketBowling, predict: Rowing
id: 0620, acc: 44.52, label: CricketBowling, predict: RopeClimbing
id: 0621, acc: 44.44, label: CricketBowling, predict: RopeClimbing
id: 0622, acc: 44.37, label: CricketBowling, predict: SkyDiving
id: 0623, acc: 44.30, label: CricketBowling, predict: Skiing
id: 0624, acc: 44.23, label: CricketShot, predict: Rowing
id: 0625, acc: 44.16, label: CricketShot, predict: TrampolineJumping
id: 0626, acc: 44.09, label: CricketShot, predict: Rowing
id: 0627, acc: 44.02, label: CricketShot, predict: Rowing
id: 0628, acc: 43.95, label: CricketShot, predict: TennisSwing
id: 0629, acc: 43.88, label: CricketShot, predict: TennisSwing
id: 0630, acc: 43.81, label: CricketShot, predict: SkyDiving
id: 0631, acc: 43.74, label: CricketShot, predict: HorseRace
id: 0632, acc: 43.67, label: CricketShot, predict: CricketBowling
id: 0633, acc: 43.60, label: CricketShot, predict: FrisbeeCatch
id: 0634, acc: 43.53, label: CricketShot, predict: CricketBowling
id: 0635, acc: 43.46, label: CricketShot, predict: FrisbeeCatch
id: 0636, acc: 43.40, label: CricketShot, predict: FrisbeeCatch
id: 0637, acc: 43.33, label: CricketShot, predict: FrisbeeCatch
id: 0638, acc: 43.26, label: CricketShot, predict: FrisbeeCatch
id: 0639, acc: 43.19, label: CricketShot, predict: FrisbeeCatch
id: 0640, acc: 43.12, label: CricketShot, predict: FrisbeeCatch
id: 0641, acc: 43.06, label: CricketShot, predict: FrisbeeCatch
id: 0642, acc: 42.99, label: CricketShot, predict: FrisbeeCatch
id: 0643, acc: 42.92, label: CricketShot, predict: FrisbeeCatch
id: 0644, acc: 42.86, label: CricketShot, predict: FrisbeeCatch
id: 0645, acc: 42.79, label: CricketShot, predict: RopeClimbing
id: 0646, acc: 42.72, label: CricketShot, predict: SkateBoarding
id: 0647, acc: 42.66, label: CricketShot, predict: HandstandWalking
id: 0648, acc: 42.59, label: CricketShot, predict: HandstandWalking
id: 0649, acc: 42.53, label: CricketShot, predict: RopeClimbing
id: 0650, acc: 42.46, label: CricketShot, predict: RopeClimbing
id: 0651, acc: 42.40, label: CricketShot, predict: Bowling
id: 0652, acc: 42.33, label: CricketShot, predict: Shotput
id: 0653, acc: 42.27, label: CricketShot, predict: TrampolineJumping
id: 0654, acc: 42.20, label: CricketShot, predict: Swing
id: 0655, acc: 42.14, label: CricketShot, predict: ThrowDiscus
id: 0656, acc: 42.07, label: CricketShot, predict: Shotput
id: 0657, acc: 42.01, label: CricketShot, predict: Skijet
id: 0658, acc: 41.95, label: CricketShot, predict: Basketball
id: 0659, acc: 42.03, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0660, acc: 42.12, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0661, acc: 42.06, label: CuttingInKitchen, predict: Mixing
id: 0662, acc: 41.99, label: CuttingInKitchen, predict: IceDancing
id: 0663, acc: 41.93, label: CuttingInKitchen, predict: Mixing
id: 0664, acc: 41.87, label: CuttingInKitchen, predict: Mixing
id: 0665, acc: 41.80, label: CuttingInKitchen, predict: Mixing
id: 0666, acc: 41.74, label: CuttingInKitchen, predict: BlowingCandles
id: 0667, acc: 41.68, label: CuttingInKitchen, predict: MoppingFloor
id: 0668, acc: 41.62, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0669, acc: 41.55, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0670, acc: 41.49, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0671, acc: 41.43, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0672, acc: 41.37, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0673, acc: 41.31, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0674, acc: 41.25, label: CuttingInKitchen, predict: Mixing
id: 0675, acc: 41.33, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0676, acc: 41.27, label: CuttingInKitchen, predict: Mixing
id: 0677, acc: 41.21, label: CuttingInKitchen, predict: Mixing
id: 0678, acc: 41.15, label: CuttingInKitchen, predict: Mixing
id: 0679, acc: 41.09, label: CuttingInKitchen, predict: BlowDryHair
id: 0680, acc: 41.03, label: CuttingInKitchen, predict: Hammering
id: 0681, acc: 40.97, label: CuttingInKitchen, predict: BlowDryHair
id: 0682, acc: 40.91, label: CuttingInKitchen, predict: Hammering
id: 0683, acc: 41.00, label: Diving, predict: Diving
id: 0684, acc: 41.08, label: Diving, predict: Diving
id: 0685, acc: 41.17, label: Diving, predict: Diving
id: 0686, acc: 41.25, label: Diving, predict: Diving
id: 0687, acc: 41.34, label: Diving, predict: Diving
id: 0688, acc: 41.42, label: Diving, predict: Diving
id: 0689, acc: 41.51, label: Diving, predict: Diving
id: 0690, acc: 41.59, label: Diving, predict: Diving
id: 0691, acc: 41.68, label: Diving, predict: Diving
id: 0692, acc: 41.76, label: Diving, predict: Diving
id: 0693, acc: 41.70, label: Diving, predict: WritingOnBoard
id: 0694, acc: 41.79, label: Diving, predict: Diving
id: 0695, acc: 41.73, label: Diving, predict: BalanceBeam
id: 0696, acc: 41.81, label: Diving, predict: Diving
id: 0697, acc: 41.75, label: Diving, predict: CricketShot
id: 0698, acc: 41.69, label: Diving, predict: CricketBowling
id: 0699, acc: 41.63, label: Diving, predict: CricketShot
id: 0700, acc: 41.57, label: Diving, predict: BaseballPitch
id: 0701, acc: 41.51, label: Diving, predict: CricketShot
id: 0702, acc: 41.45, label: Diving, predict: CricketShot
id: 0703, acc: 41.54, label: Diving, predict: Diving
id: 0704, acc: 41.48, label: Diving, predict: ParallelBars
id: 0705, acc: 41.42, label: Diving, predict: ParallelBars
id: 0706, acc: 41.36, label: Diving, predict: BalanceBeam
id: 0707, acc: 41.30, label: Diving, predict: TrampolineJumping
id: 0708, acc: 41.24, label: Diving, predict: ParallelBars
id: 0709, acc: 41.33, label: Diving, predict: Diving
id: 0710, acc: 41.27, label: Diving, predict: TrampolineJumping
id: 0711, acc: 41.21, label: Diving, predict: BalanceBeam
id: 0712, acc: 41.15, label: Diving, predict: RopeClimbing
id: 0713, acc: 41.09, label: Diving, predict: SkateBoarding
id: 0714, acc: 41.04, label: Drumming, predict: UnevenBars
id: 0715, acc: 40.98, label: Drumming, predict: Typing
id: 0716, acc: 40.92, label: Drumming, predict: SkyDiving
id: 0717, acc: 40.86, label: Drumming, predict: JugglingBalls
id: 0718, acc: 40.81, label: Drumming, predict: MilitaryParade
id: 0719, acc: 40.75, label: Drumming, predict: BandMarching
id: 0720, acc: 40.69, label: Drumming, predict: BandMarching
id: 0721, acc: 40.64, label: Drumming, predict: BandMarching
id: 0722, acc: 40.58, label: Drumming, predict: BandMarching
id: 0723, acc: 40.53, label: Drumming, predict: HeadMassage
id: 0724, acc: 40.47, label: Drumming, predict: BandMarching
id: 0725, acc: 40.41, label: Drumming, predict: BandMarching
id: 0726, acc: 40.36, label: Drumming, predict: PlayingTabla
id: 0727, acc: 40.30, label: Drumming, predict: JugglingBalls
id: 0728, acc: 40.25, label: Drumming, predict: PlayingTabla
id: 0729, acc: 40.19, label: Drumming, predict: PlayingTabla
id: 0730, acc: 40.14, label: Drumming, predict: PlayingTabla
id: 0731, acc: 40.08, label: Drumming, predict: HeadMassage
id: 0732, acc: 40.03, label: Drumming, predict: PlayingCello
id: 0733, acc: 39.97, label: Drumming, predict: PlayingCello
id: 0734, acc: 39.92, label: Drumming, predict: PlayingCello
id: 0735, acc: 39.86, label: Drumming, predict: PlayingCello
id: 0736, acc: 39.81, label: Drumming, predict: PlayingCello
id: 0737, acc: 39.76, label: Drumming, predict: PlayingCello
id: 0738, acc: 39.70, label: Drumming, predict: BoxingSpeedBag
id: 0739, acc: 39.65, label: Drumming, predict: Hammering
id: 0740, acc: 39.59, label: Drumming, predict: BoxingSpeedBag
id: 0741, acc: 39.54, label: Drumming, predict: BoxingSpeedBag
id: 0742, acc: 39.49, label: Drumming, predict: BoxingSpeedBag
id: 0743, acc: 39.43, label: Drumming, predict: BoxingSpeedBag
id: 0744, acc: 39.38, label: Drumming, predict: Hammering
id: 0745, acc: 39.33, label: Fencing, predict: BandMarching
id: 0746, acc: 39.28, label: Fencing, predict: BandMarching
id: 0747, acc: 39.22, label: Fencing, predict: BandMarching
id: 0748, acc: 39.17, label: Fencing, predict: BandMarching
id: 0749, acc: 39.12, label: Fencing, predict: BenchPress
id: 0750, acc: 39.07, label: Fencing, predict: JavelinThrow
id: 0751, acc: 39.15, label: Fencing, predict: Fencing
id: 0752, acc: 39.23, label: Fencing, predict: Fencing
id: 0753, acc: 39.31, label: Fencing, predict: Fencing
id: 0754, acc: 39.39, label: Fencing, predict: Fencing
id: 0755, acc: 39.34, label: Fencing, predict: HorseRiding
id: 0756, acc: 39.29, label: Fencing, predict: BaseballPitch
id: 0757, acc: 39.23, label: Fencing, predict: BaseballPitch
id: 0758, acc: 39.31, label: Fencing, predict: Fencing
id: 0759, acc: 39.26, label: Fencing, predict: JavelinThrow
id: 0760, acc: 39.21, label: Fencing, predict: JavelinThrow
id: 0761, acc: 39.16, label: Fencing, predict: BalanceBeam
id: 0762, acc: 39.11, label: Fencing, predict: LongJump
id: 0763, acc: 39.06, label: Fencing, predict: Hammering
id: 0764, acc: 39.14, label: Fencing, predict: Fencing
id: 0765, acc: 39.08, label: Fencing, predict: Bowling
id: 0766, acc: 39.16, label: Fencing, predict: Fencing
id: 0767, acc: 39.11, label: Fencing, predict: HighJump
id: 0768, acc: 39.06, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0769, acc: 39.14, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0770, acc: 39.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0771, acc: 39.30, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0772, acc: 39.25, label: FieldHockeyPenalty, predict: CricketBowling
id: 0773, acc: 39.20, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 0774, acc: 39.15, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 0775, acc: 39.10, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 0776, acc: 39.05, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 0777, acc: 39.00, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 0778, acc: 38.95, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0779, acc: 39.02, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0780, acc: 39.10, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0781, acc: 39.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0782, acc: 39.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0783, acc: 39.34, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0784, acc: 39.29, label: FieldHockeyPenalty, predict: TennisSwing
id: 0785, acc: 39.24, label: FieldHockeyPenalty, predict: TennisSwing
id: 0786, acc: 39.19, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0787, acc: 39.14, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0788, acc: 39.09, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0789, acc: 39.04, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0790, acc: 38.99, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0791, acc: 38.94, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0792, acc: 38.89, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0793, acc: 38.84, label: FieldHockeyPenalty, predict: Surfing
id: 0794, acc: 38.79, label: FieldHockeyPenalty, predict: CricketShot
id: 0795, acc: 38.74, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0796, acc: 38.69, label: FieldHockeyPenalty, predict: Shotput
id: 0797, acc: 38.64, label: FloorGymnastics, predict: BalanceBeam
id: 0798, acc: 38.72, label: FloorGymnastics, predict: FloorGymnastics
id: 0799, acc: 38.67, label: FloorGymnastics, predict: TennisSwing
id: 0800, acc: 38.75, label: FloorGymnastics, predict: FloorGymnastics
id: 0801, acc: 38.70, label: FloorGymnastics, predict: Rowing
id: 0802, acc: 38.78, label: FloorGymnastics, predict: FloorGymnastics
id: 0803, acc: 38.73, label: FloorGymnastics, predict: Skiing
id: 0804, acc: 38.68, label: FloorGymnastics, predict: Rowing
id: 0805, acc: 38.63, label: FloorGymnastics, predict: BalanceBeam
id: 0806, acc: 38.59, label: FloorGymnastics, predict: SkyDiving
id: 0807, acc: 38.66, label: FloorGymnastics, predict: FloorGymnastics
id: 0808, acc: 38.74, label: FloorGymnastics, predict: FloorGymnastics
id: 0809, acc: 38.69, label: FloorGymnastics, predict: JumpRope
id: 0810, acc: 38.64, label: FloorGymnastics, predict: IceDancing
id: 0811, acc: 38.59, label: FloorGymnastics, predict: IceDancing
id: 0812, acc: 38.67, label: FloorGymnastics, predict: FloorGymnastics
id: 0813, acc: 38.62, label: FloorGymnastics, predict: Billiards
id: 0814, acc: 38.57, label: FloorGymnastics, predict: Billiards
id: 0815, acc: 38.53, label: FloorGymnastics, predict: Hammering
id: 0816, acc: 38.48, label: FloorGymnastics, predict: Billiards
id: 0817, acc: 38.56, label: FloorGymnastics, predict: FloorGymnastics
id: 0818, acc: 38.63, label: FloorGymnastics, predict: FloorGymnastics
id: 0819, acc: 38.58, label: FloorGymnastics, predict: IceDancing
id: 0820, acc: 38.54, label: FloorGymnastics, predict: IceDancing
id: 0821, acc: 38.49, label: FloorGymnastics, predict: IceDancing
id: 0822, acc: 38.44, label: FloorGymnastics, predict: JavelinThrow
id: 0823, acc: 38.40, label: FloorGymnastics, predict: TennisSwing
id: 0824, acc: 38.35, label: FrisbeeCatch, predict: CricketShot
id: 0825, acc: 38.42, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0826, acc: 38.50, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0827, acc: 38.57, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0828, acc: 38.65, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0829, acc: 38.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0830, acc: 38.80, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0831, acc: 38.87, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0832, acc: 38.94, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0833, acc: 39.02, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0834, acc: 38.97, label: FrisbeeCatch, predict: HorseRiding
id: 0835, acc: 39.04, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0836, acc: 39.00, label: FrisbeeCatch, predict: Shotput
id: 0837, acc: 38.95, label: FrisbeeCatch, predict: IceDancing
id: 0838, acc: 39.02, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0839, acc: 38.97, label: FrisbeeCatch, predict: SoccerPenalty
id: 0840, acc: 39.05, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0841, acc: 39.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0842, acc: 39.19, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0843, acc: 39.26, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0844, acc: 39.34, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0845, acc: 39.41, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0846, acc: 39.48, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0847, acc: 39.55, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0848, acc: 39.62, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0849, acc: 39.69, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0850, acc: 39.65, label: FrontCrawl, predict: BreastStroke
id: 0851, acc: 39.60, label: FrontCrawl, predict: BreastStroke
id: 0852, acc: 39.55, label: FrontCrawl, predict: BreastStroke
id: 0853, acc: 39.51, label: FrontCrawl, predict: BreastStroke
id: 0854, acc: 39.46, label: FrontCrawl, predict: BreastStroke
id: 0855, acc: 39.42, label: FrontCrawl, predict: LongJump
id: 0856, acc: 39.37, label: FrontCrawl, predict: BreastStroke
id: 0857, acc: 39.32, label: FrontCrawl, predict: BreastStroke
id: 0858, acc: 39.28, label: FrontCrawl, predict: BreastStroke
id: 0859, acc: 39.23, label: FrontCrawl, predict: BreastStroke
id: 0860, acc: 39.19, label: FrontCrawl, predict: BreastStroke
id: 0861, acc: 39.14, label: FrontCrawl, predict: BreastStroke
id: 0862, acc: 39.10, label: FrontCrawl, predict: BreastStroke
id: 0863, acc: 39.17, label: FrontCrawl, predict: FrontCrawl
id: 0864, acc: 39.24, label: FrontCrawl, predict: FrontCrawl
id: 0865, acc: 39.19, label: FrontCrawl, predict: MoppingFloor
id: 0866, acc: 39.15, label: FrontCrawl, predict: Skiing
id: 0867, acc: 39.10, label: FrontCrawl, predict: BreastStroke
id: 0868, acc: 39.06, label: FrontCrawl, predict: Rowing
id: 0869, acc: 39.01, label: FrontCrawl, predict: BreastStroke
id: 0870, acc: 38.97, label: FrontCrawl, predict: CricketBowling
id: 0871, acc: 38.92, label: FrontCrawl, predict: Rowing
id: 0872, acc: 38.99, label: FrontCrawl, predict: FrontCrawl
id: 0873, acc: 38.95, label: FrontCrawl, predict: Skiing
id: 0874, acc: 38.90, label: FrontCrawl, predict: TrampolineJumping
id: 0875, acc: 38.97, label: FrontCrawl, predict: FrontCrawl
id: 0876, acc: 38.93, label: FrontCrawl, predict: JumpingJack
id: 0877, acc: 38.88, label: FrontCrawl, predict: Surfing
id: 0878, acc: 38.84, label: FrontCrawl, predict: Surfing
id: 0879, acc: 38.79, label: GolfSwing, predict: WritingOnBoard
id: 0880, acc: 38.75, label: GolfSwing, predict: WritingOnBoard
id: 0881, acc: 38.82, label: GolfSwing, predict: GolfSwing
id: 0882, acc: 38.89, label: GolfSwing, predict: GolfSwing
id: 0883, acc: 38.84, label: GolfSwing, predict: WritingOnBoard
id: 0884, acc: 38.91, label: GolfSwing, predict: GolfSwing
id: 0885, acc: 38.87, label: GolfSwing, predict: WritingOnBoard
id: 0886, acc: 38.83, label: GolfSwing, predict: TennisSwing
id: 0887, acc: 38.78, label: GolfSwing, predict: FrisbeeCatch
id: 0888, acc: 38.74, label: GolfSwing, predict: VolleyballSpiking
id: 0889, acc: 38.81, label: GolfSwing, predict: GolfSwing
id: 0890, acc: 38.88, label: GolfSwing, predict: GolfSwing
id: 0891, acc: 38.83, label: GolfSwing, predict: Shotput
id: 0892, acc: 38.79, label: GolfSwing, predict: FrisbeeCatch
id: 0893, acc: 38.75, label: GolfSwing, predict: HeadMassage
id: 0894, acc: 38.70, label: GolfSwing, predict: TennisSwing
id: 0895, acc: 38.66, label: GolfSwing, predict: TaiChi
id: 0896, acc: 38.62, label: GolfSwing, predict: CricketShot
id: 0897, acc: 38.57, label: GolfSwing, predict: CricketShot
id: 0898, acc: 38.53, label: GolfSwing, predict: BaseballPitch
id: 0899, acc: 38.49, label: GolfSwing, predict: FrisbeeCatch
id: 0900, acc: 38.44, label: GolfSwing, predict: CricketBowling
id: 0901, acc: 38.40, label: GolfSwing, predict: TennisSwing
id: 0902, acc: 38.36, label: GolfSwing, predict: TennisSwing
