Namespace(arch='resnext_3bn-101', attack_bn='roa', attack_iter=5, attack_type='clean', batch_size=32, epsilon=255, exp_name='clean_multi3_testlist03b', framing_width=5, inf_bn='roa', input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_test_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=True, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_test_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-28 01:02:52.338776

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0107, acc: 100.00, label: BreastStroke, predict: BreastStroke
id: 0108, acc: 100.00, label: BreastStroke, predict: BreastStroke
id: 0109, acc: 100.00, label: BreastStroke, predict: BreastStroke
id: 0110, acc: 100.00, label: BrushingTeeth, predict: BrushingTeeth
id: 0111, acc: 100.00, label: BrushingTeeth, predict: BrushingTeeth
id: 0112, acc: 100.00, label: BrushingTeeth, predict: BrushingTeeth
id: 0113, acc: 100.00, label: BrushingTeeth, predict: BrushingTeeth
id: 0114, acc: 100.00, label: CleanAndJerk, predict: CleanAndJerk
id: 0115, acc: 100.00, label: CleanAndJerk, predict: CleanAndJerk
id: 0116, acc: 100.00, label: CleanAndJerk, predict: CleanAndJerk
id: 0117, acc: 100.00, label: CleanAndJerk, predict: CleanAndJerk
id: 0118, acc: 100.00, label: CliffDiving, predict: CliffDiving
id: 0119, acc: 100.00, label: CliffDiving, predict: CliffDiving
id: 0120, acc: 100.00, label: CliffDiving, predict: CliffDiving
id: 0121, acc: 100.00, label: CliffDiving, predict: CliffDiving
id: 0122, acc: 100.00, label: CricketBowling, predict: CricketBowling
id: 0123, acc: 100.00, label: CricketBowling, predict: CricketBowling
id: 0124, acc: 100.00, label: CricketBowling, predict: CricketBowling
id: 0125, acc: 100.00, label: CricketBowling, predict: CricketBowling
id: 0126, acc: 100.00, label: CricketBowling, predict: CricketBowling
id: 0127, acc: 100.00, label: CricketBowling, predict: CricketBowling
id: 0128, acc: 100.00, label: CricketShot, predict: CricketShot
id: 0129, acc: 100.00, label: CricketShot, predict: CricketShot
id: 0130, acc: 100.00, label: CricketShot, predict: CricketShot
id: 0131, acc: 100.00, label: CricketShot, predict: CricketShot
id: 0132, acc: 100.00, label: CricketShot, predict: CricketShot
id: 0133, acc: 100.00, label: CricketShot, predict: CricketShot
id: 0134, acc: 100.00, label: CricketShot, predict: CricketShot
id: 0135, acc: 100.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0136, acc: 100.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0137, acc: 100.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0138, acc: 100.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0139, acc: 100.00, label: Diving, predict: Diving
id: 0140, acc: 100.00, label: Diving, predict: Diving
id: 0141, acc: 100.00, label: Diving, predict: Diving
id: 0142, acc: 100.00, label: Diving, predict: Diving
id: 0143, acc: 100.00, label: Diving, predict: Diving
id: 0144, acc: 100.00, label: Diving, predict: Diving
id: 0145, acc: 100.00, label: Diving, predict: Diving
id: 0146, acc: 100.00, label: Drumming, predict: Drumming
id: 0147, acc: 100.00, label: Drumming, predict: Drumming
id: 0148, acc: 100.00, label: Drumming, predict: Drumming
id: 0149, acc: 100.00, label: Drumming, predict: Drumming
id: 0150, acc: 100.00, label: Drumming, predict: Drumming
id: 0151, acc: 100.00, label: Drumming, predict: Drumming
id: 0152, acc: 100.00, label: Drumming, predict: Drumming
id: 0153, acc: 100.00, label: Fencing, predict: Fencing
id: 0154, acc: 100.00, label: Fencing, predict: Fencing
id: 0155, acc: 100.00, label: Fencing, predict: Fencing
id: 0156, acc: 100.00, label: Fencing, predict: Fencing
id: 0157, acc: 100.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0158, acc: 100.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0159, acc: 100.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0160, acc: 100.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0161, acc: 100.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0162, acc: 100.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0163, acc: 100.00, label: FloorGymnastics, predict: FloorGymnastics
id: 0164, acc: 100.00, label: FloorGymnastics, predict: FloorGymnastics
id: 0165, acc: 100.00, label: FloorGymnastics, predict: FloorGymnastics
id: 0166, acc: 100.00, label: FloorGymnastics, predict: FloorGymnastics
id: 0167, acc: 100.00, label: FloorGymnastics, predict: FloorGymnastics
id: 0168, acc: 100.00, label: FloorGymnastics, predict: FloorGymnastics
id: 0169, acc: 100.00, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0170, acc: 100.00, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0171, acc: 100.00, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0172, acc: 100.00, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0173, acc: 100.00, label: FrontCrawl, predict: FrontCrawl
id: 0174, acc: 100.00, label: FrontCrawl, predict: FrontCrawl
id: 0175, acc: 100.00, label: FrontCrawl, predict: FrontCrawl
id: 0176, acc: 100.00, label: FrontCrawl, predict: FrontCrawl
id: 0177, acc: 100.00, label: GolfSwing, predict: GolfSwing
id: 0178, acc: 100.00, label: GolfSwing, predict: GolfSwing
id: 0179, acc: 100.00, label: GolfSwing, predict: GolfSwing
id: 0180, acc: 100.00, label: GolfSwing, predict: GolfSwing
id: 0181, acc: 100.00, label: Haircut, predict: Haircut
id: 0182, acc: 100.00, label: Haircut, predict: Haircut
id: 0183, acc: 100.00, label: Haircut, predict: Haircut
id: 0184, acc: 100.00, label: Haircut, predict: Haircut
id: 0185, acc: 100.00, label: Hammering, predict: Hammering
id: 0186, acc: 100.00, label: Hammering, predict: Hammering
id: 0187, acc: 100.00, label: Hammering, predict: Hammering
id: 0188, acc: 100.00, label: Hammering, predict: Hammering
id: 0189, acc: 100.00, label: Hammering, predict: Hammering
id: 0190, acc: 100.00, label: Hammering, predict: Hammering
id: 0191, acc: 100.00, label: Hammering, predict: Hammering
id: 0192, acc: 100.00, label: HammerThrow, predict: HammerThrow
id: 0193, acc: 100.00, label: HammerThrow, predict: HammerThrow
id: 0194, acc: 100.00, label: HammerThrow, predict: HammerThrow
id: 0195, acc: 100.00, label: HammerThrow, predict: HammerThrow
id: 0196, acc: 100.00, label: HammerThrow, predict: HammerThrow
id: 0197, acc: 100.00, label: HandstandPushups, predict: HandstandPushups
id: 0198, acc: 100.00, label: HandstandPushups, predict: HandstandPushups
id: 0199, acc: 100.00, label: HandstandPushups, predict: HandstandPushups
id: 0200, acc: 100.00, label: HandstandPushups, predict: HandstandPushups
id: 0201, acc: 100.00, label: HandstandPushups, predict: HandstandPushups
id: 0202, acc: 100.00, label: HandstandPushups, predict: HandstandPushups
id: 0203, acc: 100.00, label: HandstandWalking, predict: HandstandWalking
id: 0204, acc: 100.00, label: HandstandWalking, predict: HandstandWalking
id: 0205, acc: 100.00, label: HandstandWalking, predict: HandstandWalking
id: 0206, acc: 100.00, label: HandstandWalking, predict: HandstandWalking
id: 0207, acc: 100.00, label: HeadMassage, predict: HeadMassage
id: 0208, acc: 100.00, label: HeadMassage, predict: HeadMassage
id: 0209, acc: 100.00, label: HeadMassage, predict: HeadMassage
id: 0210, acc: 100.00, label: HeadMassage, predict: HeadMassage
id: 0211, acc: 100.00, label: HeadMassage, predict: HeadMassage
id: 0212, acc: 100.00, label: HeadMassage, predict: HeadMassage
id: 0213, acc: 100.00, label: HeadMassage, predict: HeadMassage
id: 0214, acc: 100.00, label: HighJump, predict: HighJump
id: 0215, acc: 100.00, label: HighJump, predict: HighJump
id: 0216, acc: 100.00, label: HighJump, predict: HighJump
id: 0217, acc: 100.00, label: HighJump, predict: HighJump
id: 0218, acc: 100.00, label: HorseRace, predict: HorseRace
id: 0219, acc: 100.00, label: HorseRace, predict: HorseRace
id: 0220, acc: 100.00, label: HorseRace, predict: HorseRace
id: 0221, acc: 100.00, label: HorseRace, predict: HorseRace
id: 0222, acc: 99.55, label: HorseRiding, predict: Skiing
id: 0223, acc: 99.55, label: HorseRiding, predict: HorseRiding
id: 0224, acc: 99.55, label: HorseRiding, predict: HorseRiding
id: 0225, acc: 99.56, label: HorseRiding, predict: HorseRiding
id: 0226, acc: 99.56, label: HorseRiding, predict: HorseRiding
id: 0227, acc: 99.56, label: HorseRiding, predict: HorseRiding
id: 0228, acc: 99.56, label: HulaHoop, predict: HulaHoop
id: 0229, acc: 99.56, label: HulaHoop, predict: HulaHoop
id: 0230, acc: 99.57, label: HulaHoop, predict: HulaHoop
id: 0231, acc: 99.57, label: HulaHoop, predict: HulaHoop
id: 0232, acc: 99.57, label: HulaHoop, predict: HulaHoop
id: 0233, acc: 99.57, label: IceDancing, predict: IceDancing
id: 0234, acc: 99.57, label: IceDancing, predict: IceDancing
id: 0235, acc: 99.57, label: IceDancing, predict: IceDancing
id: 0236, acc: 99.58, label: IceDancing, predict: IceDancing
id: 0237, acc: 99.58, label: JavelinThrow, predict: JavelinThrow
id: 0238, acc: 99.58, label: JavelinThrow, predict: JavelinThrow
id: 0239, acc: 99.58, label: JavelinThrow, predict: JavelinThrow
id: 0240, acc: 99.58, label: JavelinThrow, predict: JavelinThrow
id: 0241, acc: 99.59, label: JavelinThrow, predict: JavelinThrow
id: 0242, acc: 99.59, label: JavelinThrow, predict: JavelinThrow
id: 0243, acc: 99.59, label: JugglingBalls, predict: JugglingBalls
id: 0244, acc: 99.59, label: JugglingBalls, predict: JugglingBalls
id: 0245, acc: 99.59, label: JugglingBalls, predict: JugglingBalls
id: 0246, acc: 99.59, label: JugglingBalls, predict: JugglingBalls
id: 0247, acc: 99.60, label: JumpingJack, predict: JumpingJack
id: 0248, acc: 99.60, label: JumpingJack, predict: JumpingJack
id: 0249, acc: 99.60, label: JumpingJack, predict: JumpingJack
id: 0250, acc: 99.60, label: JumpingJack, predict: JumpingJack
id: 0251, acc: 99.60, label: JumpRope, predict: JumpRope
id: 0252, acc: 99.60, label: JumpRope, predict: JumpRope
id: 0253, acc: 99.60, label: JumpRope, predict: JumpRope
id: 0254, acc: 99.61, label: JumpRope, predict: JumpRope
id: 0255, acc: 99.61, label: JumpRope, predict: JumpRope
id: 0256, acc: 99.61, label: JumpRope, predict: JumpRope
id: 0257, acc: 99.61, label: Kayaking, predict: Kayaking
id: 0258, acc: 99.61, label: Kayaking, predict: Kayaking
id: 0259, acc: 99.61, label: Kayaking, predict: Kayaking
id: 0260, acc: 99.62, label: Kayaking, predict: Kayaking
id: 0261, acc: 99.62, label: Kayaking, predict: Kayaking
id: 0262, acc: 99.62, label: Kayaking, predict: Kayaking
id: 0263, acc: 99.62, label: Kayaking, predict: Kayaking
id: 0264, acc: 99.62, label: Knitting, predict: Knitting
id: 0265, acc: 99.62, label: Knitting, predict: Knitting
id: 0266, acc: 99.62, label: Knitting, predict: Knitting
id: 0267, acc: 99.63, label: Knitting, predict: Knitting
id: 0268, acc: 99.63, label: Knitting, predict: Knitting
id: 0269, acc: 99.63, label: Knitting, predict: Knitting
id: 0270, acc: 99.63, label: Knitting, predict: Knitting
id: 0271, acc: 99.63, label: LongJump, predict: LongJump
id: 0272, acc: 99.63, label: LongJump, predict: LongJump
id: 0273, acc: 99.63, label: LongJump, predict: LongJump
id: 0274, acc: 99.64, label: LongJump, predict: LongJump
id: 0275, acc: 99.64, label: LongJump, predict: LongJump
id: 0276, acc: 99.64, label: Lunges, predict: Lunges
id: 0277, acc: 99.64, label: Lunges, predict: Lunges
id: 0278, acc: 99.64, label: Lunges, predict: Lunges
id: 0279, acc: 99.64, label: Lunges, predict: Lunges
id: 0280, acc: 99.64, label: MilitaryParade, predict: MilitaryParade
id: 0281, acc: 99.64, label: MilitaryParade, predict: MilitaryParade
id: 0282, acc: 99.65, label: MilitaryParade, predict: MilitaryParade
id: 0283, acc: 99.65, label: MilitaryParade, predict: MilitaryParade
id: 0284, acc: 99.65, label: MilitaryParade, predict: MilitaryParade
id: 0285, acc: 99.65, label: MilitaryParade, predict: MilitaryParade
id: 0286, acc: 99.65, label: MilitaryParade, predict: MilitaryParade
id: 0287, acc: 99.65, label: Mixing, predict: Mixing
id: 0288, acc: 99.65, label: Mixing, predict: Mixing
id: 0289, acc: 99.65, label: Mixing, predict: Mixing
id: 0290, acc: 99.66, label: Mixing, predict: Mixing
id: 0291, acc: 99.66, label: Mixing, predict: Mixing
id: 0292, acc: 99.66, label: Mixing, predict: Mixing
id: 0293, acc: 99.66, label: Mixing, predict: Mixing
id: 0294, acc: 99.66, label: MoppingFloor, predict: MoppingFloor
id: 0295, acc: 99.66, label: MoppingFloor, predict: MoppingFloor
id: 0296, acc: 99.66, label: MoppingFloor, predict: MoppingFloor
id: 0297, acc: 99.66, label: MoppingFloor, predict: MoppingFloor
id: 0298, acc: 99.66, label: Nunchucks, predict: Nunchucks
id: 0299, acc: 99.67, label: Nunchucks, predict: Nunchucks
id: 0300, acc: 99.67, label: Nunchucks, predict: Nunchucks
id: 0301, acc: 99.67, label: Nunchucks, predict: Nunchucks
id: 0302, acc: 99.67, label: Nunchucks, predict: Nunchucks
id: 0303, acc: 99.67, label: Nunchucks, predict: Nunchucks
id: 0304, acc: 99.67, label: ParallelBars, predict: ParallelBars
id: 0305, acc: 99.67, label: ParallelBars, predict: ParallelBars
id: 0306, acc: 99.67, label: ParallelBars, predict: ParallelBars
id: 0307, acc: 99.67, label: ParallelBars, predict: ParallelBars
id: 0308, acc: 99.68, label: PizzaTossing, predict: PizzaTossing
id: 0309, acc: 99.68, label: PizzaTossing, predict: PizzaTossing
id: 0310, acc: 99.68, label: PizzaTossing, predict: PizzaTossing
id: 0311, acc: 99.68, label: PizzaTossing, predict: PizzaTossing
id: 0312, acc: 99.68, label: PlayingCello, predict: PlayingCello
id: 0313, acc: 99.68, label: PlayingCello, predict: PlayingCello
id: 0314, acc: 99.68, label: PlayingCello, predict: PlayingCello
id: 0315, acc: 99.68, label: PlayingCello, predict: PlayingCello
id: 0316, acc: 99.68, label: PlayingCello, predict: PlayingCello
id: 0317, acc: 99.68, label: PlayingCello, predict: PlayingCello
id: 0318, acc: 99.69, label: PlayingCello, predict: PlayingCello
id: 0319, acc: 99.69, label: PlayingDaf, predict: PlayingDaf
id: 0320, acc: 99.69, label: PlayingDaf, predict: PlayingDaf
id: 0321, acc: 99.69, label: PlayingDaf, predict: PlayingDaf
id: 0322, acc: 99.69, label: PlayingDaf, predict: PlayingDaf
id: 0323, acc: 99.69, label: PlayingDaf, predict: PlayingDaf
id: 0324, acc: 99.69, label: PlayingDaf, predict: PlayingDaf
id: 0325, acc: 99.69, label: PlayingDaf, predict: PlayingDaf
id: 0326, acc: 99.69, label: PlayingDhol, predict: PlayingDhol
id: 0327, acc: 99.69, label: PlayingDhol, predict: PlayingDhol
id: 0328, acc: 99.70, label: PlayingDhol, predict: PlayingDhol
id: 0329, acc: 99.70, label: PlayingDhol, predict: PlayingDhol
id: 0330, acc: 99.70, label: PlayingFlute, predict: PlayingFlute
id: 0331, acc: 99.70, label: PlayingFlute, predict: PlayingFlute
id: 0332, acc: 99.70, label: PlayingFlute, predict: PlayingFlute
id: 0333, acc: 99.70, label: PlayingFlute, predict: PlayingFlute
id: 0334, acc: 99.70, label: PlayingFlute, predict: PlayingFlute
id: 0335, acc: 99.70, label: PlayingFlute, predict: PlayingFlute
id: 0336, acc: 99.70, label: PlayingFlute, predict: PlayingFlute
id: 0337, acc: 99.70, label: PlayingGuitar, predict: PlayingGuitar
id: 0338, acc: 99.70, label: PlayingGuitar, predict: PlayingGuitar
id: 0339, acc: 99.71, label: PlayingGuitar, predict: PlayingGuitar
id: 0340, acc: 99.71, label: PlayingGuitar, predict: PlayingGuitar
id: 0341, acc: 99.71, label: PlayingGuitar, predict: PlayingGuitar
id: 0342, acc: 99.71, label: PlayingGuitar, predict: PlayingGuitar
id: 0343, acc: 99.71, label: PlayingGuitar, predict: PlayingGuitar
id: 0344, acc: 99.71, label: PlayingPiano, predict: PlayingPiano
id: 0345, acc: 99.71, label: PlayingPiano, predict: PlayingPiano
id: 0346, acc: 99.71, label: PlayingPiano, predict: PlayingPiano
id: 0347, acc: 99.71, label: PlayingPiano, predict: PlayingPiano
id: 0348, acc: 99.71, label: PlayingSitar, predict: PlayingSitar
id: 0349, acc: 99.71, label: PlayingSitar, predict: PlayingSitar
id: 0350, acc: 99.71, label: PlayingSitar, predict: PlayingSitar
id: 0351, acc: 99.72, label: PlayingSitar, predict: PlayingSitar
id: 0352, acc: 99.72, label: PlayingTabla, predict: PlayingTabla
id: 0353, acc: 99.72, label: PlayingTabla, predict: PlayingTabla
id: 0354, acc: 99.72, label: PlayingTabla, predict: PlayingTabla
id: 0355, acc: 99.72, label: PlayingTabla, predict: PlayingTabla
id: 0356, acc: 99.72, label: PlayingViolin, predict: PlayingViolin
id: 0357, acc: 99.72, label: PlayingViolin, predict: PlayingViolin
id: 0358, acc: 99.72, label: PlayingViolin, predict: PlayingViolin
id: 0359, acc: 99.72, label: PlayingViolin, predict: PlayingViolin
id: 0360, acc: 99.72, label: PoleVault, predict: PoleVault
id: 0361, acc: 99.72, label: PoleVault, predict: PoleVault
id: 0362, acc: 99.72, label: PoleVault, predict: PoleVault
id: 0363, acc: 99.72, label: PoleVault, predict: PoleVault
id: 0364, acc: 99.73, label: PommelHorse, predict: PommelHorse
id: 0365, acc: 99.73, label: PommelHorse, predict: PommelHorse
id: 0366, acc: 99.73, label: PommelHorse, predict: PommelHorse
id: 0367, acc: 99.73, label: PommelHorse, predict: PommelHorse
id: 0368, acc: 99.73, label: PullUps, predict: PullUps
id: 0369, acc: 99.73, label: PullUps, predict: PullUps
id: 0370, acc: 99.73, label: PullUps, predict: PullUps
id: 0371, acc: 99.73, label: PullUps, predict: PullUps
id: 0372, acc: 99.73, label: Punch, predict: Punch
id: 0373, acc: 99.73, label: Punch, predict: Punch
id: 0374, acc: 99.73, label: Punch, predict: Punch
id: 0375, acc: 99.73, label: Punch, predict: Punch
id: 0376, acc: 99.73, label: Punch, predict: Punch
id: 0377, acc: 99.73, label: Punch, predict: Punch
id: 0378, acc: 99.74, label: PushUps, predict: PushUps
id: 0379, acc: 99.74, label: PushUps, predict: PushUps
id: 0380, acc: 99.74, label: PushUps, predict: PushUps
id: 0381, acc: 99.74, label: PushUps, predict: PushUps
id: 0382, acc: 99.74, label: Rafting, predict: Rafting
id: 0383, acc: 99.74, label: Rafting, predict: Rafting
id: 0384, acc: 99.74, label: Rafting, predict: Rafting
id: 0385, acc: 99.74, label: Rafting, predict: Rafting
id: 0386, acc: 99.74, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 0387, acc: 99.74, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 0388, acc: 99.74, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 0389, acc: 99.74, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 0390, acc: 99.74, label: RopeClimbing, predict: RopeClimbing
id: 0391, acc: 99.74, label: RopeClimbing, predict: RopeClimbing
id: 0392, acc: 99.74, label: RopeClimbing, predict: RopeClimbing
id: 0393, acc: 99.75, label: RopeClimbing, predict: RopeClimbing
id: 0394, acc: 99.75, label: RopeClimbing, predict: RopeClimbing
id: 0395, acc: 99.75, label: Rowing, predict: Rowing
id: 0396, acc: 99.75, label: Rowing, predict: Rowing
id: 0397, acc: 99.75, label: Rowing, predict: Rowing
id: 0398, acc: 99.75, label: Rowing, predict: Rowing
id: 0399, acc: 99.75, label: Rowing, predict: Rowing
id: 0400, acc: 99.75, label: Rowing, predict: Rowing
id: 0401, acc: 99.75, label: Rowing, predict: Rowing
id: 0402, acc: 99.75, label: SalsaSpin, predict: SalsaSpin
id: 0403, acc: 99.75, label: SalsaSpin, predict: SalsaSpin
id: 0404, acc: 99.75, label: SalsaSpin, predict: SalsaSpin
id: 0405, acc: 99.75, label: SalsaSpin, predict: SalsaSpin
id: 0406, acc: 99.75, label: SalsaSpin, predict: SalsaSpin
id: 0407, acc: 99.75, label: SalsaSpin, predict: SalsaSpin
id: 0408, acc: 99.75, label: ShavingBeard, predict: ShavingBeard
id: 0409, acc: 99.76, label: ShavingBeard, predict: ShavingBeard
id: 0410, acc: 99.76, label: ShavingBeard, predict: ShavingBeard
id: 0411, acc: 99.76, label: ShavingBeard, predict: ShavingBeard
id: 0412, acc: 99.76, label: ShavingBeard, predict: ShavingBeard
id: 0413, acc: 99.76, label: ShavingBeard, predict: ShavingBeard
id: 0414, acc: 99.76, label: ShavingBeard, predict: ShavingBeard
id: 0415, acc: 99.76, label: Shotput, predict: Shotput
id: 0416, acc: 99.76, label: Shotput, predict: Shotput
id: 0417, acc: 99.76, label: Shotput, predict: Shotput
id: 0418, acc: 99.76, label: Shotput, predict: Shotput
id: 0419, acc: 99.76, label: Shotput, predict: Shotput
id: 0420, acc: 99.76, label: Shotput, predict: Shotput
id: 0421, acc: 99.76, label: Shotput, predict: Shotput
id: 0422, acc: 99.76, label: SkateBoarding, predict: SkateBoarding
id: 0423, acc: 99.76, label: SkateBoarding, predict: SkateBoarding
id: 0424, acc: 99.76, label: SkateBoarding, predict: SkateBoarding
id: 0425, acc: 99.76, label: SkateBoarding, predict: SkateBoarding
id: 0426, acc: 99.77, label: SkateBoarding, predict: SkateBoarding
id: 0427, acc: 99.77, label: SkateBoarding, predict: SkateBoarding
id: 0428, acc: 99.77, label: Skiing, predict: Skiing
id: 0429, acc: 99.77, label: Skiing, predict: Skiing
id: 0430, acc: 99.77, label: Skiing, predict: Skiing
id: 0431, acc: 99.77, label: Skiing, predict: Skiing
id: 0432, acc: 99.77, label: Skiing, predict: Skiing
id: 0433, acc: 99.77, label: Skijet, predict: Skijet
id: 0434, acc: 99.77, label: Skijet, predict: Skijet
id: 0435, acc: 99.77, label: Skijet, predict: Skijet
id: 0436, acc: 99.77, label: Skijet, predict: Skijet
id: 0437, acc: 99.77, label: SkyDiving, predict: SkyDiving
id: 0438, acc: 99.77, label: SkyDiving, predict: SkyDiving
id: 0439, acc: 99.77, label: SkyDiving, predict: SkyDiving
id: 0440, acc: 99.77, label: SkyDiving, predict: SkyDiving
id: 0441, acc: 99.77, label: SkyDiving, predict: SkyDiving
id: 0442, acc: 99.77, label: SoccerJuggling, predict: SoccerJuggling
id: 0443, acc: 99.77, label: SoccerJuggling, predict: SoccerJuggling
id: 0444, acc: 99.77, label: SoccerJuggling, predict: SoccerJuggling
id: 0445, acc: 99.78, label: SoccerJuggling, predict: SoccerJuggling
id: 0446, acc: 99.78, label: SoccerPenalty, predict: SoccerPenalty
id: 0447, acc: 99.78, label: SoccerPenalty, predict: SoccerPenalty
id: 0448, acc: 99.78, label: SoccerPenalty, predict: SoccerPenalty
id: 0449, acc: 99.78, label: SoccerPenalty, predict: SoccerPenalty
id: 0450, acc: 99.78, label: SoccerPenalty, predict: SoccerPenalty
id: 0451, acc: 99.78, label: SoccerPenalty, predict: SoccerPenalty
id: 0452, acc: 99.78, label: SoccerPenalty, predict: SoccerPenalty
id: 0453, acc: 99.78, label: StillRings, predict: StillRings
id: 0454, acc: 99.78, label: StillRings, predict: StillRings
id: 0455, acc: 99.78, label: StillRings, predict: StillRings
id: 0456, acc: 99.78, label: StillRings, predict: StillRings
id: 0457, acc: 99.78, label: SumoWrestling, predict: SumoWrestling
id: 0458, acc: 99.78, label: SumoWrestling, predict: SumoWrestling
id: 0459, acc: 99.78, label: SumoWrestling, predict: SumoWrestling
id: 0460, acc: 99.78, label: SumoWrestling, predict: SumoWrestling
id: 0461, acc: 99.78, label: Surfing, predict: Surfing
id: 0462, acc: 99.78, label: Surfing, predict: Surfing
id: 0463, acc: 99.78, label: Surfing, predict: Surfing
id: 0464, acc: 99.78, label: Surfing, predict: Surfing
id: 0465, acc: 99.78, label: Surfing, predict: Surfing
id: 0466, acc: 99.79, label: Surfing, predict: Surfing
id: 0467, acc: 99.79, label: Surfing, predict: Surfing
id: 0468, acc: 99.79, label: Swing, predict: Swing
id: 0469, acc: 99.79, label: Swing, predict: Swing
id: 0470, acc: 99.79, label: Swing, predict: Swing
id: 0471, acc: 99.79, label: Swing, predict: Swing
id: 0472, acc: 99.79, label: Swing, predict: Swing
id: 0473, acc: 99.79, label: Swing, predict: Swing
id: 0474, acc: 99.79, label: Swing, predict: Swing
id: 0475, acc: 99.79, label: TableTennisShot, predict: TableTennisShot
id: 0476, acc: 99.79, label: TableTennisShot, predict: TableTennisShot
id: 0477, acc: 99.79, label: TableTennisShot, predict: TableTennisShot
id: 0478, acc: 99.79, label: TableTennisShot, predict: TableTennisShot
id: 0479, acc: 99.79, label: TableTennisShot, predict: TableTennisShot
id: 0480, acc: 99.79, label: TableTennisShot, predict: TableTennisShot
id: 0481, acc: 99.79, label: TableTennisShot, predict: TableTennisShot
id: 0482, acc: 99.79, label: TaiChi, predict: TaiChi
id: 0483, acc: 99.79, label: TaiChi, predict: TaiChi
id: 0484, acc: 99.79, label: TaiChi, predict: TaiChi
id: 0485, acc: 99.79, label: TaiChi, predict: TaiChi
id: 0486, acc: 99.79, label: TennisSwing, predict: TennisSwing
id: 0487, acc: 99.79, label: TennisSwing, predict: TennisSwing
id: 0488, acc: 99.80, label: TennisSwing, predict: TennisSwing
id: 0489, acc: 99.80, label: TennisSwing, predict: TennisSwing
id: 0490, acc: 99.80, label: TennisSwing, predict: TennisSwing
id: 0491, acc: 99.80, label: TennisSwing, predict: TennisSwing
id: 0492, acc: 99.80, label: TennisSwing, predict: TennisSwing
id: 0493, acc: 99.80, label: ThrowDiscus, predict: ThrowDiscus
id: 0494, acc: 99.80, label: ThrowDiscus, predict: ThrowDiscus
id: 0495, acc: 99.80, label: ThrowDiscus, predict: ThrowDiscus
id: 0496, acc: 99.80, label: ThrowDiscus, predict: ThrowDiscus
id: 0497, acc: 99.80, label: ThrowDiscus, predict: ThrowDiscus
id: 0498, acc: 99.80, label: TrampolineJumping, predict: TrampolineJumping
id: 0499, acc: 99.80, label: TrampolineJumping, predict: TrampolineJumping
id: 0500, acc: 99.80, label: TrampolineJumping, predict: TrampolineJumping
id: 0501, acc: 99.80, label: TrampolineJumping, predict: TrampolineJumping
id: 0502, acc: 99.80, label: TrampolineJumping, predict: TrampolineJumping
id: 0503, acc: 99.80, label: Typing, predict: Typing
id: 0504, acc: 99.80, label: Typing, predict: Typing
id: 0505, acc: 99.80, label: Typing, predict: Typing
id: 0506, acc: 99.80, label: Typing, predict: Typing
id: 0507, acc: 99.80, label: UnevenBars, predict: UnevenBars
id: 0508, acc: 99.80, label: UnevenBars, predict: UnevenBars
id: 0509, acc: 99.80, label: UnevenBars, predict: UnevenBars
id: 0510, acc: 99.80, label: UnevenBars, predict: UnevenBars
id: 0511, acc: 99.80, label: UnevenBars, predict: UnevenBars
id: 0512, acc: 99.80, label: UnevenBars, predict: UnevenBars
id: 0513, acc: 99.81, label: UnevenBars, predict: UnevenBars
id: 0514, acc: 99.81, label: VolleyballSpiking, predict: VolleyballSpiking
