Namespace(arch='resnext-101', attack_iter=5, attack_type='noise', batch_size=32, epsilon=4, exp_name='pgd_roa', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/roa_train/save_4.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/roa_train/save_4.pth

2020-02-22 12:55:11.487700

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0960, acc: 7.92, label: Diving, predict: UnevenBars
id: 0961, acc: 7.91, label: Diving, predict: TennisSwing
id: 0962, acc: 7.90, label: Diving, predict: FrontCrawl
id: 0963, acc: 7.89, label: Diving, predict: UnevenBars
id: 0964, acc: 7.88, label: Diving, predict: Rowing
id: 0965, acc: 7.88, label: Diving, predict: UnevenBars
id: 0966, acc: 7.87, label: Diving, predict: Basketball
id: 0967, acc: 7.86, label: Diving, predict: Basketball
id: 0968, acc: 7.85, label: Diving, predict: Basketball
id: 0969, acc: 7.84, label: Diving, predict: Basketball
id: 0970, acc: 7.84, label: Diving, predict: Rowing
id: 0971, acc: 7.83, label: Diving, predict: Basketball
id: 0972, acc: 7.82, label: Diving, predict: Rowing
id: 0973, acc: 7.81, label: Diving, predict: UnevenBars
id: 0974, acc: 7.80, label: Diving, predict: CliffDiving
id: 0975, acc: 7.79, label: Diving, predict: Skijet
id: 0976, acc: 7.79, label: Diving, predict: UnevenBars
id: 0977, acc: 7.78, label: Diving, predict: Skijet
id: 0978, acc: 7.77, label: Diving, predict: CliffDiving
id: 0979, acc: 7.76, label: Diving, predict: Skijet
id: 0980, acc: 7.76, label: Diving, predict: HighJump
id: 0981, acc: 7.75, label: Diving, predict: HighJump
id: 0982, acc: 7.74, label: Diving, predict: TennisSwing
id: 0983, acc: 7.73, label: Diving, predict: HighJump
id: 0984, acc: 7.72, label: Diving, predict: Basketball
id: 0985, acc: 7.72, label: Diving, predict: HighJump
id: 0986, acc: 7.71, label: Diving, predict: UnevenBars
id: 0987, acc: 7.80, label: Diving, predict: Diving
id: 0988, acc: 7.79, label: Diving, predict: Rowing
id: 0989, acc: 7.89, label: Diving, predict: Diving
id: 0990, acc: 7.88, label: Diving, predict: CliffDiving
id: 0991, acc: 7.87, label: Diving, predict: CliffDiving
id: 0992, acc: 7.86, label: Diving, predict: VolleyballSpiking
id: 0993, acc: 7.85, label: Diving, predict: CliffDiving
id: 0994, acc: 7.85, label: Diving, predict: CliffDiving
id: 0995, acc: 7.84, label: Diving, predict: UnevenBars
id: 0996, acc: 7.83, label: Diving, predict: LongJump
id: 0997, acc: 7.82, label: Drumming, predict: PlayingDhol
id: 0998, acc: 7.82, label: Drumming, predict: PlayingTabla
id: 0999, acc: 7.81, label: Drumming, predict: PlayingTabla
id: 1000, acc: 7.80, label: Drumming, predict: BlowingCandles
id: 1001, acc: 7.79, label: Drumming, predict: PlayingTabla
id: 1002, acc: 7.78, label: Drumming, predict: PlayingTabla
id: 1003, acc: 7.78, label: Drumming, predict: Rowing
id: 1004, acc: 7.77, label: Drumming, predict: PizzaTossing
id: 1005, acc: 7.76, label: Drumming, predict: PizzaTossing
id: 1006, acc: 7.75, label: Drumming, predict: PizzaTossing
id: 1007, acc: 7.75, label: Drumming, predict: PizzaTossing
id: 1008, acc: 7.74, label: Drumming, predict: PizzaTossing
id: 1009, acc: 7.73, label: Drumming, predict: PizzaTossing
id: 1010, acc: 7.72, label: Drumming, predict: PizzaTossing
id: 1011, acc: 7.72, label: Drumming, predict: PlayingViolin
id: 1012, acc: 7.71, label: Drumming, predict: MilitaryParade
id: 1013, acc: 7.70, label: Drumming, predict: BlowDryHair
id: 1014, acc: 7.69, label: Drumming, predict: UnevenBars
id: 1015, acc: 7.68, label: Drumming, predict: MilitaryParade
id: 1016, acc: 7.68, label: Drumming, predict: PlayingDhol
id: 1017, acc: 7.67, label: Drumming, predict: HandstandWalking
id: 1018, acc: 7.66, label: Drumming, predict: Basketball
id: 1019, acc: 7.65, label: Drumming, predict: Basketball
id: 1020, acc: 7.65, label: Drumming, predict: HulaHoop
id: 1021, acc: 7.64, label: Drumming, predict: Basketball
id: 1022, acc: 7.63, label: Drumming, predict: Rowing
id: 1023, acc: 7.62, label: Drumming, predict: Hammering
id: 1024, acc: 7.62, label: Drumming, predict: Hammering
id: 1025, acc: 7.61, label: Drumming, predict: PlayingTabla
id: 1026, acc: 7.60, label: Drumming, predict: Hammering
id: 1027, acc: 7.59, label: Drumming, predict: PlayingTabla
id: 1028, acc: 7.59, label: Drumming, predict: Basketball
id: 1029, acc: 7.58, label: Drumming, predict: PlayingCello
id: 1030, acc: 7.57, label: Drumming, predict: PlayingTabla
id: 1031, acc: 7.57, label: Drumming, predict: PlayingTabla
id: 1032, acc: 7.56, label: Drumming, predict: PlayingCello
id: 1033, acc: 7.55, label: Drumming, predict: PlayingTabla
id: 1034, acc: 7.54, label: Drumming, predict: PlayingTabla
id: 1035, acc: 7.54, label: Drumming, predict: HulaHoop
id: 1036, acc: 7.53, label: Drumming, predict: HulaHoop
id: 1037, acc: 7.52, label: Drumming, predict: HulaHoop
id: 1038, acc: 7.51, label: Drumming, predict: HulaHoop
id: 1039, acc: 7.51, label: Drumming, predict: PlayingDaf
id: 1040, acc: 7.50, label: Drumming, predict: PlayingDaf
id: 1041, acc: 7.49, label: Drumming, predict: PlayingDaf
id: 1042, acc: 7.49, label: Fencing, predict: TennisSwing
id: 1043, acc: 7.48, label: Fencing, predict: TaiChi
id: 1044, acc: 7.47, label: Fencing, predict: TennisSwing
id: 1045, acc: 7.46, label: Fencing, predict: TennisSwing
id: 1046, acc: 7.46, label: Fencing, predict: TaiChi
id: 1047, acc: 7.45, label: Fencing, predict: TennisSwing
id: 1048, acc: 7.44, label: Fencing, predict: SalsaSpin
id: 1049, acc: 7.44, label: Fencing, predict: Punch
id: 1050, acc: 7.43, label: Fencing, predict: SalsaSpin
id: 1051, acc: 7.42, label: Fencing, predict: HulaHoop
id: 1052, acc: 7.41, label: Fencing, predict: PizzaTossing
id: 1053, acc: 7.41, label: Fencing, predict: SumoWrestling
id: 1054, acc: 7.40, label: Fencing, predict: BandMarching
id: 1055, acc: 7.39, label: Fencing, predict: BalanceBeam
id: 1056, acc: 7.39, label: Fencing, predict: BalanceBeam
id: 1057, acc: 7.38, label: Fencing, predict: BandMarching
id: 1058, acc: 7.37, label: Fencing, predict: Basketball
id: 1059, acc: 7.37, label: Fencing, predict: MilitaryParade
id: 1060, acc: 7.36, label: Fencing, predict: MilitaryParade
id: 1061, acc: 7.35, label: Fencing, predict: Basketball
id: 1062, acc: 7.34, label: Fencing, predict: Basketball
id: 1063, acc: 7.34, label: Fencing, predict: Basketball
id: 1064, acc: 7.33, label: Fencing, predict: TennisSwing
id: 1065, acc: 7.32, label: Fencing, predict: BalanceBeam
id: 1066, acc: 7.32, label: Fencing, predict: TennisSwing
id: 1067, acc: 7.31, label: Fencing, predict: Basketball
id: 1068, acc: 7.30, label: Fencing, predict: MilitaryParade
id: 1069, acc: 7.30, label: Fencing, predict: BalanceBeam
id: 1070, acc: 7.29, label: Fencing, predict: SumoWrestling
id: 1071, acc: 7.28, label: Fencing, predict: SumoWrestling
id: 1072, acc: 7.28, label: Fencing, predict: Basketball
id: 1073, acc: 7.27, label: Fencing, predict: Basketball
id: 1074, acc: 7.26, label: Fencing, predict: Basketball
id: 1075, acc: 7.26, label: Fencing, predict: Basketball
id: 1076, acc: 7.25, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1077, acc: 7.24, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1078, acc: 7.24, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1079, acc: 7.23, label: FieldHockeyPenalty, predict: Shotput
id: 1080, acc: 7.22, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1081, acc: 7.22, label: FieldHockeyPenalty, predict: Bowling
id: 1082, acc: 7.21, label: FieldHockeyPenalty, predict: Bowling
id: 1083, acc: 7.20, label: FieldHockeyPenalty, predict: Bowling
id: 1084, acc: 7.20, label: FieldHockeyPenalty, predict: Bowling
id: 1085, acc: 7.19, label: FieldHockeyPenalty, predict: Bowling
id: 1086, acc: 7.18, label: FieldHockeyPenalty, predict: Bowling
id: 1087, acc: 7.18, label: FieldHockeyPenalty, predict: Bowling
id: 1088, acc: 7.17, label: FieldHockeyPenalty, predict: TennisSwing
id: 1089, acc: 7.16, label: FieldHockeyPenalty, predict: MilitaryParade
id: 1090, acc: 7.16, label: FieldHockeyPenalty, predict: Basketball
id: 1091, acc: 7.15, label: FieldHockeyPenalty, predict: Drumming
id: 1092, acc: 7.14, label: FieldHockeyPenalty, predict: GolfSwing
id: 1093, acc: 7.14, label: FieldHockeyPenalty, predict: Drumming
id: 1094, acc: 7.13, label: FieldHockeyPenalty, predict: Drumming
id: 1095, acc: 7.12, label: FieldHockeyPenalty, predict: GolfSwing
id: 1096, acc: 7.12, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1097, acc: 7.11, label: FieldHockeyPenalty, predict: Shotput
id: 1098, acc: 7.10, label: FieldHockeyPenalty, predict: CliffDiving
id: 1099, acc: 7.10, label: FieldHockeyPenalty, predict: Basketball
id: 1100, acc: 7.09, label: FieldHockeyPenalty, predict: CliffDiving
id: 1101, acc: 7.08, label: FieldHockeyPenalty, predict: Basketball
id: 1102, acc: 7.08, label: FieldHockeyPenalty, predict: Basketball
id: 1103, acc: 7.07, label: FieldHockeyPenalty, predict: TennisSwing
id: 1104, acc: 7.07, label: FieldHockeyPenalty, predict: TennisSwing
id: 1105, acc: 7.06, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 7.05, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 7.05, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 7.04, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 7.03, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 7.03, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 7.02, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 7.01, label: FieldHockeyPenalty, predict: TennisSwing
id: 1113, acc: 7.01, label: FieldHockeyPenalty, predict: CricketShot
id: 1114, acc: 7.00, label: FieldHockeyPenalty, predict: BasketballDunk
id: 1115, acc: 7.00, label: FieldHockeyPenalty, predict: Basketball
id: 1116, acc: 6.99, label: FloorGymnastics, predict: UnevenBars
id: 1117, acc: 6.98, label: FloorGymnastics, predict: BalanceBeam
id: 1118, acc: 6.98, label: FloorGymnastics, predict: UnevenBars
id: 1119, acc: 6.97, label: FloorGymnastics, predict: UnevenBars
id: 1120, acc: 6.96, label: FloorGymnastics, predict: UnevenBars
id: 1121, acc: 6.96, label: FloorGymnastics, predict: FrontCrawl
id: 1122, acc: 6.95, label: FloorGymnastics, predict: SkateBoarding
id: 1123, acc: 6.95, label: FloorGymnastics, predict: IceDancing
id: 1124, acc: 6.94, label: FloorGymnastics, predict: BalanceBeam
id: 1125, acc: 6.93, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 6.93, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 6.92, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 6.91, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 6.91, label: FloorGymnastics, predict: TennisSwing
id: 1130, acc: 6.90, label: FloorGymnastics, predict: TennisSwing
id: 1131, acc: 6.90, label: FloorGymnastics, predict: UnevenBars
id: 1132, acc: 6.89, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 6.88, label: FloorGymnastics, predict: BalanceBeam
id: 1134, acc: 6.88, label: FloorGymnastics, predict: Diving
id: 1135, acc: 6.87, label: FloorGymnastics, predict: Diving
id: 1136, acc: 6.87, label: FloorGymnastics, predict: BalanceBeam
id: 1137, acc: 6.86, label: FloorGymnastics, predict: HandstandWalking
id: 1138, acc: 6.85, label: FloorGymnastics, predict: MoppingFloor
id: 1139, acc: 6.85, label: FloorGymnastics, predict: SkateBoarding
id: 1140, acc: 6.84, label: FloorGymnastics, predict: Skijet
id: 1141, acc: 6.84, label: FloorGymnastics, predict: Basketball
id: 1142, acc: 6.83, label: FloorGymnastics, predict: Basketball
id: 1143, acc: 6.82, label: FloorGymnastics, predict: Diving
id: 1144, acc: 6.82, label: FloorGymnastics, predict: Basketball
id: 1145, acc: 6.81, label: FloorGymnastics, predict: BalanceBeam
id: 1146, acc: 6.81, label: FloorGymnastics, predict: BalanceBeam
id: 1147, acc: 6.80, label: FloorGymnastics, predict: FrontCrawl
id: 1148, acc: 6.79, label: FloorGymnastics, predict: UnevenBars
id: 1149, acc: 6.79, label: FloorGymnastics, predict: BalanceBeam
id: 1150, acc: 6.78, label: FloorGymnastics, predict: BalanceBeam
id: 1151, acc: 6.78, label: FloorGymnastics, predict: BalanceBeam
id: 1152, acc: 6.77, label: FrisbeeCatch, predict: Rowing
id: 1153, acc: 6.76, label: FrisbeeCatch, predict: Rowing
id: 1154, acc: 6.76, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 6.75, label: FrisbeeCatch, predict: FrontCrawl
id: 1156, acc: 6.75, label: FrisbeeCatch, predict: MilitaryParade
id: 1157, acc: 6.74, label: FrisbeeCatch, predict: FrontCrawl
id: 1158, acc: 6.74, label: FrisbeeCatch, predict: HorseRace
id: 1159, acc: 6.73, label: FrisbeeCatch, predict: Rowing
id: 1160, acc: 6.72, label: FrisbeeCatch, predict: HorseRace
id: 1161, acc: 6.72, label: FrisbeeCatch, predict: HorseRace
id: 1162, acc: 6.71, label: FrisbeeCatch, predict: HorseRace
id: 1163, acc: 6.71, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1164, acc: 6.70, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1165, acc: 6.70, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1166, acc: 6.69, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1167, acc: 6.68, label: FrisbeeCatch, predict: Rowing
id: 1168, acc: 6.68, label: FrisbeeCatch, predict: FrontCrawl
id: 1169, acc: 6.67, label: FrisbeeCatch, predict: BasketballDunk
id: 1170, acc: 6.67, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1171, acc: 6.66, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1172, acc: 6.66, label: FrisbeeCatch, predict: BasketballDunk
id: 1173, acc: 6.65, label: FrisbeeCatch, predict: CliffDiving
id: 1174, acc: 6.64, label: FrisbeeCatch, predict: TennisSwing
id: 1175, acc: 6.64, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 6.63, label: FrisbeeCatch, predict: Kayaking
id: 1177, acc: 6.63, label: FrisbeeCatch, predict: BasketballDunk
id: 1178, acc: 6.62, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 6.62, label: FrisbeeCatch, predict: SoccerPenalty
id: 1180, acc: 6.61, label: FrisbeeCatch, predict: SoccerPenalty
id: 1181, acc: 6.60, label: FrisbeeCatch, predict: SoccerPenalty
id: 1182, acc: 6.60, label: FrisbeeCatch, predict: MilitaryParade
id: 1183, acc: 6.59, label: FrisbeeCatch, predict: HorseRace
id: 1184, acc: 6.59, label: FrisbeeCatch, predict: HorseRace
id: 1185, acc: 6.58, label: FrisbeeCatch, predict: Rowing
id: 1186, acc: 6.58, label: FrisbeeCatch, predict: Basketball
id: 1187, acc: 6.57, label: FrisbeeCatch, predict: Rowing
id: 1188, acc: 6.57, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1189, acc: 6.56, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 6.55, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 6.55, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 6.54, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 6.54, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 6.53, label: FrontCrawl, predict: BreastStroke
id: 1195, acc: 6.53, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 6.52, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 6.52, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 6.51, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 6.51, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 6.50, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 6.49, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 6.49, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 6.48, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 6.48, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 6.47, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 6.47, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 6.46, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 6.46, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 6.45, label: FrontCrawl, predict: BreastStroke
id: 1210, acc: 6.45, label: FrontCrawl, predict: BreastStroke
id: 1211, acc: 6.44, label: FrontCrawl, predict: BreastStroke
id: 1212, acc: 6.44, label: FrontCrawl, predict: BreastStroke
id: 1213, acc: 6.43, label: FrontCrawl, predict: BreastStroke
id: 1214, acc: 6.43, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 6.42, label: FrontCrawl, predict: Diving
id: 1216, acc: 6.41, label: FrontCrawl, predict: RopeClimbing
id: 1217, acc: 6.41, label: FrontCrawl, predict: RopeClimbing
id: 1218, acc: 6.40, label: FrontCrawl, predict: Rowing
id: 1219, acc: 6.40, label: FrontCrawl, predict: BreastStroke
id: 1220, acc: 6.39, label: FrontCrawl, predict: IceDancing
id: 1221, acc: 6.39, label: FrontCrawl, predict: Skijet
id: 1222, acc: 6.38, label: FrontCrawl, predict: BreastStroke
id: 1223, acc: 6.38, label: FrontCrawl, predict: JumpingJack
id: 1224, acc: 6.37, label: FrontCrawl, predict: BreastStroke
id: 1225, acc: 6.37, label: FrontCrawl, predict: BreastStroke
id: 1226, acc: 6.36, label: GolfSwing, predict: HammerThrow
id: 1227, acc: 6.36, label: GolfSwing, predict: HammerThrow
id: 1228, acc: 6.35, label: GolfSwing, predict: TrampolineJumping
id: 1229, acc: 6.35, label: GolfSwing, predict: TrampolineJumping
id: 1230, acc: 6.34, label: GolfSwing, predict: HammerThrow
id: 1231, acc: 6.34, label: GolfSwing, predict: TrampolineJumping
id: 1232, acc: 6.33, label: GolfSwing, predict: ThrowDiscus
id: 1233, acc: 6.33, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 6.32, label: GolfSwing, predict: Basketball
id: 1235, acc: 6.32, label: GolfSwing, predict: Basketball
id: 1236, acc: 6.31, label: GolfSwing, predict: PlayingDaf
id: 1237, acc: 6.31, label: GolfSwing, predict: PlayingDaf
id: 1238, acc: 6.30, label: GolfSwing, predict: PlayingDaf
id: 1239, acc: 6.30, label: GolfSwing, predict: Drumming
id: 1240, acc: 6.29, label: GolfSwing, predict: PlayingDaf
id: 1241, acc: 6.29, label: GolfSwing, predict: Basketball
id: 1242, acc: 6.28, label: GolfSwing, predict: Drumming
id: 1243, acc: 6.28, label: GolfSwing, predict: Basketball
id: 1244, acc: 6.27, label: GolfSwing, predict: Basketball
id: 1245, acc: 6.27, label: GolfSwing, predict: Rowing
id: 1246, acc: 6.26, label: GolfSwing, predict: Rowing
id: 1247, acc: 6.26, label: GolfSwing, predict: Rowing
id: 1248, acc: 6.25, label: GolfSwing, predict: Rowing
id: 1249, acc: 6.24, label: GolfSwing, predict: Basketball
id: 1250, acc: 6.24, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 6.24, label: GolfSwing, predict: Basketball
id: 1252, acc: 6.23, label: GolfSwing, predict: TennisSwing
id: 1253, acc: 6.23, label: GolfSwing, predict: CliffDiving
id: 1254, acc: 6.22, label: GolfSwing, predict: TennisSwing
id: 1255, acc: 6.22, label: GolfSwing, predict: TennisSwing
id: 1256, acc: 6.21, label: GolfSwing, predict: Basketball
id: 1257, acc: 6.21, label: GolfSwing, predict: FieldHockeyPenalty
id: 1258, acc: 6.20, label: GolfSwing, predict: TennisSwing
id: 1259, acc: 6.20, label: GolfSwing, predict: TennisSwing
id: 1260, acc: 6.19, label: GolfSwing, predict: Basketball
id: 1261, acc: 6.19, label: GolfSwing, predict: Basketball
id: 1262, acc: 6.18, label: GolfSwing, predict: TennisSwing
id: 1263, acc: 6.18, label: GolfSwing, predict: CliffDiving
id: 1264, acc: 6.17, label: GolfSwing, predict: Basketball
id: 1265, acc: 6.17, label: Haircut, predict: ShavingBeard
id: 1266, acc: 6.16, label: Haircut, predict: ShavingBeard
id: 1267, acc: 6.16, label: Haircut, predict: PlayingFlute
id: 1268, acc: 6.15, label: Haircut, predict: HeadMassage
id: 1269, acc: 6.15, label: Haircut, predict: PushUps
id: 1270, acc: 6.14, label: Haircut, predict: BlowDryHair
id: 1271, acc: 6.14, label: Haircut, predict: BlowDryHair
id: 1272, acc: 6.13, label: Haircut, predict: BlowDryHair
id: 1273, acc: 6.13, label: Haircut, predict: BlowDryHair
id: 1274, acc: 6.12, label: Haircut, predict: Hammering
id: 1275, acc: 6.12, label: Haircut, predict: BlowDryHair
id: 1276, acc: 6.11, label: Haircut, predict: BlowDryHair
id: 1277, acc: 6.11, label: Haircut, predict: BlowDryHair
id: 1278, acc: 6.10, label: Haircut, predict: HeadMassage
id: 1279, acc: 6.10, label: Haircut, predict: BlowDryHair
id: 1280, acc: 6.09, label: Haircut, predict: BlowDryHair
id: 1281, acc: 6.09, label: Haircut, predict: BlowDryHair
id: 1282, acc: 6.08, label: Haircut, predict: BlowDryHair
id: 1283, acc: 6.08, label: Haircut, predict: BlowDryHair
id: 1284, acc: 6.07, label: Haircut, predict: PizzaTossing
id: 1285, acc: 6.07, label: Haircut, predict: BlowDryHair
id: 1286, acc: 6.07, label: Haircut, predict: ShavingBeard
id: 1287, acc: 6.06, label: Haircut, predict: PlayingFlute
id: 1288, acc: 6.06, label: Haircut, predict: CuttingInKitchen
id: 1289, acc: 6.05, label: Haircut, predict: CuttingInKitchen
id: 1290, acc: 6.05, label: Haircut, predict: BlowingCandles
id: 1291, acc: 6.04, label: Haircut, predict: ShavingBeard
id: 1292, acc: 6.04, label: Haircut, predict: BlowDryHair
id: 1293, acc: 6.03, label: Haircut, predict: BlowDryHair
id: 1294, acc: 6.03, label: Haircut, predict: BlowDryHair
id: 1295, acc: 6.02, label: Haircut, predict: BlowDryHair
id: 1296, acc: 6.02, label: Haircut, predict: BlowDryHair
id: 1297, acc: 6.01, label: Haircut, predict: BlowDryHair
id: 1298, acc: 6.01, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 6.00, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 6.00, label: Hammering, predict: ShavingBeard
id: 1301, acc: 6.00, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 5.99, label: Hammering, predict: Haircut
id: 1303, acc: 5.99, label: Hammering, predict: PlayingPiano
id: 1304, acc: 5.98, label: Hammering, predict: Haircut
id: 1305, acc: 5.98, label: Hammering, predict: PlayingPiano
id: 1306, acc: 5.97, label: Hammering, predict: BrushingTeeth
id: 1307, acc: 5.97, label: Hammering, predict: CuttingInKitchen
id: 1308, acc: 5.96, label: Hammering, predict: BrushingTeeth
id: 1309, acc: 5.96, label: Hammering, predict: BrushingTeeth
id: 1310, acc: 5.95, label: Hammering, predict: CuttingInKitchen
id: 1311, acc: 5.95, label: Hammering, predict: ShavingBeard
id: 1312, acc: 5.95, label: Hammering, predict: HeadMassage
id: 1313, acc: 5.94, label: Hammering, predict: BlowDryHair
id: 1314, acc: 5.94, label: Hammering, predict: ShavingBeard
id: 1315, acc: 5.93, label: Hammering, predict: HeadMassage
id: 1316, acc: 5.93, label: Hammering, predict: ShavingBeard
id: 1317, acc: 5.92, label: Hammering, predict: Haircut
id: 1318, acc: 5.92, label: Hammering, predict: ShavingBeard
id: 1319, acc: 5.91, label: Hammering, predict: HeadMassage
id: 1320, acc: 5.91, label: Hammering, predict: Drumming
id: 1321, acc: 5.90, label: Hammering, predict: Rowing
id: 1322, acc: 5.90, label: Hammering, predict: JugglingBalls
id: 1323, acc: 5.90, label: Hammering, predict: JugglingBalls
id: 1324, acc: 5.89, label: Hammering, predict: JugglingBalls
id: 1325, acc: 5.89, label: Hammering, predict: Drumming
id: 1326, acc: 5.88, label: Hammering, predict: CliffDiving
id: 1327, acc: 5.88, label: Hammering, predict: CliffDiving
id: 1328, acc: 5.87, label: Hammering, predict: Haircut
id: 1329, acc: 5.87, label: Hammering, predict: ShavingBeard
id: 1330, acc: 5.86, label: Hammering, predict: HeadMassage
id: 1331, acc: 5.86, label: HammerThrow, predict: WritingOnBoard
id: 1332, acc: 5.86, label: HammerThrow, predict: HandstandWalking
id: 1333, acc: 5.85, label: HammerThrow, predict: Nunchucks
id: 1334, acc: 5.85, label: HammerThrow, predict: TennisSwing
id: 1335, acc: 5.84, label: HammerThrow, predict: Nunchucks
id: 1336, acc: 5.84, label: HammerThrow, predict: Nunchucks
id: 1337, acc: 5.83, label: HammerThrow, predict: SkateBoarding
id: 1338, acc: 5.83, label: HammerThrow, predict: Nunchucks
id: 1339, acc: 5.83, label: HammerThrow, predict: Nunchucks
id: 1340, acc: 5.82, label: HammerThrow, predict: Basketball
id: 1341, acc: 5.82, label: HammerThrow, predict: GolfSwing
id: 1342, acc: 5.81, label: HammerThrow, predict: Basketball
id: 1343, acc: 5.81, label: HammerThrow, predict: Basketball
id: 1344, acc: 5.80, label: HammerThrow, predict: Nunchucks
id: 1345, acc: 5.80, label: HammerThrow, predict: Basketball
id: 1346, acc: 5.79, label: HammerThrow, predict: TennisSwing
id: 1347, acc: 5.79, label: HammerThrow, predict: TennisSwing
id: 1348, acc: 5.79, label: HammerThrow, predict: ThrowDiscus
id: 1349, acc: 5.78, label: HammerThrow, predict: Basketball
id: 1350, acc: 5.78, label: HammerThrow, predict: Skijet
id: 1351, acc: 5.77, label: HammerThrow, predict: TennisSwing
id: 1352, acc: 5.77, label: HammerThrow, predict: TennisSwing
id: 1353, acc: 5.76, label: HammerThrow, predict: TennisSwing
id: 1354, acc: 5.76, label: HammerThrow, predict: Drumming
id: 1355, acc: 5.76, label: HammerThrow, predict: StillRings
id: 1356, acc: 5.75, label: HammerThrow, predict: Drumming
id: 1357, acc: 5.75, label: HammerThrow, predict: Basketball
id: 1358, acc: 5.74, label: HammerThrow, predict: Rowing
id: 1359, acc: 5.74, label: HammerThrow, predict: Basketball
id: 1360, acc: 5.74, label: HammerThrow, predict: Rowing
id: 1361, acc: 5.73, label: HammerThrow, predict: Rowing
id: 1362, acc: 5.73, label: HammerThrow, predict: TennisSwing
id: 1363, acc: 5.72, label: HammerThrow, predict: Rowing
id: 1364, acc: 5.72, label: HammerThrow, predict: Basketball
id: 1365, acc: 5.71, label: HammerThrow, predict: Basketball
id: 1366, acc: 5.71, label: HammerThrow, predict: Basketball
id: 1367, acc: 5.71, label: HammerThrow, predict: Basketball
