Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='clean', batch_size=32, epsilon=255, exp_name='clean_multi3_roa', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 12:31:12.415670

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0848, acc: 80.19, label: CricketBowling, predict: FrisbeeCatch
id: 0849, acc: 80.09, label: CricketBowling, predict: FrisbeeCatch
id: 0850, acc: 80.00, label: CricketBowling, predict: FrisbeeCatch
id: 0851, acc: 79.91, label: CricketBowling, predict: FrisbeeCatch
id: 0852, acc: 79.93, label: CricketBowling, predict: CricketBowling
id: 0853, acc: 79.84, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 79.74, label: CricketBowling, predict: JavelinThrow
id: 0855, acc: 79.65, label: CricketBowling, predict: JavelinThrow
id: 0856, acc: 79.56, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 79.46, label: CricketBowling, predict: CricketShot
id: 0858, acc: 79.49, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 79.51, label: CricketBowling, predict: CricketBowling
id: 0860, acc: 79.42, label: CricketBowling, predict: CricketShot
id: 0861, acc: 79.33, label: CricketBowling, predict: SoccerJuggling
id: 0862, acc: 79.23, label: CricketBowling, predict: SoccerJuggling
id: 0863, acc: 79.14, label: CricketBowling, predict: TennisSwing
id: 0864, acc: 79.05, label: CricketBowling, predict: StillRings
id: 0865, acc: 78.96, label: CricketBowling, predict: FieldHockeyPenalty
id: 0866, acc: 78.98, label: CricketBowling, predict: CricketBowling
id: 0867, acc: 79.01, label: CricketBowling, predict: CricketBowling
id: 0868, acc: 78.92, label: CricketBowling, predict: CricketShot
id: 0869, acc: 78.83, label: CricketBowling, predict: FrisbeeCatch
id: 0870, acc: 78.74, label: CricketShot, predict: CricketBowling
id: 0871, acc: 78.76, label: CricketShot, predict: CricketShot
id: 0872, acc: 78.78, label: CricketShot, predict: CricketShot
id: 0873, acc: 78.81, label: CricketShot, predict: CricketShot
id: 0874, acc: 78.72, label: CricketShot, predict: HorseRace
id: 0875, acc: 78.74, label: CricketShot, predict: CricketShot
id: 0876, acc: 78.77, label: CricketShot, predict: CricketShot
id: 0877, acc: 78.79, label: CricketShot, predict: CricketShot
id: 0878, acc: 78.82, label: CricketShot, predict: CricketShot
id: 0879, acc: 78.84, label: CricketShot, predict: CricketShot
id: 0880, acc: 78.86, label: CricketShot, predict: CricketShot
id: 0881, acc: 78.89, label: CricketShot, predict: CricketShot
id: 0882, acc: 78.91, label: CricketShot, predict: CricketShot
id: 0883, acc: 78.94, label: CricketShot, predict: CricketShot
id: 0884, acc: 78.96, label: CricketShot, predict: CricketShot
id: 0885, acc: 78.98, label: CricketShot, predict: CricketShot
id: 0886, acc: 79.01, label: CricketShot, predict: CricketShot
id: 0887, acc: 79.03, label: CricketShot, predict: CricketShot
id: 0888, acc: 79.05, label: CricketShot, predict: CricketShot
id: 0889, acc: 79.08, label: CricketShot, predict: CricketShot
id: 0890, acc: 79.10, label: CricketShot, predict: CricketShot
id: 0891, acc: 79.01, label: CricketShot, predict: FrisbeeCatch
id: 0892, acc: 78.92, label: CricketShot, predict: FrisbeeCatch
id: 0893, acc: 78.84, label: CricketShot, predict: FrisbeeCatch
id: 0894, acc: 78.75, label: CricketShot, predict: CricketBowling
id: 0895, acc: 78.66, label: CricketShot, predict: FrisbeeCatch
id: 0896, acc: 78.57, label: CricketShot, predict: FrisbeeCatch
id: 0897, acc: 78.48, label: CricketShot, predict: FrisbeeCatch
id: 0898, acc: 78.40, label: CricketShot, predict: FrisbeeCatch
id: 0899, acc: 78.42, label: CricketShot, predict: CricketShot
id: 0900, acc: 78.44, label: CricketShot, predict: CricketShot
id: 0901, acc: 78.47, label: CricketShot, predict: CricketShot
id: 0902, acc: 78.38, label: CricketShot, predict: FrisbeeCatch
id: 0903, acc: 78.29, label: CricketShot, predict: FrisbeeCatch
id: 0904, acc: 78.21, label: CricketShot, predict: FrisbeeCatch
id: 0905, acc: 78.23, label: CricketShot, predict: CricketShot
id: 0906, acc: 78.26, label: CricketShot, predict: CricketShot
id: 0907, acc: 78.28, label: CricketShot, predict: CricketShot
id: 0908, acc: 78.30, label: CricketShot, predict: CricketShot
id: 0909, acc: 78.33, label: CricketShot, predict: CricketShot
id: 0910, acc: 78.35, label: CricketShot, predict: CricketShot
id: 0911, acc: 78.38, label: CricketShot, predict: CricketShot
id: 0912, acc: 78.29, label: CricketShot, predict: Shotput
id: 0913, acc: 78.20, label: CricketShot, predict: Swing
id: 0914, acc: 78.12, label: CricketShot, predict: LongJump
id: 0915, acc: 78.03, label: CricketShot, predict: Shotput
id: 0916, acc: 77.95, label: CricketShot, predict: Shotput
id: 0917, acc: 77.86, label: CricketShot, predict: SoccerJuggling
id: 0918, acc: 77.78, label: CricketShot, predict: SoccerJuggling
id: 0919, acc: 77.80, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 77.83, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 77.85, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 77.87, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 77.90, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0924, acc: 77.92, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 77.95, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 77.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 77.99, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 78.02, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 78.04, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 78.06, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 78.09, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 78.11, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0933, acc: 78.03, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 78.05, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 78.07, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0936, acc: 77.99, label: CuttingInKitchen, predict: MoppingFloor
id: 0937, acc: 78.01, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0938, acc: 78.04, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 78.06, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0940, acc: 78.09, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 78.11, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0942, acc: 78.03, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0943, acc: 77.94, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 77.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 77.88, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 77.91, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 77.93, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 77.85, label: CuttingInKitchen, predict: Knitting
id: 0949, acc: 77.87, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 77.79, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0951, acc: 77.81, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 77.84, label: Diving, predict: Diving
id: 0953, acc: 77.86, label: Diving, predict: Diving
id: 0954, acc: 77.88, label: Diving, predict: Diving
id: 0955, acc: 77.91, label: Diving, predict: Diving
id: 0956, acc: 77.93, label: Diving, predict: Diving
id: 0957, acc: 77.95, label: Diving, predict: Diving
id: 0958, acc: 77.97, label: Diving, predict: Diving
id: 0959, acc: 78.00, label: Diving, predict: Diving
id: 0960, acc: 78.02, label: Diving, predict: Diving
id: 0961, acc: 78.04, label: Diving, predict: Diving
id: 0962, acc: 78.07, label: Diving, predict: Diving
id: 0963, acc: 78.09, label: Diving, predict: Diving
id: 0964, acc: 78.11, label: Diving, predict: Diving
id: 0965, acc: 78.13, label: Diving, predict: Diving
id: 0966, acc: 78.16, label: Diving, predict: Diving
id: 0967, acc: 78.18, label: Diving, predict: Diving
id: 0968, acc: 78.20, label: Diving, predict: Diving
id: 0969, acc: 78.22, label: Diving, predict: Diving
id: 0970, acc: 78.25, label: Diving, predict: Diving
id: 0971, acc: 78.27, label: Diving, predict: Diving
id: 0972, acc: 78.29, label: Diving, predict: Diving
id: 0973, acc: 78.31, label: Diving, predict: Diving
id: 0974, acc: 78.34, label: Diving, predict: Diving
id: 0975, acc: 78.36, label: Diving, predict: Diving
id: 0976, acc: 78.38, label: Diving, predict: Diving
id: 0977, acc: 78.40, label: Diving, predict: Diving
id: 0978, acc: 78.43, label: Diving, predict: Diving
id: 0979, acc: 78.45, label: Diving, predict: Diving
id: 0980, acc: 78.37, label: Diving, predict: CricketBowling
id: 0981, acc: 78.29, label: Diving, predict: CricketBowling
id: 0982, acc: 78.31, label: Diving, predict: Diving
id: 0983, acc: 78.33, label: Diving, predict: Diving
id: 0984, acc: 78.25, label: Diving, predict: CricketBowling
id: 0985, acc: 78.17, label: Diving, predict: CricketShot
id: 0986, acc: 78.19, label: Diving, predict: Diving
id: 0987, acc: 78.22, label: Diving, predict: Diving
id: 0988, acc: 78.24, label: Diving, predict: Diving
id: 0989, acc: 78.26, label: Diving, predict: Diving
id: 0990, acc: 78.28, label: Diving, predict: Diving
id: 0991, acc: 78.30, label: Diving, predict: Diving
id: 0992, acc: 78.33, label: Diving, predict: Diving
id: 0993, acc: 78.35, label: Diving, predict: Diving
id: 0994, acc: 78.37, label: Diving, predict: Diving
id: 0995, acc: 78.39, label: Diving, predict: Diving
id: 0996, acc: 78.41, label: Diving, predict: Diving
id: 0997, acc: 78.44, label: Drumming, predict: Drumming
id: 0998, acc: 78.46, label: Drumming, predict: Drumming
id: 0999, acc: 78.48, label: Drumming, predict: Drumming
id: 1000, acc: 78.50, label: Drumming, predict: Drumming
id: 1001, acc: 78.52, label: Drumming, predict: Drumming
id: 1002, acc: 78.44, label: Drumming, predict: JugglingBalls
id: 1003, acc: 78.46, label: Drumming, predict: Drumming
id: 1004, acc: 78.49, label: Drumming, predict: Drumming
id: 1005, acc: 78.51, label: Drumming, predict: Drumming
id: 1006, acc: 78.53, label: Drumming, predict: Drumming
id: 1007, acc: 78.55, label: Drumming, predict: Drumming
id: 1008, acc: 78.57, label: Drumming, predict: Drumming
id: 1009, acc: 78.59, label: Drumming, predict: Drumming
id: 1010, acc: 78.61, label: Drumming, predict: Drumming
id: 1011, acc: 78.54, label: Drumming, predict: UnevenBars
id: 1012, acc: 78.56, label: Drumming, predict: Drumming
id: 1013, acc: 78.48, label: Drumming, predict: UnevenBars
id: 1014, acc: 78.50, label: Drumming, predict: Drumming
id: 1015, acc: 78.52, label: Drumming, predict: Drumming
id: 1016, acc: 78.54, label: Drumming, predict: Drumming
id: 1017, acc: 78.47, label: Drumming, predict: BandMarching
id: 1018, acc: 78.39, label: Drumming, predict: BandMarching
id: 1019, acc: 78.31, label: Drumming, predict: BandMarching
id: 1020, acc: 78.33, label: Drumming, predict: Drumming
id: 1021, acc: 78.26, label: Drumming, predict: BandMarching
id: 1022, acc: 78.18, label: Drumming, predict: BandMarching
id: 1023, acc: 78.10, label: Drumming, predict: PlayingTabla
id: 1024, acc: 78.03, label: Drumming, predict: PlayingTabla
id: 1025, acc: 78.05, label: Drumming, predict: Drumming
id: 1026, acc: 77.97, label: Drumming, predict: PlayingTabla
id: 1027, acc: 77.99, label: Drumming, predict: Drumming
id: 1028, acc: 78.02, label: Drumming, predict: Drumming
id: 1029, acc: 77.94, label: Drumming, predict: PlayingDhol
id: 1030, acc: 77.96, label: Drumming, predict: Drumming
id: 1031, acc: 77.98, label: Drumming, predict: Drumming
id: 1032, acc: 78.00, label: Drumming, predict: Drumming
id: 1033, acc: 78.03, label: Drumming, predict: Drumming
id: 1034, acc: 77.95, label: Drumming, predict: PlayingDhol
id: 1035, acc: 77.97, label: Drumming, predict: Drumming
id: 1036, acc: 77.99, label: Drumming, predict: Drumming
id: 1037, acc: 78.01, label: Drumming, predict: Drumming
id: 1038, acc: 78.03, label: Drumming, predict: Drumming
id: 1039, acc: 78.06, label: Drumming, predict: Drumming
id: 1040, acc: 78.08, label: Drumming, predict: Drumming
id: 1041, acc: 78.10, label: Drumming, predict: Drumming
id: 1042, acc: 78.12, label: Fencing, predict: Fencing
id: 1043, acc: 78.14, label: Fencing, predict: Fencing
id: 1044, acc: 78.16, label: Fencing, predict: Fencing
id: 1045, acc: 78.18, label: Fencing, predict: Fencing
id: 1046, acc: 78.20, label: Fencing, predict: Fencing
id: 1047, acc: 78.22, label: Fencing, predict: Fencing
id: 1048, acc: 78.24, label: Fencing, predict: Fencing
id: 1049, acc: 78.27, label: Fencing, predict: Fencing
id: 1050, acc: 78.29, label: Fencing, predict: Fencing
id: 1051, acc: 78.31, label: Fencing, predict: Fencing
id: 1052, acc: 78.33, label: Fencing, predict: Fencing
id: 1053, acc: 78.35, label: Fencing, predict: Fencing
id: 1054, acc: 78.37, label: Fencing, predict: Fencing
id: 1055, acc: 78.39, label: Fencing, predict: Fencing
id: 1056, acc: 78.41, label: Fencing, predict: Fencing
id: 1057, acc: 78.43, label: Fencing, predict: Fencing
id: 1058, acc: 78.36, label: Fencing, predict: LongJump
id: 1059, acc: 78.38, label: Fencing, predict: Fencing
id: 1060, acc: 78.40, label: Fencing, predict: Fencing
id: 1061, acc: 78.42, label: Fencing, predict: Fencing
id: 1062, acc: 78.44, label: Fencing, predict: Fencing
id: 1063, acc: 78.46, label: Fencing, predict: Fencing
id: 1064, acc: 78.48, label: Fencing, predict: Fencing
id: 1065, acc: 78.50, label: Fencing, predict: Fencing
id: 1066, acc: 78.52, label: Fencing, predict: Fencing
id: 1067, acc: 78.54, label: Fencing, predict: Fencing
id: 1068, acc: 78.56, label: Fencing, predict: Fencing
id: 1069, acc: 78.58, label: Fencing, predict: Fencing
id: 1070, acc: 78.60, label: Fencing, predict: Fencing
id: 1071, acc: 78.62, label: Fencing, predict: Fencing
id: 1072, acc: 78.64, label: Fencing, predict: Fencing
id: 1073, acc: 78.66, label: Fencing, predict: Fencing
id: 1074, acc: 78.68, label: Fencing, predict: Fencing
id: 1075, acc: 78.70, label: Fencing, predict: Fencing
id: 1076, acc: 78.72, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 78.74, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 78.76, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 78.78, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 78.80, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 78.82, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1082, acc: 78.74, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 78.67, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 78.60, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 78.62, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1086, acc: 78.55, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 78.47, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1088, acc: 78.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 78.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 78.53, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 78.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1092, acc: 78.57, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1093, acc: 78.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 78.61, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 78.63, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 78.65, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 78.67, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 78.69, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 78.71, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 78.73, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 78.75, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 78.77, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 78.79, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 78.80, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 78.73, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 78.66, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 78.59, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 78.52, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 78.45, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 78.38, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 78.31, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 78.33, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 78.35, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1114, acc: 78.28, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 78.30, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 78.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 78.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 78.35, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 78.37, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 78.39, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 78.32, label: FloorGymnastics, predict: JavelinThrow
id: 1122, acc: 78.25, label: FloorGymnastics, predict: JavelinThrow
id: 1123, acc: 78.18, label: FloorGymnastics, predict: JavelinThrow
id: 1124, acc: 78.20, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 78.13, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 78.15, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 78.17, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 78.19, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 78.12, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 78.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 78.16, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 78.09, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 78.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 78.04, label: FloorGymnastics, predict: JumpRope
id: 1135, acc: 78.06, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 78.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 78.01, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 78.03, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 78.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 78.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 78.00, label: FloorGymnastics, predict: Billiards
id: 1142, acc: 77.93, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 77.87, label: FloorGymnastics, predict: Billiards
id: 1144, acc: 77.80, label: FloorGymnastics, predict: Billiards
id: 1145, acc: 77.82, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 77.84, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 77.86, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 77.87, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 77.89, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 77.91, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 77.93, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 77.95, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 77.97, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 77.99, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 78.01, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 78.03, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 78.05, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 78.07, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 78.08, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 78.10, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 78.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 78.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 78.16, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1164, acc: 78.18, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1165, acc: 78.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 78.22, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 78.23, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 78.25, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 78.27, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 78.29, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 78.31, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 78.33, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 78.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1174, acc: 78.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 78.38, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 78.40, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1177, acc: 78.42, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 78.44, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1179, acc: 78.46, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 78.47, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 78.49, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 78.51, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 78.53, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 78.55, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 78.57, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 78.58, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 78.60, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 78.62, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 78.64, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 78.66, label: FrontCrawl, predict: FrontCrawl
id: 1191, acc: 78.67, label: FrontCrawl, predict: FrontCrawl
id: 1192, acc: 78.69, label: FrontCrawl, predict: FrontCrawl
id: 1193, acc: 78.71, label: FrontCrawl, predict: FrontCrawl
id: 1194, acc: 78.73, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 78.74, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 78.76, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 78.70, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 78.71, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 78.73, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 78.67, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 78.68, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 78.70, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 78.72, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 78.74, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 78.76, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 78.77, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 78.79, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 78.81, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 78.83, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 78.84, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 78.86, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 78.88, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 78.90, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 78.91, label: FrontCrawl, predict: FrontCrawl
id: 1215, acc: 78.85, label: FrontCrawl, predict: BreastStroke
id: 1216, acc: 78.78, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 78.72, label: FrontCrawl, predict: Diving
id: 1218, acc: 78.65, label: FrontCrawl, predict: BreastStroke
id: 1219, acc: 78.67, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 78.61, label: FrontCrawl, predict: Surfing
id: 1221, acc: 78.54, label: FrontCrawl, predict: Skijet
id: 1222, acc: 78.56, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 78.50, label: FrontCrawl, predict: JumpingJack
id: 1224, acc: 78.51, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 78.45, label: FrontCrawl, predict: Surfing
id: 1226, acc: 78.47, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 78.48, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 78.50, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 78.52, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 78.54, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 78.55, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 78.57, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 78.51, label: GolfSwing, predict: Shotput
id: 1234, acc: 78.44, label: GolfSwing, predict: FrisbeeCatch
id: 1235, acc: 78.38, label: GolfSwing, predict: Shotput
id: 1236, acc: 78.40, label: GolfSwing, predict: GolfSwing
id: 1237, acc: 78.42, label: GolfSwing, predict: GolfSwing
id: 1238, acc: 78.43, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 78.45, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 78.47, label: GolfSwing, predict: GolfSwing
id: 1241, acc: 78.49, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 78.50, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 78.44, label: GolfSwing, predict: FrisbeeCatch
