Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='one', batch_size=32, bn_branch='noise', epsilon=255, exp_name='one_multi3_testlist3b', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist03b_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=True, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist03b_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-27 04:15:17.460532

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0389, acc: 98.20, label: RockClimbingIndoor, predict: RockClimbingIndoor
id: 0390, acc: 98.21, label: RopeClimbing, predict: RopeClimbing
id: 0391, acc: 98.21, label: RopeClimbing, predict: RopeClimbing
id: 0392, acc: 98.21, label: RopeClimbing, predict: RopeClimbing
id: 0393, acc: 98.22, label: RopeClimbing, predict: RopeClimbing
id: 0394, acc: 98.22, label: RopeClimbing, predict: RopeClimbing
id: 0395, acc: 98.23, label: Rowing, predict: Rowing
id: 0396, acc: 98.23, label: Rowing, predict: Rowing
id: 0397, acc: 98.24, label: Rowing, predict: Rowing
id: 0398, acc: 97.99, label: Rowing, predict: Skijet
id: 0399, acc: 97.99, label: Rowing, predict: Rowing
id: 0400, acc: 97.75, label: Rowing, predict: Skijet
id: 0401, acc: 97.51, label: Rowing, predict: Skijet
id: 0402, acc: 97.51, label: SalsaSpin, predict: SalsaSpin
id: 0403, acc: 97.52, label: SalsaSpin, predict: SalsaSpin
id: 0404, acc: 97.52, label: SalsaSpin, predict: SalsaSpin
id: 0405, acc: 97.53, label: SalsaSpin, predict: SalsaSpin
id: 0406, acc: 97.54, label: SalsaSpin, predict: SalsaSpin
id: 0407, acc: 97.54, label: SalsaSpin, predict: SalsaSpin
id: 0408, acc: 97.55, label: ShavingBeard, predict: ShavingBeard
id: 0409, acc: 97.56, label: ShavingBeard, predict: ShavingBeard
id: 0410, acc: 97.56, label: ShavingBeard, predict: ShavingBeard
id: 0411, acc: 97.57, label: ShavingBeard, predict: ShavingBeard
id: 0412, acc: 97.57, label: ShavingBeard, predict: ShavingBeard
id: 0413, acc: 97.58, label: ShavingBeard, predict: ShavingBeard
id: 0414, acc: 97.58, label: ShavingBeard, predict: ShavingBeard
id: 0415, acc: 97.59, label: Shotput, predict: Shotput
id: 0416, acc: 97.60, label: Shotput, predict: Shotput
id: 0417, acc: 97.60, label: Shotput, predict: Shotput
id: 0418, acc: 97.61, label: Shotput, predict: Shotput
id: 0419, acc: 97.61, label: Shotput, predict: Shotput
id: 0420, acc: 97.62, label: Shotput, predict: Shotput
id: 0421, acc: 97.62, label: Shotput, predict: Shotput
id: 0422, acc: 97.63, label: SkateBoarding, predict: SkateBoarding
id: 0423, acc: 97.64, label: SkateBoarding, predict: SkateBoarding
id: 0424, acc: 97.64, label: SkateBoarding, predict: SkateBoarding
id: 0425, acc: 97.65, label: SkateBoarding, predict: SkateBoarding
id: 0426, acc: 97.65, label: SkateBoarding, predict: SkateBoarding
id: 0427, acc: 97.66, label: SkateBoarding, predict: SkateBoarding
id: 0428, acc: 97.66, label: Skiing, predict: Skiing
id: 0429, acc: 97.67, label: Skiing, predict: Skiing
id: 0430, acc: 97.44, label: Skiing, predict: Basketball
id: 0431, acc: 97.45, label: Skiing, predict: Skiing
id: 0432, acc: 97.45, label: Skiing, predict: Skiing
id: 0433, acc: 97.46, label: Skijet, predict: Skijet
id: 0434, acc: 97.47, label: Skijet, predict: Skijet
id: 0435, acc: 97.47, label: Skijet, predict: Skijet
id: 0436, acc: 97.48, label: Skijet, predict: Skijet
id: 0437, acc: 97.48, label: SkyDiving, predict: SkyDiving
id: 0438, acc: 97.49, label: SkyDiving, predict: SkyDiving
id: 0439, acc: 97.49, label: SkyDiving, predict: SkyDiving
id: 0440, acc: 97.50, label: SkyDiving, predict: SkyDiving
id: 0441, acc: 97.51, label: SkyDiving, predict: SkyDiving
id: 0442, acc: 97.51, label: SoccerJuggling, predict: SoccerJuggling
id: 0443, acc: 97.52, label: SoccerJuggling, predict: SoccerJuggling
id: 0444, acc: 97.52, label: SoccerJuggling, predict: SoccerJuggling
id: 0445, acc: 97.53, label: SoccerJuggling, predict: SoccerJuggling
id: 0446, acc: 97.53, label: SoccerPenalty, predict: SoccerPenalty
id: 0447, acc: 97.54, label: SoccerPenalty, predict: SoccerPenalty
id: 0448, acc: 97.54, label: SoccerPenalty, predict: SoccerPenalty
id: 0449, acc: 97.55, label: SoccerPenalty, predict: SoccerPenalty
id: 0450, acc: 97.56, label: SoccerPenalty, predict: SoccerPenalty
id: 0451, acc: 97.56, label: SoccerPenalty, predict: SoccerPenalty
id: 0452, acc: 97.57, label: SoccerPenalty, predict: SoccerPenalty
id: 0453, acc: 97.57, label: StillRings, predict: StillRings
id: 0454, acc: 97.58, label: StillRings, predict: StillRings
id: 0455, acc: 97.58, label: StillRings, predict: StillRings
id: 0456, acc: 97.59, label: StillRings, predict: StillRings
id: 0457, acc: 97.59, label: SumoWrestling, predict: SumoWrestling
id: 0458, acc: 97.60, label: SumoWrestling, predict: SumoWrestling
id: 0459, acc: 97.60, label: SumoWrestling, predict: SumoWrestling
id: 0460, acc: 97.61, label: SumoWrestling, predict: SumoWrestling
id: 0461, acc: 97.61, label: Surfing, predict: Surfing
id: 0462, acc: 97.62, label: Surfing, predict: Surfing
id: 0463, acc: 97.62, label: Surfing, predict: Surfing
id: 0464, acc: 97.63, label: Surfing, predict: Surfing
id: 0465, acc: 97.63, label: Surfing, predict: Surfing
id: 0466, acc: 97.64, label: Surfing, predict: Surfing
id: 0467, acc: 97.64, label: Surfing, predict: Surfing
id: 0468, acc: 97.65, label: Swing, predict: Swing
id: 0469, acc: 97.65, label: Swing, predict: Swing
id: 0470, acc: 97.66, label: Swing, predict: Swing
id: 0471, acc: 97.66, label: Swing, predict: Swing
id: 0472, acc: 97.67, label: Swing, predict: Swing
id: 0473, acc: 97.67, label: Swing, predict: Swing
id: 0474, acc: 97.68, label: Swing, predict: Swing
id: 0475, acc: 97.68, label: TableTennisShot, predict: TableTennisShot
id: 0476, acc: 97.69, label: TableTennisShot, predict: TableTennisShot
id: 0477, acc: 97.69, label: TableTennisShot, predict: TableTennisShot
id: 0478, acc: 97.70, label: TableTennisShot, predict: TableTennisShot
id: 0479, acc: 97.70, label: TableTennisShot, predict: TableTennisShot
id: 0480, acc: 97.71, label: TableTennisShot, predict: TableTennisShot
id: 0481, acc: 97.71, label: TableTennisShot, predict: TableTennisShot
id: 0482, acc: 97.72, label: TaiChi, predict: TaiChi
id: 0483, acc: 97.72, label: TaiChi, predict: TaiChi
id: 0484, acc: 97.73, label: TaiChi, predict: TaiChi
id: 0485, acc: 97.73, label: TaiChi, predict: TaiChi
id: 0486, acc: 97.74, label: TennisSwing, predict: TennisSwing
id: 0487, acc: 97.74, label: TennisSwing, predict: TennisSwing
id: 0488, acc: 97.75, label: TennisSwing, predict: TennisSwing
id: 0489, acc: 97.75, label: TennisSwing, predict: TennisSwing
id: 0490, acc: 97.76, label: TennisSwing, predict: TennisSwing
id: 0491, acc: 97.76, label: TennisSwing, predict: TennisSwing
id: 0492, acc: 97.76, label: TennisSwing, predict: TennisSwing
id: 0493, acc: 97.77, label: ThrowDiscus, predict: ThrowDiscus
id: 0494, acc: 97.77, label: ThrowDiscus, predict: ThrowDiscus
id: 0495, acc: 97.78, label: ThrowDiscus, predict: ThrowDiscus
id: 0496, acc: 97.78, label: ThrowDiscus, predict: ThrowDiscus
id: 0497, acc: 97.79, label: ThrowDiscus, predict: ThrowDiscus
id: 0498, acc: 97.79, label: TrampolineJumping, predict: TrampolineJumping
id: 0499, acc: 97.80, label: TrampolineJumping, predict: TrampolineJumping
id: 0500, acc: 97.80, label: TrampolineJumping, predict: TrampolineJumping
id: 0501, acc: 97.80, label: TrampolineJumping, predict: TrampolineJumping
id: 0502, acc: 97.81, label: TrampolineJumping, predict: TrampolineJumping
id: 0503, acc: 97.81, label: Typing, predict: Typing
id: 0504, acc: 97.82, label: Typing, predict: Typing
id: 0505, acc: 97.82, label: Typing, predict: Typing
id: 0506, acc: 97.83, label: Typing, predict: Typing
id: 0507, acc: 97.83, label: UnevenBars, predict: UnevenBars
id: 0508, acc: 97.83, label: UnevenBars, predict: UnevenBars
id: 0509, acc: 97.84, label: UnevenBars, predict: UnevenBars
id: 0510, acc: 97.84, label: UnevenBars, predict: UnevenBars
id: 0511, acc: 97.85, label: UnevenBars, predict: UnevenBars
id: 0512, acc: 97.85, label: UnevenBars, predict: UnevenBars
id: 0513, acc: 97.86, label: UnevenBars, predict: UnevenBars
id: 0514, acc: 97.86, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0515, acc: 97.86, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0516, acc: 97.87, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0517, acc: 97.87, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0518, acc: 97.88, label: WalkingWithDog, predict: WalkingWithDog
id: 0519, acc: 97.88, label: WalkingWithDog, predict: WalkingWithDog
id: 0520, acc: 97.88, label: WalkingWithDog, predict: WalkingWithDog
id: 0521, acc: 97.89, label: WalkingWithDog, predict: WalkingWithDog
id: 0522, acc: 97.89, label: WallPushups, predict: WallPushups
id: 0523, acc: 97.90, label: WallPushups, predict: WallPushups
id: 0524, acc: 97.90, label: WallPushups, predict: WallPushups
id: 0525, acc: 97.90, label: WallPushups, predict: WallPushups
id: 0526, acc: 97.91, label: WallPushups, predict: WallPushups
id: 0527, acc: 97.91, label: WritingOnBoard, predict: WritingOnBoard
id: 0528, acc: 97.92, label: WritingOnBoard, predict: WritingOnBoard
id: 0529, acc: 97.92, label: WritingOnBoard, predict: WritingOnBoard
id: 0530, acc: 97.92, label: WritingOnBoard, predict: WritingOnBoard
id: 0531, acc: 97.93, label: WritingOnBoard, predict: WritingOnBoard
id: 0532, acc: 97.93, label: YoYo, predict: YoYo
id: 0533, acc: 97.94, label: YoYo, predict: YoYo
id: 0534, acc: 97.94, label: YoYo, predict: YoYo
id: 0535, acc: 97.94, label: YoYo, predict: YoYo

0:12:45.606483,       2020-02-27 04:28:03.067023
