Namespace(arch='resnext-101', attack_iter=5, attack_type='roa', batch_size=32, epsilon=255, exp_name='roa_mix3', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth

2020-02-25 13:58:36.467556

Namespace(arch='resnext-101', attack_iter=5, attack_type='roa', batch_size=32, epsilon=255, exp_name='roa_mix3', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth

2020-02-25 14:00:58.337496

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0920, acc: 53.48, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 53.42, label: CuttingInKitchen, predict: Mixing
id: 0922, acc: 53.47, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 53.41, label: CuttingInKitchen, predict: Mixing
id: 0924, acc: 53.46, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 53.51, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 53.56, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 53.61, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 53.66, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 53.71, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 53.76, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 53.71, label: CuttingInKitchen, predict: BabyCrawling
id: 0932, acc: 53.65, label: CuttingInKitchen, predict: Knitting
id: 0933, acc: 53.59, label: CuttingInKitchen, predict: BlowingCandles
id: 0934, acc: 53.64, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 53.58, label: CuttingInKitchen, predict: BlowingCandles
id: 0936, acc: 53.53, label: CuttingInKitchen, predict: BabyCrawling
id: 0937, acc: 53.47, label: CuttingInKitchen, predict: Rafting
id: 0938, acc: 53.52, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 53.46, label: CuttingInKitchen, predict: Rafting
id: 0940, acc: 53.40, label: CuttingInKitchen, predict: Rafting
id: 0941, acc: 53.35, label: CuttingInKitchen, predict: Rafting
id: 0942, acc: 53.29, label: CuttingInKitchen, predict: Rafting
id: 0943, acc: 53.23, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 53.28, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 53.23, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 53.17, label: CuttingInKitchen, predict: Mixing
id: 0947, acc: 53.22, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 53.16, label: CuttingInKitchen, predict: BabyCrawling
id: 0949, acc: 53.21, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 53.16, label: CuttingInKitchen, predict: BabyCrawling
id: 0951, acc: 53.10, label: CuttingInKitchen, predict: BabyCrawling
id: 0952, acc: 53.15, label: Diving, predict: Diving
id: 0953, acc: 53.20, label: Diving, predict: Diving
id: 0954, acc: 53.25, label: Diving, predict: Diving
id: 0955, acc: 53.30, label: Diving, predict: Diving
id: 0956, acc: 53.35, label: Diving, predict: Diving
id: 0957, acc: 53.40, label: Diving, predict: Diving
id: 0958, acc: 53.44, label: Diving, predict: Diving
id: 0959, acc: 53.49, label: Diving, predict: Diving
id: 0960, acc: 53.54, label: Diving, predict: Diving
id: 0961, acc: 53.59, label: Diving, predict: Diving
id: 0962, acc: 53.64, label: Diving, predict: Diving
id: 0963, acc: 53.69, label: Diving, predict: Diving
id: 0964, acc: 53.73, label: Diving, predict: Diving
id: 0965, acc: 53.78, label: Diving, predict: Diving
id: 0966, acc: 53.83, label: Diving, predict: Diving
id: 0967, acc: 53.88, label: Diving, predict: Diving
id: 0968, acc: 53.93, label: Diving, predict: Diving
id: 0969, acc: 53.97, label: Diving, predict: Diving
id: 0970, acc: 54.02, label: Diving, predict: Diving
id: 0971, acc: 54.07, label: Diving, predict: Diving
id: 0972, acc: 54.12, label: Diving, predict: Diving
id: 0973, acc: 54.06, label: Diving, predict: Rowing
id: 0974, acc: 54.11, label: Diving, predict: Diving
id: 0975, acc: 54.15, label: Diving, predict: Diving
id: 0976, acc: 54.20, label: Diving, predict: Diving
id: 0977, acc: 54.15, label: Diving, predict: Rowing
id: 0978, acc: 54.19, label: Diving, predict: Diving
id: 0979, acc: 54.14, label: Diving, predict: Rowing
id: 0980, acc: 54.18, label: Diving, predict: Diving
id: 0981, acc: 54.23, label: Diving, predict: Diving
id: 0982, acc: 54.28, label: Diving, predict: Diving
id: 0983, acc: 54.32, label: Diving, predict: Diving
id: 0984, acc: 54.37, label: Diving, predict: Diving
id: 0985, acc: 54.42, label: Diving, predict: Diving
id: 0986, acc: 54.46, label: Diving, predict: Diving
id: 0987, acc: 54.51, label: Diving, predict: Diving
id: 0988, acc: 54.55, label: Diving, predict: Diving
id: 0989, acc: 54.60, label: Diving, predict: Diving
id: 0990, acc: 54.65, label: Diving, predict: Diving
id: 0991, acc: 54.69, label: Diving, predict: Diving
id: 0992, acc: 54.74, label: Diving, predict: Diving
id: 0993, acc: 54.68, label: Diving, predict: Rowing
id: 0994, acc: 54.73, label: Diving, predict: Diving
id: 0995, acc: 54.77, label: Diving, predict: Diving
id: 0996, acc: 54.82, label: Diving, predict: Diving
id: 0997, acc: 54.86, label: Drumming, predict: Drumming
id: 0998, acc: 54.91, label: Drumming, predict: Drumming
id: 0999, acc: 54.95, label: Drumming, predict: Drumming
id: 1000, acc: 54.90, label: Drumming, predict: PlayingCello
id: 1001, acc: 54.85, label: Drumming, predict: PlayingCello
id: 1002, acc: 54.89, label: Drumming, predict: Drumming
id: 1003, acc: 54.94, label: Drumming, predict: Drumming
id: 1004, acc: 54.98, label: Drumming, predict: Drumming
id: 1005, acc: 55.02, label: Drumming, predict: Drumming
id: 1006, acc: 55.07, label: Drumming, predict: Drumming
id: 1007, acc: 55.11, label: Drumming, predict: Drumming
id: 1008, acc: 55.16, label: Drumming, predict: Drumming
id: 1009, acc: 55.20, label: Drumming, predict: Drumming
id: 1010, acc: 55.25, label: Drumming, predict: Drumming
id: 1011, acc: 55.19, label: Drumming, predict: UnevenBars
id: 1012, acc: 55.24, label: Drumming, predict: Drumming
id: 1013, acc: 55.18, label: Drumming, predict: PlayingDhol
id: 1014, acc: 55.23, label: Drumming, predict: Drumming
id: 1015, acc: 55.27, label: Drumming, predict: Drumming
id: 1016, acc: 55.22, label: Drumming, predict: Biking
id: 1017, acc: 55.16, label: Drumming, predict: Biking
id: 1018, acc: 55.21, label: Drumming, predict: Drumming
id: 1019, acc: 55.25, label: Drumming, predict: Drumming
id: 1020, acc: 55.29, label: Drumming, predict: Drumming
id: 1021, acc: 55.24, label: Drumming, predict: Biking
id: 1022, acc: 55.28, label: Drumming, predict: Drumming
id: 1023, acc: 55.23, label: Drumming, predict: PlayingTabla
id: 1024, acc: 55.18, label: Drumming, predict: PlayingTabla
id: 1025, acc: 55.12, label: Drumming, predict: PlayingTabla
id: 1026, acc: 55.17, label: Drumming, predict: Drumming
id: 1027, acc: 55.11, label: Drumming, predict: PlayingViolin
id: 1028, acc: 55.06, label: Drumming, predict: Haircut
id: 1029, acc: 55.00, label: Drumming, predict: PlayingCello
id: 1030, acc: 54.95, label: Drumming, predict: PlayingCello
id: 1031, acc: 54.90, label: Drumming, predict: PlayingCello
id: 1032, acc: 54.84, label: Drumming, predict: PlayingCello
id: 1033, acc: 54.79, label: Drumming, predict: PlayingCello
id: 1034, acc: 54.74, label: Drumming, predict: PlayingCello
id: 1035, acc: 54.78, label: Drumming, predict: Drumming
id: 1036, acc: 54.83, label: Drumming, predict: Drumming
id: 1037, acc: 54.77, label: Drumming, predict: PlayingGuitar
id: 1038, acc: 54.72, label: Drumming, predict: BoxingSpeedBag
id: 1039, acc: 54.76, label: Drumming, predict: Drumming
id: 1040, acc: 54.81, label: Drumming, predict: Drumming
id: 1041, acc: 54.85, label: Drumming, predict: Drumming
id: 1042, acc: 54.89, label: Fencing, predict: Fencing
id: 1043, acc: 54.94, label: Fencing, predict: Fencing
id: 1044, acc: 54.98, label: Fencing, predict: Fencing
id: 1045, acc: 55.02, label: Fencing, predict: Fencing
id: 1046, acc: 55.07, label: Fencing, predict: Fencing
id: 1047, acc: 55.11, label: Fencing, predict: Fencing
id: 1048, acc: 55.15, label: Fencing, predict: Fencing
id: 1049, acc: 55.20, label: Fencing, predict: Fencing
id: 1050, acc: 55.24, label: Fencing, predict: Fencing
id: 1051, acc: 55.28, label: Fencing, predict: Fencing
id: 1052, acc: 55.32, label: Fencing, predict: Fencing
id: 1053, acc: 55.37, label: Fencing, predict: Fencing
id: 1054, acc: 55.41, label: Fencing, predict: Fencing
id: 1055, acc: 55.45, label: Fencing, predict: Fencing
id: 1056, acc: 55.49, label: Fencing, predict: Fencing
id: 1057, acc: 55.44, label: Fencing, predict: BenchPress
id: 1058, acc: 55.39, label: Fencing, predict: LongJump
id: 1059, acc: 55.43, label: Fencing, predict: Fencing
id: 1060, acc: 55.47, label: Fencing, predict: Fencing
id: 1061, acc: 55.51, label: Fencing, predict: Fencing
id: 1062, acc: 55.56, label: Fencing, predict: Fencing
id: 1063, acc: 55.50, label: Fencing, predict: TennisSwing
id: 1064, acc: 55.55, label: Fencing, predict: Fencing
id: 1065, acc: 55.59, label: Fencing, predict: Fencing
id: 1066, acc: 55.63, label: Fencing, predict: Fencing
id: 1067, acc: 55.67, label: Fencing, predict: Fencing
id: 1068, acc: 55.62, label: Fencing, predict: LongJump
id: 1069, acc: 55.57, label: Fencing, predict: LongJump
id: 1070, acc: 55.51, label: Fencing, predict: LongJump
id: 1071, acc: 55.46, label: Fencing, predict: LongJump
id: 1072, acc: 55.50, label: Fencing, predict: Fencing
id: 1073, acc: 55.55, label: Fencing, predict: Fencing
id: 1074, acc: 55.59, label: Fencing, predict: Fencing
id: 1075, acc: 55.63, label: Fencing, predict: Fencing
id: 1076, acc: 55.67, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 55.71, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 55.66, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1079, acc: 55.70, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 55.74, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 55.69, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 55.64, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 55.59, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 55.54, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 55.48, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 55.43, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 55.38, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 55.42, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 55.46, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 55.41, label: FieldHockeyPenalty, predict: TennisSwing
id: 1091, acc: 55.36, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1092, acc: 55.31, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1093, acc: 55.26, label: FieldHockeyPenalty, predict: Shotput
id: 1094, acc: 55.21, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1095, acc: 55.16, label: FieldHockeyPenalty, predict: GolfSwing
id: 1096, acc: 55.11, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1097, acc: 55.06, label: FieldHockeyPenalty, predict: Shotput
id: 1098, acc: 55.10, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 55.14, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 55.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 55.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 55.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 55.30, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 55.34, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 55.38, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1106, acc: 55.33, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 55.37, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1108, acc: 55.32, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 55.37, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1110, acc: 55.41, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1111, acc: 55.45, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1112, acc: 55.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 55.44, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 55.39, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 55.43, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 55.47, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 55.42, label: FloorGymnastics, predict: BalanceBeam
id: 1118, acc: 55.46, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 55.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 55.54, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 55.49, label: FloorGymnastics, predict: LongJump
id: 1122, acc: 55.44, label: FloorGymnastics, predict: Biking
id: 1123, acc: 55.39, label: FloorGymnastics, predict: JavelinThrow
id: 1124, acc: 55.34, label: FloorGymnastics, predict: BalanceBeam
id: 1125, acc: 55.29, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 55.24, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 55.19, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 55.14, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 55.09, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 55.13, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 55.08, label: FloorGymnastics, predict: BalanceBeam
id: 1132, acc: 55.04, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 54.99, label: FloorGymnastics, predict: Rowing
id: 1134, acc: 54.94, label: FloorGymnastics, predict: JumpRope
id: 1135, acc: 54.89, label: FloorGymnastics, predict: BoxingPunchingBag
id: 1136, acc: 54.84, label: FloorGymnastics, predict: Rowing
id: 1137, acc: 54.79, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 54.83, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 54.78, label: FloorGymnastics, predict: LongJump
id: 1140, acc: 54.82, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 54.78, label: FloorGymnastics, predict: Diving
id: 1142, acc: 54.73, label: FloorGymnastics, predict: Rowing
id: 1143, acc: 54.68, label: FloorGymnastics, predict: Rowing
id: 1144, acc: 54.63, label: FloorGymnastics, predict: Rowing
id: 1145, acc: 54.59, label: FloorGymnastics, predict: LongJump
id: 1146, acc: 54.54, label: FloorGymnastics, predict: BalanceBeam
id: 1147, acc: 54.58, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 54.53, label: FloorGymnastics, predict: LongJump
id: 1149, acc: 54.48, label: FloorGymnastics, predict: BalanceBeam
id: 1150, acc: 54.43, label: FloorGymnastics, predict: LongJump
id: 1151, acc: 54.39, label: FloorGymnastics, predict: BalanceBeam
id: 1152, acc: 54.43, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 54.38, label: FrisbeeCatch, predict: HorseRace
id: 1154, acc: 54.33, label: FrisbeeCatch, predict: HorseRace
id: 1155, acc: 54.29, label: FrisbeeCatch, predict: HorseRace
id: 1156, acc: 54.33, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 54.28, label: FrisbeeCatch, predict: HorseRace
id: 1158, acc: 54.23, label: FrisbeeCatch, predict: BasketballDunk
id: 1159, acc: 54.18, label: FrisbeeCatch, predict: HorseRace
id: 1160, acc: 54.14, label: FrisbeeCatch, predict: HorseRace
id: 1161, acc: 54.09, label: FrisbeeCatch, predict: LongJump
id: 1162, acc: 54.04, label: FrisbeeCatch, predict: HorseRace
id: 1163, acc: 54.00, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 53.95, label: FrisbeeCatch, predict: TennisSwing
id: 1165, acc: 53.91, label: FrisbeeCatch, predict: Shotput
id: 1166, acc: 53.86, label: FrisbeeCatch, predict: SumoWrestling
id: 1167, acc: 53.90, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 53.94, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 53.89, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1170, acc: 53.85, label: FrisbeeCatch, predict: BasketballDunk
id: 1171, acc: 53.80, label: FrisbeeCatch, predict: BasketballDunk
id: 1172, acc: 53.75, label: FrisbeeCatch, predict: CricketBowling
id: 1173, acc: 53.71, label: FrisbeeCatch, predict: Shotput
id: 1174, acc: 53.66, label: FrisbeeCatch, predict: CricketBowling
id: 1175, acc: 53.62, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 53.57, label: FrisbeeCatch, predict: TennisSwing
id: 1177, acc: 53.53, label: FrisbeeCatch, predict: BasketballDunk
id: 1178, acc: 53.48, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 53.44, label: FrisbeeCatch, predict: SoccerPenalty
id: 1180, acc: 53.39, label: FrisbeeCatch, predict: SoccerPenalty
id: 1181, acc: 53.34, label: FrisbeeCatch, predict: SoccerPenalty
id: 1182, acc: 53.30, label: FrisbeeCatch, predict: SoccerPenalty
id: 1183, acc: 53.25, label: FrisbeeCatch, predict: LongJump
id: 1184, acc: 53.21, label: FrisbeeCatch, predict: LongJump
id: 1185, acc: 53.25, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 53.20, label: FrisbeeCatch, predict: SoccerPenalty
id: 1187, acc: 53.16, label: FrisbeeCatch, predict: Shotput
id: 1188, acc: 53.11, label: FrisbeeCatch, predict: Biking
id: 1189, acc: 53.15, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 53.11, label: FrontCrawl, predict: HandstandPushups
id: 1191, acc: 53.06, label: FrontCrawl, predict: HandstandWalking
id: 1192, acc: 53.02, label: FrontCrawl, predict: CliffDiving
id: 1193, acc: 52.98, label: FrontCrawl, predict: CuttingInKitchen
id: 1194, acc: 52.93, label: FrontCrawl, predict: CuttingInKitchen
id: 1195, acc: 52.89, label: FrontCrawl, predict: CuttingInKitchen
id: 1196, acc: 52.84, label: FrontCrawl, predict: CuttingInKitchen
id: 1197, acc: 52.88, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 52.92, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 52.96, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 53.00, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 53.04, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 53.08, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 53.12, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 53.16, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 53.20, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 53.23, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 53.27, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 53.31, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 53.35, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 53.39, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 53.43, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 53.47, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 53.50, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 53.46, label: FrontCrawl, predict: HandstandWalking
id: 1215, acc: 53.42, label: FrontCrawl, predict: FloorGymnastics
id: 1216, acc: 53.37, label: FrontCrawl, predict: PullUps
id: 1217, acc: 53.33, label: FrontCrawl, predict: Punch
id: 1218, acc: 53.28, label: FrontCrawl, predict: Rowing
id: 1219, acc: 53.32, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 53.28, label: FrontCrawl, predict: Skiing
id: 1221, acc: 53.24, label: FrontCrawl, predict: JumpingJack
id: 1222, acc: 53.27, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 53.23, label: FrontCrawl, predict: HandstandWalking
id: 1224, acc: 53.27, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 53.22, label: FrontCrawl, predict: PoleVault
id: 1226, acc: 53.26, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 53.30, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 53.34, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 53.38, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 53.41, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 53.45, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 53.49, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 53.45, label: GolfSwing, predict: TennisSwing
id: 1234, acc: 53.40, label: GolfSwing, predict: TennisSwing
id: 1235, acc: 53.36, label: GolfSwing, predict: TennisSwing
id: 1236, acc: 53.32, label: GolfSwing, predict: HandstandWalking
id: 1237, acc: 53.27, label: GolfSwing, predict: HandstandWalking
id: 1238, acc: 53.31, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 53.35, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 53.31, label: GolfSwing, predict: HandstandWalking
id: 1241, acc: 53.34, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 53.38, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 53.34, label: GolfSwing, predict: TennisSwing
id: 1244, acc: 53.38, label: GolfSwing, predict: GolfSwing
id: 1245, acc: 53.41, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 53.45, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 53.49, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 53.53, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 53.56, label: GolfSwing, predict: GolfSwing
id: 1250, acc: 53.52, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 53.56, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 53.59, label: GolfSwing, predict: GolfSwing
id: 1253, acc: 53.63, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 53.59, label: GolfSwing, predict: TaiChi
id: 1255, acc: 53.63, label: GolfSwing, predict: GolfSwing
id: 1256, acc: 53.58, label: GolfSwing, predict: FrisbeeCatch
id: 1257, acc: 53.54, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 53.58, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 53.53, label: GolfSwing, predict: TennisSwing
id: 1260, acc: 53.57, label: GolfSwing, predict: GolfSwing
id: 1261, acc: 53.61, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 53.65, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 53.68, label: GolfSwing, predict: GolfSwing
id: 1264, acc: 53.72, label: GolfSwing, predict: GolfSwing
id: 1265, acc: 53.68, label: Haircut, predict: WallPushups
id: 1266, acc: 53.63, label: Haircut, predict: Knitting
id: 1267, acc: 53.59, label: Haircut, predict: BoxingPunchingBag
id: 1268, acc: 53.63, label: Haircut, predict: Haircut
id: 1269, acc: 53.59, label: Haircut, predict: CuttingInKitchen
id: 1270, acc: 53.54, label: Haircut, predict: WallPushups
id: 1271, acc: 53.58, label: Haircut, predict: Haircut
id: 1272, acc: 53.62, label: Haircut, predict: Haircut
id: 1273, acc: 53.65, label: Haircut, predict: Haircut
id: 1274, acc: 53.61, label: Haircut, predict: BabyCrawling
id: 1275, acc: 53.57, label: Haircut, predict: HandstandWalking
id: 1276, acc: 53.53, label: Haircut, predict: BabyCrawling
id: 1277, acc: 53.48, label: Haircut, predict: HandstandWalking
id: 1278, acc: 53.44, label: Haircut, predict: WallPushups
id: 1279, acc: 53.48, label: Haircut, predict: Haircut
id: 1280, acc: 53.44, label: Haircut, predict: PlayingFlute
id: 1281, acc: 53.47, label: Haircut, predict: Haircut
id: 1282, acc: 53.51, label: Haircut, predict: Haircut
id: 1283, acc: 53.55, label: Haircut, predict: Haircut
id: 1284, acc: 53.50, label: Haircut, predict: Knitting
id: 1285, acc: 53.46, label: Haircut, predict: Knitting
id: 1286, acc: 53.42, label: Haircut, predict: Knitting
id: 1287, acc: 53.38, label: Haircut, predict: Knitting
id: 1288, acc: 53.34, label: Haircut, predict: Typing
id: 1289, acc: 53.30, label: Haircut, predict: CuttingInKitchen
id: 1290, acc: 53.33, label: Haircut, predict: Haircut
id: 1291, acc: 53.29, label: Haircut, predict: ShavingBeard
id: 1292, acc: 53.25, label: Haircut, predict: Knitting
id: 1293, acc: 53.21, label: Haircut, predict: Knitting
id: 1294, acc: 53.17, label: Haircut, predict: Knitting
id: 1295, acc: 53.13, label: Haircut, predict: Knitting
id: 1296, acc: 53.09, label: Haircut, predict: Knitting
id: 1297, acc: 53.05, label: Haircut, predict: Knitting
id: 1298, acc: 53.00, label: Hammering, predict: MoppingFloor
id: 1299, acc: 52.96, label: Hammering, predict: MoppingFloor
id: 1300, acc: 52.92, label: Hammering, predict: BrushingTeeth
id: 1301, acc: 52.88, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 52.84, label: Hammering, predict: BlowingCandles
id: 1303, acc: 52.80, label: Hammering, predict: Drumming
id: 1304, acc: 52.76, label: Hammering, predict: Drumming
id: 1305, acc: 52.72, label: Hammering, predict: PlayingSitar
id: 1306, acc: 52.68, label: Hammering, predict: BabyCrawling
id: 1307, acc: 52.64, label: Hammering, predict: MoppingFloor
id: 1308, acc: 52.60, label: Hammering, predict: CuttingInKitchen
