Namespace(arch='resnext-101', attack_iter=5, attack_type='framing', batch_size=32, epsilon=255, exp_name='framing_mix3', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa3/save_3.pth

2020-02-25 15:35:43.006509

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0844, acc: 64.69, label: CricketBowling, predict: HorseRace
id: 0845, acc: 64.62, label: CricketBowling, predict: RockClimbingIndoor
id: 0846, acc: 64.54, label: CricketBowling, predict: RockClimbingIndoor
id: 0847, acc: 64.46, label: CricketBowling, predict: HorseRace
id: 0848, acc: 64.39, label: CricketBowling, predict: HandstandWalking
id: 0849, acc: 64.31, label: CricketBowling, predict: HandstandWalking
id: 0850, acc: 64.24, label: CricketBowling, predict: CliffDiving
id: 0851, acc: 64.16, label: CricketBowling, predict: CliffDiving
id: 0852, acc: 64.08, label: CricketBowling, predict: LongJump
id: 0853, acc: 64.01, label: CricketBowling, predict: LongJump
id: 0854, acc: 63.93, label: CricketBowling, predict: LongJump
id: 0855, acc: 63.86, label: CricketBowling, predict: LongJump
id: 0856, acc: 63.79, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 63.83, label: CricketBowling, predict: CricketBowling
id: 0858, acc: 63.87, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 63.91, label: CricketBowling, predict: CricketBowling
id: 0860, acc: 63.84, label: CricketBowling, predict: CricketShot
id: 0861, acc: 63.76, label: CricketBowling, predict: TennisSwing
id: 0862, acc: 63.69, label: CricketBowling, predict: TennisSwing
id: 0863, acc: 63.62, label: CricketBowling, predict: TennisSwing
id: 0864, acc: 63.54, label: CricketBowling, predict: TennisSwing
id: 0865, acc: 63.47, label: CricketBowling, predict: TennisSwing
id: 0866, acc: 63.39, label: CricketBowling, predict: TennisSwing
id: 0867, acc: 63.32, label: CricketBowling, predict: TennisSwing
id: 0868, acc: 63.25, label: CricketBowling, predict: CricketShot
id: 0869, acc: 63.18, label: CricketBowling, predict: CricketShot
id: 0870, acc: 63.10, label: CricketShot, predict: CricketBowling
id: 0871, acc: 63.03, label: CricketShot, predict: CricketBowling
id: 0872, acc: 63.07, label: CricketShot, predict: CricketShot
id: 0873, acc: 63.12, label: CricketShot, predict: CricketShot
id: 0874, acc: 63.04, label: CricketShot, predict: CricketBowling
id: 0875, acc: 63.09, label: CricketShot, predict: CricketShot
id: 0876, acc: 63.01, label: CricketShot, predict: CricketBowling
id: 0877, acc: 63.06, label: CricketShot, predict: CricketShot
id: 0878, acc: 63.10, label: CricketShot, predict: CricketShot
id: 0879, acc: 63.14, label: CricketShot, predict: CricketShot
id: 0880, acc: 63.07, label: CricketShot, predict: TaiChi
id: 0881, acc: 63.11, label: CricketShot, predict: CricketShot
id: 0882, acc: 63.15, label: CricketShot, predict: CricketShot
id: 0883, acc: 63.19, label: CricketShot, predict: CricketShot
id: 0884, acc: 63.24, label: CricketShot, predict: CricketShot
id: 0885, acc: 63.28, label: CricketShot, predict: CricketShot
id: 0886, acc: 63.32, label: CricketShot, predict: CricketShot
id: 0887, acc: 63.36, label: CricketShot, predict: CricketShot
id: 0888, acc: 63.40, label: CricketShot, predict: CricketShot
id: 0889, acc: 63.44, label: CricketShot, predict: CricketShot
id: 0890, acc: 63.48, label: CricketShot, predict: CricketShot
id: 0891, acc: 63.41, label: CricketShot, predict: CricketBowling
id: 0892, acc: 63.34, label: CricketShot, predict: CricketBowling
id: 0893, acc: 63.27, label: CricketShot, predict: CricketBowling
id: 0894, acc: 63.31, label: CricketShot, predict: CricketShot
id: 0895, acc: 63.24, label: CricketShot, predict: CricketBowling
id: 0896, acc: 63.17, label: CricketShot, predict: CricketBowling
id: 0897, acc: 63.10, label: CricketShot, predict: CricketBowling
id: 0898, acc: 63.03, label: CricketShot, predict: RopeClimbing
id: 0899, acc: 63.07, label: CricketShot, predict: CricketShot
id: 0900, acc: 63.11, label: CricketShot, predict: CricketShot
id: 0901, acc: 63.15, label: CricketShot, predict: CricketShot
id: 0902, acc: 63.19, label: CricketShot, predict: CricketShot
id: 0903, acc: 63.12, label: CricketShot, predict: RopeClimbing
id: 0904, acc: 63.05, label: CricketShot, predict: HandstandWalking
id: 0905, acc: 63.09, label: CricketShot, predict: CricketShot
id: 0906, acc: 63.13, label: CricketShot, predict: CricketShot
id: 0907, acc: 63.18, label: CricketShot, predict: CricketShot
id: 0908, acc: 63.22, label: CricketShot, predict: CricketShot
id: 0909, acc: 63.26, label: CricketShot, predict: CricketShot
id: 0910, acc: 63.30, label: CricketShot, predict: CricketShot
id: 0911, acc: 63.34, label: CricketShot, predict: CricketShot
id: 0912, acc: 63.27, label: CricketShot, predict: WallPushups
id: 0913, acc: 63.20, label: CricketShot, predict: RockClimbingIndoor
id: 0914, acc: 63.24, label: CricketShot, predict: CricketShot
id: 0915, acc: 63.17, label: CricketShot, predict: ThrowDiscus
id: 0916, acc: 63.10, label: CricketShot, predict: WallPushups
id: 0917, acc: 63.03, label: CricketShot, predict: TennisSwing
id: 0918, acc: 62.96, label: CricketShot, predict: TennisSwing
id: 0919, acc: 63.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 63.04, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 62.98, label: CuttingInKitchen, predict: Mixing
id: 0922, acc: 62.91, label: CuttingInKitchen, predict: Mixing
id: 0923, acc: 62.84, label: CuttingInKitchen, predict: Mixing
id: 0924, acc: 62.88, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 62.92, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 62.96, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 63.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 63.04, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 63.08, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 63.12, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 63.16, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 63.09, label: CuttingInKitchen, predict: Knitting
id: 0933, acc: 63.02, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 63.06, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 62.99, label: CuttingInKitchen, predict: BlowingCandles
id: 0936, acc: 62.93, label: CuttingInKitchen, predict: BabyCrawling
id: 0937, acc: 62.86, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0938, acc: 62.90, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 62.83, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0940, acc: 62.87, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 62.91, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0942, acc: 62.85, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0943, acc: 62.78, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 62.82, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 62.75, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 62.68, label: CuttingInKitchen, predict: Mixing
id: 0947, acc: 62.72, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 62.76, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0949, acc: 62.80, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 62.74, label: CuttingInKitchen, predict: BabyCrawling
id: 0951, acc: 62.78, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 62.82, label: Diving, predict: Diving
id: 0953, acc: 62.85, label: Diving, predict: Diving
id: 0954, acc: 62.89, label: Diving, predict: Diving
id: 0955, acc: 62.93, label: Diving, predict: Diving
id: 0956, acc: 62.97, label: Diving, predict: Diving
id: 0957, acc: 63.01, label: Diving, predict: Diving
id: 0958, acc: 63.05, label: Diving, predict: Diving
id: 0959, acc: 63.09, label: Diving, predict: Diving
id: 0960, acc: 63.12, label: Diving, predict: Diving
id: 0961, acc: 63.16, label: Diving, predict: Diving
id: 0962, acc: 63.20, label: Diving, predict: Diving
id: 0963, acc: 63.24, label: Diving, predict: Diving
id: 0964, acc: 63.28, label: Diving, predict: Diving
id: 0965, acc: 63.32, label: Diving, predict: Diving
id: 0966, acc: 63.35, label: Diving, predict: Diving
id: 0967, acc: 63.39, label: Diving, predict: Diving
id: 0968, acc: 63.43, label: Diving, predict: Diving
id: 0969, acc: 63.47, label: Diving, predict: Diving
id: 0970, acc: 63.51, label: Diving, predict: Diving
id: 0971, acc: 63.54, label: Diving, predict: Diving
id: 0972, acc: 63.58, label: Diving, predict: Diving
id: 0973, acc: 63.62, label: Diving, predict: Diving
id: 0974, acc: 63.66, label: Diving, predict: Diving
id: 0975, acc: 63.69, label: Diving, predict: Diving
id: 0976, acc: 63.73, label: Diving, predict: Diving
id: 0977, acc: 63.77, label: Diving, predict: Diving
id: 0978, acc: 63.80, label: Diving, predict: Diving
id: 0979, acc: 63.84, label: Diving, predict: Diving
id: 0980, acc: 63.88, label: Diving, predict: Diving
id: 0981, acc: 63.91, label: Diving, predict: Diving
id: 0982, acc: 63.95, label: Diving, predict: Diving
id: 0983, acc: 63.99, label: Diving, predict: Diving
id: 0984, acc: 64.02, label: Diving, predict: Diving
id: 0985, acc: 64.06, label: Diving, predict: Diving
id: 0986, acc: 64.10, label: Diving, predict: Diving
id: 0987, acc: 64.13, label: Diving, predict: Diving
id: 0988, acc: 64.17, label: Diving, predict: Diving
id: 0989, acc: 64.21, label: Diving, predict: Diving
id: 0990, acc: 64.24, label: Diving, predict: Diving
id: 0991, acc: 64.28, label: Diving, predict: Diving
id: 0992, acc: 64.31, label: Diving, predict: Diving
id: 0993, acc: 64.25, label: Diving, predict: Rowing
id: 0994, acc: 64.29, label: Diving, predict: Diving
id: 0995, acc: 64.32, label: Diving, predict: Diving
id: 0996, acc: 64.36, label: Diving, predict: Diving
id: 0997, acc: 64.39, label: Drumming, predict: Drumming
id: 0998, acc: 64.43, label: Drumming, predict: Drumming
id: 0999, acc: 64.46, label: Drumming, predict: Drumming
id: 1000, acc: 64.50, label: Drumming, predict: Drumming
id: 1001, acc: 64.44, label: Drumming, predict: PlayingCello
id: 1002, acc: 64.47, label: Drumming, predict: Drumming
id: 1003, acc: 64.51, label: Drumming, predict: Drumming
id: 1004, acc: 64.54, label: Drumming, predict: Drumming
id: 1005, acc: 64.58, label: Drumming, predict: Drumming
id: 1006, acc: 64.61, label: Drumming, predict: Drumming
id: 1007, acc: 64.65, label: Drumming, predict: Drumming
id: 1008, acc: 64.68, label: Drumming, predict: Drumming
id: 1009, acc: 64.72, label: Drumming, predict: Drumming
id: 1010, acc: 64.75, label: Drumming, predict: Drumming
id: 1011, acc: 64.69, label: Drumming, predict: UnevenBars
id: 1012, acc: 64.72, label: Drumming, predict: Drumming
id: 1013, acc: 64.66, label: Drumming, predict: Haircut
id: 1014, acc: 64.69, label: Drumming, predict: Drumming
id: 1015, acc: 64.73, label: Drumming, predict: Drumming
id: 1016, acc: 64.67, label: Drumming, predict: Biking
id: 1017, acc: 64.60, label: Drumming, predict: Biking
id: 1018, acc: 64.54, label: Drumming, predict: HandstandWalking
id: 1019, acc: 64.47, label: Drumming, predict: HandstandWalking
id: 1020, acc: 64.51, label: Drumming, predict: Drumming
id: 1021, acc: 64.54, label: Drumming, predict: Drumming
id: 1022, acc: 64.48, label: Drumming, predict: HandstandWalking
id: 1023, acc: 64.52, label: Drumming, predict: Drumming
id: 1024, acc: 64.45, label: Drumming, predict: PlayingViolin
id: 1025, acc: 64.49, label: Drumming, predict: Drumming
id: 1026, acc: 64.52, label: Drumming, predict: Drumming
id: 1027, acc: 64.56, label: Drumming, predict: Drumming
id: 1028, acc: 64.59, label: Drumming, predict: Drumming
id: 1029, acc: 64.53, label: Drumming, predict: PlayingCello
id: 1030, acc: 64.47, label: Drumming, predict: PlayingCello
id: 1031, acc: 64.40, label: Drumming, predict: PlayingCello
id: 1032, acc: 64.34, label: Drumming, predict: PlayingCello
id: 1033, acc: 64.28, label: Drumming, predict: PlayingCello
id: 1034, acc: 64.22, label: Drumming, predict: PlayingCello
id: 1035, acc: 64.25, label: Drumming, predict: Drumming
id: 1036, acc: 64.29, label: Drumming, predict: Drumming
id: 1037, acc: 64.32, label: Drumming, predict: Drumming
id: 1038, acc: 64.35, label: Drumming, predict: Drumming
id: 1039, acc: 64.39, label: Drumming, predict: Drumming
id: 1040, acc: 64.42, label: Drumming, predict: Drumming
id: 1041, acc: 64.46, label: Drumming, predict: Drumming
id: 1042, acc: 64.49, label: Fencing, predict: Fencing
id: 1043, acc: 64.53, label: Fencing, predict: Fencing
id: 1044, acc: 64.56, label: Fencing, predict: Fencing
id: 1045, acc: 64.59, label: Fencing, predict: Fencing
id: 1046, acc: 64.63, label: Fencing, predict: Fencing
id: 1047, acc: 64.57, label: Fencing, predict: SumoWrestling
id: 1048, acc: 64.60, label: Fencing, predict: Fencing
id: 1049, acc: 64.63, label: Fencing, predict: Fencing
id: 1050, acc: 64.67, label: Fencing, predict: Fencing
id: 1051, acc: 64.70, label: Fencing, predict: Fencing
id: 1052, acc: 64.73, label: Fencing, predict: Fencing
id: 1053, acc: 64.77, label: Fencing, predict: Fencing
id: 1054, acc: 64.80, label: Fencing, predict: Fencing
id: 1055, acc: 64.83, label: Fencing, predict: Fencing
id: 1056, acc: 64.87, label: Fencing, predict: Fencing
id: 1057, acc: 64.90, label: Fencing, predict: Fencing
id: 1058, acc: 64.84, label: Fencing, predict: LongJump
id: 1059, acc: 64.87, label: Fencing, predict: Fencing
id: 1060, acc: 64.91, label: Fencing, predict: Fencing
id: 1061, acc: 64.94, label: Fencing, predict: Fencing
id: 1062, acc: 64.97, label: Fencing, predict: Fencing
id: 1063, acc: 65.00, label: Fencing, predict: Fencing
id: 1064, acc: 65.04, label: Fencing, predict: Fencing
id: 1065, acc: 65.07, label: Fencing, predict: Fencing
id: 1066, acc: 65.10, label: Fencing, predict: Fencing
id: 1067, acc: 65.14, label: Fencing, predict: Fencing
id: 1068, acc: 65.07, label: Fencing, predict: LongJump
id: 1069, acc: 65.01, label: Fencing, predict: LongJump
id: 1070, acc: 64.95, label: Fencing, predict: LongJump
id: 1071, acc: 64.99, label: Fencing, predict: Fencing
id: 1072, acc: 65.02, label: Fencing, predict: Fencing
id: 1073, acc: 65.05, label: Fencing, predict: Fencing
id: 1074, acc: 65.08, label: Fencing, predict: Fencing
id: 1075, acc: 65.12, label: Fencing, predict: Fencing
id: 1076, acc: 65.15, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 65.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 65.21, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 65.25, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 65.28, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 65.22, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 65.16, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 65.10, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 65.04, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 64.98, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 64.92, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 64.86, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 64.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 64.92, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 64.95, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 64.89, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1092, acc: 64.93, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1093, acc: 64.96, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 64.99, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 65.02, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 65.05, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 65.09, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 65.12, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 65.15, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 65.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 65.21, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 65.25, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 65.28, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 65.31, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 65.34, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1106, acc: 65.37, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1107, acc: 65.40, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1108, acc: 65.43, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1109, acc: 65.46, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1110, acc: 65.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1111, acc: 65.53, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1112, acc: 65.56, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 65.50, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 65.44, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 65.47, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 65.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 65.44, label: FloorGymnastics, predict: BalanceBeam
id: 1118, acc: 65.47, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 65.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 65.54, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 65.48, label: FloorGymnastics, predict: LongJump
id: 1122, acc: 65.42, label: FloorGymnastics, predict: JavelinThrow
id: 1123, acc: 65.36, label: FloorGymnastics, predict: JavelinThrow
id: 1124, acc: 65.30, label: FloorGymnastics, predict: BalanceBeam
id: 1125, acc: 65.24, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 65.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 65.22, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 65.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 65.19, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 65.22, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 65.16, label: FloorGymnastics, predict: BalanceBeam
id: 1132, acc: 65.11, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 65.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 65.08, label: FloorGymnastics, predict: JumpRope
id: 1135, acc: 65.02, label: FloorGymnastics, predict: HandstandWalking
id: 1136, acc: 64.96, label: FloorGymnastics, predict: Rowing
id: 1137, acc: 64.91, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 64.94, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 64.97, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 65.00, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 64.94, label: FloorGymnastics, predict: Rowing
id: 1142, acc: 64.89, label: FloorGymnastics, predict: Rowing
id: 1143, acc: 64.83, label: FloorGymnastics, predict: Rowing
id: 1144, acc: 64.77, label: FloorGymnastics, predict: Rowing
id: 1145, acc: 64.72, label: FloorGymnastics, predict: LongJump
id: 1146, acc: 64.66, label: FloorGymnastics, predict: StillRings
id: 1147, acc: 64.69, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 64.63, label: FloorGymnastics, predict: BalanceBeam
id: 1149, acc: 64.58, label: FloorGymnastics, predict: BalanceBeam
id: 1150, acc: 64.52, label: FloorGymnastics, predict: LongJump
id: 1151, acc: 64.47, label: FloorGymnastics, predict: StillRings
id: 1152, acc: 64.50, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 64.44, label: FrisbeeCatch, predict: HorseRace
id: 1154, acc: 64.38, label: FrisbeeCatch, predict: HorseRace
id: 1155, acc: 64.33, label: FrisbeeCatch, predict: HorseRace
id: 1156, acc: 64.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 64.39, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 64.34, label: FrisbeeCatch, predict: BasketballDunk
id: 1159, acc: 64.28, label: FrisbeeCatch, predict: HorseRace
id: 1160, acc: 64.31, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 64.34, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 64.29, label: FrisbeeCatch, predict: HorseRace
id: 1163, acc: 64.23, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 64.18, label: FrisbeeCatch, predict: CricketShot
id: 1165, acc: 64.21, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 64.24, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 64.27, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 64.21, label: FrisbeeCatch, predict: BasketballDunk
id: 1169, acc: 64.16, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1170, acc: 64.19, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 64.13, label: FrisbeeCatch, predict: BasketballDunk
id: 1172, acc: 64.16, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 64.11, label: FrisbeeCatch, predict: ThrowDiscus
id: 1174, acc: 64.05, label: FrisbeeCatch, predict: CricketBowling
id: 1175, acc: 64.00, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 63.95, label: FrisbeeCatch, predict: TennisSwing
id: 1177, acc: 63.89, label: FrisbeeCatch, predict: BasketballDunk
id: 1178, acc: 63.84, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 63.87, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 63.81, label: FrisbeeCatch, predict: SoccerPenalty
id: 1181, acc: 63.76, label: FrisbeeCatch, predict: SoccerPenalty
id: 1182, acc: 63.71, label: FrisbeeCatch, predict: SoccerPenalty
id: 1183, acc: 63.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 63.77, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 63.80, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 63.74, label: FrisbeeCatch, predict: SoccerPenalty
id: 1187, acc: 63.69, label: FrisbeeCatch, predict: Shotput
id: 1188, acc: 63.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 63.75, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 63.78, label: FrontCrawl, predict: FrontCrawl
id: 1191, acc: 63.73, label: FrontCrawl, predict: Diving
id: 1192, acc: 63.76, label: FrontCrawl, predict: FrontCrawl
id: 1193, acc: 63.70, label: FrontCrawl, predict: Skiing
id: 1194, acc: 63.74, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 63.77, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 63.80, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 63.83, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 63.86, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 63.89, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 63.92, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 63.95, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 63.98, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 64.01, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 64.04, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 64.07, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 64.10, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 64.13, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 64.16, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 64.19, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 64.21, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 64.24, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 64.27, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 64.30, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 64.33, label: FrontCrawl, predict: FrontCrawl
id: 1215, acc: 64.28, label: FrontCrawl, predict: FloorGymnastics
id: 1216, acc: 64.23, label: FrontCrawl, predict: PullUps
id: 1217, acc: 64.17, label: FrontCrawl, predict: Diving
id: 1218, acc: 64.12, label: FrontCrawl, predict: Rowing
id: 1219, acc: 64.15, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 64.10, label: FrontCrawl, predict: Diving
id: 1221, acc: 64.13, label: FrontCrawl, predict: FrontCrawl
id: 1222, acc: 64.16, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 64.10, label: FrontCrawl, predict: HandstandWalking
id: 1224, acc: 64.13, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 64.16, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 64.19, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 64.22, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 64.25, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 64.28, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 64.31, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 64.34, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 64.37, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 64.31, label: GolfSwing, predict: TennisSwing
id: 1234, acc: 64.26, label: GolfSwing, predict: TennisSwing
id: 1235, acc: 64.21, label: GolfSwing, predict: TennisSwing
id: 1236, acc: 64.16, label: GolfSwing, predict: HandstandWalking
id: 1237, acc: 64.11, label: GolfSwing, predict: HandstandWalking
id: 1238, acc: 64.14, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 64.16, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 64.11, label: GolfSwing, predict: HandstandWalking
id: 1241, acc: 64.14, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 64.17, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 64.12, label: GolfSwing, predict: Archery
id: 1244, acc: 64.15, label: GolfSwing, predict: GolfSwing
