Namespace(arch='resnext_3bn-101', attack_bn='roa', attack_iter=5, attack_type='roa', batch_size=32, epsilon=255, exp_name='roa_multi3_testlist01_train', framing_width=5, inf_bn='roa', input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_train_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=True, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_train_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-27 17:45:40.560900

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0554, acc: 64.08, label: CleanAndJerk, predict: CleanAndJerk
id: 0555, acc: 63.96, label: CleanAndJerk, predict: PullUps
id: 0556, acc: 64.03, label: CleanAndJerk, predict: CleanAndJerk
id: 0557, acc: 63.91, label: CleanAndJerk, predict: PullUps
id: 0558, acc: 63.80, label: CleanAndJerk, predict: PullUps
id: 0559, acc: 63.69, label: CleanAndJerk, predict: PullUps
id: 0560, acc: 63.75, label: CleanAndJerk, predict: CleanAndJerk
id: 0561, acc: 63.81, label: CleanAndJerk, predict: CleanAndJerk
id: 0562, acc: 63.88, label: CleanAndJerk, predict: CleanAndJerk
id: 0563, acc: 63.94, label: CleanAndJerk, predict: CleanAndJerk
id: 0564, acc: 64.01, label: CleanAndJerk, predict: CleanAndJerk
id: 0565, acc: 64.07, label: CleanAndJerk, predict: CleanAndJerk
id: 0566, acc: 64.13, label: CleanAndJerk, predict: CleanAndJerk
id: 0567, acc: 64.20, label: CleanAndJerk, predict: CleanAndJerk
id: 0568, acc: 64.26, label: CleanAndJerk, predict: CleanAndJerk
id: 0569, acc: 64.32, label: CleanAndJerk, predict: CleanAndJerk
id: 0570, acc: 64.39, label: CleanAndJerk, predict: CleanAndJerk
id: 0571, acc: 64.45, label: CleanAndJerk, predict: CleanAndJerk
id: 0572, acc: 64.51, label: CleanAndJerk, predict: CleanAndJerk
id: 0573, acc: 64.57, label: CliffDiving, predict: CliffDiving
id: 0574, acc: 64.46, label: CliffDiving, predict: Skiing
id: 0575, acc: 64.52, label: CliffDiving, predict: CliffDiving
id: 0576, acc: 64.41, label: CliffDiving, predict: Diving
id: 0577, acc: 64.47, label: CliffDiving, predict: CliffDiving
id: 0578, acc: 64.36, label: CliffDiving, predict: RockClimbingIndoor
id: 0579, acc: 64.42, label: CliffDiving, predict: CliffDiving
id: 0580, acc: 64.48, label: CliffDiving, predict: CliffDiving
id: 0581, acc: 64.54, label: CliffDiving, predict: CliffDiving
id: 0582, acc: 64.43, label: CliffDiving, predict: Skiing
id: 0583, acc: 64.49, label: CliffDiving, predict: CliffDiving
id: 0584, acc: 64.55, label: CliffDiving, predict: CliffDiving
id: 0585, acc: 64.44, label: CliffDiving, predict: RockClimbingIndoor
id: 0586, acc: 64.51, label: CliffDiving, predict: CliffDiving
id: 0587, acc: 64.57, label: CliffDiving, predict: CliffDiving
id: 0588, acc: 64.63, label: CliffDiving, predict: CliffDiving
id: 0589, acc: 64.69, label: CliffDiving, predict: CliffDiving
id: 0590, acc: 64.75, label: CliffDiving, predict: CliffDiving
id: 0591, acc: 64.81, label: CliffDiving, predict: CliffDiving
id: 0592, acc: 64.86, label: CliffDiving, predict: CliffDiving
id: 0593, acc: 64.92, label: CliffDiving, predict: CliffDiving
id: 0594, acc: 64.98, label: CliffDiving, predict: CliffDiving
id: 0595, acc: 65.04, label: CliffDiving, predict: CliffDiving
id: 0596, acc: 65.10, label: CliffDiving, predict: CliffDiving
id: 0597, acc: 65.16, label: CliffDiving, predict: CliffDiving
id: 0598, acc: 65.05, label: CliffDiving, predict: Kayaking
id: 0599, acc: 64.94, label: CliffDiving, predict: SkyDiving
id: 0600, acc: 65.00, label: CliffDiving, predict: CliffDiving
id: 0601, acc: 64.89, label: CliffDiving, predict: SkyDiving
id: 0602, acc: 64.78, label: CricketBowling, predict: SkyDiving
id: 0603, acc: 64.68, label: CricketBowling, predict: SkyDiving
id: 0604, acc: 64.57, label: CricketBowling, predict: FrisbeeCatch
id: 0605, acc: 64.46, label: CricketBowling, predict: FrisbeeCatch
id: 0606, acc: 64.36, label: CricketBowling, predict: MilitaryParade
id: 0607, acc: 64.25, label: CricketBowling, predict: JavelinThrow
id: 0608, acc: 64.14, label: CricketBowling, predict: JavelinThrow
id: 0609, acc: 64.04, label: CricketBowling, predict: JavelinThrow
id: 0610, acc: 63.93, label: CricketBowling, predict: JavelinThrow
id: 0611, acc: 63.83, label: CricketBowling, predict: CricketShot
id: 0612, acc: 63.73, label: CricketBowling, predict: CricketShot
id: 0613, acc: 63.62, label: CricketBowling, predict: CricketShot
id: 0614, acc: 63.52, label: CricketBowling, predict: CricketShot
id: 0615, acc: 63.41, label: CricketBowling, predict: SoccerJuggling
id: 0616, acc: 63.31, label: CricketBowling, predict: SoccerJuggling
id: 0617, acc: 63.21, label: CricketBowling, predict: SoccerJuggling
id: 0618, acc: 63.11, label: CricketBowling, predict: TennisSwing
id: 0619, acc: 63.00, label: CricketBowling, predict: FieldHockeyPenalty
id: 0620, acc: 62.90, label: CricketBowling, predict: SoccerJuggling
id: 0621, acc: 62.80, label: CricketBowling, predict: TennisSwing
id: 0622, acc: 62.70, label: CricketBowling, predict: CricketShot
id: 0623, acc: 62.60, label: CricketBowling, predict: Skiing
id: 0624, acc: 62.66, label: CricketShot, predict: CricketShot
id: 0625, acc: 62.72, label: CricketShot, predict: CricketShot
id: 0626, acc: 62.78, label: CricketShot, predict: CricketShot
id: 0627, acc: 62.84, label: CricketShot, predict: CricketShot
id: 0628, acc: 62.90, label: CricketShot, predict: CricketShot
id: 0629, acc: 62.80, label: CricketShot, predict: SoccerJuggling
id: 0630, acc: 62.86, label: CricketShot, predict: CricketShot
id: 0631, acc: 62.76, label: CricketShot, predict: HorseRace
id: 0632, acc: 62.66, label: CricketShot, predict: FrisbeeCatch
id: 0633, acc: 62.56, label: CricketShot, predict: FrisbeeCatch
id: 0634, acc: 62.46, label: CricketShot, predict: CricketBowling
id: 0635, acc: 62.36, label: CricketShot, predict: HorseRace
id: 0636, acc: 62.26, label: CricketShot, predict: CricketBowling
id: 0637, acc: 62.17, label: CricketShot, predict: HorseRace
id: 0638, acc: 62.07, label: CricketShot, predict: FrisbeeCatch
id: 0639, acc: 61.97, label: CricketShot, predict: FrisbeeCatch
id: 0640, acc: 61.88, label: CricketShot, predict: FrisbeeCatch
id: 0641, acc: 61.78, label: CricketShot, predict: FrisbeeCatch
id: 0642, acc: 61.68, label: CricketShot, predict: FrisbeeCatch
id: 0643, acc: 61.59, label: CricketShot, predict: FrisbeeCatch
id: 0644, acc: 61.49, label: CricketShot, predict: FrisbeeCatch
id: 0645, acc: 61.40, label: CricketShot, predict: FieldHockeyPenalty
id: 0646, acc: 61.30, label: CricketShot, predict: HandstandWalking
id: 0647, acc: 61.36, label: CricketShot, predict: CricketShot
id: 0648, acc: 61.42, label: CricketShot, predict: CricketShot
id: 0649, acc: 61.48, label: CricketShot, predict: CricketShot
id: 0650, acc: 61.38, label: CricketShot, predict: RopeClimbing
id: 0651, acc: 61.44, label: CricketShot, predict: CricketShot
id: 0652, acc: 61.35, label: CricketShot, predict: Shotput
id: 0653, acc: 61.26, label: CricketShot, predict: Swing
id: 0654, acc: 61.16, label: CricketShot, predict: LongJump
id: 0655, acc: 61.07, label: CricketShot, predict: Shotput
id: 0656, acc: 60.98, label: CricketShot, predict: Shotput
id: 0657, acc: 60.88, label: CricketShot, predict: Fencing
id: 0658, acc: 60.79, label: CricketShot, predict: Basketball
id: 0659, acc: 60.85, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0660, acc: 60.91, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0661, acc: 60.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0662, acc: 61.03, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0663, acc: 60.94, label: CuttingInKitchen, predict: Knitting
id: 0664, acc: 60.84, label: CuttingInKitchen, predict: MoppingFloor
id: 0665, acc: 60.90, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0666, acc: 60.96, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0667, acc: 60.87, label: CuttingInKitchen, predict: MoppingFloor
id: 0668, acc: 60.78, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0669, acc: 60.69, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0670, acc: 60.60, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0671, acc: 60.66, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0672, acc: 60.57, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0673, acc: 60.48, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0674, acc: 60.39, label: CuttingInKitchen, predict: Mixing
id: 0675, acc: 60.44, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0676, acc: 60.36, label: CuttingInKitchen, predict: Mixing
id: 0677, acc: 60.41, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0678, acc: 60.47, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0679, acc: 60.38, label: CuttingInKitchen, predict: Knitting
id: 0680, acc: 60.29, label: CuttingInKitchen, predict: Knitting
id: 0681, acc: 60.21, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0682, acc: 60.26, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0683, acc: 60.32, label: Diving, predict: Diving
id: 0684, acc: 60.38, label: Diving, predict: Diving
id: 0685, acc: 60.44, label: Diving, predict: Diving
id: 0686, acc: 60.50, label: Diving, predict: Diving
id: 0687, acc: 60.55, label: Diving, predict: Diving
id: 0688, acc: 60.61, label: Diving, predict: Diving
id: 0689, acc: 60.67, label: Diving, predict: Diving
id: 0690, acc: 60.72, label: Diving, predict: Diving
id: 0691, acc: 60.78, label: Diving, predict: Diving
id: 0692, acc: 60.84, label: Diving, predict: Diving
id: 0693, acc: 60.75, label: Diving, predict: BalanceBeam
id: 0694, acc: 60.81, label: Diving, predict: Diving
id: 0695, acc: 60.86, label: Diving, predict: Diving
id: 0696, acc: 60.92, label: Diving, predict: Diving
id: 0697, acc: 60.83, label: Diving, predict: CricketShot
id: 0698, acc: 60.74, label: Diving, predict: CricketBowling
id: 0699, acc: 60.80, label: Diving, predict: Diving
id: 0700, acc: 60.86, label: Diving, predict: Diving
id: 0701, acc: 60.77, label: Diving, predict: Surfing
id: 0702, acc: 60.68, label: Diving, predict: CricketShot
id: 0703, acc: 60.74, label: Diving, predict: Diving
id: 0704, acc: 60.80, label: Diving, predict: Diving
id: 0705, acc: 60.85, label: Diving, predict: Diving
id: 0706, acc: 60.91, label: Diving, predict: Diving
id: 0707, acc: 60.96, label: Diving, predict: Diving
id: 0708, acc: 61.02, label: Diving, predict: Diving
id: 0709, acc: 61.07, label: Diving, predict: Diving
id: 0710, acc: 61.13, label: Diving, predict: Diving
id: 0711, acc: 61.18, label: Diving, predict: Diving
id: 0712, acc: 61.10, label: Diving, predict: RopeClimbing
id: 0713, acc: 61.01, label: Diving, predict: UnevenBars
id: 0714, acc: 60.92, label: Drumming, predict: UnevenBars
id: 0715, acc: 60.98, label: Drumming, predict: Drumming
id: 0716, acc: 60.89, label: Drumming, predict: UnevenBars
id: 0717, acc: 60.81, label: Drumming, predict: UnevenBars
id: 0718, acc: 60.86, label: Drumming, predict: Drumming
id: 0719, acc: 60.78, label: Drumming, predict: BandMarching
id: 0720, acc: 60.69, label: Drumming, predict: BandMarching
id: 0721, acc: 60.61, label: Drumming, predict: BandMarching
id: 0722, acc: 60.53, label: Drumming, predict: BandMarching
id: 0723, acc: 60.44, label: Drumming, predict: BenchPress
id: 0724, acc: 60.36, label: Drumming, predict: BandMarching
id: 0725, acc: 60.28, label: Drumming, predict: BandMarching
id: 0726, acc: 60.19, label: Drumming, predict: PlayingTabla
id: 0727, acc: 60.11, label: Drumming, predict: PlayingTabla
id: 0728, acc: 60.03, label: Drumming, predict: PlayingTabla
id: 0729, acc: 59.95, label: Drumming, predict: PlayingTabla
id: 0730, acc: 59.86, label: Drumming, predict: PlayingTabla
id: 0731, acc: 59.92, label: Drumming, predict: Drumming
id: 0732, acc: 59.84, label: Drumming, predict: PlayingDhol
id: 0733, acc: 59.75, label: Drumming, predict: PlayingDhol
id: 0734, acc: 59.67, label: Drumming, predict: HeadMassage
id: 0735, acc: 59.59, label: Drumming, predict: PlayingDhol
id: 0736, acc: 59.51, label: Drumming, predict: PlayingDhol
id: 0737, acc: 59.43, label: Drumming, predict: PlayingDhol
id: 0738, acc: 59.35, label: Drumming, predict: Hammering
id: 0739, acc: 59.40, label: Drumming, predict: Drumming
id: 0740, acc: 59.32, label: Drumming, predict: RockClimbingIndoor
id: 0741, acc: 59.24, label: Drumming, predict: Hammering
id: 0742, acc: 59.16, label: Drumming, predict: Hammering
id: 0743, acc: 59.22, label: Drumming, predict: Drumming
id: 0744, acc: 59.27, label: Drumming, predict: Drumming
id: 0745, acc: 59.33, label: Fencing, predict: Fencing
id: 0746, acc: 59.25, label: Fencing, predict: BenchPress
id: 0747, acc: 59.17, label: Fencing, predict: BandMarching
id: 0748, acc: 59.22, label: Fencing, predict: Fencing
id: 0749, acc: 59.28, label: Fencing, predict: Fencing
id: 0750, acc: 59.20, label: Fencing, predict: LongJump
id: 0751, acc: 59.25, label: Fencing, predict: Fencing
id: 0752, acc: 59.31, label: Fencing, predict: Fencing
id: 0753, acc: 59.36, label: Fencing, predict: Fencing
id: 0754, acc: 59.42, label: Fencing, predict: Fencing
id: 0755, acc: 59.47, label: Fencing, predict: Fencing
id: 0756, acc: 59.52, label: Fencing, predict: Fencing
id: 0757, acc: 59.58, label: Fencing, predict: Fencing
id: 0758, acc: 59.63, label: Fencing, predict: Fencing
id: 0759, acc: 59.68, label: Fencing, predict: Fencing
id: 0760, acc: 59.74, label: Fencing, predict: Fencing
id: 0761, acc: 59.79, label: Fencing, predict: Fencing
id: 0762, acc: 59.71, label: Fencing, predict: Rafting
id: 0763, acc: 59.76, label: Fencing, predict: Fencing
id: 0764, acc: 59.82, label: Fencing, predict: Fencing
id: 0765, acc: 59.87, label: Fencing, predict: Fencing
id: 0766, acc: 59.92, label: Fencing, predict: Fencing
id: 0767, acc: 59.97, label: Fencing, predict: Fencing
id: 0768, acc: 59.90, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0769, acc: 59.95, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0770, acc: 60.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0771, acc: 60.05, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0772, acc: 60.10, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0773, acc: 60.16, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0774, acc: 60.21, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0775, acc: 60.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0776, acc: 60.31, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0777, acc: 60.36, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0778, acc: 60.28, label: FieldHockeyPenalty, predict: Shotput
id: 0779, acc: 60.33, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0780, acc: 60.38, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0781, acc: 60.44, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0782, acc: 60.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0783, acc: 60.54, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0784, acc: 60.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0785, acc: 60.64, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0786, acc: 60.56, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0787, acc: 60.48, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0788, acc: 60.41, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0789, acc: 60.33, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0790, acc: 60.25, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0791, acc: 60.18, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0792, acc: 60.10, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0793, acc: 60.15, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0794, acc: 60.08, label: FieldHockeyPenalty, predict: TennisSwing
id: 0795, acc: 60.00, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 0796, acc: 60.05, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 0797, acc: 59.97, label: FloorGymnastics, predict: BalanceBeam
id: 0798, acc: 60.03, label: FloorGymnastics, predict: FloorGymnastics
id: 0799, acc: 59.95, label: FloorGymnastics, predict: TennisSwing
id: 0800, acc: 59.88, label: FloorGymnastics, predict: BalanceBeam
id: 0801, acc: 59.80, label: FloorGymnastics, predict: Rowing
id: 0802, acc: 59.85, label: FloorGymnastics, predict: FloorGymnastics
id: 0803, acc: 59.78, label: FloorGymnastics, predict: Skiing
id: 0804, acc: 59.70, label: FloorGymnastics, predict: Rowing
id: 0805, acc: 59.63, label: FloorGymnastics, predict: BalanceBeam
id: 0806, acc: 59.55, label: FloorGymnastics, predict: JumpRope
id: 0807, acc: 59.60, label: FloorGymnastics, predict: FloorGymnastics
id: 0808, acc: 59.53, label: FloorGymnastics, predict: SkateBoarding
id: 0809, acc: 59.46, label: FloorGymnastics, predict: JumpRope
id: 0810, acc: 59.38, label: FloorGymnastics, predict: IceDancing
id: 0811, acc: 59.31, label: FloorGymnastics, predict: JavelinThrow
id: 0812, acc: 59.36, label: FloorGymnastics, predict: FloorGymnastics
id: 0813, acc: 59.29, label: FloorGymnastics, predict: Billiards
id: 0814, acc: 59.21, label: FloorGymnastics, predict: Billiards
id: 0815, acc: 59.14, label: FloorGymnastics, predict: Diving
id: 0816, acc: 59.07, label: FloorGymnastics, predict: Diving
id: 0817, acc: 59.12, label: FloorGymnastics, predict: FloorGymnastics
id: 0818, acc: 59.17, label: FloorGymnastics, predict: FloorGymnastics
id: 0819, acc: 59.10, label: FloorGymnastics, predict: IceDancing
id: 0820, acc: 59.15, label: FloorGymnastics, predict: FloorGymnastics
id: 0821, acc: 59.20, label: FloorGymnastics, predict: FloorGymnastics
id: 0822, acc: 59.25, label: FloorGymnastics, predict: FloorGymnastics
id: 0823, acc: 59.30, label: FloorGymnastics, predict: FloorGymnastics
id: 0824, acc: 59.22, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 0825, acc: 59.27, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0826, acc: 59.32, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0827, acc: 59.37, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0828, acc: 59.42, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0829, acc: 59.47, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0830, acc: 59.52, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0831, acc: 59.57, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0832, acc: 59.62, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0833, acc: 59.66, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0834, acc: 59.59, label: FrisbeeCatch, predict: WalkingWithDog
id: 0835, acc: 59.64, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0836, acc: 59.69, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0837, acc: 59.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0838, acc: 59.79, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0839, acc: 59.71, label: FrisbeeCatch, predict: SoccerPenalty
id: 0840, acc: 59.76, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0841, acc: 59.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0842, acc: 59.86, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0843, acc: 59.91, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0844, acc: 59.95, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0845, acc: 60.00, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0846, acc: 60.05, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0847, acc: 60.09, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0848, acc: 60.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0849, acc: 60.19, label: FrisbeeCatch, predict: FrisbeeCatch
id: 0850, acc: 60.12, label: FrontCrawl, predict: BreastStroke
id: 0851, acc: 60.05, label: FrontCrawl, predict: BreastStroke
id: 0852, acc: 59.98, label: FrontCrawl, predict: BreastStroke
id: 0853, acc: 59.91, label: FrontCrawl, predict: BreastStroke
id: 0854, acc: 59.84, label: FrontCrawl, predict: BreastStroke
id: 0855, acc: 59.77, label: FrontCrawl, predict: BreastStroke
id: 0856, acc: 59.70, label: FrontCrawl, predict: BreastStroke
id: 0857, acc: 59.74, label: FrontCrawl, predict: FrontCrawl
id: 0858, acc: 59.67, label: FrontCrawl, predict: BreastStroke
id: 0859, acc: 59.60, label: FrontCrawl, predict: BreastStroke
id: 0860, acc: 59.53, label: FrontCrawl, predict: BreastStroke
id: 0861, acc: 59.58, label: FrontCrawl, predict: FrontCrawl
id: 0862, acc: 59.63, label: FrontCrawl, predict: FrontCrawl
id: 0863, acc: 59.68, label: FrontCrawl, predict: FrontCrawl
id: 0864, acc: 59.72, label: FrontCrawl, predict: FrontCrawl
id: 0865, acc: 59.77, label: FrontCrawl, predict: FrontCrawl
id: 0866, acc: 59.82, label: FrontCrawl, predict: FrontCrawl
id: 0867, acc: 59.75, label: FrontCrawl, predict: BreastStroke
id: 0868, acc: 59.68, label: FrontCrawl, predict: BreastStroke
id: 0869, acc: 59.61, label: FrontCrawl, predict: BreastStroke
id: 0870, acc: 59.54, label: FrontCrawl, predict: Diving
id: 0871, acc: 59.47, label: FrontCrawl, predict: BreastStroke
id: 0872, acc: 59.52, label: FrontCrawl, predict: FrontCrawl
id: 0873, acc: 59.45, label: FrontCrawl, predict: Skiing
id: 0874, acc: 59.38, label: FrontCrawl, predict: Skijet
id: 0875, acc: 59.43, label: FrontCrawl, predict: FrontCrawl
id: 0876, acc: 59.36, label: FrontCrawl, predict: JumpingJack
id: 0877, acc: 59.41, label: FrontCrawl, predict: FrontCrawl
id: 0878, acc: 59.34, label: FrontCrawl, predict: Skijet
id: 0879, acc: 59.39, label: GolfSwing, predict: GolfSwing
id: 0880, acc: 59.43, label: GolfSwing, predict: GolfSwing
id: 0881, acc: 59.48, label: GolfSwing, predict: GolfSwing
id: 0882, acc: 59.52, label: GolfSwing, predict: GolfSwing
id: 0883, acc: 59.57, label: GolfSwing, predict: GolfSwing
id: 0884, acc: 59.62, label: GolfSwing, predict: GolfSwing
id: 0885, acc: 59.66, label: GolfSwing, predict: GolfSwing
id: 0886, acc: 59.59, label: GolfSwing, predict: FrisbeeCatch
id: 0887, acc: 59.53, label: GolfSwing, predict: SoccerJuggling
id: 0888, acc: 59.57, label: GolfSwing, predict: GolfSwing
id: 0889, acc: 59.62, label: GolfSwing, predict: GolfSwing
id: 0890, acc: 59.66, label: GolfSwing, predict: GolfSwing
id: 0891, acc: 59.71, label: GolfSwing, predict: GolfSwing
id: 0892, acc: 59.64, label: GolfSwing, predict: Shotput
id: 0893, acc: 59.57, label: GolfSwing, predict: HeadMassage
id: 0894, acc: 59.62, label: GolfSwing, predict: GolfSwing
id: 0895, acc: 59.66, label: GolfSwing, predict: GolfSwing
id: 0896, acc: 59.71, label: GolfSwing, predict: GolfSwing
id: 0897, acc: 59.75, label: GolfSwing, predict: GolfSwing
id: 0898, acc: 59.80, label: GolfSwing, predict: GolfSwing
id: 0899, acc: 59.73, label: GolfSwing, predict: FrisbeeCatch
id: 0900, acc: 59.67, label: GolfSwing, predict: CricketBowling
id: 0901, acc: 59.71, label: GolfSwing, predict: GolfSwing
id: 0902, acc: 59.76, label: GolfSwing, predict: GolfSwing
id: 0903, acc: 59.80, label: GolfSwing, predict: GolfSwing
id: 0904, acc: 59.85, label: GolfSwing, predict: GolfSwing
id: 0905, acc: 59.89, label: GolfSwing, predict: GolfSwing
id: 0906, acc: 59.93, label: GolfSwing, predict: GolfSwing
id: 0907, acc: 59.87, label: GolfSwing, predict: FrisbeeCatch
id: 0908, acc: 59.91, label: Haircut, predict: Haircut
id: 0909, acc: 59.85, label: Haircut, predict: HeadMassage
id: 0910, acc: 59.78, label: Haircut, predict: HandstandPushups
id: 0911, acc: 59.71, label: Haircut, predict: HeadMassage
id: 0912, acc: 59.65, label: Haircut, predict: RockClimbingIndoor
id: 0913, acc: 59.69, label: Haircut, predict: Haircut
id: 0914, acc: 59.63, label: Haircut, predict: BenchPress
id: 0915, acc: 59.56, label: Haircut, predict: BenchPress
id: 0916, acc: 59.61, label: Haircut, predict: Haircut
id: 0917, acc: 59.54, label: Haircut, predict: HeadMassage
id: 0918, acc: 59.59, label: Haircut, predict: Haircut
id: 0919, acc: 59.52, label: Haircut, predict: Knitting
id: 0920, acc: 59.46, label: Haircut, predict: RockClimbingIndoor
id: 0921, acc: 59.39, label: Haircut, predict: Knitting
id: 0922, acc: 59.33, label: Haircut, predict: Knitting
id: 0923, acc: 59.26, label: Haircut, predict: RockClimbingIndoor
id: 0924, acc: 59.20, label: Haircut, predict: RockClimbingIndoor
id: 0925, acc: 59.14, label: Haircut, predict: HeadMassage
id: 0926, acc: 59.07, label: Haircut, predict: PizzaTossing
id: 0927, acc: 59.01, label: Haircut, predict: HeadMassage
id: 0928, acc: 58.94, label: Haircut, predict: Knitting
id: 0929, acc: 58.88, label: Haircut, predict: RockClimbingIndoor
id: 0930, acc: 58.82, label: Haircut, predict: RockClimbingIndoor
id: 0931, acc: 58.75, label: Haircut, predict: Knitting
id: 0932, acc: 58.69, label: Haircut, predict: RockClimbingIndoor
id: 0933, acc: 58.63, label: Hammering, predict: BabyCrawling
id: 0934, acc: 58.67, label: Hammering, predict: Hammering
id: 0935, acc: 58.61, label: Hammering, predict: MoppingFloor
id: 0936, acc: 58.55, label: Hammering, predict: MoppingFloor
id: 0937, acc: 58.48, label: Hammering, predict: MoppingFloor
id: 0938, acc: 58.42, label: Hammering, predict: PlayingViolin
id: 0939, acc: 58.36, label: Hammering, predict: PlayingPiano
id: 0940, acc: 58.30, label: Hammering, predict: PlayingPiano
id: 0941, acc: 58.24, label: Hammering, predict: BenchPress
id: 0942, acc: 58.17, label: Hammering, predict: HeadMassage
id: 0943, acc: 58.11, label: Hammering, predict: HeadMassage
id: 0944, acc: 58.05, label: Hammering, predict: Knitting
id: 0945, acc: 57.99, label: Hammering, predict: RockClimbingIndoor
id: 0946, acc: 57.93, label: Hammering, predict: Knitting
id: 0947, acc: 57.87, label: Hammering, predict: Rowing
id: 0948, acc: 57.81, label: Hammering, predict: Rowing
id: 0949, acc: 57.74, label: Hammering, predict: JugglingBalls
id: 0950, acc: 57.68, label: Hammering, predict: Rowing
