-input: ./ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/save_10.pth

2020-02-17 13:51:04.411206

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0801, acc: 90.26, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 90.27, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 90.29, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 90.30, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 90.31, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 90.32, label: CliffDiving, predict: CliffDiving
id: 0807, acc: 90.33, label: CliffDiving, predict: CliffDiving
id: 0808, acc: 90.35, label: CliffDiving, predict: CliffDiving
id: 0809, acc: 90.36, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 90.37, label: CliffDiving, predict: CliffDiving
id: 0811, acc: 90.38, label: CliffDiving, predict: CliffDiving
id: 0812, acc: 90.39, label: CliffDiving, predict: CliffDiving
id: 0813, acc: 90.41, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 90.42, label: CliffDiving, predict: CliffDiving
id: 0815, acc: 90.43, label: CliffDiving, predict: CliffDiving
id: 0816, acc: 90.44, label: CliffDiving, predict: CliffDiving
id: 0817, acc: 90.33, label: CliffDiving, predict: WritingOnBoard
id: 0818, acc: 90.34, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 90.35, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 90.37, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 90.38, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 90.39, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 90.40, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 90.41, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 90.42, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 90.44, label: CliffDiving, predict: CliffDiving
id: 0827, acc: 90.45, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 90.46, label: CliffDiving, predict: CliffDiving
id: 0829, acc: 90.47, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 90.48, label: CliffDiving, predict: CliffDiving
id: 0831, acc: 90.49, label: CliffDiving, predict: CliffDiving
id: 0832, acc: 90.50, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 90.40, label: CliffDiving, predict: SkyDiving
id: 0834, acc: 90.41, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 90.42, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 90.43, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 90.44, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 90.45, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 90.46, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 90.48, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 90.49, label: CricketBowling, predict: CricketBowling
id: 0842, acc: 90.50, label: CricketBowling, predict: CricketBowling
id: 0843, acc: 90.51, label: CricketBowling, predict: CricketBowling
id: 0844, acc: 90.52, label: CricketBowling, predict: CricketBowling
id: 0845, acc: 90.53, label: CricketBowling, predict: CricketBowling
id: 0846, acc: 90.54, label: CricketBowling, predict: CricketBowling
id: 0847, acc: 90.55, label: CricketBowling, predict: CricketBowling
id: 0848, acc: 90.45, label: CricketBowling, predict: Shotput
id: 0849, acc: 90.34, label: CricketBowling, predict: Shotput
id: 0850, acc: 90.24, label: CricketBowling, predict: FrisbeeCatch
id: 0851, acc: 90.13, label: CricketBowling, predict: FrisbeeCatch
id: 0852, acc: 90.02, label: CricketBowling, predict: JavelinThrow
id: 0853, acc: 89.92, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 89.81, label: CricketBowling, predict: JavelinThrow
id: 0855, acc: 89.71, label: CricketBowling, predict: JavelinThrow
id: 0856, acc: 89.60, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 89.50, label: CricketBowling, predict: CricketShot
id: 0858, acc: 89.51, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 89.41, label: CricketBowling, predict: CricketShot
id: 0860, acc: 89.42, label: CricketBowling, predict: CricketBowling
id: 0861, acc: 89.43, label: CricketBowling, predict: CricketBowling
id: 0862, acc: 89.44, label: CricketBowling, predict: CricketBowling
id: 0863, acc: 89.46, label: CricketBowling, predict: CricketBowling
id: 0864, acc: 89.47, label: CricketBowling, predict: CricketBowling
id: 0865, acc: 89.36, label: CricketBowling, predict: JavelinThrow
id: 0866, acc: 89.38, label: CricketBowling, predict: CricketBowling
id: 0867, acc: 89.39, label: CricketBowling, predict: CricketBowling
id: 0868, acc: 89.29, label: CricketBowling, predict: CricketShot
id: 0869, acc: 89.18, label: CricketBowling, predict: CricketShot
id: 0870, acc: 89.08, label: CricketShot, predict: CricketBowling
id: 0871, acc: 88.98, label: CricketShot, predict: CricketBowling
id: 0872, acc: 88.88, label: CricketShot, predict: CricketBowling
id: 0873, acc: 88.77, label: CricketShot, predict: CricketBowling
id: 0874, acc: 88.67, label: CricketShot, predict: CricketBowling
id: 0875, acc: 88.57, label: CricketShot, predict: CricketBowling
id: 0876, acc: 88.47, label: CricketShot, predict: CricketBowling
id: 0877, acc: 88.48, label: CricketShot, predict: CricketShot
id: 0878, acc: 88.50, label: CricketShot, predict: CricketShot
id: 0879, acc: 88.51, label: CricketShot, predict: CricketShot
id: 0880, acc: 88.52, label: CricketShot, predict: CricketShot
id: 0881, acc: 88.54, label: CricketShot, predict: CricketShot
id: 0882, acc: 88.55, label: CricketShot, predict: CricketShot
id: 0883, acc: 88.56, label: CricketShot, predict: CricketShot
id: 0884, acc: 88.57, label: CricketShot, predict: CricketShot
id: 0885, acc: 88.47, label: CricketShot, predict: FieldHockeyPenalty
id: 0886, acc: 88.37, label: CricketShot, predict: FieldHockeyPenalty
id: 0887, acc: 88.28, label: CricketShot, predict: FieldHockeyPenalty
id: 0888, acc: 88.29, label: CricketShot, predict: CricketShot
id: 0889, acc: 88.30, label: CricketShot, predict: CricketShot
id: 0890, acc: 88.31, label: CricketShot, predict: CricketShot
id: 0891, acc: 88.22, label: CricketShot, predict: CricketBowling
id: 0892, acc: 88.12, label: CricketShot, predict: CricketBowling
id: 0893, acc: 88.02, label: CricketShot, predict: CricketBowling
id: 0894, acc: 87.92, label: CricketShot, predict: CricketBowling
id: 0895, acc: 87.82, label: CricketShot, predict: CricketBowling
id: 0896, acc: 87.72, label: CricketShot, predict: CricketBowling
id: 0897, acc: 87.63, label: CricketShot, predict: CricketBowling
id: 0898, acc: 87.64, label: CricketShot, predict: CricketShot
id: 0899, acc: 87.65, label: CricketShot, predict: CricketShot
id: 0900, acc: 87.67, label: CricketShot, predict: CricketShot
id: 0901, acc: 87.68, label: CricketShot, predict: CricketShot
id: 0902, acc: 87.69, label: CricketShot, predict: CricketShot
id: 0903, acc: 87.71, label: CricketShot, predict: CricketShot
id: 0904, acc: 87.72, label: CricketShot, predict: CricketShot
id: 0905, acc: 87.62, label: CricketShot, predict: HorseRiding
id: 0906, acc: 87.53, label: CricketShot, predict: HorseRiding
id: 0907, acc: 87.54, label: CricketShot, predict: CricketShot
id: 0908, acc: 87.44, label: CricketShot, predict: HorseRiding
id: 0909, acc: 87.46, label: CricketShot, predict: CricketShot
id: 0910, acc: 87.47, label: CricketShot, predict: CricketShot
id: 0911, acc: 87.49, label: CricketShot, predict: CricketShot
id: 0912, acc: 87.50, label: CricketShot, predict: CricketShot
id: 0913, acc: 87.40, label: CricketShot, predict: Hammering
id: 0914, acc: 87.42, label: CricketShot, predict: CricketShot
id: 0915, acc: 87.32, label: CricketShot, predict: ThrowDiscus
id: 0916, acc: 87.34, label: CricketShot, predict: CricketShot
id: 0917, acc: 87.24, label: CricketShot, predict: JavelinThrow
id: 0918, acc: 87.15, label: CricketShot, predict: SoccerJuggling
id: 0919, acc: 87.16, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 87.17, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 87.19, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 87.20, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 87.22, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0924, acc: 87.23, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 87.24, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 87.26, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 87.27, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 87.28, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 87.30, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 87.31, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 87.33, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 87.34, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0933, acc: 87.35, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0934, acc: 87.37, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 87.38, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0936, acc: 87.39, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0937, acc: 87.41, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0938, acc: 87.42, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 87.43, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0940, acc: 87.45, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 87.46, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0942, acc: 87.47, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0943, acc: 87.49, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0944, acc: 87.50, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 87.51, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0946, acc: 87.53, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 87.54, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 87.55, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0949, acc: 87.57, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 87.58, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0951, acc: 87.59, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 87.61, label: Diving, predict: Diving
id: 0953, acc: 87.62, label: Diving, predict: Diving
id: 0954, acc: 87.63, label: Diving, predict: Diving
id: 0955, acc: 87.64, label: Diving, predict: Diving
id: 0956, acc: 87.66, label: Diving, predict: Diving
id: 0957, acc: 87.67, label: Diving, predict: Diving
id: 0958, acc: 87.68, label: Diving, predict: Diving
id: 0959, acc: 87.70, label: Diving, predict: Diving
id: 0960, acc: 87.71, label: Diving, predict: Diving
id: 0961, acc: 87.72, label: Diving, predict: Diving
id: 0962, acc: 87.73, label: Diving, predict: Diving
id: 0963, acc: 87.75, label: Diving, predict: Diving
id: 0964, acc: 87.76, label: Diving, predict: Diving
id: 0965, acc: 87.77, label: Diving, predict: Diving
id: 0966, acc: 87.78, label: Diving, predict: Diving
id: 0967, acc: 87.80, label: Diving, predict: Diving
id: 0968, acc: 87.81, label: Diving, predict: Diving
id: 0969, acc: 87.82, label: Diving, predict: Diving
id: 0970, acc: 87.84, label: Diving, predict: Diving
id: 0971, acc: 87.85, label: Diving, predict: Diving
id: 0972, acc: 87.86, label: Diving, predict: Diving
id: 0973, acc: 87.87, label: Diving, predict: Diving
id: 0974, acc: 87.89, label: Diving, predict: Diving
id: 0975, acc: 87.90, label: Diving, predict: Diving
id: 0976, acc: 87.91, label: Diving, predict: Diving
id: 0977, acc: 87.92, label: Diving, predict: Diving
id: 0978, acc: 87.93, label: Diving, predict: Diving
id: 0979, acc: 87.95, label: Diving, predict: Diving
id: 0980, acc: 87.96, label: Diving, predict: Diving
id: 0981, acc: 87.97, label: Diving, predict: Diving
id: 0982, acc: 87.98, label: Diving, predict: Diving
id: 0983, acc: 88.00, label: Diving, predict: Diving
id: 0984, acc: 88.01, label: Diving, predict: Diving
id: 0985, acc: 88.02, label: Diving, predict: Diving
id: 0986, acc: 88.03, label: Diving, predict: Diving
id: 0987, acc: 88.04, label: Diving, predict: Diving
id: 0988, acc: 88.06, label: Diving, predict: Diving
id: 0989, acc: 88.07, label: Diving, predict: Diving
id: 0990, acc: 88.08, label: Diving, predict: Diving
id: 0991, acc: 88.09, label: Diving, predict: Diving
id: 0992, acc: 88.10, label: Diving, predict: Diving
id: 0993, acc: 88.12, label: Diving, predict: Diving
id: 0994, acc: 88.13, label: Diving, predict: Diving
id: 0995, acc: 88.14, label: Diving, predict: Diving
id: 0996, acc: 88.15, label: Diving, predict: Diving
id: 0997, acc: 88.16, label: Drumming, predict: Drumming
id: 0998, acc: 88.18, label: Drumming, predict: Drumming
id: 0999, acc: 88.19, label: Drumming, predict: Drumming
id: 1000, acc: 88.20, label: Drumming, predict: Drumming
id: 1001, acc: 88.21, label: Drumming, predict: Drumming
id: 1002, acc: 88.22, label: Drumming, predict: Drumming
id: 1003, acc: 88.24, label: Drumming, predict: Drumming
id: 1004, acc: 88.25, label: Drumming, predict: Drumming
id: 1005, acc: 88.26, label: Drumming, predict: Drumming
id: 1006, acc: 88.27, label: Drumming, predict: Drumming
id: 1007, acc: 88.28, label: Drumming, predict: Drumming
id: 1008, acc: 88.29, label: Drumming, predict: Drumming
id: 1009, acc: 88.31, label: Drumming, predict: Drumming
id: 1010, acc: 88.32, label: Drumming, predict: Drumming
id: 1011, acc: 88.33, label: Drumming, predict: Drumming
id: 1012, acc: 88.34, label: Drumming, predict: Drumming
id: 1013, acc: 88.35, label: Drumming, predict: Drumming
id: 1014, acc: 88.36, label: Drumming, predict: Drumming
id: 1015, acc: 88.37, label: Drumming, predict: Drumming
id: 1016, acc: 88.39, label: Drumming, predict: Drumming
id: 1017, acc: 88.40, label: Drumming, predict: Drumming
id: 1018, acc: 88.41, label: Drumming, predict: Drumming
id: 1019, acc: 88.42, label: Drumming, predict: Drumming
id: 1020, acc: 88.43, label: Drumming, predict: Drumming
id: 1021, acc: 88.44, label: Drumming, predict: Drumming
id: 1022, acc: 88.45, label: Drumming, predict: Drumming
id: 1023, acc: 88.47, label: Drumming, predict: Drumming
id: 1024, acc: 88.48, label: Drumming, predict: Drumming
id: 1025, acc: 88.49, label: Drumming, predict: Drumming
id: 1026, acc: 88.50, label: Drumming, predict: Drumming
id: 1027, acc: 88.51, label: Drumming, predict: Drumming
id: 1028, acc: 88.52, label: Drumming, predict: Drumming
id: 1029, acc: 88.44, label: Drumming, predict: PlayingDhol
id: 1030, acc: 88.35, label: Drumming, predict: PlayingDhol
id: 1031, acc: 88.26, label: Drumming, predict: PlayingDhol
id: 1032, acc: 88.18, label: Drumming, predict: PlayingDhol
id: 1033, acc: 88.09, label: Drumming, predict: PlayingDhol
id: 1034, acc: 88.01, label: Drumming, predict: PlayingDhol
id: 1035, acc: 88.02, label: Drumming, predict: Drumming
id: 1036, acc: 88.03, label: Drumming, predict: Drumming
id: 1037, acc: 88.04, label: Drumming, predict: Drumming
id: 1038, acc: 88.05, label: Drumming, predict: Drumming
id: 1039, acc: 88.07, label: Drumming, predict: Drumming
id: 1040, acc: 88.08, label: Drumming, predict: Drumming
id: 1041, acc: 88.09, label: Drumming, predict: Drumming
id: 1042, acc: 88.10, label: Fencing, predict: Fencing
id: 1043, acc: 88.11, label: Fencing, predict: Fencing
id: 1044, acc: 88.12, label: Fencing, predict: Fencing
id: 1045, acc: 88.13, label: Fencing, predict: Fencing
id: 1046, acc: 88.15, label: Fencing, predict: Fencing
id: 1047, acc: 88.16, label: Fencing, predict: Fencing
id: 1048, acc: 88.17, label: Fencing, predict: Fencing
id: 1049, acc: 88.18, label: Fencing, predict: Fencing
id: 1050, acc: 88.19, label: Fencing, predict: Fencing
id: 1051, acc: 88.20, label: Fencing, predict: Fencing
id: 1052, acc: 88.21, label: Fencing, predict: Fencing
id: 1053, acc: 88.22, label: Fencing, predict: Fencing
id: 1054, acc: 88.24, label: Fencing, predict: Fencing
id: 1055, acc: 88.25, label: Fencing, predict: Fencing
id: 1056, acc: 88.26, label: Fencing, predict: Fencing
id: 1057, acc: 88.27, label: Fencing, predict: Fencing
id: 1058, acc: 88.28, label: Fencing, predict: Fencing
id: 1059, acc: 88.29, label: Fencing, predict: Fencing
id: 1060, acc: 88.30, label: Fencing, predict: Fencing
id: 1061, acc: 88.31, label: Fencing, predict: Fencing
id: 1062, acc: 88.32, label: Fencing, predict: Fencing
id: 1063, acc: 88.33, label: Fencing, predict: Fencing
id: 1064, acc: 88.35, label: Fencing, predict: Fencing
id: 1065, acc: 88.36, label: Fencing, predict: Fencing
id: 1066, acc: 88.37, label: Fencing, predict: Fencing
id: 1067, acc: 88.38, label: Fencing, predict: Fencing
id: 1068, acc: 88.39, label: Fencing, predict: Fencing
id: 1069, acc: 88.40, label: Fencing, predict: Fencing
id: 1070, acc: 88.41, label: Fencing, predict: Fencing
id: 1071, acc: 88.42, label: Fencing, predict: Fencing
id: 1072, acc: 88.43, label: Fencing, predict: Fencing
id: 1073, acc: 88.44, label: Fencing, predict: Fencing
id: 1074, acc: 88.45, label: Fencing, predict: Fencing
id: 1075, acc: 88.47, label: Fencing, predict: Fencing
id: 1076, acc: 88.48, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 88.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 88.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 88.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 88.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 88.53, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1082, acc: 88.54, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1083, acc: 88.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1084, acc: 88.56, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1085, acc: 88.57, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1086, acc: 88.58, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1087, acc: 88.50, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 88.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 88.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 88.53, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 88.54, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1092, acc: 88.46, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1093, acc: 88.47, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 88.48, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 88.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 88.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 88.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 88.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 88.54, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 88.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 88.56, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 88.57, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 88.58, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 88.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 88.51, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 88.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1107, acc: 88.44, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 88.36, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 88.28, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 88.20, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 88.12, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 88.13, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 88.14, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1114, acc: 88.06, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1115, acc: 88.07, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 88.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 88.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 88.10, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 88.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 88.12, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 88.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 88.15, label: FloorGymnastics, predict: FloorGymnastics
id: 1123, acc: 88.16, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 88.17, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 88.09, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 88.10, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 88.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 88.12, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 88.13, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 88.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 88.15, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 88.16, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 88.17, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 88.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 88.19, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 88.20, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 88.21, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 88.22, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 88.24, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 88.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 88.17, label: FloorGymnastics, predict: BalanceBeam
id: 1142, acc: 88.09, label: FloorGymnastics, predict: BalanceBeam
id: 1143, acc: 88.01, label: FloorGymnastics, predict: BalanceBeam
id: 1144, acc: 88.02, label: FloorGymnastics, predict: FloorGymnastics
id: 1145, acc: 88.03, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 88.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 88.06, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 88.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 88.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 88.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 88.10, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 88.11, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 88.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 88.13, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 88.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 88.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 88.16, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 88.17, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 88.18, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 88.19, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 88.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 88.21, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 88.22, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1164, acc: 88.23, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1165, acc: 88.24, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 88.25, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 88.26, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 88.27, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 88.28, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 88.29, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 88.30, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 88.31, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 88.32, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1174, acc: 88.33, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 88.34, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 88.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1177, acc: 88.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 88.37, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1179, acc: 88.38, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 88.39, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 88.40, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 88.41, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 88.42, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 88.43, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 88.44, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 88.45, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 88.46, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 88.47, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 88.48, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 88.40, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 88.33, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 88.26, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 88.18, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 88.19, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 88.20, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 88.13, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 88.05, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 88.06, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 87.99, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 87.92, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 87.93, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 87.94, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 87.86, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 87.79, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 87.72, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 87.65, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 87.57, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 87.50, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 87.43, label: FrontCrawl, predict: BreastStroke
