Namespace(arch='resnext-101', attack_iter=5, attack_type='one', batch_size=32, epsilon=255, exp_name='one_mix', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa/save_5.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/mix_clean_pgd_roa/save_5.pth

2020-02-23 19:10:55.234109

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0773, acc: 64.81, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 64.86, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 64.90, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 64.95, label: CleanAndJerk, predict: CleanAndJerk
id: 0777, acc: 64.99, label: CleanAndJerk, predict: CleanAndJerk
id: 0778, acc: 65.04, label: CleanAndJerk, predict: CleanAndJerk
id: 0779, acc: 65.08, label: CleanAndJerk, predict: CleanAndJerk
id: 0780, acc: 65.13, label: CleanAndJerk, predict: CleanAndJerk
id: 0781, acc: 65.17, label: CleanAndJerk, predict: CleanAndJerk
id: 0782, acc: 65.22, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 65.26, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 65.31, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 65.35, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 65.39, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 65.44, label: CleanAndJerk, predict: CleanAndJerk
id: 0788, acc: 65.48, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 65.53, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 65.57, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 65.61, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 65.66, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 65.70, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 65.74, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 65.79, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 65.83, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 65.87, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 65.91, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 65.96, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 66.00, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 66.04, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 66.08, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 66.13, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 66.17, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 66.21, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 66.13, label: CliffDiving, predict: Kayaking
id: 0807, acc: 66.05, label: CliffDiving, predict: BandMarching
id: 0808, acc: 66.09, label: CliffDiving, predict: CliffDiving
id: 0809, acc: 66.13, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 66.17, label: CliffDiving, predict: CliffDiving
id: 0811, acc: 66.09, label: CliffDiving, predict: BandMarching
id: 0812, acc: 66.13, label: CliffDiving, predict: CliffDiving
id: 0813, acc: 66.17, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 66.09, label: CliffDiving, predict: Skiing
id: 0815, acc: 66.13, label: CliffDiving, predict: CliffDiving
id: 0816, acc: 66.18, label: CliffDiving, predict: CliffDiving
id: 0817, acc: 66.10, label: CliffDiving, predict: Hammering
id: 0818, acc: 66.14, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 66.18, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 66.22, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 66.26, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 66.30, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 66.34, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 66.38, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 66.42, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 66.46, label: CliffDiving, predict: CliffDiving
id: 0827, acc: 66.51, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 66.55, label: CliffDiving, predict: CliffDiving
id: 0829, acc: 66.59, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 66.51, label: CliffDiving, predict: Kayaking
id: 0831, acc: 66.55, label: CliffDiving, predict: CliffDiving
id: 0832, acc: 66.59, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 66.51, label: CliffDiving, predict: SkyDiving
id: 0834, acc: 66.55, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 66.59, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 66.63, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 66.67, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 66.71, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 66.75, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 66.79, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 66.71, label: CricketBowling, predict: FrisbeeCatch
id: 0842, acc: 66.63, label: CricketBowling, predict: FrisbeeCatch
id: 0843, acc: 66.55, label: CricketBowling, predict: FrisbeeCatch
id: 0844, acc: 66.47, label: CricketBowling, predict: HorseRace
id: 0845, acc: 66.39, label: CricketBowling, predict: LongJump
id: 0846, acc: 66.31, label: CricketBowling, predict: LongJump
id: 0847, acc: 66.23, label: CricketBowling, predict: LongJump
id: 0848, acc: 66.16, label: CricketBowling, predict: SkyDiving
id: 0849, acc: 66.08, label: CricketBowling, predict: SkyDiving
id: 0850, acc: 66.00, label: CricketBowling, predict: CliffDiving
id: 0851, acc: 65.92, label: CricketBowling, predict: CliffDiving
id: 0852, acc: 65.85, label: CricketBowling, predict: FloorGymnastics
id: 0853, acc: 65.77, label: CricketBowling, predict: FloorGymnastics
id: 0854, acc: 65.69, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 65.61, label: CricketBowling, predict: FloorGymnastics
id: 0856, acc: 65.54, label: CricketBowling, predict: HighJump
id: 0857, acc: 65.58, label: CricketBowling, predict: CricketBowling
id: 0858, acc: 65.62, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 65.66, label: CricketBowling, predict: CricketBowling
id: 0860, acc: 65.70, label: CricketBowling, predict: CricketBowling
id: 0861, acc: 65.62, label: CricketBowling, predict: PommelHorse
id: 0862, acc: 65.55, label: CricketBowling, predict: PommelHorse
id: 0863, acc: 65.47, label: CricketBowling, predict: HammerThrow
id: 0864, acc: 65.51, label: CricketBowling, predict: CricketBowling
id: 0865, acc: 65.43, label: CricketBowling, predict: Hammering
id: 0866, acc: 65.36, label: CricketBowling, predict: Swing
id: 0867, acc: 65.28, label: CricketBowling, predict: Swing
id: 0868, acc: 65.21, label: CricketBowling, predict: CliffDiving
id: 0869, acc: 65.13, label: CricketBowling, predict: SkyDiving
id: 0870, acc: 65.06, label: CricketShot, predict: CricketBowling
id: 0871, acc: 64.98, label: CricketShot, predict: CricketBowling
id: 0872, acc: 64.91, label: CricketShot, predict: CricketBowling
id: 0873, acc: 64.83, label: CricketShot, predict: CricketBowling
id: 0874, acc: 64.76, label: CricketShot, predict: CricketBowling
id: 0875, acc: 64.69, label: CricketShot, predict: CricketBowling
id: 0876, acc: 64.61, label: CricketShot, predict: CricketBowling
id: 0877, acc: 64.54, label: CricketShot, predict: HighJump
id: 0878, acc: 64.46, label: CricketShot, predict: HighJump
id: 0879, acc: 64.39, label: CricketShot, predict: HighJump
id: 0880, acc: 64.32, label: CricketShot, predict: HighJump
id: 0881, acc: 64.25, label: CricketShot, predict: HighJump
id: 0882, acc: 64.17, label: CricketShot, predict: HighJump
id: 0883, acc: 64.10, label: CricketShot, predict: HighJump
id: 0884, acc: 64.14, label: CricketShot, predict: CricketShot
id: 0885, acc: 64.18, label: CricketShot, predict: CricketShot
id: 0886, acc: 64.22, label: CricketShot, predict: CricketShot
id: 0887, acc: 64.26, label: CricketShot, predict: CricketShot
id: 0888, acc: 64.30, label: CricketShot, predict: CricketShot
id: 0889, acc: 64.34, label: CricketShot, predict: CricketShot
id: 0890, acc: 64.38, label: CricketShot, predict: CricketShot
id: 0891, acc: 64.31, label: CricketShot, predict: CricketBowling
id: 0892, acc: 64.24, label: CricketShot, predict: CricketBowling
id: 0893, acc: 64.17, label: CricketShot, predict: CricketBowling
id: 0894, acc: 64.09, label: CricketShot, predict: CricketBowling
id: 0895, acc: 64.02, label: CricketShot, predict: CricketBowling
id: 0896, acc: 63.95, label: CricketShot, predict: CricketBowling
id: 0897, acc: 63.88, label: CricketShot, predict: CricketBowling
id: 0898, acc: 63.81, label: CricketShot, predict: HammerThrow
id: 0899, acc: 63.85, label: CricketShot, predict: CricketShot
id: 0900, acc: 63.89, label: CricketShot, predict: CricketShot
id: 0901, acc: 63.93, label: CricketShot, predict: CricketShot
id: 0902, acc: 63.97, label: CricketShot, predict: CricketShot
id: 0903, acc: 63.90, label: CricketShot, predict: HammerThrow
id: 0904, acc: 63.83, label: CricketShot, predict: CricketBowling
id: 0905, acc: 63.87, label: CricketShot, predict: CricketShot
id: 0906, acc: 63.91, label: CricketShot, predict: CricketShot
id: 0907, acc: 63.95, label: CricketShot, predict: CricketShot
id: 0908, acc: 63.99, label: CricketShot, predict: CricketShot
id: 0909, acc: 64.03, label: CricketShot, predict: CricketShot
id: 0910, acc: 64.07, label: CricketShot, predict: CricketShot
id: 0911, acc: 64.11, label: CricketShot, predict: CricketShot
id: 0912, acc: 64.04, label: CricketShot, predict: WallPushups
id: 0913, acc: 63.96, label: CricketShot, predict: Swing
id: 0914, acc: 63.89, label: CricketShot, predict: Swing
id: 0915, acc: 63.83, label: CricketShot, predict: ThrowDiscus
id: 0916, acc: 63.76, label: CricketShot, predict: RockClimbingIndoor
id: 0917, acc: 63.69, label: CricketShot, predict: Swing
id: 0918, acc: 63.62, label: CricketShot, predict: Swing
id: 0919, acc: 63.55, label: CuttingInKitchen, predict: Mixing
id: 0920, acc: 63.59, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 63.63, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 63.56, label: CuttingInKitchen, predict: Mixing
id: 0923, acc: 63.49, label: CuttingInKitchen, predict: Mixing
id: 0924, acc: 63.53, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 63.57, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 63.61, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 63.65, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 63.58, label: CuttingInKitchen, predict: HighJump
id: 0929, acc: 63.62, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 63.55, label: CuttingInKitchen, predict: Mixing
id: 0931, acc: 63.59, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 63.52, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0933, acc: 63.45, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 63.49, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 63.42, label: CuttingInKitchen, predict: Knitting
id: 0936, acc: 63.35, label: CuttingInKitchen, predict: HighJump
id: 0937, acc: 63.29, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0938, acc: 63.22, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0939, acc: 63.15, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0940, acc: 63.09, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0941, acc: 63.02, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0942, acc: 62.95, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0943, acc: 62.88, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 62.82, label: CuttingInKitchen, predict: HighJump
id: 0945, acc: 62.75, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 62.79, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 62.83, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 62.87, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0949, acc: 62.91, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 62.84, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0951, acc: 62.78, label: CuttingInKitchen, predict: Mixing
id: 0952, acc: 62.82, label: Diving, predict: Diving
id: 0953, acc: 62.85, label: Diving, predict: Diving
id: 0954, acc: 62.89, label: Diving, predict: Diving
id: 0955, acc: 62.93, label: Diving, predict: Diving
id: 0956, acc: 62.97, label: Diving, predict: Diving
id: 0957, acc: 63.01, label: Diving, predict: Diving
id: 0958, acc: 63.05, label: Diving, predict: Diving
id: 0959, acc: 63.09, label: Diving, predict: Diving
id: 0960, acc: 63.12, label: Diving, predict: Diving
id: 0961, acc: 63.16, label: Diving, predict: Diving
id: 0962, acc: 63.20, label: Diving, predict: Diving
id: 0963, acc: 63.24, label: Diving, predict: Diving
id: 0964, acc: 63.28, label: Diving, predict: Diving
id: 0965, acc: 63.32, label: Diving, predict: Diving
id: 0966, acc: 63.35, label: Diving, predict: Diving
id: 0967, acc: 63.39, label: Diving, predict: Diving
id: 0968, acc: 63.43, label: Diving, predict: Diving
id: 0969, acc: 63.47, label: Diving, predict: Diving
id: 0970, acc: 63.51, label: Diving, predict: Diving
id: 0971, acc: 63.54, label: Diving, predict: Diving
id: 0972, acc: 63.58, label: Diving, predict: Diving
id: 0973, acc: 63.62, label: Diving, predict: Diving
id: 0974, acc: 63.66, label: Diving, predict: Diving
id: 0975, acc: 63.69, label: Diving, predict: Diving
id: 0976, acc: 63.73, label: Diving, predict: Diving
id: 0977, acc: 63.77, label: Diving, predict: Diving
id: 0978, acc: 63.80, label: Diving, predict: Diving
id: 0979, acc: 63.84, label: Diving, predict: Diving
id: 0980, acc: 63.88, label: Diving, predict: Diving
id: 0981, acc: 63.91, label: Diving, predict: Diving
id: 0982, acc: 63.95, label: Diving, predict: Diving
id: 0983, acc: 63.99, label: Diving, predict: Diving
id: 0984, acc: 64.02, label: Diving, predict: Diving
id: 0985, acc: 64.06, label: Diving, predict: Diving
id: 0986, acc: 64.10, label: Diving, predict: Diving
id: 0987, acc: 64.13, label: Diving, predict: Diving
id: 0988, acc: 64.17, label: Diving, predict: Diving
id: 0989, acc: 64.21, label: Diving, predict: Diving
id: 0990, acc: 64.24, label: Diving, predict: Diving
id: 0991, acc: 64.28, label: Diving, predict: Diving
id: 0992, acc: 64.31, label: Diving, predict: Diving
id: 0993, acc: 64.35, label: Diving, predict: Diving
id: 0994, acc: 64.39, label: Diving, predict: Diving
id: 0995, acc: 64.42, label: Diving, predict: Diving
id: 0996, acc: 64.46, label: Diving, predict: Diving
id: 0997, acc: 64.49, label: Drumming, predict: Drumming
id: 0998, acc: 64.53, label: Drumming, predict: Drumming
id: 0999, acc: 64.56, label: Drumming, predict: Drumming
id: 1000, acc: 64.60, label: Drumming, predict: Drumming
id: 1001, acc: 64.64, label: Drumming, predict: Drumming
id: 1002, acc: 64.67, label: Drumming, predict: Drumming
id: 1003, acc: 64.71, label: Drumming, predict: Drumming
id: 1004, acc: 64.74, label: Drumming, predict: Drumming
id: 1005, acc: 64.78, label: Drumming, predict: Drumming
id: 1006, acc: 64.81, label: Drumming, predict: Drumming
id: 1007, acc: 64.85, label: Drumming, predict: Drumming
id: 1008, acc: 64.88, label: Drumming, predict: Drumming
id: 1009, acc: 64.92, label: Drumming, predict: Drumming
id: 1010, acc: 64.95, label: Drumming, predict: Drumming
id: 1011, acc: 64.99, label: Drumming, predict: Drumming
id: 1012, acc: 65.02, label: Drumming, predict: Drumming
id: 1013, acc: 64.96, label: Drumming, predict: BandMarching
id: 1014, acc: 64.99, label: Drumming, predict: Drumming
id: 1015, acc: 65.02, label: Drumming, predict: Drumming
id: 1016, acc: 65.06, label: Drumming, predict: Drumming
id: 1017, acc: 65.00, label: Drumming, predict: RopeClimbing
id: 1018, acc: 64.93, label: Drumming, predict: RopeClimbing
id: 1019, acc: 64.87, label: Drumming, predict: RopeClimbing
id: 1020, acc: 64.90, label: Drumming, predict: Drumming
id: 1021, acc: 64.94, label: Drumming, predict: Drumming
id: 1022, acc: 64.97, label: Drumming, predict: Drumming
id: 1023, acc: 65.00, label: Drumming, predict: Drumming
id: 1024, acc: 65.04, label: Drumming, predict: Drumming
id: 1025, acc: 65.07, label: Drumming, predict: Drumming
id: 1026, acc: 65.11, label: Drumming, predict: Drumming
id: 1027, acc: 65.14, label: Drumming, predict: Drumming
id: 1028, acc: 65.18, label: Drumming, predict: Drumming
id: 1029, acc: 65.11, label: Drumming, predict: PlayingTabla
id: 1030, acc: 65.05, label: Drumming, predict: Hammering
id: 1031, acc: 64.99, label: Drumming, predict: Hammering
id: 1032, acc: 64.92, label: Drumming, predict: Hammering
id: 1033, acc: 64.86, label: Drumming, predict: Hammering
id: 1034, acc: 64.80, label: Drumming, predict: Hammering
id: 1035, acc: 64.83, label: Drumming, predict: Drumming
id: 1036, acc: 64.86, label: Drumming, predict: Drumming
id: 1037, acc: 64.90, label: Drumming, predict: Drumming
id: 1038, acc: 64.93, label: Drumming, predict: Drumming
id: 1039, acc: 64.97, label: Drumming, predict: Drumming
id: 1040, acc: 65.00, label: Drumming, predict: Drumming
id: 1041, acc: 65.03, label: Drumming, predict: Drumming
id: 1042, acc: 65.07, label: Fencing, predict: Fencing
id: 1043, acc: 65.10, label: Fencing, predict: Fencing
id: 1044, acc: 65.13, label: Fencing, predict: Fencing
id: 1045, acc: 65.17, label: Fencing, predict: Fencing
id: 1046, acc: 65.20, label: Fencing, predict: Fencing
id: 1047, acc: 65.23, label: Fencing, predict: Fencing
id: 1048, acc: 65.27, label: Fencing, predict: Fencing
id: 1049, acc: 65.30, label: Fencing, predict: Fencing
id: 1050, acc: 65.33, label: Fencing, predict: Fencing
id: 1051, acc: 65.37, label: Fencing, predict: Fencing
id: 1052, acc: 65.40, label: Fencing, predict: Fencing
id: 1053, acc: 65.43, label: Fencing, predict: Fencing
id: 1054, acc: 65.37, label: Fencing, predict: BandMarching
id: 1055, acc: 65.40, label: Fencing, predict: Fencing
id: 1056, acc: 65.44, label: Fencing, predict: Fencing
id: 1057, acc: 65.47, label: Fencing, predict: Fencing
id: 1058, acc: 65.50, label: Fencing, predict: Fencing
id: 1059, acc: 65.53, label: Fencing, predict: Fencing
id: 1060, acc: 65.57, label: Fencing, predict: Fencing
id: 1061, acc: 65.60, label: Fencing, predict: Fencing
id: 1062, acc: 65.63, label: Fencing, predict: Fencing
id: 1063, acc: 65.66, label: Fencing, predict: Fencing
id: 1064, acc: 65.70, label: Fencing, predict: Fencing
id: 1065, acc: 65.73, label: Fencing, predict: Fencing
id: 1066, acc: 65.76, label: Fencing, predict: Fencing
id: 1067, acc: 65.79, label: Fencing, predict: Fencing
id: 1068, acc: 65.82, label: Fencing, predict: Fencing
id: 1069, acc: 65.76, label: Fencing, predict: Diving
id: 1070, acc: 65.70, label: Fencing, predict: Diving
id: 1071, acc: 65.64, label: Fencing, predict: Diving
id: 1072, acc: 65.67, label: Fencing, predict: Fencing
id: 1073, acc: 65.70, label: Fencing, predict: Fencing
id: 1074, acc: 65.64, label: Fencing, predict: HighJump
id: 1075, acc: 65.67, label: Fencing, predict: Fencing
id: 1076, acc: 65.71, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 65.74, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 65.77, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 65.80, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 65.83, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 65.77, label: FieldHockeyPenalty, predict: CricketBowling
id: 1082, acc: 65.71, label: FieldHockeyPenalty, predict: CricketBowling
id: 1083, acc: 65.65, label: FieldHockeyPenalty, predict: CricketBowling
id: 1084, acc: 65.59, label: FieldHockeyPenalty, predict: CricketBowling
id: 1085, acc: 65.53, label: FieldHockeyPenalty, predict: CricketBowling
id: 1086, acc: 65.47, label: FieldHockeyPenalty, predict: CricketBowling
id: 1087, acc: 65.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1088, acc: 65.53, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 65.56, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 65.60, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 65.54, label: FieldHockeyPenalty, predict: CricketBowling
id: 1092, acc: 65.48, label: FieldHockeyPenalty, predict: CricketBowling
id: 1093, acc: 65.42, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1094, acc: 65.36, label: FieldHockeyPenalty, predict: CricketBowling
id: 1095, acc: 65.30, label: FieldHockeyPenalty, predict: CricketBowling
id: 1096, acc: 65.24, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1097, acc: 65.27, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 65.30, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 65.33, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 65.36, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 65.40, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 65.43, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 65.46, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 65.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 65.43, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 65.37, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 65.31, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 65.25, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 65.19, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 65.14, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 65.08, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 65.11, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 65.05, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 64.99, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 65.02, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 65.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 65.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 65.12, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 65.15, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 65.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 65.21, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 65.15, label: FloorGymnastics, predict: Diving
id: 1123, acc: 65.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 65.21, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 65.16, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 65.19, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 65.22, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 65.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 65.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 65.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 65.34, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 65.37, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 65.40, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 65.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 65.46, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 65.40, label: FloorGymnastics, predict: BalanceBeam
id: 1137, acc: 65.44, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 65.47, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 65.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 65.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 65.56, label: FloorGymnastics, predict: FloorGymnastics
id: 1142, acc: 65.59, label: FloorGymnastics, predict: FloorGymnastics
id: 1143, acc: 65.62, label: FloorGymnastics, predict: FloorGymnastics
id: 1144, acc: 65.65, label: FloorGymnastics, predict: FloorGymnastics
id: 1145, acc: 65.59, label: FloorGymnastics, predict: HighJump
id: 1146, acc: 65.62, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 65.56, label: FloorGymnastics, predict: HighJump
id: 1148, acc: 65.51, label: FloorGymnastics, predict: HighJump
id: 1149, acc: 65.45, label: FloorGymnastics, predict: HighJump
id: 1150, acc: 65.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 65.51, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 65.54, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 65.57, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 65.60, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 65.63, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 65.66, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 65.69, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 65.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 65.75, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 65.78, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 65.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 65.83, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 65.78, label: FrisbeeCatch, predict: TennisSwing
id: 1164, acc: 65.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1165, acc: 65.84, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 65.87, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 65.90, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 65.92, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 65.95, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 65.98, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 66.01, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 66.04, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 65.98, label: FrisbeeCatch, predict: Shotput
id: 1174, acc: 65.93, label: FrisbeeCatch, predict: BasketballDunk
id: 1175, acc: 65.96, label: FrisbeeCatch, predict: FrisbeeCatch
