-input: ./ucfTrainTestlist/testlist01_jpg.txt
-model: ./resnext-101-kinetics-ucf101_split1.pth

2020-02-16 16:24:56.939536

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0776, acc: 86.47, label: CleanAndJerk, predict: CleanAndJerk
id: 0777, acc: 86.49, label: CleanAndJerk, predict: CleanAndJerk
id: 0778, acc: 86.50, label: CleanAndJerk, predict: CleanAndJerk
id: 0779, acc: 86.52, label: CleanAndJerk, predict: CleanAndJerk
id: 0780, acc: 86.54, label: CleanAndJerk, predict: CleanAndJerk
id: 0781, acc: 86.56, label: CleanAndJerk, predict: CleanAndJerk
id: 0782, acc: 86.57, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 86.59, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 86.61, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 86.62, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 86.64, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 86.66, label: CleanAndJerk, predict: CleanAndJerk
id: 0788, acc: 86.68, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 86.69, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 86.71, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 86.73, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 86.74, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 86.76, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 86.78, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 86.79, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 86.81, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 86.83, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 86.84, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 86.86, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 86.88, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 86.89, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 86.91, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 86.92, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 86.94, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 86.96, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 86.97, label: CliffDiving, predict: CliffDiving
id: 0807, acc: 86.99, label: CliffDiving, predict: CliffDiving
id: 0808, acc: 87.00, label: CliffDiving, predict: CliffDiving
id: 0809, acc: 87.02, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 87.04, label: CliffDiving, predict: CliffDiving
id: 0811, acc: 87.05, label: CliffDiving, predict: CliffDiving
id: 0812, acc: 87.07, label: CliffDiving, predict: CliffDiving
id: 0813, acc: 87.08, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 87.10, label: CliffDiving, predict: CliffDiving
id: 0815, acc: 87.12, label: CliffDiving, predict: CliffDiving
id: 0816, acc: 87.13, label: CliffDiving, predict: CliffDiving
id: 0817, acc: 87.15, label: CliffDiving, predict: CliffDiving
id: 0818, acc: 87.16, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 87.18, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 87.20, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 87.21, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 87.23, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 87.24, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 87.26, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 87.27, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 87.29, label: CliffDiving, predict: CliffDiving
id: 0827, acc: 87.30, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 87.32, label: CliffDiving, predict: CliffDiving
id: 0829, acc: 87.33, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 87.35, label: CliffDiving, predict: CliffDiving
id: 0831, acc: 87.36, label: CliffDiving, predict: CliffDiving
id: 0832, acc: 87.38, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 87.39, label: CliffDiving, predict: CliffDiving
id: 0834, acc: 87.41, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 87.43, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 87.44, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 87.46, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 87.47, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 87.49, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 87.50, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 87.51, label: CricketBowling, predict: CricketBowling
id: 0842, acc: 87.53, label: CricketBowling, predict: CricketBowling
id: 0843, acc: 87.54, label: CricketBowling, predict: CricketBowling
id: 0844, acc: 87.56, label: CricketBowling, predict: CricketBowling
id: 0845, acc: 87.57, label: CricketBowling, predict: CricketBowling
id: 0846, acc: 87.59, label: CricketBowling, predict: CricketBowling
id: 0847, acc: 87.60, label: CricketBowling, predict: CricketBowling
id: 0848, acc: 87.60, label: CricketBowling, predict: HandstandWalking
id: 0849, acc: 87.60, label: CricketBowling, predict: HandstandWalking
id: 0850, acc: 87.60, label: CricketBowling, predict: HandstandWalking
id: 0851, acc: 87.60, label: CricketBowling, predict: HandstandWalking
id: 0852, acc: 87.60, label: CricketBowling, predict: Shotput
id: 0853, acc: 87.60, label: CricketBowling, predict: Basketball
id: 0854, acc: 87.60, label: CricketBowling, predict: JavelinThrow
id: 0855, acc: 87.60, label: CricketBowling, predict: JavelinThrow
id: 0856, acc: 87.60, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 86.70, label: CricketBowling, predict: CricketBowling
id: 0858, acc: 86.71, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 86.71, label: CricketBowling, predict: CricketShot
id: 0860, acc: 86.63, label: CricketBowling, predict: CricketBowling
id: 0861, acc: 86.64, label: CricketBowling, predict: CricketBowling
id: 0862, acc: 86.66, label: CricketBowling, predict: CricketBowling
id: 0863, acc: 86.67, label: CricketBowling, predict: CricketBowling
id: 0864, acc: 86.69, label: CricketBowling, predict: CricketBowling
id: 0865, acc: 86.69, label: CricketBowling, predict: Basketball
id: 0866, acc: 86.69, label: CricketBowling, predict: CricketShot
id: 0867, acc: 86.69, label: CricketBowling, predict: CricketShot
id: 0868, acc: 86.41, label: CricketBowling, predict: CricketBowling
id: 0869, acc: 86.41, label: CricketBowling, predict: CricketShot
id: 0870, acc: 86.41, label: CricketShot, predict: CricketBowling
id: 0871, acc: 86.41, label: CricketShot, predict: CricketBowling
id: 0872, acc: 86.41, label: CricketShot, predict: CricketBowling
id: 0873, acc: 86.41, label: CricketShot, predict: CricketBowling
id: 0874, acc: 86.41, label: CricketShot, predict: CricketBowling
id: 0875, acc: 86.41, label: CricketShot, predict: CricketBowling
id: 0876, acc: 86.41, label: CricketShot, predict: CricketBowling
id: 0877, acc: 85.63, label: CricketShot, predict: CricketShot
id: 0878, acc: 85.65, label: CricketShot, predict: CricketShot
id: 0879, acc: 85.67, label: CricketShot, predict: CricketShot
id: 0880, acc: 85.68, label: CricketShot, predict: CricketShot
id: 0881, acc: 85.70, label: CricketShot, predict: CricketShot
id: 0882, acc: 85.71, label: CricketShot, predict: CricketShot
id: 0883, acc: 85.73, label: CricketShot, predict: CricketShot
id: 0884, acc: 85.75, label: CricketShot, predict: CricketShot
id: 0885, acc: 85.76, label: CricketShot, predict: CricketShot
id: 0886, acc: 85.76, label: CricketShot, predict: FieldHockeyPenalty
id: 0887, acc: 85.68, label: CricketShot, predict: CricketShot
id: 0888, acc: 85.70, label: CricketShot, predict: CricketShot
id: 0889, acc: 85.71, label: CricketShot, predict: CricketShot
id: 0890, acc: 85.73, label: CricketShot, predict: CricketShot
id: 0891, acc: 85.73, label: CricketShot, predict: CricketBowling
id: 0892, acc: 85.73, label: CricketShot, predict: CricketBowling
id: 0893, acc: 85.73, label: CricketShot, predict: CricketBowling
id: 0894, acc: 85.73, label: CricketShot, predict: CricketBowling
id: 0895, acc: 85.73, label: CricketShot, predict: CricketBowling
id: 0896, acc: 85.73, label: CricketShot, predict: CricketBowling
id: 0897, acc: 85.73, label: CricketShot, predict: CricketBowling
id: 0898, acc: 85.08, label: CricketShot, predict: CricketShot
id: 0899, acc: 85.09, label: CricketShot, predict: CricketShot
id: 0900, acc: 85.11, label: CricketShot, predict: CricketShot
id: 0901, acc: 85.13, label: CricketShot, predict: CricketShot
id: 0902, acc: 85.14, label: CricketShot, predict: CricketShot
id: 0903, acc: 85.16, label: CricketShot, predict: CricketShot
id: 0904, acc: 85.18, label: CricketShot, predict: CricketShot
id: 0905, acc: 85.18, label: CricketShot, predict: HorseRiding
id: 0906, acc: 85.10, label: CricketShot, predict: CricketShot
id: 0907, acc: 85.12, label: CricketShot, predict: CricketShot
id: 0908, acc: 85.13, label: CricketShot, predict: CricketShot
id: 0909, acc: 85.15, label: CricketShot, predict: CricketShot
id: 0910, acc: 85.16, label: CricketShot, predict: CricketShot
id: 0911, acc: 85.18, label: CricketShot, predict: CricketShot
id: 0912, acc: 85.20, label: CricketShot, predict: CricketShot
id: 0913, acc: 85.21, label: CricketShot, predict: CricketShot
id: 0914, acc: 85.23, label: CricketShot, predict: CricketShot
id: 0915, acc: 85.25, label: CricketShot, predict: CricketShot
id: 0916, acc: 85.26, label: CricketShot, predict: CricketShot
id: 0917, acc: 85.26, label: CricketShot, predict: Basketball
id: 0918, acc: 85.26, label: CricketShot, predict: Basketball
id: 0919, acc: 85.09, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 85.11, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 85.12, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 85.12, label: CuttingInKitchen, predict: Mixing
id: 0923, acc: 85.12, label: CuttingInKitchen, predict: Mixing
id: 0924, acc: 84.96, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 84.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 84.99, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 85.01, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 85.02, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 85.04, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 85.05, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 85.07, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 85.09, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0933, acc: 85.10, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0934, acc: 85.12, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 85.13, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0936, acc: 85.15, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0937, acc: 85.17, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0938, acc: 85.18, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 85.20, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0940, acc: 85.21, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 85.23, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0942, acc: 85.24, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0943, acc: 85.26, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0944, acc: 85.28, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 85.29, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0946, acc: 85.31, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 85.32, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 85.34, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0949, acc: 85.35, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 85.37, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0951, acc: 85.38, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 85.40, label: Diving, predict: Diving
id: 0953, acc: 85.41, label: Diving, predict: Diving
id: 0954, acc: 85.43, label: Diving, predict: Diving
id: 0955, acc: 85.45, label: Diving, predict: Diving
id: 0956, acc: 85.46, label: Diving, predict: Diving
id: 0957, acc: 85.48, label: Diving, predict: Diving
id: 0958, acc: 85.49, label: Diving, predict: Diving
id: 0959, acc: 85.51, label: Diving, predict: Diving
id: 0960, acc: 85.52, label: Diving, predict: Diving
id: 0961, acc: 85.54, label: Diving, predict: Diving
id: 0962, acc: 85.55, label: Diving, predict: Diving
id: 0963, acc: 85.57, label: Diving, predict: Diving
id: 0964, acc: 85.58, label: Diving, predict: Diving
id: 0965, acc: 85.60, label: Diving, predict: Diving
id: 0966, acc: 85.61, label: Diving, predict: Diving
id: 0967, acc: 85.63, label: Diving, predict: Diving
id: 0968, acc: 85.64, label: Diving, predict: Diving
id: 0969, acc: 85.66, label: Diving, predict: Diving
id: 0970, acc: 85.67, label: Diving, predict: Diving
id: 0971, acc: 85.68, label: Diving, predict: Diving
id: 0972, acc: 85.70, label: Diving, predict: Diving
id: 0973, acc: 85.71, label: Diving, predict: Diving
id: 0974, acc: 85.73, label: Diving, predict: Diving
id: 0975, acc: 85.74, label: Diving, predict: Diving
id: 0976, acc: 85.76, label: Diving, predict: Diving
id: 0977, acc: 85.77, label: Diving, predict: Diving
id: 0978, acc: 85.79, label: Diving, predict: Diving
id: 0979, acc: 85.80, label: Diving, predict: Diving
id: 0980, acc: 85.82, label: Diving, predict: Diving
id: 0981, acc: 85.83, label: Diving, predict: Diving
id: 0982, acc: 85.85, label: Diving, predict: Diving
id: 0983, acc: 85.86, label: Diving, predict: Diving
id: 0984, acc: 85.87, label: Diving, predict: Diving
id: 0985, acc: 85.89, label: Diving, predict: Diving
id: 0986, acc: 85.90, label: Diving, predict: Diving
id: 0987, acc: 85.92, label: Diving, predict: Diving
id: 0988, acc: 85.93, label: Diving, predict: Diving
id: 0989, acc: 85.95, label: Diving, predict: Diving
id: 0990, acc: 85.96, label: Diving, predict: Diving
id: 0991, acc: 85.97, label: Diving, predict: Diving
id: 0992, acc: 85.99, label: Diving, predict: Diving
id: 0993, acc: 86.00, label: Diving, predict: Diving
id: 0994, acc: 86.02, label: Diving, predict: Diving
id: 0995, acc: 86.03, label: Diving, predict: Diving
id: 0996, acc: 86.04, label: Diving, predict: Diving
id: 0997, acc: 86.06, label: Drumming, predict: Drumming
id: 0998, acc: 86.07, label: Drumming, predict: Drumming
id: 0999, acc: 86.09, label: Drumming, predict: Drumming
id: 1000, acc: 86.10, label: Drumming, predict: Drumming
id: 1001, acc: 86.11, label: Drumming, predict: Drumming
id: 1002, acc: 86.13, label: Drumming, predict: Drumming
id: 1003, acc: 86.14, label: Drumming, predict: Drumming
id: 1004, acc: 86.16, label: Drumming, predict: Drumming
id: 1005, acc: 86.17, label: Drumming, predict: Drumming
id: 1006, acc: 86.18, label: Drumming, predict: Drumming
id: 1007, acc: 86.20, label: Drumming, predict: Drumming
id: 1008, acc: 86.21, label: Drumming, predict: Drumming
id: 1009, acc: 86.22, label: Drumming, predict: Drumming
id: 1010, acc: 86.24, label: Drumming, predict: Drumming
id: 1011, acc: 86.25, label: Drumming, predict: Drumming
id: 1012, acc: 86.26, label: Drumming, predict: Drumming
id: 1013, acc: 86.28, label: Drumming, predict: Drumming
id: 1014, acc: 86.29, label: Drumming, predict: Drumming
id: 1015, acc: 86.31, label: Drumming, predict: Drumming
id: 1016, acc: 86.32, label: Drumming, predict: Drumming
id: 1017, acc: 86.33, label: Drumming, predict: Drumming
id: 1018, acc: 86.35, label: Drumming, predict: Drumming
id: 1019, acc: 86.36, label: Drumming, predict: Drumming
id: 1020, acc: 86.37, label: Drumming, predict: Drumming
id: 1021, acc: 86.39, label: Drumming, predict: Drumming
id: 1022, acc: 86.40, label: Drumming, predict: Drumming
id: 1023, acc: 86.41, label: Drumming, predict: Drumming
id: 1024, acc: 86.43, label: Drumming, predict: Drumming
id: 1025, acc: 86.44, label: Drumming, predict: Drumming
id: 1026, acc: 86.45, label: Drumming, predict: Drumming
id: 1027, acc: 86.47, label: Drumming, predict: Drumming
id: 1028, acc: 86.48, label: Drumming, predict: Drumming
id: 1029, acc: 86.48, label: Drumming, predict: MoppingFloor
id: 1030, acc: 86.48, label: Drumming, predict: PlayingDhol
id: 1031, acc: 86.48, label: Drumming, predict: PlayingDhol
id: 1032, acc: 86.48, label: Drumming, predict: PlayingDhol
id: 1033, acc: 86.48, label: Drumming, predict: MoppingFloor
id: 1034, acc: 86.48, label: Drumming, predict: MoppingFloor
id: 1035, acc: 85.99, label: Drumming, predict: Drumming
id: 1036, acc: 86.00, label: Drumming, predict: Drumming
id: 1037, acc: 86.02, label: Drumming, predict: Drumming
id: 1038, acc: 86.03, label: Drumming, predict: Drumming
id: 1039, acc: 86.04, label: Drumming, predict: Drumming
id: 1040, acc: 86.06, label: Drumming, predict: Drumming
id: 1041, acc: 86.07, label: Drumming, predict: Drumming
id: 1042, acc: 86.08, label: Fencing, predict: Fencing
id: 1043, acc: 86.10, label: Fencing, predict: Fencing
id: 1044, acc: 86.11, label: Fencing, predict: Fencing
id: 1045, acc: 86.12, label: Fencing, predict: Fencing
id: 1046, acc: 86.14, label: Fencing, predict: Fencing
id: 1047, acc: 86.15, label: Fencing, predict: Fencing
id: 1048, acc: 86.16, label: Fencing, predict: Fencing
id: 1049, acc: 86.18, label: Fencing, predict: Fencing
id: 1050, acc: 86.19, label: Fencing, predict: Fencing
id: 1051, acc: 86.20, label: Fencing, predict: Fencing
id: 1052, acc: 86.22, label: Fencing, predict: Fencing
id: 1053, acc: 86.23, label: Fencing, predict: Fencing
id: 1054, acc: 86.24, label: Fencing, predict: Fencing
id: 1055, acc: 86.26, label: Fencing, predict: Fencing
id: 1056, acc: 86.27, label: Fencing, predict: Fencing
id: 1057, acc: 86.28, label: Fencing, predict: Fencing
id: 1058, acc: 86.29, label: Fencing, predict: Fencing
id: 1059, acc: 86.31, label: Fencing, predict: Fencing
id: 1060, acc: 86.32, label: Fencing, predict: Fencing
id: 1061, acc: 86.33, label: Fencing, predict: Fencing
id: 1062, acc: 86.35, label: Fencing, predict: Fencing
id: 1063, acc: 86.36, label: Fencing, predict: Fencing
id: 1064, acc: 86.37, label: Fencing, predict: Fencing
id: 1065, acc: 86.38, label: Fencing, predict: Fencing
id: 1066, acc: 86.40, label: Fencing, predict: Fencing
id: 1067, acc: 86.41, label: Fencing, predict: Fencing
id: 1068, acc: 86.42, label: Fencing, predict: Fencing
id: 1069, acc: 86.44, label: Fencing, predict: Fencing
id: 1070, acc: 86.45, label: Fencing, predict: Fencing
id: 1071, acc: 86.46, label: Fencing, predict: Fencing
id: 1072, acc: 86.47, label: Fencing, predict: Fencing
id: 1073, acc: 86.49, label: Fencing, predict: Fencing
id: 1074, acc: 86.50, label: Fencing, predict: Fencing
id: 1075, acc: 86.51, label: Fencing, predict: Fencing
id: 1076, acc: 86.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 86.54, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 86.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 86.56, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 86.57, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 86.57, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 86.57, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 86.43, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1084, acc: 86.43, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1085, acc: 86.43, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 86.28, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1087, acc: 86.29, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1088, acc: 86.31, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 86.32, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 86.33, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 86.34, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1092, acc: 86.36, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1093, acc: 86.37, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 86.38, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 86.39, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 86.41, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 86.42, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 86.43, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 86.44, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 86.45, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 86.47, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 86.48, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 86.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 86.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 86.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1106, acc: 86.53, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1107, acc: 86.53, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 86.46, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1109, acc: 86.47, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1110, acc: 86.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1111, acc: 86.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1112, acc: 86.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 86.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1114, acc: 86.54, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1115, acc: 86.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 86.56, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 86.57, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 86.58, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 86.60, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 86.61, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 86.62, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 86.63, label: FloorGymnastics, predict: FloorGymnastics
id: 1123, acc: 86.64, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 86.65, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 86.65, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 86.65, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 86.51, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 86.51, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 86.45, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 86.46, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 86.47, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 86.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 86.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 86.51, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 86.52, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 86.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 86.54, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 86.56, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 86.57, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 86.58, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 86.58, label: FloorGymnastics, predict: BalanceBeam
id: 1142, acc: 86.51, label: FloorGymnastics, predict: FloorGymnastics
id: 1143, acc: 86.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1144, acc: 86.54, label: FloorGymnastics, predict: FloorGymnastics
id: 1145, acc: 86.55, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 86.56, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 86.57, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 86.57, label: FloorGymnastics, predict: BalanceBeam
id: 1149, acc: 86.51, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 86.52, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 86.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 86.55, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 86.56, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 86.57, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 86.58, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 86.59, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 86.60, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 86.61, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 86.63, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 86.64, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 86.65, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 86.66, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 86.67, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1164, acc: 86.67, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1165, acc: 86.61, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 86.62, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 86.63, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 86.64, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 86.66, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 86.67, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 86.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 86.69, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 86.70, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1174, acc: 86.71, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 86.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 86.73, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1177, acc: 86.75, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 86.76, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1179, acc: 86.77, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 86.78, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 86.79, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 86.80, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 86.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 86.82, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 86.84, label: FrisbeeCatch, predict: FrisbeeCatch
