Namespace(arch='resnext-101', attack_iter=5, attack_type='one', batch_size=32, epsilon=255, exp_name='clean_one', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/one_train/save_4.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/one_train/save_4.pth

2020-02-23 12:38:01.737590

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0854, acc: 79.74, label: CricketBowling, predict: JavelinThrow
id: 0855, acc: 79.65, label: CricketBowling, predict: JavelinThrow
id: 0856, acc: 79.56, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 79.58, label: CricketBowling, predict: CricketBowling
id: 0858, acc: 79.60, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 79.63, label: CricketBowling, predict: CricketBowling
id: 0860, acc: 79.65, label: CricketBowling, predict: CricketBowling
id: 0861, acc: 79.67, label: CricketBowling, predict: CricketBowling
id: 0862, acc: 79.70, label: CricketBowling, predict: CricketBowling
id: 0863, acc: 79.72, label: CricketBowling, predict: CricketBowling
id: 0864, acc: 79.75, label: CricketBowling, predict: CricketBowling
id: 0865, acc: 79.65, label: CricketBowling, predict: JavelinThrow
id: 0866, acc: 79.68, label: CricketBowling, predict: CricketBowling
id: 0867, acc: 79.70, label: CricketBowling, predict: CricketBowling
id: 0868, acc: 79.61, label: CricketBowling, predict: CricketShot
id: 0869, acc: 79.52, label: CricketBowling, predict: Skiing
id: 0870, acc: 79.43, label: CricketShot, predict: CricketBowling
id: 0871, acc: 79.33, label: CricketShot, predict: CricketBowling
id: 0872, acc: 79.24, label: CricketShot, predict: CricketBowling
id: 0873, acc: 79.15, label: CricketShot, predict: CricketBowling
id: 0874, acc: 79.06, label: CricketShot, predict: CricketBowling
id: 0875, acc: 78.97, label: CricketShot, predict: CricketBowling
id: 0876, acc: 78.88, label: CricketShot, predict: CricketBowling
id: 0877, acc: 78.91, label: CricketShot, predict: CricketShot
id: 0878, acc: 78.93, label: CricketShot, predict: CricketShot
id: 0879, acc: 78.95, label: CricketShot, predict: CricketShot
id: 0880, acc: 78.98, label: CricketShot, predict: CricketShot
id: 0881, acc: 79.00, label: CricketShot, predict: CricketShot
id: 0882, acc: 79.02, label: CricketShot, predict: CricketShot
id: 0883, acc: 79.05, label: CricketShot, predict: CricketShot
id: 0884, acc: 78.96, label: CricketShot, predict: GolfSwing
id: 0885, acc: 78.87, label: CricketShot, predict: GolfSwing
id: 0886, acc: 78.78, label: CricketShot, predict: GolfSwing
id: 0887, acc: 78.69, label: CricketShot, predict: GolfSwing
id: 0888, acc: 78.60, label: CricketShot, predict: GolfSwing
id: 0889, acc: 78.52, label: CricketShot, predict: GolfSwing
id: 0890, acc: 78.43, label: CricketShot, predict: GolfSwing
id: 0891, acc: 78.34, label: CricketShot, predict: CricketBowling
id: 0892, acc: 78.25, label: CricketShot, predict: CricketBowling
id: 0893, acc: 78.16, label: CricketShot, predict: CricketBowling
id: 0894, acc: 78.08, label: CricketShot, predict: CricketBowling
id: 0895, acc: 77.99, label: CricketShot, predict: CricketBowling
id: 0896, acc: 77.90, label: CricketShot, predict: CricketBowling
id: 0897, acc: 77.81, label: CricketShot, predict: CricketBowling
id: 0898, acc: 77.73, label: CricketShot, predict: CricketBowling
id: 0899, acc: 77.64, label: CricketShot, predict: CricketBowling
id: 0900, acc: 77.56, label: CricketShot, predict: CricketBowling
id: 0901, acc: 77.47, label: CricketShot, predict: CricketBowling
id: 0902, acc: 77.38, label: CricketShot, predict: CricketBowling
id: 0903, acc: 77.30, label: CricketShot, predict: CricketBowling
id: 0904, acc: 77.21, label: CricketShot, predict: CricketBowling
id: 0905, acc: 77.13, label: CricketShot, predict: PoleVault
id: 0906, acc: 77.15, label: CricketShot, predict: CricketShot
id: 0907, acc: 77.07, label: CricketShot, predict: CricketBowling
id: 0908, acc: 77.09, label: CricketShot, predict: CricketShot
id: 0909, acc: 77.01, label: CricketShot, predict: HandstandWalking
id: 0910, acc: 77.03, label: CricketShot, predict: CricketShot
id: 0911, acc: 77.06, label: CricketShot, predict: CricketShot
id: 0912, acc: 76.97, label: CricketShot, predict: CricketBowling
id: 0913, acc: 76.89, label: CricketShot, predict: Swing
id: 0914, acc: 76.81, label: CricketShot, predict: HighJump
id: 0915, acc: 76.72, label: CricketShot, predict: ThrowDiscus
id: 0916, acc: 76.64, label: CricketShot, predict: ThrowDiscus
id: 0917, acc: 76.55, label: CricketShot, predict: ThrowDiscus
id: 0918, acc: 76.47, label: CricketShot, predict: ThrowDiscus
id: 0919, acc: 76.50, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 76.52, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 76.55, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 76.57, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 76.60, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0924, acc: 76.62, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 76.65, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 76.67, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 76.70, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 76.72, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 76.75, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 76.77, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 76.80, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 76.82, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0933, acc: 76.85, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0934, acc: 76.87, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 76.90, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0936, acc: 76.82, label: CuttingInKitchen, predict: Knitting
id: 0937, acc: 76.84, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0938, acc: 76.87, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 76.89, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0940, acc: 76.91, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 76.94, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0942, acc: 76.96, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0943, acc: 76.99, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0944, acc: 77.01, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 77.04, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0946, acc: 77.06, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 77.09, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 77.11, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0949, acc: 77.13, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 77.16, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0951, acc: 77.18, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 77.21, label: Diving, predict: Diving
id: 0953, acc: 77.23, label: Diving, predict: Diving
id: 0954, acc: 77.25, label: Diving, predict: Diving
id: 0955, acc: 77.28, label: Diving, predict: Diving
id: 0956, acc: 77.30, label: Diving, predict: Diving
id: 0957, acc: 77.32, label: Diving, predict: Diving
id: 0958, acc: 77.35, label: Diving, predict: Diving
id: 0959, acc: 77.37, label: Diving, predict: Diving
id: 0960, acc: 77.40, label: Diving, predict: Diving
id: 0961, acc: 77.42, label: Diving, predict: Diving
id: 0962, acc: 77.44, label: Diving, predict: Diving
id: 0963, acc: 77.47, label: Diving, predict: Diving
id: 0964, acc: 77.49, label: Diving, predict: Diving
id: 0965, acc: 77.51, label: Diving, predict: Diving
id: 0966, acc: 77.54, label: Diving, predict: Diving
id: 0967, acc: 77.56, label: Diving, predict: Diving
id: 0968, acc: 77.58, label: Diving, predict: Diving
id: 0969, acc: 77.61, label: Diving, predict: Diving
id: 0970, acc: 77.63, label: Diving, predict: Diving
id: 0971, acc: 77.65, label: Diving, predict: Diving
id: 0972, acc: 77.67, label: Diving, predict: Diving
id: 0973, acc: 77.70, label: Diving, predict: Diving
id: 0974, acc: 77.72, label: Diving, predict: Diving
id: 0975, acc: 77.74, label: Diving, predict: Diving
id: 0976, acc: 77.77, label: Diving, predict: Diving
id: 0977, acc: 77.79, label: Diving, predict: Diving
id: 0978, acc: 77.81, label: Diving, predict: Diving
id: 0979, acc: 77.83, label: Diving, predict: Diving
id: 0980, acc: 77.86, label: Diving, predict: Diving
id: 0981, acc: 77.88, label: Diving, predict: Diving
id: 0982, acc: 77.90, label: Diving, predict: Diving
id: 0983, acc: 77.92, label: Diving, predict: Diving
id: 0984, acc: 77.95, label: Diving, predict: Diving
id: 0985, acc: 77.97, label: Diving, predict: Diving
id: 0986, acc: 77.99, label: Diving, predict: Diving
id: 0987, acc: 78.01, label: Diving, predict: Diving
id: 0988, acc: 78.04, label: Diving, predict: Diving
id: 0989, acc: 78.06, label: Diving, predict: Diving
id: 0990, acc: 78.08, label: Diving, predict: Diving
id: 0991, acc: 78.10, label: Diving, predict: Diving
id: 0992, acc: 78.12, label: Diving, predict: Diving
id: 0993, acc: 78.15, label: Diving, predict: Diving
id: 0994, acc: 78.17, label: Diving, predict: Diving
id: 0995, acc: 78.19, label: Diving, predict: Diving
id: 0996, acc: 78.21, label: Diving, predict: Diving
id: 0997, acc: 78.23, label: Drumming, predict: Drumming
id: 0998, acc: 78.26, label: Drumming, predict: Drumming
id: 0999, acc: 78.28, label: Drumming, predict: Drumming
id: 1000, acc: 78.30, label: Drumming, predict: Drumming
id: 1001, acc: 78.32, label: Drumming, predict: Drumming
id: 1002, acc: 78.34, label: Drumming, predict: Drumming
id: 1003, acc: 78.36, label: Drumming, predict: Drumming
id: 1004, acc: 78.39, label: Drumming, predict: Drumming
id: 1005, acc: 78.41, label: Drumming, predict: Drumming
id: 1006, acc: 78.43, label: Drumming, predict: Drumming
id: 1007, acc: 78.45, label: Drumming, predict: Drumming
id: 1008, acc: 78.47, label: Drumming, predict: Drumming
id: 1009, acc: 78.49, label: Drumming, predict: Drumming
id: 1010, acc: 78.51, label: Drumming, predict: Drumming
id: 1011, acc: 78.44, label: Drumming, predict: UnevenBars
id: 1012, acc: 78.36, label: Drumming, predict: BandMarching
id: 1013, acc: 78.28, label: Drumming, predict: UnevenBars
id: 1014, acc: 78.30, label: Drumming, predict: Drumming
id: 1015, acc: 78.33, label: Drumming, predict: Drumming
id: 1016, acc: 78.35, label: Drumming, predict: Drumming
id: 1017, acc: 78.37, label: Drumming, predict: Drumming
id: 1018, acc: 78.39, label: Drumming, predict: Drumming
id: 1019, acc: 78.41, label: Drumming, predict: Drumming
id: 1020, acc: 78.43, label: Drumming, predict: Drumming
id: 1021, acc: 78.45, label: Drumming, predict: Drumming
id: 1022, acc: 78.47, label: Drumming, predict: Drumming
id: 1023, acc: 78.49, label: Drumming, predict: Drumming
id: 1024, acc: 78.52, label: Drumming, predict: Drumming
id: 1025, acc: 78.44, label: Drumming, predict: BoxingSpeedBag
id: 1026, acc: 78.46, label: Drumming, predict: Drumming
id: 1027, acc: 78.48, label: Drumming, predict: Drumming
id: 1028, acc: 78.50, label: Drumming, predict: Drumming
id: 1029, acc: 78.52, label: Drumming, predict: Drumming
id: 1030, acc: 78.54, label: Drumming, predict: Drumming
id: 1031, acc: 78.56, label: Drumming, predict: Drumming
id: 1032, acc: 78.59, label: Drumming, predict: Drumming
id: 1033, acc: 78.61, label: Drumming, predict: Drumming
id: 1034, acc: 78.63, label: Drumming, predict: Drumming
id: 1035, acc: 78.65, label: Drumming, predict: Drumming
id: 1036, acc: 78.67, label: Drumming, predict: Drumming
id: 1037, acc: 78.69, label: Drumming, predict: Drumming
id: 1038, acc: 78.71, label: Drumming, predict: Drumming
id: 1039, acc: 78.73, label: Drumming, predict: Drumming
id: 1040, acc: 78.75, label: Drumming, predict: Drumming
id: 1041, acc: 78.77, label: Drumming, predict: Drumming
id: 1042, acc: 78.79, label: Fencing, predict: Fencing
id: 1043, acc: 78.81, label: Fencing, predict: Fencing
id: 1044, acc: 78.83, label: Fencing, predict: Fencing
id: 1045, acc: 78.85, label: Fencing, predict: Fencing
id: 1046, acc: 78.87, label: Fencing, predict: Fencing
id: 1047, acc: 78.89, label: Fencing, predict: Fencing
id: 1048, acc: 78.91, label: Fencing, predict: Fencing
id: 1049, acc: 78.93, label: Fencing, predict: Fencing
id: 1050, acc: 78.95, label: Fencing, predict: Fencing
id: 1051, acc: 78.97, label: Fencing, predict: Fencing
id: 1052, acc: 78.99, label: Fencing, predict: Fencing
id: 1053, acc: 79.01, label: Fencing, predict: Fencing
id: 1054, acc: 79.03, label: Fencing, predict: Fencing
id: 1055, acc: 79.05, label: Fencing, predict: Fencing
id: 1056, acc: 79.07, label: Fencing, predict: Fencing
id: 1057, acc: 79.09, label: Fencing, predict: Fencing
id: 1058, acc: 79.11, label: Fencing, predict: Fencing
id: 1059, acc: 79.13, label: Fencing, predict: Fencing
id: 1060, acc: 79.15, label: Fencing, predict: Fencing
id: 1061, acc: 79.17, label: Fencing, predict: Fencing
id: 1062, acc: 79.19, label: Fencing, predict: Fencing
id: 1063, acc: 79.21, label: Fencing, predict: Fencing
id: 1064, acc: 79.23, label: Fencing, predict: Fencing
id: 1065, acc: 79.25, label: Fencing, predict: Fencing
id: 1066, acc: 79.27, label: Fencing, predict: Fencing
id: 1067, acc: 79.29, label: Fencing, predict: Fencing
id: 1068, acc: 79.31, label: Fencing, predict: Fencing
id: 1069, acc: 79.33, label: Fencing, predict: Fencing
id: 1070, acc: 79.35, label: Fencing, predict: Fencing
id: 1071, acc: 79.37, label: Fencing, predict: Fencing
id: 1072, acc: 79.38, label: Fencing, predict: Fencing
id: 1073, acc: 79.40, label: Fencing, predict: Fencing
id: 1074, acc: 79.42, label: Fencing, predict: Fencing
id: 1075, acc: 79.44, label: Fencing, predict: Fencing
id: 1076, acc: 79.46, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 79.48, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 79.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 79.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 79.54, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 79.56, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1082, acc: 79.48, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 79.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1084, acc: 79.43, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 79.35, label: FieldHockeyPenalty, predict: CricketBowling
id: 1086, acc: 79.28, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 79.21, label: FieldHockeyPenalty, predict: CricketBowling
id: 1088, acc: 79.23, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 79.25, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 79.27, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 79.29, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1092, acc: 79.30, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1093, acc: 79.32, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 79.34, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 79.36, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 79.38, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 79.40, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 79.42, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 79.44, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 79.45, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 79.47, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 79.49, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 79.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 79.53, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 79.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1106, acc: 79.57, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1107, acc: 79.58, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1108, acc: 79.60, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1109, acc: 79.62, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1110, acc: 79.64, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1111, acc: 79.66, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1112, acc: 79.68, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 79.69, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1114, acc: 79.62, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 79.64, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 79.66, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 79.68, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 79.70, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 79.71, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 79.73, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 79.75, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 79.77, label: FloorGymnastics, predict: FloorGymnastics
id: 1123, acc: 79.79, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 79.80, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 79.82, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 79.84, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 79.86, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 79.88, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 79.89, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 79.91, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 79.93, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 79.95, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 79.96, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 79.98, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 80.00, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 80.02, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 80.04, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 80.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 80.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 80.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 80.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1142, acc: 80.12, label: FloorGymnastics, predict: FloorGymnastics
id: 1143, acc: 80.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1144, acc: 80.16, label: FloorGymnastics, predict: FloorGymnastics
id: 1145, acc: 80.17, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 80.19, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 80.21, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 80.23, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 80.24, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 80.26, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 80.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 80.30, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 80.31, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 80.33, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 80.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 80.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 80.29, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1158, acc: 80.31, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 80.33, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 80.34, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 80.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 80.38, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 80.31, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1164, acc: 80.24, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1165, acc: 80.26, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 80.19, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1167, acc: 80.12, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1168, acc: 80.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 80.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 80.17, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 80.19, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 80.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 80.14, label: FrisbeeCatch, predict: WalkingWithDog
id: 1174, acc: 80.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 80.09, label: FrisbeeCatch, predict: JavelinThrow
id: 1176, acc: 80.10, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1177, acc: 80.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 80.05, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 80.07, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 80.08, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 80.10, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 80.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 80.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 80.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 80.17, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 80.19, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 80.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 80.22, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 80.15, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 80.08, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 80.02, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 79.95, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 79.88, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 79.90, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 79.83, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 79.77, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 79.78, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 79.80, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 79.82, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 79.83, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 79.85, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 79.87, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 79.88, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 79.90, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 79.92, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 79.93, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 79.95, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 79.88, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 79.90, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 79.92, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 79.93, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 79.95, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 79.97, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 79.90, label: FrontCrawl, predict: Kayaking
id: 1215, acc: 79.84, label: FrontCrawl, predict: Skijet
id: 1216, acc: 79.77, label: FrontCrawl, predict: Skijet
id: 1217, acc: 79.70, label: FrontCrawl, predict: Diving
id: 1218, acc: 79.64, label: FrontCrawl, predict: Rowing
id: 1219, acc: 79.66, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 79.59, label: FrontCrawl, predict: Skijet
id: 1221, acc: 79.52, label: FrontCrawl, predict: Skijet
id: 1222, acc: 79.54, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 79.48, label: FrontCrawl, predict: HandstandPushups
id: 1224, acc: 79.49, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 79.43, label: FrontCrawl, predict: Skijet
id: 1226, acc: 79.45, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 79.46, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 79.48, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 79.50, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 79.51, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 79.53, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 79.55, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 79.48, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 79.50, label: GolfSwing, predict: GolfSwing
id: 1235, acc: 79.51, label: GolfSwing, predict: GolfSwing
id: 1236, acc: 79.53, label: GolfSwing, predict: GolfSwing
id: 1237, acc: 79.55, label: GolfSwing, predict: GolfSwing
id: 1238, acc: 79.56, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 79.58, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 79.60, label: GolfSwing, predict: GolfSwing
id: 1241, acc: 79.61, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 79.55, label: GolfSwing, predict: WritingOnBoard
id: 1243, acc: 79.57, label: GolfSwing, predict: GolfSwing
id: 1244, acc: 79.58, label: GolfSwing, predict: GolfSwing
id: 1245, acc: 79.60, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 79.61, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 79.63, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 79.65, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 79.66, label: GolfSwing, predict: GolfSwing
id: 1250, acc: 79.60, label: GolfSwing, predict: HeadMassage
