Namespace(arch='resnext-101', attack_iter=5, attack_type='noise', batch_size=32, epsilon=4, exp_name='clean_roa', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/roa_train/save_4.pth', model_depth=101, model_name='resnext', n_classes=101, n_threads=4, no_cuda=False, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/roa_train/save_4.pth

2020-02-22 12:54:07.815830

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0489, acc: 84.66, label: BlowDryHair, predict: BlowDryHair
id: 0490, acc: 84.69, label: BlowDryHair, predict: BlowDryHair
id: 0491, acc: 84.73, label: BlowDryHair, predict: BlowDryHair
id: 0492, acc: 84.55, label: BlowDryHair, predict: Haircut
id: 0493, acc: 84.38, label: BlowDryHair, predict: Haircut
id: 0494, acc: 84.41, label: BlowDryHair, predict: BlowDryHair
id: 0495, acc: 84.44, label: BlowDryHair, predict: BlowDryHair
id: 0496, acc: 84.27, label: BlowDryHair, predict: Haircut
id: 0497, acc: 84.31, label: BlowDryHair, predict: BlowDryHair
id: 0498, acc: 84.34, label: BlowDryHair, predict: BlowDryHair
id: 0499, acc: 84.37, label: BlowDryHair, predict: BlowDryHair
id: 0500, acc: 84.40, label: BlowDryHair, predict: BlowDryHair
id: 0501, acc: 84.23, label: BlowDryHair, predict: Haircut
id: 0502, acc: 84.06, label: BlowDryHair, predict: PlayingPiano
id: 0503, acc: 84.10, label: BlowDryHair, predict: BlowDryHair
id: 0504, acc: 83.93, label: BlowDryHair, predict: Haircut
id: 0505, acc: 83.76, label: BlowDryHair, predict: Haircut
id: 0506, acc: 83.79, label: BlowingCandles, predict: BlowingCandles
id: 0507, acc: 83.83, label: BlowingCandles, predict: BlowingCandles
id: 0508, acc: 83.86, label: BlowingCandles, predict: BlowingCandles
id: 0509, acc: 83.89, label: BlowingCandles, predict: BlowingCandles
id: 0510, acc: 83.92, label: BlowingCandles, predict: BlowingCandles
id: 0511, acc: 83.95, label: BlowingCandles, predict: BlowingCandles
id: 0512, acc: 83.79, label: BlowingCandles, predict: ShavingBeard
id: 0513, acc: 83.82, label: BlowingCandles, predict: BlowingCandles
id: 0514, acc: 83.85, label: BlowingCandles, predict: BlowingCandles
id: 0515, acc: 83.88, label: BlowingCandles, predict: BlowingCandles
id: 0516, acc: 83.91, label: BlowingCandles, predict: BlowingCandles
id: 0517, acc: 83.95, label: BlowingCandles, predict: BlowingCandles
id: 0518, acc: 83.98, label: BlowingCandles, predict: BlowingCandles
id: 0519, acc: 84.01, label: BlowingCandles, predict: BlowingCandles
id: 0520, acc: 84.04, label: BlowingCandles, predict: BlowingCandles
id: 0521, acc: 84.07, label: BlowingCandles, predict: BlowingCandles
id: 0522, acc: 84.10, label: BlowingCandles, predict: BlowingCandles
id: 0523, acc: 84.13, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 84.16, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 84.19, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 84.22, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 84.25, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 84.28, label: BlowingCandles, predict: BlowingCandles
id: 0529, acc: 84.31, label: BlowingCandles, predict: BlowingCandles
id: 0530, acc: 84.34, label: BlowingCandles, predict: BlowingCandles
id: 0531, acc: 84.37, label: BlowingCandles, predict: BlowingCandles
id: 0532, acc: 84.21, label: BlowingCandles, predict: CuttingInKitchen
id: 0533, acc: 84.24, label: BlowingCandles, predict: BlowingCandles
id: 0534, acc: 84.27, label: BlowingCandles, predict: BlowingCandles
id: 0535, acc: 84.30, label: BlowingCandles, predict: BlowingCandles
id: 0536, acc: 84.33, label: BlowingCandles, predict: BlowingCandles
id: 0537, acc: 84.36, label: BlowingCandles, predict: BlowingCandles
id: 0538, acc: 84.39, label: BlowingCandles, predict: BlowingCandles
id: 0539, acc: 84.42, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0540, acc: 84.44, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0541, acc: 84.47, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0542, acc: 84.50, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0543, acc: 84.53, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0544, acc: 84.56, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0545, acc: 84.59, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0546, acc: 84.62, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0547, acc: 84.46, label: BodyWeightSquats, predict: Archery
id: 0548, acc: 84.49, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0549, acc: 84.52, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0550, acc: 84.55, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0551, acc: 84.57, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0552, acc: 84.42, label: BodyWeightSquats, predict: Lunges
id: 0553, acc: 84.45, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0554, acc: 84.48, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0555, acc: 84.50, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0556, acc: 84.53, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0557, acc: 84.56, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0558, acc: 84.59, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0559, acc: 84.44, label: BodyWeightSquats, predict: Lunges
id: 0560, acc: 84.46, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0561, acc: 84.49, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0562, acc: 84.52, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0563, acc: 84.55, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0564, acc: 84.57, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0565, acc: 84.60, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0566, acc: 84.63, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0567, acc: 84.66, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0568, acc: 84.68, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0569, acc: 84.71, label: Bowling, predict: Bowling
id: 0570, acc: 84.74, label: Bowling, predict: Bowling
id: 0571, acc: 84.76, label: Bowling, predict: Bowling
id: 0572, acc: 84.79, label: Bowling, predict: Bowling
id: 0573, acc: 84.82, label: Bowling, predict: Bowling
id: 0574, acc: 84.84, label: Bowling, predict: Bowling
id: 0575, acc: 84.87, label: Bowling, predict: Bowling
id: 0576, acc: 84.90, label: Bowling, predict: Bowling
id: 0577, acc: 84.92, label: Bowling, predict: Bowling
id: 0578, acc: 84.95, label: Bowling, predict: Bowling
id: 0579, acc: 84.97, label: Bowling, predict: Bowling
id: 0580, acc: 85.00, label: Bowling, predict: Bowling
id: 0581, acc: 85.03, label: Bowling, predict: Bowling
id: 0582, acc: 85.05, label: Bowling, predict: Bowling
id: 0583, acc: 85.08, label: Bowling, predict: Bowling
id: 0584, acc: 85.10, label: Bowling, predict: Bowling
id: 0585, acc: 85.13, label: Bowling, predict: Bowling
id: 0586, acc: 85.15, label: Bowling, predict: Bowling
id: 0587, acc: 85.18, label: Bowling, predict: Bowling
id: 0588, acc: 85.20, label: Bowling, predict: Bowling
id: 0589, acc: 85.23, label: Bowling, predict: Bowling
id: 0590, acc: 85.25, label: Bowling, predict: Bowling
id: 0591, acc: 85.28, label: Bowling, predict: Bowling
id: 0592, acc: 85.30, label: Bowling, predict: Bowling
id: 0593, acc: 85.33, label: Bowling, predict: Bowling
id: 0594, acc: 85.35, label: Bowling, predict: Bowling
id: 0595, acc: 85.38, label: Bowling, predict: Bowling
id: 0596, acc: 85.40, label: Bowling, predict: Bowling
id: 0597, acc: 85.43, label: Bowling, predict: Bowling
id: 0598, acc: 85.45, label: Bowling, predict: Bowling
id: 0599, acc: 85.48, label: Bowling, predict: Bowling
id: 0600, acc: 85.33, label: Bowling, predict: SalsaSpin
id: 0601, acc: 85.19, label: Bowling, predict: MilitaryParade
id: 0602, acc: 85.22, label: Bowling, predict: Bowling
id: 0603, acc: 85.24, label: Bowling, predict: Bowling
id: 0604, acc: 85.26, label: Bowling, predict: Bowling
id: 0605, acc: 85.29, label: Bowling, predict: Bowling
id: 0606, acc: 85.31, label: Bowling, predict: Bowling
id: 0607, acc: 85.34, label: Bowling, predict: Bowling
id: 0608, acc: 85.36, label: Bowling, predict: Bowling
id: 0609, acc: 85.39, label: Bowling, predict: Bowling
id: 0610, acc: 85.41, label: Bowling, predict: Bowling
id: 0611, acc: 85.43, label: Bowling, predict: Bowling
id: 0612, acc: 85.46, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0613, acc: 85.48, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0614, acc: 85.50, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0615, acc: 85.53, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0616, acc: 85.39, label: BoxingPunchingBag, predict: TaiChi
id: 0617, acc: 85.41, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0618, acc: 85.44, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0619, acc: 85.30, label: BoxingPunchingBag, predict: SalsaSpin
id: 0620, acc: 85.16, label: BoxingPunchingBag, predict: SalsaSpin
id: 0621, acc: 85.02, label: BoxingPunchingBag, predict: Nunchucks
id: 0622, acc: 84.89, label: BoxingPunchingBag, predict: SalsaSpin
id: 0623, acc: 84.75, label: BoxingPunchingBag, predict: SalsaSpin
id: 0624, acc: 84.62, label: BoxingPunchingBag, predict: MoppingFloor
id: 0625, acc: 84.48, label: BoxingPunchingBag, predict: SalsaSpin
id: 0626, acc: 84.35, label: BoxingPunchingBag, predict: JugglingBalls
id: 0627, acc: 84.37, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0628, acc: 84.39, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0629, acc: 84.42, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0630, acc: 84.44, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0631, acc: 84.47, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0632, acc: 84.49, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0633, acc: 84.36, label: BoxingPunchingBag, predict: BlowDryHair
id: 0634, acc: 84.23, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0635, acc: 84.09, label: BoxingPunchingBag, predict: BlowDryHair
id: 0636, acc: 83.96, label: BoxingPunchingBag, predict: BlowDryHair
id: 0637, acc: 83.83, label: BoxingPunchingBag, predict: BlowDryHair
id: 0638, acc: 83.86, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0639, acc: 83.72, label: BoxingPunchingBag, predict: BlowDryHair
id: 0640, acc: 83.75, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0641, acc: 83.78, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0642, acc: 83.80, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0643, acc: 83.83, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0644, acc: 83.85, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0645, acc: 83.88, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0646, acc: 83.90, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0647, acc: 83.77, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0648, acc: 83.64, label: BoxingPunchingBag, predict: Punch
id: 0649, acc: 83.51, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0650, acc: 83.38, label: BoxingPunchingBag, predict: Punch
id: 0651, acc: 83.26, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0652, acc: 83.13, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0653, acc: 83.00, label: BoxingPunchingBag, predict: PizzaTossing
id: 0654, acc: 83.03, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0655, acc: 83.05, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0656, acc: 83.08, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0657, acc: 83.11, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0658, acc: 83.13, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0659, acc: 83.16, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0660, acc: 83.18, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0661, acc: 83.21, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 83.23, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0663, acc: 83.26, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0664, acc: 83.28, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0665, acc: 83.31, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0666, acc: 83.33, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0667, acc: 83.36, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0668, acc: 83.38, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0669, acc: 83.26, label: BoxingSpeedBag, predict: Typing
id: 0670, acc: 83.28, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0671, acc: 83.31, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0672, acc: 83.33, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0673, acc: 83.36, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0674, acc: 83.38, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0675, acc: 83.41, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0676, acc: 83.43, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0677, acc: 83.46, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0678, acc: 83.48, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0679, acc: 83.51, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0680, acc: 83.53, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0681, acc: 83.55, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0682, acc: 83.58, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0683, acc: 83.60, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0684, acc: 83.63, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0685, acc: 83.65, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0686, acc: 83.53, label: BoxingSpeedBag, predict: Haircut
id: 0687, acc: 83.41, label: BoxingSpeedBag, predict: PizzaTossing
id: 0688, acc: 83.28, label: BoxingSpeedBag, predict: PizzaTossing
id: 0689, acc: 83.16, label: BoxingSpeedBag, predict: PizzaTossing
id: 0690, acc: 83.04, label: BoxingSpeedBag, predict: CuttingInKitchen
id: 0691, acc: 82.92, label: BoxingSpeedBag, predict: BlowDryHair
id: 0692, acc: 82.80, label: BoxingSpeedBag, predict: BlowDryHair
id: 0693, acc: 82.68, label: BoxingSpeedBag, predict: BlowDryHair
id: 0694, acc: 82.56, label: BoxingSpeedBag, predict: BlowDryHair
id: 0695, acc: 82.45, label: BoxingSpeedBag, predict: BlowDryHair
id: 0696, acc: 82.33, label: BoxingSpeedBag, predict: HammerThrow
id: 0697, acc: 82.21, label: BoxingSpeedBag, predict: BlowDryHair
id: 0698, acc: 82.23, label: BreastStroke, predict: BreastStroke
id: 0699, acc: 82.26, label: BreastStroke, predict: BreastStroke
id: 0700, acc: 82.29, label: BreastStroke, predict: BreastStroke
id: 0701, acc: 82.31, label: BreastStroke, predict: BreastStroke
id: 0702, acc: 82.34, label: BreastStroke, predict: BreastStroke
id: 0703, acc: 82.36, label: BreastStroke, predict: BreastStroke
id: 0704, acc: 82.39, label: BreastStroke, predict: BreastStroke
id: 0705, acc: 82.41, label: BreastStroke, predict: BreastStroke
id: 0706, acc: 82.44, label: BreastStroke, predict: BreastStroke
id: 0707, acc: 82.46, label: BreastStroke, predict: BreastStroke
id: 0708, acc: 82.49, label: BreastStroke, predict: BreastStroke
id: 0709, acc: 82.51, label: BreastStroke, predict: BreastStroke
id: 0710, acc: 82.39, label: BreastStroke, predict: Rowing
id: 0711, acc: 82.42, label: BreastStroke, predict: BreastStroke
id: 0712, acc: 82.30, label: BreastStroke, predict: Rowing
id: 0713, acc: 82.33, label: BreastStroke, predict: BreastStroke
id: 0714, acc: 82.35, label: BreastStroke, predict: BreastStroke
id: 0715, acc: 82.38, label: BreastStroke, predict: BreastStroke
id: 0716, acc: 82.40, label: BreastStroke, predict: BreastStroke
id: 0717, acc: 82.43, label: BreastStroke, predict: BreastStroke
id: 0718, acc: 82.45, label: BreastStroke, predict: BreastStroke
id: 0719, acc: 82.48, label: BreastStroke, predict: BreastStroke
id: 0720, acc: 82.50, label: BreastStroke, predict: BreastStroke
id: 0721, acc: 82.52, label: BreastStroke, predict: BreastStroke
id: 0722, acc: 82.55, label: BreastStroke, predict: BreastStroke
id: 0723, acc: 82.57, label: BreastStroke, predict: BreastStroke
id: 0724, acc: 82.60, label: BreastStroke, predict: BreastStroke
id: 0725, acc: 82.62, label: BreastStroke, predict: BreastStroke
id: 0726, acc: 82.64, label: BrushingTeeth, predict: BrushingTeeth
id: 0727, acc: 82.53, label: BrushingTeeth, predict: PlayingFlute
id: 0728, acc: 82.42, label: BrushingTeeth, predict: PlayingFlute
id: 0729, acc: 82.30, label: BrushingTeeth, predict: PlayingFlute
id: 0730, acc: 82.19, label: BrushingTeeth, predict: ShavingBeard
id: 0731, acc: 82.08, label: BrushingTeeth, predict: ShavingBeard
id: 0732, acc: 81.97, label: BrushingTeeth, predict: ShavingBeard
id: 0733, acc: 81.86, label: BrushingTeeth, predict: ShavingBeard
id: 0734, acc: 81.74, label: BrushingTeeth, predict: ShavingBeard
id: 0735, acc: 81.63, label: BrushingTeeth, predict: ShavingBeard
id: 0736, acc: 81.52, label: BrushingTeeth, predict: ShavingBeard
id: 0737, acc: 81.55, label: BrushingTeeth, predict: BrushingTeeth
id: 0738, acc: 81.57, label: BrushingTeeth, predict: BrushingTeeth
id: 0739, acc: 81.60, label: BrushingTeeth, predict: BrushingTeeth
id: 0740, acc: 81.62, label: BrushingTeeth, predict: BrushingTeeth
id: 0741, acc: 81.65, label: BrushingTeeth, predict: BrushingTeeth
id: 0742, acc: 81.54, label: BrushingTeeth, predict: ShavingBeard
id: 0743, acc: 81.43, label: BrushingTeeth, predict: ShavingBeard
id: 0744, acc: 81.32, label: BrushingTeeth, predict: ShavingBeard
id: 0745, acc: 81.21, label: BrushingTeeth, predict: ShavingBeard
id: 0746, acc: 81.10, label: BrushingTeeth, predict: ShavingBeard
id: 0747, acc: 80.99, label: BrushingTeeth, predict: ShavingBeard
id: 0748, acc: 80.88, label: BrushingTeeth, predict: ShavingBeard
id: 0749, acc: 80.77, label: BrushingTeeth, predict: ShavingBeard
id: 0750, acc: 80.67, label: BrushingTeeth, predict: ShavingBeard
id: 0751, acc: 80.69, label: BrushingTeeth, predict: BrushingTeeth
id: 0752, acc: 80.72, label: BrushingTeeth, predict: BrushingTeeth
id: 0753, acc: 80.61, label: BrushingTeeth, predict: BlowingCandles
id: 0754, acc: 80.50, label: BrushingTeeth, predict: BlowingCandles
id: 0755, acc: 80.53, label: BrushingTeeth, predict: BrushingTeeth
id: 0756, acc: 80.56, label: BrushingTeeth, predict: BrushingTeeth
id: 0757, acc: 80.58, label: BrushingTeeth, predict: BrushingTeeth
id: 0758, acc: 80.61, label: BrushingTeeth, predict: BrushingTeeth
id: 0759, acc: 80.63, label: BrushingTeeth, predict: BrushingTeeth
id: 0760, acc: 80.66, label: BrushingTeeth, predict: BrushingTeeth
id: 0761, acc: 80.68, label: BrushingTeeth, predict: BrushingTeeth
id: 0762, acc: 80.71, label: CleanAndJerk, predict: CleanAndJerk
id: 0763, acc: 80.73, label: CleanAndJerk, predict: CleanAndJerk
id: 0764, acc: 80.63, label: CleanAndJerk, predict: HammerThrow
id: 0765, acc: 80.65, label: CleanAndJerk, predict: CleanAndJerk
id: 0766, acc: 80.55, label: CleanAndJerk, predict: HammerThrow
id: 0767, acc: 80.57, label: CleanAndJerk, predict: CleanAndJerk
id: 0768, acc: 80.60, label: CleanAndJerk, predict: CleanAndJerk
id: 0769, acc: 80.62, label: CleanAndJerk, predict: CleanAndJerk
id: 0770, acc: 80.65, label: CleanAndJerk, predict: CleanAndJerk
id: 0771, acc: 80.67, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 80.70, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 80.72, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 80.75, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 80.77, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 80.80, label: CleanAndJerk, predict: CleanAndJerk
id: 0777, acc: 80.82, label: CleanAndJerk, predict: CleanAndJerk
id: 0778, acc: 80.85, label: CleanAndJerk, predict: CleanAndJerk
id: 0779, acc: 80.87, label: CleanAndJerk, predict: CleanAndJerk
id: 0780, acc: 80.90, label: CleanAndJerk, predict: CleanAndJerk
id: 0781, acc: 80.92, label: CleanAndJerk, predict: CleanAndJerk
id: 0782, acc: 80.95, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 80.97, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 80.99, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 81.02, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 81.04, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 81.07, label: CleanAndJerk, predict: CleanAndJerk
id: 0788, acc: 81.09, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 81.12, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 81.14, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 81.16, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 81.19, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 81.21, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 81.23, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 81.26, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 81.28, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 81.30, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 81.33, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 81.35, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 81.38, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 81.40, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 81.42, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 81.44, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 81.47, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 81.49, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 81.51, label: CliffDiving, predict: CliffDiving
id: 0807, acc: 81.54, label: CliffDiving, predict: CliffDiving
id: 0808, acc: 81.56, label: CliffDiving, predict: CliffDiving
id: 0809, acc: 81.58, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 81.48, label: CliffDiving, predict: Kayaking
id: 0811, acc: 81.38, label: CliffDiving, predict: Kayaking
id: 0812, acc: 81.40, label: CliffDiving, predict: CliffDiving
id: 0813, acc: 81.43, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 81.33, label: CliffDiving, predict: Skiing
id: 0815, acc: 81.35, label: CliffDiving, predict: CliffDiving
id: 0816, acc: 81.37, label: CliffDiving, predict: CliffDiving
id: 0817, acc: 81.27, label: CliffDiving, predict: WritingOnBoard
id: 0818, acc: 81.30, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 81.32, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 81.34, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 81.36, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 81.39, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 81.41, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 81.43, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 81.45, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 81.48, label: CliffDiving, predict: CliffDiving
id: 0827, acc: 81.50, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 81.52, label: CliffDiving, predict: CliffDiving
id: 0829, acc: 81.54, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 81.57, label: CliffDiving, predict: CliffDiving
id: 0831, acc: 81.59, label: CliffDiving, predict: CliffDiving
id: 0832, acc: 81.61, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 81.63, label: CliffDiving, predict: CliffDiving
id: 0834, acc: 81.65, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 81.68, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 81.70, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 81.72, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 81.74, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 81.76, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 81.79, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 81.81, label: CricketBowling, predict: CricketBowling
id: 0842, acc: 81.83, label: CricketBowling, predict: CricketBowling
id: 0843, acc: 81.85, label: CricketBowling, predict: CricketBowling
id: 0844, acc: 81.75, label: CricketBowling, predict: LongJump
id: 0845, acc: 81.66, label: CricketBowling, predict: LongJump
id: 0846, acc: 81.56, label: CricketBowling, predict: LongJump
id: 0847, acc: 81.46, label: CricketBowling, predict: LongJump
id: 0848, acc: 81.37, label: CricketBowling, predict: Skiing
id: 0849, acc: 81.27, label: CricketBowling, predict: Kayaking
id: 0850, acc: 81.18, label: CricketBowling, predict: Skiing
id: 0851, acc: 81.08, label: CricketBowling, predict: WritingOnBoard
id: 0852, acc: 80.99, label: CricketBowling, predict: MilitaryParade
id: 0853, acc: 80.89, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 80.80, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 80.70, label: CricketBowling, predict: FloorGymnastics
id: 0856, acc: 80.61, label: CricketBowling, predict: HandstandWalking
id: 0857, acc: 80.63, label: CricketBowling, predict: CricketBowling
id: 0858, acc: 80.65, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 80.68, label: CricketBowling, predict: CricketBowling
id: 0860, acc: 80.70, label: CricketBowling, predict: CricketBowling
id: 0861, acc: 80.60, label: CricketBowling, predict: TennisSwing
id: 0862, acc: 80.51, label: CricketBowling, predict: TennisSwing
id: 0863, acc: 80.42, label: CricketBowling, predict: TennisSwing
id: 0864, acc: 80.32, label: CricketBowling, predict: TennisSwing
id: 0865, acc: 80.23, label: CricketBowling, predict: Basketball
id: 0866, acc: 80.25, label: CricketBowling, predict: CricketBowling
id: 0867, acc: 80.16, label: CricketBowling, predict: TennisSwing
id: 0868, acc: 80.07, label: CricketBowling, predict: CricketShot
