PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0977, acc: 9.42, label: Diving, predict: Skijet
id: 0978, acc: 9.41, label: Diving, predict: BalanceBeam
id: 0979, acc: 9.40, label: Diving, predict: CliffDiving
id: 0980, acc: 9.39, label: Diving, predict: CricketShot
id: 0981, acc: 9.38, label: Diving, predict: CricketBowling
id: 0982, acc: 9.37, label: Diving, predict: CricketShot
id: 0983, acc: 9.36, label: Diving, predict: BaseballPitch
id: 0984, acc: 9.35, label: Diving, predict: CricketBowling
id: 0985, acc: 9.34, label: Diving, predict: CricketShot
id: 0986, acc: 9.33, label: Diving, predict: WritingOnBoard
id: 0987, acc: 9.32, label: Diving, predict: ParallelBars
id: 0988, acc: 9.31, label: Diving, predict: ParallelBars
id: 0989, acc: 9.30, label: Diving, predict: Fencing
id: 0990, acc: 9.29, label: Diving, predict: TrampolineJumping
id: 0991, acc: 9.28, label: Diving, predict: BalanceBeam
id: 0992, acc: 9.27, label: Diving, predict: WritingOnBoard
id: 0993, acc: 9.26, label: Diving, predict: TrampolineJumping
id: 0994, acc: 9.26, label: Diving, predict: BalanceBeam
id: 0995, acc: 9.25, label: Diving, predict: WritingOnBoard
id: 0996, acc: 9.24, label: Diving, predict: SkateBoarding
id: 0997, acc: 9.23, label: Drumming, predict: PlayingTabla
id: 0998, acc: 9.22, label: Drumming, predict: PlayingTabla
id: 0999, acc: 9.21, label: Drumming, predict: MilitaryParade
id: 1000, acc: 9.20, label: Drumming, predict: BlowingCandles
id: 1001, acc: 9.19, label: Drumming, predict: PlayingTabla
id: 1002, acc: 9.18, label: Drumming, predict: JugglingBalls
id: 1003, acc: 9.17, label: Drumming, predict: JugglingBalls
id: 1004, acc: 9.16, label: Drumming, predict: BenchPress
id: 1005, acc: 9.15, label: Drumming, predict: BenchPress
id: 1006, acc: 9.15, label: Drumming, predict: BenchPress
id: 1007, acc: 9.14, label: Drumming, predict: BenchPress
id: 1008, acc: 9.13, label: Drumming, predict: BenchPress
id: 1009, acc: 9.12, label: Drumming, predict: BenchPress
id: 1010, acc: 9.11, label: Drumming, predict: BenchPress
id: 1011, acc: 9.10, label: Drumming, predict: UnevenBars
id: 1012, acc: 9.09, label: Drumming, predict: Typing
id: 1013, acc: 9.08, label: Drumming, predict: SkyDiving
id: 1014, acc: 9.07, label: Drumming, predict: JugglingBalls
id: 1015, acc: 9.06, label: Drumming, predict: MilitaryParade
id: 1016, acc: 9.06, label: Drumming, predict: BandMarching
id: 1017, acc: 9.05, label: Drumming, predict: BandMarching
id: 1018, acc: 9.04, label: Drumming, predict: BandMarching
id: 1019, acc: 9.03, label: Drumming, predict: BandMarching
id: 1020, acc: 9.02, label: Drumming, predict: HeadMassage
id: 1021, acc: 9.01, label: Drumming, predict: BandMarching
id: 1022, acc: 9.00, label: Drumming, predict: BandMarching
id: 1023, acc: 8.99, label: Drumming, predict: PlayingTabla
id: 1024, acc: 8.98, label: Drumming, predict: JugglingBalls
id: 1025, acc: 8.98, label: Drumming, predict: PlayingTabla
id: 1026, acc: 8.97, label: Drumming, predict: PlayingTabla
id: 1027, acc: 8.96, label: Drumming, predict: PlayingTabla
id: 1028, acc: 8.95, label: Drumming, predict: HeadMassage
id: 1029, acc: 8.94, label: Drumming, predict: PlayingCello
id: 1030, acc: 8.93, label: Drumming, predict: PlayingCello
id: 1031, acc: 8.92, label: Drumming, predict: PlayingCello
id: 1032, acc: 8.91, label: Drumming, predict: PlayingCello
id: 1033, acc: 8.91, label: Drumming, predict: PlayingCello
id: 1034, acc: 8.90, label: Drumming, predict: PlayingCello
id: 1035, acc: 8.89, label: Drumming, predict: BoxingSpeedBag
id: 1036, acc: 8.88, label: Drumming, predict: Hammering
id: 1037, acc: 8.87, label: Drumming, predict: BoxingSpeedBag
id: 1038, acc: 8.86, label: Drumming, predict: BoxingSpeedBag
id: 1039, acc: 8.85, label: Drumming, predict: BoxingSpeedBag
id: 1040, acc: 8.85, label: Drumming, predict: BoxingSpeedBag
id: 1041, acc: 8.84, label: Drumming, predict: Hammering
id: 1042, acc: 8.83, label: Fencing, predict: BalanceBeam
id: 1043, acc: 8.82, label: Fencing, predict: BalanceBeam
id: 1044, acc: 8.81, label: Fencing, predict: Hammering
id: 1045, acc: 8.80, label: Fencing, predict: BalanceBeam
id: 1046, acc: 8.80, label: Fencing, predict: Hammering
id: 1047, acc: 8.79, label: Fencing, predict: PommelHorse
id: 1048, acc: 8.87, label: Fencing, predict: Fencing
id: 1049, acc: 8.87, label: Fencing, predict: WalkingWithDog
id: 1050, acc: 8.86, label: Fencing, predict: MoppingFloor
id: 1051, acc: 8.85, label: Fencing, predict: BalanceBeam
id: 1052, acc: 8.84, label: Fencing, predict: WalkingWithDog
id: 1053, acc: 8.83, label: Fencing, predict: BandMarching
id: 1054, acc: 8.82, label: Fencing, predict: BandMarching
id: 1055, acc: 8.82, label: Fencing, predict: BandMarching
id: 1056, acc: 8.81, label: Fencing, predict: BandMarching
id: 1057, acc: 8.80, label: Fencing, predict: BandMarching
id: 1058, acc: 8.79, label: Fencing, predict: JavelinThrow
id: 1059, acc: 8.78, label: Fencing, predict: MilitaryParade
id: 1060, acc: 8.77, label: Fencing, predict: BalanceBeam
id: 1061, acc: 8.77, label: Fencing, predict: BalanceBeam
id: 1062, acc: 8.76, label: Fencing, predict: BalanceBeam
id: 1063, acc: 8.75, label: Fencing, predict: HorseRiding
id: 1064, acc: 8.74, label: Fencing, predict: JavelinThrow
id: 1065, acc: 8.73, label: Fencing, predict: BaseballPitch
id: 1066, acc: 8.72, label: Fencing, predict: HorseRiding
id: 1067, acc: 8.72, label: Fencing, predict: JavelinThrow
id: 1068, acc: 8.71, label: Fencing, predict: JavelinThrow
id: 1069, acc: 8.70, label: Fencing, predict: BalanceBeam
id: 1070, acc: 8.69, label: Fencing, predict: LongJump
id: 1071, acc: 8.68, label: Fencing, predict: Diving
id: 1072, acc: 8.68, label: Fencing, predict: JavelinThrow
id: 1073, acc: 8.67, label: Fencing, predict: Bowling
id: 1074, acc: 8.66, label: Fencing, predict: JavelinThrow
id: 1075, acc: 8.65, label: Fencing, predict: HighJump
id: 1076, acc: 8.64, label: FieldHockeyPenalty, predict: SoccerJuggling
id: 1077, acc: 8.64, label: FieldHockeyPenalty, predict: SoccerJuggling
id: 1078, acc: 8.63, label: FieldHockeyPenalty, predict: JavelinThrow
id: 1079, acc: 8.62, label: FieldHockeyPenalty, predict: Mixing
id: 1080, acc: 8.61, label: FieldHockeyPenalty, predict: JavelinThrow
id: 1081, acc: 8.60, label: FieldHockeyPenalty, predict: CricketBowling
id: 1082, acc: 8.60, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 8.59, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 8.58, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 8.57, label: FieldHockeyPenalty, predict: RockClimbingIndoor
id: 1086, acc: 8.56, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 8.56, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1088, acc: 8.55, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1089, acc: 8.54, label: FieldHockeyPenalty, predict: RopeClimbing
id: 1090, acc: 8.53, label: FieldHockeyPenalty, predict: WritingOnBoard
id: 1091, acc: 8.52, label: FieldHockeyPenalty, predict: CricketBowling
id: 1092, acc: 8.52, label: FieldHockeyPenalty, predict: HorseRace
id: 1093, acc: 8.51, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1094, acc: 8.50, label: FieldHockeyPenalty, predict: HorseRace
id: 1095, acc: 8.49, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1096, acc: 8.49, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1097, acc: 8.48, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1098, acc: 8.47, label: FieldHockeyPenalty, predict: CricketShot
id: 1099, acc: 8.46, label: FieldHockeyPenalty, predict: CricketShot
id: 1100, acc: 8.45, label: FieldHockeyPenalty, predict: CricketShot
id: 1101, acc: 8.45, label: FieldHockeyPenalty, predict: CricketShot
id: 1102, acc: 8.44, label: FieldHockeyPenalty, predict: CricketShot
id: 1103, acc: 8.43, label: FieldHockeyPenalty, predict: TennisSwing
id: 1104, acc: 8.42, label: FieldHockeyPenalty, predict: TennisSwing
id: 1105, acc: 8.42, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 8.41, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 8.40, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 8.39, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 8.39, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 8.38, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 8.37, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 8.36, label: FieldHockeyPenalty, predict: Surfing
id: 1113, acc: 8.36, label: FieldHockeyPenalty, predict: CricketShot
id: 1114, acc: 8.35, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 8.34, label: FieldHockeyPenalty, predict: Shotput
id: 1116, acc: 8.42, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 8.42, label: FloorGymnastics, predict: JavelinThrow
id: 1118, acc: 8.41, label: FloorGymnastics, predict: JavelinThrow
id: 1119, acc: 8.49, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 8.57, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 8.56, label: FloorGymnastics, predict: IceDancing
id: 1122, acc: 8.56, label: FloorGymnastics, predict: IceDancing
id: 1123, acc: 8.55, label: FloorGymnastics, predict: IceDancing
id: 1124, acc: 8.54, label: FloorGymnastics, predict: BalanceBeam
id: 1125, acc: 8.53, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 8.53, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 8.52, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 8.51, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 8.50, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 8.50, label: FloorGymnastics, predict: WalkingWithDog
id: 1131, acc: 8.49, label: FloorGymnastics, predict: IceDancing
id: 1132, acc: 8.48, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 8.47, label: FloorGymnastics, predict: BalanceBeam
id: 1134, acc: 8.47, label: FloorGymnastics, predict: Typing
id: 1135, acc: 8.46, label: FloorGymnastics, predict: BandMarching
id: 1136, acc: 8.45, label: FloorGymnastics, predict: WalkingWithDog
id: 1137, acc: 8.44, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 8.44, label: FloorGymnastics, predict: IceDancing
id: 1139, acc: 8.43, label: FloorGymnastics, predict: IceDancing
id: 1140, acc: 8.42, label: FloorGymnastics, predict: Biking
id: 1141, acc: 8.41, label: FloorGymnastics, predict: Billiards
id: 1142, acc: 8.41, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 8.40, label: FloorGymnastics, predict: Hammering
id: 1144, acc: 8.39, label: FloorGymnastics, predict: Billiards
id: 1145, acc: 8.38, label: FloorGymnastics, predict: Punch
id: 1146, acc: 8.38, label: FloorGymnastics, predict: Punch
id: 1147, acc: 8.37, label: FloorGymnastics, predict: IceDancing
id: 1148, acc: 8.36, label: FloorGymnastics, predict: Punch
id: 1149, acc: 8.36, label: FloorGymnastics, predict: IceDancing
id: 1150, acc: 8.35, label: FloorGymnastics, predict: JavelinThrow
id: 1151, acc: 8.34, label: FloorGymnastics, predict: Punch
id: 1152, acc: 8.33, label: FrisbeeCatch, predict: Surfing
id: 1153, acc: 8.33, label: FrisbeeCatch, predict: Surfing
id: 1154, acc: 8.32, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 8.31, label: FrisbeeCatch, predict: SkyDiving
id: 1156, acc: 8.30, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1157, acc: 8.30, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 8.38, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 8.37, label: FrisbeeCatch, predict: BandMarching
id: 1160, acc: 8.45, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 8.44, label: FrisbeeCatch, predict: HorseRace
id: 1162, acc: 8.43, label: FrisbeeCatch, predict: HorseRace
id: 1163, acc: 8.43, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 8.42, label: FrisbeeCatch, predict: TennisSwing
id: 1165, acc: 8.41, label: FrisbeeCatch, predict: Shotput
id: 1166, acc: 8.40, label: FrisbeeCatch, predict: BandMarching
id: 1167, acc: 8.40, label: FrisbeeCatch, predict: SkyDiving
id: 1168, acc: 8.39, label: FrisbeeCatch, predict: JavelinThrow
id: 1169, acc: 8.38, label: FrisbeeCatch, predict: Bowling
id: 1170, acc: 8.38, label: FrisbeeCatch, predict: JavelinThrow
id: 1171, acc: 8.45, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 8.53, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 8.53, label: FrisbeeCatch, predict: WalkingWithDog
id: 1174, acc: 8.52, label: FrisbeeCatch, predict: IceDancing
id: 1175, acc: 8.51, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 8.50, label: FrisbeeCatch, predict: IceDancing
id: 1177, acc: 8.50, label: FrisbeeCatch, predict: IceDancing
id: 1178, acc: 8.49, label: FrisbeeCatch, predict: MilitaryParade
id: 1179, acc: 8.48, label: FrisbeeCatch, predict: MilitaryParade
id: 1180, acc: 8.47, label: FrisbeeCatch, predict: MilitaryParade
id: 1181, acc: 8.47, label: FrisbeeCatch, predict: CliffDiving
id: 1182, acc: 8.46, label: FrisbeeCatch, predict: MilitaryParade
id: 1183, acc: 8.45, label: FrisbeeCatch, predict: Rowing
id: 1184, acc: 8.45, label: FrisbeeCatch, predict: LongJump
id: 1185, acc: 8.44, label: FrisbeeCatch, predict: Skijet
id: 1186, acc: 8.43, label: FrisbeeCatch, predict: TennisSwing
id: 1187, acc: 8.42, label: FrisbeeCatch, predict: BandMarching
id: 1188, acc: 8.42, label: FrisbeeCatch, predict: SkyDiving
id: 1189, acc: 8.41, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 8.40, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 8.40, label: FrontCrawl, predict: CricketShot
id: 1192, acc: 8.39, label: FrontCrawl, predict: CricketShot
id: 1193, acc: 8.38, label: FrontCrawl, predict: SkyDiving
id: 1194, acc: 8.38, label: FrontCrawl, predict: SkyDiving
id: 1195, acc: 8.37, label: FrontCrawl, predict: SkyDiving
id: 1196, acc: 8.36, label: FrontCrawl, predict: SkyDiving
id: 1197, acc: 8.35, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 8.35, label: FrontCrawl, predict: LongJump
id: 1199, acc: 8.34, label: FrontCrawl, predict: LongJump
id: 1200, acc: 8.33, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 8.33, label: FrontCrawl, predict: LongJump
id: 1202, acc: 8.32, label: FrontCrawl, predict: LongJump
id: 1203, acc: 8.31, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 8.31, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 8.30, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 8.29, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 8.29, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 8.28, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 8.27, label: FrontCrawl, predict: BreastStroke
id: 1210, acc: 8.26, label: FrontCrawl, predict: LongJump
id: 1211, acc: 8.26, label: FrontCrawl, predict: LongJump
id: 1212, acc: 8.25, label: FrontCrawl, predict: MoppingFloor
id: 1213, acc: 8.24, label: FrontCrawl, predict: Swing
id: 1214, acc: 8.24, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 8.23, label: FrontCrawl, predict: Rowing
id: 1216, acc: 8.22, label: FrontCrawl, predict: Rowing
id: 1217, acc: 8.22, label: FrontCrawl, predict: CricketBowling
id: 1218, acc: 8.21, label: FrontCrawl, predict: Rowing
id: 1219, acc: 8.20, label: FrontCrawl, predict: Billiards
id: 1220, acc: 8.20, label: FrontCrawl, predict: Skiing
id: 1221, acc: 8.19, label: FrontCrawl, predict: TrampolineJumping
id: 1222, acc: 8.18, label: FrontCrawl, predict: Typing
id: 1223, acc: 8.18, label: FrontCrawl, predict: JumpingJack
id: 1224, acc: 8.17, label: FrontCrawl, predict: Surfing
id: 1225, acc: 8.16, label: FrontCrawl, predict: Surfing
id: 1226, acc: 8.16, label: GolfSwing, predict: Shotput
id: 1227, acc: 8.15, label: GolfSwing, predict: Shotput
id: 1228, acc: 8.14, label: GolfSwing, predict: FieldHockeyPenalty
id: 1229, acc: 8.14, label: GolfSwing, predict: FieldHockeyPenalty
id: 1230, acc: 8.13, label: GolfSwing, predict: Shotput
id: 1231, acc: 8.12, label: GolfSwing, predict: FieldHockeyPenalty
id: 1232, acc: 8.12, label: GolfSwing, predict: RopeClimbing
id: 1233, acc: 8.11, label: GolfSwing, predict: FrisbeeCatch
id: 1234, acc: 8.10, label: GolfSwing, predict: FrisbeeCatch
id: 1235, acc: 8.10, label: GolfSwing, predict: FrisbeeCatch
id: 1236, acc: 8.09, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 8.08, label: GolfSwing, predict: WritingOnBoard
id: 1238, acc: 8.08, label: GolfSwing, predict: WritingOnBoard
id: 1239, acc: 8.07, label: GolfSwing, predict: WritingOnBoard
id: 1240, acc: 8.06, label: GolfSwing, predict: WritingOnBoard
id: 1241, acc: 8.06, label: GolfSwing, predict: SkyDiving
id: 1242, acc: 8.05, label: GolfSwing, predict: WritingOnBoard
id: 1243, acc: 8.05, label: GolfSwing, predict: Basketball
id: 1244, acc: 8.04, label: GolfSwing, predict: FrisbeeCatch
id: 1245, acc: 8.03, label: GolfSwing, predict: Basketball
id: 1246, acc: 8.03, label: GolfSwing, predict: Shotput
id: 1247, acc: 8.02, label: GolfSwing, predict: Basketball
id: 1248, acc: 8.01, label: GolfSwing, predict: Shotput
id: 1249, acc: 8.01, label: GolfSwing, predict: FrisbeeCatch
id: 1250, acc: 8.00, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 7.99, label: GolfSwing, predict: TennisSwing
id: 1252, acc: 7.99, label: GolfSwing, predict: TennisSwing
id: 1253, acc: 7.98, label: GolfSwing, predict: CricketShot
id: 1254, acc: 7.97, label: GolfSwing, predict: CricketShot
id: 1255, acc: 7.97, label: GolfSwing, predict: BaseballPitch
id: 1256, acc: 7.96, label: GolfSwing, predict: FrisbeeCatch
id: 1257, acc: 7.96, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 7.95, label: GolfSwing, predict: TennisSwing
id: 1259, acc: 7.94, label: GolfSwing, predict: FrisbeeCatch
id: 1260, acc: 7.94, label: GolfSwing, predict: CricketShot
id: 1261, acc: 7.93, label: GolfSwing, predict: CricketShot
id: 1262, acc: 7.92, label: GolfSwing, predict: TennisSwing
id: 1263, acc: 7.92, label: GolfSwing, predict: BaseballPitch
id: 1264, acc: 7.91, label: GolfSwing, predict: FrisbeeCatch
id: 1265, acc: 7.91, label: Haircut, predict: RockClimbingIndoor
id: 1266, acc: 7.90, label: Haircut, predict: RockClimbingIndoor
id: 1267, acc: 7.89, label: Haircut, predict: SkyDiving
id: 1268, acc: 7.89, label: Haircut, predict: HeadMassage
id: 1269, acc: 7.88, label: Haircut, predict: PushUps
id: 1270, acc: 7.87, label: Haircut, predict: BenchPress
id: 1271, acc: 7.87, label: Haircut, predict: PlayingPiano
id: 1272, acc: 7.86, label: Haircut, predict: HeadMassage
id: 1273, acc: 7.86, label: Haircut, predict: BlowDryHair
id: 1274, acc: 7.85, label: Haircut, predict: BabyCrawling
id: 1275, acc: 7.84, label: Haircut, predict: HandstandPushups
id: 1276, acc: 7.84, label: Haircut, predict: HandstandPushups
id: 1277, acc: 7.83, label: Haircut, predict: BabyCrawling
id: 1278, acc: 7.82, label: Haircut, predict: TaiChi
id: 1279, acc: 7.82, label: Haircut, predict: BenchPress
id: 1280, acc: 7.81, label: Haircut, predict: BenchPress
id: 1281, acc: 7.81, label: Haircut, predict: HeadMassage
id: 1282, acc: 7.80, label: Haircut, predict: HeadMassage
id: 1283, acc: 7.79, label: Haircut, predict: BlowDryHair
id: 1284, acc: 7.79, label: Haircut, predict: Knitting
id: 1285, acc: 7.78, label: Haircut, predict: RopeClimbing
id: 1286, acc: 7.78, label: Haircut, predict: Knitting
id: 1287, acc: 7.77, label: Haircut, predict: Knitting
id: 1288, acc: 7.76, label: Haircut, predict: HeadMassage
id: 1289, acc: 7.76, label: Haircut, predict: Hammering
id: 1290, acc: 7.75, label: Haircut, predict: HeadMassage
id: 1291, acc: 7.75, label: Haircut, predict: HeadMassage
id: 1292, acc: 7.74, label: Haircut, predict: HeadMassage
id: 1293, acc: 7.73, label: Haircut, predict: HeadMassage
id: 1294, acc: 7.73, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 7.72, label: Haircut, predict: PushUps
id: 1296, acc: 7.72, label: Haircut, predict: BenchPress
id: 1297, acc: 7.71, label: Haircut, predict: RockClimbingIndoor
id: 1298, acc: 7.70, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 7.70, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 7.69, label: Hammering, predict: BrushingTeeth
id: 1301, acc: 7.69, label: Hammering, predict: Biking
id: 1302, acc: 7.68, label: Hammering, predict: HeadMassage
id: 1303, acc: 7.67, label: Hammering, predict: HeadMassage
id: 1304, acc: 7.67, label: Hammering, predict: HeadMassage
id: 1305, acc: 7.66, label: Hammering, predict: HeadMassage
id: 1306, acc: 7.66, label: Hammering, predict: BabyCrawling
id: 1307, acc: 7.65, label: Hammering, predict: Mixing
id: 1308, acc: 7.65, label: Hammering, predict: MoppingFloor
id: 1309, acc: 7.64, label: Hammering, predict: MoppingFloor
id: 1310, acc: 7.63, label: Hammering, predict: MoppingFloor
id: 1311, acc: 7.63, label: Hammering, predict: HeadMassage
id: 1312, acc: 7.62, label: Hammering, predict: HeadMassage
id: 1313, acc: 7.62, label: Hammering, predict: BoxingSpeedBag
id: 1314, acc: 7.61, label: Hammering, predict: PlayingPiano
id: 1315, acc: 7.60, label: Hammering, predict: PlayingPiano
id: 1316, acc: 7.60, label: Hammering, predict: Knitting
id: 1317, acc: 7.59, label: Hammering, predict: Knitting
id: 1318, acc: 7.59, label: Hammering, predict: RockClimbingIndoor
id: 1319, acc: 7.58, label: Hammering, predict: Knitting
id: 1320, acc: 7.58, label: Hammering, predict: Rowing
id: 1321, acc: 7.57, label: Hammering, predict: BabyCrawling
id: 1322, acc: 7.56, label: Hammering, predict: JugglingBalls
id: 1323, acc: 7.56, label: Hammering, predict: JugglingBalls
id: 1324, acc: 7.55, label: Hammering, predict: JugglingBalls
id: 1325, acc: 7.55, label: Hammering, predict: JugglingBalls
id: 1326, acc: 7.54, label: Hammering, predict: Shotput
id: 1327, acc: 7.54, label: Hammering, predict: CricketShot
id: 1328, acc: 7.53, label: Hammering, predict: HeadMassage
id: 1329, acc: 7.52, label: Hammering, predict: HeadMassage
id: 1330, acc: 7.52, label: Hammering, predict: HeadMassage
id: 1331, acc: 7.51, label: HammerThrow, predict: PullUps
id: 1332, acc: 7.51, label: HammerThrow, predict: Typing
id: 1333, acc: 7.50, label: HammerThrow, predict: TennisSwing
id: 1334, acc: 7.50, label: HammerThrow, predict: WalkingWithDog
id: 1335, acc: 7.49, label: HammerThrow, predict: ThrowDiscus
id: 1336, acc: 7.49, label: HammerThrow, predict: Nunchucks
id: 1337, acc: 7.48, label: HammerThrow, predict: SoccerJuggling
id: 1338, acc: 7.47, label: HammerThrow, predict: ThrowDiscus
id: 1339, acc: 7.47, label: HammerThrow, predict: SalsaSpin
id: 1340, acc: 7.46, label: HammerThrow, predict: ThrowDiscus
id: 1341, acc: 7.46, label: HammerThrow, predict: RopeClimbing
id: 1342, acc: 7.45, label: HammerThrow, predict: RopeClimbing
id: 1343, acc: 7.45, label: HammerThrow, predict: FieldHockeyPenalty
id: 1344, acc: 7.44, label: HammerThrow, predict: Nunchucks
id: 1345, acc: 7.43, label: HammerThrow, predict: ThrowDiscus
id: 1346, acc: 7.43, label: HammerThrow, predict: Typing
id: 1347, acc: 7.42, label: HammerThrow, predict: JumpRope
id: 1348, acc: 7.42, label: HammerThrow, predict: TrampolineJumping
id: 1349, acc: 7.41, label: HammerThrow, predict: TrampolineJumping
id: 1350, acc: 7.41, label: HammerThrow, predict: Skijet
id: 1351, acc: 7.40, label: HammerThrow, predict: CuttingInKitchen
id: 1352, acc: 7.47, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 7.54, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 7.61, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 7.60, label: HammerThrow, predict: ThrowDiscus
id: 1356, acc: 7.67, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 7.66, label: HammerThrow, predict: TrampolineJumping
id: 1358, acc: 7.66, label: HammerThrow, predict: FrisbeeCatch
id: 1359, acc: 7.65, label: HammerThrow, predict: FrisbeeCatch
id: 1360, acc: 7.65, label: HammerThrow, predict: Shotput
id: 1361, acc: 7.64, label: HammerThrow, predict: FrisbeeCatch
id: 1362, acc: 7.64, label: HammerThrow, predict: ThrowDiscus
id: 1363, acc: 7.63, label: HammerThrow, predict: JavelinThrow
id: 1364, acc: 7.62, label: HammerThrow, predict: ThrowDiscus
id: 1365, acc: 7.62, label: HammerThrow, predict: ThrowDiscus
id: 1366, acc: 7.61, label: HammerThrow, predict: TrampolineJumping
id: 1367, acc: 7.61, label: HammerThrow, predict: TrampolineJumping
id: 1368, acc: 7.60, label: HammerThrow, predict: TrampolineJumping
id: 1369, acc: 7.60, label: HammerThrow, predict: TrampolineJumping
id: 1370, acc: 7.59, label: HammerThrow, predict: ThrowDiscus
id: 1371, acc: 7.59, label: HammerThrow, predict: BalanceBeam
id: 1372, acc: 7.58, label: HammerThrow, predict: ThrowDiscus
id: 1373, acc: 7.57, label: HammerThrow, predict: BalanceBeam
id: 1374, acc: 7.57, label: HammerThrow, predict: Hammering
id: 1375, acc: 7.56, label: HammerThrow, predict: SalsaSpin
id: 1376, acc: 7.56, label: HandstandPushups, predict: Hammering
id: 1377, acc: 7.55, label: HandstandPushups, predict: WritingOnBoard
id: 1378, acc: 7.55, label: HandstandPushups, predict: PullUps
id: 1379, acc: 7.54, label: HandstandPushups, predict: WritingOnBoard
id: 1380, acc: 7.54, label: HandstandPushups, predict: Bowling
id: 1381, acc: 7.53, label: HandstandPushups, predict: Bowling
id: 1382, acc: 7.53, label: HandstandPushups, predict: Bowling
id: 1383, acc: 7.52, label: HandstandPushups, predict: SalsaSpin
id: 1384, acc: 7.51, label: HandstandPushups, predict: WallPushups
id: 1385, acc: 7.51, label: HandstandPushups, predict: WallPushups
id: 1386, acc: 7.50, label: HandstandPushups, predict: WallPushups
id: 1387, acc: 7.50, label: HandstandPushups, predict: WallPushups
id: 1388, acc: 7.49, label: HandstandPushups, predict: RopeClimbing
id: 1389, acc: 7.49, label: HandstandPushups, predict: RopeClimbing
id: 1390, acc: 7.48, label: HandstandPushups, predict: RopeClimbing
id: 1391, acc: 7.48, label: HandstandPushups, predict: RockClimbingIndoor
id: 1392, acc: 7.47, label: HandstandPushups, predict: RockClimbingIndoor
