Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0777, acc: 68.08, label: CleanAndJerk, predict: CleanAndJerk
id: 0778, acc: 68.12, label: CleanAndJerk, predict: CleanAndJerk
id: 0779, acc: 68.16, label: CleanAndJerk, predict: CleanAndJerk
id: 0780, acc: 68.21, label: CleanAndJerk, predict: CleanAndJerk
id: 0781, acc: 68.25, label: CleanAndJerk, predict: CleanAndJerk
id: 0782, acc: 68.29, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 68.33, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 68.37, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 68.41, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 68.45, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 68.49, label: CleanAndJerk, predict: CleanAndJerk
id: 0788, acc: 68.53, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 68.57, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 68.61, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 68.65, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 68.69, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 68.73, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 68.77, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 68.81, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 68.84, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 68.88, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 68.92, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 68.96, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 69.00, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 69.04, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 69.08, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 69.12, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 69.15, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 69.19, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 69.23, label: CliffDiving, predict: CliffDiving
id: 0807, acc: 69.27, label: CliffDiving, predict: CliffDiving
id: 0808, acc: 69.31, label: CliffDiving, predict: CliffDiving
id: 0809, acc: 69.34, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 69.38, label: CliffDiving, predict: CliffDiving
id: 0811, acc: 69.42, label: CliffDiving, predict: CliffDiving
id: 0812, acc: 69.46, label: CliffDiving, predict: CliffDiving
id: 0813, acc: 69.50, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 69.53, label: CliffDiving, predict: CliffDiving
id: 0815, acc: 69.57, label: CliffDiving, predict: CliffDiving
id: 0816, acc: 69.61, label: CliffDiving, predict: CliffDiving
id: 0817, acc: 69.52, label: CliffDiving, predict: WritingOnBoard
id: 0818, acc: 69.56, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 69.60, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 69.63, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 69.67, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 69.71, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 69.74, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 69.78, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 69.82, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 69.85, label: CliffDiving, predict: CliffDiving
id: 0827, acc: 69.89, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 69.93, label: CliffDiving, predict: CliffDiving
id: 0829, acc: 69.96, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 70.00, label: CliffDiving, predict: CliffDiving
id: 0831, acc: 70.04, label: CliffDiving, predict: CliffDiving
id: 0832, acc: 70.07, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 69.99, label: CliffDiving, predict: RockClimbingIndoor
id: 0834, acc: 70.02, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 70.06, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 70.10, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 70.13, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 70.17, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 70.20, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 70.24, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 70.15, label: CricketBowling, predict: RockClimbingIndoor
id: 0842, acc: 70.07, label: CricketBowling, predict: RockClimbingIndoor
id: 0843, acc: 69.99, label: CricketBowling, predict: WritingOnBoard
id: 0844, acc: 69.91, label: CricketBowling, predict: HorseRace
id: 0845, acc: 69.82, label: CricketBowling, predict: RockClimbingIndoor
id: 0846, acc: 69.74, label: CricketBowling, predict: RockClimbingIndoor
id: 0847, acc: 69.66, label: CricketBowling, predict: RockClimbingIndoor
id: 0848, acc: 69.58, label: CricketBowling, predict: CliffDiving
id: 0849, acc: 69.49, label: CricketBowling, predict: CliffDiving
id: 0850, acc: 69.41, label: CricketBowling, predict: CliffDiving
id: 0851, acc: 69.33, label: CricketBowling, predict: CliffDiving
id: 0852, acc: 69.25, label: CricketBowling, predict: HorseRace
id: 0853, acc: 69.17, label: CricketBowling, predict: FloorGymnastics
id: 0854, acc: 69.09, label: CricketBowling, predict: JavelinThrow
id: 0855, acc: 69.01, label: CricketBowling, predict: LongJump
id: 0856, acc: 68.93, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 68.84, label: CricketBowling, predict: CricketShot
id: 0858, acc: 68.88, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 68.80, label: CricketBowling, predict: CricketShot
id: 0860, acc: 68.72, label: CricketBowling, predict: CricketShot
id: 0861, acc: 68.64, label: CricketBowling, predict: TennisSwing
id: 0862, acc: 68.56, label: CricketBowling, predict: SoccerJuggling
id: 0863, acc: 68.48, label: CricketBowling, predict: TennisSwing
id: 0864, acc: 68.40, label: CricketBowling, predict: TennisSwing
id: 0865, acc: 68.32, label: CricketBowling, predict: FieldHockeyPenalty
id: 0866, acc: 68.24, label: CricketBowling, predict: TennisSwing
id: 0867, acc: 68.17, label: CricketBowling, predict: TennisSwing
id: 0868, acc: 68.09, label: CricketBowling, predict: CricketShot
id: 0869, acc: 68.01, label: CricketBowling, predict: Skiing
id: 0870, acc: 67.93, label: CricketShot, predict: CricketBowling
id: 0871, acc: 67.97, label: CricketShot, predict: CricketShot
id: 0872, acc: 68.00, label: CricketShot, predict: CricketShot
id: 0873, acc: 68.04, label: CricketShot, predict: CricketShot
id: 0874, acc: 67.96, label: CricketShot, predict: FrisbeeCatch
id: 0875, acc: 68.00, label: CricketShot, predict: CricketShot
id: 0876, acc: 67.92, label: CricketShot, predict: RockClimbingIndoor
id: 0877, acc: 67.96, label: CricketShot, predict: CricketShot
id: 0878, acc: 68.00, label: CricketShot, predict: CricketShot
id: 0879, acc: 67.92, label: CricketShot, predict: TennisSwing
id: 0880, acc: 67.95, label: CricketShot, predict: CricketShot
id: 0881, acc: 67.99, label: CricketShot, predict: CricketShot
id: 0882, acc: 68.03, label: CricketShot, predict: CricketShot
id: 0883, acc: 68.06, label: CricketShot, predict: CricketShot
id: 0884, acc: 68.10, label: CricketShot, predict: CricketShot
id: 0885, acc: 68.14, label: CricketShot, predict: CricketShot
id: 0886, acc: 68.17, label: CricketShot, predict: CricketShot
id: 0887, acc: 68.21, label: CricketShot, predict: CricketShot
id: 0888, acc: 68.24, label: CricketShot, predict: CricketShot
id: 0889, acc: 68.28, label: CricketShot, predict: CricketShot
id: 0890, acc: 68.31, label: CricketShot, predict: CricketShot
id: 0891, acc: 68.24, label: CricketShot, predict: HorseRace
id: 0892, acc: 68.16, label: CricketShot, predict: FrisbeeCatch
id: 0893, acc: 68.09, label: CricketShot, predict: FrisbeeCatch
id: 0894, acc: 68.01, label: CricketShot, predict: Rowing
id: 0895, acc: 67.93, label: CricketShot, predict: FrisbeeCatch
id: 0896, acc: 67.86, label: CricketShot, predict: FrisbeeCatch
id: 0897, acc: 67.78, label: CricketShot, predict: FrisbeeCatch
id: 0898, acc: 67.82, label: CricketShot, predict: CricketShot
id: 0899, acc: 67.85, label: CricketShot, predict: CricketShot
id: 0900, acc: 67.78, label: CricketShot, predict: PullUps
id: 0901, acc: 67.81, label: CricketShot, predict: CricketShot
id: 0902, acc: 67.85, label: CricketShot, predict: CricketShot
id: 0903, acc: 67.77, label: CricketShot, predict: PullUps
id: 0904, acc: 67.81, label: CricketShot, predict: CricketShot
id: 0905, acc: 67.73, label: CricketShot, predict: HandstandWalking
id: 0906, acc: 67.77, label: CricketShot, predict: CricketShot
id: 0907, acc: 67.81, label: CricketShot, predict: CricketShot
id: 0908, acc: 67.73, label: CricketShot, predict: HandstandWalking
id: 0909, acc: 67.66, label: CricketShot, predict: HandstandWalking
id: 0910, acc: 67.58, label: CricketShot, predict: HandstandWalking
id: 0911, acc: 67.51, label: CricketShot, predict: RopeClimbing
id: 0912, acc: 67.43, label: CricketShot, predict: WallPushups
id: 0913, acc: 67.36, label: CricketShot, predict: Hammering
id: 0914, acc: 67.40, label: CricketShot, predict: CricketShot
id: 0915, acc: 67.32, label: CricketShot, predict: ThrowDiscus
id: 0916, acc: 67.25, label: CricketShot, predict: RockClimbingIndoor
id: 0917, acc: 67.18, label: CricketShot, predict: HorseRiding
id: 0918, acc: 67.10, label: CricketShot, predict: ThrowDiscus
id: 0919, acc: 67.14, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 67.17, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 67.21, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 67.25, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 67.28, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0924, acc: 67.32, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 67.35, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 67.39, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 67.42, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 67.46, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 67.49, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 67.53, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 67.56, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 67.60, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0933, acc: 67.52, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 67.56, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 67.59, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0936, acc: 67.63, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0937, acc: 67.56, label: CuttingInKitchen, predict: BabyCrawling
id: 0938, acc: 67.48, label: CuttingInKitchen, predict: BabyCrawling
id: 0939, acc: 67.52, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0940, acc: 67.55, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 67.59, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0942, acc: 67.52, label: CuttingInKitchen, predict: Hammering
id: 0943, acc: 67.55, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0944, acc: 67.58, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 67.62, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0946, acc: 67.65, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 67.69, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 67.72, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0949, acc: 67.65, label: CuttingInKitchen, predict: Bowling
id: 0950, acc: 67.58, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0951, acc: 67.61, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 67.65, label: Diving, predict: Diving
id: 0953, acc: 67.68, label: Diving, predict: Diving
id: 0954, acc: 67.71, label: Diving, predict: Diving
id: 0955, acc: 67.75, label: Diving, predict: Diving
id: 0956, acc: 67.78, label: Diving, predict: Diving
id: 0957, acc: 67.82, label: Diving, predict: Diving
id: 0958, acc: 67.85, label: Diving, predict: Diving
id: 0959, acc: 67.88, label: Diving, predict: Diving
id: 0960, acc: 67.92, label: Diving, predict: Diving
id: 0961, acc: 67.95, label: Diving, predict: Diving
id: 0962, acc: 67.98, label: Diving, predict: Diving
id: 0963, acc: 68.02, label: Diving, predict: Diving
id: 0964, acc: 68.05, label: Diving, predict: Diving
id: 0965, acc: 68.08, label: Diving, predict: Diving
id: 0966, acc: 68.12, label: Diving, predict: Diving
id: 0967, acc: 68.15, label: Diving, predict: Diving
id: 0968, acc: 68.18, label: Diving, predict: Diving
id: 0969, acc: 68.21, label: Diving, predict: Diving
id: 0970, acc: 68.25, label: Diving, predict: Diving
id: 0971, acc: 68.28, label: Diving, predict: Diving
id: 0972, acc: 68.31, label: Diving, predict: Diving
id: 0973, acc: 68.35, label: Diving, predict: Diving
id: 0974, acc: 68.38, label: Diving, predict: Diving
id: 0975, acc: 68.41, label: Diving, predict: Diving
id: 0976, acc: 68.44, label: Diving, predict: Diving
id: 0977, acc: 68.47, label: Diving, predict: Diving
id: 0978, acc: 68.51, label: Diving, predict: Diving
id: 0979, acc: 68.54, label: Diving, predict: Diving
id: 0980, acc: 68.57, label: Diving, predict: Diving
id: 0981, acc: 68.60, label: Diving, predict: Diving
id: 0982, acc: 68.64, label: Diving, predict: Diving
id: 0983, acc: 68.67, label: Diving, predict: Diving
id: 0984, acc: 68.70, label: Diving, predict: Diving
id: 0985, acc: 68.73, label: Diving, predict: Diving
id: 0986, acc: 68.76, label: Diving, predict: Diving
id: 0987, acc: 68.79, label: Diving, predict: Diving
id: 0988, acc: 68.83, label: Diving, predict: Diving
id: 0989, acc: 68.86, label: Diving, predict: Diving
id: 0990, acc: 68.89, label: Diving, predict: Diving
id: 0991, acc: 68.92, label: Diving, predict: Diving
id: 0992, acc: 68.95, label: Diving, predict: Diving
id: 0993, acc: 68.98, label: Diving, predict: Diving
id: 0994, acc: 69.01, label: Diving, predict: Diving
id: 0995, acc: 69.05, label: Diving, predict: Diving
id: 0996, acc: 68.98, label: Diving, predict: Rowing
id: 0997, acc: 69.01, label: Drumming, predict: Drumming
id: 0998, acc: 69.04, label: Drumming, predict: Drumming
id: 0999, acc: 69.07, label: Drumming, predict: Drumming
id: 1000, acc: 69.00, label: Drumming, predict: PlayingDhol
id: 1001, acc: 68.93, label: Drumming, predict: PlayingTabla
id: 1002, acc: 68.86, label: Drumming, predict: PlayingTabla
id: 1003, acc: 68.79, label: Drumming, predict: Biking
id: 1004, acc: 68.82, label: Drumming, predict: Drumming
id: 1005, acc: 68.86, label: Drumming, predict: Drumming
id: 1006, acc: 68.89, label: Drumming, predict: Drumming
id: 1007, acc: 68.92, label: Drumming, predict: Drumming
id: 1008, acc: 68.95, label: Drumming, predict: Drumming
id: 1009, acc: 68.98, label: Drumming, predict: Drumming
id: 1010, acc: 69.01, label: Drumming, predict: Drumming
id: 1011, acc: 68.94, label: Drumming, predict: PlayingDhol
id: 1012, acc: 68.97, label: Drumming, predict: Drumming
id: 1013, acc: 68.90, label: Drumming, predict: MilitaryParade
id: 1014, acc: 68.93, label: Drumming, predict: Drumming
id: 1015, acc: 68.97, label: Drumming, predict: Drumming
id: 1016, acc: 68.90, label: Drumming, predict: BandMarching
id: 1017, acc: 68.83, label: Drumming, predict: BandMarching
id: 1018, acc: 68.76, label: Drumming, predict: BandMarching
id: 1019, acc: 68.69, label: Drumming, predict: Rowing
id: 1020, acc: 68.63, label: Drumming, predict: Rowing
id: 1021, acc: 68.56, label: Drumming, predict: BandMarching
id: 1022, acc: 68.49, label: Drumming, predict: Rowing
id: 1023, acc: 68.43, label: Drumming, predict: PlayingTabla
id: 1024, acc: 68.36, label: Drumming, predict: PlayingTabla
id: 1025, acc: 68.29, label: Drumming, predict: PlayingTabla
id: 1026, acc: 68.23, label: Drumming, predict: PlayingTabla
id: 1027, acc: 68.16, label: Drumming, predict: PlayingTabla
id: 1028, acc: 68.19, label: Drumming, predict: Drumming
id: 1029, acc: 68.12, label: Drumming, predict: PlayingCello
id: 1030, acc: 68.06, label: Drumming, predict: PlayingCello
id: 1031, acc: 67.99, label: Drumming, predict: PlayingDhol
id: 1032, acc: 67.93, label: Drumming, predict: PlayingDhol
id: 1033, acc: 67.86, label: Drumming, predict: PlayingDhol
id: 1034, acc: 67.79, label: Drumming, predict: PlayingDhol
id: 1035, acc: 67.83, label: Drumming, predict: Drumming
id: 1036, acc: 67.86, label: Drumming, predict: Drumming
id: 1037, acc: 67.89, label: Drumming, predict: Drumming
id: 1038, acc: 67.92, label: Drumming, predict: Drumming
id: 1039, acc: 67.95, label: Drumming, predict: Drumming
id: 1040, acc: 67.98, label: Drumming, predict: Drumming
id: 1041, acc: 68.01, label: Drumming, predict: Drumming
id: 1042, acc: 68.04, label: Fencing, predict: Fencing
id: 1043, acc: 68.07, label: Fencing, predict: Fencing
id: 1044, acc: 68.10, label: Fencing, predict: Fencing
id: 1045, acc: 68.13, label: Fencing, predict: Fencing
id: 1046, acc: 68.16, label: Fencing, predict: Fencing
id: 1047, acc: 68.19, label: Fencing, predict: Fencing
id: 1048, acc: 68.13, label: Fencing, predict: TableTennisShot
id: 1049, acc: 68.06, label: Fencing, predict: TableTennisShot
id: 1050, acc: 68.00, label: Fencing, predict: TableTennisShot
id: 1051, acc: 67.94, label: Fencing, predict: TableTennisShot
id: 1052, acc: 67.87, label: Fencing, predict: TableTennisShot
id: 1053, acc: 67.81, label: Fencing, predict: BandMarching
id: 1054, acc: 67.74, label: Fencing, predict: BandMarching
id: 1055, acc: 67.68, label: Fencing, predict: BandMarching
id: 1056, acc: 67.61, label: Fencing, predict: BenchPress
id: 1057, acc: 67.55, label: Fencing, predict: BenchPress
id: 1058, acc: 67.49, label: Fencing, predict: LongJump
id: 1059, acc: 67.52, label: Fencing, predict: Fencing
id: 1060, acc: 67.55, label: Fencing, predict: Fencing
id: 1061, acc: 67.58, label: Fencing, predict: Fencing
id: 1062, acc: 67.61, label: Fencing, predict: Fencing
id: 1063, acc: 67.64, label: Fencing, predict: Fencing
id: 1064, acc: 67.67, label: Fencing, predict: Fencing
id: 1065, acc: 67.70, label: Fencing, predict: Fencing
id: 1066, acc: 67.73, label: Fencing, predict: Fencing
id: 1067, acc: 67.76, label: Fencing, predict: Fencing
id: 1068, acc: 67.79, label: Fencing, predict: Fencing
id: 1069, acc: 67.82, label: Fencing, predict: Fencing
id: 1070, acc: 67.85, label: Fencing, predict: Fencing
id: 1071, acc: 67.88, label: Fencing, predict: Fencing
id: 1072, acc: 67.91, label: Fencing, predict: Fencing
id: 1073, acc: 67.94, label: Fencing, predict: Fencing
id: 1074, acc: 67.97, label: Fencing, predict: Fencing
id: 1075, acc: 68.00, label: Fencing, predict: Fencing
id: 1076, acc: 68.03, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 68.06, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 68.09, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 68.12, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 68.15, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 68.09, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 68.02, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 67.96, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 67.90, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 67.83, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 67.77, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 67.71, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 67.74, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 67.77, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 67.80, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 67.83, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1092, acc: 67.86, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1093, acc: 67.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 67.92, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 67.95, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 67.97, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 68.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 68.03, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 68.06, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 68.09, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 68.12, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 68.15, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 68.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 68.21, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 68.24, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1106, acc: 68.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1107, acc: 68.20, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 68.23, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1109, acc: 68.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1110, acc: 68.29, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1111, acc: 68.32, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1112, acc: 68.35, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 68.28, label: FieldHockeyPenalty, predict: TennisSwing
id: 1114, acc: 68.22, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 68.25, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 68.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 68.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 68.34, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 68.36, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 68.39, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 68.42, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 68.36, label: FloorGymnastics, predict: TennisSwing
id: 1123, acc: 68.30, label: FloorGymnastics, predict: TennisSwing
id: 1124, acc: 68.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 68.27, label: FloorGymnastics, predict: TennisSwing
id: 1126, acc: 68.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 68.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 68.35, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 68.29, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 68.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 68.35, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 68.37, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 68.40, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 68.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 68.46, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 68.49, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 68.43, label: FloorGymnastics, predict: SoccerJuggling
id: 1138, acc: 68.45, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 68.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 68.51, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 68.45, label: FloorGymnastics, predict: TableTennisShot
id: 1142, acc: 68.39, label: FloorGymnastics, predict: Rowing
id: 1143, acc: 68.33, label: FloorGymnastics, predict: Rowing
id: 1144, acc: 68.27, label: FloorGymnastics, predict: Rowing
id: 1145, acc: 68.30, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 68.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 68.35, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 68.38, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 68.41, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 68.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 68.46, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 68.49, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 68.52, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 68.54, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 68.57, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1156, acc: 68.60, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 68.63, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 68.65, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 68.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 68.71, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 68.73, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 68.76, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 68.70, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 68.64, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1165, acc: 68.67, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 68.70, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 68.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 68.75, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 68.78, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 68.80, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 68.83, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 68.86, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 68.80, label: FrisbeeCatch, predict: Shotput
id: 1174, acc: 68.82, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 68.85, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 68.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1177, acc: 68.90, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 68.85, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 68.87, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 68.81, label: FrisbeeCatch, predict: SoccerJuggling
id: 1181, acc: 68.84, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 68.87, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 68.89, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 68.92, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 68.95, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 68.97, label: FrisbeeCatch, predict: FrisbeeCatch
