PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0933, acc: 39.44, label: CuttingInKitchen, predict: SkateBoarding
id: 0934, acc: 39.40, label: CuttingInKitchen, predict: BabyCrawling
id: 0935, acc: 39.36, label: CuttingInKitchen, predict: Knitting
id: 0936, acc: 39.32, label: CuttingInKitchen, predict: MoppingFloor
id: 0937, acc: 39.27, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0938, acc: 39.23, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0939, acc: 39.19, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0940, acc: 39.15, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0941, acc: 39.11, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0942, acc: 39.07, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0943, acc: 39.02, label: CuttingInKitchen, predict: SkateBoarding
id: 0944, acc: 38.98, label: CuttingInKitchen, predict: BabyCrawling
id: 0945, acc: 38.94, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 38.90, label: CuttingInKitchen, predict: Mixing
id: 0947, acc: 38.86, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0948, acc: 38.82, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0949, acc: 38.78, label: CuttingInKitchen, predict: Bowling
id: 0950, acc: 38.74, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0951, acc: 38.70, label: CuttingInKitchen, predict: Hammering
id: 0952, acc: 38.76, label: Diving, predict: Diving
id: 0953, acc: 38.82, label: Diving, predict: Diving
id: 0954, acc: 38.89, label: Diving, predict: Diving
id: 0955, acc: 38.95, label: Diving, predict: Diving
id: 0956, acc: 39.02, label: Diving, predict: Diving
id: 0957, acc: 39.08, label: Diving, predict: Diving
id: 0958, acc: 39.14, label: Diving, predict: Diving
id: 0959, acc: 39.21, label: Diving, predict: Diving
id: 0960, acc: 39.27, label: Diving, predict: Diving
id: 0961, acc: 39.33, label: Diving, predict: Diving
id: 0962, acc: 39.40, label: Diving, predict: Diving
id: 0963, acc: 39.46, label: Diving, predict: Diving
id: 0964, acc: 39.52, label: Diving, predict: Diving
id: 0965, acc: 39.59, label: Diving, predict: Diving
id: 0966, acc: 39.65, label: Diving, predict: Diving
id: 0967, acc: 39.61, label: Diving, predict: Rowing
id: 0968, acc: 39.57, label: Diving, predict: Rowing
id: 0969, acc: 39.63, label: Diving, predict: Diving
id: 0970, acc: 39.59, label: Diving, predict: Rowing
id: 0971, acc: 39.65, label: Diving, predict: Diving
id: 0972, acc: 39.71, label: Diving, predict: Diving
id: 0973, acc: 39.77, label: Diving, predict: Diving
id: 0974, acc: 39.84, label: Diving, predict: Diving
id: 0975, acc: 39.90, label: Diving, predict: Diving
id: 0976, acc: 39.86, label: Diving, predict: Rowing
id: 0977, acc: 39.92, label: Diving, predict: Diving
id: 0978, acc: 39.98, label: Diving, predict: Diving
id: 0979, acc: 40.04, label: Diving, predict: Diving
id: 0980, acc: 40.10, label: Diving, predict: Diving
id: 0981, acc: 40.16, label: Diving, predict: Diving
id: 0982, acc: 40.22, label: Diving, predict: Diving
id: 0983, acc: 40.28, label: Diving, predict: Diving
id: 0984, acc: 40.24, label: Diving, predict: CricketShot
id: 0985, acc: 40.30, label: Diving, predict: Diving
id: 0986, acc: 40.26, label: Diving, predict: TableTennisShot
id: 0987, acc: 40.22, label: Diving, predict: TableTennisShot
id: 0988, acc: 40.18, label: Diving, predict: TableTennisShot
id: 0989, acc: 40.14, label: Diving, predict: TableTennisShot
id: 0990, acc: 40.10, label: Diving, predict: TrampolineJumping
id: 0991, acc: 40.06, label: Diving, predict: Rowing
id: 0992, acc: 40.02, label: Diving, predict: TableTennisShot
id: 0993, acc: 40.08, label: Diving, predict: Diving
id: 0994, acc: 40.04, label: Diving, predict: Rowing
id: 0995, acc: 40.00, label: Diving, predict: Rowing
id: 0996, acc: 39.96, label: Diving, predict: Rowing
id: 0997, acc: 39.92, label: Drumming, predict: PlayingDhol
id: 0998, acc: 39.88, label: Drumming, predict: PlayingDhol
id: 0999, acc: 39.94, label: Drumming, predict: Drumming
id: 1000, acc: 39.90, label: Drumming, predict: PlayingDhol
id: 1001, acc: 39.86, label: Drumming, predict: PlayingDhol
id: 1002, acc: 39.82, label: Drumming, predict: Biking
id: 1003, acc: 39.78, label: Drumming, predict: Biking
id: 1004, acc: 39.74, label: Drumming, predict: BenchPress
id: 1005, acc: 39.70, label: Drumming, predict: BenchPress
id: 1006, acc: 39.66, label: Drumming, predict: BenchPress
id: 1007, acc: 39.62, label: Drumming, predict: BenchPress
id: 1008, acc: 39.58, label: Drumming, predict: BenchPress
id: 1009, acc: 39.64, label: Drumming, predict: Drumming
id: 1010, acc: 39.70, label: Drumming, predict: Drumming
id: 1011, acc: 39.66, label: Drumming, predict: PlayingDhol
id: 1012, acc: 39.62, label: Drumming, predict: BenchPress
id: 1013, acc: 39.59, label: Drumming, predict: UnevenBars
id: 1014, acc: 39.55, label: Drumming, predict: PlayingTabla
id: 1015, acc: 39.51, label: Drumming, predict: BenchPress
id: 1016, acc: 39.47, label: Drumming, predict: BandMarching
id: 1017, acc: 39.43, label: Drumming, predict: BandMarching
id: 1018, acc: 39.39, label: Drumming, predict: BandMarching
id: 1019, acc: 39.35, label: Drumming, predict: BandMarching
id: 1020, acc: 39.31, label: Drumming, predict: BandMarching
id: 1021, acc: 39.28, label: Drumming, predict: BandMarching
id: 1022, acc: 39.24, label: Drumming, predict: BandMarching
id: 1023, acc: 39.20, label: Drumming, predict: PlayingTabla
id: 1024, acc: 39.16, label: Drumming, predict: PlayingTabla
id: 1025, acc: 39.12, label: Drumming, predict: PlayingTabla
id: 1026, acc: 39.08, label: Drumming, predict: PlayingTabla
id: 1027, acc: 39.05, label: Drumming, predict: PlayingTabla
id: 1028, acc: 39.01, label: Drumming, predict: BandMarching
id: 1029, acc: 38.97, label: Drumming, predict: PlayingCello
id: 1030, acc: 38.93, label: Drumming, predict: PlayingCello
id: 1031, acc: 38.89, label: Drumming, predict: PlayingCello
id: 1032, acc: 38.86, label: Drumming, predict: PlayingCello
id: 1033, acc: 38.82, label: Drumming, predict: PlayingCello
id: 1034, acc: 38.78, label: Drumming, predict: PlayingCello
id: 1035, acc: 38.74, label: Drumming, predict: BenchPress
id: 1036, acc: 38.71, label: Drumming, predict: BenchPress
id: 1037, acc: 38.67, label: Drumming, predict: BoxingSpeedBag
id: 1038, acc: 38.63, label: Drumming, predict: BoxingSpeedBag
id: 1039, acc: 38.59, label: Drumming, predict: BoxingSpeedBag
id: 1040, acc: 38.56, label: Drumming, predict: BenchPress
id: 1041, acc: 38.52, label: Drumming, predict: BenchPress
id: 1042, acc: 38.58, label: Fencing, predict: Fencing
id: 1043, acc: 38.64, label: Fencing, predict: Fencing
id: 1044, acc: 38.60, label: Fencing, predict: TableTennisShot
id: 1045, acc: 38.66, label: Fencing, predict: Fencing
id: 1046, acc: 38.72, label: Fencing, predict: Fencing
id: 1047, acc: 38.68, label: Fencing, predict: TableTennisShot
id: 1048, acc: 38.65, label: Fencing, predict: TableTennisShot
id: 1049, acc: 38.61, label: Fencing, predict: TableTennisShot
id: 1050, acc: 38.57, label: Fencing, predict: TableTennisShot
id: 1051, acc: 38.53, label: Fencing, predict: TableTennisShot
id: 1052, acc: 38.50, label: Fencing, predict: TableTennisShot
id: 1053, acc: 38.46, label: Fencing, predict: BandMarching
id: 1054, acc: 38.43, label: Fencing, predict: BenchPress
id: 1055, acc: 38.39, label: Fencing, predict: BandMarching
id: 1056, acc: 38.35, label: Fencing, predict: BenchPress
id: 1057, acc: 38.32, label: Fencing, predict: BenchPress
id: 1058, acc: 38.28, label: Fencing, predict: HammerThrow
id: 1059, acc: 38.24, label: Fencing, predict: MilitaryParade
id: 1060, acc: 38.30, label: Fencing, predict: Fencing
id: 1061, acc: 38.27, label: Fencing, predict: HorseRace
id: 1062, acc: 38.23, label: Fencing, predict: VolleyballSpiking
id: 1063, acc: 38.19, label: Fencing, predict: VolleyballSpiking
id: 1064, acc: 38.25, label: Fencing, predict: Fencing
id: 1065, acc: 38.31, label: Fencing, predict: Fencing
id: 1066, acc: 38.37, label: Fencing, predict: Fencing
id: 1067, acc: 38.43, label: Fencing, predict: Fencing
id: 1068, acc: 38.48, label: Fencing, predict: Fencing
id: 1069, acc: 38.45, label: Fencing, predict: TableTennisShot
id: 1070, acc: 38.41, label: Fencing, predict: FloorGymnastics
id: 1071, acc: 38.38, label: Fencing, predict: Diving
id: 1072, acc: 38.43, label: Fencing, predict: Fencing
id: 1073, acc: 38.49, label: Fencing, predict: Fencing
id: 1074, acc: 38.55, label: Fencing, predict: Fencing
id: 1075, acc: 38.60, label: Fencing, predict: Fencing
id: 1076, acc: 38.66, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 38.72, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 38.78, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 38.83, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 38.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 38.85, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 38.82, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 38.78, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 38.75, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 38.71, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 38.67, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 38.64, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 38.69, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 38.75, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 38.81, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 38.77, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1092, acc: 38.74, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1093, acc: 38.70, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1094, acc: 38.67, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1095, acc: 38.63, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1096, acc: 38.59, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1097, acc: 38.56, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1098, acc: 38.62, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 38.67, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 38.73, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 38.78, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 38.84, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 38.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 38.95, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 38.91, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 38.88, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 38.84, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 38.81, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 38.77, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 38.74, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 38.70, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 38.67, label: FieldHockeyPenalty, predict: TennisSwing
id: 1113, acc: 38.63, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 38.60, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 38.57, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1116, acc: 38.62, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 38.68, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 38.73, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 38.78, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 38.84, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 38.89, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 38.86, label: FloorGymnastics, predict: WalkingWithDog
id: 1123, acc: 38.82, label: FloorGymnastics, predict: TennisSwing
id: 1124, acc: 38.88, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 38.84, label: FloorGymnastics, predict: TennisSwing
id: 1126, acc: 38.90, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 38.95, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 39.01, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 38.97, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 39.03, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 39.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 39.05, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 39.01, label: FloorGymnastics, predict: Rowing
id: 1134, acc: 38.98, label: FloorGymnastics, predict: BodyWeightSquats
id: 1135, acc: 39.03, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 39.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 39.05, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 39.02, label: FloorGymnastics, predict: IceDancing
id: 1139, acc: 38.98, label: FloorGymnastics, predict: IceDancing
id: 1140, acc: 39.04, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 39.00, label: FloorGymnastics, predict: WritingOnBoard
id: 1142, acc: 38.97, label: FloorGymnastics, predict: Rowing
id: 1143, acc: 38.93, label: FloorGymnastics, predict: Rowing
id: 1144, acc: 38.90, label: FloorGymnastics, predict: Rowing
id: 1145, acc: 38.95, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 39.01, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 38.97, label: FloorGymnastics, predict: FrontCrawl
id: 1148, acc: 39.02, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 39.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 39.04, label: FloorGymnastics, predict: TennisSwing
id: 1151, acc: 39.10, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 39.06, label: FrisbeeCatch, predict: Surfing
id: 1153, acc: 39.03, label: FrisbeeCatch, predict: Surfing
id: 1154, acc: 39.08, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 39.05, label: FrisbeeCatch, predict: Surfing
id: 1156, acc: 39.10, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 39.07, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 39.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 39.17, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 39.22, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 39.28, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 39.33, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 39.29, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 39.26, label: FrisbeeCatch, predict: CricketShot
id: 1165, acc: 39.23, label: FrisbeeCatch, predict: CricketShot
id: 1166, acc: 39.28, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 39.33, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 39.38, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 39.44, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 39.49, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 39.54, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 39.59, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 39.56, label: FrisbeeCatch, predict: Shotput
id: 1174, acc: 39.61, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 39.57, label: FrisbeeCatch, predict: SumoWrestling
id: 1176, acc: 39.54, label: FrisbeeCatch, predict: Biking
id: 1177, acc: 39.59, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 39.56, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 39.53, label: FrisbeeCatch, predict: SoccerPenalty
id: 1180, acc: 39.49, label: FrisbeeCatch, predict: SoccerPenalty
id: 1181, acc: 39.46, label: FrisbeeCatch, predict: SoccerPenalty
id: 1182, acc: 39.42, label: FrisbeeCatch, predict: SoccerPenalty
id: 1183, acc: 39.48, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 39.44, label: FrisbeeCatch, predict: LongJump
id: 1185, acc: 39.49, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 39.54, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 39.51, label: FrisbeeCatch, predict: BandMarching
id: 1188, acc: 39.56, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 39.53, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 39.50, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 39.46, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 39.43, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 39.40, label: FrontCrawl, predict: SkyDiving
id: 1194, acc: 39.36, label: FrontCrawl, predict: SkyDiving
id: 1195, acc: 39.33, label: FrontCrawl, predict: CliffDiving
id: 1196, acc: 39.30, label: FrontCrawl, predict: SkyDiving
id: 1197, acc: 39.26, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 39.23, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 39.20, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 39.17, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 39.13, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 39.10, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 39.07, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 39.04, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 39.00, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 38.97, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 38.94, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 38.91, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 38.88, label: FrontCrawl, predict: BreastStroke
id: 1210, acc: 38.93, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 38.89, label: FrontCrawl, predict: RockClimbingIndoor
id: 1212, acc: 38.86, label: FrontCrawl, predict: WalkingWithDog
id: 1213, acc: 38.83, label: FrontCrawl, predict: Skiing
id: 1214, acc: 38.80, label: FrontCrawl, predict: RockClimbingIndoor
id: 1215, acc: 38.77, label: FrontCrawl, predict: FloorGymnastics
id: 1216, acc: 38.73, label: FrontCrawl, predict: PullUps
id: 1217, acc: 38.70, label: FrontCrawl, predict: FloorGymnastics
id: 1218, acc: 38.67, label: FrontCrawl, predict: Rowing
id: 1219, acc: 38.64, label: FrontCrawl, predict: HulaHoop
id: 1220, acc: 38.61, label: FrontCrawl, predict: Skiing
id: 1221, acc: 38.57, label: FrontCrawl, predict: TrampolineJumping
id: 1222, acc: 38.63, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 38.59, label: FrontCrawl, predict: HandstandWalking
id: 1224, acc: 38.56, label: FrontCrawl, predict: Rowing
id: 1225, acc: 38.53, label: FrontCrawl, predict: SkyDiving
id: 1226, acc: 38.58, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 38.63, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 38.68, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 38.65, label: GolfSwing, predict: WritingOnBoard
id: 1230, acc: 38.70, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 38.75, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 38.72, label: GolfSwing, predict: BenchPress
id: 1233, acc: 38.69, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 38.65, label: GolfSwing, predict: FieldHockeyPenalty
id: 1235, acc: 38.62, label: GolfSwing, predict: FieldHockeyPenalty
id: 1236, acc: 38.67, label: GolfSwing, predict: GolfSwing
id: 1237, acc: 38.72, label: GolfSwing, predict: GolfSwing
id: 1238, acc: 38.77, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 38.82, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 38.87, label: GolfSwing, predict: GolfSwing
id: 1241, acc: 38.92, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 38.97, label: GolfSwing, predict: GolfSwing
id: 1243, acc: 38.94, label: GolfSwing, predict: TennisSwing
id: 1244, acc: 38.91, label: GolfSwing, predict: SoccerJuggling
id: 1245, acc: 38.96, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 39.00, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 39.05, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 39.10, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 39.07, label: GolfSwing, predict: BodyWeightSquats
id: 1250, acc: 39.04, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 39.01, label: GolfSwing, predict: TennisSwing
id: 1252, acc: 38.98, label: GolfSwing, predict: TaiChi
id: 1253, acc: 39.03, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 39.00, label: GolfSwing, predict: TennisSwing
id: 1255, acc: 38.96, label: GolfSwing, predict: BaseballPitch
id: 1256, acc: 38.93, label: GolfSwing, predict: FrisbeeCatch
id: 1257, acc: 38.90, label: GolfSwing, predict: FieldHockeyPenalty
id: 1258, acc: 38.87, label: GolfSwing, predict: TennisSwing
id: 1259, acc: 38.84, label: GolfSwing, predict: TennisSwing
id: 1260, acc: 38.81, label: GolfSwing, predict: TennisSwing
id: 1261, acc: 38.86, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 38.83, label: GolfSwing, predict: TennisSwing
id: 1263, acc: 38.80, label: GolfSwing, predict: BaseballPitch
id: 1264, acc: 38.77, label: GolfSwing, predict: BodyWeightSquats
id: 1265, acc: 38.74, label: Haircut, predict: PushUps
id: 1266, acc: 38.70, label: Haircut, predict: RockClimbingIndoor
id: 1267, acc: 38.67, label: Haircut, predict: Hammering
id: 1268, acc: 38.64, label: Haircut, predict: Typing
id: 1269, acc: 38.61, label: Haircut, predict: BenchPress
id: 1270, acc: 38.58, label: Haircut, predict: BlowingCandles
id: 1271, acc: 38.55, label: Haircut, predict: ApplyEyeMakeup
id: 1272, acc: 38.52, label: Haircut, predict: HeadMassage
id: 1273, acc: 38.49, label: Haircut, predict: BlowDryHair
id: 1274, acc: 38.46, label: Haircut, predict: BabyCrawling
id: 1275, acc: 38.51, label: Haircut, predict: Haircut
id: 1276, acc: 38.48, label: Haircut, predict: Hammering
id: 1277, acc: 38.45, label: Haircut, predict: BabyCrawling
id: 1278, acc: 38.42, label: Haircut, predict: BlowDryHair
id: 1279, acc: 38.39, label: Haircut, predict: BenchPress
id: 1280, acc: 38.36, label: Haircut, predict: BenchPress
id: 1281, acc: 38.33, label: Haircut, predict: BenchPress
id: 1282, acc: 38.30, label: Haircut, predict: BlowDryHair
id: 1283, acc: 38.27, label: Haircut, predict: BlowDryHair
id: 1284, acc: 38.24, label: Haircut, predict: Knitting
id: 1285, acc: 38.21, label: Haircut, predict: BenchPress
id: 1286, acc: 38.18, label: Haircut, predict: Knitting
id: 1287, acc: 38.15, label: Haircut, predict: Typing
id: 1288, acc: 38.12, label: Haircut, predict: BabyCrawling
id: 1289, acc: 38.09, label: Haircut, predict: CuttingInKitchen
id: 1290, acc: 38.06, label: Haircut, predict: HeadMassage
id: 1291, acc: 38.03, label: Haircut, predict: BlowingCandles
id: 1292, acc: 38.00, label: Haircut, predict: HeadMassage
id: 1293, acc: 37.97, label: Haircut, predict: HeadMassage
id: 1294, acc: 37.94, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 37.92, label: Haircut, predict: BlowDryHair
id: 1296, acc: 37.89, label: Haircut, predict: BlowDryHair
id: 1297, acc: 37.86, label: Haircut, predict: PushUps
id: 1298, acc: 37.83, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 37.80, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 37.77, label: Hammering, predict: ShavingBeard
id: 1301, acc: 37.74, label: Hammering, predict: Biking
id: 1302, acc: 37.71, label: Hammering, predict: BlowingCandles
id: 1303, acc: 37.68, label: Hammering, predict: BlowingCandles
id: 1304, acc: 37.65, label: Hammering, predict: HeadMassage
id: 1305, acc: 37.62, label: Hammering, predict: HeadMassage
id: 1306, acc: 37.60, label: Hammering, predict: BabyCrawling
id: 1307, acc: 37.57, label: Hammering, predict: PlayingDhol
id: 1308, acc: 37.54, label: Hammering, predict: Bowling
id: 1309, acc: 37.51, label: Hammering, predict: Bowling
id: 1310, acc: 37.48, label: Hammering, predict: SoccerPenalty
id: 1311, acc: 37.45, label: Hammering, predict: HeadMassage
id: 1312, acc: 37.42, label: Hammering, predict: HeadMassage
id: 1313, acc: 37.40, label: Hammering, predict: HeadMassage
id: 1314, acc: 37.37, label: Hammering, predict: PlayingViolin
id: 1315, acc: 37.34, label: Hammering, predict: HeadMassage
id: 1316, acc: 37.31, label: Hammering, predict: RockClimbingIndoor
id: 1317, acc: 37.28, label: Hammering, predict: Knitting
id: 1318, acc: 37.25, label: Hammering, predict: RockClimbingIndoor
id: 1319, acc: 37.23, label: Hammering, predict: Knitting
id: 1320, acc: 37.20, label: Hammering, predict: RopeClimbing
id: 1321, acc: 37.17, label: Hammering, predict: RopeClimbing
id: 1322, acc: 37.14, label: Hammering, predict: JugglingBalls
id: 1323, acc: 37.11, label: Hammering, predict: YoYo
id: 1324, acc: 37.08, label: Hammering, predict: YoYo
id: 1325, acc: 37.06, label: Hammering, predict: YoYo
id: 1326, acc: 37.03, label: Hammering, predict: PushUps
id: 1327, acc: 37.00, label: Hammering, predict: BodyWeightSquats
id: 1328, acc: 36.97, label: Hammering, predict: BenchPress
id: 1329, acc: 37.02, label: Hammering, predict: Hammering
id: 1330, acc: 36.99, label: Hammering, predict: RockClimbingIndoor
id: 1331, acc: 37.04, label: HammerThrow, predict: HammerThrow
id: 1332, acc: 37.01, label: HammerThrow, predict: Typing
id: 1333, acc: 36.98, label: HammerThrow, predict: TennisSwing
id: 1334, acc: 36.96, label: HammerThrow, predict: Rowing
id: 1335, acc: 36.93, label: HammerThrow, predict: ThrowDiscus
id: 1336, acc: 36.90, label: HammerThrow, predict: ThrowDiscus
id: 1337, acc: 36.87, label: HammerThrow, predict: ThrowDiscus
id: 1338, acc: 36.85, label: HammerThrow, predict: ThrowDiscus
id: 1339, acc: 36.89, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 36.87, label: HammerThrow, predict: ThrowDiscus
id: 1341, acc: 36.84, label: HammerThrow, predict: ThrowDiscus
id: 1342, acc: 36.81, label: HammerThrow, predict: SoccerJuggling
id: 1343, acc: 36.78, label: HammerThrow, predict: TableTennisShot
id: 1344, acc: 36.76, label: HammerThrow, predict: Nunchucks
id: 1345, acc: 36.73, label: HammerThrow, predict: JumpingJack
id: 1346, acc: 36.70, label: HammerThrow, predict: ThrowDiscus
id: 1347, acc: 36.67, label: HammerThrow, predict: SoccerJuggling
