One

One

One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0646, acc: 57.28, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0647, acc: 57.19, label: BoxingPunchingBag, predict: Drumming
id: 0648, acc: 57.10, label: BoxingPunchingBag, predict: BandMarching
id: 0649, acc: 57.01, label: BoxingPunchingBag, predict: PlayingSitar
id: 0650, acc: 56.92, label: BoxingPunchingBag, predict: BandMarching
id: 0651, acc: 56.84, label: BoxingPunchingBag, predict: Drumming
id: 0652, acc: 56.75, label: BoxingPunchingBag, predict: Drumming
id: 0653, acc: 56.66, label: BoxingPunchingBag, predict: PoleVault
id: 0654, acc: 56.73, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0655, acc: 56.79, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0656, acc: 56.86, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0657, acc: 56.93, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0658, acc: 56.99, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0659, acc: 57.06, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0660, acc: 57.12, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0661, acc: 57.19, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 57.10, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0663, acc: 57.01, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0664, acc: 56.93, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0665, acc: 56.84, label: BoxingSpeedBag, predict: JugglingBalls
id: 0666, acc: 56.91, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0667, acc: 56.97, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0668, acc: 56.89, label: BoxingSpeedBag, predict: Drumming
id: 0669, acc: 56.80, label: BoxingSpeedBag, predict: HeadMassage
id: 0670, acc: 56.87, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0671, acc: 56.93, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0672, acc: 56.99, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0673, acc: 57.06, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0674, acc: 57.12, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0675, acc: 57.19, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0676, acc: 57.25, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0677, acc: 57.31, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0678, acc: 57.37, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0679, acc: 57.44, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0680, acc: 57.50, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0681, acc: 57.42, label: BoxingSpeedBag, predict: Rafting
id: 0682, acc: 57.33, label: BoxingSpeedBag, predict: Hammering
id: 0683, acc: 57.25, label: BoxingSpeedBag, predict: JugglingBalls
id: 0684, acc: 57.16, label: BoxingSpeedBag, predict: JugglingBalls
id: 0685, acc: 57.08, label: BoxingSpeedBag, predict: JugglingBalls
id: 0686, acc: 57.14, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0687, acc: 57.21, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0688, acc: 57.27, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0689, acc: 57.18, label: BoxingSpeedBag, predict: JugglingBalls
id: 0690, acc: 57.25, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0691, acc: 57.16, label: BoxingSpeedBag, predict: PlayingDaf
id: 0692, acc: 57.08, label: BoxingSpeedBag, predict: JugglingBalls
id: 0693, acc: 57.00, label: BoxingSpeedBag, predict: BlowDryHair
id: 0694, acc: 56.92, label: BoxingSpeedBag, predict: BlowDryHair
id: 0695, acc: 56.83, label: BoxingSpeedBag, predict: BlowDryHair
id: 0696, acc: 56.75, label: BoxingSpeedBag, predict: JugglingBalls
id: 0697, acc: 56.67, label: BoxingSpeedBag, predict: ShavingBeard
id: 0698, acc: 56.73, label: BreastStroke, predict: BreastStroke
id: 0699, acc: 56.80, label: BreastStroke, predict: BreastStroke
id: 0700, acc: 56.86, label: BreastStroke, predict: BreastStroke
id: 0701, acc: 56.92, label: BreastStroke, predict: BreastStroke
id: 0702, acc: 56.98, label: BreastStroke, predict: BreastStroke
id: 0703, acc: 57.04, label: BreastStroke, predict: BreastStroke
id: 0704, acc: 57.10, label: BreastStroke, predict: BreastStroke
id: 0705, acc: 57.16, label: BreastStroke, predict: BreastStroke
id: 0706, acc: 57.22, label: BreastStroke, predict: BreastStroke
id: 0707, acc: 57.28, label: BreastStroke, predict: BreastStroke
id: 0708, acc: 57.34, label: BreastStroke, predict: BreastStroke
id: 0709, acc: 57.40, label: BreastStroke, predict: BreastStroke
id: 0710, acc: 57.32, label: BreastStroke, predict: FrontCrawl
id: 0711, acc: 57.38, label: BreastStroke, predict: BreastStroke
id: 0712, acc: 57.44, label: BreastStroke, predict: BreastStroke
id: 0713, acc: 57.50, label: BreastStroke, predict: BreastStroke
id: 0714, acc: 57.56, label: BreastStroke, predict: BreastStroke
id: 0715, acc: 57.62, label: BreastStroke, predict: BreastStroke
id: 0716, acc: 57.68, label: BreastStroke, predict: BreastStroke
id: 0717, acc: 57.74, label: BreastStroke, predict: BreastStroke
id: 0718, acc: 57.66, label: BreastStroke, predict: FrontCrawl
id: 0719, acc: 57.72, label: BreastStroke, predict: BreastStroke
id: 0720, acc: 57.78, label: BreastStroke, predict: BreastStroke
id: 0721, acc: 57.84, label: BreastStroke, predict: BreastStroke
id: 0722, acc: 57.89, label: BreastStroke, predict: BreastStroke
id: 0723, acc: 57.95, label: BreastStroke, predict: BreastStroke
id: 0724, acc: 58.01, label: BreastStroke, predict: BreastStroke
id: 0725, acc: 57.93, label: BreastStroke, predict: FrontCrawl
id: 0726, acc: 57.85, label: BrushingTeeth, predict: RockClimbingIndoor
id: 0727, acc: 57.91, label: BrushingTeeth, predict: BrushingTeeth
id: 0728, acc: 57.83, label: BrushingTeeth, predict: PlayingFlute
id: 0729, acc: 57.75, label: BrushingTeeth, predict: PlayingFlute
id: 0730, acc: 57.67, label: BrushingTeeth, predict: ShavingBeard
id: 0731, acc: 57.59, label: BrushingTeeth, predict: ShavingBeard
id: 0732, acc: 57.51, label: BrushingTeeth, predict: ShavingBeard
id: 0733, acc: 57.44, label: BrushingTeeth, predict: ShavingBeard
id: 0734, acc: 57.36, label: BrushingTeeth, predict: ShavingBeard
id: 0735, acc: 57.28, label: BrushingTeeth, predict: ShavingBeard
id: 0736, acc: 57.20, label: BrushingTeeth, predict: ShavingBeard
id: 0737, acc: 57.12, label: BrushingTeeth, predict: JugglingBalls
id: 0738, acc: 57.05, label: BrushingTeeth, predict: JugglingBalls
id: 0739, acc: 56.97, label: BrushingTeeth, predict: JugglingBalls
id: 0740, acc: 56.89, label: BrushingTeeth, predict: JugglingBalls
id: 0741, acc: 56.82, label: BrushingTeeth, predict: JugglingBalls
id: 0742, acc: 56.74, label: BrushingTeeth, predict: ShavingBeard
id: 0743, acc: 56.66, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0744, acc: 56.59, label: BrushingTeeth, predict: WritingOnBoard
id: 0745, acc: 56.51, label: BrushingTeeth, predict: WallPushups
id: 0746, acc: 56.43, label: BrushingTeeth, predict: BlowDryHair
id: 0747, acc: 56.36, label: BrushingTeeth, predict: WritingOnBoard
id: 0748, acc: 56.28, label: BrushingTeeth, predict: ShavingBeard
id: 0749, acc: 56.21, label: BrushingTeeth, predict: ShavingBeard
id: 0750, acc: 56.13, label: BrushingTeeth, predict: WritingOnBoard
id: 0751, acc: 56.19, label: BrushingTeeth, predict: BrushingTeeth
id: 0752, acc: 56.25, label: BrushingTeeth, predict: BrushingTeeth
id: 0753, acc: 56.31, label: BrushingTeeth, predict: BrushingTeeth
id: 0754, acc: 56.23, label: BrushingTeeth, predict: RockClimbingIndoor
id: 0755, acc: 56.16, label: BrushingTeeth, predict: PlayingFlute
id: 0756, acc: 56.22, label: BrushingTeeth, predict: BrushingTeeth
id: 0757, acc: 56.27, label: BrushingTeeth, predict: BrushingTeeth
id: 0758, acc: 56.33, label: BrushingTeeth, predict: BrushingTeeth
id: 0759, acc: 56.26, label: BrushingTeeth, predict: ShavingBeard
id: 0760, acc: 56.18, label: BrushingTeeth, predict: BandMarching
id: 0761, acc: 56.11, label: BrushingTeeth, predict: ShavingBeard
id: 0762, acc: 56.04, label: CleanAndJerk, predict: TableTennisShot
id: 0763, acc: 56.09, label: CleanAndJerk, predict: CleanAndJerk
id: 0764, acc: 56.02, label: CleanAndJerk, predict: RopeClimbing
id: 0765, acc: 55.95, label: CleanAndJerk, predict: WallPushups
id: 0766, acc: 55.87, label: CleanAndJerk, predict: RopeClimbing
id: 0767, acc: 55.80, label: CleanAndJerk, predict: WritingOnBoard
id: 0768, acc: 55.73, label: CleanAndJerk, predict: IceDancing
id: 0769, acc: 55.66, label: CleanAndJerk, predict: IceDancing
id: 0770, acc: 55.58, label: CleanAndJerk, predict: IceDancing
id: 0771, acc: 55.64, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 55.70, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 55.76, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 55.81, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 55.87, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 55.93, label: CleanAndJerk, predict: CleanAndJerk
id: 0777, acc: 55.98, label: CleanAndJerk, predict: CleanAndJerk
id: 0778, acc: 56.04, label: CleanAndJerk, predict: CleanAndJerk
id: 0779, acc: 56.10, label: CleanAndJerk, predict: CleanAndJerk
id: 0780, acc: 56.15, label: CleanAndJerk, predict: CleanAndJerk
id: 0781, acc: 56.21, label: CleanAndJerk, predict: CleanAndJerk
id: 0782, acc: 56.27, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 56.32, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 56.38, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 56.43, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 56.49, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 56.54, label: CleanAndJerk, predict: CleanAndJerk
id: 0788, acc: 56.60, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 56.65, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 56.71, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 56.76, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 56.82, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 56.87, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 56.93, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 56.98, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 57.04, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 57.09, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 57.14, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 57.20, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 57.25, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 57.30, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 57.36, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 57.41, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 57.46, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 57.52, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 57.44, label: CliffDiving, predict: Rafting
id: 0807, acc: 57.37, label: CliffDiving, predict: BandMarching
id: 0808, acc: 57.43, label: CliffDiving, predict: CliffDiving
id: 0809, acc: 57.48, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 57.41, label: CliffDiving, predict: Rafting
id: 0811, acc: 57.34, label: CliffDiving, predict: Drumming
id: 0812, acc: 57.27, label: CliffDiving, predict: GolfSwing
id: 0813, acc: 57.32, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 57.25, label: CliffDiving, predict: Skiing
id: 0815, acc: 57.30, label: CliffDiving, predict: CliffDiving
id: 0816, acc: 57.35, label: CliffDiving, predict: CliffDiving
id: 0817, acc: 57.28, label: CliffDiving, predict: Archery
id: 0818, acc: 57.33, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 57.39, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 57.44, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 57.49, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 57.54, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 57.59, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 57.65, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 57.70, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 57.75, label: CliffDiving, predict: CliffDiving
id: 0827, acc: 57.80, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 57.85, label: CliffDiving, predict: CliffDiving
id: 0829, acc: 57.90, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 57.95, label: CliffDiving, predict: CliffDiving
id: 0831, acc: 57.88, label: CliffDiving, predict: PoleVault
id: 0832, acc: 57.93, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 57.98, label: CliffDiving, predict: CliffDiving
id: 0834, acc: 58.03, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 58.08, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 58.13, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 58.18, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 58.23, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 58.28, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 58.33, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 58.38, label: CricketBowling, predict: CricketBowling
id: 0842, acc: 58.31, label: CricketBowling, predict: WritingOnBoard
id: 0843, acc: 58.24, label: CricketBowling, predict: WritingOnBoard
id: 0844, acc: 58.18, label: CricketBowling, predict: HorseRace
id: 0845, acc: 58.22, label: CricketBowling, predict: CricketBowling
id: 0846, acc: 58.16, label: CricketBowling, predict: WritingOnBoard
id: 0847, acc: 58.21, label: CricketBowling, predict: CricketBowling
id: 0848, acc: 58.14, label: CricketBowling, predict: CliffDiving
id: 0849, acc: 58.07, label: CricketBowling, predict: CliffDiving
id: 0850, acc: 58.00, label: CricketBowling, predict: CliffDiving
id: 0851, acc: 57.93, label: CricketBowling, predict: WritingOnBoard
id: 0852, acc: 57.86, label: CricketBowling, predict: HorseRace
id: 0853, acc: 57.80, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 57.73, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 57.66, label: CricketBowling, predict: FloorGymnastics
id: 0856, acc: 57.59, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 57.53, label: CricketBowling, predict: CricketShot
id: 0858, acc: 57.58, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 57.63, label: CricketBowling, predict: CricketBowling
id: 0860, acc: 57.67, label: CricketBowling, predict: CricketBowling
id: 0861, acc: 57.61, label: CricketBowling, predict: SoccerJuggling
id: 0862, acc: 57.54, label: CricketBowling, predict: TennisSwing
id: 0863, acc: 57.47, label: CricketBowling, predict: IceDancing
id: 0864, acc: 57.41, label: CricketBowling, predict: FloorGymnastics
id: 0865, acc: 57.34, label: CricketBowling, predict: Rowing
id: 0866, acc: 57.27, label: CricketBowling, predict: SoccerJuggling
id: 0867, acc: 57.21, label: CricketBowling, predict: FrisbeeCatch
id: 0868, acc: 57.14, label: CricketBowling, predict: WallPushups
id: 0869, acc: 57.08, label: CricketBowling, predict: LongJump
id: 0870, acc: 57.01, label: CricketShot, predict: CricketBowling
id: 0871, acc: 56.95, label: CricketShot, predict: CricketBowling
id: 0872, acc: 56.88, label: CricketShot, predict: CricketBowling
id: 0873, acc: 56.82, label: CricketShot, predict: CricketBowling
id: 0874, acc: 56.75, label: CricketShot, predict: CricketBowling
id: 0875, acc: 56.69, label: CricketShot, predict: CricketBowling
id: 0876, acc: 56.62, label: CricketShot, predict: CricketBowling
id: 0877, acc: 56.56, label: CricketShot, predict: SoccerJuggling
id: 0878, acc: 56.49, label: CricketShot, predict: SoccerJuggling
id: 0879, acc: 56.43, label: CricketShot, predict: FrisbeeCatch
id: 0880, acc: 56.36, label: CricketShot, predict: FrisbeeCatch
id: 0881, acc: 56.30, label: CricketShot, predict: FrisbeeCatch
id: 0882, acc: 56.24, label: CricketShot, predict: FrisbeeCatch
id: 0883, acc: 56.29, label: CricketShot, predict: CricketShot
id: 0884, acc: 56.33, label: CricketShot, predict: CricketShot
id: 0885, acc: 56.38, label: CricketShot, predict: CricketShot
id: 0886, acc: 56.43, label: CricketShot, predict: CricketShot
id: 0887, acc: 56.37, label: CricketShot, predict: Diving
id: 0888, acc: 56.42, label: CricketShot, predict: CricketShot
id: 0889, acc: 56.36, label: CricketShot, predict: FieldHockeyPenalty
id: 0890, acc: 56.40, label: CricketShot, predict: CricketShot
id: 0891, acc: 56.34, label: CricketShot, predict: CricketBowling
id: 0892, acc: 56.28, label: CricketShot, predict: CricketBowling
id: 0893, acc: 56.22, label: CricketShot, predict: CricketBowling
id: 0894, acc: 56.15, label: CricketShot, predict: CricketBowling
id: 0895, acc: 56.09, label: CricketShot, predict: HorseRace
id: 0896, acc: 56.03, label: CricketShot, predict: CricketBowling
id: 0897, acc: 55.96, label: CricketShot, predict: HorseRace
id: 0898, acc: 55.90, label: CricketShot, predict: CricketBowling
id: 0899, acc: 55.84, label: CricketShot, predict: CricketBowling
id: 0900, acc: 55.78, label: CricketShot, predict: CricketBowling
id: 0901, acc: 55.72, label: CricketShot, predict: CricketBowling
id: 0902, acc: 55.65, label: CricketShot, predict: CricketBowling
id: 0903, acc: 55.59, label: CricketShot, predict: CricketBowling
id: 0904, acc: 55.53, label: CricketShot, predict: VolleyballSpiking
id: 0905, acc: 55.47, label: CricketShot, predict: Diving
id: 0906, acc: 55.41, label: CricketShot, predict: RopeClimbing
id: 0907, acc: 55.35, label: CricketShot, predict: RopeClimbing
id: 0908, acc: 55.29, label: CricketShot, predict: RopeClimbing
id: 0909, acc: 55.23, label: CricketShot, predict: RopeClimbing
id: 0910, acc: 55.16, label: CricketShot, predict: RopeClimbing
id: 0911, acc: 55.10, label: CricketShot, predict: Diving
id: 0912, acc: 55.04, label: CricketShot, predict: JugglingBalls
id: 0913, acc: 54.98, label: CricketShot, predict: Swing
id: 0914, acc: 54.92, label: CricketShot, predict: HorseRiding
id: 0915, acc: 54.86, label: CricketShot, predict: RopeClimbing
id: 0916, acc: 54.80, label: CricketShot, predict: WallPushups
id: 0917, acc: 54.74, label: CricketShot, predict: HorseRiding
id: 0918, acc: 54.68, label: CricketShot, predict: SoccerJuggling
id: 0919, acc: 54.73, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 54.78, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 54.83, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 54.88, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 54.82, label: CuttingInKitchen, predict: LongJump
id: 0924, acc: 54.87, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 54.92, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 54.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 55.02, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 55.06, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 55.11, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 55.16, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 55.21, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 55.15, label: CuttingInKitchen, predict: BrushingTeeth
id: 0933, acc: 55.09, label: CuttingInKitchen, predict: BrushingTeeth
id: 0934, acc: 55.14, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 55.08, label: CuttingInKitchen, predict: Knitting
id: 0936, acc: 55.02, label: CuttingInKitchen, predict: HighJump
id: 0937, acc: 54.96, label: CuttingInKitchen, predict: FrontCrawl
id: 0938, acc: 54.90, label: CuttingInKitchen, predict: Mixing
id: 0939, acc: 54.85, label: CuttingInKitchen, predict: BrushingTeeth
id: 0940, acc: 54.79, label: CuttingInKitchen, predict: BrushingTeeth
id: 0941, acc: 54.73, label: CuttingInKitchen, predict: FrontCrawl
id: 0942, acc: 54.67, label: CuttingInKitchen, predict: BrushingTeeth
id: 0943, acc: 54.61, label: CuttingInKitchen, predict: HorseRace
id: 0944, acc: 54.66, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 54.60, label: CuttingInKitchen, predict: BrushingTeeth
id: 0946, acc: 54.65, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 54.70, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 54.64, label: CuttingInKitchen, predict: BrushingTeeth
id: 0949, acc: 54.69, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 54.63, label: CuttingInKitchen, predict: BrushingTeeth
id: 0951, acc: 54.68, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 54.73, label: Diving, predict: Diving
id: 0953, acc: 54.77, label: Diving, predict: Diving
id: 0954, acc: 54.82, label: Diving, predict: Diving
id: 0955, acc: 54.87, label: Diving, predict: Diving
id: 0956, acc: 54.92, label: Diving, predict: Diving
id: 0957, acc: 54.96, label: Diving, predict: Diving
id: 0958, acc: 55.01, label: Diving, predict: Diving
id: 0959, acc: 55.06, label: Diving, predict: Diving
id: 0960, acc: 55.10, label: Diving, predict: Diving
id: 0961, acc: 55.15, label: Diving, predict: Diving
id: 0962, acc: 55.20, label: Diving, predict: Diving
id: 0963, acc: 55.24, label: Diving, predict: Diving
id: 0964, acc: 55.29, label: Diving, predict: Diving
id: 0965, acc: 55.34, label: Diving, predict: Diving
id: 0966, acc: 55.38, label: Diving, predict: Diving
id: 0967, acc: 55.43, label: Diving, predict: Diving
id: 0968, acc: 55.48, label: Diving, predict: Diving
id: 0969, acc: 55.52, label: Diving, predict: Diving
id: 0970, acc: 55.57, label: Diving, predict: Diving
id: 0971, acc: 55.61, label: Diving, predict: Diving
id: 0972, acc: 55.66, label: Diving, predict: Diving
id: 0973, acc: 55.70, label: Diving, predict: Diving
id: 0974, acc: 55.75, label: Diving, predict: Diving
id: 0975, acc: 55.79, label: Diving, predict: Diving
id: 0976, acc: 55.84, label: Diving, predict: Diving
id: 0977, acc: 55.89, label: Diving, predict: Diving
id: 0978, acc: 55.93, label: Diving, predict: Diving
id: 0979, acc: 55.98, label: Diving, predict: Diving
id: 0980, acc: 56.02, label: Diving, predict: Diving
id: 0981, acc: 56.07, label: Diving, predict: Diving
id: 0982, acc: 56.11, label: Diving, predict: Diving
id: 0983, acc: 56.15, label: Diving, predict: Diving
id: 0984, acc: 56.20, label: Diving, predict: Diving
id: 0985, acc: 56.24, label: Diving, predict: Diving
id: 0986, acc: 56.29, label: Diving, predict: Diving
id: 0987, acc: 56.33, label: Diving, predict: Diving
id: 0988, acc: 56.38, label: Diving, predict: Diving
id: 0989, acc: 56.42, label: Diving, predict: Diving
id: 0990, acc: 56.46, label: Diving, predict: Diving
id: 0991, acc: 56.51, label: Diving, predict: Diving
id: 0992, acc: 56.55, label: Diving, predict: Diving
id: 0993, acc: 56.60, label: Diving, predict: Diving
id: 0994, acc: 56.64, label: Diving, predict: Diving
id: 0995, acc: 56.68, label: Diving, predict: Diving
id: 0996, acc: 56.73, label: Diving, predict: Diving
id: 0997, acc: 56.77, label: Drumming, predict: Drumming
id: 0998, acc: 56.81, label: Drumming, predict: Drumming
id: 0999, acc: 56.86, label: Drumming, predict: Drumming
id: 1000, acc: 56.80, label: Drumming, predict: PlayingTabla
id: 1001, acc: 56.74, label: Drumming, predict: PlayingTabla
id: 1002, acc: 56.69, label: Drumming, predict: PlayingTabla
id: 1003, acc: 56.63, label: Drumming, predict: StillRings
id: 1004, acc: 56.67, label: Drumming, predict: Drumming
id: 1005, acc: 56.72, label: Drumming, predict: Drumming
id: 1006, acc: 56.76, label: Drumming, predict: Drumming
id: 1007, acc: 56.80, label: Drumming, predict: Drumming
id: 1008, acc: 56.85, label: Drumming, predict: Drumming
id: 1009, acc: 56.89, label: Drumming, predict: Drumming
id: 1010, acc: 56.93, label: Drumming, predict: Drumming
id: 1011, acc: 56.87, label: Drumming, predict: UnevenBars
id: 1012, acc: 56.82, label: Drumming, predict: MilitaryParade
id: 1013, acc: 56.76, label: Drumming, predict: UnevenBars
id: 1014, acc: 56.71, label: Drumming, predict: MilitaryParade
id: 1015, acc: 56.65, label: Drumming, predict: MilitaryParade
id: 1016, acc: 56.59, label: Drumming, predict: BandMarching
id: 1017, acc: 56.54, label: Drumming, predict: BandMarching
id: 1018, acc: 56.48, label: Drumming, predict: BandMarching
id: 1019, acc: 56.53, label: Drumming, predict: Drumming
id: 1020, acc: 56.57, label: Drumming, predict: Drumming
id: 1021, acc: 56.61, label: Drumming, predict: Drumming
id: 1022, acc: 56.65, label: Drumming, predict: Drumming
id: 1023, acc: 56.60, label: Drumming, predict: PlayingTabla
id: 1024, acc: 56.54, label: Drumming, predict: PlayingTabla
id: 1025, acc: 56.49, label: Drumming, predict: PlayingTabla
id: 1026, acc: 56.43, label: Drumming, predict: PlayingTabla
id: 1027, acc: 56.38, label: Drumming, predict: WritingOnBoard
id: 1028, acc: 56.42, label: Drumming, predict: Drumming
id: 1029, acc: 56.37, label: Drumming, predict: PlayingDhol
id: 1030, acc: 56.41, label: Drumming, predict: Drumming
id: 1031, acc: 56.45, label: Drumming, predict: Drumming
id: 1032, acc: 56.49, label: Drumming, predict: Drumming
id: 1033, acc: 56.53, label: Drumming, predict: Drumming
id: 1034, acc: 56.58, label: Drumming, predict: Drumming
id: 1035, acc: 56.62, label: Drumming, predict: Drumming
id: 1036, acc: 56.66, label: Drumming, predict: Drumming
id: 1037, acc: 56.70, label: Drumming, predict: Drumming
id: 1038, acc: 56.74, label: Drumming, predict: Drumming
id: 1039, acc: 56.79, label: Drumming, predict: Drumming
id: 1040, acc: 56.83, label: Drumming, predict: Drumming
id: 1041, acc: 56.87, label: Drumming, predict: Drumming
id: 1042, acc: 56.91, label: Fencing, predict: Fencing
id: 1043, acc: 56.95, label: Fencing, predict: Fencing
id: 1044, acc: 56.99, label: Fencing, predict: Fencing
id: 1045, acc: 57.03, label: Fencing, predict: Fencing
id: 1046, acc: 56.98, label: Fencing, predict: BaseballPitch
id: 1047, acc: 57.02, label: Fencing, predict: Fencing
id: 1048, acc: 57.06, label: Fencing, predict: Fencing
id: 1049, acc: 57.10, label: Fencing, predict: Fencing
id: 1050, acc: 57.14, label: Fencing, predict: Fencing
id: 1051, acc: 57.18, label: Fencing, predict: Fencing
id: 1052, acc: 57.22, label: Fencing, predict: Fencing
id: 1053, acc: 57.26, label: Fencing, predict: Fencing
id: 1054, acc: 57.21, label: Fencing, predict: PoleVault
id: 1055, acc: 57.25, label: Fencing, predict: Fencing
id: 1056, acc: 57.29, label: Fencing, predict: Fencing
id: 1057, acc: 57.24, label: Fencing, predict: BandMarching
id: 1058, acc: 57.18, label: Fencing, predict: BalanceBeam
id: 1059, acc: 57.22, label: Fencing, predict: Fencing
id: 1060, acc: 57.26, label: Fencing, predict: Fencing
id: 1061, acc: 57.30, label: Fencing, predict: Fencing
