ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0911, acc: 55.43, label: CricketShot, predict: PoleVault
id: 0912, acc: 55.37, label: CricketShot, predict: WallPushups
id: 0913, acc: 55.31, label: CricketShot, predict: MilitaryParade
id: 0914, acc: 55.25, label: CricketShot, predict: SkateBoarding
id: 0915, acc: 55.19, label: CricketShot, predict: MilitaryParade
id: 0916, acc: 55.13, label: CricketShot, predict: MilitaryParade
id: 0917, acc: 55.07, label: CricketShot, predict: Rowing
id: 0918, acc: 55.01, label: CricketShot, predict: MilitaryParade
id: 0919, acc: 54.95, label: CuttingInKitchen, predict: BlowDryHair
id: 0920, acc: 54.89, label: CuttingInKitchen, predict: Haircut
id: 0921, acc: 54.83, label: CuttingInKitchen, predict: Knitting
id: 0922, acc: 54.88, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 54.82, label: CuttingInKitchen, predict: Rafting
id: 0924, acc: 54.87, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 54.92, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 54.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 55.02, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 55.06, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 55.01, label: CuttingInKitchen, predict: Knitting
id: 0930, acc: 55.05, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 54.99, label: CuttingInKitchen, predict: BabyCrawling
id: 0932, acc: 54.94, label: CuttingInKitchen, predict: Knitting
id: 0933, acc: 54.88, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 54.82, label: CuttingInKitchen, predict: Knitting
id: 0935, acc: 54.76, label: CuttingInKitchen, predict: Knitting
id: 0936, acc: 54.70, label: CuttingInKitchen, predict: Knitting
id: 0937, acc: 54.64, label: CuttingInKitchen, predict: Knitting
id: 0938, acc: 54.58, label: CuttingInKitchen, predict: FrontCrawl
id: 0939, acc: 54.53, label: CuttingInKitchen, predict: FrontCrawl
id: 0940, acc: 54.57, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 54.52, label: CuttingInKitchen, predict: FrontCrawl
id: 0942, acc: 54.56, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0943, acc: 54.51, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 54.56, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 54.60, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0946, acc: 54.65, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 54.70, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 54.64, label: CuttingInKitchen, predict: Knitting
id: 0949, acc: 54.69, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 54.63, label: CuttingInKitchen, predict: Knitting
id: 0951, acc: 54.57, label: CuttingInKitchen, predict: Knitting
id: 0952, acc: 54.62, label: Diving, predict: Diving
id: 0953, acc: 54.67, label: Diving, predict: Diving
id: 0954, acc: 54.72, label: Diving, predict: Diving
id: 0955, acc: 54.76, label: Diving, predict: Diving
id: 0956, acc: 54.81, label: Diving, predict: Diving
id: 0957, acc: 54.86, label: Diving, predict: Diving
id: 0958, acc: 54.91, label: Diving, predict: Diving
id: 0959, acc: 54.95, label: Diving, predict: Diving
id: 0960, acc: 55.00, label: Diving, predict: Diving
id: 0961, acc: 55.05, label: Diving, predict: Diving
id: 0962, acc: 55.09, label: Diving, predict: Diving
id: 0963, acc: 55.14, label: Diving, predict: Diving
id: 0964, acc: 55.19, label: Diving, predict: Diving
id: 0965, acc: 55.23, label: Diving, predict: Diving
id: 0966, acc: 55.28, label: Diving, predict: Diving
id: 0967, acc: 55.33, label: Diving, predict: Diving
id: 0968, acc: 55.37, label: Diving, predict: Diving
id: 0969, acc: 55.42, label: Diving, predict: Diving
id: 0970, acc: 55.46, label: Diving, predict: Diving
id: 0971, acc: 55.51, label: Diving, predict: Diving
id: 0972, acc: 55.56, label: Diving, predict: Diving
id: 0973, acc: 55.60, label: Diving, predict: Diving
id: 0974, acc: 55.65, label: Diving, predict: Diving
id: 0975, acc: 55.69, label: Diving, predict: Diving
id: 0976, acc: 55.74, label: Diving, predict: Diving
id: 0977, acc: 55.78, label: Diving, predict: Diving
id: 0978, acc: 55.83, label: Diving, predict: Diving
id: 0979, acc: 55.87, label: Diving, predict: Diving
id: 0980, acc: 55.92, label: Diving, predict: Diving
id: 0981, acc: 55.96, label: Diving, predict: Diving
id: 0982, acc: 56.01, label: Diving, predict: Diving
id: 0983, acc: 56.05, label: Diving, predict: Diving
id: 0984, acc: 56.10, label: Diving, predict: Diving
id: 0985, acc: 56.14, label: Diving, predict: Diving
id: 0986, acc: 56.19, label: Diving, predict: Diving
id: 0987, acc: 56.23, label: Diving, predict: Diving
id: 0988, acc: 56.28, label: Diving, predict: Diving
id: 0989, acc: 56.32, label: Diving, predict: Diving
id: 0990, acc: 56.26, label: Diving, predict: ParallelBars
id: 0991, acc: 56.31, label: Diving, predict: Diving
id: 0992, acc: 56.35, label: Diving, predict: Diving
id: 0993, acc: 56.39, label: Diving, predict: Diving
id: 0994, acc: 56.44, label: Diving, predict: Diving
id: 0995, acc: 56.48, label: Diving, predict: Diving
id: 0996, acc: 56.53, label: Diving, predict: Diving
id: 0997, acc: 56.47, label: Drumming, predict: ParallelBars
id: 0998, acc: 56.51, label: Drumming, predict: Drumming
id: 0999, acc: 56.46, label: Drumming, predict: BlowingCandles
id: 1000, acc: 56.40, label: Drumming, predict: BlowingCandles
id: 1001, acc: 56.34, label: Drumming, predict: BlowingCandles
id: 1002, acc: 56.29, label: Drumming, predict: PlayingTabla
id: 1003, acc: 56.23, label: Drumming, predict: UnevenBars
id: 1004, acc: 56.27, label: Drumming, predict: Drumming
id: 1005, acc: 56.32, label: Drumming, predict: Drumming
id: 1006, acc: 56.36, label: Drumming, predict: Drumming
id: 1007, acc: 56.41, label: Drumming, predict: Drumming
id: 1008, acc: 56.45, label: Drumming, predict: Drumming
id: 1009, acc: 56.49, label: Drumming, predict: Drumming
id: 1010, acc: 56.53, label: Drumming, predict: Drumming
id: 1011, acc: 56.48, label: Drumming, predict: Mixing
id: 1012, acc: 56.42, label: Drumming, predict: Biking
id: 1013, acc: 56.37, label: Drumming, predict: UnevenBars
id: 1014, acc: 56.31, label: Drumming, predict: PlayingTabla
id: 1015, acc: 56.26, label: Drumming, predict: BlowingCandles
id: 1016, acc: 56.20, label: Drumming, predict: RopeClimbing
id: 1017, acc: 56.15, label: Drumming, predict: RopeClimbing
id: 1018, acc: 56.09, label: Drumming, predict: ParallelBars
id: 1019, acc: 56.13, label: Drumming, predict: Drumming
id: 1020, acc: 56.18, label: Drumming, predict: Drumming
id: 1021, acc: 56.22, label: Drumming, predict: Drumming
id: 1022, acc: 56.26, label: Drumming, predict: Drumming
id: 1023, acc: 56.21, label: Drumming, predict: PlayingTabla
id: 1024, acc: 56.15, label: Drumming, predict: JugglingBalls
id: 1025, acc: 56.10, label: Drumming, predict: PlayingPiano
id: 1026, acc: 56.04, label: Drumming, predict: PlayingTabla
id: 1027, acc: 55.99, label: Drumming, predict: PlayingPiano
id: 1028, acc: 55.93, label: Drumming, predict: BlowDryHair
id: 1029, acc: 55.88, label: Drumming, predict: PlayingTabla
id: 1030, acc: 55.92, label: Drumming, predict: Drumming
id: 1031, acc: 55.97, label: Drumming, predict: Drumming
id: 1032, acc: 55.91, label: Drumming, predict: Haircut
id: 1033, acc: 55.86, label: Drumming, predict: Hammering
id: 1034, acc: 55.80, label: Drumming, predict: Haircut
id: 1035, acc: 55.75, label: Drumming, predict: HeadMassage
id: 1036, acc: 55.79, label: Drumming, predict: Drumming
id: 1037, acc: 55.74, label: Drumming, predict: HeadMassage
id: 1038, acc: 55.68, label: Drumming, predict: BlowingCandles
id: 1039, acc: 55.63, label: Drumming, predict: Haircut
id: 1040, acc: 55.58, label: Drumming, predict: Haircut
id: 1041, acc: 55.62, label: Drumming, predict: Drumming
id: 1042, acc: 55.66, label: Fencing, predict: Fencing
id: 1043, acc: 55.61, label: Fencing, predict: MilitaryParade
id: 1044, acc: 55.65, label: Fencing, predict: Fencing
id: 1045, acc: 55.60, label: Fencing, predict: VolleyballSpiking
id: 1046, acc: 55.64, label: Fencing, predict: Fencing
id: 1047, acc: 55.68, label: Fencing, predict: Fencing
id: 1048, acc: 55.73, label: Fencing, predict: Fencing
id: 1049, acc: 55.67, label: Fencing, predict: Punch
id: 1050, acc: 55.62, label: Fencing, predict: BlowingCandles
id: 1051, acc: 55.66, label: Fencing, predict: Fencing
id: 1052, acc: 55.61, label: Fencing, predict: BlowingCandles
id: 1053, acc: 55.65, label: Fencing, predict: Fencing
id: 1054, acc: 55.60, label: Fencing, predict: BandMarching
id: 1055, acc: 55.55, label: Fencing, predict: BandMarching
id: 1056, acc: 55.59, label: Fencing, predict: Fencing
id: 1057, acc: 55.53, label: Fencing, predict: BandMarching
id: 1058, acc: 55.48, label: Fencing, predict: HorseRace
id: 1059, acc: 55.43, label: Fencing, predict: MilitaryParade
id: 1060, acc: 55.47, label: Fencing, predict: Fencing
id: 1061, acc: 55.51, label: Fencing, predict: Fencing
id: 1062, acc: 55.56, label: Fencing, predict: Fencing
id: 1063, acc: 55.60, label: Fencing, predict: Fencing
id: 1064, acc: 55.64, label: Fencing, predict: Fencing
id: 1065, acc: 55.68, label: Fencing, predict: Fencing
id: 1066, acc: 55.72, label: Fencing, predict: Fencing
id: 1067, acc: 55.76, label: Fencing, predict: Fencing
id: 1068, acc: 55.81, label: Fencing, predict: Fencing
id: 1069, acc: 55.75, label: Fencing, predict: ParallelBars
id: 1070, acc: 55.70, label: Fencing, predict: Diving
id: 1071, acc: 55.65, label: Fencing, predict: HighJump
id: 1072, acc: 55.69, label: Fencing, predict: Fencing
id: 1073, acc: 55.64, label: Fencing, predict: BandMarching
id: 1074, acc: 55.68, label: Fencing, predict: Fencing
id: 1075, acc: 55.72, label: Fencing, predict: Fencing
id: 1076, acc: 55.76, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 55.80, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 55.84, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 55.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 55.93, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 55.87, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 55.82, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 55.77, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 55.72, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 55.67, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 55.62, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 55.57, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 55.61, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 55.65, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 55.69, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 55.64, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1092, acc: 55.59, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1093, acc: 55.54, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1094, acc: 55.48, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1095, acc: 55.43, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1096, acc: 55.38, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1097, acc: 55.33, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1098, acc: 55.37, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 55.41, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 55.45, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 55.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 55.54, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 55.58, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 55.62, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 55.57, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 55.52, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 55.47, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 55.42, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 55.37, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 55.32, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 55.27, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 55.22, label: FieldHockeyPenalty, predict: CricketBowling
id: 1113, acc: 55.17, label: FieldHockeyPenalty, predict: CricketShot
id: 1114, acc: 55.12, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1115, acc: 55.07, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1116, acc: 55.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 55.15, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 55.19, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 55.23, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 55.27, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 55.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 55.26, label: FloorGymnastics, predict: HighJump
id: 1123, acc: 55.30, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 55.34, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 55.38, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 55.42, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 55.46, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 55.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 55.45, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 55.49, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 55.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 55.57, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 55.60, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 55.64, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 55.68, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 55.72, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 55.76, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 55.80, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 55.84, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 55.88, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 55.83, label: FloorGymnastics, predict: SoccerPenalty
id: 1142, acc: 55.78, label: FloorGymnastics, predict: Knitting
id: 1143, acc: 55.73, label: FloorGymnastics, predict: Knitting
id: 1144, acc: 55.68, label: FloorGymnastics, predict: Knitting
id: 1145, acc: 55.72, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 55.76, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 55.80, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 55.84, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 55.87, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 55.83, label: FloorGymnastics, predict: HighJump
id: 1151, acc: 55.86, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 55.82, label: FrisbeeCatch, predict: Rowing
id: 1153, acc: 55.77, label: FrisbeeCatch, predict: HorseRace
id: 1154, acc: 55.72, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 55.67, label: FrisbeeCatch, predict: Rowing
id: 1156, acc: 55.71, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 55.66, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 55.70, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 55.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 55.78, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 55.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 55.77, label: FrisbeeCatch, predict: HorseRace
id: 1163, acc: 55.72, label: FrisbeeCatch, predict: CliffDiving
id: 1164, acc: 55.67, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1165, acc: 55.71, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 55.66, label: FrisbeeCatch, predict: HorseRace
id: 1167, acc: 55.70, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 55.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 55.69, label: FrisbeeCatch, predict: BasketballDunk
id: 1170, acc: 55.64, label: FrisbeeCatch, predict: BasketballDunk
id: 1171, acc: 55.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 55.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 55.67, label: FrisbeeCatch, predict: SumoWrestling
id: 1174, acc: 55.62, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1175, acc: 55.66, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 55.61, label: FrisbeeCatch, predict: Rafting
id: 1177, acc: 55.56, label: FrisbeeCatch, predict: BasketballDunk
id: 1178, acc: 55.52, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 55.47, label: FrisbeeCatch, predict: SoccerPenalty
id: 1180, acc: 55.42, label: FrisbeeCatch, predict: SoccerPenalty
id: 1181, acc: 55.38, label: FrisbeeCatch, predict: SoccerPenalty
id: 1182, acc: 55.33, label: FrisbeeCatch, predict: SoccerPenalty
id: 1183, acc: 55.37, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 55.41, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 55.36, label: FrisbeeCatch, predict: HorseRace
id: 1186, acc: 55.31, label: FrisbeeCatch, predict: MilitaryParade
id: 1187, acc: 55.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 55.30, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1189, acc: 55.34, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 55.38, label: FrontCrawl, predict: FrontCrawl
id: 1191, acc: 55.33, label: FrontCrawl, predict: Diving
id: 1192, acc: 55.29, label: FrontCrawl, predict: Diving
id: 1193, acc: 55.32, label: FrontCrawl, predict: FrontCrawl
id: 1194, acc: 55.36, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 55.40, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 55.43, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 55.47, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 55.51, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 55.55, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 55.58, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 55.62, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 55.66, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 55.69, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 55.73, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 55.77, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 55.80, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 55.84, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 55.88, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 55.91, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 55.95, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 55.99, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 56.02, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 56.06, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 56.10, label: FrontCrawl, predict: FrontCrawl
id: 1215, acc: 56.05, label: FrontCrawl, predict: BreastStroke
id: 1216, acc: 56.00, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 55.96, label: FrontCrawl, predict: FloorGymnastics
id: 1218, acc: 55.91, label: FrontCrawl, predict: MilitaryParade
id: 1219, acc: 55.95, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 55.90, label: FrontCrawl, predict: FloorGymnastics
id: 1221, acc: 55.94, label: FrontCrawl, predict: FrontCrawl
id: 1222, acc: 55.97, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 55.93, label: FrontCrawl, predict: SkyDiving
id: 1224, acc: 55.96, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 55.92, label: FrontCrawl, predict: Skijet
id: 1226, acc: 55.87, label: GolfSwing, predict: TaiChi
id: 1227, acc: 55.83, label: GolfSwing, predict: TaiChi
id: 1228, acc: 55.78, label: GolfSwing, predict: TaiChi
id: 1229, acc: 55.74, label: GolfSwing, predict: TaiChi
id: 1230, acc: 55.69, label: GolfSwing, predict: TaiChi
id: 1231, acc: 55.65, label: GolfSwing, predict: TaiChi
id: 1232, acc: 55.60, label: GolfSwing, predict: PoleVault
id: 1233, acc: 55.56, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 55.51, label: GolfSwing, predict: FieldHockeyPenalty
id: 1235, acc: 55.47, label: GolfSwing, predict: FieldHockeyPenalty
id: 1236, acc: 55.42, label: GolfSwing, predict: HandstandWalking
id: 1237, acc: 55.38, label: GolfSwing, predict: HandstandWalking
id: 1238, acc: 55.33, label: GolfSwing, predict: HandstandWalking
id: 1239, acc: 55.29, label: GolfSwing, predict: HandstandWalking
id: 1240, acc: 55.24, label: GolfSwing, predict: HandstandWalking
id: 1241, acc: 55.20, label: GolfSwing, predict: HandstandWalking
id: 1242, acc: 55.15, label: GolfSwing, predict: HandstandWalking
id: 1243, acc: 55.11, label: GolfSwing, predict: Archery
id: 1244, acc: 55.06, label: GolfSwing, predict: TaiChi
id: 1245, acc: 55.10, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 55.14, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 55.17, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 55.13, label: GolfSwing, predict: TaiChi
id: 1249, acc: 55.08, label: GolfSwing, predict: TaiChi
id: 1250, acc: 55.04, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 55.00, label: GolfSwing, predict: Archery
id: 1252, acc: 54.95, label: GolfSwing, predict: TaiChi
id: 1253, acc: 54.91, label: GolfSwing, predict: Archery
id: 1254, acc: 54.86, label: GolfSwing, predict: TaiChi
id: 1255, acc: 54.82, label: GolfSwing, predict: TaiChi
id: 1256, acc: 54.78, label: GolfSwing, predict: MilitaryParade
id: 1257, acc: 54.73, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 54.69, label: GolfSwing, predict: TaiChi
id: 1259, acc: 54.65, label: GolfSwing, predict: TaiChi
id: 1260, acc: 54.60, label: GolfSwing, predict: TaiChi
id: 1261, acc: 54.56, label: GolfSwing, predict: Archery
id: 1262, acc: 54.52, label: GolfSwing, predict: TaiChi
id: 1263, acc: 54.47, label: GolfSwing, predict: TaiChi
id: 1264, acc: 54.43, label: GolfSwing, predict: TaiChi
id: 1265, acc: 54.39, label: Haircut, predict: BlowDryHair
id: 1266, acc: 54.34, label: Haircut, predict: Knitting
id: 1267, acc: 54.38, label: Haircut, predict: Haircut
id: 1268, acc: 54.34, label: Haircut, predict: Typing
id: 1269, acc: 54.29, label: Haircut, predict: HeadMassage
id: 1270, acc: 54.25, label: Haircut, predict: BlowingCandles
id: 1271, acc: 54.29, label: Haircut, predict: Haircut
id: 1272, acc: 54.25, label: Haircut, predict: HeadMassage
id: 1273, acc: 54.20, label: Haircut, predict: HeadMassage
id: 1274, acc: 54.16, label: Haircut, predict: HeadMassage
id: 1275, acc: 54.20, label: Haircut, predict: Haircut
id: 1276, acc: 54.15, label: Haircut, predict: HeadMassage
id: 1277, acc: 54.11, label: Haircut, predict: Typing
id: 1278, acc: 54.07, label: Haircut, predict: HeadMassage
id: 1279, acc: 54.03, label: Haircut, predict: BlowDryHair
id: 1280, acc: 53.98, label: Haircut, predict: PlayingPiano
id: 1281, acc: 54.02, label: Haircut, predict: Haircut
id: 1282, acc: 53.98, label: Haircut, predict: BlowDryHair
id: 1283, acc: 53.94, label: Haircut, predict: BlowDryHair
id: 1284, acc: 53.89, label: Haircut, predict: Knitting
id: 1285, acc: 53.93, label: Haircut, predict: Haircut
id: 1286, acc: 53.89, label: Haircut, predict: Knitting
id: 1287, acc: 53.85, label: Haircut, predict: Knitting
id: 1288, acc: 53.80, label: Haircut, predict: PlayingPiano
id: 1289, acc: 53.76, label: Haircut, predict: Hammering
id: 1290, acc: 53.72, label: Haircut, predict: Knitting
id: 1291, acc: 53.68, label: Haircut, predict: PlayingPiano
id: 1292, acc: 53.72, label: Haircut, predict: Haircut
id: 1293, acc: 53.75, label: Haircut, predict: Haircut
id: 1294, acc: 53.79, label: Haircut, predict: Haircut
id: 1295, acc: 53.82, label: Haircut, predict: Haircut
id: 1296, acc: 53.86, label: Haircut, predict: Haircut
id: 1297, acc: 53.82, label: Haircut, predict: BlowDryHair
id: 1298, acc: 53.78, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 53.73, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 53.69, label: Hammering, predict: ShavingBeard
id: 1301, acc: 53.65, label: Hammering, predict: BabyCrawling
id: 1302, acc: 53.61, label: Hammering, predict: Haircut
id: 1303, acc: 53.57, label: Hammering, predict: Haircut
id: 1304, acc: 53.53, label: Hammering, predict: BlowingCandles
id: 1305, acc: 53.49, label: Hammering, predict: HeadMassage
id: 1306, acc: 53.45, label: Hammering, predict: BabyCrawling
id: 1307, acc: 53.40, label: Hammering, predict: CuttingInKitchen
id: 1308, acc: 53.36, label: Hammering, predict: BrushingTeeth
id: 1309, acc: 53.32, label: Hammering, predict: MoppingFloor
id: 1310, acc: 53.28, label: Hammering, predict: Mixing
id: 1311, acc: 53.24, label: Hammering, predict: PlayingPiano
id: 1312, acc: 53.20, label: Hammering, predict: HeadMassage
id: 1313, acc: 53.16, label: Hammering, predict: RopeClimbing
id: 1314, acc: 53.12, label: Hammering, predict: WritingOnBoard
id: 1315, acc: 53.08, label: Hammering, predict: HeadMassage
id: 1316, acc: 53.04, label: Hammering, predict: HeadMassage
id: 1317, acc: 53.00, label: Hammering, predict: Knitting
id: 1318, acc: 52.96, label: Hammering, predict: Knitting
id: 1319, acc: 52.92, label: Hammering, predict: Knitting
id: 1320, acc: 52.88, label: Hammering, predict: TaiChi
id: 1321, acc: 52.84, label: Hammering, predict: MilitaryParade
id: 1322, acc: 52.87, label: Hammering, predict: Hammering
id: 1323, acc: 52.83, label: Hammering, predict: TaiChi
id: 1324, acc: 52.87, label: Hammering, predict: Hammering
id: 1325, acc: 52.83, label: Hammering, predict: TaiChi
id: 1326, acc: 52.79, label: Hammering, predict: PushUps
id: 1327, acc: 52.75, label: Hammering, predict: BodyWeightSquats
id: 1328, acc: 52.71, label: Hammering, predict: HeadMassage
id: 1329, acc: 52.67, label: Hammering, predict: PlayingPiano
