Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0721, acc: 95.84, label: BrushingTeeth, predict: BrushingTeeth
id: 0722, acc: 95.84, label: BrushingTeeth, predict: BrushingTeeth
id: 0723, acc: 95.85, label: BrushingTeeth, predict: BrushingTeeth
id: 0724, acc: 95.86, label: BrushingTeeth, predict: BrushingTeeth
id: 0725, acc: 95.86, label: BrushingTeeth, predict: BrushingTeeth
id: 0726, acc: 95.87, label: BrushingTeeth, predict: BrushingTeeth
id: 0727, acc: 95.87, label: BrushingTeeth, predict: BrushingTeeth
id: 0728, acc: 95.88, label: BrushingTeeth, predict: BrushingTeeth
id: 0729, acc: 95.88, label: BrushingTeeth, predict: BrushingTeeth
id: 0730, acc: 95.89, label: BrushingTeeth, predict: BrushingTeeth
id: 0731, acc: 95.90, label: BrushingTeeth, predict: BrushingTeeth
id: 0732, acc: 95.90, label: BrushingTeeth, predict: BrushingTeeth
id: 0733, acc: 95.91, label: BrushingTeeth, predict: BrushingTeeth
id: 0734, acc: 95.91, label: BrushingTeeth, predict: BrushingTeeth
id: 0735, acc: 95.92, label: BrushingTeeth, predict: BrushingTeeth
id: 0736, acc: 95.92, label: BrushingTeeth, predict: BrushingTeeth
id: 0737, acc: 95.93, label: BrushingTeeth, predict: BrushingTeeth
id: 0738, acc: 95.93, label: BrushingTeeth, predict: BrushingTeeth
id: 0739, acc: 95.94, label: BrushingTeeth, predict: BrushingTeeth
id: 0740, acc: 95.95, label: BrushingTeeth, predict: BrushingTeeth
id: 0741, acc: 95.95, label: CleanAndJerk, predict: CleanAndJerk
id: 0742, acc: 95.96, label: CleanAndJerk, predict: CleanAndJerk
id: 0743, acc: 95.96, label: CleanAndJerk, predict: CleanAndJerk
id: 0744, acc: 95.97, label: CleanAndJerk, predict: CleanAndJerk
id: 0745, acc: 95.97, label: CleanAndJerk, predict: CleanAndJerk
id: 0746, acc: 95.98, label: CleanAndJerk, predict: CleanAndJerk
id: 0747, acc: 95.98, label: CleanAndJerk, predict: CleanAndJerk
id: 0748, acc: 95.99, label: CleanAndJerk, predict: CleanAndJerk
id: 0749, acc: 95.99, label: CleanAndJerk, predict: CleanAndJerk
id: 0750, acc: 96.00, label: CleanAndJerk, predict: CleanAndJerk
id: 0751, acc: 96.01, label: CleanAndJerk, predict: CleanAndJerk
id: 0752, acc: 96.01, label: CleanAndJerk, predict: CleanAndJerk
id: 0753, acc: 96.02, label: CleanAndJerk, predict: CleanAndJerk
id: 0754, acc: 96.02, label: CleanAndJerk, predict: CleanAndJerk
id: 0755, acc: 96.03, label: CleanAndJerk, predict: CleanAndJerk
id: 0756, acc: 96.03, label: CleanAndJerk, predict: CleanAndJerk
id: 0757, acc: 96.04, label: CleanAndJerk, predict: CleanAndJerk
id: 0758, acc: 96.04, label: CleanAndJerk, predict: CleanAndJerk
id: 0759, acc: 96.05, label: CleanAndJerk, predict: CleanAndJerk
id: 0760, acc: 96.05, label: CleanAndJerk, predict: CleanAndJerk
id: 0761, acc: 96.06, label: CleanAndJerk, predict: CleanAndJerk
id: 0762, acc: 96.06, label: CleanAndJerk, predict: CleanAndJerk
id: 0763, acc: 96.07, label: CleanAndJerk, predict: CleanAndJerk
id: 0764, acc: 96.07, label: CleanAndJerk, predict: CleanAndJerk
id: 0765, acc: 96.08, label: CleanAndJerk, predict: CleanAndJerk
id: 0766, acc: 96.08, label: CleanAndJerk, predict: CleanAndJerk
id: 0767, acc: 96.09, label: CleanAndJerk, predict: CleanAndJerk
id: 0768, acc: 96.09, label: CleanAndJerk, predict: CleanAndJerk
id: 0769, acc: 96.10, label: CleanAndJerk, predict: CleanAndJerk
id: 0770, acc: 96.10, label: CleanAndJerk, predict: CleanAndJerk
id: 0771, acc: 96.11, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 96.11, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 96.12, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 96.12, label: CliffDiving, predict: CliffDiving
id: 0775, acc: 96.13, label: CliffDiving, predict: CliffDiving
id: 0776, acc: 96.13, label: CliffDiving, predict: CliffDiving
id: 0777, acc: 96.14, label: CliffDiving, predict: CliffDiving
id: 0778, acc: 96.14, label: CliffDiving, predict: CliffDiving
id: 0779, acc: 96.15, label: CliffDiving, predict: CliffDiving
id: 0780, acc: 96.15, label: CliffDiving, predict: CliffDiving
id: 0781, acc: 96.16, label: CliffDiving, predict: CliffDiving
id: 0782, acc: 96.16, label: CliffDiving, predict: CliffDiving
id: 0783, acc: 96.17, label: CliffDiving, predict: CliffDiving
id: 0784, acc: 96.17, label: CliffDiving, predict: CliffDiving
id: 0785, acc: 96.18, label: CliffDiving, predict: CliffDiving
id: 0786, acc: 96.18, label: CliffDiving, predict: CliffDiving
id: 0787, acc: 96.19, label: CliffDiving, predict: CliffDiving
id: 0788, acc: 96.19, label: CliffDiving, predict: CliffDiving
id: 0789, acc: 96.20, label: CliffDiving, predict: CliffDiving
id: 0790, acc: 96.20, label: CliffDiving, predict: CliffDiving
id: 0791, acc: 96.21, label: CliffDiving, predict: CliffDiving
id: 0792, acc: 96.21, label: CliffDiving, predict: CliffDiving
id: 0793, acc: 96.22, label: CliffDiving, predict: CliffDiving
id: 0794, acc: 96.22, label: CliffDiving, predict: CliffDiving
id: 0795, acc: 96.23, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 96.23, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 96.24, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 96.24, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 96.25, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 96.25, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 96.25, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 96.26, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 96.26, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 96.27, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 96.27, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 96.28, label: CliffDiving, predict: CliffDiving
id: 0807, acc: 96.28, label: CliffDiving, predict: CliffDiving
id: 0808, acc: 96.29, label: CliffDiving, predict: CliffDiving
id: 0809, acc: 96.29, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 96.30, label: CliffDiving, predict: CliffDiving
id: 0811, acc: 96.30, label: CliffDiving, predict: CliffDiving
id: 0812, acc: 96.31, label: CliffDiving, predict: CliffDiving
id: 0813, acc: 96.31, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 96.31, label: CliffDiving, predict: CliffDiving
id: 0815, acc: 96.32, label: CricketBowling, predict: CricketBowling
id: 0816, acc: 96.32, label: CricketBowling, predict: CricketBowling
id: 0817, acc: 96.33, label: CricketBowling, predict: CricketBowling
id: 0818, acc: 96.33, label: CricketBowling, predict: CricketBowling
id: 0819, acc: 96.34, label: CricketBowling, predict: CricketBowling
id: 0820, acc: 96.34, label: CricketBowling, predict: CricketBowling
id: 0821, acc: 96.35, label: CricketBowling, predict: CricketBowling
id: 0822, acc: 96.35, label: CricketBowling, predict: CricketBowling
id: 0823, acc: 96.35, label: CricketBowling, predict: CricketBowling
id: 0824, acc: 96.36, label: CricketBowling, predict: CricketBowling
id: 0825, acc: 96.36, label: CricketBowling, predict: CricketBowling
id: 0826, acc: 96.37, label: CricketBowling, predict: CricketBowling
id: 0827, acc: 96.37, label: CricketBowling, predict: CricketBowling
id: 0828, acc: 96.38, label: CricketBowling, predict: CricketBowling
id: 0829, acc: 96.38, label: CricketBowling, predict: CricketBowling
id: 0830, acc: 96.39, label: CricketBowling, predict: CricketBowling
id: 0831, acc: 96.39, label: CricketBowling, predict: CricketBowling
id: 0832, acc: 96.39, label: CricketBowling, predict: CricketBowling
id: 0833, acc: 96.40, label: CricketBowling, predict: CricketBowling
id: 0834, acc: 96.40, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 96.41, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 96.41, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 96.42, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 96.42, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 96.42, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 96.43, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 96.43, label: CricketBowling, predict: CricketBowling
id: 0842, acc: 96.44, label: CricketBowling, predict: CricketBowling
id: 0843, acc: 96.44, label: CricketBowling, predict: CricketBowling
id: 0844, acc: 96.45, label: CricketBowling, predict: CricketBowling
id: 0845, acc: 96.45, label: CricketBowling, predict: CricketBowling
id: 0846, acc: 96.45, label: CricketBowling, predict: CricketBowling
id: 0847, acc: 96.46, label: CricketBowling, predict: CricketBowling
id: 0848, acc: 96.46, label: CricketBowling, predict: CricketBowling
id: 0849, acc: 96.47, label: CricketBowling, predict: CricketBowling
id: 0850, acc: 96.47, label: CricketBowling, predict: CricketBowling
id: 0851, acc: 96.47, label: CricketBowling, predict: CricketBowling
id: 0852, acc: 96.48, label: CricketBowling, predict: CricketBowling
id: 0853, acc: 96.48, label: CricketBowling, predict: CricketBowling
id: 0854, acc: 96.49, label: CricketShot, predict: CricketShot
id: 0855, acc: 96.49, label: CricketShot, predict: CricketShot
id: 0856, acc: 96.50, label: CricketShot, predict: CricketShot
id: 0857, acc: 96.50, label: CricketShot, predict: CricketShot
id: 0858, acc: 96.50, label: CricketShot, predict: CricketShot
id: 0859, acc: 96.51, label: CricketShot, predict: CricketShot
id: 0860, acc: 96.51, label: CricketShot, predict: CricketShot
id: 0861, acc: 96.52, label: CricketShot, predict: CricketShot
id: 0862, acc: 96.52, label: CricketShot, predict: CricketShot
id: 0863, acc: 96.52, label: CricketShot, predict: CricketShot
id: 0864, acc: 96.53, label: CricketShot, predict: CricketShot
id: 0865, acc: 96.53, label: CricketShot, predict: CricketShot
id: 0866, acc: 96.54, label: CricketShot, predict: CricketShot
id: 0867, acc: 96.54, label: CricketShot, predict: CricketShot
id: 0868, acc: 96.54, label: CricketShot, predict: CricketShot
id: 0869, acc: 96.55, label: CricketShot, predict: CricketShot
id: 0870, acc: 96.55, label: CricketShot, predict: CricketShot
id: 0871, acc: 96.56, label: CricketShot, predict: CricketShot
id: 0872, acc: 96.56, label: CricketShot, predict: CricketShot
id: 0873, acc: 96.56, label: CricketShot, predict: CricketShot
id: 0874, acc: 96.57, label: CricketShot, predict: CricketShot
id: 0875, acc: 96.57, label: CricketShot, predict: CricketShot
id: 0876, acc: 96.58, label: CricketShot, predict: CricketShot
id: 0877, acc: 96.58, label: CricketShot, predict: CricketShot
id: 0878, acc: 96.58, label: CricketShot, predict: CricketShot
id: 0879, acc: 96.59, label: CricketShot, predict: CricketShot
id: 0880, acc: 96.59, label: CricketShot, predict: CricketShot
id: 0881, acc: 96.59, label: CricketShot, predict: CricketShot
id: 0882, acc: 96.60, label: CricketShot, predict: CricketShot
id: 0883, acc: 96.60, label: CricketShot, predict: CricketShot
id: 0884, acc: 96.61, label: CricketShot, predict: CricketShot
id: 0885, acc: 96.61, label: CricketShot, predict: CricketShot
id: 0886, acc: 96.61, label: CricketShot, predict: CricketShot
id: 0887, acc: 96.62, label: CricketShot, predict: CricketShot
id: 0888, acc: 96.62, label: CricketShot, predict: CricketShot
id: 0889, acc: 96.63, label: CricketShot, predict: CricketShot
id: 0890, acc: 96.63, label: CricketShot, predict: CricketShot
id: 0891, acc: 96.63, label: CricketShot, predict: CricketShot
id: 0892, acc: 96.64, label: CricketShot, predict: CricketShot
id: 0893, acc: 96.64, label: CricketShot, predict: CricketShot
id: 0894, acc: 96.64, label: CricketShot, predict: CricketShot
id: 0895, acc: 96.65, label: CricketShot, predict: CricketShot
id: 0896, acc: 96.65, label: CricketShot, predict: CricketShot
id: 0897, acc: 96.66, label: CricketShot, predict: CricketShot
id: 0898, acc: 96.66, label: CricketShot, predict: CricketShot
id: 0899, acc: 96.66, label: CricketShot, predict: CricketShot
id: 0900, acc: 96.67, label: CricketShot, predict: CricketShot
id: 0901, acc: 96.67, label: CricketShot, predict: CricketShot
id: 0902, acc: 96.67, label: CricketShot, predict: CricketShot
id: 0903, acc: 96.68, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0904, acc: 96.68, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0905, acc: 96.69, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0906, acc: 96.69, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0907, acc: 96.69, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0908, acc: 96.70, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0909, acc: 96.70, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0910, acc: 96.70, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0911, acc: 96.71, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0912, acc: 96.71, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0913, acc: 96.71, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0914, acc: 96.72, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0915, acc: 96.72, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0916, acc: 96.72, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0917, acc: 96.73, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0918, acc: 96.73, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0919, acc: 96.74, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 96.74, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 96.74, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 96.75, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 96.75, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0924, acc: 96.75, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 96.76, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 96.76, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 96.76, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 96.77, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 96.77, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 96.77, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 96.78, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 96.78, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0933, acc: 96.78, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0934, acc: 96.79, label: Diving, predict: Diving
id: 0935, acc: 96.79, label: Diving, predict: Diving
id: 0936, acc: 96.79, label: Diving, predict: Diving
id: 0937, acc: 96.80, label: Diving, predict: Diving
id: 0938, acc: 96.80, label: Diving, predict: Diving
id: 0939, acc: 96.81, label: Diving, predict: Diving
id: 0940, acc: 96.81, label: Diving, predict: Diving
id: 0941, acc: 96.81, label: Diving, predict: Diving
id: 0942, acc: 96.82, label: Diving, predict: Diving
id: 0943, acc: 96.82, label: Diving, predict: Diving
id: 0944, acc: 96.82, label: Diving, predict: Diving
id: 0945, acc: 96.83, label: Diving, predict: Diving
id: 0946, acc: 96.83, label: Diving, predict: Diving
id: 0947, acc: 96.83, label: Diving, predict: Diving
id: 0948, acc: 96.84, label: Diving, predict: Diving
id: 0949, acc: 96.84, label: Diving, predict: Diving
id: 0950, acc: 96.84, label: Diving, predict: Diving
id: 0951, acc: 96.85, label: Diving, predict: Diving
id: 0952, acc: 96.85, label: Diving, predict: Diving
id: 0953, acc: 96.85, label: Diving, predict: Diving
id: 0954, acc: 96.86, label: Diving, predict: Diving
id: 0955, acc: 96.86, label: Diving, predict: Diving
id: 0956, acc: 96.86, label: Diving, predict: Diving
id: 0957, acc: 96.87, label: Diving, predict: Diving
id: 0958, acc: 96.87, label: Diving, predict: Diving
id: 0959, acc: 96.87, label: Diving, predict: Diving
id: 0960, acc: 96.88, label: Diving, predict: Diving
id: 0961, acc: 96.88, label: Diving, predict: Diving
id: 0962, acc: 96.88, label: Diving, predict: Diving
id: 0963, acc: 96.88, label: Diving, predict: Diving
id: 0964, acc: 96.89, label: Diving, predict: Diving
id: 0965, acc: 96.89, label: Diving, predict: Diving
id: 0966, acc: 96.89, label: Diving, predict: Diving
id: 0967, acc: 96.90, label: Diving, predict: Diving
id: 0968, acc: 96.90, label: Diving, predict: Diving
id: 0969, acc: 96.90, label: Diving, predict: Diving
id: 0970, acc: 96.91, label: Diving, predict: Diving
id: 0971, acc: 96.91, label: Diving, predict: Diving
id: 0972, acc: 96.91, label: Diving, predict: Diving
id: 0973, acc: 96.92, label: Diving, predict: Diving
id: 0974, acc: 96.92, label: Diving, predict: Diving
id: 0975, acc: 96.92, label: Diving, predict: Diving
id: 0976, acc: 96.93, label: Diving, predict: Diving
id: 0977, acc: 96.93, label: Diving, predict: Diving
id: 0978, acc: 96.93, label: Drumming, predict: Drumming
id: 0979, acc: 96.94, label: Drumming, predict: Drumming
id: 0980, acc: 96.94, label: Drumming, predict: Drumming
id: 0981, acc: 96.94, label: Drumming, predict: Drumming
id: 0982, acc: 96.95, label: Drumming, predict: Drumming
id: 0983, acc: 96.95, label: Drumming, predict: Drumming
id: 0984, acc: 96.95, label: Drumming, predict: Drumming
id: 0985, acc: 96.95, label: Drumming, predict: Drumming
id: 0986, acc: 96.96, label: Drumming, predict: Drumming
id: 0987, acc: 96.96, label: Drumming, predict: Drumming
id: 0988, acc: 96.96, label: Drumming, predict: Drumming
id: 0989, acc: 96.97, label: Drumming, predict: Drumming
id: 0990, acc: 96.97, label: Drumming, predict: Drumming
id: 0991, acc: 96.97, label: Drumming, predict: Drumming
id: 0992, acc: 96.98, label: Drumming, predict: Drumming
id: 0993, acc: 96.98, label: Drumming, predict: Drumming
id: 0994, acc: 96.98, label: Drumming, predict: Drumming
id: 0995, acc: 96.98, label: Drumming, predict: Drumming
id: 0996, acc: 96.99, label: Drumming, predict: Drumming
id: 0997, acc: 96.99, label: Drumming, predict: Drumming
id: 0998, acc: 96.99, label: Drumming, predict: Drumming
id: 0999, acc: 97.00, label: Drumming, predict: Drumming
id: 1000, acc: 97.00, label: Drumming, predict: Drumming
id: 1001, acc: 97.00, label: Drumming, predict: Drumming
id: 1002, acc: 97.01, label: Drumming, predict: Drumming
id: 1003, acc: 97.01, label: Drumming, predict: Drumming
id: 1004, acc: 97.01, label: Drumming, predict: Drumming
id: 1005, acc: 97.01, label: Drumming, predict: Drumming
id: 1006, acc: 97.02, label: Drumming, predict: Drumming
id: 1007, acc: 97.02, label: Drumming, predict: Drumming
id: 1008, acc: 97.02, label: Drumming, predict: Drumming
id: 1009, acc: 97.03, label: Drumming, predict: Drumming
id: 1010, acc: 97.03, label: Drumming, predict: Drumming
id: 1011, acc: 97.03, label: Drumming, predict: Drumming
id: 1012, acc: 97.04, label: Drumming, predict: Drumming
id: 1013, acc: 97.04, label: Drumming, predict: Drumming
id: 1014, acc: 97.04, label: Drumming, predict: Drumming
id: 1015, acc: 97.04, label: Drumming, predict: Drumming
id: 1016, acc: 97.05, label: Drumming, predict: Drumming
id: 1017, acc: 97.05, label: Drumming, predict: Drumming
id: 1018, acc: 97.05, label: Drumming, predict: Drumming
id: 1019, acc: 97.06, label: Drumming, predict: Drumming
id: 1020, acc: 97.06, label: Drumming, predict: Drumming
id: 1021, acc: 97.06, label: Fencing, predict: Fencing
id: 1022, acc: 97.06, label: Fencing, predict: Fencing
id: 1023, acc: 97.07, label: Fencing, predict: Fencing
id: 1024, acc: 97.07, label: Fencing, predict: Fencing
id: 1025, acc: 97.07, label: Fencing, predict: Fencing
id: 1026, acc: 97.08, label: Fencing, predict: Fencing
id: 1027, acc: 97.08, label: Fencing, predict: Fencing
id: 1028, acc: 97.08, label: Fencing, predict: Fencing
id: 1029, acc: 97.08, label: Fencing, predict: Fencing
id: 1030, acc: 97.09, label: Fencing, predict: Fencing
id: 1031, acc: 97.09, label: Fencing, predict: Fencing
id: 1032, acc: 97.09, label: Fencing, predict: Fencing
id: 1033, acc: 97.10, label: Fencing, predict: Fencing
id: 1034, acc: 97.10, label: Fencing, predict: Fencing
id: 1035, acc: 97.10, label: Fencing, predict: Fencing
id: 1036, acc: 97.10, label: Fencing, predict: Fencing
id: 1037, acc: 97.11, label: Fencing, predict: Fencing
id: 1038, acc: 97.11, label: Fencing, predict: Fencing
id: 1039, acc: 97.11, label: Fencing, predict: Fencing
id: 1040, acc: 97.12, label: Fencing, predict: Fencing
id: 1041, acc: 97.12, label: Fencing, predict: Fencing
id: 1042, acc: 97.12, label: Fencing, predict: Fencing
id: 1043, acc: 97.12, label: Fencing, predict: Fencing
id: 1044, acc: 97.13, label: Fencing, predict: Fencing
id: 1045, acc: 97.13, label: Fencing, predict: Fencing
id: 1046, acc: 97.13, label: Fencing, predict: Fencing
id: 1047, acc: 97.13, label: Fencing, predict: Fencing
id: 1048, acc: 97.14, label: Fencing, predict: Fencing
id: 1049, acc: 97.14, label: Fencing, predict: Fencing
id: 1050, acc: 97.14, label: Fencing, predict: Fencing
id: 1051, acc: 97.15, label: Fencing, predict: Fencing
id: 1052, acc: 97.15, label: Fencing, predict: Fencing
id: 1053, acc: 97.15, label: Fencing, predict: Fencing
id: 1054, acc: 97.15, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1055, acc: 97.16, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1056, acc: 97.16, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1057, acc: 97.16, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1058, acc: 97.16, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1059, acc: 97.17, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1060, acc: 97.17, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1061, acc: 97.17, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1062, acc: 97.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1063, acc: 97.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1064, acc: 97.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1065, acc: 97.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1066, acc: 97.19, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1067, acc: 97.19, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1068, acc: 97.19, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1069, acc: 97.19, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1070, acc: 97.20, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1071, acc: 97.20, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1072, acc: 97.20, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1073, acc: 97.20, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1074, acc: 97.21, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1075, acc: 97.21, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1076, acc: 97.21, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 97.21, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 97.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 97.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 97.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 97.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1082, acc: 97.23, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1083, acc: 97.23, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1084, acc: 97.23, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1085, acc: 97.24, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1086, acc: 97.24, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1087, acc: 97.24, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1088, acc: 97.24, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 97.25, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 97.25, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 97.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1092, acc: 97.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1093, acc: 97.26, label: FloorGymnastics, predict: FloorGymnastics
id: 1094, acc: 97.26, label: FloorGymnastics, predict: FloorGymnastics
id: 1095, acc: 97.26, label: FloorGymnastics, predict: FloorGymnastics
id: 1096, acc: 97.26, label: FloorGymnastics, predict: FloorGymnastics
id: 1097, acc: 97.27, label: FloorGymnastics, predict: FloorGymnastics
id: 1098, acc: 97.27, label: FloorGymnastics, predict: FloorGymnastics
id: 1099, acc: 97.27, label: FloorGymnastics, predict: FloorGymnastics
id: 1100, acc: 97.27, label: FloorGymnastics, predict: FloorGymnastics
id: 1101, acc: 97.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1102, acc: 97.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1103, acc: 97.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1104, acc: 97.28, label: FloorGymnastics, predict: FloorGymnastics
id: 1105, acc: 97.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1106, acc: 97.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1107, acc: 97.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1108, acc: 97.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1109, acc: 97.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1110, acc: 97.30, label: FloorGymnastics, predict: FloorGymnastics
id: 1111, acc: 97.30, label: FloorGymnastics, predict: FloorGymnastics
id: 1112, acc: 97.30, label: FloorGymnastics, predict: FloorGymnastics
id: 1113, acc: 97.30, label: FloorGymnastics, predict: FloorGymnastics
id: 1114, acc: 97.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1115, acc: 97.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1116, acc: 97.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 97.31, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 97.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 97.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 97.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 97.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 97.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1123, acc: 97.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 97.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 97.33, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 97.34, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1127, acc: 97.34, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1128, acc: 97.34, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1129, acc: 97.34, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1130, acc: 97.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1131, acc: 97.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1132, acc: 97.35, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1133, acc: 97.35, label: FrisbeeCatch, predict: FrisbeeCatch
