One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0722, acc: 55.26, label: BreastStroke, predict: BreastStroke
id: 0723, acc: 55.33, label: BreastStroke, predict: BreastStroke
id: 0724, acc: 55.39, label: BreastStroke, predict: BreastStroke
id: 0725, acc: 55.45, label: BreastStroke, predict: BreastStroke
id: 0726, acc: 55.37, label: BrushingTeeth, predict: ShavingBeard
id: 0727, acc: 55.30, label: BrushingTeeth, predict: PlayingFlute
id: 0728, acc: 55.22, label: BrushingTeeth, predict: PlayingFlute
id: 0729, acc: 55.14, label: BrushingTeeth, predict: PlayingFlute
id: 0730, acc: 55.07, label: BrushingTeeth, predict: ShavingBeard
id: 0731, acc: 54.99, label: BrushingTeeth, predict: ShavingBeard
id: 0732, acc: 54.92, label: BrushingTeeth, predict: HeadMassage
id: 0733, acc: 54.84, label: BrushingTeeth, predict: HeadMassage
id: 0734, acc: 54.77, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0735, acc: 54.69, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0736, acc: 54.62, label: BrushingTeeth, predict: HeadMassage
id: 0737, acc: 54.55, label: BrushingTeeth, predict: ShavingBeard
id: 0738, acc: 54.47, label: BrushingTeeth, predict: PullUps
id: 0739, acc: 54.40, label: BrushingTeeth, predict: PullUps
id: 0740, acc: 54.32, label: BrushingTeeth, predict: ShavingBeard
id: 0741, acc: 54.25, label: BrushingTeeth, predict: ShavingBeard
id: 0742, acc: 54.18, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0743, acc: 54.10, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0744, acc: 54.03, label: BrushingTeeth, predict: CliffDiving
id: 0745, acc: 53.96, label: BrushingTeeth, predict: WritingOnBoard
id: 0746, acc: 53.89, label: BrushingTeeth, predict: ShavingBeard
id: 0747, acc: 53.82, label: BrushingTeeth, predict: ShavingBeard
id: 0748, acc: 53.74, label: BrushingTeeth, predict: ShavingBeard
id: 0749, acc: 53.67, label: BrushingTeeth, predict: ShavingBeard
id: 0750, acc: 53.60, label: BrushingTeeth, predict: ShavingBeard
id: 0751, acc: 53.53, label: BrushingTeeth, predict: Mixing
id: 0752, acc: 53.46, label: BrushingTeeth, predict: Mixing
id: 0753, acc: 53.39, label: BrushingTeeth, predict: Mixing
id: 0754, acc: 53.32, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0755, acc: 53.38, label: BrushingTeeth, predict: BrushingTeeth
id: 0756, acc: 53.31, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0757, acc: 53.24, label: BrushingTeeth, predict: ApplyLipstick
id: 0758, acc: 53.17, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0759, acc: 53.23, label: BrushingTeeth, predict: BrushingTeeth
id: 0760, acc: 53.16, label: BrushingTeeth, predict: Mixing
id: 0761, acc: 53.09, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0762, acc: 53.02, label: CleanAndJerk, predict: StillRings
id: 0763, acc: 52.95, label: CleanAndJerk, predict: BodyWeightSquats
id: 0764, acc: 52.88, label: CleanAndJerk, predict: StillRings
id: 0765, acc: 52.81, label: CleanAndJerk, predict: BodyWeightSquats
id: 0766, acc: 52.74, label: CleanAndJerk, predict: StillRings
id: 0767, acc: 52.67, label: CleanAndJerk, predict: BasketballDunk
id: 0768, acc: 52.60, label: CleanAndJerk, predict: BasketballDunk
id: 0769, acc: 52.67, label: CleanAndJerk, predict: CleanAndJerk
id: 0770, acc: 52.60, label: CleanAndJerk, predict: BasketballDunk
id: 0771, acc: 52.66, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 52.72, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 52.78, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 52.84, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 52.90, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 52.96, label: CleanAndJerk, predict: CleanAndJerk
id: 0777, acc: 52.90, label: CleanAndJerk, predict: ParallelBars
id: 0778, acc: 52.83, label: CleanAndJerk, predict: Basketball
id: 0779, acc: 52.76, label: CleanAndJerk, predict: ParallelBars
id: 0780, acc: 52.69, label: CleanAndJerk, predict: Basketball
id: 0781, acc: 52.62, label: CleanAndJerk, predict: Basketball
id: 0782, acc: 52.69, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 52.75, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 52.81, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 52.87, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 52.93, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 52.99, label: CleanAndJerk, predict: CleanAndJerk
id: 0788, acc: 53.05, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 53.11, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 53.16, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 53.22, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 53.28, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 53.34, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 53.40, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 53.46, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 53.52, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 53.58, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 53.63, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 53.69, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 53.75, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 53.81, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 53.87, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 53.80, label: CliffDiving, predict: WritingOnBoard
id: 0804, acc: 53.86, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 53.91, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 53.85, label: CliffDiving, predict: Kayaking
id: 0807, acc: 53.78, label: CliffDiving, predict: MilitaryParade
id: 0808, acc: 53.71, label: CliffDiving, predict: MilitaryParade
id: 0809, acc: 53.65, label: CliffDiving, predict: UnevenBars
id: 0810, acc: 53.58, label: CliffDiving, predict: Archery
id: 0811, acc: 53.51, label: CliffDiving, predict: HandstandWalking
id: 0812, acc: 53.45, label: CliffDiving, predict: MilitaryParade
id: 0813, acc: 53.51, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 53.44, label: CliffDiving, predict: Skiing
id: 0815, acc: 53.50, label: CliffDiving, predict: CliffDiving
id: 0816, acc: 53.43, label: CliffDiving, predict: Skiing
id: 0817, acc: 53.37, label: CliffDiving, predict: WritingOnBoard
id: 0818, acc: 53.42, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 53.48, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 53.54, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 53.59, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 53.65, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 53.71, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 53.76, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 53.82, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 53.87, label: CliffDiving, predict: CliffDiving
id: 0827, acc: 53.93, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 53.86, label: CliffDiving, predict: Kayaking
id: 0829, acc: 53.80, label: CliffDiving, predict: Archery
id: 0830, acc: 53.73, label: CliffDiving, predict: Kayaking
id: 0831, acc: 53.79, label: CliffDiving, predict: CliffDiving
id: 0832, acc: 53.85, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 53.90, label: CliffDiving, predict: CliffDiving
id: 0834, acc: 53.96, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 54.01, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 54.07, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 54.12, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 54.18, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 54.23, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 54.29, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 54.22, label: CricketBowling, predict: WritingOnBoard
id: 0842, acc: 54.16, label: CricketBowling, predict: WritingOnBoard
id: 0843, acc: 54.09, label: CricketBowling, predict: WritingOnBoard
id: 0844, acc: 54.03, label: CricketBowling, predict: WritingOnBoard
id: 0845, acc: 53.96, label: CricketBowling, predict: WritingOnBoard
id: 0846, acc: 53.90, label: CricketBowling, predict: RockClimbingIndoor
id: 0847, acc: 53.84, label: CricketBowling, predict: WritingOnBoard
id: 0848, acc: 53.77, label: CricketBowling, predict: MilitaryParade
id: 0849, acc: 53.71, label: CricketBowling, predict: MilitaryParade
id: 0850, acc: 53.65, label: CricketBowling, predict: MilitaryParade
id: 0851, acc: 53.58, label: CricketBowling, predict: WritingOnBoard
id: 0852, acc: 53.52, label: CricketBowling, predict: FloorGymnastics
id: 0853, acc: 53.46, label: CricketBowling, predict: FloorGymnastics
id: 0854, acc: 53.40, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 53.33, label: CricketBowling, predict: FloorGymnastics
id: 0856, acc: 53.27, label: CricketBowling, predict: FloorGymnastics
id: 0857, acc: 53.21, label: CricketBowling, predict: CricketShot
id: 0858, acc: 53.15, label: CricketBowling, predict: CricketShot
id: 0859, acc: 53.08, label: CricketBowling, predict: CricketShot
id: 0860, acc: 53.02, label: CricketBowling, predict: CricketShot
id: 0861, acc: 52.96, label: CricketBowling, predict: WalkingWithDog
id: 0862, acc: 52.90, label: CricketBowling, predict: WalkingWithDog
id: 0863, acc: 52.84, label: CricketBowling, predict: MilitaryParade
id: 0864, acc: 52.78, label: CricketBowling, predict: FloorGymnastics
id: 0865, acc: 52.72, label: CricketBowling, predict: MilitaryParade
id: 0866, acc: 52.66, label: CricketBowling, predict: CricketShot
id: 0867, acc: 52.60, label: CricketBowling, predict: CricketShot
id: 0868, acc: 52.53, label: CricketBowling, predict: WritingOnBoard
id: 0869, acc: 52.47, label: CricketBowling, predict: FrisbeeCatch
id: 0870, acc: 52.41, label: CricketShot, predict: CricketBowling
id: 0871, acc: 52.35, label: CricketShot, predict: CricketBowling
id: 0872, acc: 52.29, label: CricketShot, predict: CricketBowling
id: 0873, acc: 52.23, label: CricketShot, predict: CricketBowling
id: 0874, acc: 52.17, label: CricketShot, predict: HorseRace
id: 0875, acc: 52.11, label: CricketShot, predict: CricketBowling
id: 0876, acc: 52.05, label: CricketShot, predict: CricketBowling
id: 0877, acc: 52.11, label: CricketShot, predict: CricketShot
id: 0878, acc: 52.16, label: CricketShot, predict: CricketShot
id: 0879, acc: 52.22, label: CricketShot, predict: CricketShot
id: 0880, acc: 52.27, label: CricketShot, predict: CricketShot
id: 0881, acc: 52.33, label: CricketShot, predict: CricketShot
id: 0882, acc: 52.38, label: CricketShot, predict: CricketShot
id: 0883, acc: 52.43, label: CricketShot, predict: CricketShot
id: 0884, acc: 52.49, label: CricketShot, predict: CricketShot
id: 0885, acc: 52.54, label: CricketShot, predict: CricketShot
id: 0886, acc: 52.60, label: CricketShot, predict: CricketShot
id: 0887, acc: 52.65, label: CricketShot, predict: CricketShot
id: 0888, acc: 52.70, label: CricketShot, predict: CricketShot
id: 0889, acc: 52.76, label: CricketShot, predict: CricketShot
id: 0890, acc: 52.81, label: CricketShot, predict: CricketShot
id: 0891, acc: 52.75, label: CricketShot, predict: CricketBowling
id: 0892, acc: 52.69, label: CricketShot, predict: CricketBowling
id: 0893, acc: 52.63, label: CricketShot, predict: CricketBowling
id: 0894, acc: 52.57, label: CricketShot, predict: CricketBowling
id: 0895, acc: 52.51, label: CricketShot, predict: CricketBowling
id: 0896, acc: 52.46, label: CricketShot, predict: CricketBowling
id: 0897, acc: 52.40, label: CricketShot, predict: CricketBowling
id: 0898, acc: 52.34, label: CricketShot, predict: FrisbeeCatch
id: 0899, acc: 52.39, label: CricketShot, predict: CricketShot
id: 0900, acc: 52.33, label: CricketShot, predict: FrisbeeCatch
id: 0901, acc: 52.39, label: CricketShot, predict: CricketShot
id: 0902, acc: 52.44, label: CricketShot, predict: CricketShot
id: 0903, acc: 52.38, label: CricketShot, predict: CricketBowling
id: 0904, acc: 52.32, label: CricketShot, predict: Archery
id: 0905, acc: 52.38, label: CricketShot, predict: CricketShot
id: 0906, acc: 52.32, label: CricketShot, predict: WalkingWithDog
id: 0907, acc: 52.37, label: CricketShot, predict: CricketShot
id: 0908, acc: 52.42, label: CricketShot, predict: CricketShot
id: 0909, acc: 52.48, label: CricketShot, predict: CricketShot
id: 0910, acc: 52.53, label: CricketShot, predict: CricketShot
id: 0911, acc: 52.47, label: CricketShot, predict: Basketball
id: 0912, acc: 52.41, label: CricketShot, predict: WallPushups
id: 0913, acc: 52.35, label: CricketShot, predict: WritingOnBoard
id: 0914, acc: 52.30, label: CricketShot, predict: HorseRiding
id: 0915, acc: 52.24, label: CricketShot, predict: TaiChi
id: 0916, acc: 52.18, label: CricketShot, predict: MilitaryParade
id: 0917, acc: 52.13, label: CricketShot, predict: MilitaryParade
id: 0918, acc: 52.07, label: CricketShot, predict: MilitaryParade
id: 0919, acc: 52.01, label: CuttingInKitchen, predict: Mixing
id: 0920, acc: 51.96, label: CuttingInKitchen, predict: Haircut
id: 0921, acc: 51.90, label: CuttingInKitchen, predict: HorseRace
id: 0922, acc: 51.84, label: CuttingInKitchen, predict: Mixing
id: 0923, acc: 51.79, label: CuttingInKitchen, predict: HorseRace
id: 0924, acc: 51.73, label: CuttingInKitchen, predict: BasketballDunk
id: 0925, acc: 51.68, label: CuttingInKitchen, predict: BasketballDunk
id: 0926, acc: 51.62, label: CuttingInKitchen, predict: HeadMassage
id: 0927, acc: 51.56, label: CuttingInKitchen, predict: BabyCrawling
id: 0928, acc: 51.51, label: CuttingInKitchen, predict: Mixing
id: 0929, acc: 51.56, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 51.51, label: CuttingInKitchen, predict: Mixing
id: 0931, acc: 51.45, label: CuttingInKitchen, predict: BabyCrawling
id: 0932, acc: 51.39, label: CuttingInKitchen, predict: Mixing
id: 0933, acc: 51.34, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 51.28, label: CuttingInKitchen, predict: Mixing
id: 0935, acc: 51.23, label: CuttingInKitchen, predict: Knitting
id: 0936, acc: 51.18, label: CuttingInKitchen, predict: Rafting
id: 0937, acc: 51.12, label: CuttingInKitchen, predict: Mixing
id: 0938, acc: 51.07, label: CuttingInKitchen, predict: Mixing
id: 0939, acc: 51.01, label: CuttingInKitchen, predict: WritingOnBoard
id: 0940, acc: 50.96, label: CuttingInKitchen, predict: Mixing
id: 0941, acc: 50.90, label: CuttingInKitchen, predict: Mixing
id: 0942, acc: 50.85, label: CuttingInKitchen, predict: WritingOnBoard
id: 0943, acc: 50.80, label: CuttingInKitchen, predict: HorseRace
id: 0944, acc: 50.74, label: CuttingInKitchen, predict: HorseRace
id: 0945, acc: 50.69, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 50.63, label: CuttingInKitchen, predict: HorseRace
id: 0947, acc: 50.58, label: CuttingInKitchen, predict: HorseRace
id: 0948, acc: 50.53, label: CuttingInKitchen, predict: Mixing
id: 0949, acc: 50.47, label: CuttingInKitchen, predict: MilitaryParade
id: 0950, acc: 50.42, label: CuttingInKitchen, predict: Mixing
id: 0951, acc: 50.37, label: CuttingInKitchen, predict: Mixing
id: 0952, acc: 50.42, label: Diving, predict: Diving
id: 0953, acc: 50.47, label: Diving, predict: Diving
id: 0954, acc: 50.52, label: Diving, predict: Diving
id: 0955, acc: 50.58, label: Diving, predict: Diving
id: 0956, acc: 50.63, label: Diving, predict: Diving
id: 0957, acc: 50.68, label: Diving, predict: Diving
id: 0958, acc: 50.73, label: Diving, predict: Diving
id: 0959, acc: 50.78, label: Diving, predict: Diving
id: 0960, acc: 50.83, label: Diving, predict: Diving
id: 0961, acc: 50.88, label: Diving, predict: Diving
id: 0962, acc: 50.94, label: Diving, predict: Diving
id: 0963, acc: 50.99, label: Diving, predict: Diving
id: 0964, acc: 51.04, label: Diving, predict: Diving
id: 0965, acc: 51.09, label: Diving, predict: Diving
id: 0966, acc: 51.14, label: Diving, predict: Diving
id: 0967, acc: 51.19, label: Diving, predict: Diving
id: 0968, acc: 51.24, label: Diving, predict: Diving
id: 0969, acc: 51.29, label: Diving, predict: Diving
id: 0970, acc: 51.34, label: Diving, predict: Diving
id: 0971, acc: 51.39, label: Diving, predict: Diving
id: 0972, acc: 51.44, label: Diving, predict: Diving
id: 0973, acc: 51.49, label: Diving, predict: Diving
id: 0974, acc: 51.54, label: Diving, predict: Diving
id: 0975, acc: 51.59, label: Diving, predict: Diving
id: 0976, acc: 51.64, label: Diving, predict: Diving
id: 0977, acc: 51.69, label: Diving, predict: Diving
id: 0978, acc: 51.74, label: Diving, predict: Diving
id: 0979, acc: 51.79, label: Diving, predict: Diving
id: 0980, acc: 51.84, label: Diving, predict: Diving
id: 0981, acc: 51.89, label: Diving, predict: Diving
id: 0982, acc: 51.93, label: Diving, predict: Diving
id: 0983, acc: 51.98, label: Diving, predict: Diving
id: 0984, acc: 52.03, label: Diving, predict: Diving
id: 0985, acc: 52.08, label: Diving, predict: Diving
id: 0986, acc: 52.13, label: Diving, predict: Diving
id: 0987, acc: 52.18, label: Diving, predict: Diving
id: 0988, acc: 52.23, label: Diving, predict: Diving
id: 0989, acc: 52.28, label: Diving, predict: Diving
id: 0990, acc: 52.32, label: Diving, predict: Diving
id: 0991, acc: 52.37, label: Diving, predict: Diving
id: 0992, acc: 52.42, label: Diving, predict: Diving
id: 0993, acc: 52.47, label: Diving, predict: Diving
id: 0994, acc: 52.41, label: Diving, predict: BalanceBeam
id: 0995, acc: 52.46, label: Diving, predict: Diving
id: 0996, acc: 52.51, label: Diving, predict: Diving
id: 0997, acc: 52.46, label: Drumming, predict: PlayingTabla
id: 0998, acc: 52.51, label: Drumming, predict: Drumming
id: 0999, acc: 52.45, label: Drumming, predict: StillRings
id: 1000, acc: 52.40, label: Drumming, predict: BlowingCandles
id: 1001, acc: 52.35, label: Drumming, predict: PlayingTabla
id: 1002, acc: 52.30, label: Drumming, predict: PlayingTabla
id: 1003, acc: 52.24, label: Drumming, predict: StillRings
id: 1004, acc: 52.29, label: Drumming, predict: Drumming
id: 1005, acc: 52.34, label: Drumming, predict: Drumming
id: 1006, acc: 52.39, label: Drumming, predict: Drumming
id: 1007, acc: 52.43, label: Drumming, predict: Drumming
id: 1008, acc: 52.48, label: Drumming, predict: Drumming
id: 1009, acc: 52.53, label: Drumming, predict: Drumming
id: 1010, acc: 52.57, label: Drumming, predict: Drumming
id: 1011, acc: 52.52, label: Drumming, predict: MilitaryParade
id: 1012, acc: 52.57, label: Drumming, predict: Drumming
id: 1013, acc: 52.52, label: Drumming, predict: MilitaryParade
id: 1014, acc: 52.47, label: Drumming, predict: PlayingTabla
id: 1015, acc: 52.51, label: Drumming, predict: Drumming
id: 1016, acc: 52.46, label: Drumming, predict: BandMarching
id: 1017, acc: 52.41, label: Drumming, predict: BandMarching
id: 1018, acc: 52.36, label: Drumming, predict: BandMarching
id: 1019, acc: 52.31, label: Drumming, predict: BandMarching
id: 1020, acc: 52.35, label: Drumming, predict: Drumming
id: 1021, acc: 52.30, label: Drumming, predict: BandMarching
id: 1022, acc: 52.25, label: Drumming, predict: BandMarching
id: 1023, acc: 52.20, label: Drumming, predict: PlayingTabla
id: 1024, acc: 52.15, label: Drumming, predict: PlayingTabla
id: 1025, acc: 52.10, label: Drumming, predict: PlayingTabla
id: 1026, acc: 52.05, label: Drumming, predict: PlayingTabla
id: 1027, acc: 52.00, label: Drumming, predict: WritingOnBoard
id: 1028, acc: 52.04, label: Drumming, predict: Drumming
id: 1029, acc: 51.99, label: Drumming, predict: PlayingTabla
id: 1030, acc: 52.04, label: Drumming, predict: Drumming
id: 1031, acc: 52.09, label: Drumming, predict: Drumming
id: 1032, acc: 52.13, label: Drumming, predict: Drumming
id: 1033, acc: 52.18, label: Drumming, predict: Drumming
id: 1034, acc: 52.22, label: Drumming, predict: Drumming
id: 1035, acc: 52.27, label: Drumming, predict: Drumming
id: 1036, acc: 52.32, label: Drumming, predict: Drumming
id: 1037, acc: 52.27, label: Drumming, predict: HeadMassage
id: 1038, acc: 52.31, label: Drumming, predict: Drumming
id: 1039, acc: 52.36, label: Drumming, predict: Drumming
id: 1040, acc: 52.40, label: Drumming, predict: Drumming
id: 1041, acc: 52.45, label: Drumming, predict: Drumming
id: 1042, acc: 52.50, label: Fencing, predict: Fencing
id: 1043, acc: 52.54, label: Fencing, predict: Fencing
id: 1044, acc: 52.59, label: Fencing, predict: Fencing
id: 1045, acc: 52.63, label: Fencing, predict: Fencing
id: 1046, acc: 52.68, label: Fencing, predict: Fencing
id: 1047, acc: 52.72, label: Fencing, predict: Fencing
id: 1048, acc: 52.77, label: Fencing, predict: Fencing
id: 1049, acc: 52.81, label: Fencing, predict: Fencing
id: 1050, acc: 52.86, label: Fencing, predict: Fencing
id: 1051, acc: 52.90, label: Fencing, predict: Fencing
id: 1052, acc: 52.95, label: Fencing, predict: Fencing
id: 1053, acc: 52.99, label: Fencing, predict: Fencing
id: 1054, acc: 53.04, label: Fencing, predict: Fencing
id: 1055, acc: 53.08, label: Fencing, predict: Fencing
id: 1056, acc: 53.12, label: Fencing, predict: Fencing
id: 1057, acc: 53.07, label: Fencing, predict: BandMarching
id: 1058, acc: 53.12, label: Fencing, predict: Fencing
id: 1059, acc: 53.16, label: Fencing, predict: Fencing
id: 1060, acc: 53.21, label: Fencing, predict: Fencing
id: 1061, acc: 53.25, label: Fencing, predict: Fencing
id: 1062, acc: 53.30, label: Fencing, predict: Fencing
id: 1063, acc: 53.34, label: Fencing, predict: Fencing
id: 1064, acc: 53.38, label: Fencing, predict: Fencing
id: 1065, acc: 53.43, label: Fencing, predict: Fencing
id: 1066, acc: 53.47, label: Fencing, predict: Fencing
id: 1067, acc: 53.51, label: Fencing, predict: Fencing
id: 1068, acc: 53.56, label: Fencing, predict: Fencing
id: 1069, acc: 53.51, label: Fencing, predict: FloorGymnastics
id: 1070, acc: 53.55, label: Fencing, predict: Fencing
id: 1071, acc: 53.59, label: Fencing, predict: Fencing
id: 1072, acc: 53.64, label: Fencing, predict: Fencing
id: 1073, acc: 53.68, label: Fencing, predict: Fencing
id: 1074, acc: 53.72, label: Fencing, predict: Fencing
id: 1075, acc: 53.77, label: Fencing, predict: Fencing
id: 1076, acc: 53.81, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 53.85, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 53.90, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 53.94, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 53.98, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 53.93, label: FieldHockeyPenalty, predict: MilitaryParade
id: 1082, acc: 53.88, label: FieldHockeyPenalty, predict: MilitaryParade
id: 1083, acc: 53.83, label: FieldHockeyPenalty, predict: CliffDiving
id: 1084, acc: 53.78, label: FieldHockeyPenalty, predict: MilitaryParade
id: 1085, acc: 53.73, label: FieldHockeyPenalty, predict: CliffDiving
id: 1086, acc: 53.68, label: FieldHockeyPenalty, predict: MilitaryParade
id: 1087, acc: 53.73, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1088, acc: 53.77, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 53.81, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 53.76, label: FieldHockeyPenalty, predict: Basketball
id: 1091, acc: 53.71, label: FieldHockeyPenalty, predict: Archery
id: 1092, acc: 53.66, label: FieldHockeyPenalty, predict: Archery
id: 1093, acc: 53.61, label: FieldHockeyPenalty, predict: Archery
id: 1094, acc: 53.56, label: FieldHockeyPenalty, predict: Archery
id: 1095, acc: 53.52, label: FieldHockeyPenalty, predict: Archery
id: 1096, acc: 53.47, label: FieldHockeyPenalty, predict: Archery
id: 1097, acc: 53.42, label: FieldHockeyPenalty, predict: Archery
id: 1098, acc: 53.46, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 53.50, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 53.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 53.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 53.63, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 53.67, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 53.71, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 53.67, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 53.62, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 53.57, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 53.52, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 53.47, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 53.42, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 53.38, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 53.33, label: FieldHockeyPenalty, predict: TennisSwing
id: 1113, acc: 53.28, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 53.23, label: FieldHockeyPenalty, predict: BasketballDunk
id: 1115, acc: 53.27, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 53.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 53.36, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 53.40, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 53.44, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 53.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 53.43, label: FloorGymnastics, predict: WalkingWithDog
id: 1122, acc: 53.39, label: FloorGymnastics, predict: WalkingWithDog
id: 1123, acc: 53.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 53.47, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 53.42, label: FloorGymnastics, predict: UnevenBars
id: 1126, acc: 53.37, label: FloorGymnastics, predict: UnevenBars
id: 1127, acc: 53.33, label: FloorGymnastics, predict: WalkingWithDog
id: 1128, acc: 53.28, label: FloorGymnastics, predict: UnevenBars
id: 1129, acc: 53.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 53.36, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 53.40, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 53.45, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 53.49, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 53.44, label: FloorGymnastics, predict: PommelHorse
id: 1135, acc: 53.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 53.52, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 53.47, label: FloorGymnastics, predict: PommelHorse
id: 1138, acc: 53.51, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 53.56, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 53.60, label: FloorGymnastics, predict: FloorGymnastics
