PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0722, acc: 38.50, label: BreastStroke, predict: BreastStroke
id: 0723, acc: 38.45, label: BreastStroke, predict: Surfing
id: 0724, acc: 38.40, label: BreastStroke, predict: Skijet
id: 0725, acc: 38.34, label: BreastStroke, predict: Surfing
id: 0726, acc: 38.29, label: BrushingTeeth, predict: ShavingBeard
id: 0727, acc: 38.24, label: BrushingTeeth, predict: ShavingBeard
id: 0728, acc: 38.19, label: BrushingTeeth, predict: ShavingBeard
id: 0729, acc: 38.13, label: BrushingTeeth, predict: ShavingBeard
id: 0730, acc: 38.08, label: BrushingTeeth, predict: ShavingBeard
id: 0731, acc: 38.03, label: BrushingTeeth, predict: ShavingBeard
id: 0732, acc: 37.98, label: BrushingTeeth, predict: ShavingBeard
id: 0733, acc: 37.93, label: BrushingTeeth, predict: ShavingBeard
id: 0734, acc: 37.87, label: BrushingTeeth, predict: ShavingBeard
id: 0735, acc: 37.82, label: BrushingTeeth, predict: ShavingBeard
id: 0736, acc: 37.77, label: BrushingTeeth, predict: ShavingBeard
id: 0737, acc: 37.72, label: BrushingTeeth, predict: ShavingBeard
id: 0738, acc: 37.67, label: BrushingTeeth, predict: ShavingBeard
id: 0739, acc: 37.62, label: BrushingTeeth, predict: ShavingBeard
id: 0740, acc: 37.57, label: BrushingTeeth, predict: BoxingPunchingBag
id: 0741, acc: 37.52, label: BrushingTeeth, predict: ShavingBeard
id: 0742, acc: 37.47, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0743, acc: 37.42, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0744, acc: 37.37, label: BrushingTeeth, predict: ShavingBeard
id: 0745, acc: 37.32, label: BrushingTeeth, predict: ShavingBeard
id: 0746, acc: 37.27, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0747, acc: 37.22, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0748, acc: 37.17, label: BrushingTeeth, predict: Knitting
id: 0749, acc: 37.12, label: BrushingTeeth, predict: Haircut
id: 0750, acc: 37.07, label: BrushingTeeth, predict: Haircut
id: 0751, acc: 37.02, label: BrushingTeeth, predict: ApplyLipstick
id: 0752, acc: 36.97, label: BrushingTeeth, predict: CuttingInKitchen
id: 0753, acc: 36.92, label: BrushingTeeth, predict: ApplyLipstick
id: 0754, acc: 36.87, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0755, acc: 36.82, label: BrushingTeeth, predict: ApplyLipstick
id: 0756, acc: 36.77, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0757, acc: 36.72, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0758, acc: 36.68, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0759, acc: 36.63, label: BrushingTeeth, predict: Knitting
id: 0760, acc: 36.58, label: BrushingTeeth, predict: Knitting
id: 0761, acc: 36.53, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0762, acc: 36.48, label: CleanAndJerk, predict: ThrowDiscus
id: 0763, acc: 36.44, label: CleanAndJerk, predict: BodyWeightSquats
id: 0764, acc: 36.39, label: CleanAndJerk, predict: UnevenBars
id: 0765, acc: 36.34, label: CleanAndJerk, predict: ThrowDiscus
id: 0766, acc: 36.29, label: CleanAndJerk, predict: Haircut
id: 0767, acc: 36.25, label: CleanAndJerk, predict: VolleyballSpiking
id: 0768, acc: 36.20, label: CleanAndJerk, predict: HighJump
id: 0769, acc: 36.15, label: CleanAndJerk, predict: VolleyballSpiking
id: 0770, acc: 36.10, label: CleanAndJerk, predict: FloorGymnastics
id: 0771, acc: 36.19, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 36.27, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 36.35, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 36.43, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 36.52, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 36.60, label: CleanAndJerk, predict: CleanAndJerk
id: 0777, acc: 36.55, label: CleanAndJerk, predict: BaseballPitch
id: 0778, acc: 36.50, label: CleanAndJerk, predict: Mixing
id: 0779, acc: 36.46, label: CleanAndJerk, predict: BaseballPitch
id: 0780, acc: 36.41, label: CleanAndJerk, predict: Archery
id: 0781, acc: 36.36, label: CleanAndJerk, predict: Archery
id: 0782, acc: 36.45, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 36.40, label: CleanAndJerk, predict: Shotput
id: 0784, acc: 36.35, label: CleanAndJerk, predict: Shotput
id: 0785, acc: 36.43, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 36.51, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 36.47, label: CleanAndJerk, predict: BodyWeightSquats
id: 0788, acc: 36.55, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 36.63, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 36.71, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 36.66, label: CleanAndJerk, predict: ThrowDiscus
id: 0792, acc: 36.74, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 36.82, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 36.90, label: CleanAndJerk, predict: CleanAndJerk
id: 0795, acc: 36.98, label: CliffDiving, predict: CliffDiving
id: 0796, acc: 37.06, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 37.14, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 37.22, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 37.30, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 37.38, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 37.45, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 37.53, label: CliffDiving, predict: CliffDiving
id: 0803, acc: 37.61, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 37.69, label: CliffDiving, predict: CliffDiving
id: 0805, acc: 37.76, label: CliffDiving, predict: CliffDiving
id: 0806, acc: 37.72, label: CliffDiving, predict: Rafting
id: 0807, acc: 37.67, label: CliffDiving, predict: MilitaryParade
id: 0808, acc: 37.62, label: CliffDiving, predict: Diving
id: 0809, acc: 37.70, label: CliffDiving, predict: CliffDiving
id: 0810, acc: 37.65, label: CliffDiving, predict: Archery
id: 0811, acc: 37.61, label: CliffDiving, predict: Archery
id: 0812, acc: 37.56, label: CliffDiving, predict: PlayingPiano
id: 0813, acc: 37.52, label: CliffDiving, predict: Archery
id: 0814, acc: 37.47, label: CliffDiving, predict: Skiing
id: 0815, acc: 37.55, label: CliffDiving, predict: CliffDiving
id: 0816, acc: 37.50, label: CliffDiving, predict: SkyDiving
id: 0817, acc: 37.45, label: CliffDiving, predict: WritingOnBoard
id: 0818, acc: 37.53, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 37.61, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 37.68, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 37.76, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 37.83, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 37.91, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 37.99, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 38.06, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 38.14, label: CliffDiving, predict: CliffDiving
id: 0827, acc: 38.21, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 38.16, label: CliffDiving, predict: Kayaking
id: 0829, acc: 38.24, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 38.19, label: CliffDiving, predict: Kayaking
id: 0831, acc: 38.15, label: CliffDiving, predict: Surfing
id: 0832, acc: 38.22, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 38.18, label: CliffDiving, predict: MilitaryParade
id: 0834, acc: 38.25, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 38.32, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 38.40, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 38.47, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 38.54, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 38.62, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 38.69, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 38.64, label: CricketBowling, predict: WritingOnBoard
id: 0842, acc: 38.60, label: CricketBowling, predict: WritingOnBoard
id: 0843, acc: 38.55, label: CricketBowling, predict: WritingOnBoard
id: 0844, acc: 38.51, label: CricketBowling, predict: WritingOnBoard
id: 0845, acc: 38.46, label: CricketBowling, predict: RockClimbingIndoor
id: 0846, acc: 38.42, label: CricketBowling, predict: RockClimbingIndoor
id: 0847, acc: 38.37, label: CricketBowling, predict: FrontCrawl
id: 0848, acc: 38.33, label: CricketBowling, predict: WritingOnBoard
id: 0849, acc: 38.28, label: CricketBowling, predict: Rowing
id: 0850, acc: 38.24, label: CricketBowling, predict: WritingOnBoard
id: 0851, acc: 38.19, label: CricketBowling, predict: WritingOnBoard
id: 0852, acc: 38.15, label: CricketBowling, predict: FloorGymnastics
id: 0853, acc: 38.10, label: CricketBowling, predict: FloorGymnastics
id: 0854, acc: 38.06, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 38.01, label: CricketBowling, predict: FloorGymnastics
id: 0856, acc: 37.97, label: CricketBowling, predict: FloorGymnastics
id: 0857, acc: 37.92, label: CricketBowling, predict: CricketShot
id: 0858, acc: 37.88, label: CricketBowling, predict: CricketShot
id: 0859, acc: 37.83, label: CricketBowling, predict: CricketShot
id: 0860, acc: 37.79, label: CricketBowling, predict: CricketShot
id: 0861, acc: 37.75, label: CricketBowling, predict: SkateBoarding
id: 0862, acc: 37.70, label: CricketBowling, predict: Rowing
id: 0863, acc: 37.66, label: CricketBowling, predict: Rafting
id: 0864, acc: 37.62, label: CricketBowling, predict: FloorGymnastics
id: 0865, acc: 37.57, label: CricketBowling, predict: Rowing
id: 0866, acc: 37.53, label: CricketBowling, predict: Basketball
id: 0867, acc: 37.49, label: CricketBowling, predict: SoccerJuggling
id: 0868, acc: 37.44, label: CricketBowling, predict: WritingOnBoard
id: 0869, acc: 37.40, label: CricketBowling, predict: Skiing
id: 0870, acc: 37.36, label: CricketShot, predict: CricketBowling
id: 0871, acc: 37.31, label: CricketShot, predict: CricketBowling
id: 0872, acc: 37.27, label: CricketShot, predict: CricketBowling
id: 0873, acc: 37.23, label: CricketShot, predict: CricketBowling
id: 0874, acc: 37.19, label: CricketShot, predict: SoccerPenalty
id: 0875, acc: 37.14, label: CricketShot, predict: CricketBowling
id: 0876, acc: 37.10, label: CricketShot, predict: CricketBowling
id: 0877, acc: 37.06, label: CricketShot, predict: FieldHockeyPenalty
id: 0878, acc: 37.02, label: CricketShot, predict: Surfing
id: 0879, acc: 36.97, label: CricketShot, predict: FrisbeeCatch
id: 0880, acc: 36.93, label: CricketShot, predict: Surfing
id: 0881, acc: 36.89, label: CricketShot, predict: FieldHockeyPenalty
id: 0882, acc: 36.85, label: CricketShot, predict: Surfing
id: 0883, acc: 36.81, label: CricketShot, predict: FieldHockeyPenalty
id: 0884, acc: 36.76, label: CricketShot, predict: TennisSwing
id: 0885, acc: 36.72, label: CricketShot, predict: Surfing
id: 0886, acc: 36.68, label: CricketShot, predict: Diving
id: 0887, acc: 36.64, label: CricketShot, predict: FrontCrawl
id: 0888, acc: 36.60, label: CricketShot, predict: MilitaryParade
id: 0889, acc: 36.56, label: CricketShot, predict: MilitaryParade
id: 0890, acc: 36.52, label: CricketShot, predict: MilitaryParade
id: 0891, acc: 36.48, label: CricketShot, predict: CricketBowling
id: 0892, acc: 36.43, label: CricketShot, predict: CricketBowling
id: 0893, acc: 36.39, label: CricketShot, predict: CricketBowling
id: 0894, acc: 36.35, label: CricketShot, predict: CricketBowling
id: 0895, acc: 36.31, label: CricketShot, predict: SoccerPenalty
id: 0896, acc: 36.27, label: CricketShot, predict: CricketBowling
id: 0897, acc: 36.23, label: CricketShot, predict: CricketBowling
id: 0898, acc: 36.19, label: CricketShot, predict: CricketBowling
id: 0899, acc: 36.15, label: CricketShot, predict: CricketBowling
id: 0900, acc: 36.11, label: CricketShot, predict: CricketBowling
id: 0901, acc: 36.07, label: CricketShot, predict: CricketBowling
id: 0902, acc: 36.03, label: CricketShot, predict: CricketBowling
id: 0903, acc: 35.99, label: CricketShot, predict: CricketBowling
id: 0904, acc: 35.95, label: CricketShot, predict: VolleyballSpiking
id: 0905, acc: 35.91, label: CricketShot, predict: Archery
id: 0906, acc: 35.87, label: CricketShot, predict: SkateBoarding
id: 0907, acc: 35.83, label: CricketShot, predict: Archery
id: 0908, acc: 35.79, label: CricketShot, predict: Archery
id: 0909, acc: 35.75, label: CricketShot, predict: FieldHockeyPenalty
id: 0910, acc: 35.71, label: CricketShot, predict: VolleyballSpiking
id: 0911, acc: 35.68, label: CricketShot, predict: HighJump
id: 0912, acc: 35.64, label: CricketShot, predict: WallPushups
id: 0913, acc: 35.60, label: CricketShot, predict: CliffDiving
id: 0914, acc: 35.56, label: CricketShot, predict: FrontCrawl
id: 0915, acc: 35.52, label: CricketShot, predict: VolleyballSpiking
id: 0916, acc: 35.48, label: CricketShot, predict: FrontCrawl
id: 0917, acc: 35.44, label: CricketShot, predict: Rowing
id: 0918, acc: 35.40, label: CricketShot, predict: VolleyballSpiking
id: 0919, acc: 35.36, label: CuttingInKitchen, predict: Mixing
id: 0920, acc: 35.43, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 35.40, label: CuttingInKitchen, predict: Mixing
id: 0922, acc: 35.36, label: CuttingInKitchen, predict: Mixing
id: 0923, acc: 35.32, label: CuttingInKitchen, predict: Rafting
id: 0924, acc: 35.28, label: CuttingInKitchen, predict: Mixing
id: 0925, acc: 35.24, label: CuttingInKitchen, predict: SkateBoarding
id: 0926, acc: 35.21, label: CuttingInKitchen, predict: Knitting
id: 0927, acc: 35.17, label: CuttingInKitchen, predict: SumoWrestling
id: 0928, acc: 35.24, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 35.20, label: CuttingInKitchen, predict: Knitting
id: 0930, acc: 35.27, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 35.23, label: CuttingInKitchen, predict: BabyCrawling
id: 0932, acc: 35.19, label: CuttingInKitchen, predict: Knitting
id: 0933, acc: 35.16, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 35.12, label: CuttingInKitchen, predict: Knitting
id: 0935, acc: 35.08, label: CuttingInKitchen, predict: Knitting
id: 0936, acc: 35.04, label: CuttingInKitchen, predict: Rafting
id: 0937, acc: 35.01, label: CuttingInKitchen, predict: Knitting
id: 0938, acc: 34.97, label: CuttingInKitchen, predict: Mixing
id: 0939, acc: 34.93, label: CuttingInKitchen, predict: FrontCrawl
id: 0940, acc: 34.89, label: CuttingInKitchen, predict: Knitting
id: 0941, acc: 34.86, label: CuttingInKitchen, predict: Mixing
id: 0942, acc: 34.82, label: CuttingInKitchen, predict: Mixing
id: 0943, acc: 34.78, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 34.85, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 34.81, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 34.78, label: CuttingInKitchen, predict: Surfing
id: 0947, acc: 34.74, label: CuttingInKitchen, predict: Mixing
id: 0948, acc: 34.70, label: CuttingInKitchen, predict: Knitting
id: 0949, acc: 34.67, label: CuttingInKitchen, predict: Knitting
id: 0950, acc: 34.63, label: CuttingInKitchen, predict: Knitting
id: 0951, acc: 34.60, label: CuttingInKitchen, predict: Mixing
id: 0952, acc: 34.66, label: Diving, predict: Diving
id: 0953, acc: 34.63, label: Diving, predict: FrontCrawl
id: 0954, acc: 34.70, label: Diving, predict: Diving
id: 0955, acc: 34.76, label: Diving, predict: Diving
id: 0956, acc: 34.83, label: Diving, predict: Diving
id: 0957, acc: 34.90, label: Diving, predict: Diving
id: 0958, acc: 34.97, label: Diving, predict: Diving
id: 0959, acc: 35.04, label: Diving, predict: Diving
id: 0960, acc: 35.10, label: Diving, predict: Diving
id: 0961, acc: 35.17, label: Diving, predict: Diving
id: 0962, acc: 35.24, label: Diving, predict: Diving
id: 0963, acc: 35.31, label: Diving, predict: Diving
id: 0964, acc: 35.37, label: Diving, predict: Diving
id: 0965, acc: 35.44, label: Diving, predict: Diving
id: 0966, acc: 35.51, label: Diving, predict: Diving
id: 0967, acc: 35.57, label: Diving, predict: Diving
id: 0968, acc: 35.64, label: Diving, predict: Diving
id: 0969, acc: 35.71, label: Diving, predict: Diving
id: 0970, acc: 35.77, label: Diving, predict: Diving
id: 0971, acc: 35.84, label: Diving, predict: Diving
id: 0972, acc: 35.91, label: Diving, predict: Diving
id: 0973, acc: 35.87, label: Diving, predict: FloorGymnastics
id: 0974, acc: 35.83, label: Diving, predict: FrontCrawl
id: 0975, acc: 35.79, label: Diving, predict: FrontCrawl
id: 0976, acc: 35.76, label: Diving, predict: Rowing
id: 0977, acc: 35.72, label: Diving, predict: FrontCrawl
id: 0978, acc: 35.69, label: Diving, predict: FrontCrawl
id: 0979, acc: 35.65, label: Diving, predict: FrontCrawl
id: 0980, acc: 35.71, label: Diving, predict: Diving
id: 0981, acc: 35.68, label: Diving, predict: CricketBowling
id: 0982, acc: 35.74, label: Diving, predict: Diving
id: 0983, acc: 35.81, label: Diving, predict: Diving
id: 0984, acc: 35.77, label: Diving, predict: CricketBowling
id: 0985, acc: 35.84, label: Diving, predict: Diving
id: 0986, acc: 35.80, label: Diving, predict: PlayingDhol
id: 0987, acc: 35.76, label: Diving, predict: PlayingDhol
id: 0988, acc: 35.73, label: Diving, predict: ParallelBars
id: 0989, acc: 35.79, label: Diving, predict: Diving
id: 0990, acc: 35.76, label: Diving, predict: TrampolineJumping
id: 0991, acc: 35.82, label: Diving, predict: Diving
id: 0992, acc: 35.79, label: Diving, predict: PlayingDhol
id: 0993, acc: 35.85, label: Diving, predict: Diving
id: 0994, acc: 35.81, label: Diving, predict: BalanceBeam
id: 0995, acc: 35.78, label: Diving, predict: VolleyballSpiking
id: 0996, acc: 35.74, label: Diving, predict: Rowing
id: 0997, acc: 35.71, label: Drumming, predict: ParallelBars
id: 0998, acc: 35.77, label: Drumming, predict: Drumming
id: 0999, acc: 35.74, label: Drumming, predict: UnevenBars
id: 1000, acc: 35.70, label: Drumming, predict: BlowingCandles
id: 1001, acc: 35.66, label: Drumming, predict: PlayingTabla
id: 1002, acc: 35.63, label: Drumming, predict: PlayingTabla
id: 1003, acc: 35.59, label: Drumming, predict: StillRings
id: 1004, acc: 35.66, label: Drumming, predict: Drumming
id: 1005, acc: 35.72, label: Drumming, predict: Drumming
id: 1006, acc: 35.79, label: Drumming, predict: Drumming
id: 1007, acc: 35.85, label: Drumming, predict: Drumming
id: 1008, acc: 35.91, label: Drumming, predict: Drumming
id: 1009, acc: 35.98, label: Drumming, predict: Drumming
id: 1010, acc: 36.04, label: Drumming, predict: Drumming
id: 1011, acc: 36.00, label: Drumming, predict: Mixing
id: 1012, acc: 35.97, label: Drumming, predict: BlowDryHair
id: 1013, acc: 35.93, label: Drumming, predict: UnevenBars
id: 1014, acc: 35.90, label: Drumming, predict: JugglingBalls
id: 1015, acc: 35.86, label: Drumming, predict: BandMarching
id: 1016, acc: 35.83, label: Drumming, predict: BandMarching
id: 1017, acc: 35.79, label: Drumming, predict: BandMarching
id: 1018, acc: 35.76, label: Drumming, predict: BandMarching
id: 1019, acc: 35.72, label: Drumming, predict: ParallelBars
id: 1020, acc: 35.69, label: Drumming, predict: PlayingGuitar
id: 1021, acc: 35.65, label: Drumming, predict: BandMarching
id: 1022, acc: 35.62, label: Drumming, predict: BandMarching
id: 1023, acc: 35.58, label: Drumming, predict: PlayingTabla
id: 1024, acc: 35.55, label: Drumming, predict: JugglingBalls
id: 1025, acc: 35.51, label: Drumming, predict: PlayingTabla
id: 1026, acc: 35.48, label: Drumming, predict: PlayingTabla
id: 1027, acc: 35.44, label: Drumming, predict: PlayingTabla
id: 1028, acc: 35.41, label: Drumming, predict: PlayingGuitar
id: 1029, acc: 35.37, label: Drumming, predict: Hammering
id: 1030, acc: 35.34, label: Drumming, predict: Hammering
id: 1031, acc: 35.31, label: Drumming, predict: Hammering
id: 1032, acc: 35.27, label: Drumming, predict: Hammering
id: 1033, acc: 35.24, label: Drumming, predict: Hammering
id: 1034, acc: 35.20, label: Drumming, predict: Hammering
id: 1035, acc: 35.17, label: Drumming, predict: HeadMassage
id: 1036, acc: 35.14, label: Drumming, predict: PlayingGuitar
id: 1037, acc: 35.10, label: Drumming, predict: HeadMassage
id: 1038, acc: 35.07, label: Drumming, predict: BlowingCandles
id: 1039, acc: 35.03, label: Drumming, predict: PlayingGuitar
id: 1040, acc: 35.00, label: Drumming, predict: PlayingGuitar
id: 1041, acc: 34.97, label: Drumming, predict: HeadMassage
id: 1042, acc: 34.93, label: Fencing, predict: VolleyballSpiking
id: 1043, acc: 34.90, label: Fencing, predict: MilitaryParade
id: 1044, acc: 34.87, label: Fencing, predict: VolleyballSpiking
id: 1045, acc: 34.83, label: Fencing, predict: VolleyballSpiking
id: 1046, acc: 34.80, label: Fencing, predict: MilitaryParade
id: 1047, acc: 34.77, label: Fencing, predict: VolleyballSpiking
id: 1048, acc: 34.83, label: Fencing, predict: Fencing
id: 1049, acc: 34.80, label: Fencing, predict: Kayaking
id: 1050, acc: 34.76, label: Fencing, predict: BlowingCandles
id: 1051, acc: 34.82, label: Fencing, predict: Fencing
id: 1052, acc: 34.79, label: Fencing, predict: BalanceBeam
id: 1053, acc: 34.76, label: Fencing, predict: BandMarching
id: 1054, acc: 34.72, label: Fencing, predict: BandMarching
id: 1055, acc: 34.69, label: Fencing, predict: BandMarching
id: 1056, acc: 34.66, label: Fencing, predict: BandMarching
id: 1057, acc: 34.63, label: Fencing, predict: BandMarching
id: 1058, acc: 34.59, label: Fencing, predict: VolleyballSpiking
id: 1059, acc: 34.56, label: Fencing, predict: MilitaryParade
id: 1060, acc: 34.53, label: Fencing, predict: VolleyballSpiking
id: 1061, acc: 34.50, label: Fencing, predict: VolleyballSpiking
id: 1062, acc: 34.46, label: Fencing, predict: VolleyballSpiking
id: 1063, acc: 34.43, label: Fencing, predict: VolleyballSpiking
id: 1064, acc: 34.49, label: Fencing, predict: Fencing
id: 1065, acc: 34.46, label: Fencing, predict: VolleyballSpiking
id: 1066, acc: 34.43, label: Fencing, predict: VolleyballSpiking
id: 1067, acc: 34.40, label: Fencing, predict: VolleyballSpiking
id: 1068, acc: 34.36, label: Fencing, predict: Rafting
id: 1069, acc: 34.33, label: Fencing, predict: Diving
id: 1070, acc: 34.30, label: Fencing, predict: Rafting
id: 1071, acc: 34.27, label: Fencing, predict: Diving
id: 1072, acc: 34.24, label: Fencing, predict: BandMarching
id: 1073, acc: 34.20, label: Fencing, predict: Basketball
id: 1074, acc: 34.17, label: Fencing, predict: HighJump
id: 1075, acc: 34.14, label: Fencing, predict: HighJump
id: 1076, acc: 34.20, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 34.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 34.32, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 34.38, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 34.44, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 34.41, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 34.38, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 34.35, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 34.32, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 34.29, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 34.25, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 34.22, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 34.28, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 34.34, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 34.40, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 34.37, label: FieldHockeyPenalty, predict: TaiChi
id: 1092, acc: 34.34, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1093, acc: 34.31, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1094, acc: 34.28, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1095, acc: 34.25, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1096, acc: 34.22, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1097, acc: 34.18, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1098, acc: 34.24, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 34.30, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 34.27, label: FieldHockeyPenalty, predict: CricketBowling
id: 1101, acc: 34.33, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 34.39, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 34.45, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 34.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 34.48, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 34.45, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 34.42, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 34.39, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 34.36, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 34.32, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 34.29, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 34.26, label: FieldHockeyPenalty, predict: Surfing
id: 1113, acc: 34.23, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 34.20, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1115, acc: 34.17, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1116, acc: 34.23, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 34.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 34.35, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 34.41, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 34.46, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 34.43, label: FloorGymnastics, predict: Kayaking
id: 1122, acc: 34.40, label: FloorGymnastics, predict: Kayaking
id: 1123, acc: 34.37, label: FloorGymnastics, predict: HighJump
id: 1124, acc: 34.34, label: FloorGymnastics, predict: Rafting
id: 1125, acc: 34.31, label: FloorGymnastics, predict: UnevenBars
id: 1126, acc: 34.28, label: FloorGymnastics, predict: Rafting
id: 1127, acc: 34.34, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 34.40, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 34.37, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 34.34, label: FloorGymnastics, predict: Rafting
id: 1131, acc: 34.31, label: FloorGymnastics, predict: Rafting
id: 1132, acc: 34.28, label: FloorGymnastics, predict: Skijet
id: 1133, acc: 34.25, label: FloorGymnastics, predict: Rowing
id: 1134, acc: 34.22, label: FloorGymnastics, predict: StillRings
id: 1135, acc: 34.27, label: FloorGymnastics, predict: FloorGymnastics
