One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0963, acc: 54.83, label: Diving, predict: Diving
id: 0964, acc: 54.88, label: Diving, predict: Diving
id: 0965, acc: 54.92, label: Diving, predict: Diving
id: 0966, acc: 54.97, label: Diving, predict: Diving
id: 0967, acc: 55.02, label: Diving, predict: Diving
id: 0968, acc: 55.06, label: Diving, predict: Diving
id: 0969, acc: 55.11, label: Diving, predict: Diving
id: 0970, acc: 55.15, label: Diving, predict: Diving
id: 0971, acc: 55.20, label: Diving, predict: Diving
id: 0972, acc: 55.25, label: Diving, predict: Diving
id: 0973, acc: 55.29, label: Diving, predict: Diving
id: 0974, acc: 55.34, label: Diving, predict: Diving
id: 0975, acc: 55.38, label: Diving, predict: Diving
id: 0976, acc: 55.33, label: Diving, predict: Rowing
id: 0977, acc: 55.37, label: Diving, predict: Diving
id: 0978, acc: 55.42, label: Diving, predict: Diving
id: 0979, acc: 55.46, label: Diving, predict: Diving
id: 0980, acc: 55.51, label: Diving, predict: Diving
id: 0981, acc: 55.56, label: Diving, predict: Diving
id: 0982, acc: 55.60, label: Diving, predict: Diving
id: 0983, acc: 55.65, label: Diving, predict: Diving
id: 0984, acc: 55.69, label: Diving, predict: Diving
id: 0985, acc: 55.74, label: Diving, predict: Diving
id: 0986, acc: 55.78, label: Diving, predict: Diving
id: 0987, acc: 55.83, label: Diving, predict: Diving
id: 0988, acc: 55.87, label: Diving, predict: Diving
id: 0989, acc: 55.92, label: Diving, predict: Diving
id: 0990, acc: 55.96, label: Diving, predict: Diving
id: 0991, acc: 56.00, label: Diving, predict: Diving
id: 0992, acc: 56.05, label: Diving, predict: Diving
id: 0993, acc: 56.09, label: Diving, predict: Diving
id: 0994, acc: 56.14, label: Diving, predict: Diving
id: 0995, acc: 56.18, label: Diving, predict: Diving
id: 0996, acc: 56.22, label: Diving, predict: Diving
id: 0997, acc: 56.27, label: Drumming, predict: Drumming
id: 0998, acc: 56.31, label: Drumming, predict: Drumming
id: 0999, acc: 56.36, label: Drumming, predict: Drumming
id: 1000, acc: 56.30, label: Drumming, predict: BlowingCandles
id: 1001, acc: 56.24, label: Drumming, predict: PlayingTabla
id: 1002, acc: 56.19, label: Drumming, predict: PlayingTabla
id: 1003, acc: 56.23, label: Drumming, predict: Drumming
id: 1004, acc: 56.27, label: Drumming, predict: Drumming
id: 1005, acc: 56.32, label: Drumming, predict: Drumming
id: 1006, acc: 56.36, label: Drumming, predict: Drumming
id: 1007, acc: 56.41, label: Drumming, predict: Drumming
id: 1008, acc: 56.45, label: Drumming, predict: Drumming
id: 1009, acc: 56.49, label: Drumming, predict: Drumming
id: 1010, acc: 56.53, label: Drumming, predict: Drumming
id: 1011, acc: 56.48, label: Drumming, predict: Mixing
id: 1012, acc: 56.52, label: Drumming, predict: Drumming
id: 1013, acc: 56.47, label: Drumming, predict: UnevenBars
id: 1014, acc: 56.41, label: Drumming, predict: JugglingBalls
id: 1015, acc: 56.35, label: Drumming, predict: MilitaryParade
id: 1016, acc: 56.30, label: Drumming, predict: BandMarching
id: 1017, acc: 56.24, label: Drumming, predict: BandMarching
id: 1018, acc: 56.19, label: Drumming, predict: BandMarching
id: 1019, acc: 56.13, label: Drumming, predict: BandMarching
id: 1020, acc: 56.18, label: Drumming, predict: Drumming
id: 1021, acc: 56.12, label: Drumming, predict: BandMarching
id: 1022, acc: 56.07, label: Drumming, predict: BandMarching
id: 1023, acc: 56.01, label: Drumming, predict: PlayingTabla
id: 1024, acc: 55.96, label: Drumming, predict: JugglingBalls
id: 1025, acc: 55.90, label: Drumming, predict: PlayingTabla
id: 1026, acc: 55.85, label: Drumming, predict: PlayingTabla
id: 1027, acc: 55.79, label: Drumming, predict: PlayingTabla
id: 1028, acc: 55.74, label: Drumming, predict: PlayingGuitar
id: 1029, acc: 55.69, label: Drumming, predict: Hammering
id: 1030, acc: 55.73, label: Drumming, predict: Drumming
id: 1031, acc: 55.77, label: Drumming, predict: Drumming
id: 1032, acc: 55.81, label: Drumming, predict: Drumming
id: 1033, acc: 55.86, label: Drumming, predict: Drumming
id: 1034, acc: 55.90, label: Drumming, predict: Drumming
id: 1035, acc: 55.85, label: Drumming, predict: HeadMassage
id: 1036, acc: 55.89, label: Drumming, predict: Drumming
id: 1037, acc: 55.83, label: Drumming, predict: HeadMassage
id: 1038, acc: 55.78, label: Drumming, predict: BlowingCandles
id: 1039, acc: 55.73, label: Drumming, predict: HeadMassage
id: 1040, acc: 55.67, label: Drumming, predict: HeadMassage
id: 1041, acc: 55.72, label: Drumming, predict: Drumming
id: 1042, acc: 55.66, label: Fencing, predict: MilitaryParade
id: 1043, acc: 55.61, label: Fencing, predict: MilitaryParade
id: 1044, acc: 55.56, label: Fencing, predict: MilitaryParade
id: 1045, acc: 55.50, label: Fencing, predict: MilitaryParade
id: 1046, acc: 55.45, label: Fencing, predict: MilitaryParade
id: 1047, acc: 55.40, label: Fencing, predict: MilitaryParade
id: 1048, acc: 55.44, label: Fencing, predict: Fencing
id: 1049, acc: 55.48, label: Fencing, predict: Fencing
id: 1050, acc: 55.52, label: Fencing, predict: Fencing
id: 1051, acc: 55.57, label: Fencing, predict: Fencing
id: 1052, acc: 55.61, label: Fencing, predict: Fencing
id: 1053, acc: 55.65, label: Fencing, predict: Fencing
id: 1054, acc: 55.60, label: Fencing, predict: BandMarching
id: 1055, acc: 55.55, label: Fencing, predict: BandMarching
id: 1056, acc: 55.59, label: Fencing, predict: Fencing
id: 1057, acc: 55.53, label: Fencing, predict: BandMarching
id: 1058, acc: 55.48, label: Fencing, predict: VolleyballSpiking
id: 1059, acc: 55.43, label: Fencing, predict: MilitaryParade
id: 1060, acc: 55.47, label: Fencing, predict: Fencing
id: 1061, acc: 55.42, label: Fencing, predict: VolleyballSpiking
id: 1062, acc: 55.46, label: Fencing, predict: Fencing
id: 1063, acc: 55.41, label: Fencing, predict: VolleyballSpiking
id: 1064, acc: 55.45, label: Fencing, predict: Fencing
id: 1065, acc: 55.40, label: Fencing, predict: VolleyballSpiking
id: 1066, acc: 55.44, label: Fencing, predict: Fencing
id: 1067, acc: 55.48, label: Fencing, predict: Fencing
id: 1068, acc: 55.43, label: Fencing, predict: Rafting
id: 1069, acc: 55.38, label: Fencing, predict: Diving
id: 1070, acc: 55.33, label: Fencing, predict: Rafting
id: 1071, acc: 55.28, label: Fencing, predict: Diving
id: 1072, acc: 55.32, label: Fencing, predict: Fencing
id: 1073, acc: 55.36, label: Fencing, predict: Fencing
id: 1074, acc: 55.40, label: Fencing, predict: Fencing
id: 1075, acc: 55.44, label: Fencing, predict: Fencing
id: 1076, acc: 55.48, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 55.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 55.57, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 55.61, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 55.65, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 55.60, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 55.55, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 55.49, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 55.44, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 55.39, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 55.34, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 55.29, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 55.33, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 55.37, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 55.41, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 55.36, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1092, acc: 55.31, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1093, acc: 55.26, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1094, acc: 55.21, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1095, acc: 55.16, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1096, acc: 55.11, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1097, acc: 55.06, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1098, acc: 55.10, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 55.14, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 55.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 55.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 55.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 55.30, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 55.34, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 55.29, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 55.24, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 55.19, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 55.14, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 55.09, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 55.05, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 55.00, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 54.95, label: FieldHockeyPenalty, predict: FrontCrawl
id: 1113, acc: 54.90, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 54.85, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1115, acc: 54.80, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1116, acc: 54.84, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 54.88, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 54.92, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 54.96, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 55.00, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 54.95, label: FloorGymnastics, predict: Kayaking
id: 1122, acc: 54.90, label: FloorGymnastics, predict: Rafting
id: 1123, acc: 54.85, label: FloorGymnastics, predict: Kayaking
id: 1124, acc: 54.89, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 54.93, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 54.88, label: FloorGymnastics, predict: Rafting
id: 1127, acc: 54.92, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 54.96, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 54.92, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 54.87, label: FloorGymnastics, predict: Rafting
id: 1131, acc: 54.82, label: FloorGymnastics, predict: Rafting
id: 1132, acc: 54.86, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 54.90, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 54.94, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 54.98, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 55.02, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 55.06, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 55.10, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 55.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 55.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 55.13, label: FloorGymnastics, predict: PommelHorse
id: 1142, acc: 55.08, label: FloorGymnastics, predict: Knitting
id: 1143, acc: 55.03, label: FloorGymnastics, predict: WritingOnBoard
id: 1144, acc: 55.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1145, acc: 55.02, label: FloorGymnastics, predict: Rafting
id: 1146, acc: 55.06, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 55.01, label: FloorGymnastics, predict: FrontCrawl
id: 1148, acc: 55.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 55.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 55.04, label: FloorGymnastics, predict: Rafting
id: 1151, acc: 55.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 55.03, label: FrisbeeCatch, predict: Surfing
id: 1153, acc: 55.07, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 55.03, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 54.98, label: FrisbeeCatch, predict: Rowing
id: 1156, acc: 55.02, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 54.97, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 55.01, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 55.05, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 55.09, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 55.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 55.08, label: FrisbeeCatch, predict: HorseRace
id: 1163, acc: 55.03, label: FrisbeeCatch, predict: MilitaryParade
id: 1164, acc: 54.98, label: FrisbeeCatch, predict: Archery
id: 1165, acc: 55.02, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 55.06, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 55.10, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 55.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 55.09, label: FrisbeeCatch, predict: BasketballDunk
id: 1170, acc: 55.13, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 55.17, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 55.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 55.16, label: FrisbeeCatch, predict: Rafting
id: 1174, acc: 55.11, label: FrisbeeCatch, predict: BasketballDunk
id: 1175, acc: 55.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 55.10, label: FrisbeeCatch, predict: Rafting
id: 1177, acc: 55.06, label: FrisbeeCatch, predict: BasketballDunk
id: 1178, acc: 55.01, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 54.96, label: FrisbeeCatch, predict: SoccerPenalty
id: 1180, acc: 54.92, label: FrisbeeCatch, predict: SoccerPenalty
id: 1181, acc: 54.87, label: FrisbeeCatch, predict: SoccerPenalty
id: 1182, acc: 54.82, label: FrisbeeCatch, predict: SoccerPenalty
id: 1183, acc: 54.86, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 54.81, label: FrisbeeCatch, predict: PoleVault
id: 1185, acc: 54.77, label: FrisbeeCatch, predict: HorseRace
id: 1186, acc: 54.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 54.84, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 54.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 54.92, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 54.96, label: FrontCrawl, predict: FrontCrawl
id: 1191, acc: 55.00, label: FrontCrawl, predict: FrontCrawl
id: 1192, acc: 55.03, label: FrontCrawl, predict: FrontCrawl
id: 1193, acc: 55.07, label: FrontCrawl, predict: FrontCrawl
id: 1194, acc: 55.11, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 55.15, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 55.18, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 55.22, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 55.26, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 55.30, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 55.33, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 55.37, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 55.41, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 55.44, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 55.48, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 55.52, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 55.56, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 55.59, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 55.63, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 55.67, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 55.70, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 55.74, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 55.78, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 55.81, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 55.85, label: FrontCrawl, predict: FrontCrawl
id: 1215, acc: 55.80, label: FrontCrawl, predict: BreastStroke
id: 1216, acc: 55.76, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 55.71, label: FrontCrawl, predict: FloorGymnastics
id: 1218, acc: 55.67, label: FrontCrawl, predict: Diving
id: 1219, acc: 55.70, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 55.74, label: FrontCrawl, predict: FrontCrawl
id: 1221, acc: 55.77, label: FrontCrawl, predict: FrontCrawl
id: 1222, acc: 55.81, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 55.76, label: FrontCrawl, predict: RopeClimbing
id: 1224, acc: 55.80, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 55.84, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 55.79, label: GolfSwing, predict: TaiChi
id: 1227, acc: 55.75, label: GolfSwing, predict: TaiChi
id: 1228, acc: 55.70, label: GolfSwing, predict: TaiChi
id: 1229, acc: 55.66, label: GolfSwing, predict: TaiChi
id: 1230, acc: 55.61, label: GolfSwing, predict: TaiChi
id: 1231, acc: 55.56, label: GolfSwing, predict: TaiChi
id: 1232, acc: 55.52, label: GolfSwing, predict: PoleVault
id: 1233, acc: 55.47, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 55.43, label: GolfSwing, predict: FieldHockeyPenalty
id: 1235, acc: 55.38, label: GolfSwing, predict: FieldHockeyPenalty
id: 1236, acc: 55.34, label: GolfSwing, predict: HandstandWalking
id: 1237, acc: 55.30, label: GolfSwing, predict: HandstandWalking
id: 1238, acc: 55.25, label: GolfSwing, predict: HandstandWalking
id: 1239, acc: 55.21, label: GolfSwing, predict: HandstandWalking
id: 1240, acc: 55.16, label: GolfSwing, predict: HandstandWalking
id: 1241, acc: 55.12, label: GolfSwing, predict: HandstandWalking
id: 1242, acc: 55.07, label: GolfSwing, predict: HandstandWalking
id: 1243, acc: 55.03, label: GolfSwing, predict: Archery
id: 1244, acc: 54.98, label: GolfSwing, predict: TaiChi
id: 1245, acc: 54.94, label: GolfSwing, predict: Archery
id: 1246, acc: 54.90, label: GolfSwing, predict: Archery
id: 1247, acc: 54.85, label: GolfSwing, predict: Archery
id: 1248, acc: 54.81, label: GolfSwing, predict: WritingOnBoard
id: 1249, acc: 54.76, label: GolfSwing, predict: TaiChi
id: 1250, acc: 54.72, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 54.68, label: GolfSwing, predict: Archery
id: 1252, acc: 54.63, label: GolfSwing, predict: TennisSwing
id: 1253, acc: 54.59, label: GolfSwing, predict: Archery
id: 1254, acc: 54.55, label: GolfSwing, predict: TaiChi
id: 1255, acc: 54.50, label: GolfSwing, predict: TaiChi
id: 1256, acc: 54.46, label: GolfSwing, predict: MilitaryParade
id: 1257, acc: 54.42, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 54.37, label: GolfSwing, predict: TaiChi
id: 1259, acc: 54.33, label: GolfSwing, predict: Archery
id: 1260, acc: 54.29, label: GolfSwing, predict: TaiChi
id: 1261, acc: 54.24, label: GolfSwing, predict: Archery
id: 1262, acc: 54.20, label: GolfSwing, predict: Archery
id: 1263, acc: 54.16, label: GolfSwing, predict: TaiChi
id: 1264, acc: 54.11, label: GolfSwing, predict: TaiChi
id: 1265, acc: 54.07, label: Haircut, predict: ShavingBeard
id: 1266, acc: 54.11, label: Haircut, predict: Haircut
id: 1267, acc: 54.14, label: Haircut, predict: Haircut
id: 1268, acc: 54.18, label: Haircut, predict: Haircut
id: 1269, acc: 54.14, label: Haircut, predict: PushUps
id: 1270, acc: 54.09, label: Haircut, predict: PlayingTabla
id: 1271, acc: 54.13, label: Haircut, predict: Haircut
id: 1272, acc: 54.09, label: Haircut, predict: HeadMassage
id: 1273, acc: 54.05, label: Haircut, predict: HeadMassage
id: 1274, acc: 54.00, label: Haircut, predict: HeadMassage
id: 1275, acc: 53.96, label: Haircut, predict: Typing
id: 1276, acc: 53.92, label: Haircut, predict: Knitting
id: 1277, acc: 53.88, label: Haircut, predict: Typing
id: 1278, acc: 53.83, label: Haircut, predict: HeadMassage
id: 1279, acc: 53.79, label: Haircut, predict: BlowDryHair
id: 1280, acc: 53.75, label: Haircut, predict: PlayingGuitar
id: 1281, acc: 53.79, label: Haircut, predict: Haircut
id: 1282, acc: 53.74, label: Haircut, predict: BlowDryHair
id: 1283, acc: 53.70, label: Haircut, predict: BlowDryHair
id: 1284, acc: 53.66, label: Haircut, predict: Knitting
id: 1285, acc: 53.70, label: Haircut, predict: Haircut
id: 1286, acc: 53.65, label: Haircut, predict: Knitting
id: 1287, acc: 53.61, label: Haircut, predict: Knitting
id: 1288, acc: 53.57, label: Haircut, predict: CliffDiving
id: 1289, acc: 53.53, label: Haircut, predict: CuttingInKitchen
id: 1290, acc: 53.49, label: Haircut, predict: HeadMassage
id: 1291, acc: 53.45, label: Haircut, predict: BlowDryHair
id: 1292, acc: 53.41, label: Haircut, predict: RopeClimbing
id: 1293, acc: 53.44, label: Haircut, predict: Haircut
id: 1294, acc: 53.40, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 53.44, label: Haircut, predict: Haircut
id: 1296, acc: 53.47, label: Haircut, predict: Haircut
id: 1297, acc: 53.51, label: Haircut, predict: Haircut
id: 1298, acc: 53.47, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 53.43, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 53.38, label: Hammering, predict: ShavingBeard
id: 1301, acc: 53.34, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 53.30, label: Hammering, predict: PlayingPiano
id: 1303, acc: 53.26, label: Hammering, predict: BlowingCandles
id: 1304, acc: 53.22, label: Hammering, predict: PlayingSitar
id: 1305, acc: 53.18, label: Hammering, predict: PlayingGuitar
id: 1306, acc: 53.14, label: Hammering, predict: BabyCrawling
id: 1307, acc: 53.10, label: Hammering, predict: CuttingInKitchen
id: 1308, acc: 53.06, label: Hammering, predict: BrushingTeeth
id: 1309, acc: 53.02, label: Hammering, predict: MoppingFloor
id: 1310, acc: 52.98, label: Hammering, predict: CuttingInKitchen
id: 1311, acc: 52.94, label: Hammering, predict: Archery
id: 1312, acc: 52.90, label: Hammering, predict: HeadMassage
id: 1313, acc: 52.86, label: Hammering, predict: Swing
id: 1314, acc: 52.82, label: Hammering, predict: RopeClimbing
id: 1315, acc: 52.78, label: Hammering, predict: Archery
id: 1316, acc: 52.74, label: Hammering, predict: CliffDiving
id: 1317, acc: 52.70, label: Hammering, predict: Knitting
id: 1318, acc: 52.66, label: Hammering, predict: HeadMassage
id: 1319, acc: 52.62, label: Hammering, predict: HeadMassage
id: 1320, acc: 52.58, label: Hammering, predict: MilitaryParade
id: 1321, acc: 52.54, label: Hammering, predict: MilitaryParade
id: 1322, acc: 52.57, label: Hammering, predict: Hammering
id: 1323, acc: 52.61, label: Hammering, predict: Hammering
id: 1324, acc: 52.64, label: Hammering, predict: Hammering
id: 1325, acc: 52.68, label: Hammering, predict: Hammering
id: 1326, acc: 52.64, label: Hammering, predict: Archery
id: 1327, acc: 52.60, label: Hammering, predict: WallPushups
id: 1328, acc: 52.56, label: Hammering, predict: HeadMassage
id: 1329, acc: 52.52, label: Hammering, predict: HeadMassage
id: 1330, acc: 52.48, label: Hammering, predict: HeadMassage
id: 1331, acc: 52.52, label: HammerThrow, predict: HammerThrow
id: 1332, acc: 52.55, label: HammerThrow, predict: HammerThrow
id: 1333, acc: 52.51, label: HammerThrow, predict: HandstandWalking
id: 1334, acc: 52.47, label: HammerThrow, predict: Swing
id: 1335, acc: 52.51, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 52.47, label: HammerThrow, predict: TaiChi
id: 1337, acc: 52.51, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 52.54, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 52.58, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 52.61, label: HammerThrow, predict: HammerThrow
id: 1341, acc: 52.65, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 52.68, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 52.64, label: HammerThrow, predict: JumpRope
id: 1344, acc: 52.68, label: HammerThrow, predict: HammerThrow
id: 1345, acc: 52.71, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 52.75, label: HammerThrow, predict: HammerThrow
id: 1347, acc: 52.78, label: HammerThrow, predict: HammerThrow
id: 1348, acc: 52.82, label: HammerThrow, predict: HammerThrow
id: 1349, acc: 52.78, label: HammerThrow, predict: PoleVault
id: 1350, acc: 52.74, label: HammerThrow, predict: Skijet
id: 1351, acc: 52.78, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 52.81, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 52.85, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 52.88, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 52.92, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 52.95, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 52.98, label: HammerThrow, predict: HammerThrow
id: 1358, acc: 52.95, label: HammerThrow, predict: BreastStroke
id: 1359, acc: 52.91, label: HammerThrow, predict: JavelinThrow
id: 1360, acc: 52.87, label: HammerThrow, predict: JavelinThrow
id: 1361, acc: 52.83, label: HammerThrow, predict: HandstandWalking
id: 1362, acc: 52.79, label: HammerThrow, predict: JavelinThrow
id: 1363, acc: 52.75, label: HammerThrow, predict: JavelinThrow
id: 1364, acc: 52.79, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 52.82, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 52.86, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 52.89, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 52.92, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 52.96, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 52.99, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 53.03, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 53.06, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 53.10, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 53.06, label: HammerThrow, predict: Kayaking
id: 1375, acc: 53.02, label: HammerThrow, predict: Kayaking
id: 1376, acc: 52.98, label: HandstandPushups, predict: HandstandWalking
id: 1377, acc: 53.01, label: HandstandPushups, predict: HandstandPushups
id: 1378, acc: 53.05, label: HandstandPushups, predict: HandstandPushups
id: 1379, acc: 53.01, label: HandstandPushups, predict: ShavingBeard
id: 1380, acc: 52.97, label: HandstandPushups, predict: Kayaking
id: 1381, acc: 52.93, label: HandstandPushups, predict: BabyCrawling
id: 1382, acc: 52.89, label: HandstandPushups, predict: Kayaking
