ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0889, acc: 20.92, label: CricketShot, predict: FrontCrawl
id: 0890, acc: 20.90, label: CricketShot, predict: FrontCrawl
id: 0891, acc: 20.88, label: CricketShot, predict: HorseRace
id: 0892, acc: 20.85, label: CricketShot, predict: HorseRace
id: 0893, acc: 20.83, label: CricketShot, predict: HorseRace
id: 0894, acc: 20.81, label: CricketShot, predict: HorseRace
id: 0895, acc: 20.78, label: CricketShot, predict: HorseRace
id: 0896, acc: 20.76, label: CricketShot, predict: HorseRace
id: 0897, acc: 20.74, label: CricketShot, predict: HorseRace
id: 0898, acc: 20.71, label: CricketShot, predict: FrisbeeCatch
id: 0899, acc: 20.69, label: CricketShot, predict: BreastStroke
id: 0900, acc: 20.67, label: CricketShot, predict: BreastStroke
id: 0901, acc: 20.64, label: CricketShot, predict: BreastStroke
id: 0902, acc: 20.62, label: CricketShot, predict: FrisbeeCatch
id: 0903, acc: 20.60, label: CricketShot, predict: FrisbeeCatch
id: 0904, acc: 20.58, label: CricketShot, predict: BreastStroke
id: 0905, acc: 20.55, label: CricketShot, predict: PullUps
id: 0906, acc: 20.53, label: CricketShot, predict: PullUps
id: 0907, acc: 20.51, label: CricketShot, predict: PullUps
id: 0908, acc: 20.48, label: CricketShot, predict: RockClimbingIndoor
id: 0909, acc: 20.46, label: CricketShot, predict: PullUps
id: 0910, acc: 20.44, label: CricketShot, predict: PullUps
id: 0911, acc: 20.42, label: CricketShot, predict: PullUps
id: 0912, acc: 20.39, label: CricketShot, predict: VolleyballSpiking
id: 0913, acc: 20.37, label: CricketShot, predict: FrontCrawl
id: 0914, acc: 20.35, label: CricketShot, predict: FrontCrawl
id: 0915, acc: 20.33, label: CricketShot, predict: VolleyballSpiking
id: 0916, acc: 20.31, label: CricketShot, predict: VolleyballSpiking
id: 0917, acc: 20.28, label: CricketShot, predict: Rowing
id: 0918, acc: 20.26, label: CricketShot, predict: FrontCrawl
id: 0919, acc: 20.35, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 20.33, label: CuttingInKitchen, predict: BabyCrawling
id: 0921, acc: 20.30, label: CuttingInKitchen, predict: SkateBoarding
id: 0922, acc: 20.39, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0923, acc: 20.37, label: CuttingInKitchen, predict: Rafting
id: 0924, acc: 20.45, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 20.43, label: CuttingInKitchen, predict: FrisbeeCatch
id: 0926, acc: 20.41, label: CuttingInKitchen, predict: FrisbeeCatch
id: 0927, acc: 20.39, label: CuttingInKitchen, predict: BabyCrawling
id: 0928, acc: 20.37, label: CuttingInKitchen, predict: FrontCrawl
id: 0929, acc: 20.34, label: CuttingInKitchen, predict: Skiing
id: 0930, acc: 20.32, label: CuttingInKitchen, predict: FrontCrawl
id: 0931, acc: 20.30, label: CuttingInKitchen, predict: Rafting
id: 0932, acc: 20.28, label: CuttingInKitchen, predict: Mixing
id: 0933, acc: 20.26, label: CuttingInKitchen, predict: BlowingCandles
id: 0934, acc: 20.24, label: CuttingInKitchen, predict: BlowingCandles
id: 0935, acc: 20.21, label: CuttingInKitchen, predict: Mixing
id: 0936, acc: 20.19, label: CuttingInKitchen, predict: BasketballDunk
id: 0937, acc: 20.17, label: CuttingInKitchen, predict: Shotput
id: 0938, acc: 20.15, label: CuttingInKitchen, predict: BalanceBeam
id: 0939, acc: 20.13, label: CuttingInKitchen, predict: FloorGymnastics
id: 0940, acc: 20.11, label: CuttingInKitchen, predict: BalanceBeam
id: 0941, acc: 20.09, label: CuttingInKitchen, predict: Mixing
id: 0942, acc: 20.06, label: CuttingInKitchen, predict: Mixing
id: 0943, acc: 20.04, label: CuttingInKitchen, predict: BabyCrawling
id: 0944, acc: 20.02, label: CuttingInKitchen, predict: BabyCrawling
id: 0945, acc: 20.00, label: CuttingInKitchen, predict: BabyCrawling
id: 0946, acc: 19.98, label: CuttingInKitchen, predict: LongJump
id: 0947, acc: 19.96, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0948, acc: 19.94, label: CuttingInKitchen, predict: Knitting
id: 0949, acc: 19.92, label: CuttingInKitchen, predict: BlowingCandles
id: 0950, acc: 19.89, label: CuttingInKitchen, predict: Knitting
id: 0951, acc: 19.87, label: CuttingInKitchen, predict: BabyCrawling
id: 0952, acc: 19.85, label: Diving, predict: FrontCrawl
id: 0953, acc: 19.94, label: Diving, predict: Diving
id: 0954, acc: 20.02, label: Diving, predict: Diving
id: 0955, acc: 20.10, label: Diving, predict: Diving
id: 0956, acc: 20.19, label: Diving, predict: Diving
id: 0957, acc: 20.17, label: Diving, predict: FrontCrawl
id: 0958, acc: 20.15, label: Diving, predict: FrontCrawl
id: 0959, acc: 20.23, label: Diving, predict: Diving
id: 0960, acc: 20.31, label: Diving, predict: Diving
id: 0961, acc: 20.40, label: Diving, predict: Diving
id: 0962, acc: 20.48, label: Diving, predict: Diving
id: 0963, acc: 20.56, label: Diving, predict: Diving
id: 0964, acc: 20.64, label: Diving, predict: Diving
id: 0965, acc: 20.73, label: Diving, predict: Diving
id: 0966, acc: 20.81, label: Diving, predict: Diving
id: 0967, acc: 20.79, label: Diving, predict: Rowing
id: 0968, acc: 20.87, label: Diving, predict: Diving
id: 0969, acc: 20.95, label: Diving, predict: Diving
id: 0970, acc: 21.03, label: Diving, predict: Diving
id: 0971, acc: 21.11, label: Diving, predict: Diving
id: 0972, acc: 21.19, label: Diving, predict: Diving
id: 0973, acc: 21.27, label: Diving, predict: Diving
id: 0974, acc: 21.25, label: Diving, predict: FrontCrawl
id: 0975, acc: 21.23, label: Diving, predict: Rowing
id: 0976, acc: 21.21, label: Diving, predict: Rowing
id: 0977, acc: 21.19, label: Diving, predict: Rowing
id: 0978, acc: 21.17, label: Diving, predict: FrontCrawl
id: 0979, acc: 21.14, label: Diving, predict: Rowing
id: 0980, acc: 21.22, label: Diving, predict: Diving
id: 0981, acc: 21.20, label: Diving, predict: FrontCrawl
id: 0982, acc: 21.28, label: Diving, predict: Diving
id: 0983, acc: 21.26, label: Diving, predict: FrontCrawl
id: 0984, acc: 21.34, label: Diving, predict: Diving
id: 0985, acc: 21.42, label: Diving, predict: Diving
id: 0986, acc: 21.50, label: Diving, predict: Diving
id: 0987, acc: 21.48, label: Diving, predict: Rowing
id: 0988, acc: 21.56, label: Diving, predict: Diving
id: 0989, acc: 21.64, label: Diving, predict: Diving
id: 0990, acc: 21.72, label: Diving, predict: Diving
id: 0991, acc: 21.80, label: Diving, predict: Diving
id: 0992, acc: 21.77, label: Diving, predict: VolleyballSpiking
id: 0993, acc: 21.85, label: Diving, predict: Diving
id: 0994, acc: 21.83, label: Diving, predict: Rowing
id: 0995, acc: 21.81, label: Diving, predict: FloorGymnastics
id: 0996, acc: 21.79, label: Diving, predict: Rowing
id: 0997, acc: 21.77, label: Drumming, predict: MilitaryParade
id: 0998, acc: 21.74, label: Drumming, predict: MilitaryParade
id: 0999, acc: 21.72, label: Drumming, predict: RockClimbingIndoor
id: 1000, acc: 21.70, label: Drumming, predict: BlowingCandles
id: 1001, acc: 21.68, label: Drumming, predict: YoYo
id: 1002, acc: 21.66, label: Drumming, predict: StillRings
id: 1003, acc: 21.64, label: Drumming, predict: BalanceBeam
id: 1004, acc: 21.61, label: Drumming, predict: VolleyballSpiking
id: 1005, acc: 21.59, label: Drumming, predict: RopeClimbing
id: 1006, acc: 21.57, label: Drumming, predict: RopeClimbing
id: 1007, acc: 21.55, label: Drumming, predict: BenchPress
id: 1008, acc: 21.53, label: Drumming, predict: VolleyballSpiking
id: 1009, acc: 21.51, label: Drumming, predict: BlowingCandles
id: 1010, acc: 21.49, label: Drumming, predict: BenchPress
id: 1011, acc: 21.46, label: Drumming, predict: BreastStroke
id: 1012, acc: 21.44, label: Drumming, predict: RockClimbingIndoor
id: 1013, acc: 21.42, label: Drumming, predict: BreastStroke
id: 1014, acc: 21.40, label: Drumming, predict: RockClimbingIndoor
id: 1015, acc: 21.38, label: Drumming, predict: MilitaryParade
id: 1016, acc: 21.36, label: Drumming, predict: HeadMassage
id: 1017, acc: 21.34, label: Drumming, predict: BandMarching
id: 1018, acc: 21.32, label: Drumming, predict: BandMarching
id: 1019, acc: 21.30, label: Drumming, predict: BandMarching
id: 1020, acc: 21.37, label: Drumming, predict: Drumming
id: 1021, acc: 21.35, label: Drumming, predict: BandMarching
id: 1022, acc: 21.33, label: Drumming, predict: BandMarching
id: 1023, acc: 21.31, label: Drumming, predict: BalanceBeam
id: 1024, acc: 21.29, label: Drumming, predict: BalanceBeam
id: 1025, acc: 21.27, label: Drumming, predict: PlayingTabla
id: 1026, acc: 21.25, label: Drumming, predict: BalanceBeam
id: 1027, acc: 21.23, label: Drumming, predict: BalanceBeam
id: 1028, acc: 21.21, label: Drumming, predict: BreastStroke
id: 1029, acc: 21.19, label: Drumming, predict: ApplyEyeMakeup
id: 1030, acc: 21.17, label: Drumming, predict: ApplyEyeMakeup
id: 1031, acc: 21.14, label: Drumming, predict: WallPushups
id: 1032, acc: 21.12, label: Drumming, predict: BlowingCandles
id: 1033, acc: 21.10, label: Drumming, predict: WallPushups
id: 1034, acc: 21.08, label: Drumming, predict: BlowingCandles
id: 1035, acc: 21.06, label: Drumming, predict: PlayingDaf
id: 1036, acc: 21.04, label: Drumming, predict: BlowingCandles
id: 1037, acc: 21.02, label: Drumming, predict: RockClimbingIndoor
id: 1038, acc: 21.00, label: Drumming, predict: BenchPress
id: 1039, acc: 20.98, label: Drumming, predict: RockClimbingIndoor
id: 1040, acc: 20.96, label: Drumming, predict: BlowingCandles
id: 1041, acc: 20.94, label: Drumming, predict: PlayingGuitar
id: 1042, acc: 21.02, label: Fencing, predict: Fencing
id: 1043, acc: 21.09, label: Fencing, predict: Fencing
id: 1044, acc: 21.17, label: Fencing, predict: Fencing
id: 1045, acc: 21.24, label: Fencing, predict: Fencing
id: 1046, acc: 21.32, label: Fencing, predict: Fencing
id: 1047, acc: 21.39, label: Fencing, predict: Fencing
id: 1048, acc: 21.47, label: Fencing, predict: Fencing
id: 1049, acc: 21.45, label: Fencing, predict: TableTennisShot
id: 1050, acc: 21.43, label: Fencing, predict: BlowingCandles
id: 1051, acc: 21.41, label: Fencing, predict: TableTennisShot
id: 1052, acc: 21.39, label: Fencing, predict: TableTennisShot
id: 1053, acc: 21.37, label: Fencing, predict: BlowingCandles
id: 1054, acc: 21.35, label: Fencing, predict: BenchPress
id: 1055, acc: 21.33, label: Fencing, predict: MilitaryParade
id: 1056, acc: 21.40, label: Fencing, predict: Fencing
id: 1057, acc: 21.38, label: Fencing, predict: BandMarching
id: 1058, acc: 21.36, label: Fencing, predict: Shotput
id: 1059, acc: 21.34, label: Fencing, predict: BalanceBeam
id: 1060, acc: 21.42, label: Fencing, predict: Fencing
id: 1061, acc: 21.39, label: Fencing, predict: BalanceBeam
id: 1062, acc: 21.47, label: Fencing, predict: Fencing
id: 1063, acc: 21.45, label: Fencing, predict: VolleyballSpiking
id: 1064, acc: 21.43, label: Fencing, predict: JavelinThrow
id: 1065, acc: 21.50, label: Fencing, predict: Fencing
id: 1066, acc: 21.48, label: Fencing, predict: JavelinThrow
id: 1067, acc: 21.46, label: Fencing, predict: TennisSwing
id: 1068, acc: 21.54, label: Fencing, predict: Fencing
id: 1069, acc: 21.52, label: Fencing, predict: TennisSwing
id: 1070, acc: 21.50, label: Fencing, predict: LongJump
id: 1071, acc: 21.48, label: Fencing, predict: TennisSwing
id: 1072, acc: 21.55, label: Fencing, predict: Fencing
id: 1073, acc: 21.62, label: Fencing, predict: Fencing
id: 1074, acc: 21.69, label: Fencing, predict: Fencing
id: 1075, acc: 21.77, label: Fencing, predict: Fencing
id: 1076, acc: 21.75, label: FieldHockeyPenalty, predict: GolfSwing
id: 1077, acc: 21.73, label: FieldHockeyPenalty, predict: JavelinThrow
id: 1078, acc: 21.71, label: FieldHockeyPenalty, predict: Shotput
id: 1079, acc: 21.69, label: FieldHockeyPenalty, predict: Shotput
id: 1080, acc: 21.67, label: FieldHockeyPenalty, predict: PullUps
id: 1081, acc: 21.65, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 21.63, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 21.61, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 21.59, label: FieldHockeyPenalty, predict: RockClimbingIndoor
id: 1085, acc: 21.57, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 21.55, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 21.53, label: FieldHockeyPenalty, predict: Shotput
id: 1088, acc: 21.51, label: FieldHockeyPenalty, predict: Skiing
id: 1089, acc: 21.49, label: FieldHockeyPenalty, predict: BreastStroke
id: 1090, acc: 21.47, label: FieldHockeyPenalty, predict: FloorGymnastics
id: 1091, acc: 21.45, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1092, acc: 21.43, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1093, acc: 21.41, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1094, acc: 21.39, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1095, acc: 21.37, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1096, acc: 21.35, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1097, acc: 21.33, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1098, acc: 21.31, label: FieldHockeyPenalty, predict: Rowing
id: 1099, acc: 21.29, label: FieldHockeyPenalty, predict: TennisSwing
id: 1100, acc: 21.27, label: FieldHockeyPenalty, predict: Rowing
id: 1101, acc: 21.34, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 21.32, label: FieldHockeyPenalty, predict: Rowing
id: 1103, acc: 21.31, label: FieldHockeyPenalty, predict: Rowing
id: 1104, acc: 21.29, label: FieldHockeyPenalty, predict: Rowing
id: 1105, acc: 21.27, label: FieldHockeyPenalty, predict: Rowing
id: 1106, acc: 21.25, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 21.23, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 21.21, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 21.19, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 21.17, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 21.15, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 21.13, label: FieldHockeyPenalty, predict: Rowing
id: 1113, acc: 21.11, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 21.10, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 21.08, label: FieldHockeyPenalty, predict: TennisSwing
id: 1116, acc: 21.15, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 21.22, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 21.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 21.36, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 21.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 21.41, label: FloorGymnastics, predict: FrontCrawl
id: 1122, acc: 21.39, label: FloorGymnastics, predict: Rowing
id: 1123, acc: 21.37, label: FloorGymnastics, predict: Diving
id: 1124, acc: 21.44, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 21.42, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 21.49, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 21.56, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 21.63, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 21.61, label: FloorGymnastics, predict: TennisSwing
id: 1130, acc: 21.68, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 21.75, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 21.73, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 21.71, label: FloorGymnastics, predict: Rowing
id: 1134, acc: 21.69, label: FloorGymnastics, predict: BreastStroke
id: 1135, acc: 21.67, label: FloorGymnastics, predict: BreastStroke
id: 1136, acc: 21.65, label: FloorGymnastics, predict: BreastStroke
id: 1137, acc: 21.64, label: FloorGymnastics, predict: BreastStroke
id: 1138, acc: 21.62, label: FloorGymnastics, predict: FrontCrawl
id: 1139, acc: 21.60, label: FloorGymnastics, predict: FrontCrawl
id: 1140, acc: 21.58, label: FloorGymnastics, predict: FrontCrawl
id: 1141, acc: 21.56, label: FloorGymnastics, predict: BalanceBeam
id: 1142, acc: 21.54, label: FloorGymnastics, predict: BalanceBeam
id: 1143, acc: 21.52, label: FloorGymnastics, predict: BasketballDunk
id: 1144, acc: 21.50, label: FloorGymnastics, predict: BalanceBeam
id: 1145, acc: 21.57, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 21.64, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 21.62, label: FloorGymnastics, predict: FrontCrawl
id: 1148, acc: 21.69, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 21.67, label: FloorGymnastics, predict: Diving
id: 1150, acc: 21.74, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 21.81, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 21.79, label: FrisbeeCatch, predict: BreastStroke
id: 1153, acc: 21.77, label: FrisbeeCatch, predict: BreastStroke
id: 1154, acc: 21.75, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 21.73, label: FrisbeeCatch, predict: BreastStroke
id: 1156, acc: 21.71, label: FrisbeeCatch, predict: Rowing
id: 1157, acc: 21.69, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 21.68, label: FrisbeeCatch, predict: BreastStroke
id: 1159, acc: 21.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 21.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 21.79, label: FrisbeeCatch, predict: BreastStroke
id: 1162, acc: 21.77, label: FrisbeeCatch, predict: BreastStroke
id: 1163, acc: 21.75, label: FrisbeeCatch, predict: LongJump
id: 1164, acc: 21.74, label: FrisbeeCatch, predict: BreastStroke
id: 1165, acc: 21.72, label: FrisbeeCatch, predict: BreastStroke
id: 1166, acc: 21.70, label: FrisbeeCatch, predict: CricketShot
id: 1167, acc: 21.77, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 21.75, label: FrisbeeCatch, predict: BasketballDunk
id: 1169, acc: 21.73, label: FrisbeeCatch, predict: CricketBowling
id: 1170, acc: 21.71, label: FrisbeeCatch, predict: BasketballDunk
id: 1171, acc: 21.78, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 21.76, label: FrisbeeCatch, predict: CricketBowling
id: 1173, acc: 21.74, label: FrisbeeCatch, predict: HammerThrow
id: 1174, acc: 21.72, label: FrisbeeCatch, predict: BasketballDunk
id: 1175, acc: 21.70, label: FrisbeeCatch, predict: JavelinThrow
id: 1176, acc: 21.68, label: FrisbeeCatch, predict: HorseRiding
id: 1177, acc: 21.67, label: FrisbeeCatch, predict: JavelinThrow
id: 1178, acc: 21.65, label: FrisbeeCatch, predict: HorseRace
id: 1179, acc: 21.63, label: FrisbeeCatch, predict: HorseRace
id: 1180, acc: 21.61, label: FrisbeeCatch, predict: HorseRace
id: 1181, acc: 21.59, label: FrisbeeCatch, predict: HorseRace
id: 1182, acc: 21.57, label: FrisbeeCatch, predict: HorseRace
id: 1183, acc: 21.56, label: FrisbeeCatch, predict: BreastStroke
id: 1184, acc: 21.54, label: FrisbeeCatch, predict: BreastStroke
id: 1185, acc: 21.52, label: FrisbeeCatch, predict: Rowing
id: 1186, acc: 21.59, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 21.57, label: FrisbeeCatch, predict: BreastStroke
id: 1188, acc: 21.55, label: FrisbeeCatch, predict: BreastStroke
id: 1189, acc: 21.53, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 21.51, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 21.49, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 21.48, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 21.46, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 21.44, label: FrontCrawl, predict: BreastStroke
id: 1195, acc: 21.42, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 21.40, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 21.39, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 21.37, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 21.35, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 21.33, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 21.32, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 21.30, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 21.28, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 21.26, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 21.24, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 21.23, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 21.21, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 21.19, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 21.17, label: FrontCrawl, predict: BreastStroke
id: 1210, acc: 21.16, label: FrontCrawl, predict: Rowing
id: 1211, acc: 21.14, label: FrontCrawl, predict: Rowing
id: 1212, acc: 21.20, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 21.27, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 21.25, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 21.23, label: FrontCrawl, predict: BreastStroke
id: 1216, acc: 21.22, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 21.20, label: FrontCrawl, predict: BreastStroke
id: 1218, acc: 21.18, label: FrontCrawl, predict: BreastStroke
id: 1219, acc: 21.25, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 21.23, label: FrontCrawl, predict: Skiing
id: 1221, acc: 21.21, label: FrontCrawl, predict: Rowing
id: 1222, acc: 21.19, label: FrontCrawl, predict: IceDancing
id: 1223, acc: 21.18, label: FrontCrawl, predict: CuttingInKitchen
id: 1224, acc: 21.16, label: FrontCrawl, predict: Skiing
id: 1225, acc: 21.22, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 21.21, label: GolfSwing, predict: Rowing
id: 1227, acc: 21.27, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 21.25, label: GolfSwing, predict: RopeClimbing
id: 1229, acc: 21.24, label: GolfSwing, predict: CleanAndJerk
id: 1230, acc: 21.22, label: GolfSwing, predict: Rowing
id: 1231, acc: 21.20, label: GolfSwing, predict: RopeClimbing
id: 1232, acc: 21.19, label: GolfSwing, predict: PoleVault
id: 1233, acc: 21.17, label: GolfSwing, predict: CricketShot
id: 1234, acc: 21.15, label: GolfSwing, predict: CricketShot
id: 1235, acc: 21.13, label: GolfSwing, predict: CricketShot
id: 1236, acc: 21.12, label: GolfSwing, predict: PlayingDaf
id: 1237, acc: 21.10, label: GolfSwing, predict: Skijet
id: 1238, acc: 21.08, label: GolfSwing, predict: PlayingDaf
id: 1239, acc: 21.07, label: GolfSwing, predict: Rowing
id: 1240, acc: 21.05, label: GolfSwing, predict: PlayingDaf
id: 1241, acc: 21.03, label: GolfSwing, predict: Skijet
id: 1242, acc: 21.01, label: GolfSwing, predict: Skijet
id: 1243, acc: 21.00, label: GolfSwing, predict: Basketball
id: 1244, acc: 20.98, label: GolfSwing, predict: Basketball
id: 1245, acc: 20.96, label: GolfSwing, predict: Basketball
id: 1246, acc: 21.03, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 21.09, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 21.07, label: GolfSwing, predict: Rowing
id: 1249, acc: 21.06, label: GolfSwing, predict: Rowing
id: 1250, acc: 21.04, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 21.02, label: GolfSwing, predict: SumoWrestling
id: 1252, acc: 21.01, label: GolfSwing, predict: SkateBoarding
id: 1253, acc: 20.99, label: GolfSwing, predict: BlowingCandles
id: 1254, acc: 20.97, label: GolfSwing, predict: TennisSwing
id: 1255, acc: 20.96, label: GolfSwing, predict: Basketball
id: 1256, acc: 20.94, label: GolfSwing, predict: VolleyballSpiking
id: 1257, acc: 20.92, label: GolfSwing, predict: Basketball
id: 1258, acc: 20.91, label: GolfSwing, predict: TennisSwing
id: 1259, acc: 20.89, label: GolfSwing, predict: TennisSwing
id: 1260, acc: 20.87, label: GolfSwing, predict: TennisSwing
id: 1261, acc: 20.86, label: GolfSwing, predict: TennisSwing
id: 1262, acc: 20.84, label: GolfSwing, predict: TennisSwing
id: 1263, acc: 20.82, label: GolfSwing, predict: Basketball
id: 1264, acc: 20.81, label: GolfSwing, predict: HorseRace
id: 1265, acc: 20.79, label: Haircut, predict: CliffDiving
id: 1266, acc: 20.77, label: Haircut, predict: RockClimbingIndoor
id: 1267, acc: 20.76, label: Haircut, predict: RopeClimbing
id: 1268, acc: 20.74, label: Haircut, predict: ShavingBeard
id: 1269, acc: 20.72, label: Haircut, predict: BlowingCandles
id: 1270, acc: 20.71, label: Haircut, predict: PlayingSitar
id: 1271, acc: 20.69, label: Haircut, predict: BlowingCandles
id: 1272, acc: 20.68, label: Haircut, predict: BlowingCandles
id: 1273, acc: 20.66, label: Haircut, predict: BabyCrawling
id: 1274, acc: 20.64, label: Haircut, predict: BabyCrawling
id: 1275, acc: 20.63, label: Haircut, predict: CuttingInKitchen
id: 1276, acc: 20.61, label: Haircut, predict: BabyCrawling
id: 1277, acc: 20.60, label: Haircut, predict: BabyCrawling
id: 1278, acc: 20.58, label: Haircut, predict: BabyCrawling
id: 1279, acc: 20.56, label: Haircut, predict: BenchPress
id: 1280, acc: 20.55, label: Haircut, predict: WallPushups
id: 1281, acc: 20.53, label: Haircut, predict: BlowingCandles
id: 1282, acc: 20.51, label: Haircut, predict: BreastStroke
id: 1283, acc: 20.50, label: Haircut, predict: PullUps
id: 1284, acc: 20.48, label: Haircut, predict: Knitting
id: 1285, acc: 20.47, label: Haircut, predict: BrushingTeeth
id: 1286, acc: 20.45, label: Haircut, predict: Knitting
id: 1287, acc: 20.44, label: Haircut, predict: HeadMassage
id: 1288, acc: 20.42, label: Haircut, predict: Hammering
id: 1289, acc: 20.40, label: Haircut, predict: CuttingInKitchen
id: 1290, acc: 20.39, label: Haircut, predict: BlowingCandles
id: 1291, acc: 20.37, label: Haircut, predict: CliffDiving
id: 1292, acc: 20.36, label: Haircut, predict: RopeClimbing
id: 1293, acc: 20.34, label: Haircut, predict: RockClimbingIndoor
id: 1294, acc: 20.32, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 20.31, label: Haircut, predict: BlowingCandles
id: 1296, acc: 20.29, label: Haircut, predict: CliffDiving
id: 1297, acc: 20.28, label: Haircut, predict: BlowingCandles
id: 1298, acc: 20.26, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 20.25, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 20.23, label: Hammering, predict: Knitting
id: 1301, acc: 20.22, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 20.20, label: Hammering, predict: PlayingSitar
id: 1303, acc: 20.18, label: Hammering, predict: PlayingSitar
id: 1304, acc: 20.17, label: Hammering, predict: BlowingCandles
id: 1305, acc: 20.15, label: Hammering, predict: PlayingSitar
id: 1306, acc: 20.14, label: Hammering, predict: BabyCrawling
