Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0379, acc: 66.23, label: BenchPress, predict: BenchPress
id: 0380, acc: 66.32, label: BenchPress, predict: BenchPress
id: 0381, acc: 66.40, label: BenchPress, predict: BenchPress
id: 0382, acc: 66.49, label: BenchPress, predict: BenchPress
id: 0383, acc: 66.58, label: BenchPress, predict: BenchPress
id: 0384, acc: 66.67, label: BenchPress, predict: BenchPress
id: 0385, acc: 66.75, label: BenchPress, predict: BenchPress
id: 0386, acc: 66.84, label: BenchPress, predict: BenchPress
id: 0387, acc: 66.93, label: BenchPress, predict: BenchPress
id: 0388, acc: 67.01, label: BenchPress, predict: BenchPress
id: 0389, acc: 67.10, label: BenchPress, predict: BenchPress
id: 0390, acc: 67.18, label: Biking, predict: Biking
id: 0391, acc: 67.01, label: Biking, predict: Rowing
id: 0392, acc: 66.84, label: Biking, predict: Rowing
id: 0393, acc: 66.67, label: Biking, predict: SkateBoarding
id: 0394, acc: 66.50, label: Biking, predict: Skiing
id: 0395, acc: 66.33, label: Biking, predict: SkyDiving
id: 0396, acc: 66.16, label: Biking, predict: SkyDiving
id: 0397, acc: 65.99, label: Biking, predict: SkyDiving
id: 0398, acc: 66.08, label: Biking, predict: Biking
id: 0399, acc: 65.91, label: Biking, predict: Skiing
id: 0400, acc: 66.00, label: Biking, predict: Biking
id: 0401, acc: 65.84, label: Biking, predict: Skijet
id: 0402, acc: 65.67, label: Biking, predict: Swing
id: 0403, acc: 65.51, label: Biking, predict: BlowingCandles
id: 0404, acc: 65.35, label: Biking, predict: Skijet
id: 0405, acc: 65.19, label: Biking, predict: BabyCrawling
id: 0406, acc: 65.02, label: Biking, predict: Skijet
id: 0407, acc: 65.11, label: Biking, predict: Biking
id: 0408, acc: 64.95, label: Biking, predict: WalkingWithDog
id: 0409, acc: 64.79, label: Biking, predict: WalkingWithDog
id: 0410, acc: 64.63, label: Biking, predict: WritingOnBoard
id: 0411, acc: 64.72, label: Biking, predict: Biking
id: 0412, acc: 64.81, label: Biking, predict: Biking
id: 0413, acc: 64.89, label: Biking, predict: Biking
id: 0414, acc: 64.98, label: Biking, predict: Biking
id: 0415, acc: 65.06, label: Biking, predict: Biking
id: 0416, acc: 65.14, label: Biking, predict: Biking
id: 0417, acc: 65.23, label: Biking, predict: Biking
id: 0418, acc: 65.31, label: Biking, predict: Biking
id: 0419, acc: 65.39, label: Biking, predict: Biking
id: 0420, acc: 65.48, label: Biking, predict: Biking
id: 0421, acc: 65.56, label: Biking, predict: Biking
id: 0422, acc: 65.40, label: Biking, predict: HorseRiding
id: 0423, acc: 65.25, label: Biking, predict: MoppingFloor
id: 0424, acc: 65.09, label: Biking, predict: Basketball
id: 0425, acc: 64.94, label: Biking, predict: Basketball
id: 0426, acc: 64.79, label: Biking, predict: HorseRiding
id: 0427, acc: 64.87, label: Biking, predict: Biking
id: 0428, acc: 64.95, label: Billiards, predict: Billiards
id: 0429, acc: 65.03, label: Billiards, predict: Billiards
id: 0430, acc: 65.12, label: Billiards, predict: Billiards
id: 0431, acc: 65.20, label: Billiards, predict: Billiards
id: 0432, acc: 65.28, label: Billiards, predict: Billiards
id: 0433, acc: 65.36, label: Billiards, predict: Billiards
id: 0434, acc: 65.44, label: Billiards, predict: Billiards
id: 0435, acc: 65.52, label: Billiards, predict: Billiards
id: 0436, acc: 65.60, label: Billiards, predict: Billiards
id: 0437, acc: 65.68, label: Billiards, predict: Billiards
id: 0438, acc: 65.53, label: Billiards, predict: Rowing
id: 0439, acc: 65.60, label: Billiards, predict: Billiards
id: 0440, acc: 65.68, label: Billiards, predict: Billiards
id: 0441, acc: 65.76, label: Billiards, predict: Billiards
id: 0442, acc: 65.61, label: Billiards, predict: Diving
id: 0443, acc: 65.69, label: Billiards, predict: Billiards
id: 0444, acc: 65.77, label: Billiards, predict: Billiards
id: 0445, acc: 65.84, label: Billiards, predict: Billiards
id: 0446, acc: 65.92, label: Billiards, predict: Billiards
id: 0447, acc: 66.00, label: Billiards, predict: Billiards
id: 0448, acc: 66.07, label: Billiards, predict: Billiards
id: 0449, acc: 66.15, label: Billiards, predict: Billiards
id: 0450, acc: 66.22, label: Billiards, predict: Billiards
id: 0451, acc: 66.30, label: Billiards, predict: Billiards
id: 0452, acc: 66.37, label: Billiards, predict: Billiards
id: 0453, acc: 66.45, label: Billiards, predict: Billiards
id: 0454, acc: 66.52, label: Billiards, predict: Billiards
id: 0455, acc: 66.59, label: Billiards, predict: Billiards
id: 0456, acc: 66.67, label: Billiards, predict: Billiards
id: 0457, acc: 66.74, label: Billiards, predict: Billiards
id: 0458, acc: 66.81, label: Billiards, predict: Billiards
id: 0459, acc: 66.88, label: Billiards, predict: Billiards
id: 0460, acc: 66.96, label: Billiards, predict: Billiards
id: 0461, acc: 67.03, label: Billiards, predict: Billiards
id: 0462, acc: 67.10, label: Billiards, predict: Billiards
id: 0463, acc: 67.17, label: Billiards, predict: Billiards
id: 0464, acc: 67.24, label: Billiards, predict: Billiards
id: 0465, acc: 67.31, label: Billiards, predict: Billiards
id: 0466, acc: 67.38, label: Billiards, predict: Billiards
id: 0467, acc: 67.45, label: Billiards, predict: Billiards
id: 0468, acc: 67.31, label: BlowDryHair, predict: Haircut
id: 0469, acc: 67.38, label: BlowDryHair, predict: BlowDryHair
id: 0470, acc: 67.45, label: BlowDryHair, predict: BlowDryHair
id: 0471, acc: 67.52, label: BlowDryHair, predict: BlowDryHair
id: 0472, acc: 67.58, label: BlowDryHair, predict: BlowDryHair
id: 0473, acc: 67.65, label: BlowDryHair, predict: BlowDryHair
id: 0474, acc: 67.51, label: BlowDryHair, predict: BabyCrawling
id: 0475, acc: 67.37, label: BlowDryHair, predict: HeadMassage
id: 0476, acc: 67.23, label: BlowDryHair, predict: BoxingPunchingBag
id: 0477, acc: 67.09, label: BlowDryHair, predict: BabyCrawling
id: 0478, acc: 67.15, label: BlowDryHair, predict: BlowDryHair
id: 0479, acc: 67.01, label: BlowDryHair, predict: PushUps
id: 0480, acc: 66.88, label: BlowDryHair, predict: Haircut
id: 0481, acc: 66.74, label: BlowDryHair, predict: Haircut
id: 0482, acc: 66.60, label: BlowDryHair, predict: Haircut
id: 0483, acc: 66.46, label: BlowDryHair, predict: HeadMassage
id: 0484, acc: 66.32, label: BlowDryHair, predict: HeadMassage
id: 0485, acc: 66.19, label: BlowDryHair, predict: ShavingBeard
id: 0486, acc: 66.05, label: BlowDryHair, predict: Haircut
id: 0487, acc: 65.91, label: BlowDryHair, predict: Haircut
id: 0488, acc: 65.78, label: BlowDryHair, predict: Hammering
id: 0489, acc: 65.85, label: BlowDryHair, predict: BlowDryHair
id: 0490, acc: 65.92, label: BlowDryHair, predict: BlowDryHair
id: 0491, acc: 65.78, label: BlowDryHair, predict: BodyWeightSquats
id: 0492, acc: 65.65, label: BlowDryHair, predict: HeadMassage
id: 0493, acc: 65.52, label: BlowDryHair, predict: HeadMassage
id: 0494, acc: 65.59, label: BlowDryHair, predict: BlowDryHair
id: 0495, acc: 65.45, label: BlowDryHair, predict: PullUps
id: 0496, acc: 65.32, label: BlowDryHair, predict: PullUps
id: 0497, acc: 65.19, label: BlowDryHair, predict: BenchPress
id: 0498, acc: 65.06, label: BlowDryHair, predict: Typing
id: 0499, acc: 64.93, label: BlowDryHair, predict: BlowingCandles
id: 0500, acc: 64.80, label: BlowDryHair, predict: PlayingFlute
id: 0501, acc: 64.67, label: BlowDryHair, predict: Haircut
id: 0502, acc: 64.54, label: BlowDryHair, predict: BlowingCandles
id: 0503, acc: 64.41, label: BlowDryHair, predict: Haircut
id: 0504, acc: 64.48, label: BlowDryHair, predict: BlowDryHair
id: 0505, acc: 64.36, label: BlowDryHair, predict: Haircut
id: 0506, acc: 64.43, label: BlowingCandles, predict: BlowingCandles
id: 0507, acc: 64.50, label: BlowingCandles, predict: BlowingCandles
id: 0508, acc: 64.57, label: BlowingCandles, predict: BlowingCandles
id: 0509, acc: 64.64, label: BlowingCandles, predict: BlowingCandles
id: 0510, acc: 64.71, label: BlowingCandles, predict: BlowingCandles
id: 0511, acc: 64.77, label: BlowingCandles, predict: BlowingCandles
id: 0512, acc: 64.65, label: BlowingCandles, predict: HandstandPushups
id: 0513, acc: 64.72, label: BlowingCandles, predict: BlowingCandles
id: 0514, acc: 64.79, label: BlowingCandles, predict: BlowingCandles
id: 0515, acc: 64.85, label: BlowingCandles, predict: BlowingCandles
id: 0516, acc: 64.92, label: BlowingCandles, predict: BlowingCandles
id: 0517, acc: 64.99, label: BlowingCandles, predict: BlowingCandles
id: 0518, acc: 65.06, label: BlowingCandles, predict: BlowingCandles
id: 0519, acc: 64.93, label: BlowingCandles, predict: HeadMassage
id: 0520, acc: 64.81, label: BlowingCandles, predict: WallPushups
id: 0521, acc: 64.88, label: BlowingCandles, predict: BlowingCandles
id: 0522, acc: 64.94, label: BlowingCandles, predict: BlowingCandles
id: 0523, acc: 65.01, label: BlowingCandles, predict: BlowingCandles
id: 0524, acc: 65.08, label: BlowingCandles, predict: BlowingCandles
id: 0525, acc: 65.14, label: BlowingCandles, predict: BlowingCandles
id: 0526, acc: 65.21, label: BlowingCandles, predict: BlowingCandles
id: 0527, acc: 65.28, label: BlowingCandles, predict: BlowingCandles
id: 0528, acc: 65.15, label: BlowingCandles, predict: Drumming
id: 0529, acc: 65.03, label: BlowingCandles, predict: PlayingTabla
id: 0530, acc: 64.91, label: BlowingCandles, predict: WallPushups
id: 0531, acc: 64.78, label: BlowingCandles, predict: Haircut
id: 0532, acc: 64.66, label: BlowingCandles, predict: BenchPress
id: 0533, acc: 64.54, label: BlowingCandles, predict: BenchPress
id: 0534, acc: 64.42, label: BlowingCandles, predict: BenchPress
id: 0535, acc: 64.49, label: BlowingCandles, predict: BlowingCandles
id: 0536, acc: 64.55, label: BlowingCandles, predict: BlowingCandles
id: 0537, acc: 64.62, label: BlowingCandles, predict: BlowingCandles
id: 0538, acc: 64.68, label: BlowingCandles, predict: BlowingCandles
id: 0539, acc: 64.75, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0540, acc: 64.81, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0541, acc: 64.88, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0542, acc: 64.94, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0543, acc: 64.83, label: BodyWeightSquats, predict: Lunges
id: 0544, acc: 64.89, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0545, acc: 64.77, label: BodyWeightSquats, predict: PullUps
id: 0546, acc: 64.84, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0547, acc: 64.72, label: BodyWeightSquats, predict: ThrowDiscus
id: 0548, acc: 64.60, label: BodyWeightSquats, predict: TrampolineJumping
id: 0549, acc: 64.48, label: BodyWeightSquats, predict: TrampolineJumping
id: 0550, acc: 64.36, label: BodyWeightSquats, predict: ThrowDiscus
id: 0551, acc: 64.43, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0552, acc: 64.31, label: BodyWeightSquats, predict: WallPushups
id: 0553, acc: 64.20, label: BodyWeightSquats, predict: WallPushups
id: 0554, acc: 64.08, label: BodyWeightSquats, predict: WallPushups
id: 0555, acc: 63.96, label: BodyWeightSquats, predict: WallPushups
id: 0556, acc: 64.03, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0557, acc: 63.91, label: BodyWeightSquats, predict: RopeClimbing
id: 0558, acc: 63.98, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0559, acc: 63.86, label: BodyWeightSquats, predict: RopeClimbing
id: 0560, acc: 63.93, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0561, acc: 63.99, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0562, acc: 63.88, label: BodyWeightSquats, predict: HandstandPushups
id: 0563, acc: 63.94, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0564, acc: 63.83, label: BodyWeightSquats, predict: PullUps
id: 0565, acc: 63.89, label: BodyWeightSquats, predict: BodyWeightSquats
id: 0566, acc: 63.78, label: BodyWeightSquats, predict: PullUps
id: 0567, acc: 63.67, label: BodyWeightSquats, predict: PullUps
id: 0568, acc: 63.56, label: BodyWeightSquats, predict: PullUps
id: 0569, acc: 63.62, label: Bowling, predict: Bowling
id: 0570, acc: 63.68, label: Bowling, predict: Bowling
id: 0571, acc: 63.75, label: Bowling, predict: Bowling
id: 0572, acc: 63.81, label: Bowling, predict: Bowling
id: 0573, acc: 63.87, label: Bowling, predict: Bowling
id: 0574, acc: 63.94, label: Bowling, predict: Bowling
id: 0575, acc: 64.00, label: Bowling, predict: Bowling
id: 0576, acc: 64.06, label: Bowling, predict: Bowling
id: 0577, acc: 64.12, label: Bowling, predict: Bowling
id: 0578, acc: 64.19, label: Bowling, predict: Bowling
id: 0579, acc: 64.25, label: Bowling, predict: Bowling
id: 0580, acc: 64.31, label: Bowling, predict: Bowling
id: 0581, acc: 64.37, label: Bowling, predict: Bowling
id: 0582, acc: 64.43, label: Bowling, predict: Bowling
id: 0583, acc: 64.49, label: Bowling, predict: Bowling
id: 0584, acc: 64.55, label: Bowling, predict: Bowling
id: 0585, acc: 64.62, label: Bowling, predict: Bowling
id: 0586, acc: 64.68, label: Bowling, predict: Bowling
id: 0587, acc: 64.57, label: Bowling, predict: MoppingFloor
id: 0588, acc: 64.46, label: Bowling, predict: PullUps
id: 0589, acc: 64.35, label: Bowling, predict: WritingOnBoard
id: 0590, acc: 64.24, label: Bowling, predict: WallPushups
id: 0591, acc: 64.30, label: Bowling, predict: Bowling
id: 0592, acc: 64.36, label: Bowling, predict: Bowling
id: 0593, acc: 64.42, label: Bowling, predict: Bowling
id: 0594, acc: 64.48, label: Bowling, predict: Bowling
id: 0595, acc: 64.54, label: Bowling, predict: Bowling
id: 0596, acc: 64.60, label: Bowling, predict: Bowling
id: 0597, acc: 64.66, label: Bowling, predict: Bowling
id: 0598, acc: 64.72, label: Bowling, predict: Bowling
id: 0599, acc: 64.77, label: Bowling, predict: Bowling
id: 0600, acc: 64.83, label: Bowling, predict: Bowling
id: 0601, acc: 64.73, label: Bowling, predict: Shotput
id: 0602, acc: 64.78, label: Bowling, predict: Bowling
id: 0603, acc: 64.68, label: Bowling, predict: TaiChi
id: 0604, acc: 64.74, label: Bowling, predict: Bowling
id: 0605, acc: 64.79, label: Bowling, predict: Bowling
id: 0606, acc: 64.85, label: Bowling, predict: Bowling
id: 0607, acc: 64.91, label: Bowling, predict: Bowling
id: 0608, acc: 64.97, label: Bowling, predict: Bowling
id: 0609, acc: 65.02, label: Bowling, predict: Bowling
id: 0610, acc: 65.08, label: Bowling, predict: Bowling
id: 0611, acc: 65.14, label: Bowling, predict: Bowling
id: 0612, acc: 65.20, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0613, acc: 65.25, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0614, acc: 65.31, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0615, acc: 65.20, label: BoxingPunchingBag, predict: Fencing
id: 0616, acc: 65.10, label: BoxingPunchingBag, predict: SalsaSpin
id: 0617, acc: 65.15, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0618, acc: 65.21, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0619, acc: 65.11, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0620, acc: 65.00, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0621, acc: 64.90, label: BoxingPunchingBag, predict: Nunchucks
id: 0622, acc: 64.79, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0623, acc: 64.69, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0624, acc: 64.58, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0625, acc: 64.48, label: BoxingPunchingBag, predict: Nunchucks
id: 0626, acc: 64.38, label: BoxingPunchingBag, predict: PullUps
id: 0627, acc: 64.43, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0628, acc: 64.33, label: BoxingPunchingBag, predict: PullUps
id: 0629, acc: 64.23, label: BoxingPunchingBag, predict: JugglingBalls
id: 0630, acc: 64.13, label: BoxingPunchingBag, predict: WritingOnBoard
id: 0631, acc: 64.18, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0632, acc: 64.08, label: BoxingPunchingBag, predict: WritingOnBoard
id: 0633, acc: 63.98, label: BoxingPunchingBag, predict: BenchPress
id: 0634, acc: 63.88, label: BoxingPunchingBag, predict: BenchPress
id: 0635, acc: 63.78, label: BoxingPunchingBag, predict: BenchPress
id: 0636, acc: 63.68, label: BoxingPunchingBag, predict: PizzaTossing
id: 0637, acc: 63.58, label: BoxingPunchingBag, predict: Haircut
id: 0638, acc: 63.48, label: BoxingPunchingBag, predict: HeadMassage
id: 0639, acc: 63.38, label: BoxingPunchingBag, predict: BenchPress
id: 0640, acc: 63.44, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0641, acc: 63.49, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0642, acc: 63.55, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0643, acc: 63.61, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0644, acc: 63.66, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0645, acc: 63.72, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0646, acc: 63.78, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0647, acc: 63.68, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0648, acc: 63.58, label: BoxingPunchingBag, predict: WritingOnBoard
id: 0649, acc: 63.48, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0650, acc: 63.38, label: BoxingPunchingBag, predict: PizzaTossing
id: 0651, acc: 63.29, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0652, acc: 63.19, label: BoxingPunchingBag, predict: BoxingSpeedBag
id: 0653, acc: 63.09, label: BoxingPunchingBag, predict: PizzaTossing
id: 0654, acc: 63.15, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0655, acc: 63.21, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0656, acc: 63.26, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0657, acc: 63.32, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0658, acc: 63.37, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0659, acc: 63.43, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0660, acc: 63.48, label: BoxingPunchingBag, predict: BoxingPunchingBag
id: 0661, acc: 63.54, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0662, acc: 63.60, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0663, acc: 63.65, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0664, acc: 63.55, label: BoxingSpeedBag, predict: WritingOnBoard
id: 0665, acc: 63.61, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0666, acc: 63.66, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0667, acc: 63.72, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0668, acc: 63.62, label: BoxingSpeedBag, predict: Hammering
id: 0669, acc: 63.68, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0670, acc: 63.73, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0671, acc: 63.79, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0672, acc: 63.84, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0673, acc: 63.89, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0674, acc: 63.95, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0675, acc: 64.00, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0676, acc: 64.05, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0677, acc: 64.11, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0678, acc: 64.16, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0679, acc: 64.21, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0680, acc: 64.26, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0681, acc: 64.32, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0682, acc: 64.37, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0683, acc: 64.42, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0684, acc: 64.47, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0685, acc: 64.53, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0686, acc: 64.58, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0687, acc: 64.63, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0688, acc: 64.53, label: BoxingSpeedBag, predict: PizzaTossing
id: 0689, acc: 64.44, label: BoxingSpeedBag, predict: PizzaTossing
id: 0690, acc: 64.35, label: BoxingSpeedBag, predict: PlayingDaf
id: 0691, acc: 64.25, label: BoxingSpeedBag, predict: RopeClimbing
id: 0692, acc: 64.16, label: BoxingSpeedBag, predict: BoxingPunchingBag
id: 0693, acc: 64.07, label: BoxingSpeedBag, predict: RopeClimbing
id: 0694, acc: 63.98, label: BoxingSpeedBag, predict: WallPushups
id: 0695, acc: 64.03, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0696, acc: 64.08, label: BoxingSpeedBag, predict: BoxingSpeedBag
id: 0697, acc: 63.99, label: BoxingSpeedBag, predict: PullUps
id: 0698, acc: 63.90, label: BreastStroke, predict: FrontCrawl
id: 0699, acc: 63.95, label: BreastStroke, predict: BreastStroke
id: 0700, acc: 63.86, label: BreastStroke, predict: Rowing
id: 0701, acc: 63.77, label: BreastStroke, predict: FrontCrawl
id: 0702, acc: 63.82, label: BreastStroke, predict: BreastStroke
id: 0703, acc: 63.87, label: BreastStroke, predict: BreastStroke
id: 0704, acc: 63.78, label: BreastStroke, predict: Skiing
id: 0705, acc: 63.83, label: BreastStroke, predict: BreastStroke
id: 0706, acc: 63.74, label: BreastStroke, predict: FrontCrawl
id: 0707, acc: 63.65, label: BreastStroke, predict: FrontCrawl
id: 0708, acc: 63.56, label: BreastStroke, predict: FrontCrawl
id: 0709, acc: 63.47, label: BreastStroke, predict: FrontCrawl
id: 0710, acc: 63.38, label: BreastStroke, predict: Rowing
id: 0711, acc: 63.29, label: BreastStroke, predict: Rowing
id: 0712, acc: 63.20, label: BreastStroke, predict: Rowing
id: 0713, acc: 63.11, label: BreastStroke, predict: Rowing
id: 0714, acc: 63.17, label: BreastStroke, predict: BreastStroke
id: 0715, acc: 63.08, label: BreastStroke, predict: HulaHoop
id: 0716, acc: 63.13, label: BreastStroke, predict: BreastStroke
id: 0717, acc: 63.04, label: BreastStroke, predict: FrontCrawl
id: 0718, acc: 62.95, label: BreastStroke, predict: FrontCrawl
id: 0719, acc: 62.87, label: BreastStroke, predict: FrontCrawl
id: 0720, acc: 62.78, label: BreastStroke, predict: FrontCrawl
id: 0721, acc: 62.69, label: BreastStroke, predict: FrontCrawl
id: 0722, acc: 62.60, label: BreastStroke, predict: Rowing
id: 0723, acc: 62.52, label: BreastStroke, predict: Rowing
id: 0724, acc: 62.43, label: BreastStroke, predict: Rowing
id: 0725, acc: 62.34, label: BreastStroke, predict: FrontCrawl
id: 0726, acc: 62.26, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0727, acc: 62.31, label: BrushingTeeth, predict: BrushingTeeth
id: 0728, acc: 62.23, label: BrushingTeeth, predict: PlayingFlute
id: 0729, acc: 62.14, label: BrushingTeeth, predict: PlayingFlute
id: 0730, acc: 62.05, label: BrushingTeeth, predict: ShavingBeard
id: 0731, acc: 61.97, label: BrushingTeeth, predict: ShavingBeard
id: 0732, acc: 61.89, label: BrushingTeeth, predict: HeadMassage
id: 0733, acc: 61.80, label: BrushingTeeth, predict: ShavingBeard
id: 0734, acc: 61.72, label: BrushingTeeth, predict: ShavingBeard
id: 0735, acc: 61.63, label: BrushingTeeth, predict: ShavingBeard
id: 0736, acc: 61.55, label: BrushingTeeth, predict: HeadMassage
id: 0737, acc: 61.47, label: BrushingTeeth, predict: ShavingBeard
id: 0738, acc: 61.38, label: BrushingTeeth, predict: ShavingBeard
id: 0739, acc: 61.30, label: BrushingTeeth, predict: PullUps
id: 0740, acc: 61.22, label: BrushingTeeth, predict: ShavingBeard
id: 0741, acc: 61.13, label: BrushingTeeth, predict: ShavingBeard
id: 0742, acc: 61.05, label: BrushingTeeth, predict: WritingOnBoard
id: 0743, acc: 60.97, label: BrushingTeeth, predict: WritingOnBoard
id: 0744, acc: 60.89, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0745, acc: 60.81, label: BrushingTeeth, predict: WallPushups
id: 0746, acc: 60.72, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0747, acc: 60.64, label: BrushingTeeth, predict: ShavingBeard
id: 0748, acc: 60.56, label: BrushingTeeth, predict: Knitting
id: 0749, acc: 60.48, label: BrushingTeeth, predict: Knitting
id: 0750, acc: 60.40, label: BrushingTeeth, predict: Knitting
id: 0751, acc: 60.32, label: BrushingTeeth, predict: Shotput
id: 0752, acc: 60.37, label: BrushingTeeth, predict: BrushingTeeth
id: 0753, acc: 60.42, label: BrushingTeeth, predict: BrushingTeeth
id: 0754, acc: 60.34, label: BrushingTeeth, predict: ApplyLipstick
id: 0755, acc: 60.40, label: BrushingTeeth, predict: BrushingTeeth
id: 0756, acc: 60.32, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0757, acc: 60.24, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0758, acc: 60.16, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0759, acc: 60.08, label: BrushingTeeth, predict: Knitting
id: 0760, acc: 60.00, label: BrushingTeeth, predict: Knitting
id: 0761, acc: 59.92, label: BrushingTeeth, predict: Knitting
id: 0762, acc: 59.97, label: CleanAndJerk, predict: CleanAndJerk
id: 0763, acc: 60.03, label: CleanAndJerk, predict: CleanAndJerk
id: 0764, acc: 59.95, label: CleanAndJerk, predict: PullUps
id: 0765, acc: 60.00, label: CleanAndJerk, predict: CleanAndJerk
id: 0766, acc: 60.05, label: CleanAndJerk, predict: CleanAndJerk
id: 0767, acc: 60.10, label: CleanAndJerk, predict: CleanAndJerk
id: 0768, acc: 60.16, label: CleanAndJerk, predict: CleanAndJerk
id: 0769, acc: 60.21, label: CleanAndJerk, predict: CleanAndJerk
id: 0770, acc: 60.13, label: CleanAndJerk, predict: IceDancing
id: 0771, acc: 60.18, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 60.23, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 60.28, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 60.34, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 60.39, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 60.44, label: CleanAndJerk, predict: CleanAndJerk
id: 0777, acc: 60.49, label: CleanAndJerk, predict: CleanAndJerk
id: 0778, acc: 60.54, label: CleanAndJerk, predict: CleanAndJerk
id: 0779, acc: 60.59, label: CleanAndJerk, predict: CleanAndJerk
id: 0780, acc: 60.64, label: CleanAndJerk, predict: CleanAndJerk
id: 0781, acc: 60.69, label: CleanAndJerk, predict: CleanAndJerk
id: 0782, acc: 60.74, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 60.79, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 60.84, label: CleanAndJerk, predict: CleanAndJerk
id: 0785, acc: 60.89, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 60.94, label: CleanAndJerk, predict: CleanAndJerk
