PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0962, acc: 7.48, label: Diving, predict: Rowing
id: 0963, acc: 7.48, label: Diving, predict: PommelHorse
id: 0964, acc: 7.47, label: Diving, predict: Rowing
id: 0965, acc: 7.46, label: Diving, predict: PommelHorse
id: 0966, acc: 7.45, label: Diving, predict: Rowing
id: 0967, acc: 7.45, label: Diving, predict: Rowing
id: 0968, acc: 7.44, label: Diving, predict: Rowing
id: 0969, acc: 7.43, label: Diving, predict: Rowing
id: 0970, acc: 7.42, label: Diving, predict: Rowing
id: 0971, acc: 7.42, label: Diving, predict: Rowing
id: 0972, acc: 7.41, label: Diving, predict: Rowing
id: 0973, acc: 7.40, label: Diving, predict: Rowing
id: 0974, acc: 7.39, label: Diving, predict: Rowing
id: 0975, acc: 7.38, label: Diving, predict: Rowing
id: 0976, acc: 7.38, label: Diving, predict: Rowing
id: 0977, acc: 7.37, label: Diving, predict: Rowing
id: 0978, acc: 7.36, label: Diving, predict: BalanceBeam
id: 0979, acc: 7.35, label: Diving, predict: Rowing
id: 0980, acc: 7.35, label: Diving, predict: CricketBowling
id: 0981, acc: 7.34, label: Diving, predict: CricketBowling
id: 0982, acc: 7.33, label: Diving, predict: CricketBowling
id: 0983, acc: 7.32, label: Diving, predict: CricketBowling
id: 0984, acc: 7.32, label: Diving, predict: CricketBowling
id: 0985, acc: 7.31, label: Diving, predict: PullUps
id: 0986, acc: 7.30, label: Diving, predict: Rowing
id: 0987, acc: 7.29, label: Diving, predict: Rowing
id: 0988, acc: 7.29, label: Diving, predict: HulaHoop
id: 0989, acc: 7.28, label: Diving, predict: Rowing
id: 0990, acc: 7.27, label: Diving, predict: StillRings
id: 0991, acc: 7.27, label: Diving, predict: Rowing
id: 0992, acc: 7.26, label: Diving, predict: Rowing
id: 0993, acc: 7.25, label: Diving, predict: Rowing
id: 0994, acc: 7.24, label: Diving, predict: Rowing
id: 0995, acc: 7.24, label: Diving, predict: Rowing
id: 0996, acc: 7.23, label: Diving, predict: Rowing
id: 0997, acc: 7.22, label: Drumming, predict: PlayingTabla
id: 0998, acc: 7.31, label: Drumming, predict: Drumming
id: 0999, acc: 7.31, label: Drumming, predict: HulaHoop
id: 1000, acc: 7.30, label: Drumming, predict: HulaHoop
id: 1001, acc: 7.29, label: Drumming, predict: PlayingTabla
id: 1002, acc: 7.29, label: Drumming, predict: YoYo
id: 1003, acc: 7.28, label: Drumming, predict: StillRings
id: 1004, acc: 7.27, label: Drumming, predict: PlayingGuitar
id: 1005, acc: 7.36, label: Drumming, predict: Drumming
id: 1006, acc: 7.36, label: Drumming, predict: PullUps
id: 1007, acc: 7.35, label: Drumming, predict: PullUps
id: 1008, acc: 7.44, label: Drumming, predict: Drumming
id: 1009, acc: 7.53, label: Drumming, predict: Drumming
id: 1010, acc: 7.62, label: Drumming, predict: Drumming
id: 1011, acc: 7.62, label: Drumming, predict: Bowling
id: 1012, acc: 7.61, label: Drumming, predict: JavelinThrow
id: 1013, acc: 7.60, label: Drumming, predict: RopeClimbing
id: 1014, acc: 7.59, label: Drumming, predict: PlayingTabla
id: 1015, acc: 7.59, label: Drumming, predict: MilitaryParade
id: 1016, acc: 7.58, label: Drumming, predict: HeadMassage
id: 1017, acc: 7.57, label: Drumming, predict: RopeClimbing
id: 1018, acc: 7.56, label: Drumming, predict: RopeClimbing
id: 1019, acc: 7.56, label: Drumming, predict: RopeClimbing
id: 1020, acc: 7.55, label: Drumming, predict: RopeClimbing
id: 1021, acc: 7.54, label: Drumming, predict: HeadMassage
id: 1022, acc: 7.53, label: Drumming, predict: RopeClimbing
id: 1023, acc: 7.53, label: Drumming, predict: PlayingTabla
id: 1024, acc: 7.52, label: Drumming, predict: PlayingTabla
id: 1025, acc: 7.51, label: Drumming, predict: PlayingTabla
id: 1026, acc: 7.50, label: Drumming, predict: PlayingTabla
id: 1027, acc: 7.50, label: Drumming, predict: PlayingTabla
id: 1028, acc: 7.49, label: Drumming, predict: BasketballDunk
id: 1029, acc: 7.48, label: Drumming, predict: PlayingTabla
id: 1030, acc: 7.48, label: Drumming, predict: PlayingTabla
id: 1031, acc: 7.47, label: Drumming, predict: PlayingTabla
id: 1032, acc: 7.46, label: Drumming, predict: PlayingTabla
id: 1033, acc: 7.45, label: Drumming, predict: PlayingTabla
id: 1034, acc: 7.45, label: Drumming, predict: BandMarching
id: 1035, acc: 7.44, label: Drumming, predict: BoxingSpeedBag
id: 1036, acc: 7.43, label: Drumming, predict: RockClimbingIndoor
id: 1037, acc: 7.43, label: Drumming, predict: RockClimbingIndoor
id: 1038, acc: 7.42, label: Drumming, predict: RockClimbingIndoor
id: 1039, acc: 7.41, label: Drumming, predict: BoxingSpeedBag
id: 1040, acc: 7.40, label: Drumming, predict: BenchPress
id: 1041, acc: 7.40, label: Drumming, predict: BenchPress
id: 1042, acc: 7.39, label: Fencing, predict: MilitaryParade
id: 1043, acc: 7.38, label: Fencing, predict: MilitaryParade
id: 1044, acc: 7.38, label: Fencing, predict: MilitaryParade
id: 1045, acc: 7.37, label: Fencing, predict: MilitaryParade
id: 1046, acc: 7.36, label: Fencing, predict: MilitaryParade
id: 1047, acc: 7.35, label: Fencing, predict: HammerThrow
id: 1048, acc: 7.35, label: Fencing, predict: TableTennisShot
id: 1049, acc: 7.34, label: Fencing, predict: TableTennisShot
id: 1050, acc: 7.43, label: Fencing, predict: Fencing
id: 1051, acc: 7.42, label: Fencing, predict: TableTennisShot
id: 1052, acc: 7.41, label: Fencing, predict: TableTennisShot
id: 1053, acc: 7.41, label: Fencing, predict: BandMarching
id: 1054, acc: 7.40, label: Fencing, predict: MilitaryParade
id: 1055, acc: 7.39, label: Fencing, predict: MilitaryParade
id: 1056, acc: 7.39, label: Fencing, predict: BandMarching
id: 1057, acc: 7.38, label: Fencing, predict: BandMarching
id: 1058, acc: 7.37, label: Fencing, predict: Shotput
id: 1059, acc: 7.37, label: Fencing, predict: MilitaryParade
id: 1060, acc: 7.36, label: Fencing, predict: TableTennisShot
id: 1061, acc: 7.35, label: Fencing, predict: BasketballDunk
id: 1062, acc: 7.34, label: Fencing, predict: BasketballDunk
id: 1063, acc: 7.34, label: Fencing, predict: VolleyballSpiking
id: 1064, acc: 7.33, label: Fencing, predict: JavelinThrow
id: 1065, acc: 7.32, label: Fencing, predict: BaseballPitch
id: 1066, acc: 7.32, label: Fencing, predict: JavelinThrow
id: 1067, acc: 7.31, label: Fencing, predict: JavelinThrow
id: 1068, acc: 7.30, label: Fencing, predict: Rafting
id: 1069, acc: 7.30, label: Fencing, predict: FloorGymnastics
id: 1070, acc: 7.29, label: Fencing, predict: LongJump
id: 1071, acc: 7.28, label: Fencing, predict: TennisSwing
id: 1072, acc: 7.28, label: Fencing, predict: BalanceBeam
id: 1073, acc: 7.27, label: Fencing, predict: PizzaTossing
id: 1074, acc: 7.26, label: Fencing, predict: JavelinThrow
id: 1075, acc: 7.26, label: Fencing, predict: JavelinThrow
id: 1076, acc: 7.25, label: FieldHockeyPenalty, predict: SoccerJuggling
id: 1077, acc: 7.24, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1078, acc: 7.24, label: FieldHockeyPenalty, predict: JavelinThrow
id: 1079, acc: 7.23, label: FieldHockeyPenalty, predict: BaseballPitch
id: 1080, acc: 7.22, label: FieldHockeyPenalty, predict: PullUps
id: 1081, acc: 7.22, label: FieldHockeyPenalty, predict: Hammering
id: 1082, acc: 7.21, label: FieldHockeyPenalty, predict: HorseRace
id: 1083, acc: 7.20, label: FieldHockeyPenalty, predict: HorseRace
id: 1084, acc: 7.20, label: FieldHockeyPenalty, predict: HorseRace
id: 1085, acc: 7.19, label: FieldHockeyPenalty, predict: RockClimbingIndoor
id: 1086, acc: 7.18, label: FieldHockeyPenalty, predict: Hammering
id: 1087, acc: 7.18, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 7.17, label: FieldHockeyPenalty, predict: Skiing
id: 1089, acc: 7.16, label: FieldHockeyPenalty, predict: FloorGymnastics
id: 1090, acc: 7.16, label: FieldHockeyPenalty, predict: Basketball
id: 1091, acc: 7.15, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1092, acc: 7.14, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1093, acc: 7.14, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1094, acc: 7.13, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1095, acc: 7.12, label: FieldHockeyPenalty, predict: CricketBowling
id: 1096, acc: 7.12, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1097, acc: 7.11, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1098, acc: 7.10, label: FieldHockeyPenalty, predict: TennisSwing
id: 1099, acc: 7.10, label: FieldHockeyPenalty, predict: TennisSwing
id: 1100, acc: 7.09, label: FieldHockeyPenalty, predict: TennisSwing
id: 1101, acc: 7.08, label: FieldHockeyPenalty, predict: TennisSwing
id: 1102, acc: 7.08, label: FieldHockeyPenalty, predict: TennisSwing
id: 1103, acc: 7.07, label: FieldHockeyPenalty, predict: TennisSwing
id: 1104, acc: 7.07, label: FieldHockeyPenalty, predict: TennisSwing
id: 1105, acc: 7.06, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 7.05, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 7.05, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 7.04, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 7.03, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 7.03, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 7.02, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 7.01, label: FieldHockeyPenalty, predict: Diving
id: 1113, acc: 7.01, label: FieldHockeyPenalty, predict: TennisSwing
id: 1114, acc: 7.00, label: FieldHockeyPenalty, predict: BasketballDunk
id: 1115, acc: 7.00, label: FieldHockeyPenalty, predict: Shotput
id: 1116, acc: 7.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 7.07, label: FloorGymnastics, predict: PommelHorse
id: 1118, acc: 7.16, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 7.24, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 7.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 7.31, label: FloorGymnastics, predict: JavelinThrow
id: 1122, acc: 7.31, label: FloorGymnastics, predict: Rowing
id: 1123, acc: 7.30, label: FloorGymnastics, predict: Rowing
id: 1124, acc: 7.30, label: FloorGymnastics, predict: BalanceBeam
id: 1125, acc: 7.29, label: FloorGymnastics, predict: Fencing
id: 1126, acc: 7.28, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 7.28, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 7.36, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 7.35, label: FloorGymnastics, predict: HorseRace
id: 1130, acc: 7.35, label: FloorGymnastics, predict: TennisSwing
id: 1131, acc: 7.34, label: FloorGymnastics, predict: UnevenBars
id: 1132, acc: 7.33, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 7.33, label: FloorGymnastics, predict: Rowing
id: 1134, acc: 7.32, label: FloorGymnastics, predict: Swing
id: 1135, acc: 7.31, label: FloorGymnastics, predict: PullUps
id: 1136, acc: 7.31, label: FloorGymnastics, predict: BalanceBeam
id: 1137, acc: 7.30, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 7.29, label: FloorGymnastics, predict: Rowing
id: 1139, acc: 7.29, label: FloorGymnastics, predict: LongJump
id: 1140, acc: 7.28, label: FloorGymnastics, predict: Swing
id: 1141, acc: 7.27, label: FloorGymnastics, predict: Diving
id: 1142, acc: 7.27, label: FloorGymnastics, predict: BasketballDunk
id: 1143, acc: 7.26, label: FloorGymnastics, predict: Diving
id: 1144, acc: 7.26, label: FloorGymnastics, predict: Rowing
id: 1145, acc: 7.25, label: FloorGymnastics, predict: JavelinThrow
id: 1146, acc: 7.24, label: FloorGymnastics, predict: PullUps
id: 1147, acc: 7.24, label: FloorGymnastics, predict: Rowing
id: 1148, acc: 7.23, label: FloorGymnastics, predict: BasketballDunk
id: 1149, acc: 7.22, label: FloorGymnastics, predict: BalanceBeam
id: 1150, acc: 7.22, label: FloorGymnastics, predict: JavelinThrow
id: 1151, acc: 7.21, label: FloorGymnastics, predict: IceDancing
id: 1152, acc: 7.20, label: FrisbeeCatch, predict: Rowing
id: 1153, acc: 7.20, label: FrisbeeCatch, predict: Rowing
id: 1154, acc: 7.19, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 7.19, label: FrisbeeCatch, predict: Rowing
id: 1156, acc: 7.18, label: FrisbeeCatch, predict: Rowing
id: 1157, acc: 7.17, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 7.17, label: FrisbeeCatch, predict: HorseRace
id: 1159, acc: 7.16, label: FrisbeeCatch, predict: Rowing
id: 1160, acc: 7.16, label: FrisbeeCatch, predict: Rowing
id: 1161, acc: 7.15, label: FrisbeeCatch, predict: Rowing
id: 1162, acc: 7.14, label: FrisbeeCatch, predict: HorseRace
id: 1163, acc: 7.14, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 7.13, label: FrisbeeCatch, predict: TennisSwing
id: 1165, acc: 7.12, label: FrisbeeCatch, predict: Shotput
id: 1166, acc: 7.12, label: FrisbeeCatch, predict: CricketShot
id: 1167, acc: 7.11, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1168, acc: 7.11, label: FrisbeeCatch, predict: BasketballDunk
id: 1169, acc: 7.10, label: FrisbeeCatch, predict: CricketBowling
id: 1170, acc: 7.09, label: FrisbeeCatch, predict: JavelinThrow
id: 1171, acc: 7.09, label: FrisbeeCatch, predict: JavelinThrow
id: 1172, acc: 7.08, label: FrisbeeCatch, predict: BasketballDunk
id: 1173, acc: 7.08, label: FrisbeeCatch, predict: Shotput
id: 1174, acc: 7.07, label: FrisbeeCatch, predict: SumoWrestling
id: 1175, acc: 7.06, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 7.06, label: FrisbeeCatch, predict: HorseRiding
id: 1177, acc: 7.05, label: FrisbeeCatch, predict: BasketballDunk
id: 1178, acc: 7.05, label: FrisbeeCatch, predict: HorseRace
id: 1179, acc: 7.04, label: FrisbeeCatch, predict: Rowing
id: 1180, acc: 7.03, label: FrisbeeCatch, predict: MilitaryParade
id: 1181, acc: 7.03, label: FrisbeeCatch, predict: MilitaryParade
id: 1182, acc: 7.02, label: FrisbeeCatch, predict: MilitaryParade
id: 1183, acc: 7.02, label: FrisbeeCatch, predict: Rowing
id: 1184, acc: 7.01, label: FrisbeeCatch, predict: Rowing
id: 1185, acc: 7.00, label: FrisbeeCatch, predict: Rowing
id: 1186, acc: 7.00, label: FrisbeeCatch, predict: Rowing
id: 1187, acc: 6.99, label: FrisbeeCatch, predict: Rowing
id: 1188, acc: 6.99, label: FrisbeeCatch, predict: Rowing
id: 1189, acc: 6.98, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 6.97, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 6.97, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 6.96, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 6.96, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 6.95, label: FrontCrawl, predict: BreastStroke
id: 1195, acc: 6.95, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 6.94, label: FrontCrawl, predict: RockClimbingIndoor
id: 1197, acc: 6.93, label: FrontCrawl, predict: HulaHoop
id: 1198, acc: 6.93, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 6.92, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 6.92, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 6.91, label: FrontCrawl, predict: HulaHoop
id: 1202, acc: 6.91, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 6.90, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 6.89, label: FrontCrawl, predict: HulaHoop
id: 1205, acc: 6.89, label: FrontCrawl, predict: Bowling
id: 1206, acc: 6.88, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 6.88, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 6.87, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 6.87, label: FrontCrawl, predict: HulaHoop
id: 1210, acc: 6.86, label: FrontCrawl, predict: BoxingSpeedBag
id: 1211, acc: 6.85, label: FrontCrawl, predict: RockClimbingIndoor
id: 1212, acc: 6.85, label: FrontCrawl, predict: MoppingFloor
id: 1213, acc: 6.84, label: FrontCrawl, predict: RockClimbingIndoor
id: 1214, acc: 6.84, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 6.83, label: FrontCrawl, predict: Rowing
id: 1216, acc: 6.83, label: FrontCrawl, predict: PullUps
id: 1217, acc: 6.82, label: FrontCrawl, predict: Diving
id: 1218, acc: 6.81, label: FrontCrawl, predict: Rowing
id: 1219, acc: 6.81, label: FrontCrawl, predict: Rowing
id: 1220, acc: 6.80, label: FrontCrawl, predict: SkyDiving
id: 1221, acc: 6.80, label: FrontCrawl, predict: Rowing
id: 1222, acc: 6.79, label: FrontCrawl, predict: Rafting
id: 1223, acc: 6.79, label: FrontCrawl, predict: HandstandWalking
id: 1224, acc: 6.78, label: FrontCrawl, predict: MilitaryParade
id: 1225, acc: 6.78, label: FrontCrawl, predict: SkyDiving
id: 1226, acc: 6.77, label: GolfSwing, predict: MilitaryParade
id: 1227, acc: 6.76, label: GolfSwing, predict: MilitaryParade
id: 1228, acc: 6.76, label: GolfSwing, predict: HammerThrow
id: 1229, acc: 6.75, label: GolfSwing, predict: HammerThrow
id: 1230, acc: 6.75, label: GolfSwing, predict: MilitaryParade
id: 1231, acc: 6.74, label: GolfSwing, predict: HammerThrow
id: 1232, acc: 6.74, label: GolfSwing, predict: PlayingTabla
id: 1233, acc: 6.73, label: GolfSwing, predict: TennisSwing
id: 1234, acc: 6.73, label: GolfSwing, predict: TennisSwing
id: 1235, acc: 6.72, label: GolfSwing, predict: TennisSwing
id: 1236, acc: 6.72, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 6.71, label: GolfSwing, predict: WritingOnBoard
id: 1238, acc: 6.70, label: GolfSwing, predict: Basketball
id: 1239, acc: 6.70, label: GolfSwing, predict: Basketball
id: 1240, acc: 6.69, label: GolfSwing, predict: Basketball
id: 1241, acc: 6.69, label: GolfSwing, predict: WritingOnBoard
id: 1242, acc: 6.68, label: GolfSwing, predict: WritingOnBoard
id: 1243, acc: 6.68, label: GolfSwing, predict: Basketball
id: 1244, acc: 6.67, label: GolfSwing, predict: Basketball
id: 1245, acc: 6.67, label: GolfSwing, predict: Basketball
id: 1246, acc: 6.66, label: GolfSwing, predict: CleanAndJerk
id: 1247, acc: 6.66, label: GolfSwing, predict: Basketball
id: 1248, acc: 6.65, label: GolfSwing, predict: Shotput
id: 1249, acc: 6.65, label: GolfSwing, predict: Shotput
id: 1250, acc: 6.64, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 6.63, label: GolfSwing, predict: TableTennisShot
id: 1252, acc: 6.63, label: GolfSwing, predict: TennisSwing
id: 1253, acc: 6.62, label: GolfSwing, predict: BaseballPitch
id: 1254, acc: 6.62, label: GolfSwing, predict: TennisSwing
id: 1255, acc: 6.61, label: GolfSwing, predict: TennisSwing
id: 1256, acc: 6.61, label: GolfSwing, predict: VolleyballSpiking
id: 1257, acc: 6.60, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 6.60, label: GolfSwing, predict: TennisSwing
id: 1259, acc: 6.59, label: GolfSwing, predict: TennisSwing
id: 1260, acc: 6.59, label: GolfSwing, predict: TennisSwing
id: 1261, acc: 6.58, label: GolfSwing, predict: BaseballPitch
id: 1262, acc: 6.58, label: GolfSwing, predict: TennisSwing
id: 1263, acc: 6.57, label: GolfSwing, predict: TennisSwing
id: 1264, acc: 6.57, label: GolfSwing, predict: VolleyballSpiking
id: 1265, acc: 6.56, label: Haircut, predict: BlowingCandles
id: 1266, acc: 6.56, label: Haircut, predict: Knitting
id: 1267, acc: 6.55, label: Haircut, predict: MoppingFloor
id: 1268, acc: 6.55, label: Haircut, predict: Knitting
id: 1269, acc: 6.54, label: Haircut, predict: BlowingCandles
id: 1270, acc: 6.54, label: Haircut, predict: PlayingTabla
id: 1271, acc: 6.53, label: Haircut, predict: Hammering
id: 1272, acc: 6.53, label: Haircut, predict: PlayingTabla
id: 1273, acc: 6.52, label: Haircut, predict: SkateBoarding
id: 1274, acc: 6.51, label: Haircut, predict: BabyCrawling
id: 1275, acc: 6.51, label: Haircut, predict: BabyCrawling
id: 1276, acc: 6.50, label: Haircut, predict: BabyCrawling
id: 1277, acc: 6.50, label: Haircut, predict: BabyCrawling
id: 1278, acc: 6.49, label: Haircut, predict: SkateBoarding
id: 1279, acc: 6.49, label: Haircut, predict: HeadMassage
id: 1280, acc: 6.48, label: Haircut, predict: PlayingTabla
id: 1281, acc: 6.48, label: Haircut, predict: HeadMassage
id: 1282, acc: 6.47, label: Haircut, predict: PullUps
id: 1283, acc: 6.47, label: Haircut, predict: PullUps
id: 1284, acc: 6.46, label: Haircut, predict: Knitting
id: 1285, acc: 6.46, label: Haircut, predict: PullUps
id: 1286, acc: 6.45, label: Haircut, predict: Knitting
id: 1287, acc: 6.45, label: Haircut, predict: Knitting
id: 1288, acc: 6.44, label: Haircut, predict: Hammering
id: 1289, acc: 6.44, label: Haircut, predict: Hammering
id: 1290, acc: 6.43, label: Haircut, predict: HeadMassage
id: 1291, acc: 6.43, label: Haircut, predict: BlowingCandles
id: 1292, acc: 6.42, label: Haircut, predict: RockClimbingIndoor
id: 1293, acc: 6.42, label: Haircut, predict: Knitting
id: 1294, acc: 6.41, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 6.41, label: Haircut, predict: BodyWeightSquats
id: 1296, acc: 6.40, label: Haircut, predict: HeadMassage
id: 1297, acc: 6.40, label: Haircut, predict: HeadMassage
id: 1298, acc: 6.39, label: Hammering, predict: RockClimbingIndoor
id: 1299, acc: 6.39, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 6.38, label: Hammering, predict: ShavingBeard
id: 1301, acc: 6.38, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 6.37, label: Hammering, predict: BlowingCandles
id: 1303, acc: 6.37, label: Hammering, predict: Drumming
id: 1304, acc: 6.37, label: Hammering, predict: BlowingCandles
id: 1305, acc: 6.36, label: Hammering, predict: BlowingCandles
id: 1306, acc: 6.36, label: Hammering, predict: BabyCrawling
id: 1307, acc: 6.35, label: Hammering, predict: Mixing
id: 1308, acc: 6.35, label: Hammering, predict: Typing
id: 1309, acc: 6.34, label: Hammering, predict: Mixing
id: 1310, acc: 6.34, label: Hammering, predict: PlayingDaf
id: 1311, acc: 6.33, label: Hammering, predict: PlayingViolin
id: 1312, acc: 6.33, label: Hammering, predict: BoxingSpeedBag
id: 1313, acc: 6.32, label: Hammering, predict: BoxingSpeedBag
id: 1314, acc: 6.32, label: Hammering, predict: RockClimbingIndoor
id: 1315, acc: 6.31, label: Hammering, predict: Swing
id: 1316, acc: 6.31, label: Hammering, predict: BabyCrawling
id: 1317, acc: 6.30, label: Hammering, predict: Knitting
id: 1318, acc: 6.30, label: Hammering, predict: RockClimbingIndoor
id: 1319, acc: 6.29, label: Hammering, predict: RockClimbingIndoor
id: 1320, acc: 6.29, label: Hammering, predict: PlayingTabla
id: 1321, acc: 6.28, label: Hammering, predict: PlayingTabla
id: 1322, acc: 6.28, label: Hammering, predict: PlayingTabla
id: 1323, acc: 6.27, label: Hammering, predict: PlayingTabla
id: 1324, acc: 6.27, label: Hammering, predict: PlayingTabla
id: 1325, acc: 6.26, label: Hammering, predict: PlayingTabla
id: 1326, acc: 6.26, label: Hammering, predict: Shotput
id: 1327, acc: 6.25, label: Hammering, predict: CricketShot
id: 1328, acc: 6.25, label: Hammering, predict: RockClimbingIndoor
id: 1329, acc: 6.25, label: Hammering, predict: RockClimbingIndoor
id: 1330, acc: 6.24, label: Hammering, predict: RockClimbingIndoor
id: 1331, acc: 6.24, label: HammerThrow, predict: PullUps
id: 1332, acc: 6.23, label: HammerThrow, predict: SalsaSpin
id: 1333, acc: 6.23, label: HammerThrow, predict: SkateBoarding
id: 1334, acc: 6.22, label: HammerThrow, predict: Rowing
id: 1335, acc: 6.22, label: HammerThrow, predict: ThrowDiscus
id: 1336, acc: 6.21, label: HammerThrow, predict: Lunges
id: 1337, acc: 6.21, label: HammerThrow, predict: SkateBoarding
id: 1338, acc: 6.20, label: HammerThrow, predict: HandstandWalking
id: 1339, acc: 6.20, label: HammerThrow, predict: TennisSwing
id: 1340, acc: 6.19, label: HammerThrow, predict: Fencing
id: 1341, acc: 6.19, label: HammerThrow, predict: SkateBoarding
id: 1342, acc: 6.18, label: HammerThrow, predict: TennisSwing
id: 1343, acc: 6.18, label: HammerThrow, predict: Fencing
id: 1344, acc: 6.18, label: HammerThrow, predict: IceDancing
id: 1345, acc: 6.17, label: HammerThrow, predict: ThrowDiscus
id: 1346, acc: 6.17, label: HammerThrow, predict: SoccerJuggling
id: 1347, acc: 6.16, label: HammerThrow, predict: SoccerJuggling
id: 1348, acc: 6.16, label: HammerThrow, predict: TrampolineJumping
id: 1349, acc: 6.15, label: HammerThrow, predict: Basketball
id: 1350, acc: 6.15, label: HammerThrow, predict: BreastStroke
id: 1351, acc: 6.14, label: HammerThrow, predict: ThrowDiscus
id: 1352, acc: 6.21, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 6.21, label: HammerThrow, predict: ThrowDiscus
id: 1354, acc: 6.20, label: HammerThrow, predict: ThrowDiscus
id: 1355, acc: 6.20, label: HammerThrow, predict: CleanAndJerk
id: 1356, acc: 6.19, label: HammerThrow, predict: HulaHoop
id: 1357, acc: 6.19, label: HammerThrow, predict: ThrowDiscus
id: 1358, acc: 6.19, label: HammerThrow, predict: Rowing
id: 1359, acc: 6.18, label: HammerThrow, predict: Rowing
id: 1360, acc: 6.18, label: HammerThrow, predict: Rowing
id: 1361, acc: 6.17, label: HammerThrow, predict: Rowing
id: 1362, acc: 6.17, label: HammerThrow, predict: Rowing
id: 1363, acc: 6.16, label: HammerThrow, predict: Rowing
id: 1364, acc: 6.16, label: HammerThrow, predict: ThrowDiscus
id: 1365, acc: 6.15, label: HammerThrow, predict: ThrowDiscus
id: 1366, acc: 6.15, label: HammerThrow, predict: ThrowDiscus
id: 1367, acc: 6.14, label: HammerThrow, predict: ThrowDiscus
id: 1368, acc: 6.14, label: HammerThrow, predict: ThrowDiscus
id: 1369, acc: 6.21, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 6.20, label: HammerThrow, predict: ThrowDiscus
id: 1371, acc: 6.20, label: HammerThrow, predict: Shotput
id: 1372, acc: 6.20, label: HammerThrow, predict: Shotput
id: 1373, acc: 6.19, label: HammerThrow, predict: Shotput
id: 1374, acc: 6.19, label: HammerThrow, predict: LongJump
id: 1375, acc: 6.18, label: HammerThrow, predict: BreastStroke
id: 1376, acc: 6.18, label: HandstandPushups, predict: PullUps
id: 1377, acc: 6.17, label: HandstandPushups, predict: PullUps
id: 1378, acc: 6.17, label: HandstandPushups, predict: PullUps
id: 1379, acc: 6.16, label: HandstandPushups, predict: RockClimbingIndoor
id: 1380, acc: 6.16, label: HandstandPushups, predict: PullUps
id: 1381, acc: 6.15, label: HandstandPushups, predict: PullUps
id: 1382, acc: 6.15, label: HandstandPushups, predict: PullUps
