PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 1006, acc: 40.95, label: Drumming, predict: Drumming
id: 1007, acc: 40.91, label: Drumming, predict: BenchPress
id: 1008, acc: 40.87, label: Drumming, predict: BenchPress
id: 1009, acc: 40.83, label: Drumming, predict: BenchPress
id: 1010, acc: 40.89, label: Drumming, predict: Drumming
id: 1011, acc: 40.85, label: Drumming, predict: UnevenBars
id: 1012, acc: 40.81, label: Drumming, predict: Typing
id: 1013, acc: 40.77, label: Drumming, predict: SkyDiving
id: 1014, acc: 40.73, label: Drumming, predict: JugglingBalls
id: 1015, acc: 40.69, label: Drumming, predict: MilitaryParade
id: 1016, acc: 40.65, label: Drumming, predict: BandMarching
id: 1017, acc: 40.61, label: Drumming, predict: BandMarching
id: 1018, acc: 40.57, label: Drumming, predict: BandMarching
id: 1019, acc: 40.53, label: Drumming, predict: BandMarching
id: 1020, acc: 40.49, label: Drumming, predict: HeadMassage
id: 1021, acc: 40.45, label: Drumming, predict: BandMarching
id: 1022, acc: 40.41, label: Drumming, predict: BandMarching
id: 1023, acc: 40.37, label: Drumming, predict: PlayingTabla
id: 1024, acc: 40.33, label: Drumming, predict: JugglingBalls
id: 1025, acc: 40.29, label: Drumming, predict: PlayingTabla
id: 1026, acc: 40.25, label: Drumming, predict: PlayingTabla
id: 1027, acc: 40.21, label: Drumming, predict: PlayingTabla
id: 1028, acc: 40.18, label: Drumming, predict: HeadMassage
id: 1029, acc: 40.14, label: Drumming, predict: PlayingCello
id: 1030, acc: 40.10, label: Drumming, predict: PlayingCello
id: 1031, acc: 40.06, label: Drumming, predict: PlayingCello
id: 1032, acc: 40.02, label: Drumming, predict: PlayingCello
id: 1033, acc: 39.98, label: Drumming, predict: PlayingCello
id: 1034, acc: 39.94, label: Drumming, predict: PlayingCello
id: 1035, acc: 39.90, label: Drumming, predict: BoxingSpeedBag
id: 1036, acc: 39.86, label: Drumming, predict: Hammering
id: 1037, acc: 39.83, label: Drumming, predict: BoxingSpeedBag
id: 1038, acc: 39.79, label: Drumming, predict: BoxingSpeedBag
id: 1039, acc: 39.75, label: Drumming, predict: BoxingSpeedBag
id: 1040, acc: 39.71, label: Drumming, predict: BoxingSpeedBag
id: 1041, acc: 39.67, label: Drumming, predict: Hammering
id: 1042, acc: 39.73, label: Fencing, predict: Fencing
id: 1043, acc: 39.79, label: Fencing, predict: Fencing
id: 1044, acc: 39.85, label: Fencing, predict: Fencing
id: 1045, acc: 39.90, label: Fencing, predict: Fencing
id: 1046, acc: 39.96, label: Fencing, predict: Fencing
id: 1047, acc: 40.02, label: Fencing, predict: Fencing
id: 1048, acc: 40.08, label: Fencing, predict: Fencing
id: 1049, acc: 40.13, label: Fencing, predict: Fencing
id: 1050, acc: 40.19, label: Fencing, predict: Fencing
id: 1051, acc: 40.25, label: Fencing, predict: Fencing
id: 1052, acc: 40.30, label: Fencing, predict: Fencing
id: 1053, acc: 40.27, label: Fencing, predict: BandMarching
id: 1054, acc: 40.23, label: Fencing, predict: BandMarching
id: 1055, acc: 40.19, label: Fencing, predict: BandMarching
id: 1056, acc: 40.15, label: Fencing, predict: BandMarching
id: 1057, acc: 40.11, label: Fencing, predict: BenchPress
id: 1058, acc: 40.08, label: Fencing, predict: JavelinThrow
id: 1059, acc: 40.13, label: Fencing, predict: Fencing
id: 1060, acc: 40.19, label: Fencing, predict: Fencing
id: 1061, acc: 40.25, label: Fencing, predict: Fencing
id: 1062, acc: 40.30, label: Fencing, predict: Fencing
id: 1063, acc: 40.26, label: Fencing, predict: HorseRiding
id: 1064, acc: 40.23, label: Fencing, predict: BaseballPitch
id: 1065, acc: 40.19, label: Fencing, predict: BaseballPitch
id: 1066, acc: 40.24, label: Fencing, predict: Fencing
id: 1067, acc: 40.21, label: Fencing, predict: JavelinThrow
id: 1068, acc: 40.17, label: Fencing, predict: JavelinThrow
id: 1069, acc: 40.13, label: Fencing, predict: BalanceBeam
id: 1070, acc: 40.09, label: Fencing, predict: LongJump
id: 1071, acc: 40.06, label: Fencing, predict: Hammering
id: 1072, acc: 40.11, label: Fencing, predict: Fencing
id: 1073, acc: 40.07, label: Fencing, predict: Bowling
id: 1074, acc: 40.13, label: Fencing, predict: Fencing
id: 1075, acc: 40.09, label: Fencing, predict: HighJump
id: 1076, acc: 40.15, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 40.20, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 40.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 40.32, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 40.37, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 40.33, label: FieldHockeyPenalty, predict: CricketBowling
id: 1082, acc: 40.30, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 40.26, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 40.22, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 40.18, label: FieldHockeyPenalty, predict: RockClimbingIndoor
id: 1086, acc: 40.15, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 40.11, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1088, acc: 40.17, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 40.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 40.28, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 40.24, label: FieldHockeyPenalty, predict: CricketBowling
id: 1092, acc: 40.20, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1093, acc: 40.16, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1094, acc: 40.13, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1095, acc: 40.09, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1096, acc: 40.05, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1097, acc: 40.02, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1098, acc: 40.07, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 40.13, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 40.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 40.24, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 40.29, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 40.25, label: FieldHockeyPenalty, predict: TennisSwing
id: 1104, acc: 40.22, label: FieldHockeyPenalty, predict: TennisSwing
id: 1105, acc: 40.18, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 40.14, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 40.11, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 40.07, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 40.04, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 40.00, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 39.96, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 39.93, label: FieldHockeyPenalty, predict: Surfing
id: 1113, acc: 39.89, label: FieldHockeyPenalty, predict: CricketShot
id: 1114, acc: 39.86, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 39.82, label: FieldHockeyPenalty, predict: Shotput
id: 1116, acc: 39.87, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 39.93, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 39.98, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 40.04, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 40.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 40.05, label: FloorGymnastics, predict: IceDancing
id: 1122, acc: 40.02, label: FloorGymnastics, predict: IceDancing
id: 1123, acc: 39.98, label: FloorGymnastics, predict: IceDancing
id: 1124, acc: 40.04, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 40.00, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 40.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 40.02, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 40.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 40.04, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 40.09, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 40.05, label: FloorGymnastics, predict: Skiing
id: 1132, acc: 40.02, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 39.98, label: FloorGymnastics, predict: BalanceBeam
id: 1134, acc: 39.95, label: FloorGymnastics, predict: SkyDiving
id: 1135, acc: 40.00, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 40.05, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 40.02, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 39.98, label: FloorGymnastics, predict: IceDancing
id: 1139, acc: 39.95, label: FloorGymnastics, predict: IceDancing
id: 1140, acc: 40.00, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 39.96, label: FloorGymnastics, predict: Billiards
id: 1142, acc: 39.93, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 39.90, label: FloorGymnastics, predict: Hammering
id: 1144, acc: 39.86, label: FloorGymnastics, predict: Billiards
id: 1145, acc: 39.91, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 39.97, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 39.93, label: FloorGymnastics, predict: IceDancing
id: 1148, acc: 39.90, label: FloorGymnastics, predict: IceDancing
id: 1149, acc: 39.86, label: FloorGymnastics, predict: IceDancing
id: 1150, acc: 39.83, label: FloorGymnastics, predict: JavelinThrow
id: 1151, acc: 39.79, label: FloorGymnastics, predict: TennisSwing
id: 1152, acc: 39.76, label: FrisbeeCatch, predict: Surfing
id: 1153, acc: 39.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 39.86, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1155, acc: 39.83, label: FrisbeeCatch, predict: SkyDiving
id: 1156, acc: 39.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 39.93, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 39.98, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 40.03, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 40.09, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 40.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 40.19, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 40.15, label: FrisbeeCatch, predict: CricketShot
id: 1164, acc: 40.21, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1165, acc: 40.26, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 40.31, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 40.36, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 40.41, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 40.46, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1170, acc: 40.51, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 40.56, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 40.61, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 40.58, label: FrisbeeCatch, predict: HorseRiding
id: 1174, acc: 40.63, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 40.60, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 40.56, label: FrisbeeCatch, predict: IceDancing
id: 1177, acc: 40.61, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 40.58, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 40.63, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 40.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 40.73, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 40.78, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 40.83, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 40.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 40.93, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 40.98, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 41.03, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 41.08, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 41.04, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 41.01, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 40.97, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 40.94, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 40.91, label: FrontCrawl, predict: SkyDiving
id: 1194, acc: 40.87, label: FrontCrawl, predict: SkyDiving
id: 1195, acc: 40.84, label: FrontCrawl, predict: SkyDiving
id: 1196, acc: 40.80, label: FrontCrawl, predict: SkyDiving
id: 1197, acc: 40.77, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 40.73, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 40.70, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 40.67, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 40.63, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 40.60, label: FrontCrawl, predict: LongJump
id: 1203, acc: 40.57, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 40.53, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 40.50, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 40.46, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 40.43, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 40.40, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 40.36, label: FrontCrawl, predict: BreastStroke
id: 1210, acc: 40.41, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 40.46, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 40.43, label: FrontCrawl, predict: MoppingFloor
id: 1213, acc: 40.40, label: FrontCrawl, predict: Skiing
id: 1214, acc: 40.36, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 40.33, label: FrontCrawl, predict: Rowing
id: 1216, acc: 40.30, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 40.26, label: FrontCrawl, predict: CricketBowling
id: 1218, acc: 40.23, label: FrontCrawl, predict: Rowing
id: 1219, acc: 40.28, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 40.25, label: FrontCrawl, predict: Skiing
id: 1221, acc: 40.21, label: FrontCrawl, predict: TrampolineJumping
id: 1222, acc: 40.26, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 40.23, label: FrontCrawl, predict: JumpingJack
id: 1224, acc: 40.20, label: FrontCrawl, predict: Surfing
id: 1225, acc: 40.16, label: FrontCrawl, predict: Surfing
id: 1226, acc: 40.21, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 40.26, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 40.31, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 40.36, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 40.41, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 40.45, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 40.42, label: GolfSwing, predict: RopeClimbing
id: 1233, acc: 40.39, label: GolfSwing, predict: FrisbeeCatch
id: 1234, acc: 40.36, label: GolfSwing, predict: TennisSwing
id: 1235, acc: 40.32, label: GolfSwing, predict: FrisbeeCatch
id: 1236, acc: 40.29, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 40.26, label: GolfSwing, predict: WritingOnBoard
id: 1238, acc: 40.31, label: GolfSwing, predict: GolfSwing
id: 1239, acc: 40.36, label: GolfSwing, predict: GolfSwing
id: 1240, acc: 40.32, label: GolfSwing, predict: WritingOnBoard
id: 1241, acc: 40.37, label: GolfSwing, predict: GolfSwing
id: 1242, acc: 40.34, label: GolfSwing, predict: WritingOnBoard
id: 1243, acc: 40.31, label: GolfSwing, predict: TennisSwing
id: 1244, acc: 40.27, label: GolfSwing, predict: FrisbeeCatch
id: 1245, acc: 40.24, label: GolfSwing, predict: VolleyballSpiking
id: 1246, acc: 40.29, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 40.34, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 40.30, label: GolfSwing, predict: Shotput
id: 1249, acc: 40.27, label: GolfSwing, predict: FrisbeeCatch
id: 1250, acc: 40.24, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 40.21, label: GolfSwing, predict: TennisSwing
id: 1252, acc: 40.18, label: GolfSwing, predict: TaiChi
id: 1253, acc: 40.14, label: GolfSwing, predict: CricketShot
id: 1254, acc: 40.11, label: GolfSwing, predict: CricketShot
id: 1255, acc: 40.08, label: GolfSwing, predict: BaseballPitch
id: 1256, acc: 40.05, label: GolfSwing, predict: FrisbeeCatch
id: 1257, acc: 40.02, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 39.98, label: GolfSwing, predict: TennisSwing
id: 1259, acc: 39.95, label: GolfSwing, predict: TennisSwing
id: 1260, acc: 39.92, label: GolfSwing, predict: CricketShot
id: 1261, acc: 39.89, label: GolfSwing, predict: CricketShot
id: 1262, acc: 39.86, label: GolfSwing, predict: TennisSwing
id: 1263, acc: 39.83, label: GolfSwing, predict: BaseballPitch
id: 1264, acc: 39.79, label: GolfSwing, predict: FrisbeeCatch
id: 1265, acc: 39.76, label: Haircut, predict: RockClimbingIndoor
id: 1266, acc: 39.73, label: Haircut, predict: RockClimbingIndoor
id: 1267, acc: 39.70, label: Haircut, predict: SkyDiving
id: 1268, acc: 39.67, label: Haircut, predict: HeadMassage
id: 1269, acc: 39.64, label: Haircut, predict: PushUps
id: 1270, acc: 39.61, label: Haircut, predict: Hammering
id: 1271, acc: 39.58, label: Haircut, predict: PlayingPiano
id: 1272, acc: 39.54, label: Haircut, predict: HeadMassage
id: 1273, acc: 39.51, label: Haircut, predict: BlowDryHair
id: 1274, acc: 39.48, label: Haircut, predict: Hammering
id: 1275, acc: 39.45, label: Haircut, predict: HandstandPushups
id: 1276, acc: 39.42, label: Haircut, predict: BlowDryHair
id: 1277, acc: 39.39, label: Haircut, predict: BabyCrawling
id: 1278, acc: 39.36, label: Haircut, predict: TaiChi
id: 1279, acc: 39.33, label: Haircut, predict: BenchPress
id: 1280, acc: 39.30, label: Haircut, predict: BenchPress
id: 1281, acc: 39.27, label: Haircut, predict: HeadMassage
id: 1282, acc: 39.24, label: Haircut, predict: HeadMassage
id: 1283, acc: 39.20, label: Haircut, predict: BlowDryHair
id: 1284, acc: 39.17, label: Haircut, predict: Knitting
id: 1285, acc: 39.14, label: Haircut, predict: RopeClimbing
id: 1286, acc: 39.11, label: Haircut, predict: Knitting
id: 1287, acc: 39.08, label: Haircut, predict: Knitting
id: 1288, acc: 39.05, label: Haircut, predict: HeadMassage
id: 1289, acc: 39.02, label: Haircut, predict: Hammering
id: 1290, acc: 38.99, label: Haircut, predict: HeadMassage
id: 1291, acc: 38.96, label: Haircut, predict: HeadMassage
id: 1292, acc: 38.93, label: Haircut, predict: HeadMassage
id: 1293, acc: 38.90, label: Haircut, predict: HeadMassage
id: 1294, acc: 38.87, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 38.84, label: Haircut, predict: BlowDryHair
id: 1296, acc: 38.81, label: Haircut, predict: BlowDryHair
id: 1297, acc: 38.78, label: Haircut, predict: RockClimbingIndoor
id: 1298, acc: 38.75, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 38.72, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 38.69, label: Hammering, predict: ShavingBeard
id: 1301, acc: 38.66, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 38.63, label: Hammering, predict: HeadMassage
id: 1303, acc: 38.60, label: Hammering, predict: HeadMassage
id: 1304, acc: 38.57, label: Hammering, predict: HeadMassage
id: 1305, acc: 38.54, label: Hammering, predict: HeadMassage
id: 1306, acc: 38.51, label: Hammering, predict: BabyCrawling
id: 1307, acc: 38.49, label: Hammering, predict: Mixing
id: 1308, acc: 38.46, label: Hammering, predict: MoppingFloor
id: 1309, acc: 38.43, label: Hammering, predict: MoppingFloor
id: 1310, acc: 38.40, label: Hammering, predict: MoppingFloor
id: 1311, acc: 38.37, label: Hammering, predict: HeadMassage
id: 1312, acc: 38.34, label: Hammering, predict: HeadMassage
id: 1313, acc: 38.31, label: Hammering, predict: BoxingSpeedBag
id: 1314, acc: 38.28, label: Hammering, predict: PlayingPiano
id: 1315, acc: 38.25, label: Hammering, predict: PlayingPiano
id: 1316, acc: 38.22, label: Hammering, predict: BabyCrawling
id: 1317, acc: 38.19, label: Hammering, predict: Knitting
id: 1318, acc: 38.16, label: Hammering, predict: RockClimbingIndoor
id: 1319, acc: 38.13, label: Hammering, predict: Knitting
id: 1320, acc: 38.11, label: Hammering, predict: BabyCrawling
id: 1321, acc: 38.08, label: Hammering, predict: BabyCrawling
id: 1322, acc: 38.05, label: Hammering, predict: JugglingBalls
id: 1323, acc: 38.02, label: Hammering, predict: JugglingBalls
id: 1324, acc: 37.99, label: Hammering, predict: JugglingBalls
id: 1325, acc: 37.96, label: Hammering, predict: JugglingBalls
id: 1326, acc: 37.93, label: Hammering, predict: Shotput
id: 1327, acc: 37.91, label: Hammering, predict: CricketShot
id: 1328, acc: 37.88, label: Hammering, predict: HeadMassage
id: 1329, acc: 37.85, label: Hammering, predict: HeadMassage
id: 1330, acc: 37.82, label: Hammering, predict: HeadMassage
id: 1331, acc: 37.79, label: HammerThrow, predict: PullUps
id: 1332, acc: 37.76, label: HammerThrow, predict: Typing
id: 1333, acc: 37.73, label: HammerThrow, predict: TennisSwing
id: 1334, acc: 37.71, label: HammerThrow, predict: FrisbeeCatch
id: 1335, acc: 37.75, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 37.72, label: HammerThrow, predict: Nunchucks
id: 1337, acc: 37.77, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 37.82, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 37.79, label: HammerThrow, predict: SalsaSpin
id: 1340, acc: 37.76, label: HammerThrow, predict: ThrowDiscus
id: 1341, acc: 37.81, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 37.85, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 37.90, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 37.95, label: HammerThrow, predict: HammerThrow
id: 1345, acc: 37.99, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 37.96, label: HammerThrow, predict: Typing
id: 1347, acc: 37.94, label: HammerThrow, predict: JumpRope
id: 1348, acc: 37.91, label: HammerThrow, predict: TrampolineJumping
id: 1349, acc: 37.88, label: HammerThrow, predict: TrampolineJumping
id: 1350, acc: 37.85, label: HammerThrow, predict: Skijet
id: 1351, acc: 37.90, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 37.94, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 37.99, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 38.04, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 38.08, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 38.13, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 38.10, label: HammerThrow, predict: TrampolineJumping
id: 1358, acc: 38.07, label: HammerThrow, predict: FrisbeeCatch
id: 1359, acc: 38.04, label: HammerThrow, predict: FrisbeeCatch
id: 1360, acc: 38.01, label: HammerThrow, predict: Shotput
id: 1361, acc: 37.99, label: HammerThrow, predict: FrisbeeCatch
id: 1362, acc: 37.96, label: HammerThrow, predict: ThrowDiscus
id: 1363, acc: 37.93, label: HammerThrow, predict: Rowing
id: 1364, acc: 37.98, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 38.02, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 38.07, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 38.11, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 38.16, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 38.20, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 38.25, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 38.22, label: HammerThrow, predict: BalanceBeam
id: 1372, acc: 38.27, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 38.31, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 38.28, label: HammerThrow, predict: Hammering
id: 1375, acc: 38.33, label: HammerThrow, predict: HammerThrow
id: 1376, acc: 38.30, label: HandstandPushups, predict: Hammering
id: 1377, acc: 38.27, label: HandstandPushups, predict: WritingOnBoard
id: 1378, acc: 38.24, label: HandstandPushups, predict: PullUps
id: 1379, acc: 38.22, label: HandstandPushups, predict: WritingOnBoard
id: 1380, acc: 38.19, label: HandstandPushups, predict: Bowling
id: 1381, acc: 38.23, label: HandstandPushups, predict: HandstandPushups
id: 1382, acc: 38.21, label: HandstandPushups, predict: Bowling
id: 1383, acc: 38.18, label: HandstandPushups, predict: SalsaSpin
id: 1384, acc: 38.22, label: HandstandPushups, predict: HandstandPushups
id: 1385, acc: 38.27, label: HandstandPushups, predict: HandstandPushups
id: 1386, acc: 38.31, label: HandstandPushups, predict: HandstandPushups
id: 1387, acc: 38.36, label: HandstandPushups, predict: HandstandPushups
id: 1388, acc: 38.33, label: HandstandPushups, predict: RopeClimbing
id: 1389, acc: 38.30, label: HandstandPushups, predict: RopeClimbing
id: 1390, acc: 38.27, label: HandstandPushups, predict: RopeClimbing
id: 1391, acc: 38.25, label: HandstandPushups, predict: RockClimbingIndoor
id: 1392, acc: 38.22, label: HandstandPushups, predict: RockClimbingIndoor
id: 1393, acc: 38.19, label: HandstandPushups, predict: RockClimbingIndoor
id: 1394, acc: 38.16, label: HandstandPushups, predict: RockClimbingIndoor
id: 1395, acc: 38.14, label: HandstandPushups, predict: RockClimbingIndoor
id: 1396, acc: 38.18, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 38.22, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 38.27, label: HandstandPushups, predict: HandstandPushups
id: 1399, acc: 38.31, label: HandstandPushups, predict: HandstandPushups
id: 1400, acc: 38.29, label: HandstandPushups, predict: HandstandWalking
id: 1401, acc: 38.33, label: HandstandPushups, predict: HandstandPushups
id: 1402, acc: 38.37, label: HandstandPushups, predict: HandstandPushups
id: 1403, acc: 38.35, label: HandstandPushups, predict: Hammering
id: 1404, acc: 38.32, label: HandstandWalking, predict: HandstandPushups
id: 1405, acc: 38.29, label: HandstandWalking, predict: PullUps
id: 1406, acc: 38.26, label: HandstandWalking, predict: HeadMassage
id: 1407, acc: 38.24, label: HandstandWalking, predict: BenchPress
id: 1408, acc: 38.21, label: HandstandWalking, predict: RopeClimbing
id: 1409, acc: 38.18, label: HandstandWalking, predict: RockClimbingIndoor
id: 1410, acc: 38.16, label: HandstandWalking, predict: RockClimbingIndoor
id: 1411, acc: 38.13, label: HandstandWalking, predict: PullUps
id: 1412, acc: 38.10, label: HandstandWalking, predict: TrampolineJumping
id: 1413, acc: 38.08, label: HandstandWalking, predict: RockClimbingIndoor
id: 1414, acc: 38.05, label: HandstandWalking, predict: TrampolineJumping
