ROA

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0922, acc: 33.84, label: CuttingInKitchen, predict: Knitting
id: 0923, acc: 33.80, label: CuttingInKitchen, predict: LongJump
id: 0924, acc: 33.87, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 33.95, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 34.02, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 33.98, label: CuttingInKitchen, predict: MoppingFloor
id: 0928, acc: 34.05, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 34.12, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 34.19, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 34.16, label: CuttingInKitchen, predict: BabyCrawling
id: 0932, acc: 34.12, label: CuttingInKitchen, predict: Knitting
id: 0933, acc: 34.08, label: CuttingInKitchen, predict: BlowingCandles
id: 0934, acc: 34.05, label: CuttingInKitchen, predict: BlowingCandles
id: 0935, acc: 34.01, label: CuttingInKitchen, predict: BlowingCandles
id: 0936, acc: 33.97, label: CuttingInKitchen, predict: BabyCrawling
id: 0937, acc: 33.94, label: CuttingInKitchen, predict: Rafting
id: 0938, acc: 34.01, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 33.97, label: CuttingInKitchen, predict: Rafting
id: 0940, acc: 33.94, label: CuttingInKitchen, predict: Rafting
id: 0941, acc: 33.90, label: CuttingInKitchen, predict: Rafting
id: 0942, acc: 33.86, label: CuttingInKitchen, predict: Rafting
id: 0943, acc: 33.93, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0944, acc: 34.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 33.97, label: CuttingInKitchen, predict: BlowingCandles
id: 0946, acc: 33.93, label: CuttingInKitchen, predict: Knitting
id: 0947, acc: 34.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 33.97, label: CuttingInKitchen, predict: Knitting
id: 0949, acc: 33.93, label: CuttingInKitchen, predict: Typing
id: 0950, acc: 33.89, label: CuttingInKitchen, predict: Knitting
id: 0951, acc: 33.96, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 34.03, label: Diving, predict: Diving
id: 0953, acc: 34.10, label: Diving, predict: Diving
id: 0954, acc: 34.17, label: Diving, predict: Diving
id: 0955, acc: 34.24, label: Diving, predict: Diving
id: 0956, acc: 34.31, label: Diving, predict: Diving
id: 0957, acc: 34.38, label: Diving, predict: Diving
id: 0958, acc: 34.45, label: Diving, predict: Diving
id: 0959, acc: 34.52, label: Diving, predict: Diving
id: 0960, acc: 34.58, label: Diving, predict: Diving
id: 0961, acc: 34.65, label: Diving, predict: Diving
id: 0962, acc: 34.72, label: Diving, predict: Diving
id: 0963, acc: 34.79, label: Diving, predict: Diving
id: 0964, acc: 34.85, label: Diving, predict: Diving
id: 0965, acc: 34.92, label: Diving, predict: Diving
id: 0966, acc: 34.99, label: Diving, predict: Diving
id: 0967, acc: 35.06, label: Diving, predict: Diving
id: 0968, acc: 35.12, label: Diving, predict: Diving
id: 0969, acc: 35.19, label: Diving, predict: Diving
id: 0970, acc: 35.26, label: Diving, predict: Diving
id: 0971, acc: 35.32, label: Diving, predict: Diving
id: 0972, acc: 35.39, label: Diving, predict: Diving
id: 0973, acc: 35.35, label: Diving, predict: Rowing
id: 0974, acc: 35.42, label: Diving, predict: Diving
id: 0975, acc: 35.38, label: Diving, predict: Rowing
id: 0976, acc: 35.35, label: Diving, predict: Rowing
id: 0977, acc: 35.31, label: Diving, predict: Rowing
id: 0978, acc: 35.28, label: Diving, predict: Rowing
id: 0979, acc: 35.24, label: Diving, predict: Rowing
id: 0980, acc: 35.31, label: Diving, predict: Diving
id: 0981, acc: 35.37, label: Diving, predict: Diving
id: 0982, acc: 35.44, label: Diving, predict: Diving
id: 0983, acc: 35.50, label: Diving, predict: Diving
id: 0984, acc: 35.57, label: Diving, predict: Diving
id: 0985, acc: 35.63, label: Diving, predict: Diving
id: 0986, acc: 35.70, label: Diving, predict: Diving
id: 0987, acc: 35.76, label: Diving, predict: Diving
id: 0988, acc: 35.83, label: Diving, predict: Diving
id: 0989, acc: 35.89, label: Diving, predict: Diving
id: 0990, acc: 35.96, label: Diving, predict: Diving
id: 0991, acc: 36.02, label: Diving, predict: Diving
id: 0992, acc: 36.09, label: Diving, predict: Diving
id: 0993, acc: 36.15, label: Diving, predict: Diving
id: 0994, acc: 36.22, label: Diving, predict: Diving
id: 0995, acc: 36.28, label: Diving, predict: Diving
id: 0996, acc: 36.24, label: Diving, predict: Rowing
id: 0997, acc: 36.31, label: Drumming, predict: Drumming
id: 0998, acc: 36.37, label: Drumming, predict: Drumming
id: 0999, acc: 36.44, label: Drumming, predict: Drumming
id: 1000, acc: 36.40, label: Drumming, predict: BlowingCandles
id: 1001, acc: 36.46, label: Drumming, predict: Drumming
id: 1002, acc: 36.43, label: Drumming, predict: JugglingBalls
id: 1003, acc: 36.39, label: Drumming, predict: RopeClimbing
id: 1004, acc: 36.45, label: Drumming, predict: Drumming
id: 1005, acc: 36.52, label: Drumming, predict: Drumming
id: 1006, acc: 36.58, label: Drumming, predict: Drumming
id: 1007, acc: 36.64, label: Drumming, predict: Drumming
id: 1008, acc: 36.71, label: Drumming, predict: Drumming
id: 1009, acc: 36.77, label: Drumming, predict: Drumming
id: 1010, acc: 36.83, label: Drumming, predict: Drumming
id: 1011, acc: 36.80, label: Drumming, predict: BoxingPunchingBag
id: 1012, acc: 36.76, label: Drumming, predict: BandMarching
id: 1013, acc: 36.72, label: Drumming, predict: BoxingPunchingBag
id: 1014, acc: 36.69, label: Drumming, predict: UnevenBars
id: 1015, acc: 36.65, label: Drumming, predict: BandMarching
id: 1016, acc: 36.61, label: Drumming, predict: Biking
id: 1017, acc: 36.58, label: Drumming, predict: HandstandWalking
id: 1018, acc: 36.54, label: Drumming, predict: HandstandWalking
id: 1019, acc: 36.60, label: Drumming, predict: Drumming
id: 1020, acc: 36.57, label: Drumming, predict: Typing
id: 1021, acc: 36.63, label: Drumming, predict: Drumming
id: 1022, acc: 36.69, label: Drumming, predict: Drumming
id: 1023, acc: 36.66, label: Drumming, predict: PlayingCello
id: 1024, acc: 36.62, label: Drumming, predict: PlayingCello
id: 1025, acc: 36.59, label: Drumming, predict: PlayingTabla
id: 1026, acc: 36.55, label: Drumming, predict: BoxingPunchingBag
id: 1027, acc: 36.51, label: Drumming, predict: PlayingTabla
id: 1028, acc: 36.48, label: Drumming, predict: BoxingPunchingBag
id: 1029, acc: 36.44, label: Drumming, predict: PlayingCello
id: 1030, acc: 36.41, label: Drumming, predict: PlayingCello
id: 1031, acc: 36.37, label: Drumming, predict: PlayingCello
id: 1032, acc: 36.34, label: Drumming, predict: PlayingCello
id: 1033, acc: 36.30, label: Drumming, predict: PlayingCello
id: 1034, acc: 36.27, label: Drumming, predict: PlayingCello
id: 1035, acc: 36.23, label: Drumming, predict: PlayingGuitar
id: 1036, acc: 36.20, label: Drumming, predict: PlayingGuitar
id: 1037, acc: 36.16, label: Drumming, predict: HandstandPushups
id: 1038, acc: 36.13, label: Drumming, predict: HandstandPushups
id: 1039, acc: 36.09, label: Drumming, predict: HandstandPushups
id: 1040, acc: 36.06, label: Drumming, predict: BoxingPunchingBag
id: 1041, acc: 36.02, label: Drumming, predict: BoxingPunchingBag
id: 1042, acc: 36.08, label: Fencing, predict: Fencing
id: 1043, acc: 36.15, label: Fencing, predict: Fencing
id: 1044, acc: 36.21, label: Fencing, predict: Fencing
id: 1045, acc: 36.27, label: Fencing, predict: Fencing
id: 1046, acc: 36.33, label: Fencing, predict: Fencing
id: 1047, acc: 36.39, label: Fencing, predict: Fencing
id: 1048, acc: 36.45, label: Fencing, predict: Fencing
id: 1049, acc: 36.51, label: Fencing, predict: Fencing
id: 1050, acc: 36.57, label: Fencing, predict: Fencing
id: 1051, acc: 36.63, label: Fencing, predict: Fencing
id: 1052, acc: 36.69, label: Fencing, predict: Fencing
id: 1053, acc: 36.66, label: Fencing, predict: BoxingPunchingBag
id: 1054, acc: 36.62, label: Fencing, predict: BoxingPunchingBag
id: 1055, acc: 36.59, label: Fencing, predict: BandMarching
id: 1056, acc: 36.65, label: Fencing, predict: Fencing
id: 1057, acc: 36.71, label: Fencing, predict: Fencing
id: 1058, acc: 36.67, label: Fencing, predict: LongJump
id: 1059, acc: 36.73, label: Fencing, predict: Fencing
id: 1060, acc: 36.79, label: Fencing, predict: Fencing
id: 1061, acc: 36.85, label: Fencing, predict: Fencing
id: 1062, acc: 36.82, label: Fencing, predict: Shotput
id: 1063, acc: 36.88, label: Fencing, predict: Fencing
id: 1064, acc: 36.84, label: Fencing, predict: TennisSwing
id: 1065, acc: 36.90, label: Fencing, predict: Fencing
id: 1066, acc: 36.96, label: Fencing, predict: Fencing
id: 1067, acc: 37.02, label: Fencing, predict: Fencing
id: 1068, acc: 36.99, label: Fencing, predict: LongJump
id: 1069, acc: 36.95, label: Fencing, predict: LongJump
id: 1070, acc: 36.92, label: Fencing, predict: LongJump
id: 1071, acc: 36.88, label: Fencing, predict: Diving
id: 1072, acc: 36.94, label: Fencing, predict: Fencing
id: 1073, acc: 37.00, label: Fencing, predict: Fencing
id: 1074, acc: 37.06, label: Fencing, predict: Fencing
id: 1075, acc: 37.12, label: Fencing, predict: Fencing
id: 1076, acc: 37.17, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 37.23, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 37.29, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 37.35, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 37.41, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 37.37, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 37.34, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 37.30, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 37.27, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 37.24, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 37.20, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 37.17, label: FieldHockeyPenalty, predict: TennisSwing
id: 1088, acc: 37.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 37.28, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 37.25, label: FieldHockeyPenalty, predict: TennisSwing
id: 1091, acc: 37.31, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1092, acc: 37.27, label: FieldHockeyPenalty, predict: Shotput
id: 1093, acc: 37.24, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1094, acc: 37.20, label: FieldHockeyPenalty, predict: TaiChi
id: 1095, acc: 37.17, label: FieldHockeyPenalty, predict: Shotput
id: 1096, acc: 37.14, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1097, acc: 37.10, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1098, acc: 37.16, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 37.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 37.27, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 37.33, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 37.39, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 37.44, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 37.41, label: FieldHockeyPenalty, predict: TennisSwing
id: 1105, acc: 37.38, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 37.34, label: FieldHockeyPenalty, predict: CricketShot
id: 1107, acc: 37.31, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 37.27, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 37.24, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 37.21, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 37.17, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 37.23, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1113, acc: 37.20, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 37.16, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 37.13, label: FieldHockeyPenalty, predict: TennisSwing
id: 1116, acc: 37.19, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 37.15, label: FloorGymnastics, predict: BalanceBeam
id: 1118, acc: 37.12, label: FloorGymnastics, predict: Rafting
id: 1119, acc: 37.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 37.23, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 37.20, label: FloorGymnastics, predict: Biking
id: 1122, acc: 37.17, label: FloorGymnastics, predict: Biking
id: 1123, acc: 37.13, label: FloorGymnastics, predict: Rowing
id: 1124, acc: 37.10, label: FloorGymnastics, predict: BalanceBeam
id: 1125, acc: 37.07, label: FloorGymnastics, predict: LongJump
id: 1126, acc: 37.03, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 37.00, label: FloorGymnastics, predict: HandstandWalking
id: 1128, acc: 36.97, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 36.94, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 36.99, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 36.96, label: FloorGymnastics, predict: Rafting
id: 1132, acc: 36.93, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 36.89, label: FloorGymnastics, predict: Rowing
id: 1134, acc: 36.86, label: FloorGymnastics, predict: BoxingPunchingBag
id: 1135, acc: 36.83, label: FloorGymnastics, predict: BoxingPunchingBag
id: 1136, acc: 36.80, label: FloorGymnastics, predict: Rowing
id: 1137, acc: 36.76, label: FloorGymnastics, predict: BodyWeightSquats
id: 1138, acc: 36.73, label: FloorGymnastics, predict: Biking
id: 1139, acc: 36.70, label: FloorGymnastics, predict: LongJump
id: 1140, acc: 36.67, label: FloorGymnastics, predict: Biking
id: 1141, acc: 36.63, label: FloorGymnastics, predict: FrontCrawl
id: 1142, acc: 36.60, label: FloorGymnastics, predict: Rowing
id: 1143, acc: 36.57, label: FloorGymnastics, predict: Rowing
id: 1144, acc: 36.54, label: FloorGymnastics, predict: Rowing
id: 1145, acc: 36.51, label: FloorGymnastics, predict: LongJump
id: 1146, acc: 36.56, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 36.53, label: FloorGymnastics, predict: Rafting
id: 1148, acc: 36.50, label: FloorGymnastics, predict: Rafting
id: 1149, acc: 36.47, label: FloorGymnastics, predict: Rafting
id: 1150, acc: 36.43, label: FloorGymnastics, predict: LongJump
id: 1151, acc: 36.40, label: FloorGymnastics, predict: LongJump
id: 1152, acc: 36.37, label: FrisbeeCatch, predict: Surfing
id: 1153, acc: 36.34, label: FrisbeeCatch, predict: SoccerPenalty
id: 1154, acc: 36.31, label: FrisbeeCatch, predict: LongJump
id: 1155, acc: 36.28, label: FrisbeeCatch, predict: Surfing
id: 1156, acc: 36.33, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 36.39, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 36.36, label: FrisbeeCatch, predict: BasketballDunk
id: 1159, acc: 36.32, label: FrisbeeCatch, predict: HorseRace
id: 1160, acc: 36.29, label: FrisbeeCatch, predict: Biking
id: 1161, acc: 36.26, label: FrisbeeCatch, predict: LongJump
id: 1162, acc: 36.32, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 36.29, label: FrisbeeCatch, predict: Shotput
id: 1164, acc: 36.25, label: FrisbeeCatch, predict: SumoWrestling
id: 1165, acc: 36.22, label: FrisbeeCatch, predict: Shotput
id: 1166, acc: 36.19, label: FrisbeeCatch, predict: CricketShot
id: 1167, acc: 36.25, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 36.30, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 36.27, label: FrisbeeCatch, predict: LongJump
id: 1170, acc: 36.24, label: FrisbeeCatch, predict: BasketballDunk
id: 1171, acc: 36.21, label: FrisbeeCatch, predict: BasketballDunk
id: 1172, acc: 36.18, label: FrisbeeCatch, predict: CricketBowling
id: 1173, acc: 36.15, label: FrisbeeCatch, predict: TaiChi
id: 1174, acc: 36.12, label: FrisbeeCatch, predict: BasketballDunk
id: 1175, acc: 36.09, label: FrisbeeCatch, predict: JavelinThrow
id: 1176, acc: 36.05, label: FrisbeeCatch, predict: CricketBowling
id: 1177, acc: 36.02, label: FrisbeeCatch, predict: BasketballDunk
id: 1178, acc: 35.99, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 35.96, label: FrisbeeCatch, predict: HorseRace
id: 1180, acc: 35.93, label: FrisbeeCatch, predict: SoccerPenalty
id: 1181, acc: 35.90, label: FrisbeeCatch, predict: HorseRace
id: 1182, acc: 35.87, label: FrisbeeCatch, predict: HorseRace
id: 1183, acc: 35.84, label: FrisbeeCatch, predict: LongJump
id: 1184, acc: 35.81, label: FrisbeeCatch, predict: LongJump
id: 1185, acc: 35.78, label: FrisbeeCatch, predict: Biking
id: 1186, acc: 35.75, label: FrisbeeCatch, predict: TennisSwing
id: 1187, acc: 35.72, label: FrisbeeCatch, predict: LongJump
id: 1188, acc: 35.69, label: FrisbeeCatch, predict: Biking
id: 1189, acc: 35.66, label: FrontCrawl, predict: HandstandWalking
id: 1190, acc: 35.63, label: FrontCrawl, predict: HandstandPushups
id: 1191, acc: 35.60, label: FrontCrawl, predict: HandstandWalking
id: 1192, acc: 35.57, label: FrontCrawl, predict: HandstandWalking
id: 1193, acc: 35.54, label: FrontCrawl, predict: CuttingInKitchen
id: 1194, acc: 35.51, label: FrontCrawl, predict: CuttingInKitchen
id: 1195, acc: 35.48, label: FrontCrawl, predict: CuttingInKitchen
id: 1196, acc: 35.45, label: FrontCrawl, predict: CuttingInKitchen
id: 1197, acc: 35.42, label: FrontCrawl, predict: HandstandWalking
id: 1198, acc: 35.39, label: FrontCrawl, predict: HandstandWalking
id: 1199, acc: 35.36, label: FrontCrawl, predict: HandstandWalking
id: 1200, acc: 35.33, label: FrontCrawl, predict: HandstandWalking
id: 1201, acc: 35.30, label: FrontCrawl, predict: HandstandWalking
id: 1202, acc: 35.27, label: FrontCrawl, predict: LongJump
id: 1203, acc: 35.33, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 35.38, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 35.35, label: FrontCrawl, predict: Diving
id: 1206, acc: 35.32, label: FrontCrawl, predict: Diving
id: 1207, acc: 35.38, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 35.43, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 35.48, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 35.54, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 35.59, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 35.64, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 35.61, label: FrontCrawl, predict: HorseRace
id: 1214, acc: 35.58, label: FrontCrawl, predict: HandstandWalking
id: 1215, acc: 35.56, label: FrontCrawl, predict: LongJump
id: 1216, acc: 35.53, label: FrontCrawl, predict: BoxingPunchingBag
id: 1217, acc: 35.50, label: FrontCrawl, predict: BoxingPunchingBag
id: 1218, acc: 35.47, label: FrontCrawl, predict: Rowing
id: 1219, acc: 35.52, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 35.49, label: FrontCrawl, predict: Skiing
id: 1221, acc: 35.46, label: FrontCrawl, predict: HandstandWalking
id: 1222, acc: 35.43, label: FrontCrawl, predict: CuttingInKitchen
id: 1223, acc: 35.40, label: FrontCrawl, predict: HandstandWalking
id: 1224, acc: 35.38, label: FrontCrawl, predict: LongJump
id: 1225, acc: 35.35, label: FrontCrawl, predict: LongJump
id: 1226, acc: 35.40, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 35.45, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 35.50, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 35.56, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 35.61, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 35.66, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 35.71, label: GolfSwing, predict: GolfSwing
id: 1233, acc: 35.69, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 35.66, label: GolfSwing, predict: TennisSwing
id: 1235, acc: 35.63, label: GolfSwing, predict: FieldHockeyPenalty
id: 1236, acc: 35.68, label: GolfSwing, predict: GolfSwing
id: 1237, acc: 35.65, label: GolfSwing, predict: HandstandWalking
id: 1238, acc: 35.62, label: GolfSwing, predict: SoccerJuggling
id: 1239, acc: 35.59, label: GolfSwing, predict: HandstandWalking
id: 1240, acc: 35.56, label: GolfSwing, predict: SoccerJuggling
id: 1241, acc: 35.54, label: GolfSwing, predict: HandstandWalking
id: 1242, acc: 35.51, label: GolfSwing, predict: SoccerJuggling
id: 1243, acc: 35.48, label: GolfSwing, predict: SoccerJuggling
id: 1244, acc: 35.53, label: GolfSwing, predict: GolfSwing
id: 1245, acc: 35.58, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 35.63, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 35.69, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 35.74, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 35.79, label: GolfSwing, predict: GolfSwing
id: 1250, acc: 35.76, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 35.81, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 35.78, label: GolfSwing, predict: TennisSwing
id: 1253, acc: 35.83, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 35.89, label: GolfSwing, predict: GolfSwing
id: 1255, acc: 35.94, label: GolfSwing, predict: GolfSwing
id: 1256, acc: 35.91, label: GolfSwing, predict: FrisbeeCatch
id: 1257, acc: 35.88, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 35.93, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 35.90, label: GolfSwing, predict: TennisSwing
id: 1260, acc: 35.87, label: GolfSwing, predict: TennisSwing
id: 1261, acc: 35.92, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 35.97, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 36.03, label: GolfSwing, predict: GolfSwing
id: 1264, acc: 36.08, label: GolfSwing, predict: GolfSwing
id: 1265, acc: 36.05, label: Haircut, predict: Knitting
id: 1266, acc: 36.02, label: Haircut, predict: BabyCrawling
id: 1267, acc: 35.99, label: Haircut, predict: BoxingPunchingBag
id: 1268, acc: 35.96, label: Haircut, predict: BoxingPunchingBag
id: 1269, acc: 35.93, label: Haircut, predict: Knitting
id: 1270, acc: 35.91, label: Haircut, predict: Drumming
id: 1271, acc: 35.96, label: Haircut, predict: Haircut
id: 1272, acc: 35.93, label: Haircut, predict: BlowingCandles
id: 1273, acc: 35.98, label: Haircut, predict: Haircut
id: 1274, acc: 35.95, label: Haircut, predict: BabyCrawling
id: 1275, acc: 35.92, label: Haircut, predict: BabyCrawling
id: 1276, acc: 35.89, label: Haircut, predict: BabyCrawling
id: 1277, acc: 35.87, label: Haircut, predict: BabyCrawling
id: 1278, acc: 35.84, label: Haircut, predict: WallPushups
id: 1279, acc: 35.81, label: Haircut, predict: BoxingPunchingBag
id: 1280, acc: 35.78, label: Haircut, predict: BodyWeightSquats
id: 1281, acc: 35.75, label: Haircut, predict: HandstandWalking
id: 1282, acc: 35.73, label: Haircut, predict: BoxingPunchingBag
id: 1283, acc: 35.70, label: Haircut, predict: BoxingPunchingBag
id: 1284, acc: 35.67, label: Haircut, predict: Knitting
id: 1285, acc: 35.64, label: Haircut, predict: Knitting
id: 1286, acc: 35.61, label: Haircut, predict: Knitting
id: 1287, acc: 35.59, label: Haircut, predict: Knitting
id: 1288, acc: 35.56, label: Haircut, predict: Typing
id: 1289, acc: 35.53, label: Haircut, predict: Knitting
id: 1290, acc: 35.50, label: Haircut, predict: Typing
id: 1291, acc: 35.48, label: Haircut, predict: BoxingPunchingBag
id: 1292, acc: 35.45, label: Haircut, predict: BoxingPunchingBag
id: 1293, acc: 35.42, label: Haircut, predict: Knitting
id: 1294, acc: 35.39, label: Haircut, predict: Knitting
id: 1295, acc: 35.37, label: Haircut, predict: Knitting
id: 1296, acc: 35.34, label: Haircut, predict: Knitting
id: 1297, acc: 35.31, label: Haircut, predict: Knitting
id: 1298, acc: 35.29, label: Hammering, predict: MoppingFloor
id: 1299, acc: 35.26, label: Hammering, predict: MoppingFloor
id: 1300, acc: 35.23, label: Hammering, predict: BrushingTeeth
id: 1301, acc: 35.20, label: Hammering, predict: HandstandPushups
id: 1302, acc: 35.18, label: Hammering, predict: BlowingCandles
id: 1303, acc: 35.15, label: Hammering, predict: BlowingCandles
id: 1304, acc: 35.12, label: Hammering, predict: PlayingGuitar
id: 1305, acc: 35.10, label: Hammering, predict: PlayingSitar
id: 1306, acc: 35.07, label: Hammering, predict: BabyCrawling
id: 1307, acc: 35.04, label: Hammering, predict: HandstandPushups
id: 1308, acc: 35.02, label: Hammering, predict: HandstandWalking
id: 1309, acc: 34.99, label: Hammering, predict: BabyCrawling
id: 1310, acc: 34.96, label: Hammering, predict: BlowingCandles
id: 1311, acc: 34.94, label: Hammering, predict: Diving
id: 1312, acc: 34.91, label: Hammering, predict: Swing
id: 1313, acc: 34.88, label: Hammering, predict: BoxingPunchingBag
id: 1314, acc: 34.86, label: Hammering, predict: BoxingPunchingBag
id: 1315, acc: 34.83, label: Hammering, predict: WritingOnBoard
id: 1316, acc: 34.80, label: Hammering, predict: Knitting
id: 1317, acc: 34.78, label: Hammering, predict: Knitting
id: 1318, acc: 34.75, label: Hammering, predict: Knitting
id: 1319, acc: 34.72, label: Hammering, predict: Knitting
id: 1320, acc: 34.70, label: Hammering, predict: Surfing
id: 1321, acc: 34.67, label: Hammering, predict: CricketShot
id: 1322, acc: 34.64, label: Hammering, predict: BodyWeightSquats
id: 1323, acc: 34.62, label: Hammering, predict: BodyWeightSquats
id: 1324, acc: 34.59, label: Hammering, predict: BodyWeightSquats
id: 1325, acc: 34.57, label: Hammering, predict: BodyWeightSquats
id: 1326, acc: 34.54, label: Hammering, predict: Biking
id: 1327, acc: 34.51, label: Hammering, predict: HandstandPushups
id: 1328, acc: 34.49, label: Hammering, predict: CliffDiving
id: 1329, acc: 34.46, label: Hammering, predict: BodyWeightSquats
id: 1330, acc: 34.44, label: Hammering, predict: BoxingPunchingBag
id: 1331, acc: 34.41, label: HammerThrow, predict: HandstandPushups
id: 1332, acc: 34.38, label: HammerThrow, predict: Shotput
id: 1333, acc: 34.36, label: HammerThrow, predict: HandstandWalking
id: 1334, acc: 34.33, label: HammerThrow, predict: Biking
id: 1335, acc: 34.31, label: HammerThrow, predict: HandstandPushups
id: 1336, acc: 34.28, label: HammerThrow, predict: BodyWeightSquats
id: 1337, acc: 34.26, label: HammerThrow, predict: HandstandPushups
id: 1338, acc: 34.23, label: HammerThrow, predict: HandstandPushups
id: 1339, acc: 34.20, label: HammerThrow, predict: HandstandPushups
id: 1340, acc: 34.18, label: HammerThrow, predict: Shotput
id: 1341, acc: 34.15, label: HammerThrow, predict: HandstandPushups
