Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0901, acc: 31.19, label: CricketShot, predict: CricketBowling
id: 0902, acc: 31.15, label: CricketShot, predict: CricketBowling
id: 0903, acc: 31.12, label: CricketShot, predict: CricketBowling
id: 0904, acc: 31.08, label: CricketShot, predict: CricketBowling
id: 0905, acc: 31.05, label: CricketShot, predict: CricketBowling
id: 0906, acc: 31.02, label: CricketShot, predict: HandstandWalking
id: 0907, acc: 30.98, label: CricketShot, predict: HandstandWalking
id: 0908, acc: 30.95, label: CricketShot, predict: HandstandWalking
id: 0909, acc: 30.91, label: CricketShot, predict: HandstandWalking
id: 0910, acc: 30.88, label: CricketShot, predict: JumpRope
id: 0911, acc: 30.85, label: CricketShot, predict: Bowling
id: 0912, acc: 30.81, label: CricketShot, predict: CricketBowling
id: 0913, acc: 30.78, label: CricketShot, predict: Diving
id: 0914, acc: 30.74, label: CricketShot, predict: JavelinThrow
id: 0915, acc: 30.71, label: CricketShot, predict: JumpingJack
id: 0916, acc: 30.68, label: CricketShot, predict: JumpingJack
id: 0917, acc: 30.64, label: CricketShot, predict: HandstandWalking
id: 0918, acc: 30.61, label: CricketShot, predict: JumpingJack
id: 0919, acc: 30.58, label: CuttingInKitchen, predict: Bowling
id: 0920, acc: 30.54, label: CuttingInKitchen, predict: Bowling
id: 0921, acc: 30.51, label: CuttingInKitchen, predict: Bowling
id: 0922, acc: 30.48, label: CuttingInKitchen, predict: Bowling
id: 0923, acc: 30.44, label: CuttingInKitchen, predict: Bowling
id: 0924, acc: 30.52, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 30.59, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0926, acc: 30.67, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0927, acc: 30.74, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 30.82, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 30.89, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 30.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 30.93, label: CuttingInKitchen, predict: Bowling
id: 0932, acc: 30.90, label: CuttingInKitchen, predict: PizzaTossing
id: 0933, acc: 30.87, label: CuttingInKitchen, predict: Bowling
id: 0934, acc: 30.94, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 30.91, label: CuttingInKitchen, predict: Knitting
id: 0936, acc: 30.88, label: CuttingInKitchen, predict: SalsaSpin
id: 0937, acc: 30.84, label: CuttingInKitchen, predict: CricketBowling
id: 0938, acc: 30.81, label: CuttingInKitchen, predict: CricketBowling
id: 0939, acc: 30.78, label: CuttingInKitchen, predict: CricketBowling
id: 0940, acc: 30.74, label: CuttingInKitchen, predict: PizzaTossing
id: 0941, acc: 30.71, label: CuttingInKitchen, predict: CricketBowling
id: 0942, acc: 30.68, label: CuttingInKitchen, predict: JumpingJack
id: 0943, acc: 30.65, label: CuttingInKitchen, predict: Bowling
id: 0944, acc: 30.61, label: CuttingInKitchen, predict: Swing
id: 0945, acc: 30.69, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0946, acc: 30.66, label: CuttingInKitchen, predict: BabyCrawling
id: 0947, acc: 30.73, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 30.70, label: CuttingInKitchen, predict: Bowling
id: 0949, acc: 30.77, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 30.74, label: CuttingInKitchen, predict: Bowling
id: 0951, acc: 30.81, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 30.88, label: Diving, predict: Diving
id: 0953, acc: 30.95, label: Diving, predict: Diving
id: 0954, acc: 31.03, label: Diving, predict: Diving
id: 0955, acc: 31.10, label: Diving, predict: Diving
id: 0956, acc: 31.17, label: Diving, predict: Diving
id: 0957, acc: 31.24, label: Diving, predict: Diving
id: 0958, acc: 31.32, label: Diving, predict: Diving
id: 0959, acc: 31.39, label: Diving, predict: Diving
id: 0960, acc: 31.46, label: Diving, predict: Diving
id: 0961, acc: 31.53, label: Diving, predict: Diving
id: 0962, acc: 31.60, label: Diving, predict: Diving
id: 0963, acc: 31.67, label: Diving, predict: Diving
id: 0964, acc: 31.74, label: Diving, predict: Diving
id: 0965, acc: 31.81, label: Diving, predict: Diving
id: 0966, acc: 31.78, label: Diving, predict: JumpingJack
id: 0967, acc: 31.75, label: Diving, predict: JumpingJack
id: 0968, acc: 31.71, label: Diving, predict: JumpingJack
id: 0969, acc: 31.68, label: Diving, predict: JumpingJack
id: 0970, acc: 31.65, label: Diving, predict: JumpingJack
id: 0971, acc: 31.62, label: Diving, predict: JumpingJack
id: 0972, acc: 31.69, label: Diving, predict: Diving
id: 0973, acc: 31.65, label: Diving, predict: HandstandWalking
id: 0974, acc: 31.72, label: Diving, predict: Diving
id: 0975, acc: 31.79, label: Diving, predict: Diving
id: 0976, acc: 31.76, label: Diving, predict: LongJump
id: 0977, acc: 31.83, label: Diving, predict: Diving
id: 0978, acc: 31.90, label: Diving, predict: Diving
id: 0979, acc: 31.97, label: Diving, predict: Diving
id: 0980, acc: 31.94, label: Diving, predict: JumpingJack
id: 0981, acc: 31.91, label: Diving, predict: JumpingJack
id: 0982, acc: 31.87, label: Diving, predict: JumpingJack
id: 0983, acc: 31.84, label: Diving, predict: JumpingJack
id: 0984, acc: 31.81, label: Diving, predict: JumpingJack
id: 0985, acc: 31.78, label: Diving, predict: JumpingJack
id: 0986, acc: 31.85, label: Diving, predict: Diving
id: 0987, acc: 31.91, label: Diving, predict: Diving
id: 0988, acc: 31.98, label: Diving, predict: Diving
id: 0989, acc: 32.05, label: Diving, predict: Diving
id: 0990, acc: 32.02, label: Diving, predict: TrampolineJumping
id: 0991, acc: 32.09, label: Diving, predict: Diving
id: 0992, acc: 32.16, label: Diving, predict: Diving
id: 0993, acc: 32.12, label: Diving, predict: CliffDiving
id: 0994, acc: 32.09, label: Diving, predict: JumpingJack
id: 0995, acc: 32.06, label: Diving, predict: HandstandWalking
id: 0996, acc: 32.03, label: Diving, predict: LongJump
id: 0997, acc: 32.00, label: Drumming, predict: YoYo
id: 0998, acc: 31.96, label: Drumming, predict: YoYo
id: 0999, acc: 31.93, label: Drumming, predict: YoYo
id: 1000, acc: 31.90, label: Drumming, predict: YoYo
id: 1001, acc: 31.87, label: Drumming, predict: YoYo
id: 1002, acc: 31.84, label: Drumming, predict: YoYo
id: 1003, acc: 31.80, label: Drumming, predict: RockClimbingIndoor
id: 1004, acc: 31.77, label: Drumming, predict: PizzaTossing
id: 1005, acc: 31.74, label: Drumming, predict: PizzaTossing
id: 1006, acc: 31.71, label: Drumming, predict: PizzaTossing
id: 1007, acc: 31.78, label: Drumming, predict: Drumming
id: 1008, acc: 31.75, label: Drumming, predict: PizzaTossing
id: 1009, acc: 31.71, label: Drumming, predict: PizzaTossing
id: 1010, acc: 31.78, label: Drumming, predict: Drumming
id: 1011, acc: 31.75, label: Drumming, predict: UnevenBars
id: 1012, acc: 31.82, label: Drumming, predict: Drumming
id: 1013, acc: 31.79, label: Drumming, predict: Bowling
id: 1014, acc: 31.76, label: Drumming, predict: YoYo
id: 1015, acc: 31.82, label: Drumming, predict: Drumming
id: 1016, acc: 31.79, label: Drumming, predict: HandstandWalking
id: 1017, acc: 31.76, label: Drumming, predict: HandstandWalking
id: 1018, acc: 31.73, label: Drumming, predict: HandstandWalking
id: 1019, acc: 31.70, label: Drumming, predict: HandstandWalking
id: 1020, acc: 31.67, label: Drumming, predict: HandstandWalking
id: 1021, acc: 31.64, label: Drumming, predict: HandstandWalking
id: 1022, acc: 31.60, label: Drumming, predict: HandstandWalking
id: 1023, acc: 31.57, label: Drumming, predict: Bowling
id: 1024, acc: 31.54, label: Drumming, predict: JumpRope
id: 1025, acc: 31.51, label: Drumming, predict: Bowling
id: 1026, acc: 31.48, label: Drumming, predict: JumpRope
id: 1027, acc: 31.45, label: Drumming, predict: Bowling
id: 1028, acc: 31.42, label: Drumming, predict: JumpRope
id: 1029, acc: 31.39, label: Drumming, predict: PizzaTossing
id: 1030, acc: 31.36, label: Drumming, predict: JumpRope
id: 1031, acc: 31.33, label: Drumming, predict: JumpRope
id: 1032, acc: 31.30, label: Drumming, predict: JumpRope
id: 1033, acc: 31.27, label: Drumming, predict: JumpRope
id: 1034, acc: 31.24, label: Drumming, predict: JumpingJack
id: 1035, acc: 31.21, label: Drumming, predict: JumpRope
id: 1036, acc: 31.18, label: Drumming, predict: MilitaryParade
id: 1037, acc: 31.15, label: Drumming, predict: JumpRope
id: 1038, acc: 31.12, label: Drumming, predict: JumpRope
id: 1039, acc: 31.09, label: Drumming, predict: JumpRope
id: 1040, acc: 31.06, label: Drumming, predict: JumpRope
id: 1041, acc: 31.03, label: Drumming, predict: MilitaryParade
id: 1042, acc: 31.00, label: Fencing, predict: HandstandWalking
id: 1043, acc: 30.97, label: Fencing, predict: JumpRope
id: 1044, acc: 30.94, label: Fencing, predict: CricketBowling
id: 1045, acc: 30.91, label: Fencing, predict: JumpRope
id: 1046, acc: 30.88, label: Fencing, predict: CricketBowling
id: 1047, acc: 30.85, label: Fencing, predict: CricketBowling
id: 1048, acc: 30.92, label: Fencing, predict: Fencing
id: 1049, acc: 30.89, label: Fencing, predict: Punch
id: 1050, acc: 30.86, label: Fencing, predict: BlowingCandles
id: 1051, acc: 30.92, label: Fencing, predict: Fencing
id: 1052, acc: 30.89, label: Fencing, predict: Punch
id: 1053, acc: 30.86, label: Fencing, predict: BandMarching
id: 1054, acc: 30.83, label: Fencing, predict: BandMarching
id: 1055, acc: 30.81, label: Fencing, predict: BandMarching
id: 1056, acc: 30.78, label: Fencing, predict: BandMarching
id: 1057, acc: 30.75, label: Fencing, predict: BandMarching
id: 1058, acc: 30.72, label: Fencing, predict: CricketBowling
id: 1059, acc: 30.69, label: Fencing, predict: HandstandWalking
id: 1060, acc: 30.66, label: Fencing, predict: Bowling
id: 1061, acc: 30.63, label: Fencing, predict: HandstandWalking
id: 1062, acc: 30.60, label: Fencing, predict: HandstandWalking
id: 1063, acc: 30.57, label: Fencing, predict: HandstandWalking
id: 1064, acc: 30.64, label: Fencing, predict: Fencing
id: 1065, acc: 30.70, label: Fencing, predict: Fencing
id: 1066, acc: 30.77, label: Fencing, predict: Fencing
id: 1067, acc: 30.83, label: Fencing, predict: Fencing
id: 1068, acc: 30.81, label: Fencing, predict: HandstandWalking
id: 1069, acc: 30.78, label: Fencing, predict: SalsaSpin
id: 1070, acc: 30.75, label: Fencing, predict: CricketBowling
id: 1071, acc: 30.81, label: Fencing, predict: Fencing
id: 1072, acc: 30.88, label: Fencing, predict: Fencing
id: 1073, acc: 30.94, label: Fencing, predict: Fencing
id: 1074, acc: 31.01, label: Fencing, predict: Fencing
id: 1075, acc: 31.07, label: Fencing, predict: Fencing
id: 1076, acc: 31.13, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 31.10, label: FieldHockeyPenalty, predict: Lunges
id: 1078, acc: 31.08, label: FieldHockeyPenalty, predict: SoccerJuggling
id: 1079, acc: 31.14, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 31.20, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 31.17, label: FieldHockeyPenalty, predict: LongJump
id: 1082, acc: 31.15, label: FieldHockeyPenalty, predict: LongJump
id: 1083, acc: 31.12, label: FieldHockeyPenalty, predict: LongJump
id: 1084, acc: 31.09, label: FieldHockeyPenalty, predict: LongJump
id: 1085, acc: 31.06, label: FieldHockeyPenalty, predict: LongJump
id: 1086, acc: 31.03, label: FieldHockeyPenalty, predict: LongJump
id: 1087, acc: 31.00, label: FieldHockeyPenalty, predict: LongJump
id: 1088, acc: 30.97, label: FieldHockeyPenalty, predict: CricketBowling
id: 1089, acc: 31.04, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 31.01, label: FieldHockeyPenalty, predict: JumpingJack
id: 1091, acc: 30.98, label: FieldHockeyPenalty, predict: JumpingJack
id: 1092, acc: 30.95, label: FieldHockeyPenalty, predict: JumpingJack
id: 1093, acc: 30.92, label: FieldHockeyPenalty, predict: JumpingJack
id: 1094, acc: 30.90, label: FieldHockeyPenalty, predict: JumpingJack
id: 1095, acc: 30.87, label: FieldHockeyPenalty, predict: CricketBowling
id: 1096, acc: 30.84, label: FieldHockeyPenalty, predict: JumpRope
id: 1097, acc: 30.81, label: FieldHockeyPenalty, predict: CliffDiving
id: 1098, acc: 30.78, label: FieldHockeyPenalty, predict: CliffDiving
id: 1099, acc: 30.76, label: FieldHockeyPenalty, predict: CliffDiving
id: 1100, acc: 30.73, label: FieldHockeyPenalty, predict: CliffDiving
id: 1101, acc: 30.70, label: FieldHockeyPenalty, predict: CliffDiving
id: 1102, acc: 30.67, label: FieldHockeyPenalty, predict: CliffDiving
id: 1103, acc: 30.64, label: FieldHockeyPenalty, predict: JumpingJack
id: 1104, acc: 30.62, label: FieldHockeyPenalty, predict: JumpingJack
id: 1105, acc: 30.59, label: FieldHockeyPenalty, predict: HandstandWalking
id: 1106, acc: 30.56, label: FieldHockeyPenalty, predict: JumpingJack
id: 1107, acc: 30.53, label: FieldHockeyPenalty, predict: JumpRope
id: 1108, acc: 30.51, label: FieldHockeyPenalty, predict: JumpingJack
id: 1109, acc: 30.48, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 30.45, label: FieldHockeyPenalty, predict: HandstandWalking
id: 1111, acc: 30.42, label: FieldHockeyPenalty, predict: JumpingJack
id: 1112, acc: 30.40, label: FieldHockeyPenalty, predict: JumpRope
id: 1113, acc: 30.37, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 30.34, label: FieldHockeyPenalty, predict: Bowling
id: 1115, acc: 30.31, label: FieldHockeyPenalty, predict: JumpingJack
id: 1116, acc: 30.38, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 30.44, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 30.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 30.56, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 30.63, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 30.60, label: FloorGymnastics, predict: JavelinThrow
id: 1122, acc: 30.57, label: FloorGymnastics, predict: HandstandWalking
id: 1123, acc: 30.54, label: FloorGymnastics, predict: JavelinThrow
id: 1124, acc: 30.60, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 30.58, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 30.55, label: FloorGymnastics, predict: Punch
id: 1127, acc: 30.52, label: FloorGymnastics, predict: YoYo
id: 1128, acc: 30.50, label: FloorGymnastics, predict: UnevenBars
id: 1129, acc: 30.47, label: FloorGymnastics, predict: HandstandWalking
id: 1130, acc: 30.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 30.50, label: FloorGymnastics, predict: Bowling
id: 1132, acc: 30.48, label: FloorGymnastics, predict: LongJump
id: 1133, acc: 30.54, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 30.51, label: FloorGymnastics, predict: HandstandWalking
id: 1135, acc: 30.48, label: FloorGymnastics, predict: HandstandWalking
id: 1136, acc: 30.46, label: FloorGymnastics, predict: Bowling
id: 1137, acc: 30.43, label: FloorGymnastics, predict: Bowling
id: 1138, acc: 30.40, label: FloorGymnastics, predict: HandstandWalking
id: 1139, acc: 30.38, label: FloorGymnastics, predict: Bowling
id: 1140, acc: 30.35, label: FloorGymnastics, predict: LongJump
id: 1141, acc: 30.32, label: FloorGymnastics, predict: Diving
id: 1142, acc: 30.30, label: FloorGymnastics, predict: JumpingJack
id: 1143, acc: 30.27, label: FloorGymnastics, predict: Diving
id: 1144, acc: 30.24, label: FloorGymnastics, predict: Diving
id: 1145, acc: 30.22, label: FloorGymnastics, predict: BalanceBeam
id: 1146, acc: 30.19, label: FloorGymnastics, predict: Bowling
id: 1147, acc: 30.17, label: FloorGymnastics, predict: HandstandWalking
id: 1148, acc: 30.14, label: FloorGymnastics, predict: JavelinThrow
id: 1149, acc: 30.11, label: FloorGymnastics, predict: Diving
id: 1150, acc: 30.09, label: FloorGymnastics, predict: JavelinThrow
id: 1151, acc: 30.06, label: FloorGymnastics, predict: Bowling
id: 1152, acc: 30.03, label: FrisbeeCatch, predict: HandstandWalking
id: 1153, acc: 30.01, label: FrisbeeCatch, predict: HandstandWalking
id: 1154, acc: 29.98, label: FrisbeeCatch, predict: HandstandWalking
id: 1155, acc: 29.96, label: FrisbeeCatch, predict: HandstandWalking
id: 1156, acc: 30.02, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 29.99, label: FrisbeeCatch, predict: HandstandWalking
id: 1158, acc: 29.97, label: FrisbeeCatch, predict: Bowling
id: 1159, acc: 29.94, label: FrisbeeCatch, predict: HandstandWalking
id: 1160, acc: 29.91, label: FrisbeeCatch, predict: HandstandWalking
id: 1161, acc: 29.89, label: FrisbeeCatch, predict: HorseRace
id: 1162, acc: 29.86, label: FrisbeeCatch, predict: Bowling
id: 1163, acc: 29.84, label: FrisbeeCatch, predict: CricketBowling
id: 1164, acc: 29.81, label: FrisbeeCatch, predict: CricketBowling
id: 1165, acc: 29.87, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 29.93, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 29.99, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 29.97, label: FrisbeeCatch, predict: HandstandWalking
id: 1169, acc: 29.94, label: FrisbeeCatch, predict: JumpingJack
id: 1170, acc: 29.91, label: FrisbeeCatch, predict: Bowling
id: 1171, acc: 29.89, label: FrisbeeCatch, predict: Bowling
id: 1172, acc: 29.86, label: FrisbeeCatch, predict: Bowling
id: 1173, acc: 29.84, label: FrisbeeCatch, predict: MilitaryParade
id: 1174, acc: 29.81, label: FrisbeeCatch, predict: SalsaSpin
id: 1175, acc: 29.79, label: FrisbeeCatch, predict: Lunges
id: 1176, acc: 29.76, label: FrisbeeCatch, predict: JavelinThrow
id: 1177, acc: 29.74, label: FrisbeeCatch, predict: Bowling
id: 1178, acc: 29.71, label: FrisbeeCatch, predict: JumpRope
id: 1179, acc: 29.77, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 29.75, label: FrisbeeCatch, predict: JumpingJack
id: 1181, acc: 29.72, label: FrisbeeCatch, predict: Lunges
id: 1182, acc: 29.70, label: FrisbeeCatch, predict: MilitaryParade
id: 1183, acc: 29.67, label: FrisbeeCatch, predict: Bowling
id: 1184, acc: 29.65, label: FrisbeeCatch, predict: Bowling
id: 1185, acc: 29.62, label: FrisbeeCatch, predict: HandstandWalking
id: 1186, acc: 29.60, label: FrisbeeCatch, predict: Lunges
id: 1187, acc: 29.57, label: FrisbeeCatch, predict: HandstandWalking
id: 1188, acc: 29.55, label: FrisbeeCatch, predict: Bowling
id: 1189, acc: 29.52, label: FrontCrawl, predict: JumpingJack
id: 1190, acc: 29.50, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 29.47, label: FrontCrawl, predict: Diving
id: 1192, acc: 29.45, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 29.42, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 29.40, label: FrontCrawl, predict: BreastStroke
id: 1195, acc: 29.37, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 29.35, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 29.32, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 29.30, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 29.27, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 29.25, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 29.23, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 29.20, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 29.18, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 29.15, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 29.13, label: FrontCrawl, predict: Bowling
id: 1206, acc: 29.10, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 29.08, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 29.06, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 29.03, label: FrontCrawl, predict: BreastStroke
id: 1210, acc: 29.01, label: FrontCrawl, predict: BreastStroke
id: 1211, acc: 28.98, label: FrontCrawl, predict: BreastStroke
id: 1212, acc: 28.96, label: FrontCrawl, predict: BreastStroke
id: 1213, acc: 28.94, label: FrontCrawl, predict: BreastStroke
id: 1214, acc: 28.91, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 28.89, label: FrontCrawl, predict: Bowling
id: 1216, acc: 28.87, label: FrontCrawl, predict: Bowling
id: 1217, acc: 28.84, label: FrontCrawl, predict: Diving
id: 1218, acc: 28.82, label: FrontCrawl, predict: Diving
id: 1219, acc: 28.79, label: FrontCrawl, predict: BreastStroke
id: 1220, acc: 28.77, label: FrontCrawl, predict: Diving
id: 1221, acc: 28.75, label: FrontCrawl, predict: Diving
id: 1222, acc: 28.72, label: FrontCrawl, predict: LongJump
id: 1223, acc: 28.70, label: FrontCrawl, predict: SkyDiving
id: 1224, acc: 28.68, label: FrontCrawl, predict: BreastStroke
id: 1225, acc: 28.65, label: FrontCrawl, predict: SkyDiving
id: 1226, acc: 28.63, label: GolfSwing, predict: JumpingJack
id: 1227, acc: 28.61, label: GolfSwing, predict: JumpingJack
id: 1228, acc: 28.58, label: GolfSwing, predict: JumpingJack
id: 1229, acc: 28.56, label: GolfSwing, predict: JumpingJack
id: 1230, acc: 28.54, label: GolfSwing, predict: JumpingJack
id: 1231, acc: 28.51, label: GolfSwing, predict: JumpingJack
id: 1232, acc: 28.49, label: GolfSwing, predict: JumpingJack
id: 1233, acc: 28.47, label: GolfSwing, predict: JumpRope
id: 1234, acc: 28.44, label: GolfSwing, predict: JumpRope
id: 1235, acc: 28.42, label: GolfSwing, predict: JumpRope
id: 1236, acc: 28.40, label: GolfSwing, predict: JumpRope
id: 1237, acc: 28.38, label: GolfSwing, predict: JumpingJack
id: 1238, acc: 28.35, label: GolfSwing, predict: BodyWeightSquats
id: 1239, acc: 28.33, label: GolfSwing, predict: Lunges
id: 1240, acc: 28.31, label: GolfSwing, predict: PizzaTossing
id: 1241, acc: 28.28, label: GolfSwing, predict: Lunges
id: 1242, acc: 28.26, label: GolfSwing, predict: BodyWeightSquats
id: 1243, acc: 28.24, label: GolfSwing, predict: JumpingJack
id: 1244, acc: 28.22, label: GolfSwing, predict: JumpingJack
id: 1245, acc: 28.19, label: GolfSwing, predict: JumpingJack
id: 1246, acc: 28.17, label: GolfSwing, predict: JumpingJack
id: 1247, acc: 28.15, label: GolfSwing, predict: JumpingJack
id: 1248, acc: 28.12, label: GolfSwing, predict: JumpingJack
id: 1249, acc: 28.10, label: GolfSwing, predict: JumpingJack
id: 1250, acc: 28.08, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 28.06, label: GolfSwing, predict: JumpingJack
id: 1252, acc: 28.04, label: GolfSwing, predict: JumpingJack
id: 1253, acc: 28.01, label: GolfSwing, predict: CliffDiving
id: 1254, acc: 27.99, label: GolfSwing, predict: JumpingJack
id: 1255, acc: 27.97, label: GolfSwing, predict: MilitaryParade
id: 1256, acc: 27.95, label: GolfSwing, predict: JumpingJack
id: 1257, acc: 27.92, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 27.90, label: GolfSwing, predict: JumpingJack
id: 1259, acc: 27.88, label: GolfSwing, predict: SkateBoarding
id: 1260, acc: 27.86, label: GolfSwing, predict: JumpingJack
id: 1261, acc: 27.84, label: GolfSwing, predict: JumpingJack
id: 1262, acc: 27.81, label: GolfSwing, predict: JumpingJack
id: 1263, acc: 27.79, label: GolfSwing, predict: MilitaryParade
id: 1264, acc: 27.77, label: GolfSwing, predict: JumpingJack
id: 1265, acc: 27.75, label: Haircut, predict: PizzaTossing
id: 1266, acc: 27.73, label: Haircut, predict: Bowling
id: 1267, acc: 27.70, label: Haircut, predict: Bowling
id: 1268, acc: 27.68, label: Haircut, predict: Bowling
id: 1269, acc: 27.66, label: Haircut, predict: BlowingCandles
id: 1270, acc: 27.64, label: Haircut, predict: BlowingCandles
id: 1271, acc: 27.62, label: Haircut, predict: MilitaryParade
id: 1272, acc: 27.59, label: Haircut, predict: BlowingCandles
id: 1273, acc: 27.57, label: Haircut, predict: Bowling
id: 1274, acc: 27.55, label: Haircut, predict: Bowling
id: 1275, acc: 27.53, label: Haircut, predict: JumpingJack
id: 1276, acc: 27.51, label: Haircut, predict: Bowling
id: 1277, acc: 27.49, label: Haircut, predict: Bowling
id: 1278, acc: 27.46, label: Haircut, predict: Bowling
id: 1279, acc: 27.44, label: Haircut, predict: Bowling
id: 1280, acc: 27.42, label: Haircut, predict: BlowingCandles
id: 1281, acc: 27.40, label: Haircut, predict: Bowling
id: 1282, acc: 27.38, label: Haircut, predict: Bowling
id: 1283, acc: 27.36, label: Haircut, predict: Bowling
id: 1284, acc: 27.34, label: Haircut, predict: PizzaTossing
id: 1285, acc: 27.32, label: Haircut, predict: PizzaTossing
id: 1286, acc: 27.29, label: Haircut, predict: CliffDiving
id: 1287, acc: 27.27, label: Haircut, predict: PizzaTossing
id: 1288, acc: 27.25, label: Haircut, predict: Bowling
id: 1289, acc: 27.23, label: Haircut, predict: Bowling
id: 1290, acc: 27.29, label: Haircut, predict: Haircut
id: 1291, acc: 27.27, label: Haircut, predict: Bowling
id: 1292, acc: 27.24, label: Haircut, predict: BlowingCandles
id: 1293, acc: 27.22, label: Haircut, predict: BlowingCandles
id: 1294, acc: 27.20, label: Haircut, predict: RockClimbingIndoor
id: 1295, acc: 27.18, label: Haircut, predict: JumpingJack
id: 1296, acc: 27.16, label: Haircut, predict: CliffDiving
id: 1297, acc: 27.14, label: Haircut, predict: CliffDiving
id: 1298, acc: 27.12, label: Hammering, predict: SalsaSpin
id: 1299, acc: 27.10, label: Hammering, predict: BabyCrawling
id: 1300, acc: 27.08, label: Hammering, predict: BabyCrawling
id: 1301, acc: 27.06, label: Hammering, predict: MilitaryParade
id: 1302, acc: 27.04, label: Hammering, predict: Haircut
id: 1303, acc: 27.01, label: Hammering, predict: Haircut
id: 1304, acc: 26.99, label: Hammering, predict: HeadMassage
id: 1305, acc: 26.97, label: Hammering, predict: Haircut
id: 1306, acc: 26.95, label: Hammering, predict: BabyCrawling
id: 1307, acc: 26.93, label: Hammering, predict: BabyCrawling
id: 1308, acc: 26.91, label: Hammering, predict: CuttingInKitchen
id: 1309, acc: 26.89, label: Hammering, predict: BabyCrawling
id: 1310, acc: 26.87, label: Hammering, predict: PizzaTossing
id: 1311, acc: 26.85, label: Hammering, predict: RockClimbingIndoor
id: 1312, acc: 26.83, label: Hammering, predict: HeadMassage
id: 1313, acc: 26.81, label: Hammering, predict: HeadMassage
id: 1314, acc: 26.79, label: Hammering, predict: RockClimbingIndoor
id: 1315, acc: 26.77, label: Hammering, predict: Punch
id: 1316, acc: 26.75, label: Hammering, predict: HeadMassage
id: 1317, acc: 26.73, label: Hammering, predict: HeadMassage
id: 1318, acc: 26.71, label: Hammering, predict: HeadMassage
id: 1319, acc: 26.69, label: Hammering, predict: HeadMassage
id: 1320, acc: 26.67, label: Hammering, predict: JumpingJack
id: 1321, acc: 26.65, label: Hammering, predict: JumpingJack
id: 1322, acc: 26.63, label: Hammering, predict: Bowling
id: 1323, acc: 26.61, label: Hammering, predict: Bowling
id: 1324, acc: 26.59, label: Hammering, predict: Bowling
