ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0719, acc: 42.42, label: BreastStroke, predict: BreastStroke
id: 0720, acc: 42.50, label: BreastStroke, predict: BreastStroke
id: 0721, acc: 42.58, label: BreastStroke, predict: BreastStroke
id: 0722, acc: 42.66, label: BreastStroke, predict: BreastStroke
id: 0723, acc: 42.60, label: BreastStroke, predict: FrisbeeCatch
id: 0724, acc: 42.68, label: BreastStroke, predict: BreastStroke
id: 0725, acc: 42.76, label: BreastStroke, predict: BreastStroke
id: 0726, acc: 42.70, label: BrushingTeeth, predict: RockClimbingIndoor
id: 0727, acc: 42.64, label: BrushingTeeth, predict: PlayingPiano
id: 0728, acc: 42.58, label: BrushingTeeth, predict: RockClimbingIndoor
id: 0729, acc: 42.52, label: BrushingTeeth, predict: RockClimbingIndoor
id: 0730, acc: 42.47, label: BrushingTeeth, predict: HeadMassage
id: 0731, acc: 42.41, label: BrushingTeeth, predict: HeadMassage
id: 0732, acc: 42.35, label: BrushingTeeth, predict: HeadMassage
id: 0733, acc: 42.29, label: BrushingTeeth, predict: HeadMassage
id: 0734, acc: 42.23, label: BrushingTeeth, predict: HeadMassage
id: 0735, acc: 42.18, label: BrushingTeeth, predict: HandstandPushups
id: 0736, acc: 42.12, label: BrushingTeeth, predict: HeadMassage
id: 0737, acc: 42.06, label: BrushingTeeth, predict: BlowingCandles
id: 0738, acc: 42.01, label: BrushingTeeth, predict: PullUps
id: 0739, acc: 41.95, label: BrushingTeeth, predict: BlowingCandles
id: 0740, acc: 41.89, label: BrushingTeeth, predict: BlowingCandles
id: 0741, acc: 41.84, label: BrushingTeeth, predict: PullUps
id: 0742, acc: 41.78, label: BrushingTeeth, predict: ShavingBeard
id: 0743, acc: 41.72, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0744, acc: 41.67, label: BrushingTeeth, predict: ShavingBeard
id: 0745, acc: 41.61, label: BrushingTeeth, predict: ShavingBeard
id: 0746, acc: 41.55, label: BrushingTeeth, predict: RockClimbingIndoor
id: 0747, acc: 41.50, label: BrushingTeeth, predict: RockClimbingIndoor
id: 0748, acc: 41.44, label: BrushingTeeth, predict: Haircut
id: 0749, acc: 41.39, label: BrushingTeeth, predict: ShavingBeard
id: 0750, acc: 41.33, label: BrushingTeeth, predict: ShavingBeard
id: 0751, acc: 41.28, label: BrushingTeeth, predict: PlayingPiano
id: 0752, acc: 41.22, label: BrushingTeeth, predict: MoppingFloor
id: 0753, acc: 41.17, label: BrushingTeeth, predict: BlowingCandles
id: 0754, acc: 41.11, label: BrushingTeeth, predict: BlowingCandles
id: 0755, acc: 41.06, label: BrushingTeeth, predict: PlayingPiano
id: 0756, acc: 41.01, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0757, acc: 40.95, label: BrushingTeeth, predict: BlowingCandles
id: 0758, acc: 40.90, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0759, acc: 40.84, label: BrushingTeeth, predict: MoppingFloor
id: 0760, acc: 40.79, label: BrushingTeeth, predict: Rafting
id: 0761, acc: 40.74, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0762, acc: 40.68, label: CleanAndJerk, predict: PullUps
id: 0763, acc: 40.63, label: CleanAndJerk, predict: RopeClimbing
id: 0764, acc: 40.58, label: CleanAndJerk, predict: RopeClimbing
id: 0765, acc: 40.52, label: CleanAndJerk, predict: UnevenBars
id: 0766, acc: 40.47, label: CleanAndJerk, predict: ParallelBars
id: 0767, acc: 40.42, label: CleanAndJerk, predict: IceDancing
id: 0768, acc: 40.36, label: CleanAndJerk, predict: IceDancing
id: 0769, acc: 40.31, label: CleanAndJerk, predict: IceDancing
id: 0770, acc: 40.26, label: CleanAndJerk, predict: IceDancing
id: 0771, acc: 40.34, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 40.41, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 40.49, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 40.57, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 40.65, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 40.59, label: CleanAndJerk, predict: SkyDiving
id: 0777, acc: 40.54, label: CleanAndJerk, predict: RopeClimbing
id: 0778, acc: 40.49, label: CleanAndJerk, predict: RopeClimbing
id: 0779, acc: 40.44, label: CleanAndJerk, predict: RopeClimbing
id: 0780, acc: 40.38, label: CleanAndJerk, predict: PullUps
id: 0781, acc: 40.33, label: CleanAndJerk, predict: PullUps
id: 0782, acc: 40.41, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 40.36, label: CleanAndJerk, predict: Shotput
id: 0784, acc: 40.31, label: CleanAndJerk, predict: HammerThrow
id: 0785, acc: 40.38, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 40.46, label: CleanAndJerk, predict: CleanAndJerk
id: 0787, acc: 40.41, label: CleanAndJerk, predict: Lunges
id: 0788, acc: 40.48, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 40.56, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 40.63, label: CleanAndJerk, predict: CleanAndJerk
id: 0791, acc: 40.71, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 40.78, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 40.86, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 40.81, label: CleanAndJerk, predict: SkyDiving
id: 0795, acc: 40.75, label: CliffDiving, predict: Skiing
id: 0796, acc: 40.83, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 40.78, label: CliffDiving, predict: RockClimbingIndoor
id: 0798, acc: 40.85, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 40.80, label: CliffDiving, predict: SkyDiving
id: 0800, acc: 40.75, label: CliffDiving, predict: RockClimbingIndoor
id: 0801, acc: 40.82, label: CliffDiving, predict: CliffDiving
id: 0802, acc: 40.77, label: CliffDiving, predict: Skiing
id: 0803, acc: 40.72, label: CliffDiving, predict: Skiing
id: 0804, acc: 40.67, label: CliffDiving, predict: Skiing
id: 0805, acc: 40.62, label: CliffDiving, predict: Skiing
id: 0806, acc: 40.57, label: CliffDiving, predict: Skiing
id: 0807, acc: 40.52, label: CliffDiving, predict: TrampolineJumping
id: 0808, acc: 40.47, label: CliffDiving, predict: TrampolineJumping
id: 0809, acc: 40.42, label: CliffDiving, predict: Kayaking
id: 0810, acc: 40.37, label: CliffDiving, predict: RockClimbingIndoor
id: 0811, acc: 40.32, label: CliffDiving, predict: Kayaking
id: 0812, acc: 40.27, label: CliffDiving, predict: PlayingPiano
id: 0813, acc: 40.34, label: CliffDiving, predict: CliffDiving
id: 0814, acc: 40.29, label: CliffDiving, predict: Skiing
id: 0815, acc: 40.25, label: CliffDiving, predict: RockClimbingIndoor
id: 0816, acc: 40.20, label: CliffDiving, predict: JumpingJack
id: 0817, acc: 40.15, label: CliffDiving, predict: RockClimbingIndoor
id: 0818, acc: 40.22, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 40.17, label: CliffDiving, predict: SkyDiving
id: 0820, acc: 40.12, label: CliffDiving, predict: Swing
id: 0821, acc: 40.07, label: CliffDiving, predict: SkyDiving
id: 0822, acc: 40.15, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 40.22, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 40.17, label: CliffDiving, predict: SkyDiving
id: 0825, acc: 40.12, label: CliffDiving, predict: SkyDiving
id: 0826, acc: 40.07, label: CliffDiving, predict: RopeClimbing
id: 0827, acc: 40.02, label: CliffDiving, predict: SkyDiving
id: 0828, acc: 39.98, label: CliffDiving, predict: Kayaking
id: 0829, acc: 39.93, label: CliffDiving, predict: RockClimbingIndoor
id: 0830, acc: 39.88, label: CliffDiving, predict: Kayaking
id: 0831, acc: 39.83, label: CliffDiving, predict: Skijet
id: 0832, acc: 39.78, label: CliffDiving, predict: SkyDiving
id: 0833, acc: 39.74, label: CliffDiving, predict: Skiing
id: 0834, acc: 39.81, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 39.76, label: CricketBowling, predict: JugglingBalls
id: 0836, acc: 39.71, label: CricketBowling, predict: FrisbeeCatch
id: 0837, acc: 39.67, label: CricketBowling, predict: JugglingBalls
id: 0838, acc: 39.62, label: CricketBowling, predict: JugglingBalls
id: 0839, acc: 39.57, label: CricketBowling, predict: SoccerPenalty
id: 0840, acc: 39.64, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 39.60, label: CricketBowling, predict: FrisbeeCatch
id: 0842, acc: 39.55, label: CricketBowling, predict: RopeClimbing
id: 0843, acc: 39.50, label: CricketBowling, predict: RopeClimbing
id: 0844, acc: 39.45, label: CricketBowling, predict: RopeClimbing
id: 0845, acc: 39.41, label: CricketBowling, predict: RopeClimbing
id: 0846, acc: 39.36, label: CricketBowling, predict: FrisbeeCatch
id: 0847, acc: 39.32, label: CricketBowling, predict: FrisbeeCatch
id: 0848, acc: 39.27, label: CricketBowling, predict: SkyDiving
id: 0849, acc: 39.22, label: CricketBowling, predict: SkyDiving
id: 0850, acc: 39.18, label: CricketBowling, predict: CliffDiving
id: 0851, acc: 39.13, label: CricketBowling, predict: BreastStroke
id: 0852, acc: 39.08, label: CricketBowling, predict: MilitaryParade
id: 0853, acc: 39.04, label: CricketBowling, predict: IceDancing
id: 0854, acc: 38.99, label: CricketBowling, predict: IceDancing
id: 0855, acc: 38.95, label: CricketBowling, predict: IceDancing
id: 0856, acc: 38.90, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 38.86, label: CricketBowling, predict: CricketShot
id: 0858, acc: 38.81, label: CricketBowling, predict: CricketShot
id: 0859, acc: 38.77, label: CricketBowling, predict: CricketShot
id: 0860, acc: 38.72, label: CricketBowling, predict: CricketShot
id: 0861, acc: 38.68, label: CricketBowling, predict: HandstandWalking
id: 0862, acc: 38.63, label: CricketBowling, predict: SkateBoarding
id: 0863, acc: 38.59, label: CricketBowling, predict: SkateBoarding
id: 0864, acc: 38.54, label: CricketBowling, predict: Rowing
id: 0865, acc: 38.50, label: CricketBowling, predict: Rowing
id: 0866, acc: 38.45, label: CricketBowling, predict: FrisbeeCatch
id: 0867, acc: 38.41, label: CricketBowling, predict: SoccerJuggling
id: 0868, acc: 38.36, label: CricketBowling, predict: Rowing
id: 0869, acc: 38.32, label: CricketBowling, predict: Skiing
id: 0870, acc: 38.28, label: CricketShot, predict: CricketBowling
id: 0871, acc: 38.23, label: CricketShot, predict: WritingOnBoard
id: 0872, acc: 38.19, label: CricketShot, predict: SoccerJuggling
id: 0873, acc: 38.14, label: CricketShot, predict: CricketBowling
id: 0874, acc: 38.10, label: CricketShot, predict: SoccerJuggling
id: 0875, acc: 38.06, label: CricketShot, predict: SoccerPenalty
id: 0876, acc: 38.01, label: CricketShot, predict: SoccerPenalty
id: 0877, acc: 38.08, label: CricketShot, predict: CricketShot
id: 0878, acc: 38.04, label: CricketShot, predict: FrisbeeCatch
id: 0879, acc: 38.11, label: CricketShot, predict: CricketShot
id: 0880, acc: 38.18, label: CricketShot, predict: CricketShot
id: 0881, acc: 38.25, label: CricketShot, predict: CricketShot
id: 0882, acc: 38.21, label: CricketShot, predict: FrisbeeCatch
id: 0883, acc: 38.28, label: CricketShot, predict: CricketShot
id: 0884, acc: 38.24, label: CricketShot, predict: SoccerJuggling
id: 0885, acc: 38.19, label: CricketShot, predict: SoccerJuggling
id: 0886, acc: 38.15, label: CricketShot, predict: SoccerJuggling
id: 0887, acc: 38.11, label: CricketShot, predict: SoccerJuggling
id: 0888, acc: 38.06, label: CricketShot, predict: SoccerJuggling
id: 0889, acc: 38.02, label: CricketShot, predict: Diving
id: 0890, acc: 37.98, label: CricketShot, predict: RopeClimbing
id: 0891, acc: 37.93, label: CricketShot, predict: HorseRace
id: 0892, acc: 37.89, label: CricketShot, predict: HorseRace
id: 0893, acc: 37.85, label: CricketShot, predict: HorseRace
id: 0894, acc: 37.81, label: CricketShot, predict: BabyCrawling
id: 0895, acc: 37.77, label: CricketShot, predict: BabyCrawling
id: 0896, acc: 37.72, label: CricketShot, predict: SoccerPenalty
id: 0897, acc: 37.68, label: CricketShot, predict: FrisbeeCatch
id: 0898, acc: 37.64, label: CricketShot, predict: FrisbeeCatch
id: 0899, acc: 37.60, label: CricketShot, predict: FrisbeeCatch
id: 0900, acc: 37.56, label: CricketShot, predict: Shotput
id: 0901, acc: 37.51, label: CricketShot, predict: FrisbeeCatch
id: 0902, acc: 37.47, label: CricketShot, predict: FrisbeeCatch
id: 0903, acc: 37.43, label: CricketShot, predict: FrisbeeCatch
id: 0904, acc: 37.39, label: CricketShot, predict: Shotput
id: 0905, acc: 37.35, label: CricketShot, predict: StillRings
id: 0906, acc: 37.31, label: CricketShot, predict: Swing
id: 0907, acc: 37.27, label: CricketShot, predict: FieldHockeyPenalty
id: 0908, acc: 37.22, label: CricketShot, predict: FieldHockeyPenalty
id: 0909, acc: 37.18, label: CricketShot, predict: CricketBowling
id: 0910, acc: 37.14, label: CricketShot, predict: GolfSwing
id: 0911, acc: 37.10, label: CricketShot, predict: ThrowDiscus
id: 0912, acc: 37.06, label: CricketShot, predict: Shotput
id: 0913, acc: 37.02, label: CricketShot, predict: TrampolineJumping
id: 0914, acc: 36.98, label: CricketShot, predict: MoppingFloor
id: 0915, acc: 36.94, label: CricketShot, predict: PoleVault
id: 0916, acc: 36.90, label: CricketShot, predict: ThrowDiscus
id: 0917, acc: 36.86, label: CricketShot, predict: Skijet
id: 0918, acc: 36.82, label: CricketShot, predict: Basketball
id: 0919, acc: 36.89, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0920, acc: 36.96, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 37.02, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0922, acc: 36.98, label: CuttingInKitchen, predict: SkyDiving
id: 0923, acc: 36.94, label: CuttingInKitchen, predict: Skiing
id: 0924, acc: 36.90, label: CuttingInKitchen, predict: Hammering
id: 0925, acc: 36.86, label: CuttingInKitchen, predict: Hammering
id: 0926, acc: 36.83, label: CuttingInKitchen, predict: BabyCrawling
id: 0927, acc: 36.79, label: CuttingInKitchen, predict: BabyCrawling
id: 0928, acc: 36.85, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 36.92, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 36.99, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0931, acc: 37.06, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0932, acc: 37.02, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0933, acc: 36.98, label: CuttingInKitchen, predict: MoppingFloor
id: 0934, acc: 37.04, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0935, acc: 37.01, label: CuttingInKitchen, predict: Mixing
id: 0936, acc: 36.97, label: CuttingInKitchen, predict: MoppingFloor
id: 0937, acc: 36.93, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0938, acc: 36.89, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0939, acc: 36.95, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0940, acc: 37.02, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 36.98, label: CuttingInKitchen, predict: Mixing
id: 0942, acc: 36.94, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0943, acc: 36.90, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 36.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 36.93, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 37.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 37.06, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 37.03, label: CuttingInKitchen, predict: Knitting
id: 0949, acc: 36.99, label: CuttingInKitchen, predict: Knitting
id: 0950, acc: 36.95, label: CuttingInKitchen, predict: Knitting
id: 0951, acc: 37.01, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 37.08, label: Diving, predict: Diving
id: 0953, acc: 37.15, label: Diving, predict: Diving
id: 0954, acc: 37.21, label: Diving, predict: Diving
id: 0955, acc: 37.28, label: Diving, predict: Diving
id: 0956, acc: 37.34, label: Diving, predict: Diving
id: 0957, acc: 37.41, label: Diving, predict: Diving
id: 0958, acc: 37.47, label: Diving, predict: Diving
id: 0959, acc: 37.54, label: Diving, predict: Diving
id: 0960, acc: 37.60, label: Diving, predict: Diving
id: 0961, acc: 37.67, label: Diving, predict: Diving
id: 0962, acc: 37.73, label: Diving, predict: Diving
id: 0963, acc: 37.80, label: Diving, predict: Diving
id: 0964, acc: 37.86, label: Diving, predict: Diving
id: 0965, acc: 37.93, label: Diving, predict: Diving
id: 0966, acc: 37.99, label: Diving, predict: Diving
id: 0967, acc: 38.06, label: Diving, predict: Diving
id: 0968, acc: 38.12, label: Diving, predict: Diving
id: 0969, acc: 38.18, label: Diving, predict: Diving
id: 0970, acc: 38.25, label: Diving, predict: Diving
id: 0971, acc: 38.31, label: Diving, predict: Diving
id: 0972, acc: 38.37, label: Diving, predict: Diving
id: 0973, acc: 38.44, label: Diving, predict: Diving
id: 0974, acc: 38.50, label: Diving, predict: Diving
id: 0975, acc: 38.56, label: Diving, predict: Diving
id: 0976, acc: 38.63, label: Diving, predict: Diving
id: 0977, acc: 38.69, label: Diving, predict: Diving
id: 0978, acc: 38.75, label: Diving, predict: Diving
id: 0979, acc: 38.82, label: Diving, predict: Diving
id: 0980, acc: 38.78, label: Diving, predict: CricketShot
id: 0981, acc: 38.84, label: Diving, predict: Diving
id: 0982, acc: 38.90, label: Diving, predict: Diving
id: 0983, acc: 38.96, label: Diving, predict: Diving
id: 0984, acc: 39.02, label: Diving, predict: Diving
id: 0985, acc: 39.09, label: Diving, predict: Diving
id: 0986, acc: 39.15, label: Diving, predict: Diving
id: 0987, acc: 39.21, label: Diving, predict: Diving
id: 0988, acc: 39.27, label: Diving, predict: Diving
id: 0989, acc: 39.33, label: Diving, predict: Diving
id: 0990, acc: 39.39, label: Diving, predict: Diving
id: 0991, acc: 39.46, label: Diving, predict: Diving
id: 0992, acc: 39.52, label: Diving, predict: Diving
id: 0993, acc: 39.58, label: Diving, predict: Diving
id: 0994, acc: 39.54, label: Diving, predict: RopeClimbing
id: 0995, acc: 39.60, label: Diving, predict: Diving
id: 0996, acc: 39.56, label: Diving, predict: Skiing
id: 0997, acc: 39.62, label: Drumming, predict: Drumming
id: 0998, acc: 39.68, label: Drumming, predict: Drumming
id: 0999, acc: 39.74, label: Drumming, predict: Drumming
id: 1000, acc: 39.70, label: Drumming, predict: BlowingCandles
id: 1001, acc: 39.76, label: Drumming, predict: Drumming
id: 1002, acc: 39.72, label: Drumming, predict: JugglingBalls
id: 1003, acc: 39.68, label: Drumming, predict: UnevenBars
id: 1004, acc: 39.74, label: Drumming, predict: Drumming
id: 1005, acc: 39.80, label: Drumming, predict: Drumming
id: 1006, acc: 39.86, label: Drumming, predict: Drumming
id: 1007, acc: 39.92, label: Drumming, predict: Drumming
id: 1008, acc: 39.98, label: Drumming, predict: Drumming
id: 1009, acc: 40.04, label: Drumming, predict: Drumming
id: 1010, acc: 40.10, label: Drumming, predict: Drumming
id: 1011, acc: 40.06, label: Drumming, predict: SkateBoarding
id: 1012, acc: 40.02, label: Drumming, predict: PizzaTossing
id: 1013, acc: 39.98, label: Drumming, predict: RopeClimbing
id: 1014, acc: 39.94, label: Drumming, predict: UnevenBars
id: 1015, acc: 39.90, label: Drumming, predict: MilitaryParade
id: 1016, acc: 39.86, label: Drumming, predict: HandstandPushups
id: 1017, acc: 39.82, label: Drumming, predict: BandMarching
id: 1018, acc: 39.78, label: Drumming, predict: BandMarching
id: 1019, acc: 39.74, label: Drumming, predict: BandMarching
id: 1020, acc: 39.71, label: Drumming, predict: BenchPress
id: 1021, acc: 39.67, label: Drumming, predict: BandMarching
id: 1022, acc: 39.63, label: Drumming, predict: BandMarching
id: 1023, acc: 39.59, label: Drumming, predict: PlayingTabla
id: 1024, acc: 39.55, label: Drumming, predict: PlayingTabla
id: 1025, acc: 39.51, label: Drumming, predict: PlayingPiano
id: 1026, acc: 39.47, label: Drumming, predict: PlayingTabla
id: 1027, acc: 39.44, label: Drumming, predict: PlayingTabla
id: 1028, acc: 39.40, label: Drumming, predict: HeadMassage
id: 1029, acc: 39.36, label: Drumming, predict: HeadMassage
id: 1030, acc: 39.32, label: Drumming, predict: HeadMassage
id: 1031, acc: 39.28, label: Drumming, predict: HeadMassage
id: 1032, acc: 39.24, label: Drumming, predict: HeadMassage
id: 1033, acc: 39.21, label: Drumming, predict: HeadMassage
id: 1034, acc: 39.17, label: Drumming, predict: HeadMassage
id: 1035, acc: 39.13, label: Drumming, predict: Hammering
id: 1036, acc: 39.09, label: Drumming, predict: PlayingPiano
id: 1037, acc: 39.05, label: Drumming, predict: RockClimbingIndoor
id: 1038, acc: 39.02, label: Drumming, predict: BenchPress
id: 1039, acc: 38.98, label: Drumming, predict: BenchPress
id: 1040, acc: 38.94, label: Drumming, predict: BenchPress
id: 1041, acc: 38.90, label: Drumming, predict: Hammering
id: 1042, acc: 38.96, label: Fencing, predict: Fencing
id: 1043, acc: 39.02, label: Fencing, predict: Fencing
id: 1044, acc: 39.08, label: Fencing, predict: Fencing
id: 1045, acc: 39.14, label: Fencing, predict: Fencing
id: 1046, acc: 39.20, label: Fencing, predict: Fencing
id: 1047, acc: 39.26, label: Fencing, predict: Fencing
id: 1048, acc: 39.31, label: Fencing, predict: Fencing
id: 1049, acc: 39.28, label: Fencing, predict: WalkingWithDog
id: 1050, acc: 39.33, label: Fencing, predict: Fencing
id: 1051, acc: 39.39, label: Fencing, predict: Fencing
id: 1052, acc: 39.45, label: Fencing, predict: Fencing
id: 1053, acc: 39.51, label: Fencing, predict: Fencing
id: 1054, acc: 39.47, label: Fencing, predict: BenchPress
id: 1055, acc: 39.43, label: Fencing, predict: BandMarching
id: 1056, acc: 39.49, label: Fencing, predict: Fencing
id: 1057, acc: 39.45, label: Fencing, predict: BenchPress
id: 1058, acc: 39.41, label: Fencing, predict: Shotput
id: 1059, acc: 39.47, label: Fencing, predict: Fencing
id: 1060, acc: 39.53, label: Fencing, predict: Fencing
id: 1061, acc: 39.59, label: Fencing, predict: Fencing
id: 1062, acc: 39.64, label: Fencing, predict: Fencing
id: 1063, acc: 39.60, label: Fencing, predict: JavelinThrow
id: 1064, acc: 39.57, label: Fencing, predict: JavelinThrow
id: 1065, acc: 39.62, label: Fencing, predict: Fencing
id: 1066, acc: 39.68, label: Fencing, predict: Fencing
id: 1067, acc: 39.64, label: Fencing, predict: BalanceBeam
id: 1068, acc: 39.61, label: Fencing, predict: JavelinThrow
id: 1069, acc: 39.57, label: Fencing, predict: JavelinThrow
id: 1070, acc: 39.53, label: Fencing, predict: Rafting
id: 1071, acc: 39.50, label: Fencing, predict: Diving
id: 1072, acc: 39.55, label: Fencing, predict: Fencing
id: 1073, acc: 39.61, label: Fencing, predict: Fencing
id: 1074, acc: 39.66, label: Fencing, predict: Fencing
id: 1075, acc: 39.72, label: Fencing, predict: Fencing
id: 1076, acc: 39.78, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 39.83, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 39.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 39.94, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 40.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 39.96, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 39.93, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 39.89, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 39.85, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 39.82, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 39.78, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 39.83, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1088, acc: 39.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 39.94, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 40.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 39.96, label: FieldHockeyPenalty, predict: Swing
id: 1092, acc: 39.93, label: FieldHockeyPenalty, predict: Shotput
id: 1093, acc: 39.89, label: FieldHockeyPenalty, predict: Swing
id: 1094, acc: 39.85, label: FieldHockeyPenalty, predict: Swing
id: 1095, acc: 39.91, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 39.87, label: FieldHockeyPenalty, predict: Swing
id: 1097, acc: 39.84, label: FieldHockeyPenalty, predict: Shotput
id: 1098, acc: 39.89, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 39.95, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 40.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 40.05, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 40.11, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 40.16, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 40.22, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 40.18, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 40.14, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 40.11, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 40.07, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 40.04, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 40.00, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 39.96, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 39.93, label: FieldHockeyPenalty, predict: SoccerJuggling
id: 1113, acc: 39.89, label: FieldHockeyPenalty, predict: CricketShot
id: 1114, acc: 39.86, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 39.91, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 39.96, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 40.02, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 40.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 40.13, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 40.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 40.14, label: FloorGymnastics, predict: Skiing
id: 1122, acc: 40.11, label: FloorGymnastics, predict: IceDancing
id: 1123, acc: 40.07, label: FloorGymnastics, predict: IceDancing
id: 1124, acc: 40.12, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 40.09, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 40.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 40.11, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 40.07, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 40.04, label: FloorGymnastics, predict: FrontCrawl
id: 1130, acc: 40.00, label: FloorGymnastics, predict: SkateBoarding
id: 1131, acc: 39.96, label: FloorGymnastics, predict: Skiing
id: 1132, acc: 39.93, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 39.89, label: FloorGymnastics, predict: Rowing
id: 1134, acc: 39.86, label: FloorGymnastics, predict: Punch
