Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0994, acc: 18.11, label: Diving, predict: BlowingCandles
id: 0995, acc: 18.09, label: Diving, predict: HulaHoop
id: 0996, acc: 18.07, label: Diving, predict: HulaHoop
id: 0997, acc: 18.05, label: Drumming, predict: BlowingCandles
id: 0998, acc: 18.04, label: Drumming, predict: BlowingCandles
id: 0999, acc: 18.02, label: Drumming, predict: BlowingCandles
id: 1000, acc: 18.00, label: Drumming, predict: BlowingCandles
id: 1001, acc: 17.98, label: Drumming, predict: BlowingCandles
id: 1002, acc: 17.96, label: Drumming, predict: BlowingCandles
id: 1003, acc: 17.95, label: Drumming, predict: BlowingCandles
id: 1004, acc: 17.93, label: Drumming, predict: BlowingCandles
id: 1005, acc: 17.91, label: Drumming, predict: Haircut
id: 1006, acc: 17.89, label: Drumming, predict: Haircut
id: 1007, acc: 17.87, label: Drumming, predict: Haircut
id: 1008, acc: 17.86, label: Drumming, predict: BlowingCandles
id: 1009, acc: 17.84, label: Drumming, predict: BlowingCandles
id: 1010, acc: 17.82, label: Drumming, predict: BlowingCandles
id: 1011, acc: 17.80, label: Drumming, predict: RockClimbingIndoor
id: 1012, acc: 17.79, label: Drumming, predict: BlowingCandles
id: 1013, acc: 17.77, label: Drumming, predict: BandMarching
id: 1014, acc: 17.75, label: Drumming, predict: BlowingCandles
id: 1015, acc: 17.73, label: Drumming, predict: BlowingCandles
id: 1016, acc: 17.72, label: Drumming, predict: BlowingCandles
id: 1017, acc: 17.70, label: Drumming, predict: BlowingCandles
id: 1018, acc: 17.68, label: Drumming, predict: BlowingCandles
id: 1019, acc: 17.66, label: Drumming, predict: BlowingCandles
id: 1020, acc: 17.65, label: Drumming, predict: BlowingCandles
id: 1021, acc: 17.63, label: Drumming, predict: BlowingCandles
id: 1022, acc: 17.61, label: Drumming, predict: BlowingCandles
id: 1023, acc: 17.60, label: Drumming, predict: HulaHoop
id: 1024, acc: 17.58, label: Drumming, predict: HulaHoop
id: 1025, acc: 17.56, label: Drumming, predict: BlowingCandles
id: 1026, acc: 17.54, label: Drumming, predict: BabyCrawling
id: 1027, acc: 17.53, label: Drumming, predict: PommelHorse
id: 1028, acc: 17.51, label: Drumming, predict: BlowingCandles
id: 1029, acc: 17.49, label: Drumming, predict: BlowingCandles
id: 1030, acc: 17.48, label: Drumming, predict: BlowingCandles
id: 1031, acc: 17.46, label: Drumming, predict: BlowingCandles
id: 1032, acc: 17.44, label: Drumming, predict: BlowingCandles
id: 1033, acc: 17.42, label: Drumming, predict: BlowingCandles
id: 1034, acc: 17.41, label: Drumming, predict: BlowingCandles
id: 1035, acc: 17.39, label: Drumming, predict: BlowingCandles
id: 1036, acc: 17.37, label: Drumming, predict: JumpingJack
id: 1037, acc: 17.36, label: Drumming, predict: BlowingCandles
id: 1038, acc: 17.34, label: Drumming, predict: BlowingCandles
id: 1039, acc: 17.32, label: Drumming, predict: BlowingCandles
id: 1040, acc: 17.31, label: Drumming, predict: BlowingCandles
id: 1041, acc: 17.29, label: Drumming, predict: JumpingJack
id: 1042, acc: 17.27, label: Fencing, predict: CricketBowling
id: 1043, acc: 17.26, label: Fencing, predict: CricketBowling
id: 1044, acc: 17.24, label: Fencing, predict: CricketBowling
id: 1045, acc: 17.22, label: Fencing, predict: CricketBowling
id: 1046, acc: 17.21, label: Fencing, predict: CricketBowling
id: 1047, acc: 17.19, label: Fencing, predict: BlowingCandles
id: 1048, acc: 17.18, label: Fencing, predict: BlowingCandles
id: 1049, acc: 17.16, label: Fencing, predict: HulaHoop
id: 1050, acc: 17.14, label: Fencing, predict: BlowingCandles
id: 1051, acc: 17.13, label: Fencing, predict: HulaHoop
id: 1052, acc: 17.11, label: Fencing, predict: BlowingCandles
id: 1053, acc: 17.09, label: Fencing, predict: BlowingCandles
id: 1054, acc: 17.08, label: Fencing, predict: BandMarching
id: 1055, acc: 17.06, label: Fencing, predict: BlowingCandles
id: 1056, acc: 17.05, label: Fencing, predict: BlowingCandles
id: 1057, acc: 17.03, label: Fencing, predict: BlowingCandles
id: 1058, acc: 17.01, label: Fencing, predict: JumpRope
id: 1059, acc: 17.00, label: Fencing, predict: CricketBowling
id: 1060, acc: 16.98, label: Fencing, predict: BlowingCandles
id: 1061, acc: 16.97, label: Fencing, predict: CricketBowling
id: 1062, acc: 16.95, label: Fencing, predict: CricketBowling
id: 1063, acc: 17.03, label: Fencing, predict: Fencing
id: 1064, acc: 17.11, label: Fencing, predict: Fencing
id: 1065, acc: 17.18, label: Fencing, predict: Fencing
id: 1066, acc: 17.26, label: Fencing, predict: Fencing
id: 1067, acc: 17.34, label: Fencing, predict: Fencing
id: 1068, acc: 17.32, label: Fencing, predict: HulaHoop
id: 1069, acc: 17.31, label: Fencing, predict: BlowingCandles
id: 1070, acc: 17.29, label: Fencing, predict: BlowingCandles
id: 1071, acc: 17.27, label: Fencing, predict: HulaHoop
id: 1072, acc: 17.26, label: Fencing, predict: BlowingCandles
id: 1073, acc: 17.24, label: Fencing, predict: BlowingCandles
id: 1074, acc: 17.32, label: Fencing, predict: Fencing
id: 1075, acc: 17.30, label: Fencing, predict: BlowingCandles
id: 1076, acc: 17.29, label: FieldHockeyPenalty, predict: GolfSwing
id: 1077, acc: 17.27, label: FieldHockeyPenalty, predict: BlowingCandles
id: 1078, acc: 17.25, label: FieldHockeyPenalty, predict: BlowingCandles
id: 1079, acc: 17.33, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 17.41, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 17.39, label: FieldHockeyPenalty, predict: CricketBowling
id: 1082, acc: 17.38, label: FieldHockeyPenalty, predict: CricketBowling
id: 1083, acc: 17.36, label: FieldHockeyPenalty, predict: CricketBowling
id: 1084, acc: 17.34, label: FieldHockeyPenalty, predict: CricketBowling
id: 1085, acc: 17.33, label: FieldHockeyPenalty, predict: CricketBowling
id: 1086, acc: 17.31, label: FieldHockeyPenalty, predict: CricketBowling
id: 1087, acc: 17.30, label: FieldHockeyPenalty, predict: CricketBowling
id: 1088, acc: 17.37, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 17.45, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 17.43, label: FieldHockeyPenalty, predict: HulaHoop
id: 1091, acc: 17.42, label: FieldHockeyPenalty, predict: BlowingCandles
id: 1092, acc: 17.40, label: FieldHockeyPenalty, predict: GolfSwing
id: 1093, acc: 17.38, label: FieldHockeyPenalty, predict: Fencing
id: 1094, acc: 17.37, label: FieldHockeyPenalty, predict: BlowingCandles
id: 1095, acc: 17.35, label: FieldHockeyPenalty, predict: GolfSwing
id: 1096, acc: 17.34, label: FieldHockeyPenalty, predict: Fencing
id: 1097, acc: 17.32, label: FieldHockeyPenalty, predict: BlowingCandles
id: 1098, acc: 17.40, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 17.47, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 17.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 17.62, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 17.70, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 17.77, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 17.84, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 17.83, label: FieldHockeyPenalty, predict: CricketBowling
id: 1106, acc: 17.81, label: FieldHockeyPenalty, predict: CricketBowling
id: 1107, acc: 17.80, label: FieldHockeyPenalty, predict: CricketBowling
id: 1108, acc: 17.78, label: FieldHockeyPenalty, predict: CricketBowling
id: 1109, acc: 17.76, label: FieldHockeyPenalty, predict: CricketBowling
id: 1110, acc: 17.75, label: FieldHockeyPenalty, predict: CricketBowling
id: 1111, acc: 17.73, label: FieldHockeyPenalty, predict: CricketBowling
id: 1112, acc: 17.72, label: FieldHockeyPenalty, predict: BlowingCandles
id: 1113, acc: 17.70, label: FieldHockeyPenalty, predict: BlowingCandles
id: 1114, acc: 17.68, label: FieldHockeyPenalty, predict: CricketBowling
id: 1115, acc: 17.67, label: FieldHockeyPenalty, predict: BlowingCandles
id: 1116, acc: 17.65, label: FloorGymnastics, predict: TrampolineJumping
id: 1117, acc: 17.64, label: FloorGymnastics, predict: BalanceBeam
id: 1118, acc: 17.62, label: FloorGymnastics, predict: BandMarching
id: 1119, acc: 17.61, label: FloorGymnastics, predict: TrampolineJumping
id: 1120, acc: 17.59, label: FloorGymnastics, predict: TrampolineJumping
id: 1121, acc: 17.57, label: FloorGymnastics, predict: Shotput
id: 1122, acc: 17.56, label: FloorGymnastics, predict: HulaHoop
id: 1123, acc: 17.54, label: FloorGymnastics, predict: Shotput
id: 1124, acc: 17.53, label: FloorGymnastics, predict: TrampolineJumping
id: 1125, acc: 17.51, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 17.50, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 17.48, label: FloorGymnastics, predict: HulaHoop
id: 1128, acc: 17.46, label: FloorGymnastics, predict: BlowingCandles
id: 1129, acc: 17.45, label: FloorGymnastics, predict: HulaHoop
id: 1130, acc: 17.43, label: FloorGymnastics, predict: TrampolineJumping
id: 1131, acc: 17.42, label: FloorGymnastics, predict: BlowingCandles
id: 1132, acc: 17.40, label: FloorGymnastics, predict: HulaHoop
id: 1133, acc: 17.39, label: FloorGymnastics, predict: TrampolineJumping
id: 1134, acc: 17.37, label: FloorGymnastics, predict: JumpRope
id: 1135, acc: 17.36, label: FloorGymnastics, predict: BalanceBeam
id: 1136, acc: 17.34, label: FloorGymnastics, predict: BalanceBeam
id: 1137, acc: 17.33, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 17.31, label: FloorGymnastics, predict: JumpRope
id: 1139, acc: 17.30, label: FloorGymnastics, predict: Lunges
id: 1140, acc: 17.28, label: FloorGymnastics, predict: JumpRope
id: 1141, acc: 17.27, label: FloorGymnastics, predict: JumpRope
id: 1142, acc: 17.25, label: FloorGymnastics, predict: JumpRope
id: 1143, acc: 17.24, label: FloorGymnastics, predict: HulaHoop
id: 1144, acc: 17.22, label: FloorGymnastics, predict: BlowingCandles
id: 1145, acc: 17.21, label: FloorGymnastics, predict: Billiards
id: 1146, acc: 17.19, label: FloorGymnastics, predict: JumpingJack
id: 1147, acc: 17.18, label: FloorGymnastics, predict: JumpRope
id: 1148, acc: 17.16, label: FloorGymnastics, predict: JumpingJack
id: 1149, acc: 17.15, label: FloorGymnastics, predict: HulaHoop
id: 1150, acc: 17.13, label: FloorGymnastics, predict: HeadMassage
id: 1151, acc: 17.12, label: FloorGymnastics, predict: JumpingJack
id: 1152, acc: 17.10, label: FrisbeeCatch, predict: HulaHoop
id: 1153, acc: 17.09, label: FrisbeeCatch, predict: JumpRope
id: 1154, acc: 17.07, label: FrisbeeCatch, predict: SumoWrestling
id: 1155, acc: 17.06, label: FrisbeeCatch, predict: BlowingCandles
id: 1156, acc: 17.04, label: FrisbeeCatch, predict: JumpRope
id: 1157, acc: 17.11, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1158, acc: 17.10, label: FrisbeeCatch, predict: Billiards
id: 1159, acc: 17.08, label: FrisbeeCatch, predict: HulaHoop
id: 1160, acc: 17.07, label: FrisbeeCatch, predict: JumpRope
id: 1161, acc: 17.05, label: FrisbeeCatch, predict: Skiing
id: 1162, acc: 17.13, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 17.11, label: FrisbeeCatch, predict: HulaHoop
id: 1164, acc: 17.10, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1165, acc: 17.08, label: FrisbeeCatch, predict: HulaHoop
id: 1166, acc: 17.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 17.14, label: FrisbeeCatch, predict: SoccerPenalty
id: 1168, acc: 17.12, label: FrisbeeCatch, predict: HulaHoop
id: 1169, acc: 17.11, label: FrisbeeCatch, predict: BlowingCandles
id: 1170, acc: 17.18, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 17.25, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 17.32, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 17.31, label: FrisbeeCatch, predict: HulaHoop
id: 1174, acc: 17.29, label: FrisbeeCatch, predict: BlowingCandles
id: 1175, acc: 17.28, label: FrisbeeCatch, predict: GolfSwing
id: 1176, acc: 17.26, label: FrisbeeCatch, predict: HulaHoop
id: 1177, acc: 17.25, label: FrisbeeCatch, predict: JumpRope
id: 1178, acc: 17.23, label: FrisbeeCatch, predict: JumpRope
id: 1179, acc: 17.22, label: FrisbeeCatch, predict: BlowingCandles
id: 1180, acc: 17.20, label: FrisbeeCatch, predict: JumpRope
id: 1181, acc: 17.19, label: FrisbeeCatch, predict: JumpRope
id: 1182, acc: 17.17, label: FrisbeeCatch, predict: BlowingCandles
id: 1183, acc: 17.24, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 17.23, label: FrisbeeCatch, predict: BlowingCandles
id: 1185, acc: 17.22, label: FrisbeeCatch, predict: GolfSwing
id: 1186, acc: 17.20, label: FrisbeeCatch, predict: CricketBowling
id: 1187, acc: 17.19, label: FrisbeeCatch, predict: GolfSwing
id: 1188, acc: 17.17, label: FrisbeeCatch, predict: BlowingCandles
id: 1189, acc: 17.16, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 17.14, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 17.13, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 17.11, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 17.10, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 17.17, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 17.15, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 17.14, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 17.21, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 17.28, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 17.26, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 17.25, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 17.24, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 17.22, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 17.21, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 17.19, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 17.18, label: FrontCrawl, predict: BlowingCandles
id: 1206, acc: 17.16, label: FrontCrawl, predict: JumpingJack
id: 1207, acc: 17.15, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 17.14, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 17.12, label: FrontCrawl, predict: BreastStroke
id: 1210, acc: 17.11, label: FrontCrawl, predict: BlowingCandles
id: 1211, acc: 17.09, label: FrontCrawl, predict: BlowingCandles
id: 1212, acc: 17.08, label: FrontCrawl, predict: BlowingCandles
id: 1213, acc: 17.07, label: FrontCrawl, predict: BreastStroke
id: 1214, acc: 17.05, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 17.04, label: FrontCrawl, predict: BlowingCandles
id: 1216, acc: 17.02, label: FrontCrawl, predict: RopeClimbing
id: 1217, acc: 17.01, label: FrontCrawl, predict: BlowingCandles
id: 1218, acc: 17.00, label: FrontCrawl, predict: HulaHoop
id: 1219, acc: 17.06, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 17.05, label: FrontCrawl, predict: BlowingCandles
id: 1221, acc: 17.04, label: FrontCrawl, predict: BlowingCandles
id: 1222, acc: 17.10, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 17.09, label: FrontCrawl, predict: JumpRope
id: 1224, acc: 17.16, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 17.14, label: FrontCrawl, predict: Billiards
id: 1226, acc: 17.13, label: GolfSwing, predict: BlowingCandles
id: 1227, acc: 17.11, label: GolfSwing, predict: BlowingCandles
id: 1228, acc: 17.10, label: GolfSwing, predict: BlowingCandles
id: 1229, acc: 17.09, label: GolfSwing, predict: BlowingCandles
id: 1230, acc: 17.07, label: GolfSwing, predict: BlowingCandles
id: 1231, acc: 17.06, label: GolfSwing, predict: BlowingCandles
id: 1232, acc: 17.05, label: GolfSwing, predict: BlowingCandles
id: 1233, acc: 17.03, label: GolfSwing, predict: CricketShot
id: 1234, acc: 17.02, label: GolfSwing, predict: CricketShot
id: 1235, acc: 17.00, label: GolfSwing, predict: CricketShot
id: 1236, acc: 16.99, label: GolfSwing, predict: JumpRope
id: 1237, acc: 16.98, label: GolfSwing, predict: JumpRope
id: 1238, acc: 16.96, label: GolfSwing, predict: JumpRope
id: 1239, acc: 16.95, label: GolfSwing, predict: JumpRope
id: 1240, acc: 16.94, label: GolfSwing, predict: JumpRope
id: 1241, acc: 16.92, label: GolfSwing, predict: JumpRope
id: 1242, acc: 16.91, label: GolfSwing, predict: JumpRope
id: 1243, acc: 16.89, label: GolfSwing, predict: BlowingCandles
id: 1244, acc: 16.88, label: GolfSwing, predict: BlowingCandles
id: 1245, acc: 16.87, label: GolfSwing, predict: BlowingCandles
id: 1246, acc: 16.85, label: GolfSwing, predict: BlowingCandles
id: 1247, acc: 16.84, label: GolfSwing, predict: BlowingCandles
id: 1248, acc: 16.83, label: GolfSwing, predict: BlowingCandles
id: 1249, acc: 16.89, label: GolfSwing, predict: GolfSwing
id: 1250, acc: 16.88, label: GolfSwing, predict: BlowingCandles
id: 1251, acc: 16.87, label: GolfSwing, predict: BlowingCandles
id: 1252, acc: 16.85, label: GolfSwing, predict: BlowingCandles
id: 1253, acc: 16.84, label: GolfSwing, predict: BlowingCandles
id: 1254, acc: 16.83, label: GolfSwing, predict: BlowingCandles
id: 1255, acc: 16.81, label: GolfSwing, predict: BlowingCandles
id: 1256, acc: 16.80, label: GolfSwing, predict: CricketBowling
id: 1257, acc: 16.79, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 16.77, label: GolfSwing, predict: BlowingCandles
id: 1259, acc: 16.76, label: GolfSwing, predict: BlowingCandles
id: 1260, acc: 16.75, label: GolfSwing, predict: BlowingCandles
id: 1261, acc: 16.73, label: GolfSwing, predict: BlowingCandles
id: 1262, acc: 16.80, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 16.79, label: GolfSwing, predict: BlowingCandles
id: 1264, acc: 16.85, label: GolfSwing, predict: GolfSwing
id: 1265, acc: 16.84, label: Haircut, predict: BlowingCandles
id: 1266, acc: 16.82, label: Haircut, predict: BlowingCandles
id: 1267, acc: 16.81, label: Haircut, predict: BlowingCandles
id: 1268, acc: 16.80, label: Haircut, predict: BlowingCandles
id: 1269, acc: 16.78, label: Haircut, predict: BlowingCandles
id: 1270, acc: 16.77, label: Haircut, predict: BlowingCandles
id: 1271, acc: 16.76, label: Haircut, predict: BlowingCandles
id: 1272, acc: 16.75, label: Haircut, predict: BlowingCandles
id: 1273, acc: 16.73, label: Haircut, predict: BlowingCandles
id: 1274, acc: 16.72, label: Haircut, predict: BlowingCandles
id: 1275, acc: 16.71, label: Haircut, predict: BlowingCandles
id: 1276, acc: 16.69, label: Haircut, predict: BlowingCandles
id: 1277, acc: 16.68, label: Haircut, predict: BlowingCandles
id: 1278, acc: 16.67, label: Haircut, predict: BlowingCandles
id: 1279, acc: 16.65, label: Haircut, predict: BlowingCandles
id: 1280, acc: 16.64, label: Haircut, predict: BlowingCandles
id: 1281, acc: 16.63, label: Haircut, predict: BlowingCandles
id: 1282, acc: 16.61, label: Haircut, predict: BlowingCandles
id: 1283, acc: 16.60, label: Haircut, predict: BlowingCandles
id: 1284, acc: 16.59, label: Haircut, predict: Knitting
id: 1285, acc: 16.58, label: Haircut, predict: BlowingCandles
id: 1286, acc: 16.56, label: Haircut, predict: BlowingCandles
id: 1287, acc: 16.55, label: Haircut, predict: BlowingCandles
id: 1288, acc: 16.54, label: Haircut, predict: BlowingCandles
id: 1289, acc: 16.52, label: Haircut, predict: BlowingCandles
id: 1290, acc: 16.51, label: Haircut, predict: BlowingCandles
id: 1291, acc: 16.50, label: Haircut, predict: BlowingCandles
id: 1292, acc: 16.49, label: Haircut, predict: BlowingCandles
id: 1293, acc: 16.47, label: Haircut, predict: BlowingCandles
id: 1294, acc: 16.46, label: Haircut, predict: BlowingCandles
id: 1295, acc: 16.45, label: Haircut, predict: BlowingCandles
id: 1296, acc: 16.44, label: Haircut, predict: BlowingCandles
id: 1297, acc: 16.50, label: Haircut, predict: Haircut
id: 1298, acc: 16.49, label: Hammering, predict: BlowingCandles
id: 1299, acc: 16.47, label: Hammering, predict: BlowingCandles
id: 1300, acc: 16.46, label: Hammering, predict: BlowingCandles
id: 1301, acc: 16.45, label: Hammering, predict: BlowingCandles
id: 1302, acc: 16.44, label: Hammering, predict: Haircut
id: 1303, acc: 16.42, label: Hammering, predict: BlowingCandles
id: 1304, acc: 16.41, label: Hammering, predict: Haircut
id: 1305, acc: 16.40, label: Hammering, predict: HeadMassage
id: 1306, acc: 16.39, label: Hammering, predict: BlowingCandles
id: 1307, acc: 16.37, label: Hammering, predict: CricketBowling
id: 1308, acc: 16.36, label: Hammering, predict: BlowingCandles
id: 1309, acc: 16.35, label: Hammering, predict: Knitting
id: 1310, acc: 16.34, label: Hammering, predict: CricketBowling
id: 1311, acc: 16.32, label: Hammering, predict: BlowingCandles
id: 1312, acc: 16.31, label: Hammering, predict: HeadMassage
id: 1313, acc: 16.30, label: Hammering, predict: Haircut
id: 1314, acc: 16.29, label: Hammering, predict: Haircut
id: 1315, acc: 16.27, label: Hammering, predict: HeadMassage
id: 1316, acc: 16.26, label: Hammering, predict: BlowingCandles
id: 1317, acc: 16.25, label: Hammering, predict: BlowingCandles
id: 1318, acc: 16.24, label: Hammering, predict: BlowingCandles
id: 1319, acc: 16.22, label: Hammering, predict: BlowingCandles
id: 1320, acc: 16.21, label: Hammering, predict: JumpRope
id: 1321, acc: 16.20, label: Hammering, predict: JumpRope
id: 1322, acc: 16.19, label: Hammering, predict: HulaHoop
id: 1323, acc: 16.18, label: Hammering, predict: HulaHoop
id: 1324, acc: 16.16, label: Hammering, predict: HulaHoop
id: 1325, acc: 16.15, label: Hammering, predict: HulaHoop
id: 1326, acc: 16.14, label: Hammering, predict: JumpRope
id: 1327, acc: 16.13, label: Hammering, predict: BlowingCandles
id: 1328, acc: 16.11, label: Hammering, predict: HulaHoop
id: 1329, acc: 16.10, label: Hammering, predict: CricketShot
id: 1330, acc: 16.09, label: Hammering, predict: CricketBowling
id: 1331, acc: 16.08, label: HammerThrow, predict: RockClimbingIndoor
id: 1332, acc: 16.07, label: HammerThrow, predict: Typing
id: 1333, acc: 16.05, label: HammerThrow, predict: JumpRope
id: 1334, acc: 16.04, label: HammerThrow, predict: MoppingFloor
id: 1335, acc: 16.03, label: HammerThrow, predict: BlowingCandles
id: 1336, acc: 16.02, label: HammerThrow, predict: BlowingCandles
id: 1337, acc: 16.08, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 16.14, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 16.13, label: HammerThrow, predict: Nunchucks
id: 1340, acc: 16.19, label: HammerThrow, predict: HammerThrow
id: 1341, acc: 16.18, label: HammerThrow, predict: JumpRope
id: 1342, acc: 16.24, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 16.31, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 16.29, label: HammerThrow, predict: YoYo
id: 1345, acc: 16.28, label: HammerThrow, predict: JumpingJack
id: 1346, acc: 16.27, label: HammerThrow, predict: YoYo
id: 1347, acc: 16.26, label: HammerThrow, predict: JumpRope
id: 1348, acc: 16.25, label: HammerThrow, predict: YoYo
id: 1349, acc: 16.23, label: HammerThrow, predict: BlowingCandles
id: 1350, acc: 16.22, label: HammerThrow, predict: JumpingJack
id: 1351, acc: 16.21, label: HammerThrow, predict: BlowingCandles
id: 1352, acc: 16.20, label: HammerThrow, predict: BlowingCandles
id: 1353, acc: 16.19, label: HammerThrow, predict: BlowingCandles
id: 1354, acc: 16.17, label: HammerThrow, predict: BlowingCandles
id: 1355, acc: 16.16, label: HammerThrow, predict: BlowingCandles
id: 1356, acc: 16.15, label: HammerThrow, predict: BlowingCandles
id: 1357, acc: 16.14, label: HammerThrow, predict: BlowingCandles
id: 1358, acc: 16.13, label: HammerThrow, predict: BlowingCandles
id: 1359, acc: 16.11, label: HammerThrow, predict: HulaHoop
id: 1360, acc: 16.10, label: HammerThrow, predict: BlowingCandles
id: 1361, acc: 16.09, label: HammerThrow, predict: JumpRope
id: 1362, acc: 16.08, label: HammerThrow, predict: JumpRope
id: 1363, acc: 16.07, label: HammerThrow, predict: BlowingCandles
id: 1364, acc: 16.06, label: HammerThrow, predict: JumpRope
id: 1365, acc: 16.04, label: HammerThrow, predict: StillRings
id: 1366, acc: 16.11, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 16.09, label: HammerThrow, predict: BlowingCandles
id: 1368, acc: 16.08, label: HammerThrow, predict: JumpingJack
id: 1369, acc: 16.07, label: HammerThrow, predict: BlowingCandles
id: 1370, acc: 16.06, label: HammerThrow, predict: JumpRope
id: 1371, acc: 16.05, label: HammerThrow, predict: Shotput
id: 1372, acc: 16.03, label: HammerThrow, predict: Shotput
id: 1373, acc: 16.02, label: HammerThrow, predict: BlowingCandles
id: 1374, acc: 16.01, label: HammerThrow, predict: BlowingCandles
id: 1375, acc: 16.00, label: HammerThrow, predict: BlowingCandles
id: 1376, acc: 15.99, label: HandstandPushups, predict: BlowingCandles
id: 1377, acc: 15.98, label: HandstandPushups, predict: BlowingCandles
id: 1378, acc: 15.97, label: HandstandPushups, predict: BlowingCandles
id: 1379, acc: 15.95, label: HandstandPushups, predict: BlowingCandles
id: 1380, acc: 15.94, label: HandstandPushups, predict: BlowingCandles
id: 1381, acc: 15.93, label: HandstandPushups, predict: JumpingJack
id: 1382, acc: 15.92, label: HandstandPushups, predict: JumpingJack
id: 1383, acc: 15.91, label: HandstandPushups, predict: JumpingJack
id: 1384, acc: 15.90, label: HandstandPushups, predict: BlowingCandles
id: 1385, acc: 15.96, label: HandstandPushups, predict: HandstandPushups
id: 1386, acc: 16.02, label: HandstandPushups, predict: HandstandPushups
id: 1387, acc: 16.08, label: HandstandPushups, predict: HandstandPushups
id: 1388, acc: 16.07, label: HandstandPushups, predict: BlowingCandles
id: 1389, acc: 16.05, label: HandstandPushups, predict: BlowingCandles
id: 1390, acc: 16.04, label: HandstandPushups, predict: BlowingCandles
id: 1391, acc: 16.03, label: HandstandPushups, predict: BlowingCandles
id: 1392, acc: 16.02, label: HandstandPushups, predict: BlowingCandles
id: 1393, acc: 16.01, label: HandstandPushups, predict: BlowingCandles
id: 1394, acc: 16.00, label: HandstandPushups, predict: BlowingCandles
id: 1395, acc: 15.99, label: HandstandPushups, predict: BlowingCandles
id: 1396, acc: 16.05, label: HandstandPushups, predict: HandstandPushups
id: 1397, acc: 16.11, label: HandstandPushups, predict: HandstandPushups
id: 1398, acc: 16.09, label: HandstandPushups, predict: BlowingCandles
id: 1399, acc: 16.08, label: HandstandPushups, predict: BlowingCandles
id: 1400, acc: 16.07, label: HandstandPushups, predict: BlowingCandles
id: 1401, acc: 16.06, label: HandstandPushups, predict: BlowingCandles
id: 1402, acc: 16.05, label: HandstandPushups, predict: BlowingCandles
id: 1403, acc: 16.04, label: HandstandPushups, predict: BlowingCandles
id: 1404, acc: 16.03, label: HandstandWalking, predict: BlowingCandles
id: 1405, acc: 16.01, label: HandstandWalking, predict: BlowingCandles
