One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0853, acc: 30.36, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 30.33, label: CricketBowling, predict: JavelinThrow
id: 0855, acc: 30.29, label: CricketBowling, predict: Biking
id: 0856, acc: 30.26, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 30.22, label: CricketBowling, predict: CricketShot
id: 0858, acc: 30.30, label: CricketBowling, predict: CricketBowling
id: 0859, acc: 30.27, label: CricketBowling, predict: CricketShot
id: 0860, acc: 30.23, label: CricketBowling, predict: CricketShot
id: 0861, acc: 30.20, label: CricketBowling, predict: MilitaryParade
id: 0862, acc: 30.16, label: CricketBowling, predict: Bowling
id: 0863, acc: 30.13, label: CricketBowling, predict: Bowling
id: 0864, acc: 30.09, label: CricketBowling, predict: MilitaryParade
id: 0865, acc: 30.06, label: CricketBowling, predict: MilitaryParade
id: 0866, acc: 30.02, label: CricketBowling, predict: MilitaryParade
id: 0867, acc: 29.99, label: CricketBowling, predict: MilitaryParade
id: 0868, acc: 29.95, label: CricketBowling, predict: MilitaryParade
id: 0869, acc: 29.92, label: CricketBowling, predict: Skiing
id: 0870, acc: 29.89, label: CricketShot, predict: CricketBowling
id: 0871, acc: 29.85, label: CricketShot, predict: CricketBowling
id: 0872, acc: 29.82, label: CricketShot, predict: CricketBowling
id: 0873, acc: 29.78, label: CricketShot, predict: CricketBowling
id: 0874, acc: 29.75, label: CricketShot, predict: HorseRace
id: 0875, acc: 29.71, label: CricketShot, predict: CricketBowling
id: 0876, acc: 29.68, label: CricketShot, predict: CricketBowling
id: 0877, acc: 29.65, label: CricketShot, predict: MilitaryParade
id: 0878, acc: 29.61, label: CricketShot, predict: MilitaryParade
id: 0879, acc: 29.58, label: CricketShot, predict: MilitaryParade
id: 0880, acc: 29.55, label: CricketShot, predict: MilitaryParade
id: 0881, acc: 29.51, label: CricketShot, predict: MilitaryParade
id: 0882, acc: 29.48, label: CricketShot, predict: MilitaryParade
id: 0883, acc: 29.45, label: CricketShot, predict: MilitaryParade
id: 0884, acc: 29.41, label: CricketShot, predict: Rowing
id: 0885, acc: 29.38, label: CricketShot, predict: TrampolineJumping
id: 0886, acc: 29.35, label: CricketShot, predict: TrampolineJumping
id: 0887, acc: 29.31, label: CricketShot, predict: Swing
id: 0888, acc: 29.39, label: CricketShot, predict: CricketShot
id: 0889, acc: 29.47, label: CricketShot, predict: CricketShot
id: 0890, acc: 29.55, label: CricketShot, predict: CricketShot
id: 0891, acc: 29.52, label: CricketShot, predict: HorseRace
id: 0892, acc: 29.48, label: CricketShot, predict: FrisbeeCatch
id: 0893, acc: 29.45, label: CricketShot, predict: HorseRace
id: 0894, acc: 29.42, label: CricketShot, predict: HammerThrow
id: 0895, acc: 29.39, label: CricketShot, predict: HorseRace
id: 0896, acc: 29.35, label: CricketShot, predict: HorseRace
id: 0897, acc: 29.32, label: CricketShot, predict: HorseRace
id: 0898, acc: 29.29, label: CricketShot, predict: FrisbeeCatch
id: 0899, acc: 29.25, label: CricketShot, predict: FrisbeeCatch
id: 0900, acc: 29.22, label: CricketShot, predict: FrisbeeCatch
id: 0901, acc: 29.19, label: CricketShot, predict: FrisbeeCatch
id: 0902, acc: 29.16, label: CricketShot, predict: FrisbeeCatch
id: 0903, acc: 29.13, label: CricketShot, predict: FrisbeeCatch
id: 0904, acc: 29.09, label: CricketShot, predict: FrisbeeCatch
id: 0905, acc: 29.06, label: CricketShot, predict: RopeClimbing
id: 0906, acc: 29.03, label: CricketShot, predict: RopeClimbing
id: 0907, acc: 29.00, label: CricketShot, predict: RopeClimbing
id: 0908, acc: 28.96, label: CricketShot, predict: RopeClimbing
id: 0909, acc: 28.93, label: CricketShot, predict: RopeClimbing
id: 0910, acc: 28.90, label: CricketShot, predict: RopeClimbing
id: 0911, acc: 28.87, label: CricketShot, predict: RopeClimbing
id: 0912, acc: 28.84, label: CricketShot, predict: Shotput
id: 0913, acc: 28.81, label: CricketShot, predict: RockClimbingIndoor
id: 0914, acc: 28.77, label: CricketShot, predict: Swing
id: 0915, acc: 28.74, label: CricketShot, predict: ThrowDiscus
id: 0916, acc: 28.71, label: CricketShot, predict: RockClimbingIndoor
id: 0917, acc: 28.68, label: CricketShot, predict: MilitaryParade
id: 0918, acc: 28.65, label: CricketShot, predict: VolleyballSpiking
id: 0919, acc: 28.62, label: CuttingInKitchen, predict: Mixing
id: 0920, acc: 28.59, label: CuttingInKitchen, predict: Hammering
id: 0921, acc: 28.56, label: CuttingInKitchen, predict: Mixing
id: 0922, acc: 28.52, label: CuttingInKitchen, predict: Mixing
id: 0923, acc: 28.49, label: CuttingInKitchen, predict: Skiing
id: 0924, acc: 28.46, label: CuttingInKitchen, predict: Bowling
id: 0925, acc: 28.43, label: CuttingInKitchen, predict: FrisbeeCatch
id: 0926, acc: 28.40, label: CuttingInKitchen, predict: Hammering
id: 0927, acc: 28.37, label: CuttingInKitchen, predict: SumoWrestling
id: 0928, acc: 28.34, label: CuttingInKitchen, predict: MilitaryParade
id: 0929, acc: 28.31, label: CuttingInKitchen, predict: MilitaryParade
id: 0930, acc: 28.28, label: CuttingInKitchen, predict: MilitaryParade
id: 0931, acc: 28.25, label: CuttingInKitchen, predict: IceDancing
id: 0932, acc: 28.22, label: CuttingInKitchen, predict: MilitaryParade
id: 0933, acc: 28.19, label: CuttingInKitchen, predict: BlowingCandles
id: 0934, acc: 28.16, label: CuttingInKitchen, predict: BlowingCandles
id: 0935, acc: 28.13, label: CuttingInKitchen, predict: BlowingCandles
id: 0936, acc: 28.10, label: CuttingInKitchen, predict: MoppingFloor
id: 0937, acc: 28.07, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0938, acc: 28.04, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0939, acc: 28.01, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0940, acc: 27.98, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0941, acc: 27.95, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0942, acc: 27.92, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0943, acc: 27.89, label: CuttingInKitchen, predict: MilitaryParade
id: 0944, acc: 27.86, label: CuttingInKitchen, predict: MilitaryParade
id: 0945, acc: 27.83, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 27.80, label: CuttingInKitchen, predict: Mixing
id: 0947, acc: 27.77, label: CuttingInKitchen, predict: MilitaryParade
id: 0948, acc: 27.74, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0949, acc: 27.71, label: CuttingInKitchen, predict: MilitaryParade
id: 0950, acc: 27.68, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0951, acc: 27.66, label: CuttingInKitchen, predict: Hammering
id: 0952, acc: 27.73, label: Diving, predict: Diving
id: 0953, acc: 27.81, label: Diving, predict: Diving
id: 0954, acc: 27.88, label: Diving, predict: Diving
id: 0955, acc: 27.96, label: Diving, predict: Diving
id: 0956, acc: 28.03, label: Diving, predict: Diving
id: 0957, acc: 28.11, label: Diving, predict: Diving
id: 0958, acc: 28.18, label: Diving, predict: Diving
id: 0959, acc: 28.26, label: Diving, predict: Diving
id: 0960, acc: 28.33, label: Diving, predict: Diving
id: 0961, acc: 28.41, label: Diving, predict: Diving
id: 0962, acc: 28.48, label: Diving, predict: Diving
id: 0963, acc: 28.56, label: Diving, predict: Diving
id: 0964, acc: 28.63, label: Diving, predict: Diving
id: 0965, acc: 28.70, label: Diving, predict: Diving
id: 0966, acc: 28.67, label: Diving, predict: Basketball
id: 0967, acc: 28.65, label: Diving, predict: WritingOnBoard
id: 0968, acc: 28.72, label: Diving, predict: Diving
id: 0969, acc: 28.79, label: Diving, predict: Diving
id: 0970, acc: 28.87, label: Diving, predict: Diving
id: 0971, acc: 28.84, label: Diving, predict: Basketball
id: 0972, acc: 28.81, label: Diving, predict: Basketball
id: 0973, acc: 28.88, label: Diving, predict: Diving
id: 0974, acc: 28.95, label: Diving, predict: Diving
id: 0975, acc: 29.03, label: Diving, predict: Diving
id: 0976, acc: 29.00, label: Diving, predict: Hammering
id: 0977, acc: 29.07, label: Diving, predict: Diving
id: 0978, acc: 29.14, label: Diving, predict: Diving
id: 0979, acc: 29.21, label: Diving, predict: Diving
id: 0980, acc: 29.18, label: Diving, predict: CricketShot
id: 0981, acc: 29.15, label: Diving, predict: CricketShot
id: 0982, acc: 29.12, label: Diving, predict: CricketShot
id: 0983, acc: 29.09, label: Diving, predict: CricketShot
id: 0984, acc: 29.07, label: Diving, predict: CricketShot
id: 0985, acc: 29.04, label: Diving, predict: CricketShot
id: 0986, acc: 29.01, label: Diving, predict: Rowing
id: 0987, acc: 28.98, label: Diving, predict: WritingOnBoard
id: 0988, acc: 28.95, label: Diving, predict: ParallelBars
id: 0989, acc: 29.02, label: Diving, predict: Diving
id: 0990, acc: 28.99, label: Diving, predict: TrampolineJumping
id: 0991, acc: 28.96, label: Diving, predict: ParallelBars
id: 0992, acc: 29.03, label: Diving, predict: Diving
id: 0993, acc: 29.10, label: Diving, predict: Diving
id: 0994, acc: 29.07, label: Diving, predict: ParallelBars
id: 0995, acc: 29.05, label: Diving, predict: Hammering
id: 0996, acc: 29.02, label: Diving, predict: Punch
id: 0997, acc: 29.09, label: Drumming, predict: Drumming
id: 0998, acc: 29.16, label: Drumming, predict: Drumming
id: 0999, acc: 29.23, label: Drumming, predict: Drumming
id: 1000, acc: 29.30, label: Drumming, predict: Drumming
id: 1001, acc: 29.27, label: Drumming, predict: PlayingTabla
id: 1002, acc: 29.24, label: Drumming, predict: JugglingBalls
id: 1003, acc: 29.21, label: Drumming, predict: JugglingBalls
id: 1004, acc: 29.18, label: Drumming, predict: BenchPress
id: 1005, acc: 29.15, label: Drumming, predict: BenchPress
id: 1006, acc: 29.13, label: Drumming, predict: BenchPress
id: 1007, acc: 29.10, label: Drumming, predict: BenchPress
id: 1008, acc: 29.07, label: Drumming, predict: BenchPress
id: 1009, acc: 29.04, label: Drumming, predict: BenchPress
id: 1010, acc: 29.11, label: Drumming, predict: Drumming
id: 1011, acc: 29.08, label: Drumming, predict: MilitaryParade
id: 1012, acc: 29.05, label: Drumming, predict: MilitaryParade
id: 1013, acc: 29.02, label: Drumming, predict: BandMarching
id: 1014, acc: 28.99, label: Drumming, predict: MilitaryParade
id: 1015, acc: 28.97, label: Drumming, predict: MilitaryParade
id: 1016, acc: 28.94, label: Drumming, predict: BandMarching
id: 1017, acc: 28.91, label: Drumming, predict: BandMarching
id: 1018, acc: 28.88, label: Drumming, predict: BandMarching
id: 1019, acc: 28.85, label: Drumming, predict: BandMarching
id: 1020, acc: 28.82, label: Drumming, predict: BandMarching
id: 1021, acc: 28.80, label: Drumming, predict: BandMarching
id: 1022, acc: 28.77, label: Drumming, predict: BandMarching
id: 1023, acc: 28.74, label: Drumming, predict: PlayingTabla
id: 1024, acc: 28.71, label: Drumming, predict: PlayingTabla
id: 1025, acc: 28.68, label: Drumming, predict: PlayingTabla
id: 1026, acc: 28.65, label: Drumming, predict: PlayingTabla
id: 1027, acc: 28.63, label: Drumming, predict: PlayingTabla
id: 1028, acc: 28.60, label: Drumming, predict: MilitaryParade
id: 1029, acc: 28.57, label: Drumming, predict: PlayingCello
id: 1030, acc: 28.54, label: Drumming, predict: PlayingCello
id: 1031, acc: 28.52, label: Drumming, predict: PlayingCello
id: 1032, acc: 28.49, label: Drumming, predict: PlayingCello
id: 1033, acc: 28.46, label: Drumming, predict: PlayingCello
id: 1034, acc: 28.43, label: Drumming, predict: PlayingCello
id: 1035, acc: 28.41, label: Drumming, predict: BoxingSpeedBag
id: 1036, acc: 28.38, label: Drumming, predict: Hammering
id: 1037, acc: 28.35, label: Drumming, predict: RockClimbingIndoor
id: 1038, acc: 28.32, label: Drumming, predict: RockClimbingIndoor
id: 1039, acc: 28.30, label: Drumming, predict: RockClimbingIndoor
id: 1040, acc: 28.27, label: Drumming, predict: Hammering
id: 1041, acc: 28.24, label: Drumming, predict: Hammering
id: 1042, acc: 28.21, label: Fencing, predict: MilitaryParade
id: 1043, acc: 28.28, label: Fencing, predict: Fencing
id: 1044, acc: 28.35, label: Fencing, predict: Fencing
id: 1045, acc: 28.42, label: Fencing, predict: Fencing
id: 1046, acc: 28.49, label: Fencing, predict: Fencing
id: 1047, acc: 28.56, label: Fencing, predict: Fencing
id: 1048, acc: 28.63, label: Fencing, predict: Fencing
id: 1049, acc: 28.60, label: Fencing, predict: WalkingWithDog
id: 1050, acc: 28.67, label: Fencing, predict: Fencing
id: 1051, acc: 28.73, label: Fencing, predict: Fencing
id: 1052, acc: 28.71, label: Fencing, predict: WalkingWithDog
id: 1053, acc: 28.68, label: Fencing, predict: BandMarching
id: 1054, acc: 28.65, label: Fencing, predict: BandMarching
id: 1055, acc: 28.63, label: Fencing, predict: BandMarching
id: 1056, acc: 28.60, label: Fencing, predict: BandMarching
id: 1057, acc: 28.57, label: Fencing, predict: BenchPress
id: 1058, acc: 28.54, label: Fencing, predict: MilitaryParade
id: 1059, acc: 28.52, label: Fencing, predict: MilitaryParade
id: 1060, acc: 28.58, label: Fencing, predict: Fencing
id: 1061, acc: 28.56, label: Fencing, predict: MilitaryParade
id: 1062, acc: 28.63, label: Fencing, predict: Fencing
id: 1063, acc: 28.60, label: Fencing, predict: HorseRiding
id: 1064, acc: 28.57, label: Fencing, predict: JavelinThrow
id: 1065, acc: 28.64, label: Fencing, predict: Fencing
id: 1066, acc: 28.71, label: Fencing, predict: Fencing
id: 1067, acc: 28.68, label: Fencing, predict: JavelinThrow
id: 1068, acc: 28.65, label: Fencing, predict: JavelinThrow
id: 1069, acc: 28.62, label: Fencing, predict: Punch
id: 1070, acc: 28.60, label: Fencing, predict: LongJump
id: 1071, acc: 28.57, label: Fencing, predict: Diving
id: 1072, acc: 28.64, label: Fencing, predict: Fencing
id: 1073, acc: 28.70, label: Fencing, predict: Fencing
id: 1074, acc: 28.77, label: Fencing, predict: Fencing
id: 1075, acc: 28.74, label: Fencing, predict: LongJump
id: 1076, acc: 28.81, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 28.88, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 28.94, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 29.01, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 29.07, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 29.05, label: FieldHockeyPenalty, predict: CricketBowling
id: 1082, acc: 29.02, label: FieldHockeyPenalty, predict: RockClimbingIndoor
id: 1083, acc: 28.99, label: FieldHockeyPenalty, predict: RockClimbingIndoor
id: 1084, acc: 28.97, label: FieldHockeyPenalty, predict: RockClimbingIndoor
id: 1085, acc: 28.94, label: FieldHockeyPenalty, predict: RockClimbingIndoor
id: 1086, acc: 28.91, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 28.89, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1088, acc: 28.86, label: FieldHockeyPenalty, predict: Skiing
id: 1089, acc: 28.93, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 28.90, label: FieldHockeyPenalty, predict: WritingOnBoard
id: 1091, acc: 28.87, label: FieldHockeyPenalty, predict: HorseRace
id: 1092, acc: 28.85, label: FieldHockeyPenalty, predict: HorseRace
id: 1093, acc: 28.82, label: FieldHockeyPenalty, predict: HorseRace
id: 1094, acc: 28.79, label: FieldHockeyPenalty, predict: HorseRace
id: 1095, acc: 28.77, label: FieldHockeyPenalty, predict: HorseRace
id: 1096, acc: 28.74, label: FieldHockeyPenalty, predict: HorseRace
id: 1097, acc: 28.71, label: FieldHockeyPenalty, predict: HorseRace
id: 1098, acc: 28.78, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 28.84, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 28.91, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 28.97, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 29.04, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 29.10, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 29.17, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 29.14, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 29.11, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 29.09, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 29.06, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 29.04, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 29.01, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 28.98, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 28.96, label: FieldHockeyPenalty, predict: CricketShot
id: 1113, acc: 28.93, label: FieldHockeyPenalty, predict: CricketShot
id: 1114, acc: 28.90, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 28.88, label: FieldHockeyPenalty, predict: Basketball
id: 1116, acc: 28.94, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 29.01, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 29.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 29.13, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 29.20, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 29.17, label: FloorGymnastics, predict: IceDancing
id: 1122, acc: 29.14, label: FloorGymnastics, predict: IceDancing
id: 1123, acc: 29.12, label: FloorGymnastics, predict: IceDancing
id: 1124, acc: 29.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 29.16, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 29.13, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 29.10, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 29.08, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 29.05, label: FloorGymnastics, predict: HorseRace
id: 1130, acc: 29.12, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 29.09, label: FloorGymnastics, predict: Skiing
id: 1132, acc: 29.06, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 29.04, label: FloorGymnastics, predict: BalanceBeam
id: 1134, acc: 29.01, label: FloorGymnastics, predict: Typing
id: 1135, acc: 28.99, label: FloorGymnastics, predict: MilitaryParade
id: 1136, acc: 28.96, label: FloorGymnastics, predict: MilitaryParade
id: 1137, acc: 28.94, label: FloorGymnastics, predict: Typing
id: 1138, acc: 28.91, label: FloorGymnastics, predict: IceDancing
id: 1139, acc: 28.97, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 29.04, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 29.01, label: FloorGymnastics, predict: Billiards
id: 1142, acc: 28.98, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 28.96, label: FloorGymnastics, predict: MilitaryParade
id: 1144, acc: 28.93, label: FloorGymnastics, predict: Billiards
id: 1145, acc: 28.91, label: FloorGymnastics, predict: Punch
id: 1146, acc: 28.88, label: FloorGymnastics, predict: Punch
id: 1147, acc: 28.86, label: FloorGymnastics, predict: Punch
id: 1148, acc: 28.83, label: FloorGymnastics, predict: Punch
id: 1149, acc: 28.81, label: FloorGymnastics, predict: Punch
id: 1150, acc: 28.78, label: FloorGymnastics, predict: JavelinThrow
id: 1151, acc: 28.76, label: FloorGymnastics, predict: Punch
id: 1152, acc: 28.73, label: FrisbeeCatch, predict: MilitaryParade
id: 1153, acc: 28.71, label: FrisbeeCatch, predict: MilitaryParade
id: 1154, acc: 28.68, label: FrisbeeCatch, predict: MilitaryParade
id: 1155, acc: 28.66, label: FrisbeeCatch, predict: MilitaryParade
id: 1156, acc: 28.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 28.69, label: FrisbeeCatch, predict: MilitaryParade
id: 1158, acc: 28.67, label: FrisbeeCatch, predict: MilitaryParade
id: 1159, acc: 28.73, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 28.71, label: FrisbeeCatch, predict: MilitaryParade
id: 1161, acc: 28.77, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 28.83, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 28.80, label: FrisbeeCatch, predict: MilitaryParade
id: 1164, acc: 28.78, label: FrisbeeCatch, predict: MilitaryParade
id: 1165, acc: 28.76, label: FrisbeeCatch, predict: Shotput
id: 1166, acc: 28.73, label: FrisbeeCatch, predict: MilitaryParade
id: 1167, acc: 28.71, label: FrisbeeCatch, predict: MilitaryParade
id: 1168, acc: 28.77, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 28.74, label: FrisbeeCatch, predict: MilitaryParade
id: 1170, acc: 28.80, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 28.86, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 28.92, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 28.90, label: FrisbeeCatch, predict: WalkingWithDog
id: 1174, acc: 28.96, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 28.94, label: FrisbeeCatch, predict: Shotput
id: 1176, acc: 28.91, label: FrisbeeCatch, predict: IceDancing
id: 1177, acc: 28.97, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 28.95, label: FrisbeeCatch, predict: MilitaryParade
id: 1179, acc: 29.01, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 29.07, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 29.13, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 29.10, label: FrisbeeCatch, predict: HorseRace
id: 1183, acc: 29.16, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 29.14, label: FrisbeeCatch, predict: MilitaryParade
id: 1185, acc: 29.11, label: FrisbeeCatch, predict: MilitaryParade
id: 1186, acc: 29.09, label: FrisbeeCatch, predict: MilitaryParade
id: 1187, acc: 29.06, label: FrisbeeCatch, predict: MilitaryParade
id: 1188, acc: 29.04, label: FrisbeeCatch, predict: MilitaryParade
id: 1189, acc: 29.02, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 28.99, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 28.97, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 28.94, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 28.92, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 28.89, label: FrontCrawl, predict: BreastStroke
id: 1195, acc: 28.87, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 28.85, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 28.82, label: FrontCrawl, predict: BreastStroke
id: 1198, acc: 28.80, label: FrontCrawl, predict: BreastStroke
id: 1199, acc: 28.77, label: FrontCrawl, predict: BreastStroke
id: 1200, acc: 28.75, label: FrontCrawl, predict: BreastStroke
id: 1201, acc: 28.73, label: FrontCrawl, predict: BreastStroke
id: 1202, acc: 28.70, label: FrontCrawl, predict: LongJump
id: 1203, acc: 28.68, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 28.65, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 28.63, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 28.61, label: FrontCrawl, predict: Typing
id: 1207, acc: 28.67, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 28.64, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 28.70, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 28.76, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 28.82, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 28.80, label: FrontCrawl, predict: WalkingWithDog
id: 1213, acc: 28.85, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 28.83, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 28.81, label: FrontCrawl, predict: MilitaryParade
id: 1216, acc: 28.78, label: FrontCrawl, predict: Rowing
id: 1217, acc: 28.76, label: FrontCrawl, predict: Punch
id: 1218, acc: 28.74, label: FrontCrawl, predict: MilitaryParade
id: 1219, acc: 28.79, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 28.77, label: FrontCrawl, predict: Skiing
id: 1221, acc: 28.75, label: FrontCrawl, predict: TrampolineJumping
id: 1222, acc: 28.81, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 28.78, label: FrontCrawl, predict: TrampolineJumping
id: 1224, acc: 28.84, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 28.82, label: FrontCrawl, predict: LongJump
id: 1226, acc: 28.79, label: GolfSwing, predict: MilitaryParade
id: 1227, acc: 28.77, label: GolfSwing, predict: MilitaryParade
id: 1228, acc: 28.83, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 28.89, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 28.86, label: GolfSwing, predict: MilitaryParade
id: 1231, acc: 28.92, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 28.90, label: GolfSwing, predict: SoccerJuggling
id: 1233, acc: 28.87, label: GolfSwing, predict: SoccerJuggling
id: 1234, acc: 28.85, label: GolfSwing, predict: SoccerJuggling
id: 1235, acc: 28.83, label: GolfSwing, predict: SoccerJuggling
id: 1236, acc: 28.80, label: GolfSwing, predict: WritingOnBoard
id: 1237, acc: 28.78, label: GolfSwing, predict: WritingOnBoard
id: 1238, acc: 28.76, label: GolfSwing, predict: WritingOnBoard
id: 1239, acc: 28.73, label: GolfSwing, predict: WritingOnBoard
id: 1240, acc: 28.71, label: GolfSwing, predict: WritingOnBoard
id: 1241, acc: 28.69, label: GolfSwing, predict: WritingOnBoard
id: 1242, acc: 28.66, label: GolfSwing, predict: WritingOnBoard
id: 1243, acc: 28.64, label: GolfSwing, predict: Basketball
id: 1244, acc: 28.62, label: GolfSwing, predict: VolleyballSpiking
id: 1245, acc: 28.67, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 28.65, label: GolfSwing, predict: WritingOnBoard
id: 1247, acc: 28.71, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 28.69, label: GolfSwing, predict: WritingOnBoard
id: 1249, acc: 28.74, label: GolfSwing, predict: GolfSwing
id: 1250, acc: 28.72, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 28.78, label: GolfSwing, predict: GolfSwing
id: 1252, acc: 28.83, label: GolfSwing, predict: GolfSwing
id: 1253, acc: 28.89, label: GolfSwing, predict: GolfSwing
id: 1254, acc: 28.87, label: GolfSwing, predict: SoccerJuggling
id: 1255, acc: 28.84, label: GolfSwing, predict: MilitaryParade
id: 1256, acc: 28.82, label: GolfSwing, predict: VolleyballSpiking
id: 1257, acc: 28.80, label: GolfSwing, predict: WalkingWithDog
id: 1258, acc: 28.86, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 28.83, label: GolfSwing, predict: FrisbeeCatch
id: 1260, acc: 28.89, label: GolfSwing, predict: GolfSwing
id: 1261, acc: 28.95, label: GolfSwing, predict: GolfSwing
id: 1262, acc: 29.00, label: GolfSwing, predict: GolfSwing
id: 1263, acc: 28.98, label: GolfSwing, predict: MilitaryParade
id: 1264, acc: 29.03, label: GolfSwing, predict: GolfSwing
id: 1265, acc: 29.01, label: Haircut, predict: RockClimbingIndoor
