One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0806, acc: 56.95, label: CliffDiving, predict: Rafting
id: 0807, acc: 56.88, label: CliffDiving, predict: BandMarching
id: 0808, acc: 56.81, label: CliffDiving, predict: TrampolineJumping
id: 0809, acc: 56.74, label: CliffDiving, predict: UnevenBars
id: 0810, acc: 56.67, label: CliffDiving, predict: Archery
id: 0811, acc: 56.60, label: CliffDiving, predict: Drumming
id: 0812, acc: 56.53, label: CliffDiving, predict: Archery
id: 0813, acc: 56.46, label: CliffDiving, predict: Archery
id: 0814, acc: 56.39, label: CliffDiving, predict: Skiing
id: 0815, acc: 56.44, label: CliffDiving, predict: CliffDiving
id: 0816, acc: 56.37, label: CliffDiving, predict: SkyDiving
id: 0817, acc: 56.30, label: CliffDiving, predict: Basketball
id: 0818, acc: 56.36, label: CliffDiving, predict: CliffDiving
id: 0819, acc: 56.41, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 56.46, label: CliffDiving, predict: CliffDiving
id: 0821, acc: 56.52, label: CliffDiving, predict: CliffDiving
id: 0822, acc: 56.57, label: CliffDiving, predict: CliffDiving
id: 0823, acc: 56.62, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 56.67, label: CliffDiving, predict: CliffDiving
id: 0825, acc: 56.73, label: CliffDiving, predict: CliffDiving
id: 0826, acc: 56.66, label: CliffDiving, predict: StillRings
id: 0827, acc: 56.71, label: CliffDiving, predict: CliffDiving
id: 0828, acc: 56.76, label: CliffDiving, predict: CliffDiving
id: 0829, acc: 56.82, label: CliffDiving, predict: CliffDiving
id: 0830, acc: 56.75, label: CliffDiving, predict: Kayaking
id: 0831, acc: 56.68, label: CliffDiving, predict: SkyDiving
id: 0832, acc: 56.73, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 56.66, label: CliffDiving, predict: SkyDiving
id: 0834, acc: 56.71, label: CricketBowling, predict: CricketBowling
id: 0835, acc: 56.77, label: CricketBowling, predict: CricketBowling
id: 0836, acc: 56.82, label: CricketBowling, predict: CricketBowling
id: 0837, acc: 56.87, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 56.92, label: CricketBowling, predict: CricketBowling
id: 0839, acc: 56.97, label: CricketBowling, predict: CricketBowling
id: 0840, acc: 57.02, label: CricketBowling, predict: CricketBowling
id: 0841, acc: 57.07, label: CricketBowling, predict: CricketBowling
id: 0842, acc: 57.01, label: CricketBowling, predict: CricketShot
id: 0843, acc: 56.94, label: CricketBowling, predict: CricketShot
id: 0844, acc: 56.87, label: CricketBowling, predict: CricketShot
id: 0845, acc: 56.80, label: CricketBowling, predict: CricketShot
id: 0846, acc: 56.74, label: CricketBowling, predict: CricketShot
id: 0847, acc: 56.67, label: CricketBowling, predict: CricketShot
id: 0848, acc: 56.60, label: CricketBowling, predict: WritingOnBoard
id: 0849, acc: 56.54, label: CricketBowling, predict: WritingOnBoard
id: 0850, acc: 56.47, label: CricketBowling, predict: WritingOnBoard
id: 0851, acc: 56.40, label: CricketBowling, predict: WritingOnBoard
id: 0852, acc: 56.34, label: CricketBowling, predict: FloorGymnastics
id: 0853, acc: 56.27, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 56.21, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 56.14, label: CricketBowling, predict: FloorGymnastics
id: 0856, acc: 56.07, label: CricketBowling, predict: FloorGymnastics
id: 0857, acc: 56.01, label: CricketBowling, predict: CricketShot
id: 0858, acc: 55.94, label: CricketBowling, predict: CricketShot
id: 0859, acc: 55.88, label: CricketBowling, predict: CricketShot
id: 0860, acc: 55.81, label: CricketBowling, predict: CricketShot
id: 0861, acc: 55.75, label: CricketBowling, predict: SoccerJuggling
id: 0862, acc: 55.68, label: CricketBowling, predict: SoccerJuggling
id: 0863, acc: 55.62, label: CricketBowling, predict: SoccerJuggling
id: 0864, acc: 55.56, label: CricketBowling, predict: FloorGymnastics
id: 0865, acc: 55.49, label: CricketBowling, predict: HorseRace
id: 0866, acc: 55.43, label: CricketBowling, predict: CricketShot
id: 0867, acc: 55.48, label: CricketBowling, predict: CricketBowling
id: 0868, acc: 55.41, label: CricketBowling, predict: CricketShot
id: 0869, acc: 55.35, label: CricketBowling, predict: BreastStroke
id: 0870, acc: 55.29, label: CricketShot, predict: CricketBowling
id: 0871, acc: 55.22, label: CricketShot, predict: CricketBowling
id: 0872, acc: 55.16, label: CricketShot, predict: CricketBowling
id: 0873, acc: 55.10, label: CricketShot, predict: CricketBowling
id: 0874, acc: 55.03, label: CricketShot, predict: HorseRace
id: 0875, acc: 54.97, label: CricketShot, predict: CricketBowling
id: 0876, acc: 54.91, label: CricketShot, predict: CricketBowling
id: 0877, acc: 54.96, label: CricketShot, predict: CricketShot
id: 0878, acc: 54.90, label: CricketShot, predict: SoccerJuggling
id: 0879, acc: 54.95, label: CricketShot, predict: CricketShot
id: 0880, acc: 54.89, label: CricketShot, predict: Archery
id: 0881, acc: 54.94, label: CricketShot, predict: CricketShot
id: 0882, acc: 54.99, label: CricketShot, predict: CricketShot
id: 0883, acc: 55.04, label: CricketShot, predict: CricketShot
id: 0884, acc: 55.09, label: CricketShot, predict: CricketShot
id: 0885, acc: 55.14, label: CricketShot, predict: CricketShot
id: 0886, acc: 55.19, label: CricketShot, predict: CricketShot
id: 0887, acc: 55.13, label: CricketShot, predict: Diving
id: 0888, acc: 55.18, label: CricketShot, predict: CricketShot
id: 0889, acc: 55.23, label: CricketShot, predict: CricketShot
id: 0890, acc: 55.28, label: CricketShot, predict: CricketShot
id: 0891, acc: 55.22, label: CricketShot, predict: CricketBowling
id: 0892, acc: 55.16, label: CricketShot, predict: CricketBowling
id: 0893, acc: 55.10, label: CricketShot, predict: CricketBowling
id: 0894, acc: 55.03, label: CricketShot, predict: CricketBowling
id: 0895, acc: 54.97, label: CricketShot, predict: CricketBowling
id: 0896, acc: 54.91, label: CricketShot, predict: CricketBowling
id: 0897, acc: 54.85, label: CricketShot, predict: CricketBowling
id: 0898, acc: 54.79, label: CricketShot, predict: CricketBowling
id: 0899, acc: 54.84, label: CricketShot, predict: CricketShot
id: 0900, acc: 54.78, label: CricketShot, predict: CricketBowling
id: 0901, acc: 54.83, label: CricketShot, predict: CricketShot
id: 0902, acc: 54.77, label: CricketShot, predict: CricketBowling
id: 0903, acc: 54.71, label: CricketShot, predict: CricketBowling
id: 0904, acc: 54.76, label: CricketShot, predict: CricketShot
id: 0905, acc: 54.81, label: CricketShot, predict: CricketShot
id: 0906, acc: 54.86, label: CricketShot, predict: CricketShot
id: 0907, acc: 54.91, label: CricketShot, predict: CricketShot
id: 0908, acc: 54.96, label: CricketShot, predict: CricketShot
id: 0909, acc: 55.01, label: CricketShot, predict: CricketShot
id: 0910, acc: 55.05, label: CricketShot, predict: CricketShot
id: 0911, acc: 55.10, label: CricketShot, predict: CricketShot
id: 0912, acc: 55.04, label: CricketShot, predict: WallPushups
id: 0913, acc: 54.98, label: CricketShot, predict: FrontCrawl
id: 0914, acc: 54.92, label: CricketShot, predict: HorseRiding
id: 0915, acc: 54.86, label: CricketShot, predict: Basketball
id: 0916, acc: 54.80, label: CricketShot, predict: MilitaryParade
id: 0917, acc: 54.74, label: CricketShot, predict: Skijet
id: 0918, acc: 54.68, label: CricketShot, predict: Basketball
id: 0919, acc: 54.62, label: CuttingInKitchen, predict: Mixing
id: 0920, acc: 54.67, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0921, acc: 54.61, label: CuttingInKitchen, predict: Rafting
id: 0922, acc: 54.56, label: CuttingInKitchen, predict: Rafting
id: 0923, acc: 54.50, label: CuttingInKitchen, predict: Rafting
id: 0924, acc: 54.55, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0925, acc: 54.49, label: CuttingInKitchen, predict: BabyCrawling
id: 0926, acc: 54.43, label: CuttingInKitchen, predict: Haircut
id: 0927, acc: 54.48, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0928, acc: 54.53, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0929, acc: 54.57, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 54.52, label: CuttingInKitchen, predict: Mixing
id: 0931, acc: 54.46, label: CuttingInKitchen, predict: BabyCrawling
id: 0932, acc: 54.40, label: CuttingInKitchen, predict: Mixing
id: 0933, acc: 54.34, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 54.28, label: CuttingInKitchen, predict: Mixing
id: 0935, acc: 54.22, label: CuttingInKitchen, predict: BlowingCandles
id: 0936, acc: 54.17, label: CuttingInKitchen, predict: Rafting
id: 0937, acc: 54.11, label: CuttingInKitchen, predict: HeadMassage
id: 0938, acc: 54.05, label: CuttingInKitchen, predict: HeadMassage
id: 0939, acc: 53.99, label: CuttingInKitchen, predict: CricketShot
id: 0940, acc: 53.94, label: CuttingInKitchen, predict: HeadMassage
id: 0941, acc: 53.88, label: CuttingInKitchen, predict: HeadMassage
id: 0942, acc: 53.82, label: CuttingInKitchen, predict: Knitting
id: 0943, acc: 53.76, label: CuttingInKitchen, predict: HorseRace
id: 0944, acc: 53.81, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 53.76, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 53.81, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 53.75, label: CuttingInKitchen, predict: Mixing
id: 0948, acc: 53.69, label: CuttingInKitchen, predict: Mixing
id: 0949, acc: 53.64, label: CuttingInKitchen, predict: CliffDiving
id: 0950, acc: 53.58, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0951, acc: 53.52, label: CuttingInKitchen, predict: Mixing
id: 0952, acc: 53.57, label: Diving, predict: Diving
id: 0953, acc: 53.62, label: Diving, predict: Diving
id: 0954, acc: 53.67, label: Diving, predict: Diving
id: 0955, acc: 53.72, label: Diving, predict: Diving
id: 0956, acc: 53.77, label: Diving, predict: Diving
id: 0957, acc: 53.81, label: Diving, predict: Diving
id: 0958, acc: 53.86, label: Diving, predict: Diving
id: 0959, acc: 53.91, label: Diving, predict: Diving
id: 0960, acc: 53.96, label: Diving, predict: Diving
id: 0961, acc: 54.01, label: Diving, predict: Diving
id: 0962, acc: 54.05, label: Diving, predict: Diving
id: 0963, acc: 54.10, label: Diving, predict: Diving
id: 0964, acc: 54.15, label: Diving, predict: Diving
id: 0965, acc: 54.20, label: Diving, predict: Diving
id: 0966, acc: 54.24, label: Diving, predict: Diving
id: 0967, acc: 54.29, label: Diving, predict: Diving
id: 0968, acc: 54.34, label: Diving, predict: Diving
id: 0969, acc: 54.39, label: Diving, predict: Diving
id: 0970, acc: 54.43, label: Diving, predict: Diving
id: 0971, acc: 54.48, label: Diving, predict: Diving
id: 0972, acc: 54.53, label: Diving, predict: Diving
id: 0973, acc: 54.57, label: Diving, predict: Diving
id: 0974, acc: 54.62, label: Diving, predict: Diving
id: 0975, acc: 54.67, label: Diving, predict: Diving
id: 0976, acc: 54.61, label: Diving, predict: Rowing
id: 0977, acc: 54.66, label: Diving, predict: Diving
id: 0978, acc: 54.70, label: Diving, predict: Diving
id: 0979, acc: 54.75, label: Diving, predict: Diving
id: 0980, acc: 54.80, label: Diving, predict: Diving
id: 0981, acc: 54.84, label: Diving, predict: Diving
id: 0982, acc: 54.89, label: Diving, predict: Diving
id: 0983, acc: 54.93, label: Diving, predict: Diving
id: 0984, acc: 54.98, label: Diving, predict: Diving
id: 0985, acc: 55.03, label: Diving, predict: Diving
id: 0986, acc: 55.07, label: Diving, predict: Diving
id: 0987, acc: 55.12, label: Diving, predict: Diving
id: 0988, acc: 55.16, label: Diving, predict: Diving
id: 0989, acc: 55.21, label: Diving, predict: Diving
id: 0990, acc: 55.15, label: Diving, predict: TrampolineJumping
id: 0991, acc: 55.20, label: Diving, predict: Diving
id: 0992, acc: 55.24, label: Diving, predict: Diving
id: 0993, acc: 55.29, label: Diving, predict: Diving
id: 0994, acc: 55.33, label: Diving, predict: Diving
id: 0995, acc: 55.38, label: Diving, predict: Diving
id: 0996, acc: 55.42, label: Diving, predict: Diving
id: 0997, acc: 55.47, label: Drumming, predict: Drumming
id: 0998, acc: 55.51, label: Drumming, predict: Drumming
id: 0999, acc: 55.56, label: Drumming, predict: Drumming
id: 1000, acc: 55.60, label: Drumming, predict: Drumming
id: 1001, acc: 55.54, label: Drumming, predict: PlayingTabla
id: 1002, acc: 55.49, label: Drumming, predict: StillRings
id: 1003, acc: 55.43, label: Drumming, predict: StillRings
id: 1004, acc: 55.48, label: Drumming, predict: Drumming
id: 1005, acc: 55.52, label: Drumming, predict: Drumming
id: 1006, acc: 55.57, label: Drumming, predict: Drumming
id: 1007, acc: 55.61, label: Drumming, predict: Drumming
id: 1008, acc: 55.65, label: Drumming, predict: Drumming
id: 1009, acc: 55.70, label: Drumming, predict: Drumming
id: 1010, acc: 55.74, label: Drumming, predict: Drumming
id: 1011, acc: 55.69, label: Drumming, predict: Mixing
id: 1012, acc: 55.73, label: Drumming, predict: Drumming
id: 1013, acc: 55.68, label: Drumming, predict: UnevenBars
id: 1014, acc: 55.72, label: Drumming, predict: Drumming
id: 1015, acc: 55.76, label: Drumming, predict: Drumming
id: 1016, acc: 55.71, label: Drumming, predict: BandMarching
id: 1017, acc: 55.65, label: Drumming, predict: BandMarching
id: 1018, acc: 55.60, label: Drumming, predict: Diving
id: 1019, acc: 55.64, label: Drumming, predict: Drumming
id: 1020, acc: 55.69, label: Drumming, predict: Drumming
id: 1021, acc: 55.73, label: Drumming, predict: Drumming
id: 1022, acc: 55.77, label: Drumming, predict: Drumming
id: 1023, acc: 55.72, label: Drumming, predict: PlayingTabla
id: 1024, acc: 55.66, label: Drumming, predict: PlayingTabla
id: 1025, acc: 55.61, label: Drumming, predict: PlayingTabla
id: 1026, acc: 55.56, label: Drumming, predict: PlayingTabla
id: 1027, acc: 55.50, label: Drumming, predict: WritingOnBoard
id: 1028, acc: 55.54, label: Drumming, predict: Drumming
id: 1029, acc: 55.59, label: Drumming, predict: Drumming
id: 1030, acc: 55.63, label: Drumming, predict: Drumming
id: 1031, acc: 55.67, label: Drumming, predict: Drumming
id: 1032, acc: 55.72, label: Drumming, predict: Drumming
id: 1033, acc: 55.76, label: Drumming, predict: Drumming
id: 1034, acc: 55.80, label: Drumming, predict: Drumming
id: 1035, acc: 55.85, label: Drumming, predict: Drumming
id: 1036, acc: 55.89, label: Drumming, predict: Drumming
id: 1037, acc: 55.93, label: Drumming, predict: Drumming
id: 1038, acc: 55.97, label: Drumming, predict: Drumming
id: 1039, acc: 56.02, label: Drumming, predict: Drumming
id: 1040, acc: 56.06, label: Drumming, predict: Drumming
id: 1041, acc: 56.10, label: Drumming, predict: Drumming
id: 1042, acc: 56.14, label: Fencing, predict: Fencing
id: 1043, acc: 56.18, label: Fencing, predict: Fencing
id: 1044, acc: 56.23, label: Fencing, predict: Fencing
id: 1045, acc: 56.27, label: Fencing, predict: Fencing
id: 1046, acc: 56.31, label: Fencing, predict: Fencing
id: 1047, acc: 56.35, label: Fencing, predict: Fencing
id: 1048, acc: 56.39, label: Fencing, predict: Fencing
id: 1049, acc: 56.34, label: Fencing, predict: WalkingWithDog
id: 1050, acc: 56.38, label: Fencing, predict: Fencing
id: 1051, acc: 56.42, label: Fencing, predict: Fencing
id: 1052, acc: 56.46, label: Fencing, predict: Fencing
id: 1053, acc: 56.51, label: Fencing, predict: Fencing
id: 1054, acc: 56.45, label: Fencing, predict: BandMarching
id: 1055, acc: 56.40, label: Fencing, predict: BandMarching
id: 1056, acc: 56.44, label: Fencing, predict: Fencing
id: 1057, acc: 56.39, label: Fencing, predict: BandMarching
id: 1058, acc: 56.33, label: Fencing, predict: VolleyballSpiking
id: 1059, acc: 56.37, label: Fencing, predict: Fencing
id: 1060, acc: 56.42, label: Fencing, predict: Fencing
id: 1061, acc: 56.46, label: Fencing, predict: Fencing
id: 1062, acc: 56.50, label: Fencing, predict: Fencing
id: 1063, acc: 56.44, label: Fencing, predict: VolleyballSpiking
id: 1064, acc: 56.48, label: Fencing, predict: Fencing
id: 1065, acc: 56.53, label: Fencing, predict: Fencing
id: 1066, acc: 56.57, label: Fencing, predict: Fencing
id: 1067, acc: 56.51, label: Fencing, predict: HighJump
id: 1068, acc: 56.46, label: Fencing, predict: Rafting
id: 1069, acc: 56.41, label: Fencing, predict: FloorGymnastics
id: 1070, acc: 56.36, label: Fencing, predict: Rafting
id: 1071, acc: 56.30, label: Fencing, predict: Diving
id: 1072, acc: 56.34, label: Fencing, predict: Fencing
id: 1073, acc: 56.38, label: Fencing, predict: Fencing
id: 1074, acc: 56.42, label: Fencing, predict: Fencing
id: 1075, acc: 56.47, label: Fencing, predict: Fencing
id: 1076, acc: 56.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 56.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 56.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 56.63, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 56.67, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 56.61, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 56.56, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 56.51, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 56.46, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 56.41, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 56.35, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 56.30, label: FieldHockeyPenalty, predict: HorseRace
id: 1088, acc: 56.34, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 56.38, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 56.42, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 56.37, label: FieldHockeyPenalty, predict: CricketBowling
id: 1092, acc: 56.32, label: FieldHockeyPenalty, predict: Archery
id: 1093, acc: 56.36, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 56.40, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 56.44, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1096, acc: 56.48, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 56.52, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 56.56, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 56.60, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 56.64, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 56.68, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 56.72, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 56.75, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 56.79, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 56.74, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 56.69, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 56.64, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 56.59, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 56.54, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 56.49, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 56.44, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 56.38, label: FieldHockeyPenalty, predict: TennisSwing
id: 1113, acc: 56.33, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 56.28, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1115, acc: 56.32, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 56.36, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 56.40, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 56.44, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 56.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 56.52, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 56.56, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 56.60, label: FloorGymnastics, predict: FloorGymnastics
id: 1123, acc: 56.63, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 56.58, label: FloorGymnastics, predict: UnevenBars
id: 1125, acc: 56.62, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 56.66, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 56.70, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 56.74, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 56.78, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 56.81, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 56.85, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 56.89, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 56.93, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 56.97, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 57.00, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 57.04, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 57.08, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 57.12, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 57.16, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 57.19, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 57.14, label: FloorGymnastics, predict: WritingOnBoard
id: 1142, acc: 57.09, label: FloorGymnastics, predict: WritingOnBoard
id: 1143, acc: 57.04, label: FloorGymnastics, predict: WritingOnBoard
id: 1144, acc: 56.99, label: FloorGymnastics, predict: WritingOnBoard
id: 1145, acc: 57.03, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 57.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 57.11, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 57.14, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 57.18, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 57.22, label: FloorGymnastics, predict: FloorGymnastics
id: 1151, acc: 57.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 57.20, label: FrisbeeCatch, predict: Surfing
id: 1153, acc: 57.24, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 57.19, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 57.14, label: FrisbeeCatch, predict: Rowing
id: 1156, acc: 57.18, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 57.13, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 57.17, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 57.20, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 57.24, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 57.19, label: FrisbeeCatch, predict: HorseRace
id: 1162, acc: 57.14, label: FrisbeeCatch, predict: HorseRace
id: 1163, acc: 57.09, label: FrisbeeCatch, predict: MilitaryParade
id: 1164, acc: 57.04, label: FrisbeeCatch, predict: TennisSwing
id: 1165, acc: 57.00, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1166, acc: 56.95, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1167, acc: 56.90, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1168, acc: 56.93, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 56.89, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1170, acc: 56.92, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 56.96, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 57.00, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 56.95, label: FrisbeeCatch, predict: HorseRiding
id: 1174, acc: 56.98, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 57.02, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 56.97, label: FrisbeeCatch, predict: Rafting
id: 1177, acc: 57.01, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 56.96, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 57.00, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 57.03, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 57.07, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 57.11, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 57.14, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 57.18, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 57.13, label: FrisbeeCatch, predict: Rowing
id: 1186, acc: 57.08, label: FrisbeeCatch, predict: HorseRace
id: 1187, acc: 57.12, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 57.15, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 57.11, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 57.06, label: FrontCrawl, predict: BreastStroke
id: 1191, acc: 57.01, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 56.96, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 56.92, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 56.95, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 56.90, label: FrontCrawl, predict: BreastStroke
id: 1196, acc: 56.86, label: FrontCrawl, predict: BreastStroke
id: 1197, acc: 56.89, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 56.93, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 56.96, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 57.00, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 57.04, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 56.99, label: FrontCrawl, predict: BreastStroke
id: 1203, acc: 56.94, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 56.89, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 56.85, label: FrontCrawl, predict: BreastStroke
id: 1206, acc: 56.80, label: FrontCrawl, predict: BreastStroke
id: 1207, acc: 56.75, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 56.71, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 56.74, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 56.78, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 56.81, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 56.85, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 56.88, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 56.84, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 56.79, label: FrontCrawl, predict: BreastStroke
id: 1216, acc: 56.74, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 56.70, label: FrontCrawl, predict: FloorGymnastics
id: 1218, acc: 56.65, label: FrontCrawl, predict: FloorGymnastics
id: 1219, acc: 56.69, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 56.64, label: FrontCrawl, predict: FloorGymnastics
id: 1221, acc: 56.59, label: FrontCrawl, predict: Rowing
id: 1222, acc: 56.63, label: FrontCrawl, predict: FrontCrawl
