Clean

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0938, acc: 76.01, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0939, acc: 75.93, label: CuttingInKitchen, predict: FrontCrawl
id: 0940, acc: 75.96, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0941, acc: 75.98, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0942, acc: 75.90, label: CuttingInKitchen, predict: Mixing
id: 0943, acc: 75.93, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0944, acc: 75.95, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0945, acc: 75.98, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0946, acc: 76.00, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0947, acc: 76.03, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0948, acc: 75.95, label: CuttingInKitchen, predict: Knitting
id: 0949, acc: 75.97, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0950, acc: 75.89, label: CuttingInKitchen, predict: Knitting
id: 0951, acc: 75.92, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0952, acc: 75.95, label: Diving, predict: Diving
id: 0953, acc: 75.97, label: Diving, predict: Diving
id: 0954, acc: 76.00, label: Diving, predict: Diving
id: 0955, acc: 76.02, label: Diving, predict: Diving
id: 0956, acc: 76.05, label: Diving, predict: Diving
id: 0957, acc: 76.07, label: Diving, predict: Diving
id: 0958, acc: 76.10, label: Diving, predict: Diving
id: 0959, acc: 76.12, label: Diving, predict: Diving
id: 0960, acc: 76.15, label: Diving, predict: Diving
id: 0961, acc: 76.17, label: Diving, predict: Diving
id: 0962, acc: 76.20, label: Diving, predict: Diving
id: 0963, acc: 76.22, label: Diving, predict: Diving
id: 0964, acc: 76.24, label: Diving, predict: Diving
id: 0965, acc: 76.27, label: Diving, predict: Diving
id: 0966, acc: 76.29, label: Diving, predict: Diving
id: 0967, acc: 76.32, label: Diving, predict: Diving
id: 0968, acc: 76.34, label: Diving, predict: Diving
id: 0969, acc: 76.37, label: Diving, predict: Diving
id: 0970, acc: 76.39, label: Diving, predict: Diving
id: 0971, acc: 76.42, label: Diving, predict: Diving
id: 0972, acc: 76.44, label: Diving, predict: Diving
id: 0973, acc: 76.46, label: Diving, predict: Diving
id: 0974, acc: 76.49, label: Diving, predict: Diving
id: 0975, acc: 76.51, label: Diving, predict: Diving
id: 0976, acc: 76.54, label: Diving, predict: Diving
id: 0977, acc: 76.56, label: Diving, predict: Diving
id: 0978, acc: 76.58, label: Diving, predict: Diving
id: 0979, acc: 76.61, label: Diving, predict: Diving
id: 0980, acc: 76.63, label: Diving, predict: Diving
id: 0981, acc: 76.66, label: Diving, predict: Diving
id: 0982, acc: 76.68, label: Diving, predict: Diving
id: 0983, acc: 76.70, label: Diving, predict: Diving
id: 0984, acc: 76.73, label: Diving, predict: Diving
id: 0985, acc: 76.75, label: Diving, predict: Diving
id: 0986, acc: 76.77, label: Diving, predict: Diving
id: 0987, acc: 76.80, label: Diving, predict: Diving
id: 0988, acc: 76.82, label: Diving, predict: Diving
id: 0989, acc: 76.85, label: Diving, predict: Diving
id: 0990, acc: 76.87, label: Diving, predict: Diving
id: 0991, acc: 76.89, label: Diving, predict: Diving
id: 0992, acc: 76.92, label: Diving, predict: Diving
id: 0993, acc: 76.94, label: Diving, predict: Diving
id: 0994, acc: 76.96, label: Diving, predict: Diving
id: 0995, acc: 76.98, label: Diving, predict: Diving
id: 0996, acc: 77.01, label: Diving, predict: Diving
id: 0997, acc: 77.03, label: Drumming, predict: Drumming
id: 0998, acc: 77.05, label: Drumming, predict: Drumming
id: 0999, acc: 77.08, label: Drumming, predict: Drumming
id: 1000, acc: 77.00, label: Drumming, predict: BlowingCandles
id: 1001, acc: 76.92, label: Drumming, predict: BlowingCandles
id: 1002, acc: 76.95, label: Drumming, predict: Drumming
id: 1003, acc: 76.97, label: Drumming, predict: Drumming
id: 1004, acc: 76.99, label: Drumming, predict: Drumming
id: 1005, acc: 77.01, label: Drumming, predict: Drumming
id: 1006, acc: 77.04, label: Drumming, predict: Drumming
id: 1007, acc: 77.06, label: Drumming, predict: Drumming
id: 1008, acc: 77.08, label: Drumming, predict: Drumming
id: 1009, acc: 77.11, label: Drumming, predict: Drumming
id: 1010, acc: 77.13, label: Drumming, predict: Drumming
id: 1011, acc: 77.15, label: Drumming, predict: Drumming
id: 1012, acc: 77.17, label: Drumming, predict: Drumming
id: 1013, acc: 77.20, label: Drumming, predict: Drumming
id: 1014, acc: 77.22, label: Drumming, predict: Drumming
id: 1015, acc: 77.24, label: Drumming, predict: Drumming
id: 1016, acc: 77.26, label: Drumming, predict: Drumming
id: 1017, acc: 77.29, label: Drumming, predict: Drumming
id: 1018, acc: 77.31, label: Drumming, predict: Drumming
id: 1019, acc: 77.33, label: Drumming, predict: Drumming
id: 1020, acc: 77.35, label: Drumming, predict: Drumming
id: 1021, acc: 77.38, label: Drumming, predict: Drumming
id: 1022, acc: 77.40, label: Drumming, predict: Drumming
id: 1023, acc: 77.32, label: Drumming, predict: PlayingDaf
id: 1024, acc: 77.25, label: Drumming, predict: JugglingBalls
id: 1025, acc: 77.27, label: Drumming, predict: Drumming
id: 1026, acc: 77.19, label: Drumming, predict: PlayingDaf
id: 1027, acc: 77.22, label: Drumming, predict: Drumming
id: 1028, acc: 77.24, label: Drumming, predict: Drumming
id: 1029, acc: 77.16, label: Drumming, predict: Hammering
id: 1030, acc: 77.18, label: Drumming, predict: Drumming
id: 1031, acc: 77.11, label: Drumming, predict: Hammering
id: 1032, acc: 77.03, label: Drumming, predict: Hammering
id: 1033, acc: 76.96, label: Drumming, predict: Hammering
id: 1034, acc: 76.98, label: Drumming, predict: Drumming
id: 1035, acc: 77.00, label: Drumming, predict: Drumming
id: 1036, acc: 77.03, label: Drumming, predict: Drumming
id: 1037, acc: 77.05, label: Drumming, predict: Drumming
id: 1038, acc: 77.07, label: Drumming, predict: Drumming
id: 1039, acc: 77.09, label: Drumming, predict: Drumming
id: 1040, acc: 77.12, label: Drumming, predict: Drumming
id: 1041, acc: 77.14, label: Drumming, predict: Drumming
id: 1042, acc: 77.16, label: Fencing, predict: Fencing
id: 1043, acc: 77.18, label: Fencing, predict: Fencing
id: 1044, acc: 77.20, label: Fencing, predict: Fencing
id: 1045, acc: 77.22, label: Fencing, predict: Fencing
id: 1046, acc: 77.25, label: Fencing, predict: Fencing
id: 1047, acc: 77.27, label: Fencing, predict: Fencing
id: 1048, acc: 77.29, label: Fencing, predict: Fencing
id: 1049, acc: 77.31, label: Fencing, predict: Fencing
id: 1050, acc: 77.33, label: Fencing, predict: Fencing
id: 1051, acc: 77.35, label: Fencing, predict: Fencing
id: 1052, acc: 77.38, label: Fencing, predict: Fencing
id: 1053, acc: 77.40, label: Fencing, predict: Fencing
id: 1054, acc: 77.32, label: Fencing, predict: BandMarching
id: 1055, acc: 77.35, label: Fencing, predict: Fencing
id: 1056, acc: 77.37, label: Fencing, predict: Fencing
id: 1057, acc: 77.29, label: Fencing, predict: BandMarching
id: 1058, acc: 77.22, label: Fencing, predict: CricketBowling
id: 1059, acc: 77.24, label: Fencing, predict: Fencing
id: 1060, acc: 77.26, label: Fencing, predict: Fencing
id: 1061, acc: 77.29, label: Fencing, predict: Fencing
id: 1062, acc: 77.31, label: Fencing, predict: Fencing
id: 1063, acc: 77.33, label: Fencing, predict: Fencing
id: 1064, acc: 77.35, label: Fencing, predict: Fencing
id: 1065, acc: 77.37, label: Fencing, predict: Fencing
id: 1066, acc: 77.39, label: Fencing, predict: Fencing
id: 1067, acc: 77.41, label: Fencing, predict: Fencing
id: 1068, acc: 77.43, label: Fencing, predict: Fencing
id: 1069, acc: 77.36, label: Fencing, predict: BalanceBeam
id: 1070, acc: 77.38, label: Fencing, predict: Fencing
id: 1071, acc: 77.40, label: Fencing, predict: Fencing
id: 1072, acc: 77.43, label: Fencing, predict: Fencing
id: 1073, acc: 77.45, label: Fencing, predict: Fencing
id: 1074, acc: 77.47, label: Fencing, predict: Fencing
id: 1075, acc: 77.49, label: Fencing, predict: Fencing
id: 1076, acc: 77.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 77.53, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 77.55, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 77.57, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 77.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 77.52, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 77.45, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 77.38, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 77.31, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 77.24, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 77.16, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 77.09, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1088, acc: 77.11, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 77.13, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 77.16, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 77.09, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1092, acc: 77.01, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1093, acc: 76.94, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1094, acc: 76.97, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1095, acc: 76.89, label: FieldHockeyPenalty, predict: Shotput
id: 1096, acc: 76.92, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1097, acc: 76.94, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 76.96, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 76.98, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 77.00, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 77.02, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 77.04, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 77.06, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 77.08, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 77.01, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 76.94, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 76.87, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 76.81, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 76.74, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 76.67, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 76.60, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 76.53, label: FieldHockeyPenalty, predict: TennisSwing
id: 1113, acc: 76.46, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 76.39, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1115, acc: 76.41, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 76.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 76.45, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 76.48, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 76.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 76.52, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 76.54, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 76.56, label: FloorGymnastics, predict: FloorGymnastics
id: 1123, acc: 76.58, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 76.60, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 76.62, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 76.64, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 76.66, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 76.68, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 76.71, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 76.73, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 76.75, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 76.77, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 76.79, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 76.81, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 76.83, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 76.85, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 76.87, label: FloorGymnastics, predict: FloorGymnastics
id: 1138, acc: 76.89, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 76.91, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 76.93, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 76.86, label: FloorGymnastics, predict: PommelHorse
id: 1142, acc: 76.80, label: FloorGymnastics, predict: Knitting
id: 1143, acc: 76.82, label: FloorGymnastics, predict: FloorGymnastics
id: 1144, acc: 76.84, label: FloorGymnastics, predict: FloorGymnastics
id: 1145, acc: 76.77, label: FloorGymnastics, predict: HighJump
id: 1146, acc: 76.79, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 76.81, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 76.83, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 76.85, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 76.78, label: FloorGymnastics, predict: HighJump
id: 1151, acc: 76.80, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 76.82, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1153, acc: 76.84, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 76.78, label: FrisbeeCatch, predict: Rafting
id: 1155, acc: 76.71, label: FrisbeeCatch, predict: Rowing
id: 1156, acc: 76.73, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 76.66, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 76.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 76.70, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 76.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 76.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 76.76, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 76.70, label: FrisbeeCatch, predict: Shotput
id: 1164, acc: 76.63, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1165, acc: 76.65, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1166, acc: 76.67, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1167, acc: 76.69, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1168, acc: 76.71, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 76.65, label: FrisbeeCatch, predict: BasketballDunk
id: 1170, acc: 76.67, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 76.69, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 76.71, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 76.64, label: FrisbeeCatch, predict: Shotput
id: 1174, acc: 76.66, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 76.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1176, acc: 76.62, label: FrisbeeCatch, predict: Shotput
id: 1177, acc: 76.64, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 76.57, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 76.59, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 76.53, label: FrisbeeCatch, predict: SoccerPenalty
id: 1181, acc: 76.55, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 76.57, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 76.58, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 76.60, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 76.62, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1186, acc: 76.64, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1187, acc: 76.66, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 76.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 76.70, label: FrontCrawl, predict: FrontCrawl
id: 1190, acc: 76.72, label: FrontCrawl, predict: FrontCrawl
id: 1191, acc: 76.74, label: FrontCrawl, predict: FrontCrawl
id: 1192, acc: 76.76, label: FrontCrawl, predict: FrontCrawl
id: 1193, acc: 76.78, label: FrontCrawl, predict: FrontCrawl
id: 1194, acc: 76.80, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 76.82, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 76.84, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 76.86, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 76.88, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 76.90, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 76.92, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 76.94, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 76.96, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 76.97, label: FrontCrawl, predict: FrontCrawl
id: 1204, acc: 76.99, label: FrontCrawl, predict: FrontCrawl
id: 1205, acc: 77.01, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 77.03, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 77.05, label: FrontCrawl, predict: FrontCrawl
id: 1208, acc: 77.07, label: FrontCrawl, predict: FrontCrawl
id: 1209, acc: 77.09, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 77.11, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 77.13, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 77.15, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 77.16, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 77.18, label: FrontCrawl, predict: FrontCrawl
id: 1215, acc: 77.20, label: FrontCrawl, predict: FrontCrawl
id: 1216, acc: 77.22, label: FrontCrawl, predict: FrontCrawl
id: 1217, acc: 77.16, label: FrontCrawl, predict: FloorGymnastics
id: 1218, acc: 77.18, label: FrontCrawl, predict: FrontCrawl
id: 1219, acc: 77.19, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 77.21, label: FrontCrawl, predict: FrontCrawl
id: 1221, acc: 77.23, label: FrontCrawl, predict: FrontCrawl
id: 1222, acc: 77.25, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 77.19, label: FrontCrawl, predict: SkyDiving
id: 1224, acc: 77.21, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 77.22, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 77.16, label: GolfSwing, predict: TaiChi
id: 1227, acc: 77.10, label: GolfSwing, predict: TaiChi
id: 1228, acc: 77.04, label: GolfSwing, predict: TaiChi
id: 1229, acc: 76.97, label: GolfSwing, predict: TaiChi
id: 1230, acc: 76.91, label: GolfSwing, predict: TaiChi
id: 1231, acc: 76.85, label: GolfSwing, predict: TaiChi
id: 1232, acc: 76.79, label: GolfSwing, predict: ThrowDiscus
id: 1233, acc: 76.72, label: GolfSwing, predict: ThrowDiscus
id: 1234, acc: 76.66, label: GolfSwing, predict: TaiChi
id: 1235, acc: 76.60, label: GolfSwing, predict: TaiChi
id: 1236, acc: 76.54, label: GolfSwing, predict: TaiChi
id: 1237, acc: 76.48, label: GolfSwing, predict: HandstandWalking
id: 1238, acc: 76.41, label: GolfSwing, predict: HandstandWalking
id: 1239, acc: 76.35, label: GolfSwing, predict: TaiChi
id: 1240, acc: 76.29, label: GolfSwing, predict: TaiChi
id: 1241, acc: 76.23, label: GolfSwing, predict: TaiChi
id: 1242, acc: 76.17, label: GolfSwing, predict: TaiChi
id: 1243, acc: 76.11, label: GolfSwing, predict: TaiChi
id: 1244, acc: 76.05, label: GolfSwing, predict: TaiChi
id: 1245, acc: 76.06, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 76.08, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 76.10, label: GolfSwing, predict: GolfSwing
id: 1248, acc: 76.12, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 76.06, label: GolfSwing, predict: TaiChi
id: 1250, acc: 76.00, label: GolfSwing, predict: HeadMassage
id: 1251, acc: 75.94, label: GolfSwing, predict: Archery
id: 1252, acc: 75.88, label: GolfSwing, predict: TaiChi
id: 1253, acc: 75.82, label: GolfSwing, predict: TaiChi
id: 1254, acc: 75.76, label: GolfSwing, predict: TaiChi
id: 1255, acc: 75.70, label: GolfSwing, predict: TaiChi
id: 1256, acc: 75.64, label: GolfSwing, predict: SoccerPenalty
id: 1257, acc: 75.58, label: GolfSwing, predict: CricketBowling
id: 1258, acc: 75.52, label: GolfSwing, predict: TaiChi
id: 1259, acc: 75.46, label: GolfSwing, predict: TaiChi
id: 1260, acc: 75.40, label: GolfSwing, predict: TaiChi
id: 1261, acc: 75.34, label: GolfSwing, predict: Archery
id: 1262, acc: 75.28, label: GolfSwing, predict: TaiChi
id: 1263, acc: 75.22, label: GolfSwing, predict: TaiChi
id: 1264, acc: 75.16, label: GolfSwing, predict: TaiChi
id: 1265, acc: 75.18, label: Haircut, predict: Haircut
id: 1266, acc: 75.20, label: Haircut, predict: Haircut
id: 1267, acc: 75.22, label: Haircut, predict: Haircut
id: 1268, acc: 75.24, label: Haircut, predict: Haircut
id: 1269, acc: 75.18, label: Haircut, predict: BodyWeightSquats
id: 1270, acc: 75.12, label: Haircut, predict: HeadMassage
id: 1271, acc: 75.14, label: Haircut, predict: Haircut
id: 1272, acc: 75.16, label: Haircut, predict: Haircut
id: 1273, acc: 75.18, label: Haircut, predict: Haircut
id: 1274, acc: 75.20, label: Haircut, predict: Haircut
id: 1275, acc: 75.22, label: Haircut, predict: Haircut
id: 1276, acc: 75.24, label: Haircut, predict: Haircut
id: 1277, acc: 75.18, label: Haircut, predict: Knitting
id: 1278, acc: 75.20, label: Haircut, predict: Haircut
id: 1279, acc: 75.14, label: Haircut, predict: BlowDryHair
id: 1280, acc: 75.08, label: Haircut, predict: BlowDryHair
id: 1281, acc: 75.10, label: Haircut, predict: Haircut
id: 1282, acc: 75.04, label: Haircut, predict: BlowDryHair
id: 1283, acc: 74.98, label: Haircut, predict: BlowDryHair
id: 1284, acc: 74.92, label: Haircut, predict: Knitting
id: 1285, acc: 74.94, label: Haircut, predict: Haircut
id: 1286, acc: 74.88, label: Haircut, predict: Knitting
id: 1287, acc: 74.83, label: Haircut, predict: Knitting
id: 1288, acc: 74.77, label: Haircut, predict: HandstandWalking
id: 1289, acc: 74.79, label: Haircut, predict: Haircut
id: 1290, acc: 74.73, label: Haircut, predict: Knitting
id: 1291, acc: 74.67, label: Haircut, predict: PlayingPiano
id: 1292, acc: 74.69, label: Haircut, predict: Haircut
id: 1293, acc: 74.63, label: Haircut, predict: Knitting
id: 1294, acc: 74.57, label: Haircut, predict: Knitting
id: 1295, acc: 74.59, label: Haircut, predict: Haircut
id: 1296, acc: 74.61, label: Haircut, predict: Haircut
id: 1297, acc: 74.63, label: Haircut, predict: Haircut
id: 1298, acc: 74.58, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 74.52, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 74.46, label: Hammering, predict: BrushingTeeth
id: 1301, acc: 74.40, label: Hammering, predict: RockClimbingIndoor
id: 1302, acc: 74.35, label: Hammering, predict: PlayingPiano
id: 1303, acc: 74.29, label: Hammering, predict: PlayingPiano
id: 1304, acc: 74.23, label: Hammering, predict: Haircut
id: 1305, acc: 74.18, label: Hammering, predict: Haircut
id: 1306, acc: 74.12, label: Hammering, predict: BabyCrawling
id: 1307, acc: 74.14, label: Hammering, predict: Hammering
id: 1308, acc: 74.08, label: Hammering, predict: BrushingTeeth
id: 1309, acc: 74.03, label: Hammering, predict: CuttingInKitchen
id: 1310, acc: 73.97, label: Hammering, predict: Mixing
id: 1311, acc: 73.91, label: Hammering, predict: PlayingPiano
id: 1312, acc: 73.86, label: Hammering, predict: HeadMassage
id: 1313, acc: 73.80, label: Hammering, predict: HeadMassage
id: 1314, acc: 73.74, label: Hammering, predict: WritingOnBoard
id: 1315, acc: 73.76, label: Hammering, predict: Hammering
id: 1316, acc: 73.71, label: Hammering, predict: Knitting
id: 1317, acc: 73.65, label: Hammering, predict: Knitting
id: 1318, acc: 73.60, label: Hammering, predict: Knitting
id: 1319, acc: 73.54, label: Hammering, predict: Knitting
id: 1320, acc: 73.48, label: Hammering, predict: PlayingPiano
id: 1321, acc: 73.43, label: Hammering, predict: TaiChi
id: 1322, acc: 73.45, label: Hammering, predict: Hammering
id: 1323, acc: 73.39, label: Hammering, predict: TaiChi
id: 1324, acc: 73.41, label: Hammering, predict: Hammering
id: 1325, acc: 73.36, label: Hammering, predict: TaiChi
id: 1326, acc: 73.30, label: Hammering, predict: PushUps
id: 1327, acc: 73.25, label: Hammering, predict: BodyWeightSquats
id: 1328, acc: 73.27, label: Hammering, predict: Hammering
id: 1329, acc: 73.21, label: Hammering, predict: PlayingPiano
id: 1330, acc: 73.16, label: Hammering, predict: PlayingPiano
id: 1331, acc: 73.18, label: HammerThrow, predict: HammerThrow
id: 1332, acc: 73.20, label: HammerThrow, predict: HammerThrow
id: 1333, acc: 73.22, label: HammerThrow, predict: HammerThrow
id: 1334, acc: 73.16, label: HammerThrow, predict: WalkingWithDog
id: 1335, acc: 73.18, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 73.13, label: HammerThrow, predict: ThrowDiscus
id: 1337, acc: 73.15, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 73.17, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 73.19, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 73.21, label: HammerThrow, predict: HammerThrow
id: 1341, acc: 73.23, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 73.25, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 73.27, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 73.29, label: HammerThrow, predict: HammerThrow
id: 1345, acc: 73.31, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 73.33, label: HammerThrow, predict: HammerThrow
id: 1347, acc: 73.35, label: HammerThrow, predict: HammerThrow
id: 1348, acc: 73.37, label: HammerThrow, predict: HammerThrow
id: 1349, acc: 73.39, label: HammerThrow, predict: HammerThrow
id: 1350, acc: 73.41, label: HammerThrow, predict: HammerThrow
id: 1351, acc: 73.43, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 73.45, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 73.47, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 73.49, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 73.51, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 73.53, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 73.54, label: HammerThrow, predict: HammerThrow
id: 1358, acc: 73.49, label: HammerThrow, predict: ThrowDiscus
