Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0394, acc: 98.22, label: RopeClimbing, predict: RopeClimbing
id: 0395, acc: 98.23, label: Rowing, predict: Rowing
id: 0396, acc: 98.23, label: Rowing, predict: Rowing
id: 0397, acc: 98.24, label: Rowing, predict: Rowing
id: 0398, acc: 98.24, label: Rowing, predict: Rowing
id: 0399, acc: 98.25, label: Rowing, predict: Rowing
id: 0400, acc: 98.25, label: Rowing, predict: Rowing
id: 0401, acc: 98.25, label: Rowing, predict: Rowing
id: 0402, acc: 98.26, label: SalsaSpin, predict: SalsaSpin
id: 0403, acc: 98.26, label: SalsaSpin, predict: SalsaSpin
id: 0404, acc: 98.27, label: SalsaSpin, predict: SalsaSpin
id: 0405, acc: 98.27, label: SalsaSpin, predict: SalsaSpin
id: 0406, acc: 98.28, label: SalsaSpin, predict: SalsaSpin
id: 0407, acc: 98.28, label: SalsaSpin, predict: SalsaSpin
id: 0408, acc: 98.28, label: ShavingBeard, predict: ShavingBeard
id: 0409, acc: 98.29, label: ShavingBeard, predict: ShavingBeard
id: 0410, acc: 98.29, label: ShavingBeard, predict: ShavingBeard
id: 0411, acc: 98.30, label: ShavingBeard, predict: ShavingBeard
id: 0412, acc: 98.30, label: ShavingBeard, predict: ShavingBeard
id: 0413, acc: 98.31, label: ShavingBeard, predict: ShavingBeard
id: 0414, acc: 98.31, label: ShavingBeard, predict: ShavingBeard
id: 0415, acc: 98.31, label: Shotput, predict: Shotput
id: 0416, acc: 98.32, label: Shotput, predict: Shotput
id: 0417, acc: 98.32, label: Shotput, predict: Shotput
id: 0418, acc: 98.33, label: Shotput, predict: Shotput
id: 0419, acc: 98.33, label: Shotput, predict: Shotput
id: 0420, acc: 98.33, label: Shotput, predict: Shotput
id: 0421, acc: 98.34, label: Shotput, predict: Shotput
id: 0422, acc: 98.34, label: SkateBoarding, predict: SkateBoarding
id: 0423, acc: 98.35, label: SkateBoarding, predict: SkateBoarding
id: 0424, acc: 98.35, label: SkateBoarding, predict: SkateBoarding
id: 0425, acc: 98.35, label: SkateBoarding, predict: SkateBoarding
id: 0426, acc: 98.36, label: SkateBoarding, predict: SkateBoarding
id: 0427, acc: 98.36, label: SkateBoarding, predict: SkateBoarding
id: 0428, acc: 98.36, label: Skiing, predict: Skiing
id: 0429, acc: 98.37, label: Skiing, predict: Skiing
id: 0430, acc: 98.37, label: Skiing, predict: Skiing
id: 0431, acc: 98.38, label: Skiing, predict: Skiing
id: 0432, acc: 98.38, label: Skiing, predict: Skiing
id: 0433, acc: 98.38, label: Skijet, predict: Skijet
id: 0434, acc: 98.39, label: Skijet, predict: Skijet
id: 0435, acc: 98.39, label: Skijet, predict: Skijet
id: 0436, acc: 98.39, label: Skijet, predict: Skijet
id: 0437, acc: 98.40, label: SkyDiving, predict: SkyDiving
id: 0438, acc: 98.40, label: SkyDiving, predict: SkyDiving
id: 0439, acc: 98.41, label: SkyDiving, predict: SkyDiving
id: 0440, acc: 98.41, label: SkyDiving, predict: SkyDiving
id: 0441, acc: 98.41, label: SkyDiving, predict: SkyDiving
id: 0442, acc: 98.42, label: SoccerJuggling, predict: SoccerJuggling
id: 0443, acc: 98.42, label: SoccerJuggling, predict: SoccerJuggling
id: 0444, acc: 98.42, label: SoccerJuggling, predict: SoccerJuggling
id: 0445, acc: 98.43, label: SoccerJuggling, predict: SoccerJuggling
id: 0446, acc: 98.43, label: SoccerPenalty, predict: SoccerPenalty
id: 0447, acc: 98.43, label: SoccerPenalty, predict: SoccerPenalty
id: 0448, acc: 98.44, label: SoccerPenalty, predict: SoccerPenalty
id: 0449, acc: 98.44, label: SoccerPenalty, predict: SoccerPenalty
id: 0450, acc: 98.44, label: SoccerPenalty, predict: SoccerPenalty
id: 0451, acc: 98.45, label: SoccerPenalty, predict: SoccerPenalty
id: 0452, acc: 98.45, label: SoccerPenalty, predict: SoccerPenalty
id: 0453, acc: 98.45, label: StillRings, predict: StillRings
id: 0454, acc: 98.46, label: StillRings, predict: StillRings
id: 0455, acc: 98.46, label: StillRings, predict: StillRings
id: 0456, acc: 98.46, label: StillRings, predict: StillRings
id: 0457, acc: 98.47, label: SumoWrestling, predict: SumoWrestling
id: 0458, acc: 98.47, label: SumoWrestling, predict: SumoWrestling
id: 0459, acc: 98.47, label: SumoWrestling, predict: SumoWrestling
id: 0460, acc: 98.48, label: SumoWrestling, predict: SumoWrestling
id: 0461, acc: 98.48, label: Surfing, predict: Surfing
id: 0462, acc: 98.48, label: Surfing, predict: Surfing
id: 0463, acc: 98.49, label: Surfing, predict: Surfing
id: 0464, acc: 98.49, label: Surfing, predict: Surfing
id: 0465, acc: 98.49, label: Surfing, predict: Surfing
id: 0466, acc: 98.50, label: Surfing, predict: Surfing
id: 0467, acc: 98.50, label: Surfing, predict: Surfing
id: 0468, acc: 98.50, label: Swing, predict: Swing
id: 0469, acc: 98.51, label: Swing, predict: Swing
id: 0470, acc: 98.51, label: Swing, predict: Swing
id: 0471, acc: 98.51, label: Swing, predict: Swing
id: 0472, acc: 98.52, label: Swing, predict: Swing
id: 0473, acc: 98.52, label: Swing, predict: Swing
id: 0474, acc: 98.52, label: Swing, predict: Swing
id: 0475, acc: 98.53, label: TableTennisShot, predict: TableTennisShot
id: 0476, acc: 98.53, label: TableTennisShot, predict: TableTennisShot
id: 0477, acc: 98.53, label: TableTennisShot, predict: TableTennisShot
id: 0478, acc: 98.54, label: TableTennisShot, predict: TableTennisShot
id: 0479, acc: 98.54, label: TableTennisShot, predict: TableTennisShot
id: 0480, acc: 98.54, label: TableTennisShot, predict: TableTennisShot
id: 0481, acc: 98.54, label: TableTennisShot, predict: TableTennisShot
id: 0482, acc: 98.55, label: TaiChi, predict: TaiChi
id: 0483, acc: 98.55, label: TaiChi, predict: TaiChi
id: 0484, acc: 98.55, label: TaiChi, predict: TaiChi
id: 0485, acc: 98.56, label: TaiChi, predict: TaiChi
id: 0486, acc: 98.56, label: TennisSwing, predict: TennisSwing
id: 0487, acc: 98.56, label: TennisSwing, predict: TennisSwing
id: 0488, acc: 98.57, label: TennisSwing, predict: TennisSwing
id: 0489, acc: 98.57, label: TennisSwing, predict: TennisSwing
id: 0490, acc: 98.57, label: TennisSwing, predict: TennisSwing
id: 0491, acc: 98.57, label: TennisSwing, predict: TennisSwing
id: 0492, acc: 98.58, label: TennisSwing, predict: TennisSwing
id: 0493, acc: 98.58, label: ThrowDiscus, predict: ThrowDiscus
id: 0494, acc: 98.58, label: ThrowDiscus, predict: ThrowDiscus
id: 0495, acc: 98.59, label: ThrowDiscus, predict: ThrowDiscus
id: 0496, acc: 98.59, label: ThrowDiscus, predict: ThrowDiscus
id: 0497, acc: 98.59, label: ThrowDiscus, predict: ThrowDiscus
id: 0498, acc: 98.59, label: TrampolineJumping, predict: TrampolineJumping
id: 0499, acc: 98.60, label: TrampolineJumping, predict: TrampolineJumping
id: 0500, acc: 98.60, label: TrampolineJumping, predict: TrampolineJumping
id: 0501, acc: 98.60, label: TrampolineJumping, predict: TrampolineJumping
id: 0502, acc: 98.61, label: TrampolineJumping, predict: TrampolineJumping
id: 0503, acc: 98.61, label: Typing, predict: Typing
id: 0504, acc: 98.61, label: Typing, predict: Typing
id: 0505, acc: 98.61, label: Typing, predict: Typing
id: 0506, acc: 98.62, label: Typing, predict: Typing
id: 0507, acc: 98.62, label: UnevenBars, predict: UnevenBars
id: 0508, acc: 98.62, label: UnevenBars, predict: UnevenBars
id: 0509, acc: 98.62, label: UnevenBars, predict: UnevenBars
id: 0510, acc: 98.63, label: UnevenBars, predict: UnevenBars
id: 0511, acc: 98.63, label: UnevenBars, predict: UnevenBars
id: 0512, acc: 98.63, label: UnevenBars, predict: UnevenBars
id: 0513, acc: 98.64, label: UnevenBars, predict: UnevenBars
id: 0514, acc: 98.64, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0515, acc: 98.64, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0516, acc: 98.64, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0517, acc: 98.65, label: VolleyballSpiking, predict: VolleyballSpiking
id: 0518, acc: 98.65, label: WalkingWithDog, predict: WalkingWithDog
id: 0519, acc: 98.65, label: WalkingWithDog, predict: WalkingWithDog
id: 0520, acc: 98.65, label: WalkingWithDog, predict: WalkingWithDog
id: 0521, acc: 98.66, label: WalkingWithDog, predict: WalkingWithDog
id: 0522, acc: 98.66, label: WallPushups, predict: WallPushups
id: 0523, acc: 98.66, label: WallPushups, predict: WallPushups
id: 0524, acc: 98.66, label: WallPushups, predict: WallPushups
id: 0525, acc: 98.67, label: WallPushups, predict: WallPushups
id: 0526, acc: 98.67, label: WallPushups, predict: WallPushups
id: 0527, acc: 98.67, label: WritingOnBoard, predict: WritingOnBoard
id: 0528, acc: 98.67, label: WritingOnBoard, predict: WritingOnBoard
id: 0529, acc: 98.68, label: WritingOnBoard, predict: WritingOnBoard
id: 0530, acc: 98.68, label: WritingOnBoard, predict: WritingOnBoard
id: 0531, acc: 98.68, label: WritingOnBoard, predict: WritingOnBoard
id: 0532, acc: 98.68, label: YoYo, predict: YoYo
id: 0533, acc: 98.69, label: YoYo, predict: YoYo
id: 0534, acc: 98.69, label: YoYo, predict: YoYo
id: 0535, acc: 98.69, label: YoYo, predict: YoYo
Clean

Clean

Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
Clean

id: 0001, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0002, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0003, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0004, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0005, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0006, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0007, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0008, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0009, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0010, acc: 100.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
