PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0735, acc: 24.76, label: BrushingTeeth, predict: ShavingBeard
id: 0736, acc: 24.73, label: BrushingTeeth, predict: ShavingBeard
id: 0737, acc: 24.69, label: BrushingTeeth, predict: PullUps
id: 0738, acc: 24.66, label: BrushingTeeth, predict: ShavingBeard
id: 0739, acc: 24.63, label: BrushingTeeth, predict: PullUps
id: 0740, acc: 24.59, label: BrushingTeeth, predict: ShavingBeard
id: 0741, acc: 24.56, label: BrushingTeeth, predict: Typing
id: 0742, acc: 24.53, label: BrushingTeeth, predict: ShavingBeard
id: 0743, acc: 24.50, label: BrushingTeeth, predict: ShavingBeard
id: 0744, acc: 24.46, label: BrushingTeeth, predict: ShavingBeard
id: 0745, acc: 24.43, label: BrushingTeeth, predict: ShavingBeard
id: 0746, acc: 24.40, label: BrushingTeeth, predict: Haircut
id: 0747, acc: 24.36, label: BrushingTeeth, predict: ShavingBeard
id: 0748, acc: 24.33, label: BrushingTeeth, predict: Typing
id: 0749, acc: 24.30, label: BrushingTeeth, predict: ShavingBeard
id: 0750, acc: 24.27, label: BrushingTeeth, predict: ShavingBeard
id: 0751, acc: 24.23, label: BrushingTeeth, predict: BoxingPunchingBag
id: 0752, acc: 24.20, label: BrushingTeeth, predict: MoppingFloor
id: 0753, acc: 24.17, label: BrushingTeeth, predict: BlowingCandles
id: 0754, acc: 24.14, label: BrushingTeeth, predict: Haircut
id: 0755, acc: 24.11, label: BrushingTeeth, predict: Haircut
id: 0756, acc: 24.07, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0757, acc: 24.04, label: BrushingTeeth, predict: PizzaTossing
id: 0758, acc: 24.01, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0759, acc: 23.98, label: BrushingTeeth, predict: Bowling
id: 0760, acc: 23.95, label: BrushingTeeth, predict: PizzaTossing
id: 0761, acc: 23.92, label: BrushingTeeth, predict: ApplyEyeMakeup
id: 0762, acc: 23.88, label: CleanAndJerk, predict: Hammering
id: 0763, acc: 23.85, label: CleanAndJerk, predict: RockClimbingIndoor
id: 0764, acc: 23.82, label: CleanAndJerk, predict: RopeClimbing
id: 0765, acc: 23.79, label: CleanAndJerk, predict: RockClimbingIndoor
id: 0766, acc: 23.76, label: CleanAndJerk, predict: RockClimbingIndoor
id: 0767, acc: 23.73, label: CleanAndJerk, predict: LongJump
id: 0768, acc: 23.70, label: CleanAndJerk, predict: IceDancing
id: 0769, acc: 23.67, label: CleanAndJerk, predict: IceDancing
id: 0770, acc: 23.64, label: CleanAndJerk, predict: IceDancing
id: 0771, acc: 23.74, label: CleanAndJerk, predict: CleanAndJerk
id: 0772, acc: 23.83, label: CleanAndJerk, predict: CleanAndJerk
id: 0773, acc: 23.93, label: CleanAndJerk, predict: CleanAndJerk
id: 0774, acc: 24.03, label: CleanAndJerk, predict: CleanAndJerk
id: 0775, acc: 24.13, label: CleanAndJerk, predict: CleanAndJerk
id: 0776, acc: 24.23, label: CleanAndJerk, predict: CleanAndJerk
id: 0777, acc: 24.20, label: CleanAndJerk, predict: PullUps
id: 0778, acc: 24.16, label: CleanAndJerk, predict: RopeClimbing
id: 0779, acc: 24.13, label: CleanAndJerk, predict: RopeClimbing
id: 0780, acc: 24.10, label: CleanAndJerk, predict: RopeClimbing
id: 0781, acc: 24.07, label: CleanAndJerk, predict: RopeClimbing
id: 0782, acc: 24.17, label: CleanAndJerk, predict: CleanAndJerk
id: 0783, acc: 24.27, label: CleanAndJerk, predict: CleanAndJerk
id: 0784, acc: 24.23, label: CleanAndJerk, predict: Shotput
id: 0785, acc: 24.33, label: CleanAndJerk, predict: CleanAndJerk
id: 0786, acc: 24.30, label: CleanAndJerk, predict: Lunges
id: 0787, acc: 24.27, label: CleanAndJerk, predict: Lunges
id: 0788, acc: 24.37, label: CleanAndJerk, predict: CleanAndJerk
id: 0789, acc: 24.46, label: CleanAndJerk, predict: CleanAndJerk
id: 0790, acc: 24.43, label: CleanAndJerk, predict: SkyDiving
id: 0791, acc: 24.53, label: CleanAndJerk, predict: CleanAndJerk
id: 0792, acc: 24.62, label: CleanAndJerk, predict: CleanAndJerk
id: 0793, acc: 24.72, label: CleanAndJerk, predict: CleanAndJerk
id: 0794, acc: 24.69, label: CleanAndJerk, predict: SkyDiving
id: 0795, acc: 24.65, label: CliffDiving, predict: SkyDiving
id: 0796, acc: 24.75, label: CliffDiving, predict: CliffDiving
id: 0797, acc: 24.84, label: CliffDiving, predict: CliffDiving
id: 0798, acc: 24.94, label: CliffDiving, predict: CliffDiving
id: 0799, acc: 25.03, label: CliffDiving, predict: CliffDiving
id: 0800, acc: 25.12, label: CliffDiving, predict: CliffDiving
id: 0801, acc: 25.09, label: CliffDiving, predict: SkyDiving
id: 0802, acc: 25.06, label: CliffDiving, predict: SkyDiving
id: 0803, acc: 25.16, label: CliffDiving, predict: CliffDiving
id: 0804, acc: 25.12, label: CliffDiving, predict: SkyDiving
id: 0805, acc: 25.09, label: CliffDiving, predict: BalanceBeam
id: 0806, acc: 25.06, label: CliffDiving, predict: BandMarching
id: 0807, acc: 25.03, label: CliffDiving, predict: BandMarching
id: 0808, acc: 25.00, label: CliffDiving, predict: WalkingWithDog
id: 0809, acc: 24.97, label: CliffDiving, predict: MoppingFloor
id: 0810, acc: 24.94, label: CliffDiving, predict: WalkingWithDog
id: 0811, acc: 24.91, label: CliffDiving, predict: Hammering
id: 0812, acc: 24.88, label: CliffDiving, predict: PlayingPiano
id: 0813, acc: 24.85, label: CliffDiving, predict: Hammering
id: 0814, acc: 24.82, label: CliffDiving, predict: Basketball
id: 0815, acc: 24.79, label: CliffDiving, predict: RockClimbingIndoor
id: 0816, acc: 24.75, label: CliffDiving, predict: TrampolineJumping
id: 0817, acc: 24.72, label: CliffDiving, predict: Hammering
id: 0818, acc: 24.69, label: CliffDiving, predict: RockClimbingIndoor
id: 0819, acc: 24.79, label: CliffDiving, predict: CliffDiving
id: 0820, acc: 24.76, label: CliffDiving, predict: SkyDiving
id: 0821, acc: 24.73, label: CliffDiving, predict: SkyDiving
id: 0822, acc: 24.70, label: CliffDiving, predict: SkyDiving
id: 0823, acc: 24.79, label: CliffDiving, predict: CliffDiving
id: 0824, acc: 24.76, label: CliffDiving, predict: SkyDiving
id: 0825, acc: 24.73, label: CliffDiving, predict: SkyDiving
id: 0826, acc: 24.70, label: CliffDiving, predict: RopeClimbing
id: 0827, acc: 24.67, label: CliffDiving, predict: SkyDiving
id: 0828, acc: 24.64, label: CliffDiving, predict: SkateBoarding
id: 0829, acc: 24.61, label: CliffDiving, predict: Biking
id: 0830, acc: 24.58, label: CliffDiving, predict: SkateBoarding
id: 0831, acc: 24.55, label: CliffDiving, predict: SkyDiving
id: 0832, acc: 24.64, label: CliffDiving, predict: CliffDiving
id: 0833, acc: 24.61, label: CliffDiving, predict: SkyDiving
id: 0834, acc: 24.58, label: CricketBowling, predict: Shotput
id: 0835, acc: 24.55, label: CricketBowling, predict: HorseRace
id: 0836, acc: 24.52, label: CricketBowling, predict: CricketShot
id: 0837, acc: 24.61, label: CricketBowling, predict: CricketBowling
id: 0838, acc: 24.58, label: CricketBowling, predict: Shotput
id: 0839, acc: 24.55, label: CricketBowling, predict: HorseRace
id: 0840, acc: 24.52, label: CricketBowling, predict: Shotput
id: 0841, acc: 24.49, label: CricketBowling, predict: FrisbeeCatch
id: 0842, acc: 24.47, label: CricketBowling, predict: FrisbeeCatch
id: 0843, acc: 24.44, label: CricketBowling, predict: FrisbeeCatch
id: 0844, acc: 24.41, label: CricketBowling, predict: FrisbeeCatch
id: 0845, acc: 24.38, label: CricketBowling, predict: FrisbeeCatch
id: 0846, acc: 24.35, label: CricketBowling, predict: FrisbeeCatch
id: 0847, acc: 24.32, label: CricketBowling, predict: FrisbeeCatch
id: 0848, acc: 24.29, label: CricketBowling, predict: SkyDiving
id: 0849, acc: 24.26, label: CricketBowling, predict: SkyDiving
id: 0850, acc: 24.24, label: CricketBowling, predict: CliffDiving
id: 0851, acc: 24.21, label: CricketBowling, predict: Rowing
id: 0852, acc: 24.18, label: CricketBowling, predict: HorseRace
id: 0853, acc: 24.15, label: CricketBowling, predict: JavelinThrow
id: 0854, acc: 24.12, label: CricketBowling, predict: FloorGymnastics
id: 0855, acc: 24.09, label: CricketBowling, predict: FloorGymnastics
id: 0856, acc: 24.07, label: CricketBowling, predict: JavelinThrow
id: 0857, acc: 24.04, label: CricketBowling, predict: CricketShot
id: 0858, acc: 24.01, label: CricketBowling, predict: CricketShot
id: 0859, acc: 23.98, label: CricketBowling, predict: CricketShot
id: 0860, acc: 23.95, label: CricketBowling, predict: CricketShot
id: 0861, acc: 23.93, label: CricketBowling, predict: TennisSwing
id: 0862, acc: 23.90, label: CricketBowling, predict: SkateBoarding
id: 0863, acc: 23.87, label: CricketBowling, predict: Bowling
id: 0864, acc: 23.84, label: CricketBowling, predict: FloorGymnastics
id: 0865, acc: 23.82, label: CricketBowling, predict: Rowing
id: 0866, acc: 23.79, label: CricketBowling, predict: RopeClimbing
id: 0867, acc: 23.76, label: CricketBowling, predict: SkyDiving
id: 0868, acc: 23.73, label: CricketBowling, predict: SkyDiving
id: 0869, acc: 23.71, label: CricketBowling, predict: Skiing
id: 0870, acc: 23.68, label: CricketShot, predict: CricketBowling
id: 0871, acc: 23.65, label: CricketShot, predict: CricketBowling
id: 0872, acc: 23.62, label: CricketShot, predict: CricketBowling
id: 0873, acc: 23.60, label: CricketShot, predict: CricketBowling
id: 0874, acc: 23.57, label: CricketShot, predict: HorseRace
id: 0875, acc: 23.54, label: CricketShot, predict: CricketBowling
id: 0876, acc: 23.52, label: CricketShot, predict: CricketBowling
id: 0877, acc: 23.49, label: CricketShot, predict: FrisbeeCatch
id: 0878, acc: 23.46, label: CricketShot, predict: FrisbeeCatch
id: 0879, acc: 23.44, label: CricketShot, predict: FrisbeeCatch
id: 0880, acc: 23.41, label: CricketShot, predict: FrisbeeCatch
id: 0881, acc: 23.38, label: CricketShot, predict: FrisbeeCatch
id: 0882, acc: 23.36, label: CricketShot, predict: FrisbeeCatch
id: 0883, acc: 23.33, label: CricketShot, predict: FrisbeeCatch
id: 0884, acc: 23.30, label: CricketShot, predict: Rowing
id: 0885, acc: 23.28, label: CricketShot, predict: TrampolineJumping
id: 0886, acc: 23.25, label: CricketShot, predict: Rowing
id: 0887, acc: 23.22, label: CricketShot, predict: Rowing
id: 0888, acc: 23.20, label: CricketShot, predict: TennisSwing
id: 0889, acc: 23.17, label: CricketShot, predict: TennisSwing
id: 0890, acc: 23.15, label: CricketShot, predict: CliffDiving
id: 0891, acc: 23.12, label: CricketShot, predict: HorseRace
id: 0892, acc: 23.09, label: CricketShot, predict: CricketBowling
id: 0893, acc: 23.07, label: CricketShot, predict: FrisbeeCatch
id: 0894, acc: 23.04, label: CricketShot, predict: CricketBowling
id: 0895, acc: 23.02, label: CricketShot, predict: FrisbeeCatch
id: 0896, acc: 22.99, label: CricketShot, predict: FrisbeeCatch
id: 0897, acc: 22.97, label: CricketShot, predict: FrisbeeCatch
id: 0898, acc: 22.94, label: CricketShot, predict: FrisbeeCatch
id: 0899, acc: 22.91, label: CricketShot, predict: FrisbeeCatch
id: 0900, acc: 22.89, label: CricketShot, predict: FrisbeeCatch
id: 0901, acc: 22.86, label: CricketShot, predict: FrisbeeCatch
id: 0902, acc: 22.84, label: CricketShot, predict: FrisbeeCatch
id: 0903, acc: 22.81, label: CricketShot, predict: FrisbeeCatch
id: 0904, acc: 22.79, label: CricketShot, predict: FrisbeeCatch
id: 0905, acc: 22.76, label: CricketShot, predict: RopeClimbing
id: 0906, acc: 22.74, label: CricketShot, predict: SkateBoarding
id: 0907, acc: 22.71, label: CricketShot, predict: VolleyballSpiking
id: 0908, acc: 22.69, label: CricketShot, predict: HandstandWalking
id: 0909, acc: 22.66, label: CricketShot, predict: RopeClimbing
id: 0910, acc: 22.64, label: CricketShot, predict: RopeClimbing
id: 0911, acc: 22.61, label: CricketShot, predict: Bowling
id: 0912, acc: 22.59, label: CricketShot, predict: Shotput
id: 0913, acc: 22.56, label: CricketShot, predict: TrampolineJumping
id: 0914, acc: 22.54, label: CricketShot, predict: WalkingWithDog
id: 0915, acc: 22.51, label: CricketShot, predict: ThrowDiscus
id: 0916, acc: 22.49, label: CricketShot, predict: Shotput
id: 0917, acc: 22.46, label: CricketShot, predict: Skijet
id: 0918, acc: 22.44, label: CricketShot, predict: Basketball
id: 0919, acc: 22.42, label: CuttingInKitchen, predict: Mixing
id: 0920, acc: 22.39, label: CuttingInKitchen, predict: Hammering
id: 0921, acc: 22.37, label: CuttingInKitchen, predict: Mixing
id: 0922, acc: 22.34, label: CuttingInKitchen, predict: Mixing
id: 0923, acc: 22.32, label: CuttingInKitchen, predict: Mixing
id: 0924, acc: 22.29, label: CuttingInKitchen, predict: Hammering
id: 0925, acc: 22.27, label: CuttingInKitchen, predict: FrisbeeCatch
id: 0926, acc: 22.25, label: CuttingInKitchen, predict: Hammering
id: 0927, acc: 22.22, label: CuttingInKitchen, predict: Hammering
id: 0928, acc: 22.20, label: CuttingInKitchen, predict: MoppingFloor
id: 0929, acc: 22.28, label: CuttingInKitchen, predict: CuttingInKitchen
id: 0930, acc: 22.26, label: CuttingInKitchen, predict: Mixing
id: 0931, acc: 22.23, label: CuttingInKitchen, predict: IceDancing
id: 0932, acc: 22.21, label: CuttingInKitchen, predict: Mixing
id: 0933, acc: 22.19, label: CuttingInKitchen, predict: Mixing
id: 0934, acc: 22.16, label: CuttingInKitchen, predict: Mixing
id: 0935, acc: 22.14, label: CuttingInKitchen, predict: BlowingCandles
id: 0936, acc: 22.12, label: CuttingInKitchen, predict: MoppingFloor
id: 0937, acc: 22.09, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0938, acc: 22.07, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0939, acc: 22.04, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0940, acc: 22.02, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0941, acc: 22.00, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0942, acc: 21.97, label: CuttingInKitchen, predict: RockClimbingIndoor
id: 0943, acc: 21.95, label: CuttingInKitchen, predict: Mixing
id: 0944, acc: 21.93, label: CuttingInKitchen, predict: Mixing
id: 0945, acc: 21.90, label: CuttingInKitchen, predict: Mixing
id: 0946, acc: 21.88, label: CuttingInKitchen, predict: Mixing
id: 0947, acc: 21.86, label: CuttingInKitchen, predict: Mixing
id: 0948, acc: 21.84, label: CuttingInKitchen, predict: BlowDryHair
id: 0949, acc: 21.81, label: CuttingInKitchen, predict: Hammering
id: 0950, acc: 21.79, label: CuttingInKitchen, predict: BlowDryHair
id: 0951, acc: 21.77, label: CuttingInKitchen, predict: Hammering
id: 0952, acc: 21.74, label: Diving, predict: FrontCrawl
id: 0953, acc: 21.83, label: Diving, predict: Diving
id: 0954, acc: 21.80, label: Diving, predict: Skijet
id: 0955, acc: 21.78, label: Diving, predict: TrampolineJumping
id: 0956, acc: 21.76, label: Diving, predict: Swing
id: 0957, acc: 21.73, label: Diving, predict: Skijet
id: 0958, acc: 21.71, label: Diving, predict: Skijet
id: 0959, acc: 21.69, label: Diving, predict: TennisSwing
id: 0960, acc: 21.77, label: Diving, predict: Diving
id: 0961, acc: 21.85, label: Diving, predict: Diving
id: 0962, acc: 21.93, label: Diving, predict: Diving
id: 0963, acc: 22.01, label: Diving, predict: Diving
id: 0964, acc: 22.10, label: Diving, predict: Diving
id: 0965, acc: 22.18, label: Diving, predict: Diving
id: 0966, acc: 22.26, label: Diving, predict: Diving
id: 0967, acc: 22.23, label: Diving, predict: Rowing
id: 0968, acc: 22.31, label: Diving, predict: Diving
id: 0969, acc: 22.39, label: Diving, predict: Diving
id: 0970, acc: 22.37, label: Diving, predict: Rowing
id: 0971, acc: 22.35, label: Diving, predict: FieldHockeyPenalty
id: 0972, acc: 22.43, label: Diving, predict: Diving
id: 0973, acc: 22.51, label: Diving, predict: Diving
id: 0974, acc: 22.48, label: Diving, predict: Punch
id: 0975, acc: 22.46, label: Diving, predict: CliffDiving
id: 0976, acc: 22.44, label: Diving, predict: WritingOnBoard
id: 0977, acc: 22.42, label: Diving, predict: Rowing
id: 0978, acc: 22.39, label: Diving, predict: BalanceBeam
id: 0979, acc: 22.37, label: Diving, predict: CliffDiving
id: 0980, acc: 22.35, label: Diving, predict: CricketShot
id: 0981, acc: 22.32, label: Diving, predict: CricketBowling
id: 0982, acc: 22.30, label: Diving, predict: CricketShot
id: 0983, acc: 22.28, label: Diving, predict: BaseballPitch
id: 0984, acc: 22.26, label: Diving, predict: CricketBowling
id: 0985, acc: 22.23, label: Diving, predict: CricketShot
id: 0986, acc: 22.21, label: Diving, predict: WritingOnBoard
id: 0987, acc: 22.19, label: Diving, predict: ParallelBars
id: 0988, acc: 22.17, label: Diving, predict: ParallelBars
id: 0989, acc: 22.14, label: Diving, predict: BalanceBeam
id: 0990, acc: 22.12, label: Diving, predict: TrampolineJumping
id: 0991, acc: 22.10, label: Diving, predict: BalanceBeam
id: 0992, acc: 22.08, label: Diving, predict: WritingOnBoard
id: 0993, acc: 22.05, label: Diving, predict: TrampolineJumping
id: 0994, acc: 22.03, label: Diving, predict: BalanceBeam
id: 0995, acc: 22.01, label: Diving, predict: RopeClimbing
id: 0996, acc: 21.99, label: Diving, predict: SkateBoarding
id: 0997, acc: 21.97, label: Drumming, predict: PlayingTabla
id: 0998, acc: 21.94, label: Drumming, predict: PlayingTabla
id: 0999, acc: 21.92, label: Drumming, predict: YoYo
id: 1000, acc: 21.90, label: Drumming, predict: BlowingCandles
id: 1001, acc: 21.88, label: Drumming, predict: PlayingTabla
id: 1002, acc: 21.86, label: Drumming, predict: JugglingBalls
id: 1003, acc: 21.83, label: Drumming, predict: JugglingBalls
id: 1004, acc: 21.81, label: Drumming, predict: BenchPress
id: 1005, acc: 21.79, label: Drumming, predict: BenchPress
id: 1006, acc: 21.77, label: Drumming, predict: BenchPress
id: 1007, acc: 21.75, label: Drumming, predict: BenchPress
id: 1008, acc: 21.73, label: Drumming, predict: BenchPress
id: 1009, acc: 21.70, label: Drumming, predict: BenchPress
id: 1010, acc: 21.68, label: Drumming, predict: BenchPress
id: 1011, acc: 21.66, label: Drumming, predict: UnevenBars
id: 1012, acc: 21.64, label: Drumming, predict: Typing
id: 1013, acc: 21.62, label: Drumming, predict: SkyDiving
id: 1014, acc: 21.60, label: Drumming, predict: JugglingBalls
id: 1015, acc: 21.58, label: Drumming, predict: MilitaryParade
id: 1016, acc: 21.56, label: Drumming, predict: BandMarching
id: 1017, acc: 21.53, label: Drumming, predict: BandMarching
id: 1018, acc: 21.51, label: Drumming, predict: BandMarching
id: 1019, acc: 21.49, label: Drumming, predict: BandMarching
id: 1020, acc: 21.47, label: Drumming, predict: HeadMassage
id: 1021, acc: 21.45, label: Drumming, predict: BandMarching
id: 1022, acc: 21.43, label: Drumming, predict: BandMarching
id: 1023, acc: 21.41, label: Drumming, predict: PlayingTabla
id: 1024, acc: 21.39, label: Drumming, predict: JugglingBalls
id: 1025, acc: 21.37, label: Drumming, predict: PlayingTabla
id: 1026, acc: 21.35, label: Drumming, predict: PlayingTabla
id: 1027, acc: 21.32, label: Drumming, predict: PlayingTabla
id: 1028, acc: 21.30, label: Drumming, predict: HeadMassage
id: 1029, acc: 21.28, label: Drumming, predict: PlayingCello
id: 1030, acc: 21.26, label: Drumming, predict: PlayingCello
id: 1031, acc: 21.24, label: Drumming, predict: PlayingCello
id: 1032, acc: 21.22, label: Drumming, predict: PlayingCello
id: 1033, acc: 21.20, label: Drumming, predict: PlayingCello
id: 1034, acc: 21.18, label: Drumming, predict: PlayingCello
id: 1035, acc: 21.16, label: Drumming, predict: BoxingSpeedBag
id: 1036, acc: 21.14, label: Drumming, predict: Hammering
id: 1037, acc: 21.12, label: Drumming, predict: BoxingSpeedBag
id: 1038, acc: 21.10, label: Drumming, predict: BoxingSpeedBag
id: 1039, acc: 21.08, label: Drumming, predict: BoxingSpeedBag
id: 1040, acc: 21.06, label: Drumming, predict: BoxingSpeedBag
id: 1041, acc: 21.04, label: Drumming, predict: Hammering
id: 1042, acc: 21.02, label: Fencing, predict: BalanceBeam
id: 1043, acc: 21.09, label: Fencing, predict: Fencing
id: 1044, acc: 21.17, label: Fencing, predict: Fencing
id: 1045, acc: 21.24, label: Fencing, predict: Fencing
id: 1046, acc: 21.22, label: Fencing, predict: Hammering
id: 1047, acc: 21.20, label: Fencing, predict: PommelHorse
id: 1048, acc: 21.28, label: Fencing, predict: Fencing
id: 1049, acc: 21.26, label: Fencing, predict: WalkingWithDog
id: 1050, acc: 21.33, label: Fencing, predict: Fencing
id: 1051, acc: 21.41, label: Fencing, predict: Fencing
id: 1052, acc: 21.48, label: Fencing, predict: Fencing
id: 1053, acc: 21.46, label: Fencing, predict: BandMarching
id: 1054, acc: 21.44, label: Fencing, predict: BandMarching
id: 1055, acc: 21.42, label: Fencing, predict: BandMarching
id: 1056, acc: 21.40, label: Fencing, predict: BandMarching
id: 1057, acc: 21.38, label: Fencing, predict: BenchPress
id: 1058, acc: 21.36, label: Fencing, predict: JavelinThrow
id: 1059, acc: 21.34, label: Fencing, predict: MilitaryParade
id: 1060, acc: 21.32, label: Fencing, predict: BalanceBeam
id: 1061, acc: 21.30, label: Fencing, predict: BalanceBeam
id: 1062, acc: 21.28, label: Fencing, predict: BalanceBeam
id: 1063, acc: 21.26, label: Fencing, predict: HorseRiding
id: 1064, acc: 21.24, label: Fencing, predict: JavelinThrow
id: 1065, acc: 21.22, label: Fencing, predict: BaseballPitch
id: 1066, acc: 21.20, label: Fencing, predict: HorseRiding
id: 1067, acc: 21.18, label: Fencing, predict: JavelinThrow
id: 1068, acc: 21.16, label: Fencing, predict: JavelinThrow
id: 1069, acc: 21.14, label: Fencing, predict: BalanceBeam
id: 1070, acc: 21.12, label: Fencing, predict: LongJump
id: 1071, acc: 21.10, label: Fencing, predict: Hammering
id: 1072, acc: 21.08, label: Fencing, predict: VolleyballSpiking
id: 1073, acc: 21.06, label: Fencing, predict: Bowling
id: 1074, acc: 21.04, label: Fencing, predict: JavelinThrow
id: 1075, acc: 21.02, label: Fencing, predict: HighJump
id: 1076, acc: 21.10, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 21.17, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 21.24, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 21.32, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 21.39, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 21.37, label: FieldHockeyPenalty, predict: CricketBowling
id: 1082, acc: 21.35, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 21.33, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 21.31, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 21.29, label: FieldHockeyPenalty, predict: RockClimbingIndoor
id: 1086, acc: 21.27, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 21.25, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1088, acc: 21.23, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1089, acc: 21.21, label: FieldHockeyPenalty, predict: RopeClimbing
id: 1090, acc: 21.19, label: FieldHockeyPenalty, predict: WritingOnBoard
id: 1091, acc: 21.17, label: FieldHockeyPenalty, predict: CricketBowling
id: 1092, acc: 21.15, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1093, acc: 21.13, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1094, acc: 21.12, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1095, acc: 21.10, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1096, acc: 21.08, label: FieldHockeyPenalty, predict: VolleyballSpiking
id: 1097, acc: 21.06, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1098, acc: 21.04, label: FieldHockeyPenalty, predict: CricketShot
id: 1099, acc: 21.02, label: FieldHockeyPenalty, predict: CricketShot
id: 1100, acc: 21.00, label: FieldHockeyPenalty, predict: CricketShot
id: 1101, acc: 20.98, label: FieldHockeyPenalty, predict: CricketShot
id: 1102, acc: 20.96, label: FieldHockeyPenalty, predict: TennisSwing
id: 1103, acc: 20.94, label: FieldHockeyPenalty, predict: TennisSwing
id: 1104, acc: 20.92, label: FieldHockeyPenalty, predict: TennisSwing
id: 1105, acc: 20.90, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 20.89, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 20.87, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 20.85, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 20.83, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 20.81, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1111, acc: 20.79, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1112, acc: 20.77, label: FieldHockeyPenalty, predict: Surfing
id: 1113, acc: 20.75, label: FieldHockeyPenalty, predict: CricketShot
id: 1114, acc: 20.74, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1115, acc: 20.72, label: FieldHockeyPenalty, predict: Shotput
id: 1116, acc: 20.79, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 20.86, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 20.93, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 21.00, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 21.07, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 21.05, label: FloorGymnastics, predict: IceDancing
id: 1122, acc: 21.03, label: FloorGymnastics, predict: IceDancing
id: 1123, acc: 21.02, label: FloorGymnastics, predict: IceDancing
id: 1124, acc: 21.00, label: FloorGymnastics, predict: BalanceBeam
id: 1125, acc: 20.98, label: FloorGymnastics, predict: BalanceBeam
id: 1126, acc: 20.96, label: FloorGymnastics, predict: BalanceBeam
id: 1127, acc: 20.94, label: FloorGymnastics, predict: TennisSwing
id: 1128, acc: 20.92, label: FloorGymnastics, predict: BalanceBeam
id: 1129, acc: 20.90, label: FloorGymnastics, predict: Rowing
id: 1130, acc: 20.88, label: FloorGymnastics, predict: SkateBoarding
id: 1131, acc: 20.87, label: FloorGymnastics, predict: IceDancing
id: 1132, acc: 20.85, label: FloorGymnastics, predict: Rowing
id: 1133, acc: 20.83, label: FloorGymnastics, predict: BalanceBeam
id: 1134, acc: 20.81, label: FloorGymnastics, predict: SalsaSpin
id: 1135, acc: 20.79, label: FloorGymnastics, predict: BandMarching
id: 1136, acc: 20.77, label: FloorGymnastics, predict: BalanceBeam
id: 1137, acc: 20.76, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 20.74, label: FloorGymnastics, predict: IceDancing
id: 1139, acc: 20.72, label: FloorGymnastics, predict: IceDancing
id: 1140, acc: 20.70, label: FloorGymnastics, predict: TrampolineJumping
id: 1141, acc: 20.68, label: FloorGymnastics, predict: Billiards
id: 1142, acc: 20.67, label: FloorGymnastics, predict: Billiards
id: 1143, acc: 20.65, label: FloorGymnastics, predict: Hammering
id: 1144, acc: 20.63, label: FloorGymnastics, predict: Billiards
id: 1145, acc: 20.61, label: FloorGymnastics, predict: Punch
id: 1146, acc: 20.59, label: FloorGymnastics, predict: IceDancing
id: 1147, acc: 20.58, label: FloorGymnastics, predict: IceDancing
id: 1148, acc: 20.56, label: FloorGymnastics, predict: IceDancing
