Framing

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0961, acc: 58.79, label: Diving, predict: Diving
id: 0962, acc: 58.84, label: Diving, predict: Diving
id: 0963, acc: 58.88, label: Diving, predict: Diving
id: 0964, acc: 58.92, label: Diving, predict: Diving
id: 0965, acc: 58.96, label: Diving, predict: Diving
id: 0966, acc: 59.01, label: Diving, predict: Diving
id: 0967, acc: 59.05, label: Diving, predict: Diving
id: 0968, acc: 59.09, label: Diving, predict: Diving
id: 0969, acc: 59.13, label: Diving, predict: Diving
id: 0970, acc: 59.18, label: Diving, predict: Diving
id: 0971, acc: 59.22, label: Diving, predict: Diving
id: 0972, acc: 59.26, label: Diving, predict: Diving
id: 0973, acc: 59.30, label: Diving, predict: Diving
id: 0974, acc: 59.34, label: Diving, predict: Diving
id: 0975, acc: 59.38, label: Diving, predict: Diving
id: 0976, acc: 59.32, label: Diving, predict: TrampolineJumping
id: 0977, acc: 59.37, label: Diving, predict: Diving
id: 0978, acc: 59.41, label: Diving, predict: Diving
id: 0979, acc: 59.45, label: Diving, predict: Diving
id: 0980, acc: 59.49, label: Diving, predict: Diving
id: 0981, acc: 59.53, label: Diving, predict: Diving
id: 0982, acc: 59.57, label: Diving, predict: Diving
id: 0983, acc: 59.61, label: Diving, predict: Diving
id: 0984, acc: 59.65, label: Diving, predict: Diving
id: 0985, acc: 59.70, label: Diving, predict: Diving
id: 0986, acc: 59.74, label: Diving, predict: Diving
id: 0987, acc: 59.78, label: Diving, predict: Diving
id: 0988, acc: 59.82, label: Diving, predict: Diving
id: 0989, acc: 59.86, label: Diving, predict: Diving
id: 0990, acc: 59.80, label: Diving, predict: TrampolineJumping
id: 0991, acc: 59.84, label: Diving, predict: Diving
id: 0992, acc: 59.88, label: Diving, predict: Diving
id: 0993, acc: 59.92, label: Diving, predict: Diving
id: 0994, acc: 59.96, label: Diving, predict: Diving
id: 0995, acc: 60.00, label: Diving, predict: Diving
id: 0996, acc: 60.04, label: Diving, predict: Diving
id: 0997, acc: 60.08, label: Drumming, predict: Drumming
id: 0998, acc: 60.12, label: Drumming, predict: Drumming
id: 0999, acc: 60.16, label: Drumming, predict: Drumming
id: 1000, acc: 60.20, label: Drumming, predict: Drumming
id: 1001, acc: 60.14, label: Drumming, predict: PlayingTabla
id: 1002, acc: 60.18, label: Drumming, predict: Drumming
id: 1003, acc: 60.12, label: Drumming, predict: StillRings
id: 1004, acc: 60.16, label: Drumming, predict: Drumming
id: 1005, acc: 60.20, label: Drumming, predict: Drumming
id: 1006, acc: 60.24, label: Drumming, predict: Drumming
id: 1007, acc: 60.28, label: Drumming, predict: Drumming
id: 1008, acc: 60.32, label: Drumming, predict: Drumming
id: 1009, acc: 60.36, label: Drumming, predict: Drumming
id: 1010, acc: 60.40, label: Drumming, predict: Drumming
id: 1011, acc: 60.34, label: Drumming, predict: Mixing
id: 1012, acc: 60.38, label: Drumming, predict: Drumming
id: 1013, acc: 60.32, label: Drumming, predict: UnevenBars
id: 1014, acc: 60.36, label: Drumming, predict: Drumming
id: 1015, acc: 60.39, label: Drumming, predict: Drumming
id: 1016, acc: 60.33, label: Drumming, predict: BandMarching
id: 1017, acc: 60.28, label: Drumming, predict: BandMarching
id: 1018, acc: 60.31, label: Drumming, predict: Drumming
id: 1019, acc: 60.35, label: Drumming, predict: Drumming
id: 1020, acc: 60.39, label: Drumming, predict: Drumming
id: 1021, acc: 60.43, label: Drumming, predict: Drumming
id: 1022, acc: 60.47, label: Drumming, predict: Drumming
id: 1023, acc: 60.41, label: Drumming, predict: PlayingTabla
id: 1024, acc: 60.35, label: Drumming, predict: PlayingTabla
id: 1025, acc: 60.29, label: Drumming, predict: PlayingTabla
id: 1026, acc: 60.23, label: Drumming, predict: PlayingTabla
id: 1027, acc: 60.18, label: Drumming, predict: WritingOnBoard
id: 1028, acc: 60.21, label: Drumming, predict: Drumming
id: 1029, acc: 60.25, label: Drumming, predict: Drumming
id: 1030, acc: 60.29, label: Drumming, predict: Drumming
id: 1031, acc: 60.33, label: Drumming, predict: Drumming
id: 1032, acc: 60.37, label: Drumming, predict: Drumming
id: 1033, acc: 60.41, label: Drumming, predict: Drumming
id: 1034, acc: 60.44, label: Drumming, predict: Drumming
id: 1035, acc: 60.48, label: Drumming, predict: Drumming
id: 1036, acc: 60.52, label: Drumming, predict: Drumming
id: 1037, acc: 60.56, label: Drumming, predict: Drumming
id: 1038, acc: 60.60, label: Drumming, predict: Drumming
id: 1039, acc: 60.64, label: Drumming, predict: Drumming
id: 1040, acc: 60.67, label: Drumming, predict: Drumming
id: 1041, acc: 60.71, label: Drumming, predict: Drumming
id: 1042, acc: 60.75, label: Fencing, predict: Fencing
id: 1043, acc: 60.79, label: Fencing, predict: Fencing
id: 1044, acc: 60.82, label: Fencing, predict: Fencing
id: 1045, acc: 60.86, label: Fencing, predict: Fencing
id: 1046, acc: 60.80, label: Fencing, predict: CricketBowling
id: 1047, acc: 60.74, label: Fencing, predict: ThrowDiscus
id: 1048, acc: 60.78, label: Fencing, predict: Fencing
id: 1049, acc: 60.72, label: Fencing, predict: PommelHorse
id: 1050, acc: 60.76, label: Fencing, predict: Fencing
id: 1051, acc: 60.80, label: Fencing, predict: Fencing
id: 1052, acc: 60.84, label: Fencing, predict: Fencing
id: 1053, acc: 60.87, label: Fencing, predict: Fencing
id: 1054, acc: 60.91, label: Fencing, predict: Fencing
id: 1055, acc: 60.85, label: Fencing, predict: BandMarching
id: 1056, acc: 60.89, label: Fencing, predict: Fencing
id: 1057, acc: 60.83, label: Fencing, predict: BandMarching
id: 1058, acc: 60.78, label: Fencing, predict: VolleyballSpiking
id: 1059, acc: 60.72, label: Fencing, predict: MilitaryParade
id: 1060, acc: 60.75, label: Fencing, predict: Fencing
id: 1061, acc: 60.70, label: Fencing, predict: VolleyballSpiking
id: 1062, acc: 60.73, label: Fencing, predict: Fencing
id: 1063, acc: 60.68, label: Fencing, predict: VolleyballSpiking
id: 1064, acc: 60.71, label: Fencing, predict: Fencing
id: 1065, acc: 60.75, label: Fencing, predict: Fencing
id: 1066, acc: 60.79, label: Fencing, predict: Fencing
id: 1067, acc: 60.73, label: Fencing, predict: HighJump
id: 1068, acc: 60.67, label: Fencing, predict: BandMarching
id: 1069, acc: 60.62, label: Fencing, predict: HighJump
id: 1070, acc: 60.56, label: Fencing, predict: Rafting
id: 1071, acc: 60.50, label: Fencing, predict: FloorGymnastics
id: 1072, acc: 60.54, label: Fencing, predict: Fencing
id: 1073, acc: 60.48, label: Fencing, predict: Basketball
id: 1074, acc: 60.52, label: Fencing, predict: Fencing
id: 1075, acc: 60.56, label: Fencing, predict: Fencing
id: 1076, acc: 60.59, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1077, acc: 60.63, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1078, acc: 60.67, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1079, acc: 60.70, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1080, acc: 60.74, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1081, acc: 60.68, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1082, acc: 60.63, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1083, acc: 60.57, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1084, acc: 60.52, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1085, acc: 60.46, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1086, acc: 60.41, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1087, acc: 60.35, label: FieldHockeyPenalty, predict: HorseRace
id: 1088, acc: 60.39, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1089, acc: 60.42, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1090, acc: 60.46, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1091, acc: 60.40, label: FieldHockeyPenalty, predict: CricketBowling
id: 1092, acc: 60.35, label: FieldHockeyPenalty, predict: CricketBowling
id: 1093, acc: 60.38, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1094, acc: 60.33, label: FieldHockeyPenalty, predict: CricketBowling
id: 1095, acc: 60.27, label: FieldHockeyPenalty, predict: CricketBowling
id: 1096, acc: 60.22, label: FieldHockeyPenalty, predict: Swing
id: 1097, acc: 60.26, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1098, acc: 60.29, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1099, acc: 60.33, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1100, acc: 60.36, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1101, acc: 60.40, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1102, acc: 60.44, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1103, acc: 60.47, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1104, acc: 60.51, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1105, acc: 60.45, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1106, acc: 60.40, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1107, acc: 60.34, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1108, acc: 60.29, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1109, acc: 60.23, label: FieldHockeyPenalty, predict: FrisbeeCatch
id: 1110, acc: 60.27, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1111, acc: 60.31, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1112, acc: 60.25, label: FieldHockeyPenalty, predict: TennisSwing
id: 1113, acc: 60.20, label: FieldHockeyPenalty, predict: Diving
id: 1114, acc: 60.14, label: FieldHockeyPenalty, predict: SoccerPenalty
id: 1115, acc: 60.18, label: FieldHockeyPenalty, predict: FieldHockeyPenalty
id: 1116, acc: 60.22, label: FloorGymnastics, predict: FloorGymnastics
id: 1117, acc: 60.25, label: FloorGymnastics, predict: FloorGymnastics
id: 1118, acc: 60.29, label: FloorGymnastics, predict: FloorGymnastics
id: 1119, acc: 60.32, label: FloorGymnastics, predict: FloorGymnastics
id: 1120, acc: 60.36, label: FloorGymnastics, predict: FloorGymnastics
id: 1121, acc: 60.39, label: FloorGymnastics, predict: FloorGymnastics
id: 1122, acc: 60.43, label: FloorGymnastics, predict: FloorGymnastics
id: 1123, acc: 60.46, label: FloorGymnastics, predict: FloorGymnastics
id: 1124, acc: 60.50, label: FloorGymnastics, predict: FloorGymnastics
id: 1125, acc: 60.53, label: FloorGymnastics, predict: FloorGymnastics
id: 1126, acc: 60.57, label: FloorGymnastics, predict: FloorGymnastics
id: 1127, acc: 60.60, label: FloorGymnastics, predict: FloorGymnastics
id: 1128, acc: 60.64, label: FloorGymnastics, predict: FloorGymnastics
id: 1129, acc: 60.67, label: FloorGymnastics, predict: FloorGymnastics
id: 1130, acc: 60.71, label: FloorGymnastics, predict: FloorGymnastics
id: 1131, acc: 60.74, label: FloorGymnastics, predict: FloorGymnastics
id: 1132, acc: 60.78, label: FloorGymnastics, predict: FloorGymnastics
id: 1133, acc: 60.81, label: FloorGymnastics, predict: FloorGymnastics
id: 1134, acc: 60.85, label: FloorGymnastics, predict: FloorGymnastics
id: 1135, acc: 60.88, label: FloorGymnastics, predict: FloorGymnastics
id: 1136, acc: 60.92, label: FloorGymnastics, predict: FloorGymnastics
id: 1137, acc: 60.86, label: FloorGymnastics, predict: JumpRope
id: 1138, acc: 60.90, label: FloorGymnastics, predict: FloorGymnastics
id: 1139, acc: 60.93, label: FloorGymnastics, predict: FloorGymnastics
id: 1140, acc: 60.96, label: FloorGymnastics, predict: FloorGymnastics
id: 1141, acc: 60.91, label: FloorGymnastics, predict: WritingOnBoard
id: 1142, acc: 60.86, label: FloorGymnastics, predict: WritingOnBoard
id: 1143, acc: 60.80, label: FloorGymnastics, predict: WritingOnBoard
id: 1144, acc: 60.75, label: FloorGymnastics, predict: WritingOnBoard
id: 1145, acc: 60.79, label: FloorGymnastics, predict: FloorGymnastics
id: 1146, acc: 60.82, label: FloorGymnastics, predict: FloorGymnastics
id: 1147, acc: 60.85, label: FloorGymnastics, predict: FloorGymnastics
id: 1148, acc: 60.89, label: FloorGymnastics, predict: FloorGymnastics
id: 1149, acc: 60.92, label: FloorGymnastics, predict: FloorGymnastics
id: 1150, acc: 60.87, label: FloorGymnastics, predict: Rowing
id: 1151, acc: 60.90, label: FloorGymnastics, predict: FloorGymnastics
id: 1152, acc: 60.85, label: FrisbeeCatch, predict: Surfing
id: 1153, acc: 60.88, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1154, acc: 60.83, label: FrisbeeCatch, predict: Rowing
id: 1155, acc: 60.78, label: FrisbeeCatch, predict: Rowing
id: 1156, acc: 60.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1157, acc: 60.76, label: FrisbeeCatch, predict: Rowing
id: 1158, acc: 60.79, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1159, acc: 60.83, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1160, acc: 60.86, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1161, acc: 60.90, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1162, acc: 60.93, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1163, acc: 60.88, label: FrisbeeCatch, predict: MilitaryParade
id: 1164, acc: 60.82, label: FrisbeeCatch, predict: TennisSwing
id: 1165, acc: 60.77, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1166, acc: 60.72, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1167, acc: 60.67, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1168, acc: 60.70, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1169, acc: 60.65, label: FrisbeeCatch, predict: VolleyballSpiking
id: 1170, acc: 60.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1171, acc: 60.72, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1172, acc: 60.75, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1173, acc: 60.70, label: FrisbeeCatch, predict: SumoWrestling
id: 1174, acc: 60.73, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1175, acc: 60.68, label: FrisbeeCatch, predict: BandMarching
id: 1176, acc: 60.63, label: FrisbeeCatch, predict: SumoWrestling
id: 1177, acc: 60.66, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1178, acc: 60.61, label: FrisbeeCatch, predict: SoccerPenalty
id: 1179, acc: 60.64, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1180, acc: 60.68, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1181, acc: 60.71, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1182, acc: 60.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1183, acc: 60.78, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1184, acc: 60.81, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1185, acc: 60.76, label: FrisbeeCatch, predict: Rowing
id: 1186, acc: 60.71, label: FrisbeeCatch, predict: FieldHockeyPenalty
id: 1187, acc: 60.74, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1188, acc: 60.77, label: FrisbeeCatch, predict: FrisbeeCatch
id: 1189, acc: 60.72, label: FrontCrawl, predict: BreastStroke
id: 1190, acc: 60.76, label: FrontCrawl, predict: FrontCrawl
id: 1191, acc: 60.71, label: FrontCrawl, predict: BreastStroke
id: 1192, acc: 60.65, label: FrontCrawl, predict: BreastStroke
id: 1193, acc: 60.60, label: FrontCrawl, predict: BreastStroke
id: 1194, acc: 60.64, label: FrontCrawl, predict: FrontCrawl
id: 1195, acc: 60.67, label: FrontCrawl, predict: FrontCrawl
id: 1196, acc: 60.70, label: FrontCrawl, predict: FrontCrawl
id: 1197, acc: 60.74, label: FrontCrawl, predict: FrontCrawl
id: 1198, acc: 60.77, label: FrontCrawl, predict: FrontCrawl
id: 1199, acc: 60.80, label: FrontCrawl, predict: FrontCrawl
id: 1200, acc: 60.83, label: FrontCrawl, predict: FrontCrawl
id: 1201, acc: 60.87, label: FrontCrawl, predict: FrontCrawl
id: 1202, acc: 60.90, label: FrontCrawl, predict: FrontCrawl
id: 1203, acc: 60.85, label: FrontCrawl, predict: BreastStroke
id: 1204, acc: 60.80, label: FrontCrawl, predict: BreastStroke
id: 1205, acc: 60.83, label: FrontCrawl, predict: FrontCrawl
id: 1206, acc: 60.86, label: FrontCrawl, predict: FrontCrawl
id: 1207, acc: 60.81, label: FrontCrawl, predict: BreastStroke
id: 1208, acc: 60.76, label: FrontCrawl, predict: BreastStroke
id: 1209, acc: 60.79, label: FrontCrawl, predict: FrontCrawl
id: 1210, acc: 60.83, label: FrontCrawl, predict: FrontCrawl
id: 1211, acc: 60.86, label: FrontCrawl, predict: FrontCrawl
id: 1212, acc: 60.89, label: FrontCrawl, predict: FrontCrawl
id: 1213, acc: 60.92, label: FrontCrawl, predict: FrontCrawl
id: 1214, acc: 60.87, label: FrontCrawl, predict: BreastStroke
id: 1215, acc: 60.82, label: FrontCrawl, predict: BreastStroke
id: 1216, acc: 60.77, label: FrontCrawl, predict: BreastStroke
id: 1217, acc: 60.72, label: FrontCrawl, predict: FloorGymnastics
id: 1218, acc: 60.67, label: FrontCrawl, predict: FloorGymnastics
id: 1219, acc: 60.71, label: FrontCrawl, predict: FrontCrawl
id: 1220, acc: 60.74, label: FrontCrawl, predict: FrontCrawl
id: 1221, acc: 60.77, label: FrontCrawl, predict: FrontCrawl
id: 1222, acc: 60.80, label: FrontCrawl, predict: FrontCrawl
id: 1223, acc: 60.75, label: FrontCrawl, predict: HandstandWalking
id: 1224, acc: 60.78, label: FrontCrawl, predict: FrontCrawl
id: 1225, acc: 60.82, label: FrontCrawl, predict: FrontCrawl
id: 1226, acc: 60.85, label: GolfSwing, predict: GolfSwing
id: 1227, acc: 60.88, label: GolfSwing, predict: GolfSwing
id: 1228, acc: 60.91, label: GolfSwing, predict: GolfSwing
id: 1229, acc: 60.94, label: GolfSwing, predict: GolfSwing
id: 1230, acc: 60.98, label: GolfSwing, predict: GolfSwing
id: 1231, acc: 61.01, label: GolfSwing, predict: GolfSwing
id: 1232, acc: 60.96, label: GolfSwing, predict: TrampolineJumping
id: 1233, acc: 60.91, label: GolfSwing, predict: FieldHockeyPenalty
id: 1234, acc: 60.86, label: GolfSwing, predict: SoccerJuggling
id: 1235, acc: 60.81, label: GolfSwing, predict: FieldHockeyPenalty
id: 1236, acc: 60.76, label: GolfSwing, predict: Shotput
id: 1237, acc: 60.71, label: GolfSwing, predict: WritingOnBoard
id: 1238, acc: 60.66, label: GolfSwing, predict: WritingOnBoard
id: 1239, acc: 60.61, label: GolfSwing, predict: TennisSwing
id: 1240, acc: 60.56, label: GolfSwing, predict: Shotput
id: 1241, acc: 60.52, label: GolfSwing, predict: TennisSwing
id: 1242, acc: 60.47, label: GolfSwing, predict: WritingOnBoard
id: 1243, acc: 60.42, label: GolfSwing, predict: Archery
id: 1244, acc: 60.45, label: GolfSwing, predict: GolfSwing
id: 1245, acc: 60.48, label: GolfSwing, predict: GolfSwing
id: 1246, acc: 60.51, label: GolfSwing, predict: GolfSwing
id: 1247, acc: 60.47, label: GolfSwing, predict: Archery
id: 1248, acc: 60.50, label: GolfSwing, predict: GolfSwing
id: 1249, acc: 60.45, label: GolfSwing, predict: Shotput
id: 1250, acc: 60.40, label: GolfSwing, predict: WritingOnBoard
id: 1251, acc: 60.35, label: GolfSwing, predict: Archery
id: 1252, acc: 60.30, label: GolfSwing, predict: TaiChi
id: 1253, acc: 60.26, label: GolfSwing, predict: TaiChi
id: 1254, acc: 60.21, label: GolfSwing, predict: TaiChi
id: 1255, acc: 60.16, label: GolfSwing, predict: TaiChi
id: 1256, acc: 60.11, label: GolfSwing, predict: BandMarching
id: 1257, acc: 60.06, label: GolfSwing, predict: FieldHockeyPenalty
id: 1258, acc: 60.10, label: GolfSwing, predict: GolfSwing
id: 1259, acc: 60.05, label: GolfSwing, predict: TennisSwing
id: 1260, acc: 60.00, label: GolfSwing, predict: TaiChi
id: 1261, acc: 59.95, label: GolfSwing, predict: TaiChi
id: 1262, acc: 59.90, label: GolfSwing, predict: TaiChi
id: 1263, acc: 59.86, label: GolfSwing, predict: BaseballPitch
id: 1264, acc: 59.81, label: GolfSwing, predict: Shotput
id: 1265, acc: 59.76, label: Haircut, predict: ShavingBeard
id: 1266, acc: 59.72, label: Haircut, predict: Knitting
id: 1267, acc: 59.67, label: Haircut, predict: ShavingBeard
id: 1268, acc: 59.70, label: Haircut, predict: Haircut
id: 1269, acc: 59.65, label: Haircut, predict: Mixing
id: 1270, acc: 59.61, label: Haircut, predict: CuttingInKitchen
id: 1271, acc: 59.56, label: Haircut, predict: ApplyEyeMakeup
id: 1272, acc: 59.59, label: Haircut, predict: Haircut
id: 1273, acc: 59.62, label: Haircut, predict: Haircut
id: 1274, acc: 59.58, label: Haircut, predict: ShavingBeard
id: 1275, acc: 59.53, label: Haircut, predict: ShavingBeard
id: 1276, acc: 59.56, label: Haircut, predict: Haircut
id: 1277, acc: 59.51, label: Haircut, predict: ShavingBeard
id: 1278, acc: 59.47, label: Haircut, predict: HeadMassage
id: 1279, acc: 59.42, label: Haircut, predict: HeadMassage
id: 1280, acc: 59.38, label: Haircut, predict: BlowDryHair
id: 1281, acc: 59.41, label: Haircut, predict: Haircut
id: 1282, acc: 59.36, label: Haircut, predict: StillRings
id: 1283, acc: 59.31, label: Haircut, predict: BlowDryHair
id: 1284, acc: 59.35, label: Haircut, predict: Haircut
id: 1285, acc: 59.38, label: Haircut, predict: Haircut
id: 1286, acc: 59.33, label: Haircut, predict: ShavingBeard
id: 1287, acc: 59.29, label: Haircut, predict: Knitting
id: 1288, acc: 59.24, label: Haircut, predict: Typing
id: 1289, acc: 59.27, label: Haircut, predict: Haircut
id: 1290, acc: 59.22, label: Haircut, predict: HeadMassage
id: 1291, acc: 59.18, label: Haircut, predict: BlowDryHair
id: 1292, acc: 59.21, label: Haircut, predict: Haircut
id: 1293, acc: 59.24, label: Haircut, predict: Haircut
id: 1294, acc: 59.27, label: Haircut, predict: Haircut
id: 1295, acc: 59.31, label: Haircut, predict: Haircut
id: 1296, acc: 59.34, label: Haircut, predict: Haircut
id: 1297, acc: 59.37, label: Haircut, predict: Haircut
id: 1298, acc: 59.32, label: Hammering, predict: BrushingTeeth
id: 1299, acc: 59.28, label: Hammering, predict: BrushingTeeth
id: 1300, acc: 59.23, label: Hammering, predict: ShavingBeard
id: 1301, acc: 59.19, label: Hammering, predict: ShavingBeard
id: 1302, acc: 59.14, label: Hammering, predict: Haircut
id: 1303, acc: 59.09, label: Hammering, predict: Drumming
id: 1304, acc: 59.05, label: Hammering, predict: HeadMassage
id: 1305, acc: 59.00, label: Hammering, predict: PlayingSitar
id: 1306, acc: 58.96, label: Hammering, predict: BabyCrawling
id: 1307, acc: 58.91, label: Hammering, predict: Mixing
id: 1308, acc: 58.94, label: Hammering, predict: Hammering
id: 1309, acc: 58.90, label: Hammering, predict: Mixing
id: 1310, acc: 58.85, label: Hammering, predict: PlayingDaf
id: 1311, acc: 58.81, label: Hammering, predict: HeadMassage
id: 1312, acc: 58.77, label: Hammering, predict: HeadMassage
id: 1313, acc: 58.72, label: Hammering, predict: BoxingSpeedBag
id: 1314, acc: 58.68, label: Hammering, predict: TrampolineJumping
id: 1315, acc: 58.63, label: Hammering, predict: Swing
id: 1316, acc: 58.59, label: Hammering, predict: HeadMassage
id: 1317, acc: 58.54, label: Hammering, predict: HeadMassage
id: 1318, acc: 58.50, label: Hammering, predict: HeadMassage
id: 1319, acc: 58.45, label: Hammering, predict: HeadMassage
id: 1320, acc: 58.41, label: Hammering, predict: Fencing
id: 1321, acc: 58.36, label: Hammering, predict: HandstandWalking
id: 1322, acc: 58.32, label: Hammering, predict: SoccerJuggling
id: 1323, acc: 58.28, label: Hammering, predict: BodyWeightSquats
id: 1324, acc: 58.23, label: Hammering, predict: SoccerJuggling
id: 1325, acc: 58.19, label: Hammering, predict: TaiChi
id: 1326, acc: 58.14, label: Hammering, predict: MilitaryParade
id: 1327, acc: 58.10, label: Hammering, predict: CliffDiving
id: 1328, acc: 58.06, label: Hammering, predict: Haircut
id: 1329, acc: 58.01, label: Hammering, predict: Haircut
id: 1330, acc: 57.97, label: Hammering, predict: Haircut
id: 1331, acc: 58.00, label: HammerThrow, predict: HammerThrow
id: 1332, acc: 58.03, label: HammerThrow, predict: HammerThrow
id: 1333, acc: 57.99, label: HammerThrow, predict: SoccerJuggling
id: 1334, acc: 57.95, label: HammerThrow, predict: Swing
id: 1335, acc: 57.98, label: HammerThrow, predict: HammerThrow
id: 1336, acc: 57.93, label: HammerThrow, predict: Nunchucks
id: 1337, acc: 57.97, label: HammerThrow, predict: HammerThrow
id: 1338, acc: 58.00, label: HammerThrow, predict: HammerThrow
id: 1339, acc: 58.03, label: HammerThrow, predict: HammerThrow
id: 1340, acc: 58.06, label: HammerThrow, predict: HammerThrow
id: 1341, acc: 58.09, label: HammerThrow, predict: HammerThrow
id: 1342, acc: 58.12, label: HammerThrow, predict: HammerThrow
id: 1343, acc: 58.15, label: HammerThrow, predict: HammerThrow
id: 1344, acc: 58.18, label: HammerThrow, predict: HammerThrow
id: 1345, acc: 58.22, label: HammerThrow, predict: HammerThrow
id: 1346, acc: 58.25, label: HammerThrow, predict: HammerThrow
id: 1347, acc: 58.28, label: HammerThrow, predict: HammerThrow
id: 1348, acc: 58.31, label: HammerThrow, predict: HammerThrow
id: 1349, acc: 58.34, label: HammerThrow, predict: HammerThrow
id: 1350, acc: 58.30, label: HammerThrow, predict: Skijet
id: 1351, acc: 58.33, label: HammerThrow, predict: HammerThrow
id: 1352, acc: 58.36, label: HammerThrow, predict: HammerThrow
id: 1353, acc: 58.39, label: HammerThrow, predict: HammerThrow
id: 1354, acc: 58.42, label: HammerThrow, predict: HammerThrow
id: 1355, acc: 58.45, label: HammerThrow, predict: HammerThrow
id: 1356, acc: 58.48, label: HammerThrow, predict: HammerThrow
id: 1357, acc: 58.51, label: HammerThrow, predict: HammerThrow
id: 1358, acc: 58.47, label: HammerThrow, predict: FrontCrawl
id: 1359, acc: 58.43, label: HammerThrow, predict: SkateBoarding
id: 1360, acc: 58.38, label: HammerThrow, predict: ThrowDiscus
id: 1361, acc: 58.34, label: HammerThrow, predict: SkateBoarding
id: 1362, acc: 58.30, label: HammerThrow, predict: TrampolineJumping
id: 1363, acc: 58.25, label: HammerThrow, predict: SkateBoarding
id: 1364, acc: 58.28, label: HammerThrow, predict: HammerThrow
id: 1365, acc: 58.32, label: HammerThrow, predict: HammerThrow
id: 1366, acc: 58.35, label: HammerThrow, predict: HammerThrow
id: 1367, acc: 58.38, label: HammerThrow, predict: HammerThrow
id: 1368, acc: 58.41, label: HammerThrow, predict: HammerThrow
id: 1369, acc: 58.44, label: HammerThrow, predict: HammerThrow
id: 1370, acc: 58.47, label: HammerThrow, predict: HammerThrow
id: 1371, acc: 58.50, label: HammerThrow, predict: HammerThrow
id: 1372, acc: 58.53, label: HammerThrow, predict: HammerThrow
id: 1373, acc: 58.56, label: HammerThrow, predict: HammerThrow
id: 1374, acc: 58.59, label: HammerThrow, predict: HammerThrow
id: 1375, acc: 58.62, label: HammerThrow, predict: HammerThrow
id: 1376, acc: 58.58, label: HandstandPushups, predict: HandstandWalking
id: 1377, acc: 58.61, label: HandstandPushups, predict: HandstandPushups
id: 1378, acc: 58.64, label: HandstandPushups, predict: HandstandPushups
id: 1379, acc: 58.59, label: HandstandPushups, predict: Haircut
